date,state,county,place_type,fips,cases,deaths
2020-08-04,Connecticut,Unknown,county,,242,0
2020-08-03,Connecticut,Unknown,county,,243,0
2020-08-02,Connecticut,Unknown,county,,243,0
2020-08-01,Connecticut,Unknown,county,,243,0
2020-07-31,Connecticut,Unknown,county,,243,0
2020-07-30,Connecticut,Unknown,county,,242,0
2020-07-29,Connecticut,Unknown,county,,250,0
2020-07-28,Connecticut,Unknown,county,,245,0
2020-07-27,Connecticut,Unknown,county,,242,0
2020-07-26,Connecticut,Unknown,county,,222,0
2020-07-25,Connecticut,Unknown,county,,222,0
2020-07-24,Connecticut,Unknown,county,,222,0
2020-07-23,Connecticut,Unknown,county,,234,0
2020-07-22,Connecticut,Unknown,county,,230,0
2020-07-21,Connecticut,Unknown,county,,236,0
2020-07-20,Connecticut,Unknown,county,,234,0
2020-07-19,Connecticut,Unknown,county,,228,0
2020-07-18,Connecticut,Unknown,county,,228,0
2020-07-17,Connecticut,Unknown,county,,228,0
2020-07-16,Connecticut,Unknown,county,,226,0
2020-07-15,Connecticut,Unknown,county,,242,0
2020-07-14,Connecticut,Unknown,county,,243,0
2020-07-13,Connecticut,Unknown,county,,244,2
2020-07-12,Connecticut,Unknown,county,,230,0
2020-07-11,Connecticut,Unknown,county,,230,0
2020-07-10,Connecticut,Unknown,county,,230,0
2020-07-09,Connecticut,Unknown,county,,227,0
2020-07-08,Connecticut,Unknown,county,,228,0
2020-07-07,Connecticut,Unknown,county,,227,0
2020-07-06,Connecticut,Unknown,county,,227,0
2020-07-05,Connecticut,Unknown,county,,213,0
2020-07-04,Connecticut,Unknown,county,,213,0
2020-07-03,Connecticut,Unknown,county,,213,0
2020-07-02,Connecticut,Unknown,county,,211,0
2020-07-01,Connecticut,Unknown,county,,209,0
2020-06-30,Connecticut,Unknown,county,,204,0
2020-06-29,Connecticut,Unknown,county,,205,0
2020-06-28,Connecticut,Unknown,county,,251,0
2020-06-27,Connecticut,Unknown,county,,252,0
2020-06-26,Connecticut,Unknown,county,,252,0
2020-06-25,Connecticut,Unknown,county,,260,0
2020-06-24,Connecticut,Unknown,county,,260,0
2020-06-23,Connecticut,Unknown,county,,262,0
2020-06-22,Connecticut,Unknown,county,,270,0
2020-06-21,Connecticut,Unknown,county,,273,0
2020-06-20,Connecticut,Unknown,county,,276,0
2020-06-19,Connecticut,Unknown,county,,273,0
2020-06-18,Connecticut,Unknown,county,,270,0
2020-06-17,Connecticut,Unknown,county,,345,0
2020-06-16,Connecticut,Unknown,county,,340,0
2020-06-15,Connecticut,Unknown,county,,342,0
2020-06-14,Connecticut,Unknown,county,,270,0
2020-06-13,Connecticut,Unknown,county,,299,0
2020-06-12,Connecticut,Unknown,county,,289,0
2020-06-11,Connecticut,Unknown,county,,293,0
2020-06-10,Connecticut,Unknown,county,,304,2
2020-06-09,Connecticut,Unknown,county,,286,0
2020-06-08,Connecticut,Unknown,county,,272,0
2020-06-07,Connecticut,Unknown,county,,268,0
2020-06-06,Connecticut,Unknown,county,,255,0
2020-06-05,Connecticut,Unknown,county,,245,0
2020-06-04,Connecticut,Unknown,county,,241,0
2020-06-03,Connecticut,Unknown,county,,248,0
2020-06-02,Connecticut,Unknown,county,,251,0
2020-06-01,Connecticut,Unknown,county,,240,0
2020-05-31,Connecticut,Unknown,county,,234,0
2020-05-30,Connecticut,Unknown,county,,229,0
2020-05-29,Connecticut,Unknown,county,,226,0
2020-05-28,Connecticut,Unknown,county,,218,0
2020-05-27,Connecticut,Unknown,county,,228,1
2020-05-26,Connecticut,Unknown,county,,257,1
2020-05-25,Connecticut,Unknown,county,,224,0
2020-05-24,Connecticut,Unknown,county,,210,0
2020-05-23,Connecticut,Unknown,county,,215,2
2020-05-22,Connecticut,Unknown,county,,188,2
2020-05-21,Connecticut,Unknown,county,,194,2
2020-05-20,Connecticut,Unknown,county,,202,2
2020-05-19,Connecticut,Unknown,county,,218,2
2020-05-18,Connecticut,Unknown,county,,233,2
2020-05-17,Connecticut,Unknown,county,,210,1
2020-05-16,Connecticut,Unknown,county,,257,2
2020-05-15,Connecticut,Unknown,county,,238,3
2020-05-14,Connecticut,Unknown,county,,235,3
2020-05-13,Connecticut,Unknown,county,,250,5
2020-05-12,Connecticut,Unknown,county,,263,3
2020-05-11,Connecticut,Unknown,county,,273,3
2020-05-10,Connecticut,Unknown,county,,300,3
2020-05-09,Connecticut,Unknown,county,,246,3
2020-05-08,Connecticut,Unknown,county,,302,3
2020-05-07,Connecticut,Unknown,county,,285,2
2020-05-06,Connecticut,Unknown,county,,305,2
2020-05-05,Connecticut,Unknown,county,,368,2
2020-05-04,Connecticut,Unknown,county,,363,3
2020-05-03,Connecticut,Unknown,county,,312,1
2020-05-02,Connecticut,Unknown,county,,312,1
2020-05-01,Connecticut,Unknown,county,,371,2
2020-04-30,Connecticut,Unknown,county,,462,2
2020-04-29,Connecticut,Unknown,county,,507,1
2020-04-28,Connecticut,Unknown,county,,491,2
2020-04-27,Connecticut,Unknown,county,,484,0
2020-04-26,Connecticut,Unknown,county,,522,0
2020-04-25,Connecticut,Unknown,county,,521,2
2020-04-24,Connecticut,Unknown,county,,507,2
2020-04-23,Connecticut,Unknown,county,,522,6
2020-04-22,Connecticut,Unknown,county,,550,7
2020-04-21,Connecticut,Unknown,county,,503,4
2020-04-20,Connecticut,Unknown,county,,514,4
2020-04-19,Connecticut,Unknown,county,,529,4
2020-04-18,Connecticut,Unknown,county,,525,3
2020-04-17,Connecticut,Unknown,county,,495,2
2020-04-16,Connecticut,Unknown,county,,534,2
2020-04-15,Connecticut,Unknown,county,,537,2
2020-04-14,Connecticut,Unknown,county,,533,4
2020-04-13,Connecticut,Unknown,county,,491,4
2020-04-12,Connecticut,Unknown,county,,501,4
2020-04-11,Connecticut,Unknown,county,,456,5
2020-04-10,Connecticut,Unknown,county,,407,4
2020-04-09,Connecticut,Unknown,county,,392,2
2020-04-08,Connecticut,Unknown,county,,366,2
2020-04-07,Connecticut,Unknown,county,,292,3
2020-04-06,Connecticut,Unknown,county,,264,0
2020-04-05,Connecticut,Unknown,county,,222,1
2020-04-04,Connecticut,Unknown,county,,241,1
2020-04-03,Connecticut,Unknown,county,,218,1
2020-04-02,Connecticut,Unknown,county,,174,1
2020-04-01,Connecticut,Unknown,county,,185,2
2020-03-31,Connecticut,Unknown,county,,77,2
2020-03-30,Connecticut,Unknown,county,,176,0
2022-05-13,Connecticut,Windham,county,9015,26643,305
2022-05-12,Connecticut,Windham,county,9015,26594,305
2022-05-11,Connecticut,Windham,county,9015,26526,305
2022-05-10,Connecticut,Windham,county,9015,26461,305
2022-05-09,Connecticut,Windham,county,9015,26410,304
2022-05-08,Connecticut,Windham,county,9015,26298,304
2022-05-07,Connecticut,Windham,county,9015,26298,304
2022-05-06,Connecticut,Windham,county,9015,26298,304
2022-05-05,Connecticut,Windham,county,9015,26269,304
2022-05-04,Connecticut,Windham,county,9015,26234,304
2022-05-03,Connecticut,Windham,county,9015,26195,304
2022-05-02,Connecticut,Windham,county,9015,26157,303
2022-05-01,Connecticut,Windham,county,9015,26099,303
2022-04-30,Connecticut,Windham,county,9015,26099,303
2022-04-29,Connecticut,Windham,county,9015,26099,303
2022-04-28,Connecticut,Windham,county,9015,26072,302
2022-04-27,Connecticut,Windham,county,9015,26039,302
2022-04-26,Connecticut,Windham,county,9015,26009,302
2022-04-25,Connecticut,Windham,county,9015,25976,302
2022-04-24,Connecticut,Windham,county,9015,25934,302
2022-04-23,Connecticut,Windham,county,9015,25934,302
2022-04-22,Connecticut,Windham,county,9015,25934,302
2022-04-21,Connecticut,Windham,county,9015,25903,302
2022-04-20,Connecticut,Windham,county,9015,25885,301
2022-04-19,Connecticut,Windham,county,9015,25870,301
2022-04-18,Connecticut,Windham,county,9015,25858,301
2022-04-17,Connecticut,Windham,county,9015,25813,301
2022-04-16,Connecticut,Windham,county,9015,25813,301
2022-04-15,Connecticut,Windham,county,9015,25813,301
2022-04-14,Connecticut,Windham,county,9015,25784,301
2022-04-13,Connecticut,Windham,county,9015,25777,301
2022-04-12,Connecticut,Windham,county,9015,25771,301
2022-04-11,Connecticut,Windham,county,9015,25753,301
2022-04-10,Connecticut,Windham,county,9015,25707,301
2022-04-09,Connecticut,Windham,county,9015,25707,301
2022-04-08,Connecticut,Windham,county,9015,25707,301
2022-04-07,Connecticut,Windham,county,9015,25691,301
2022-04-06,Connecticut,Windham,county,9015,25674,301
2022-04-05,Connecticut,Windham,county,9015,25664,301
2022-04-04,Connecticut,Windham,county,9015,25654,301
2022-04-03,Connecticut,Windham,county,9015,25619,301
2022-04-02,Connecticut,Windham,county,9015,25619,301
2022-04-01,Connecticut,Windham,county,9015,25619,301
2022-03-31,Connecticut,Windham,county,9015,25602,300
2022-03-30,Connecticut,Windham,county,9015,25584,300
2022-03-29,Connecticut,Windham,county,9015,25577,300
2022-03-28,Connecticut,Windham,county,9015,25572,298
2022-03-27,Connecticut,Windham,county,9015,25552,298
2022-03-26,Connecticut,Windham,county,9015,25552,298
2022-03-25,Connecticut,Windham,county,9015,25552,298
2022-03-24,Connecticut,Windham,county,9015,25543,297
2022-03-23,Connecticut,Windham,county,9015,25535,297
2022-03-22,Connecticut,Windham,county,9015,25520,297
2022-03-21,Connecticut,Windham,county,9015,25511,296
2022-03-20,Connecticut,Windham,county,9015,25496,296
2022-03-19,Connecticut,Windham,county,9015,25496,296
2022-03-18,Connecticut,Windham,county,9015,25496,296
2022-03-17,Connecticut,Windham,county,9015,25492,296
2022-03-16,Connecticut,Windham,county,9015,25484,296
2022-03-15,Connecticut,Windham,county,9015,25479,296
2022-03-14,Connecticut,Windham,county,9015,25476,295
2022-03-13,Connecticut,Windham,county,9015,25458,295
2022-03-12,Connecticut,Windham,county,9015,25458,295
2022-03-11,Connecticut,Windham,county,9015,25458,295
2022-03-10,Connecticut,Windham,county,9015,25456,294
2022-03-09,Connecticut,Windham,county,9015,25443,294
2022-03-08,Connecticut,Windham,county,9015,25443,294
2022-03-07,Connecticut,Windham,county,9015,25430,292
2022-03-06,Connecticut,Windham,county,9015,25407,292
2022-03-05,Connecticut,Windham,county,9015,25407,292
2022-03-04,Connecticut,Windham,county,9015,25407,292
2022-03-03,Connecticut,Windham,county,9015,25393,292
2022-03-02,Connecticut,Windham,county,9015,25387,292
2022-03-01,Connecticut,Windham,county,9015,25383,290
2022-02-28,Connecticut,Windham,county,9015,25377,290
2022-02-27,Connecticut,Windham,county,9015,25349,290
2022-02-26,Connecticut,Windham,county,9015,25349,290
2022-02-25,Connecticut,Windham,county,9015,25349,290
2022-02-24,Connecticut,Windham,county,9015,25329,290
2022-02-23,Connecticut,Windham,county,9015,25319,290
2022-02-22,Connecticut,Windham,county,9015,25302,287
2022-02-21,Connecticut,Windham,county,9015,25289,287
2022-02-20,Connecticut,Windham,county,9015,25254,287
2022-02-19,Connecticut,Windham,county,9015,25254,287
2022-02-18,Connecticut,Windham,county,9015,25254,287
2022-02-17,Connecticut,Windham,county,9015,25213,286
2022-02-16,Connecticut,Windham,county,9015,25206,286
2022-02-15,Connecticut,Windham,county,9015,25179,285
2022-02-14,Connecticut,Windham,county,9015,25147,283
2022-02-13,Connecticut,Windham,county,9015,25070,283
2022-02-12,Connecticut,Windham,county,9015,25070,283
2022-02-11,Connecticut,Windham,county,9015,25070,283
2022-02-10,Connecticut,Windham,county,9015,25026,282
2022-02-09,Connecticut,Windham,county,9015,24974,281
2022-02-08,Connecticut,Windham,county,9015,24943,280
2022-02-07,Connecticut,Windham,county,9015,24880,280
2022-02-06,Connecticut,Windham,county,9015,24790,280
2022-02-05,Connecticut,Windham,county,9015,24790,280
2022-02-04,Connecticut,Windham,county,9015,24790,280
2022-02-03,Connecticut,Windham,county,9015,24740,276
2022-02-02,Connecticut,Windham,county,9015,24634,276
2022-02-01,Connecticut,Windham,county,9015,24550,276
2022-01-31,Connecticut,Windham,county,9015,24498,274
2022-01-30,Connecticut,Windham,county,9015,24279,274
2022-01-29,Connecticut,Windham,county,9015,24279,274
2022-01-28,Connecticut,Windham,county,9015,24279,274
2022-01-27,Connecticut,Windham,county,9015,24151,272
2022-01-26,Connecticut,Windham,county,9015,23984,272
2022-01-25,Connecticut,Windham,county,9015,23811,268
2022-01-24,Connecticut,Windham,county,9015,23620,267
2022-01-23,Connecticut,Windham,county,9015,23067,265
2022-01-22,Connecticut,Windham,county,9015,23067,265
2022-01-21,Connecticut,Windham,county,9015,23067,265
2022-01-20,Connecticut,Windham,county,9015,22805,260
2022-01-19,Connecticut,Windham,county,9015,22692,260
2022-01-18,Connecticut,Windham,county,9015,22504,258
2022-01-17,Connecticut,Windham,county,9015,22374,258
2022-01-16,Connecticut,Windham,county,9015,21657,258
2022-01-15,Connecticut,Windham,county,9015,21657,258
2022-01-14,Connecticut,Windham,county,9015,21657,258
2022-01-13,Connecticut,Windham,county,9015,21299,258
2022-01-12,Connecticut,Windham,county,9015,20916,258
2022-01-11,Connecticut,Windham,county,9015,20611,258
2022-01-10,Connecticut,Windham,county,9015,20510,257
2022-01-09,Connecticut,Windham,county,9015,19470,257
2022-01-08,Connecticut,Windham,county,9015,19470,257
2022-01-07,Connecticut,Windham,county,9015,19470,257
2022-01-06,Connecticut,Windham,county,9015,19089,252
2022-01-05,Connecticut,Windham,county,9015,18794,252
2022-01-04,Connecticut,Windham,county,9015,18449,251
2022-01-03,Connecticut,Windham,county,9015,18211,248
2022-01-02,Connecticut,Windham,county,9015,17794,247
2022-01-01,Connecticut,Windham,county,9015,17794,247
2021-12-31,Connecticut,Windham,county,9015,17794,247
2021-12-30,Connecticut,Windham,county,9015,17794,247
2021-12-29,Connecticut,Windham,county,9015,17640,248
2021-12-28,Connecticut,Windham,county,9015,17472,248
2021-12-27,Connecticut,Windham,county,9015,17392,247
2021-12-26,Connecticut,Windham,county,9015,16998,242
2021-12-25,Connecticut,Windham,county,9015,16998,242
2021-12-24,Connecticut,Windham,county,9015,16998,242
2021-12-23,Connecticut,Windham,county,9015,16998,242
2021-12-22,Connecticut,Windham,county,9015,16927,243
2021-12-21,Connecticut,Windham,county,9015,16834,243
2021-12-20,Connecticut,Windham,county,9015,16695,242
2021-12-19,Connecticut,Windham,county,9015,16446,239
2021-12-18,Connecticut,Windham,county,9015,16446,239
2021-12-17,Connecticut,Windham,county,9015,16446,239
2021-12-16,Connecticut,Windham,county,9015,16345,239
2021-12-15,Connecticut,Windham,county,9015,16237,239
2021-12-14,Connecticut,Windham,county,9015,16130,239
2021-12-13,Connecticut,Windham,county,9015,16000,235
2021-12-12,Connecticut,Windham,county,9015,15669,233
2021-12-11,Connecticut,Windham,county,9015,15669,233
2021-12-10,Connecticut,Windham,county,9015,15669,233
2021-12-09,Connecticut,Windham,county,9015,15445,231
2021-12-08,Connecticut,Windham,county,9015,15326,231
2021-12-07,Connecticut,Windham,county,9015,15314,231
2021-12-06,Connecticut,Windham,county,9015,15239,229
2021-12-05,Connecticut,Windham,county,9015,14931,229
2021-12-04,Connecticut,Windham,county,9015,14931,229
2021-12-03,Connecticut,Windham,county,9015,14931,229
2021-12-02,Connecticut,Windham,county,9015,14864,229
2021-12-01,Connecticut,Windham,county,9015,14819,229
2021-11-30,Connecticut,Windham,county,9015,14667,229
2021-11-29,Connecticut,Windham,county,9015,14632,224
2021-11-28,Connecticut,Windham,county,9015,14505,224
2021-11-27,Connecticut,Windham,county,9015,14505,224
2021-11-26,Connecticut,Windham,county,9015,14505,224
2021-11-25,Connecticut,Windham,county,9015,14374,224
2021-11-24,Connecticut,Windham,county,9015,14374,224
2021-11-23,Connecticut,Windham,county,9015,14338,223
2021-11-22,Connecticut,Windham,county,9015,14301,223
2021-11-21,Connecticut,Windham,county,9015,14149,223
2021-11-20,Connecticut,Windham,county,9015,14149,223
2021-11-19,Connecticut,Windham,county,9015,14149,223
2021-11-18,Connecticut,Windham,county,9015,14070,223
2021-11-17,Connecticut,Windham,county,9015,14022,223
2021-11-16,Connecticut,Windham,county,9015,13976,222
2021-11-15,Connecticut,Windham,county,9015,13943,222
2021-11-14,Connecticut,Windham,county,9015,13786,221
2021-11-13,Connecticut,Windham,county,9015,13786,221
2021-11-12,Connecticut,Windham,county,9015,13786,221
2021-11-11,Connecticut,Windham,county,9015,13729,221
2021-11-10,Connecticut,Windham,county,9015,13700,221
2021-11-09,Connecticut,Windham,county,9015,13667,221
2021-11-08,Connecticut,Windham,county,9015,13654,220
2021-11-07,Connecticut,Windham,county,9015,13573,220
2021-11-06,Connecticut,Windham,county,9015,13573,220
2021-11-05,Connecticut,Windham,county,9015,13573,220
2021-11-04,Connecticut,Windham,county,9015,13552,220
2021-11-03,Connecticut,Windham,county,9015,13512,220
2021-11-02,Connecticut,Windham,county,9015,13483,220
2021-11-01,Connecticut,Windham,county,9015,13454,220
2021-10-31,Connecticut,Windham,county,9015,13392,220
2021-10-30,Connecticut,Windham,county,9015,13392,220
2021-10-29,Connecticut,Windham,county,9015,13392,220
2021-10-28,Connecticut,Windham,county,9015,13365,218
2021-10-27,Connecticut,Windham,county,9015,13325,218
2021-10-26,Connecticut,Windham,county,9015,13292,218
2021-10-25,Connecticut,Windham,county,9015,13282,218
2021-10-24,Connecticut,Windham,county,9015,13207,218
2021-10-23,Connecticut,Windham,county,9015,13207,218
2021-10-22,Connecticut,Windham,county,9015,13207,218
2021-10-21,Connecticut,Windham,county,9015,13188,214
2021-10-20,Connecticut,Windham,county,9015,13155,214
2021-10-19,Connecticut,Windham,county,9015,13118,214
2021-10-18,Connecticut,Windham,county,9015,13105,213
2021-10-17,Connecticut,Windham,county,9015,12987,213
2021-10-16,Connecticut,Windham,county,9015,12987,213
2021-10-15,Connecticut,Windham,county,9015,12987,213
2021-10-14,Connecticut,Windham,county,9015,12963,213
2021-10-13,Connecticut,Windham,county,9015,12900,213
2021-10-12,Connecticut,Windham,county,9015,12893,211
2021-10-11,Connecticut,Windham,county,9015,12777,211
2021-10-10,Connecticut,Windham,county,9015,12777,211
2021-10-09,Connecticut,Windham,county,9015,12777,211
2021-10-08,Connecticut,Windham,county,9015,12777,211
2021-10-07,Connecticut,Windham,county,9015,12746,211
2021-10-06,Connecticut,Windham,county,9015,12676,211
2021-10-05,Connecticut,Windham,county,9015,12664,211
2021-10-04,Connecticut,Windham,county,9015,12642,210
2021-10-03,Connecticut,Windham,county,9015,12540,210
2021-10-02,Connecticut,Windham,county,9015,12540,210
2021-10-01,Connecticut,Windham,county,9015,12540,210
2021-09-30,Connecticut,Windham,county,9015,12482,208
2021-09-29,Connecticut,Windham,county,9015,12483,208
2021-09-28,Connecticut,Windham,county,9015,12455,208
2021-09-27,Connecticut,Windham,county,9015,12413,205
2021-09-26,Connecticut,Windham,county,9015,12329,200
2021-09-25,Connecticut,Windham,county,9015,12329,200
2021-09-24,Connecticut,Windham,county,9015,12329,200
2021-09-23,Connecticut,Windham,county,9015,12299,200
2021-09-22,Connecticut,Windham,county,9015,12259,200
2021-09-21,Connecticut,Windham,county,9015,12219,200
2021-09-20,Connecticut,Windham,county,9015,12204,200
2021-09-19,Connecticut,Windham,county,9015,12083,200
2021-09-18,Connecticut,Windham,county,9015,12083,200
2021-09-17,Connecticut,Windham,county,9015,12083,200
2021-09-16,Connecticut,Windham,county,9015,12012,198
2021-09-15,Connecticut,Windham,county,9015,11969,198
2021-09-14,Connecticut,Windham,county,9015,11956,198
2021-09-13,Connecticut,Windham,county,9015,11902,198
2021-09-12,Connecticut,Windham,county,9015,11820,198
2021-09-11,Connecticut,Windham,county,9015,11820,198
2021-09-10,Connecticut,Windham,county,9015,11820,198
2021-09-09,Connecticut,Windham,county,9015,11792,198
2021-09-08,Connecticut,Windham,county,9015,11759,198
2021-09-07,Connecticut,Windham,county,9015,11718,198
2021-09-06,Connecticut,Windham,county,9015,11649,198
2021-09-05,Connecticut,Windham,county,9015,11649,198
2021-09-04,Connecticut,Windham,county,9015,11649,198
2021-09-03,Connecticut,Windham,county,9015,11649,198
2021-09-02,Connecticut,Windham,county,9015,11601,198
2021-09-01,Connecticut,Windham,county,9015,11585,197
2021-08-31,Connecticut,Windham,county,9015,11564,197
2021-08-30,Connecticut,Windham,county,9015,11546,197
2021-08-29,Connecticut,Windham,county,9015,11486,197
2021-08-28,Connecticut,Windham,county,9015,11486,197
2021-08-27,Connecticut,Windham,county,9015,11486,197
2021-08-26,Connecticut,Windham,county,9015,11465,197
2021-08-25,Connecticut,Windham,county,9015,11448,197
2021-08-24,Connecticut,Windham,county,9015,11444,197
2021-08-23,Connecticut,Windham,county,9015,11431,197
2021-08-22,Connecticut,Windham,county,9015,11370,198
2021-08-21,Connecticut,Windham,county,9015,11370,198
2021-08-20,Connecticut,Windham,county,9015,11370,198
2021-08-19,Connecticut,Windham,county,9015,11348,197
2021-08-18,Connecticut,Windham,county,9015,11342,196
2021-08-17,Connecticut,Windham,county,9015,11331,196
2021-08-16,Connecticut,Windham,county,9015,11315,196
2021-08-15,Connecticut,Windham,county,9015,11278,196
2021-08-14,Connecticut,Windham,county,9015,11278,196
2021-08-13,Connecticut,Windham,county,9015,11278,196
2021-08-12,Connecticut,Windham,county,9015,11267,196
2021-08-11,Connecticut,Windham,county,9015,11249,196
2021-08-10,Connecticut,Windham,county,9015,11226,196
2021-08-09,Connecticut,Windham,county,9015,11227,196
2021-08-08,Connecticut,Windham,county,9015,11179,196
2021-08-07,Connecticut,Windham,county,9015,11179,196
2021-08-06,Connecticut,Windham,county,9015,11179,196
2021-08-05,Connecticut,Windham,county,9015,11165,196
2021-08-04,Connecticut,Windham,county,9015,11145,196
2021-08-03,Connecticut,Windham,county,9015,11131,196
2021-08-02,Connecticut,Windham,county,9015,11127,196
2021-08-01,Connecticut,Windham,county,9015,11101,196
2021-07-31,Connecticut,Windham,county,9015,11101,196
2021-07-30,Connecticut,Windham,county,9015,11101,196
2021-07-29,Connecticut,Windham,county,9015,11083,196
2021-07-28,Connecticut,Windham,county,9015,11063,196
2021-07-27,Connecticut,Windham,county,9015,11058,196
2021-07-26,Connecticut,Windham,county,9015,11048,196
2021-07-25,Connecticut,Windham,county,9015,11015,195
2021-07-24,Connecticut,Windham,county,9015,11015,195
2021-07-23,Connecticut,Windham,county,9015,11015,195
2021-07-22,Connecticut,Windham,county,9015,11011,195
2021-07-21,Connecticut,Windham,county,9015,11012,195
2021-07-20,Connecticut,Windham,county,9015,11009,195
2021-07-19,Connecticut,Windham,county,9015,11006,195
2021-07-18,Connecticut,Windham,county,9015,11002,195
2021-07-17,Connecticut,Windham,county,9015,11002,195
2021-07-16,Connecticut,Windham,county,9015,11002,195
2021-07-15,Connecticut,Windham,county,9015,11002,195
2021-07-14,Connecticut,Windham,county,9015,11000,195
2021-07-13,Connecticut,Windham,county,9015,11000,195
2021-07-12,Connecticut,Windham,county,9015,10995,195
2021-07-11,Connecticut,Windham,county,9015,10991,195
2021-07-10,Connecticut,Windham,county,9015,10991,195
2021-07-09,Connecticut,Windham,county,9015,10991,195
2021-07-08,Connecticut,Windham,county,9015,10956,195
2021-07-07,Connecticut,Windham,county,9015,10957,195
2021-07-06,Connecticut,Windham,county,9015,10956,195
2021-07-05,Connecticut,Windham,county,9015,10951,195
2021-07-04,Connecticut,Windham,county,9015,10951,195
2021-07-03,Connecticut,Windham,county,9015,10951,195
2021-07-02,Connecticut,Windham,county,9015,10951,195
2021-07-01,Connecticut,Windham,county,9015,10946,195
2021-06-30,Connecticut,Windham,county,9015,10947,195
2021-06-29,Connecticut,Windham,county,9015,10945,195
2021-06-28,Connecticut,Windham,county,9015,10937,195
2021-06-27,Connecticut,Windham,county,9015,10934,195
2021-06-26,Connecticut,Windham,county,9015,10934,195
2021-06-25,Connecticut,Windham,county,9015,10934,195
2021-06-24,Connecticut,Windham,county,9015,10933,195
2021-06-23,Connecticut,Windham,county,9015,10913,195
2021-06-22,Connecticut,Windham,county,9015,10913,195
2021-06-21,Connecticut,Windham,county,9015,10913,195
2021-06-20,Connecticut,Windham,county,9015,10915,195
2021-06-19,Connecticut,Windham,county,9015,10915,195
2021-06-18,Connecticut,Windham,county,9015,10915,195
2021-06-17,Connecticut,Windham,county,9015,10912,195
2021-06-16,Connecticut,Windham,county,9015,10911,195
2021-06-15,Connecticut,Windham,county,9015,10905,195
2021-06-14,Connecticut,Windham,county,9015,10908,195
2021-06-13,Connecticut,Windham,county,9015,10909,195
2021-06-12,Connecticut,Windham,county,9015,10909,195
2021-06-11,Connecticut,Windham,county,9015,10909,195
2021-06-10,Connecticut,Windham,county,9015,10912,195
2021-06-09,Connecticut,Windham,county,9015,10907,195
2021-06-08,Connecticut,Windham,county,9015,10905,195
2021-06-07,Connecticut,Windham,county,9015,10900,195
2021-06-06,Connecticut,Windham,county,9015,10894,195
2021-06-05,Connecticut,Windham,county,9015,10894,195
2021-06-04,Connecticut,Windham,county,9015,10894,195
2021-06-03,Connecticut,Windham,county,9015,10889,195
2021-06-02,Connecticut,Windham,county,9015,10888,195
2021-06-01,Connecticut,Windham,county,9015,10885,195
2021-05-31,Connecticut,Windham,county,9015,10880,194
2021-05-30,Connecticut,Windham,county,9015,10880,194
2021-05-29,Connecticut,Windham,county,9015,10880,194
2021-05-28,Connecticut,Windham,county,9015,10880,194
2021-05-27,Connecticut,Windham,county,9015,10875,194
2021-05-26,Connecticut,Windham,county,9015,10874,194
2021-05-25,Connecticut,Windham,county,9015,10869,194
2021-05-24,Connecticut,Windham,county,9015,10868,194
2021-05-23,Connecticut,Windham,county,9015,10850,194
2021-05-22,Connecticut,Windham,county,9015,10850,194
2021-05-21,Connecticut,Windham,county,9015,10850,194
2021-05-20,Connecticut,Windham,county,9015,10844,194
2021-05-19,Connecticut,Windham,county,9015,10830,194
2021-05-18,Connecticut,Windham,county,9015,10817,193
2021-05-17,Connecticut,Windham,county,9015,10814,193
2021-05-16,Connecticut,Windham,county,9015,10783,193
2021-05-15,Connecticut,Windham,county,9015,10783,193
2021-05-14,Connecticut,Windham,county,9015,10783,193
2021-05-13,Connecticut,Windham,county,9015,10775,193
2021-05-12,Connecticut,Windham,county,9015,10769,193
2021-05-11,Connecticut,Windham,county,9015,10757,193
2021-05-10,Connecticut,Windham,county,9015,10745,193
2021-05-09,Connecticut,Windham,county,9015,10724,192
2021-05-08,Connecticut,Windham,county,9015,10724,192
2021-05-07,Connecticut,Windham,county,9015,10724,192
2021-05-06,Connecticut,Windham,county,9015,10714,192
2021-05-05,Connecticut,Windham,county,9015,10690,191
2021-05-04,Connecticut,Windham,county,9015,10680,191
2021-05-03,Connecticut,Windham,county,9015,10667,191
2021-05-02,Connecticut,Windham,county,9015,10622,191
2021-05-01,Connecticut,Windham,county,9015,10622,191
2021-04-30,Connecticut,Windham,county,9015,10622,191
2021-04-29,Connecticut,Windham,county,9015,10602,190
2021-04-28,Connecticut,Windham,county,9015,10571,190
2021-04-27,Connecticut,Windham,county,9015,10556,190
2021-04-26,Connecticut,Windham,county,9015,10550,189
2021-04-25,Connecticut,Windham,county,9015,10495,189
2021-04-24,Connecticut,Windham,county,9015,10495,189
2021-04-23,Connecticut,Windham,county,9015,10495,189
2021-04-22,Connecticut,Windham,county,9015,10461,189
2021-04-21,Connecticut,Windham,county,9015,10449,189
2021-04-20,Connecticut,Windham,county,9015,10412,189
2021-04-19,Connecticut,Windham,county,9015,10395,189
2021-04-18,Connecticut,Windham,county,9015,10337,189
2021-04-17,Connecticut,Windham,county,9015,10337,189
2021-04-16,Connecticut,Windham,county,9015,10337,189
2021-04-15,Connecticut,Windham,county,9015,10298,189
2021-04-14,Connecticut,Windham,county,9015,10289,189
2021-04-13,Connecticut,Windham,county,9015,10235,189
2021-04-12,Connecticut,Windham,county,9015,10217,188
2021-04-11,Connecticut,Windham,county,9015,10137,188
2021-04-10,Connecticut,Windham,county,9015,10137,188
