date,state,county,place_type,fips,cases,deaths
2021-08-07,West Virginia,,state,54,169162,2965
2021-08-06,West Virginia,,state,54,169162,2965
2021-08-05,West Virginia,,state,54,168733,2961
2021-08-04,West Virginia,,state,54,168330,2956
2021-08-03,West Virginia,,state,54,167948,2954
2021-08-02,West Virginia,,state,54,167681,2949
2021-08-01,West Virginia,,state,54,167016,2946
2021-07-31,West Virginia,,state,54,167016,2946
2021-07-30,West Virginia,,state,54,167016,2946
2021-07-29,West Virginia,,state,54,166748,2944
2021-07-28,West Virginia,,state,54,166493,2939
2021-07-27,West Virginia,,state,54,166297,2936
2021-07-26,West Virginia,,state,54,166108,2936
2021-07-25,West Virginia,,state,54,165702,2936
2021-07-24,West Virginia,,state,54,165702,2936
2021-07-23,West Virginia,,state,54,165702,2936
2021-07-22,West Virginia,,state,54,165524,2934
2021-07-21,West Virginia,,state,54,165398,2920
2021-07-20,West Virginia,,state,54,165259,2919
2021-07-19,West Virginia,,state,54,165177,2919
2021-07-18,West Virginia,,state,54,164933,2919
2021-07-17,West Virginia,,state,54,164933,2919
2021-07-16,West Virginia,,state,54,164933,2919
2021-07-15,West Virginia,,state,54,164843,2917
2021-07-14,West Virginia,,state,54,164763,2916
2021-07-13,West Virginia,,state,54,164685,2909
2021-07-12,West Virginia,,state,54,164625,2910
2021-07-11,West Virginia,,state,54,164465,2908
2021-07-10,West Virginia,,state,54,164465,2908
2021-07-09,West Virginia,,state,54,164465,2908
2021-07-08,West Virginia,,state,54,164399,2904
2021-07-07,West Virginia,,state,54,164346,2901
2021-07-06,West Virginia,,state,54,164279,2901
2021-07-05,West Virginia,,state,54,164149,2899
2021-07-04,West Virginia,,state,54,164149,2899
2021-07-03,West Virginia,,state,54,164149,2899
2021-07-02,West Virginia,,state,54,164149,2899
2021-07-01,West Virginia,,state,54,164097,2897
2021-06-30,West Virginia,,state,54,164041,2891
2021-06-29,West Virginia,,state,54,163992,2879
2021-06-28,West Virginia,,state,54,163967,2878
2021-06-27,West Virginia,,state,54,163804,2876
2021-06-26,West Virginia,,state,54,163804,2876
2021-06-25,West Virginia,,state,54,163804,2876
2021-06-24,West Virginia,,state,54,163744,2876
2021-06-23,West Virginia,,state,54,163689,2872
2021-06-22,West Virginia,,state,54,163627,2870
2021-06-21,West Virginia,,state,54,163382,2863
2021-06-20,West Virginia,,state,54,163382,2863
2021-06-19,West Virginia,,state,54,163382,2863
2021-06-18,West Virginia,,state,54,163382,2863
2021-06-17,West Virginia,,state,54,163382,2863
2021-06-16,West Virginia,,state,54,163311,2861
2021-06-15,West Virginia,,state,54,163221,2856
2021-06-14,West Virginia,,state,54,163144,2853
2021-06-13,West Virginia,,state,54,162939,2849
2021-06-12,West Virginia,,state,54,162939,2849
2021-06-11,West Virginia,,state,54,162939,2849
2021-06-10,West Virginia,,state,54,162845,2848
2021-06-09,West Virginia,,state,54,162726,2846
2021-06-08,West Virginia,,state,54,162636,2822
2021-06-07,West Virginia,,state,54,162540,2821
2021-06-06,West Virginia,,state,54,162232,2813
2021-06-05,West Virginia,,state,54,162232,2813
2021-06-04,West Virginia,,state,54,162232,2813
2021-06-03,West Virginia,,state,54,162111,2807
2021-06-02,West Virginia,,state,54,161967,2800
2021-06-01,West Virginia,,state,54,161858,2797
2021-05-31,West Virginia,,state,54,161287,2792
2021-05-30,West Virginia,,state,54,161287,2792
2021-05-29,West Virginia,,state,54,161287,2792
2021-05-28,West Virginia,,state,54,161287,2792
2021-05-27,West Virginia,,state,54,161046,2792
2021-05-26,West Virginia,,state,54,160777,2788
2021-05-25,West Virginia,,state,54,160587,2782
2021-05-24,West Virginia,,state,54,160354,2775
2021-05-23,West Virginia,,state,54,159735,2772
2021-05-22,West Virginia,,state,54,159735,2772
2021-05-21,West Virginia,,state,54,159735,2772
2021-05-20,West Virginia,,state,54,159450,2769
2021-05-19,West Virginia,,state,54,159149,2767
2021-05-18,West Virginia,,state,54,158888,2763
2021-05-17,West Virginia,,state,54,158643,2762
2021-05-16,West Virginia,,state,54,158468,2761
2021-05-15,West Virginia,,state,54,158230,2757
2021-05-14,West Virginia,,state,54,157923,2756
2021-05-13,West Virginia,,state,54,157626,2751
2021-05-12,West Virginia,,state,54,157215,2748
2021-05-11,West Virginia,,state,54,156875,2734
2021-05-10,West Virginia,,state,54,156617,2729
2021-05-09,West Virginia,,state,54,156406,2726
2021-05-08,West Virginia,,state,54,156001,2726
2021-05-07,West Virginia,,state,54,155680,2719
2021-05-06,West Virginia,,state,54,155341,2713
2021-05-05,West Virginia,,state,54,154956,2707
2021-05-04,West Virginia,,state,54,154551,2695
2021-05-03,West Virginia,,state,54,154207,2686
2021-05-02,West Virginia,,state,54,153918,2686
2021-05-01,West Virginia,,state,54,153498,2679
2021-04-30,West Virginia,,state,54,153128,2679
2021-04-29,West Virginia,,state,54,152733,2674
2021-04-28,West Virginia,,state,54,152301,2673
2021-04-27,West Virginia,,state,54,151848,2662
2021-04-26,West Virginia,,state,54,151671,2821
2021-04-25,West Virginia,,state,54,151382,2821
2021-04-24,West Virginia,,state,54,151068,2817
2021-04-23,West Virginia,,state,54,150693,2813
2021-04-22,West Virginia,,state,54,150288,2808
2021-04-21,West Virginia,,state,54,149888,2800
2021-04-20,West Virginia,,state,54,149462,2789
2021-04-19,West Virginia,,state,54,149147,2785
2021-04-18,West Virginia,,state,54,148887,2785
2021-04-17,West Virginia,,state,54,148517,2780
2021-04-16,West Virginia,,state,54,148071,2777
2021-04-15,West Virginia,,state,54,147596,2772
2021-04-14,West Virginia,,state,54,147203,2756
2021-04-13,West Virginia,,state,54,146790,2747
2021-04-12,West Virginia,,state,54,146462,2745
2021-04-11,West Virginia,,state,54,146169,2745
2021-04-10,West Virginia,,state,54,145754,2742
2021-04-09,West Virginia,,state,54,145299,2737
2021-04-08,West Virginia,,state,54,144820,2735
2021-04-07,West Virginia,,state,54,144374,2722
2021-04-06,West Virginia,,state,54,144010,2707
2021-04-05,West Virginia,,state,54,143733,2696
2021-04-04,West Virginia,,state,54,143456,2695
2021-04-03,West Virginia,,state,54,143106,2693
2021-04-02,West Virginia,,state,54,142653,2688
2021-04-01,West Virginia,,state,54,142233,2683
2021-03-31,West Virginia,,state,54,141738,2676
2021-03-30,West Virginia,,state,54,141322,2640
2021-03-29,West Virginia,,state,54,140991,2638
2021-03-28,West Virginia,,state,54,140613,2634
2021-03-27,West Virginia,,state,54,140316,2631
2021-03-26,West Virginia,,state,54,139750,2628
2021-03-25,West Virginia,,state,54,139251,2624
2021-03-24,West Virginia,,state,54,138818,2619
2021-03-23,West Virginia,,state,54,138429,2613
2021-03-22,West Virginia,,state,54,138102,2612
2021-03-21,West Virginia,,state,54,137826,2606
2021-03-20,West Virginia,,state,54,137478,2600
2021-03-19,West Virginia,,state,54,137092,2600
2021-03-18,West Virginia,,state,54,136716,2570
2021-03-17,West Virginia,,state,54,136334,2565
2021-03-16,West Virginia,,state,54,136019,2546
2021-03-15,West Virginia,,state,54,135678,2531
2021-03-14,West Virginia,,state,54,135468,2530
2021-03-13,West Virginia,,state,54,135149,2519
2021-03-12,West Virginia,,state,54,134842,2511
2021-03-11,West Virginia,,state,54,134496,2338
2021-03-10,West Virginia,,state,54,134158,2330
2021-03-09,West Virginia,,state,54,133856,2326
2021-03-08,West Virginia,,state,54,133627,2325
2021-03-07,West Virginia,,state,54,133445,2325
2021-03-06,West Virginia,,state,54,133290,2323
2021-03-05,West Virginia,,state,54,132964,2318
2021-03-04,West Virginia,,state,54,132677,2309
2021-03-03,West Virginia,,state,54,132416,2309
2021-03-02,West Virginia,,state,54,132184,2301
2021-03-01,West Virginia,,state,54,132048,2300
2021-02-28,West Virginia,,state,54,131855,2300
2021-02-27,West Virginia,,state,54,131580,2297
2021-02-26,West Virginia,,state,54,131234,2291
2021-02-25,West Virginia,,state,54,130813,2290
2021-02-24,West Virginia,,state,54,130382,2285
2021-02-23,West Virginia,,state,54,130139,2274
2021-02-22,West Virginia,,state,54,129854,2263
2021-02-21,West Virginia,,state,54,129616,2261
2021-02-20,West Virginia,,state,54,129364,2254
2021-02-19,West Virginia,,state,54,129055,2248
2021-02-18,West Virginia,,state,54,128760,2236
2021-02-17,West Virginia,,state,54,128405,2225
2021-02-16,West Virginia,,state,54,128117,2216
2021-02-15,West Virginia,,state,54,127889,2212
2021-02-14,West Virginia,,state,54,127588,2210
2021-02-13,West Virginia,,state,54,127282,2201
2021-02-12,West Virginia,,state,54,126887,2200
2021-02-11,West Virginia,,state,54,126420,2187
2021-02-10,West Virginia,,state,54,125951,2175
2021-02-09,West Virginia,,state,54,125522,2150
2021-02-08,West Virginia,,state,54,125106,2131
2021-02-07,West Virginia,,state,54,124708,2129
2021-02-06,West Virginia,,state,54,124190,2119
2021-02-05,West Virginia,,state,54,123641,2100
2021-02-04,West Virginia,,state,54,123044,2080
2021-02-03,West Virginia,,state,54,122470,2058
2021-02-02,West Virginia,,state,54,121935,2031
2021-02-01,West Virginia,,state,54,121425,2028
2021-01-31,West Virginia,,state,54,121001,2024
2021-01-30,West Virginia,,state,54,120340,2015
2021-01-29,West Virginia,,state,54,119467,2006
2021-01-28,West Virginia,,state,54,118562,1983
2021-01-27,West Virginia,,state,54,117775,1953
2021-01-26,West Virginia,,state,54,116978,1928
2021-01-25,West Virginia,,state,54,115839,1899
2021-01-24,West Virginia,,state,54,115307,1895
2021-01-23,West Virginia,,state,54,114752,1872
2021-01-22,West Virginia,,state,54,113615,1856
2021-01-21,West Virginia,,state,54,112617,1849
2021-01-20,West Virginia,,state,54,111677,1836
2021-01-19,West Virginia,,state,54,110820,1815
2021-01-18,West Virginia,,state,54,109809,1784
2021-01-17,West Virginia,,state,54,108821,1776
2021-01-16,West Virginia,,state,54,108124,1761
2021-01-15,West Virginia,,state,54,106649,1733
2021-01-14,West Virginia,,state,54,105219,1702
2021-01-13,West Virginia,,state,54,104392,1671
2021-01-12,West Virginia,,state,54,103203,1634
2021-01-11,West Virginia,,state,54,102282,1594
2021-01-10,West Virginia,,state,54,101212,1582
2021-01-09,West Virginia,,state,54,99778,1570
2021-01-08,West Virginia,,state,54,97898,1554
2021-01-07,West Virginia,,state,54,96002,1518
2021-01-06,West Virginia,,state,54,94678,1481
2021-01-05,West Virginia,,state,54,93162,1442
2021-01-04,West Virginia,,state,54,91886,1396
2021-01-03,West Virginia,,state,54,91058,1376
2021-01-02,West Virginia,,state,54,89327,1373
2021-01-01,West Virginia,,state,54,87820,1361
2020-12-31,West Virginia,,state,54,85334,1338
2020-12-30,West Virginia,,state,54,84225,1318
2020-12-29,West Virginia,,state,54,82773,1284
2020-12-28,West Virginia,,state,54,81436,1263
2020-12-27,West Virginia,,state,54,80710,1254
2020-12-26,West Virginia,,state,54,80177,1253
2020-12-25,West Virginia,,state,54,78836,1247
2020-12-24,West Virginia,,state,54,77239,1228
2020-12-23,West Virginia,,state,54,75936,1194
2020-12-22,West Virginia,,state,54,74737,1171
2020-12-21,West Virginia,,state,54,73337,1129
2020-12-20,West Virginia,,state,54,72342,1128
2020-12-19,West Virginia,,state,54,71215,1122
2020-12-18,West Virginia,,state,54,69751,1091
2020-12-17,West Virginia,,state,54,68485,1071
2020-12-16,West Virginia,,state,54,66849,1039
2020-12-15,West Virginia,,state,54,65708,1012
2020-12-14,West Virginia,,state,54,64394,978
2020-12-13,West Virginia,,state,54,63217,968
2020-12-12,West Virginia,,state,54,62151,966
2020-12-11,West Virginia,,state,54,60637,938
2020-12-10,West Virginia,,state,54,59695,921
2020-12-09,West Virginia,,state,54,58462,901
2020-12-08,West Virginia,,state,54,57060,870
2020-12-07,West Virginia,,state,54,56128,841
2020-12-06,West Virginia,,state,54,54997,838
2020-12-05,West Virginia,,state,54,53572,829
2020-12-04,West Virginia,,state,54,52172,799
2020-12-03,West Virginia,,state,54,51025,789
2020-12-02,West Virginia,,state,54,49905,778
2020-12-01,West Virginia,,state,54,48818,758
2020-11-30,West Virginia,,state,54,47842,735
2020-11-29,West Virginia,,state,54,46997,729
2020-11-28,West Virginia,,state,54,45845,718
2020-11-27,West Virginia,,state,54,45046,712
2020-11-26,West Virginia,,state,54,44180,712
2020-11-25,West Virginia,,state,54,43050,695
2020-11-24,West Virginia,,state,54,42083,682
2020-11-23,West Virginia,,state,54,41114,667
2020-11-22,West Virginia,,state,54,40478,662
2020-11-21,West Virginia,,state,54,39598,658
2020-11-20,West Virginia,,state,54,38480,639
2020-11-19,West Virginia,,state,54,37399,623
2020-11-18,West Virginia,,state,54,36277,612
2020-11-17,West Virginia,,state,54,35324,598
2020-11-16,West Virginia,,state,54,34460,585
2020-11-15,West Virginia,,state,54,33659,582
2020-11-14,West Virginia,,state,54,32792,574
2020-11-13,West Virginia,,state,54,31639,565
2020-11-12,West Virginia,,state,54,30897,555
2020-11-11,West Virginia,,state,54,30201,553
2020-11-10,West Virginia,,state,54,29316,546
2020-11-09,West Virginia,,state,54,28805,530
2020-11-08,West Virginia,,state,54,28404,502
2020-11-07,West Virginia,,state,54,27742,502
2020-11-06,West Virginia,,state,54,27087,487
2020-11-05,West Virginia,,state,54,26547,480
2020-11-04,West Virginia,,state,54,25987,472
2020-11-03,West Virginia,,state,54,25593,469
2020-11-02,West Virginia,,state,54,25235,458
2020-11-01,West Virginia,,state,54,24883,457
2020-10-31,West Virginia,,state,54,24460,457
2020-10-30,West Virginia,,state,54,23990,451
2020-10-29,West Virginia,,state,54,23466,443
2020-10-28,West Virginia,,state,54,23064,436
2020-10-27,West Virginia,,state,54,22706,432
2020-10-26,West Virginia,,state,54,22223,424
2020-10-25,West Virginia,,state,54,21906,423
2020-10-24,West Virginia,,state,54,21712,422
2020-10-23,West Virginia,,state,54,21392,422
2020-10-22,West Virginia,,state,54,21057,418
2020-10-21,West Virginia,,state,54,20734,413
2020-10-20,West Virginia,,state,54,20519,408
2020-10-19,West Virginia,,state,54,20293,399
2020-10-18,West Virginia,,state,54,20081,399
2020-10-17,West Virginia,,state,54,19801,399
2020-10-16,West Virginia,,state,54,19580,396
2020-10-15,West Virginia,,state,54,19082,393
2020-10-14,West Virginia,,state,54,18818,391
2020-10-13,West Virginia,,state,54,18555,387
2020-10-12,West Virginia,,state,54,18281,385
2020-10-11,West Virginia,,state,54,18128,382
2020-10-10,West Virginia,,state,54,17913,381
2020-10-09,West Virginia,,state,54,17707,376
2020-10-08,West Virginia,,state,54,17325,370
2020-10-07,West Virginia,,state,54,17139,369
2020-10-06,West Virginia,,state,54,16936,364
2020-10-05,West Virginia,,state,54,16742,361
2020-10-04,West Virginia,,state,54,16628,358
2020-10-03,West Virginia,,state,54,16468,357
2020-10-02,West Virginia,,state,54,16307,355
2020-10-01,West Virginia,,state,54,16024,354
2020-09-30,West Virginia,,state,54,15848,350
2020-09-29,West Virginia,,state,54,15692,345
2020-09-28,West Virginia,,state,54,15512,337
2020-09-27,West Virginia,,state,54,15348,334
2020-09-26,West Virginia,,state,54,15158,332
2020-09-25,West Virginia,,state,54,14953,330
2020-09-24,West Virginia,,state,54,14706,325
2020-09-23,West Virginia,,state,54,14504,319
2020-09-22,West Virginia,,state,54,14384,317
2020-09-21,West Virginia,,state,54,14171,312
2020-09-20,West Virginia,,state,54,14054,310
2020-09-19,West Virginia,,state,54,13874,308
2020-09-18,West Virginia,,state,54,13683,297
2020-09-17,West Virginia,,state,54,13430,294
2020-09-16,West Virginia,,state,54,13196,290
2020-09-15,West Virginia,,state,54,12976,280
2020-09-14,West Virginia,,state,54,12820,275
2020-09-13,West Virginia,,state,54,12699,266
2020-09-12,West Virginia,,state,54,12521,265
2020-09-11,West Virginia,,state,54,12174,263
2020-09-10,West Virginia,,state,54,12017,257
2020-09-09,West Virginia,,state,54,11808,254
2020-09-08,West Virginia,,state,54,11661,250
2020-09-07,West Virginia,,state,54,11575,247
2020-09-06,West Virginia,,state,54,11412,246
2020-09-05,West Virginia,,state,54,11289,243
2020-09-04,West Virginia,,state,54,11037,243
2020-09-03,West Virginia,,state,54,10845,237
2020-09-02,West Virginia,,state,54,10642,230
2020-09-01,West Virginia,,state,54,10507,222
2020-08-31,West Virginia,,state,54,10250,214
2020-08-30,West Virginia,,state,54,10110,213
2020-08-29,West Virginia,,state,54,9967,212
2020-08-28,West Virginia,,state,54,9824,202
2020-08-27,West Virginia,,state,54,9633,199
2020-08-26,West Virginia,,state,54,9540,190
2020-08-25,West Virginia,,state,54,9395,187
2020-08-24,West Virginia,,state,54,9312,179
2020-08-23,West Virginia,,state,54,9272,178
2020-08-22,West Virginia,,state,54,9185,176
2020-08-21,West Virginia,,state,54,9066,170
2020-08-20,West Virginia,,state,54,8982,166
2020-08-19,West Virginia,,state,54,8801,166
2020-08-18,West Virginia,,state,54,8731,164
2020-08-17,West Virginia,,state,54,8632,160
2020-08-16,West Virginia,,state,54,8564,160
2020-08-15,West Virginia,,state,54,8457,160
2020-08-14,West Virginia,,state,54,8274,157
2020-08-13,West Virginia,,state,54,8151,153
2020-08-12,West Virginia,,state,54,8008,153
2020-08-11,West Virginia,,state,54,7875,147
2020-08-10,West Virginia,,state,54,7754,141
2020-08-09,West Virginia,,state,54,7694,139
2020-08-08,West Virginia,,state,54,7563,131
2020-08-07,West Virginia,,state,54,7433,127
2020-08-06,West Virginia,,state,54,7277,124
2020-08-05,West Virginia,,state,54,7159,124
2020-08-04,West Virginia,,state,54,7051,124
2020-08-03,West Virginia,,state,54,6973,117
2020-08-02,West Virginia,,state,54,6854,117
2020-08-01,West Virginia,,state,54,6735,116
2020-07-31,West Virginia,,state,54,6642,116
2020-07-30,West Virginia,,state,54,6422,115
2020-07-29,West Virginia,,state,54,6326,112
2020-07-28,West Virginia,,state,54,6173,111
2020-07-27,West Virginia,,state,54,6054,106
2020-07-26,West Virginia,,state,54,5960,103
2020-07-25,West Virginia,,state,54,5821,103
2020-07-24,West Virginia,,state,54,5695,103
2020-07-23,West Virginia,,state,54,5550,103
2020-07-22,West Virginia,,state,54,5461,102
2020-07-21,West Virginia,,state,54,5199,101
2020-07-20,West Virginia,,state,54,5142,100
