date,state,county,place_type,fips,cases,deaths
2021-07-30,New Hampshire,Rockingham,county,33015,24674,270
2021-07-29,New Hampshire,Rockingham,county,33015,24660,270
2021-07-28,New Hampshire,Rockingham,county,33015,24635,270
2021-07-27,New Hampshire,Rockingham,county,33015,24610,270
2021-07-26,New Hampshire,Rockingham,county,33015,24582,269
2021-07-25,New Hampshire,Rockingham,county,33015,24542,269
2021-07-24,New Hampshire,Rockingham,county,33015,24542,269
2021-07-23,New Hampshire,Rockingham,county,33015,24542,269
2021-07-22,New Hampshire,Rockingham,county,33015,24525,269
2021-07-21,New Hampshire,Rockingham,county,33015,24527,269
2021-07-20,New Hampshire,Rockingham,county,33015,24515,269
2021-07-19,New Hampshire,Rockingham,county,33015,24505,268
2021-07-18,New Hampshire,Rockingham,county,33015,24495,268
2021-07-17,New Hampshire,Rockingham,county,33015,24495,268
2021-07-16,New Hampshire,Rockingham,county,33015,24495,268
2021-07-15,New Hampshire,Rockingham,county,33015,24485,268
2021-07-14,New Hampshire,Rockingham,county,33015,24481,268
2021-07-13,New Hampshire,Rockingham,county,33015,24474,268
2021-07-12,New Hampshire,Rockingham,county,33015,24465,267
2021-07-11,New Hampshire,Rockingham,county,33015,24443,267
2021-07-10,New Hampshire,Rockingham,county,33015,24443,267
2021-07-09,New Hampshire,Rockingham,county,33015,24443,267
2021-07-08,New Hampshire,Rockingham,county,33015,24437,266
2021-07-07,New Hampshire,Rockingham,county,33015,24432,266
2021-07-06,New Hampshire,Rockingham,county,33015,24430,266
2021-07-05,New Hampshire,Rockingham,county,33015,24412,266
2021-07-04,New Hampshire,Rockingham,county,33015,24412,266
2021-07-03,New Hampshire,Rockingham,county,33015,24412,266
2021-07-02,New Hampshire,Rockingham,county,33015,24412,266
2021-07-01,New Hampshire,Rockingham,county,33015,24407,266
2021-06-30,New Hampshire,Rockingham,county,33015,24400,266
2021-06-29,New Hampshire,Rockingham,county,33015,24395,266
2021-06-28,New Hampshire,Rockingham,county,33015,24386,266
2021-06-27,New Hampshire,Rockingham,county,33015,24376,266
2021-06-26,New Hampshire,Rockingham,county,33015,24376,266
2021-06-25,New Hampshire,Rockingham,county,33015,24376,266
2021-06-24,New Hampshire,Rockingham,county,33015,24367,266
2021-06-23,New Hampshire,Rockingham,county,33015,24356,266
2021-06-22,New Hampshire,Rockingham,county,33015,24352,265
2021-06-21,New Hampshire,Rockingham,county,33015,24350,265
2021-06-20,New Hampshire,Rockingham,county,33015,24337,265
2021-06-19,New Hampshire,Rockingham,county,33015,24337,265
2021-06-18,New Hampshire,Rockingham,county,33015,24337,265
2021-06-17,New Hampshire,Rockingham,county,33015,24328,264
2021-06-16,New Hampshire,Rockingham,county,33015,24320,264
2021-06-15,New Hampshire,Rockingham,county,33015,24315,264
2021-06-14,New Hampshire,Rockingham,county,33015,24310,263
2021-06-13,New Hampshire,Rockingham,county,33015,24305,263
2021-06-12,New Hampshire,Rockingham,county,33015,24305,263
2021-06-11,New Hampshire,Rockingham,county,33015,24305,263
2021-06-10,New Hampshire,Rockingham,county,33015,24300,263
2021-06-09,New Hampshire,Rockingham,county,33015,24297,262
2021-06-08,New Hampshire,Rockingham,county,33015,24297,262
2021-06-07,New Hampshire,Rockingham,county,33015,24290,262
2021-06-06,New Hampshire,Rockingham,county,33015,24279,262
2021-06-05,New Hampshire,Rockingham,county,33015,24279,262
2021-06-04,New Hampshire,Rockingham,county,33015,24279,262
2021-06-03,New Hampshire,Rockingham,county,33015,24276,262
2021-06-02,New Hampshire,Rockingham,county,33015,24263,262
2021-06-01,New Hampshire,Rockingham,county,33015,24258,262
2021-05-31,New Hampshire,Rockingham,county,33015,24251,262
2021-05-30,New Hampshire,Rockingham,county,33015,24251,262
2021-05-29,New Hampshire,Rockingham,county,33015,24253,262
2021-05-28,New Hampshire,Rockingham,county,33015,24240,262
2021-05-27,New Hampshire,Rockingham,county,33015,24233,262
2021-05-26,New Hampshire,Rockingham,county,33015,24213,261
2021-05-25,New Hampshire,Rockingham,county,33015,24197,261
2021-05-24,New Hampshire,Rockingham,county,33015,24168,261
2021-05-23,New Hampshire,Rockingham,county,33015,24158,261
2021-05-22,New Hampshire,Rockingham,county,33015,24143,261
2021-05-21,New Hampshire,Rockingham,county,33015,24135,259
2021-05-20,New Hampshire,Rockingham,county,33015,24103,259
2021-05-19,New Hampshire,Rockingham,county,33015,24071,259
2021-05-18,New Hampshire,Rockingham,county,33015,24042,259
2021-05-17,New Hampshire,Rockingham,county,33015,24009,259
2021-05-16,New Hampshire,Rockingham,county,33015,23993,259
2021-05-15,New Hampshire,Rockingham,county,33015,23981,259
2021-05-14,New Hampshire,Rockingham,county,33015,23963,259
2021-05-13,New Hampshire,Rockingham,county,33015,23923,257
2021-05-12,New Hampshire,Rockingham,county,33015,23878,255
2021-05-11,New Hampshire,Rockingham,county,33015,23787,254
2021-05-10,New Hampshire,Rockingham,county,33015,23761,254
2021-05-09,New Hampshire,Rockingham,county,33015,23718,254
2021-05-08,New Hampshire,Rockingham,county,33015,23696,254
2021-05-07,New Hampshire,Rockingham,county,33015,23657,253
2021-05-06,New Hampshire,Rockingham,county,33015,23613,253
2021-05-05,New Hampshire,Rockingham,county,33015,23577,252
2021-05-04,New Hampshire,Rockingham,county,33015,23529,251
2021-05-03,New Hampshire,Rockingham,county,33015,23464,250
2021-05-02,New Hampshire,Rockingham,county,33015,23427,250
2021-05-01,New Hampshire,Rockingham,county,33015,23403,249
2021-04-30,New Hampshire,Rockingham,county,33015,23350,249
2021-04-29,New Hampshire,Rockingham,county,33015,23298,247
2021-04-28,New Hampshire,Rockingham,county,33015,23233,247
2021-04-27,New Hampshire,Rockingham,county,33015,23188,246
2021-04-26,New Hampshire,Rockingham,county,33015,23116,243
2021-04-25,New Hampshire,Rockingham,county,33015,23089,242
2021-04-24,New Hampshire,Rockingham,county,33015,23041,242
2021-04-23,New Hampshire,Rockingham,county,33015,23000,241
2021-04-22,New Hampshire,Rockingham,county,33015,22924,240
2021-04-21,New Hampshire,Rockingham,county,33015,22853,240
2021-04-20,New Hampshire,Rockingham,county,33015,22776,240
2021-04-19,New Hampshire,Rockingham,county,33015,22725,240
2021-04-18,New Hampshire,Rockingham,county,33015,22677,240
2021-04-17,New Hampshire,Rockingham,county,33015,22631,238
2021-04-16,New Hampshire,Rockingham,county,33015,22562,238
2021-04-15,New Hampshire,Rockingham,county,33015,22450,237
2021-04-14,New Hampshire,Rockingham,county,33015,22330,235
2021-04-13,New Hampshire,Rockingham,county,33015,22247,234
2021-04-12,New Hampshire,Rockingham,county,33015,22144,234
2021-04-11,New Hampshire,Rockingham,county,33015,22054,234
2021-04-10,New Hampshire,Rockingham,county,33015,21960,233
2021-04-09,New Hampshire,Rockingham,county,33015,21847,232
2021-04-08,New Hampshire,Rockingham,county,33015,21727,231
2021-04-07,New Hampshire,Rockingham,county,33015,21606,230
2021-04-06,New Hampshire,Rockingham,county,33015,21488,229
2021-04-05,New Hampshire,Rockingham,county,33015,21364,229
2021-04-04,New Hampshire,Rockingham,county,33015,21283,229
2021-04-03,New Hampshire,Rockingham,county,33015,21200,229
2021-04-02,New Hampshire,Rockingham,county,33015,21075,228
2021-04-01,New Hampshire,Rockingham,county,33015,20985,228
2021-03-31,New Hampshire,Rockingham,county,33015,20887,227
2021-03-30,New Hampshire,Rockingham,county,33015,20752,226
2021-03-29,New Hampshire,Rockingham,county,33015,20655,226
2021-03-28,New Hampshire,Rockingham,county,33015,20590,226
2021-03-27,New Hampshire,Rockingham,county,33015,20504,225
2021-03-26,New Hampshire,Rockingham,county,33015,20407,224
2021-03-25,New Hampshire,Rockingham,county,33015,20297,224
2021-03-24,New Hampshire,Rockingham,county,33015,20167,224
2021-03-23,New Hampshire,Rockingham,county,33015,20045,222
2021-03-22,New Hampshire,Rockingham,county,33015,19933,222
2021-03-21,New Hampshire,Rockingham,county,33015,19885,222
2021-03-20,New Hampshire,Rockingham,county,33015,19817,222
2021-03-19,New Hampshire,Rockingham,county,33015,19741,221
2021-03-18,New Hampshire,Rockingham,county,33015,19639,218
2021-03-17,New Hampshire,Rockingham,county,33015,19552,216
2021-03-16,New Hampshire,Rockingham,county,33015,19460,216
2021-03-15,New Hampshire,Rockingham,county,33015,19357,216
2021-03-14,New Hampshire,Rockingham,county,33015,19295,216
2021-03-13,New Hampshire,Rockingham,county,33015,19236,216
2021-03-12,New Hampshire,Rockingham,county,33015,19164,214
2021-03-11,New Hampshire,Rockingham,county,33015,19084,213
2021-03-10,New Hampshire,Rockingham,county,33015,19003,212
2021-03-09,New Hampshire,Rockingham,county,33015,18937,211
2021-03-08,New Hampshire,Rockingham,county,33015,18879,211
2021-03-07,New Hampshire,Rockingham,county,33015,18823,211
2021-03-06,New Hampshire,Rockingham,county,33015,18791,211
2021-03-05,New Hampshire,Rockingham,county,33015,18734,209
2021-03-04,New Hampshire,Rockingham,county,33015,18662,209
2021-03-03,New Hampshire,Rockingham,county,33015,18621,209
2021-03-02,New Hampshire,Rockingham,county,33015,18565,208
2021-03-01,New Hampshire,Rockingham,county,33015,18508,208
2021-02-28,New Hampshire,Rockingham,county,33015,18472,208
2021-02-27,New Hampshire,Rockingham,county,33015,18407,208
2021-02-26,New Hampshire,Rockingham,county,33015,18339,207
2021-02-25,New Hampshire,Rockingham,county,33015,18265,207
2021-02-24,New Hampshire,Rockingham,county,33015,18190,206
2021-02-23,New Hampshire,Rockingham,county,33015,18125,205
2021-02-22,New Hampshire,Rockingham,county,33015,18072,205
2021-02-21,New Hampshire,Rockingham,county,33015,18022,205
2021-02-20,New Hampshire,Rockingham,county,33015,17964,205
2021-02-19,New Hampshire,Rockingham,county,33015,17864,205
2021-02-18,New Hampshire,Rockingham,county,33015,17774,205
2021-02-17,New Hampshire,Rockingham,county,33015,17692,203
2021-02-16,New Hampshire,Rockingham,county,33015,17385,198
2021-02-15,New Hampshire,Rockingham,county,33015,17341,198
2021-02-14,New Hampshire,Rockingham,county,33015,17303,198
2021-02-13,New Hampshire,Rockingham,county,33015,17236,195
2021-02-12,New Hampshire,Rockingham,county,33015,17124,194
2021-02-11,New Hampshire,Rockingham,county,33015,17025,192
2021-02-10,New Hampshire,Rockingham,county,33015,16942,192
2021-02-09,New Hampshire,Rockingham,county,33015,16833,192
2021-02-08,New Hampshire,Rockingham,county,33015,16715,192
2021-02-07,New Hampshire,Rockingham,county,33015,16694,191
2021-02-06,New Hampshire,Rockingham,county,33015,16618,191
2021-02-05,New Hampshire,Rockingham,county,33015,16475,189
2021-02-04,New Hampshire,Rockingham,county,33015,16359,188
2021-02-03,New Hampshire,Rockingham,county,33015,16257,187
2021-02-02,New Hampshire,Rockingham,county,33015,16173,185
2021-02-01,New Hampshire,Rockingham,county,33015,16103,184
2021-01-31,New Hampshire,Rockingham,county,33015,16022,183
2021-01-30,New Hampshire,Rockingham,county,33015,15939,180
2021-01-29,New Hampshire,Rockingham,county,33015,15794,179
2021-01-28,New Hampshire,Rockingham,county,33015,15671,177
2021-01-27,New Hampshire,Rockingham,county,33015,15474,176
2021-01-26,New Hampshire,Rockingham,county,33015,15377,176
2021-01-25,New Hampshire,Rockingham,county,33015,15299,174
2021-01-24,New Hampshire,Rockingham,county,33015,15209,174
2021-01-23,New Hampshire,Rockingham,county,33015,15012,171
2021-01-22,New Hampshire,Rockingham,county,33015,14873,171
2021-01-21,New Hampshire,Rockingham,county,33015,14711,169
2021-01-20,New Hampshire,Rockingham,county,33015,14484,166
2021-01-19,New Hampshire,Rockingham,county,33015,14289,164
2021-01-18,New Hampshire,Rockingham,county,33015,14056,164
2021-01-17,New Hampshire,Rockingham,county,33015,13785,164
2021-01-16,New Hampshire,Rockingham,county,33015,13594,163
2021-01-15,New Hampshire,Rockingham,county,33015,13470,163
2021-01-14,New Hampshire,Rockingham,county,33015,13287,162
2021-01-13,New Hampshire,Rockingham,county,33015,13116,162
2021-01-12,New Hampshire,Rockingham,county,33015,12910,160
2021-01-11,New Hampshire,Rockingham,county,33015,12692,158
2021-01-10,New Hampshire,Rockingham,county,33015,12565,158
2021-01-09,New Hampshire,Rockingham,county,33015,12424,156
2021-01-08,New Hampshire,Rockingham,county,33015,12243,155
2021-01-07,New Hampshire,Rockingham,county,33015,12090,152
2021-01-06,New Hampshire,Rockingham,county,33015,11996,151
2021-01-05,New Hampshire,Rockingham,county,33015,11776,145
2021-01-04,New Hampshire,Rockingham,county,33015,11581,142
2021-01-03,New Hampshire,Rockingham,county,33015,11383,142
2021-01-02,New Hampshire,Rockingham,county,33015,11130,142
2021-01-01,New Hampshire,Rockingham,county,33015,10918,141
2020-12-31,New Hampshire,Rockingham,county,33015,10918,141
2020-12-30,New Hampshire,Rockingham,county,33015,10761,140
2020-12-29,New Hampshire,Rockingham,county,33015,10604,140
2020-12-28,New Hampshire,Rockingham,county,33015,10353,137
2020-12-27,New Hampshire,Rockingham,county,33015,10195,136
2020-12-26,New Hampshire,Rockingham,county,33015,10003,133
2020-12-25,New Hampshire,Rockingham,county,33015,9676,129
2020-12-24,New Hampshire,Rockingham,county,33015,9676,129
2020-12-23,New Hampshire,Rockingham,county,33015,9578,129
2020-12-22,New Hampshire,Rockingham,county,33015,9434,125
2020-12-21,New Hampshire,Rockingham,county,33015,9277,125
2020-12-20,New Hampshire,Rockingham,county,33015,9053,125
2020-12-19,New Hampshire,Rockingham,county,33015,8845,124
2020-12-18,New Hampshire,Rockingham,county,33015,8709,123
2020-12-17,New Hampshire,Rockingham,county,33015,8546,123
2020-12-16,New Hampshire,Rockingham,county,33015,8332,122
2020-12-15,New Hampshire,Rockingham,county,33015,8129,120
2020-12-14,New Hampshire,Rockingham,county,33015,7906,120
2020-12-13,New Hampshire,Rockingham,county,33015,7644,120
2020-12-12,New Hampshire,Rockingham,county,33015,7455,119
2020-12-11,New Hampshire,Rockingham,county,33015,7221,115
2020-12-10,New Hampshire,Rockingham,county,33015,6973,115
2020-12-09,New Hampshire,Rockingham,county,33015,6758,115
2020-12-08,New Hampshire,Rockingham,county,33015,6510,115
2020-12-07,New Hampshire,Rockingham,county,33015,6248,115
2020-12-06,New Hampshire,Rockingham,county,33015,6005,115
2020-12-05,New Hampshire,Rockingham,county,33015,5814,114
2020-12-04,New Hampshire,Rockingham,county,33015,5723,114
2020-12-03,New Hampshire,Rockingham,county,33015,5535,114
2020-12-02,New Hampshire,Rockingham,county,33015,5367,112
2020-12-01,New Hampshire,Rockingham,county,33015,5228,111
2020-11-30,New Hampshire,Rockingham,county,33015,5038,110
2020-11-29,New Hampshire,Rockingham,county,33015,4919,110
2020-11-28,New Hampshire,Rockingham,county,33015,4776,109
2020-11-27,New Hampshire,Rockingham,county,33015,4599,107
2020-11-26,New Hampshire,Rockingham,county,33015,4474,106
2020-11-25,New Hampshire,Rockingham,county,33015,4474,106
2020-11-24,New Hampshire,Rockingham,county,33015,4369,106
2020-11-23,New Hampshire,Rockingham,county,33015,4306,106
2020-11-22,New Hampshire,Rockingham,county,33015,4201,106
2020-11-21,New Hampshire,Rockingham,county,33015,4121,106
2020-11-20,New Hampshire,Rockingham,county,33015,4017,105
2020-11-19,New Hampshire,Rockingham,county,33015,3920,105
2020-11-18,New Hampshire,Rockingham,county,33015,3776,105
2020-11-17,New Hampshire,Rockingham,county,33015,3657,105
2020-11-16,New Hampshire,Rockingham,county,33015,3588,105
2020-11-15,New Hampshire,Rockingham,county,33015,3512,105
2020-11-14,New Hampshire,Rockingham,county,33015,3436,105
2020-11-13,New Hampshire,Rockingham,county,33015,3360,105
2020-11-12,New Hampshire,Rockingham,county,33015,3273,105
2020-11-11,New Hampshire,Rockingham,county,33015,3203,105
2020-11-10,New Hampshire,Rockingham,county,33015,3166,105
2020-11-09,New Hampshire,Rockingham,county,33015,3113,105
2020-11-08,New Hampshire,Rockingham,county,33015,3075,105
2020-11-07,New Hampshire,Rockingham,county,33015,3030,105
2020-11-06,New Hampshire,Rockingham,county,33015,2972,105
2020-11-05,New Hampshire,Rockingham,county,33015,2916,105
2020-11-04,New Hampshire,Rockingham,county,33015,2851,105
2020-11-03,New Hampshire,Rockingham,county,33015,2824,105
2020-11-02,New Hampshire,Rockingham,county,33015,2790,105
2020-11-01,New Hampshire,Rockingham,county,33015,2766,105
2020-10-31,New Hampshire,Rockingham,county,33015,2726,105
2020-10-30,New Hampshire,Rockingham,county,33015,2678,105
2020-10-29,New Hampshire,Rockingham,county,33015,2638,105
2020-10-28,New Hampshire,Rockingham,county,33015,2617,105
2020-10-27,New Hampshire,Rockingham,county,33015,2589,105
2020-10-26,New Hampshire,Rockingham,county,33015,2551,105
2020-10-25,New Hampshire,Rockingham,county,33015,2534,105
2020-10-24,New Hampshire,Rockingham,county,33015,2511,105
2020-10-23,New Hampshire,Rockingham,county,33015,2484,105
2020-10-22,New Hampshire,Rockingham,county,33015,2452,105
2020-10-21,New Hampshire,Rockingham,county,33015,2426,105
2020-10-20,New Hampshire,Rockingham,county,33015,2405,105
2020-10-19,New Hampshire,Rockingham,county,33015,2382,105
2020-10-18,New Hampshire,Rockingham,county,33015,2370,105
2020-10-17,New Hampshire,Rockingham,county,33015,2356,105
2020-10-16,New Hampshire,Rockingham,county,33015,2332,105
2020-10-15,New Hampshire,Rockingham,county,33015,2313,105
2020-10-14,New Hampshire,Rockingham,county,33015,2289,104
2020-10-13,New Hampshire,Rockingham,county,33015,2268,104
2020-10-12,New Hampshire,Rockingham,county,33015,2247,104
2020-10-11,New Hampshire,Rockingham,county,33015,2224,104
2020-10-10,New Hampshire,Rockingham,county,33015,2210,104
2020-10-09,New Hampshire,Rockingham,county,33015,2189,104
2020-10-08,New Hampshire,Rockingham,county,33015,2175,104
2020-10-07,New Hampshire,Rockingham,county,33015,2155,104
2020-10-06,New Hampshire,Rockingham,county,33015,2142,104
2020-10-05,New Hampshire,Rockingham,county,33015,2132,104
2020-10-04,New Hampshire,Rockingham,county,33015,2125,104
2020-10-03,New Hampshire,Rockingham,county,33015,2114,104
2020-10-02,New Hampshire,Rockingham,county,33015,2106,104
2020-10-01,New Hampshire,Rockingham,county,33015,2049,103
2020-09-30,New Hampshire,Rockingham,county,33015,2036,103
2020-09-29,New Hampshire,Rockingham,county,33015,2033,103
2020-09-28,New Hampshire,Rockingham,county,33015,2020,103
2020-09-27,New Hampshire,Rockingham,county,33015,2017,103
2020-09-26,New Hampshire,Rockingham,county,33015,2010,103
2020-09-25,New Hampshire,Rockingham,county,33015,2003,103
2020-09-24,New Hampshire,Rockingham,county,33015,2000,103
2020-09-23,New Hampshire,Rockingham,county,33015,1992,103
2020-09-22,New Hampshire,Rockingham,county,33015,1989,103
2020-09-21,New Hampshire,Rockingham,county,33015,1977,103
2020-09-20,New Hampshire,Rockingham,county,33015,1975,103
2020-09-19,New Hampshire,Rockingham,county,33015,1971,103
2020-09-18,New Hampshire,Rockingham,county,33015,1959,103
2020-09-17,New Hampshire,Rockingham,county,33015,1940,103
2020-09-16,New Hampshire,Rockingham,county,33015,1940,103
2020-09-15,New Hampshire,Rockingham,county,33015,1932,103
2020-09-14,New Hampshire,Rockingham,county,33015,1922,101
2020-09-13,New Hampshire,Rockingham,county,33015,1919,101
2020-09-12,New Hampshire,Rockingham,county,33015,1905,101
2020-09-11,New Hampshire,Rockingham,county,33015,1895,100
2020-09-10,New Hampshire,Rockingham,county,33015,1877,100
2020-09-09,New Hampshire,Rockingham,county,33015,1865,100
2020-09-08,New Hampshire,Rockingham,county,33015,1858,100
2020-09-07,New Hampshire,Rockingham,county,33015,1847,100
2020-09-06,New Hampshire,Rockingham,county,33015,1846,100
2020-09-05,New Hampshire,Rockingham,county,33015,1837,100
2020-09-04,New Hampshire,Rockingham,county,33015,1829,100
2020-09-03,New Hampshire,Rockingham,county,33015,1821,100
2020-09-02,New Hampshire,Rockingham,county,33015,1817,100
2020-09-01,New Hampshire,Rockingham,county,33015,1813,100
2020-08-31,New Hampshire,Rockingham,county,33015,1809,100
2020-08-30,New Hampshire,Rockingham,county,33015,1805,100
2020-08-29,New Hampshire,Rockingham,county,33015,1802,100
2020-08-28,New Hampshire,Rockingham,county,33015,1794,100
2020-08-27,New Hampshire,Rockingham,county,33015,1787,100
2020-08-26,New Hampshire,Rockingham,county,33015,1777,99
2020-08-25,New Hampshire,Rockingham,county,33015,1775,99
2020-08-24,New Hampshire,Rockingham,county,33015,1771,99
2020-08-23,New Hampshire,Rockingham,county,33015,1758,99
2020-08-22,New Hampshire,Rockingham,county,33015,1756,99
2020-08-21,New Hampshire,Rockingham,county,33015,1747,99
2020-08-20,New Hampshire,Rockingham,county,33015,1742,99
2020-08-19,New Hampshire,Rockingham,county,33015,1738,99
2020-08-18,New Hampshire,Rockingham,county,33015,1733,97
2020-08-17,New Hampshire,Rockingham,county,33015,1729,96
2020-08-16,New Hampshire,Rockingham,county,33015,1723,96
2020-08-15,New Hampshire,Rockingham,county,33015,1721,96
2020-08-14,New Hampshire,Rockingham,county,33015,1719,96
2020-08-13,New Hampshire,Rockingham,county,33015,1712,96
2020-08-12,New Hampshire,Rockingham,county,33015,1703,96
2020-08-11,New Hampshire,Rockingham,county,33015,1698,96
2020-08-10,New Hampshire,Rockingham,county,33015,1691,96
2020-08-09,New Hampshire,Rockingham,county,33015,1691,96
2020-08-08,New Hampshire,Rockingham,county,33015,1688,96
2020-08-07,New Hampshire,Rockingham,county,33015,1678,96
2020-08-06,New Hampshire,Rockingham,county,33015,1665,96
2020-08-05,New Hampshire,Rockingham,county,33015,1660,95
2020-08-04,New Hampshire,Rockingham,county,33015,1654,95
2020-08-03,New Hampshire,Rockingham,county,33015,1642,95
2020-08-02,New Hampshire,Rockingham,county,33015,1632,95
2020-08-01,New Hampshire,Rockingham,county,33015,1629,95
2020-07-31,New Hampshire,Rockingham,county,33015,1624,95
2020-07-30,New Hampshire,Rockingham,county,33015,1613,95
2020-07-29,New Hampshire,Rockingham,county,33015,1609,94
2020-07-28,New Hampshire,Rockingham,county,33015,1607,94
2020-07-27,New Hampshire,Rockingham,county,33015,1581,94
2020-07-26,New Hampshire,Rockingham,county,33015,1582,94
2020-07-25,New Hampshire,Rockingham,county,33015,1581,94
2020-07-24,New Hampshire,Rockingham,county,33015,1573,94
2020-07-23,New Hampshire,Rockingham,county,33015,1569,93
2020-07-22,New Hampshire,Rockingham,county,33015,1562,93
2020-07-21,New Hampshire,Rockingham,county,33015,1556,92
2020-07-20,New Hampshire,Rockingham,county,33015,1557,92
2020-07-19,New Hampshire,Rockingham,county,33015,1551,92
2020-07-18,New Hampshire,Rockingham,county,33015,1551,92
2020-07-17,New Hampshire,Rockingham,county,33015,1545,92
2020-07-16,New Hampshire,Rockingham,county,33015,1541,92
2020-07-15,New Hampshire,Rockingham,county,33015,1534,92
2020-07-14,New Hampshire,Rockingham,county,33015,1531,92
2020-07-13,New Hampshire,Rockingham,county,33015,1526,92
2020-07-12,New Hampshire,Rockingham,county,33015,1523,92
2020-07-11,New Hampshire,Rockingham,county,33015,1520,92
2020-07-10,New Hampshire,Rockingham,county,33015,1514,92
2020-07-09,New Hampshire,Rockingham,county,33015,1505,92
2020-07-08,New Hampshire,Rockingham,county,33015,1505,92
2020-07-07,New Hampshire,Rockingham,county,33015,1499,92
2020-07-06,New Hampshire,Rockingham,county,33015,1495,92
2020-07-05,New Hampshire,Rockingham,county,33015,1494,91
2020-07-04,New Hampshire,Rockingham,county,33015,1492,90
2020-07-03,New Hampshire,Rockingham,county,33015,1489,89
2020-07-02,New Hampshire,Rockingham,county,33015,1479,89
2020-07-01,New Hampshire,Rockingham,county,33015,1476,89
2020-06-30,New Hampshire,Rockingham,county,33015,1474,89
2020-06-29,New Hampshire,Rockingham,county,33015,1470,89
2020-06-28,New Hampshire,Rockingham,county,33015,1470,89
2020-06-27,New Hampshire,Rockingham,county,33015,1465,89
2020-06-26,New Hampshire,Rockingham,county,33015,1455,88
2020-06-25,New Hampshire,Rockingham,county,33015,1450,87
2020-06-24,New Hampshire,Rockingham,county,33015,1443,85
2020-06-23,New Hampshire,Rockingham,county,33015,1442,83
2020-06-22,New Hampshire,Rockingham,county,33015,1439,83
2020-06-21,New Hampshire,Rockingham,county,33015,1436,83
2020-06-20,New Hampshire,Rockingham,county,33015,1429,83
2020-06-19,New Hampshire,Rockingham,county,33015,1427,83
2020-06-18,New Hampshire,Rockingham,county,33015,1424,81
2020-06-17,New Hampshire,Rockingham,county,33015,1422,81
2020-06-16,New Hampshire,Rockingham,county,33015,1418,81
2020-06-15,New Hampshire,Rockingham,county,33015,1416,79
2020-06-14,New Hampshire,Rockingham,county,33015,1412,79
2020-06-13,New Hampshire,Rockingham,county,33015,1410,79
2020-06-12,New Hampshire,Rockingham,county,33015,1406,79
2020-06-11,New Hampshire,Rockingham,county,33015,1400,79
2020-06-10,New Hampshire,Rockingham,county,33015,1392,79
2020-06-09,New Hampshire,Rockingham,county,33015,1393,78
2020-06-08,New Hampshire,Rockingham,county,33015,1386,76
2020-06-07,New Hampshire,Rockingham,county,33015,1380,76
2020-06-06,New Hampshire,Rockingham,county,33015,1378,76
2020-06-05,New Hampshire,Rockingham,county,33015,1359,76
2020-06-04,New Hampshire,Rockingham,county,33015,1347,76
2020-06-03,New Hampshire,Rockingham,county,33015,1336,76
2020-06-02,New Hampshire,Rockingham,county,33015,1320,76
2020-06-01,New Hampshire,Rockingham,county,33015,1313,75
2020-05-31,New Hampshire,Rockingham,county,33015,1306,75
2020-05-30,New Hampshire,Rockingham,county,33015,1293,73
2020-05-29,New Hampshire,Rockingham,county,33015,1284,70
2020-05-28,New Hampshire,Rockingham,county,33015,1277,70
2020-05-27,New Hampshire,Rockingham,county,33015,1254,69
2020-05-26,New Hampshire,Rockingham,county,33015,1240,67
2020-05-25,New Hampshire,Rockingham,county,33015,1230,67
2020-05-24,New Hampshire,Rockingham,county,33015,1223,67
2020-05-23,New Hampshire,Rockingham,county,33015,1218,67
2020-05-22,New Hampshire,Rockingham,county,33015,1199,67
2020-05-21,New Hampshire,Rockingham,county,33015,1179,66
2020-05-20,New Hampshire,Rockingham,county,33015,1159,65
2020-05-19,New Hampshire,Rockingham,county,33015,1138,63
2020-05-18,New Hampshire,Rockingham,county,33015,1113,60
2020-05-17,New Hampshire,Rockingham,county,33015,1104,60
2020-05-16,New Hampshire,Rockingham,county,33015,1095,60
2020-05-15,New Hampshire,Rockingham,county,33015,1069,59
2020-05-14,New Hampshire,Rockingham,county,33015,1040,57
2020-05-13,New Hampshire,Rockingham,county,33015,1021,57
2020-05-12,New Hampshire,Rockingham,county,33015,1010,55
2020-05-11,New Hampshire,Rockingham,county,33015,994,53
2020-05-10,New Hampshire,Rockingham,county,33015,978,53
2020-05-09,New Hampshire,Rockingham,county,33015,964,53
2020-05-08,New Hampshire,Rockingham,county,33015,949,47
2020-05-07,New Hampshire,Rockingham,county,33015,933,44
2020-05-06,New Hampshire,Rockingham,county,33015,903,43
2020-05-05,New Hampshire,Rockingham,county,33015,888,31
2020-05-04,New Hampshire,Rockingham,county,33015,878,28
2020-05-03,New Hampshire,Rockingham,county,33015,862,28
2020-05-02,New Hampshire,Rockingham,county,33015,828,27
2020-05-01,New Hampshire,Rockingham,county,33015,779,25
2020-04-30,New Hampshire,Rockingham,county,33015,692,22
2020-04-29,New Hampshire,Rockingham,county,33015,670,19
2020-04-28,New Hampshire,Rockingham,county,33015,664,15
2020-04-27,New Hampshire,Rockingham,county,33015,643,15
2020-04-26,New Hampshire,Rockingham,county,33015,619,15
2020-04-25,New Hampshire,Rockingham,county,33015,593,15
2020-04-24,New Hampshire,Rockingham,county,33015,568,15
2020-04-23,New Hampshire,Rockingham,county,33015,551,14
2020-04-22,New Hampshire,Rockingham,county,33015,519,13
2020-04-21,New Hampshire,Rockingham,county,33015,493,11
