date,state,county,place_type,fips,cases,deaths
2020-10-04,Mississippi,Webster,county,28155,347,13
2020-10-03,Mississippi,Webster,county,28155,347,13
2020-10-02,Mississippi,Webster,county,28155,343,13
2020-10-01,Mississippi,Webster,county,28155,340,13
2020-09-30,Mississippi,Webster,county,28155,339,13
2020-09-29,Mississippi,Webster,county,28155,339,13
2020-09-28,Mississippi,Webster,county,28155,338,13
2020-09-27,Mississippi,Webster,county,28155,338,13
2020-09-26,Mississippi,Webster,county,28155,338,13
2020-09-25,Mississippi,Webster,county,28155,338,13
2020-09-24,Mississippi,Webster,county,28155,336,13
2020-09-23,Mississippi,Webster,county,28155,333,13
2020-09-22,Mississippi,Webster,county,28155,332,13
2020-09-21,Mississippi,Webster,county,28155,331,13
2020-09-20,Mississippi,Webster,county,28155,331,13
2020-09-19,Mississippi,Webster,county,28155,331,13
2020-09-18,Mississippi,Webster,county,28155,328,13
2020-09-17,Mississippi,Webster,county,28155,328,13
2020-09-16,Mississippi,Webster,county,28155,326,13
2020-09-15,Mississippi,Webster,county,28155,324,13
2020-09-14,Mississippi,Webster,county,28155,323,13
2020-09-13,Mississippi,Webster,county,28155,321,13
2020-09-12,Mississippi,Webster,county,28155,321,13
2020-09-11,Mississippi,Webster,county,28155,320,13
2020-09-10,Mississippi,Webster,county,28155,317,13
2020-09-09,Mississippi,Webster,county,28155,315,13
2020-09-08,Mississippi,Webster,county,28155,315,13
2020-09-07,Mississippi,Webster,county,28155,315,13
2020-09-06,Mississippi,Webster,county,28155,315,13
2020-09-05,Mississippi,Webster,county,28155,313,13
2020-09-04,Mississippi,Webster,county,28155,312,13
2020-09-03,Mississippi,Webster,county,28155,310,13
2020-09-02,Mississippi,Webster,county,28155,307,13
2020-09-01,Mississippi,Webster,county,28155,306,13
2020-08-31,Mississippi,Webster,county,28155,304,13
2020-08-30,Mississippi,Webster,county,28155,303,13
2020-08-29,Mississippi,Webster,county,28155,298,13
2020-08-28,Mississippi,Webster,county,28155,298,13
2020-08-27,Mississippi,Webster,county,28155,292,13
2020-08-26,Mississippi,Webster,county,28155,295,13
2020-08-25,Mississippi,Webster,county,28155,292,13
2020-08-24,Mississippi,Webster,county,28155,282,13
2020-08-23,Mississippi,Webster,county,28155,282,13
2020-08-22,Mississippi,Webster,county,28155,280,13
2020-08-21,Mississippi,Webster,county,28155,279,13
2020-08-20,Mississippi,Webster,county,28155,278,13
2020-08-19,Mississippi,Webster,county,28155,274,13
2020-08-18,Mississippi,Webster,county,28155,257,13
2020-08-17,Mississippi,Webster,county,28155,257,13
2020-08-16,Mississippi,Webster,county,28155,257,13
2020-08-15,Mississippi,Webster,county,28155,257,13
2020-08-14,Mississippi,Webster,county,28155,254,13
2020-08-13,Mississippi,Webster,county,28155,250,13
2020-08-12,Mississippi,Webster,county,28155,248,13
2020-08-11,Mississippi,Webster,county,28155,237,12
2020-08-10,Mississippi,Webster,county,28155,235,12
2020-08-09,Mississippi,Webster,county,28155,234,12
2020-08-08,Mississippi,Webster,county,28155,228,12
2020-08-07,Mississippi,Webster,county,28155,225,12
2020-08-06,Mississippi,Webster,county,28155,216,12
2020-08-05,Mississippi,Webster,county,28155,211,12
2020-08-04,Mississippi,Webster,county,28155,201,12
2020-08-03,Mississippi,Webster,county,28155,199,12
2020-08-02,Mississippi,Webster,county,28155,197,12
2020-08-01,Mississippi,Webster,county,28155,195,12
2020-07-31,Mississippi,Webster,county,28155,181,12
2020-07-30,Mississippi,Webster,county,28155,176,12
2020-07-29,Mississippi,Webster,county,28155,175,11
2020-07-28,Mississippi,Webster,county,28155,174,11
2020-07-27,Mississippi,Webster,county,28155,171,11
2020-07-26,Mississippi,Webster,county,28155,166,11
2020-07-25,Mississippi,Webster,county,28155,161,11
2020-07-24,Mississippi,Webster,county,28155,158,11
2020-07-23,Mississippi,Webster,county,28155,150,11
2020-07-22,Mississippi,Webster,county,28155,148,11
2020-07-21,Mississippi,Webster,county,28155,146,11
2020-07-20,Mississippi,Webster,county,28155,144,11
2020-07-19,Mississippi,Webster,county,28155,141,11
2020-07-18,Mississippi,Webster,county,28155,140,11
2020-07-17,Mississippi,Webster,county,28155,142,11
2020-07-16,Mississippi,Webster,county,28155,139,11
2020-07-15,Mississippi,Webster,county,28155,136,11
2020-07-14,Mississippi,Webster,county,28155,135,11
2020-07-13,Mississippi,Webster,county,28155,135,11
2020-07-12,Mississippi,Webster,county,28155,134,11
2020-07-11,Mississippi,Webster,county,28155,134,11
2020-07-10,Mississippi,Webster,county,28155,134,11
2020-07-09,Mississippi,Webster,county,28155,128,11
2020-07-08,Mississippi,Webster,county,28155,128,11
2020-07-07,Mississippi,Webster,county,28155,127,11
2020-07-06,Mississippi,Webster,county,28155,127,10
2020-07-05,Mississippi,Webster,county,28155,127,10
2020-07-04,Mississippi,Webster,county,28155,125,10
2020-07-03,Mississippi,Webster,county,28155,126,10
2020-07-02,Mississippi,Webster,county,28155,126,10
2020-07-01,Mississippi,Webster,county,28155,123,10
2020-06-30,Mississippi,Webster,county,28155,123,10
2020-06-29,Mississippi,Webster,county,28155,122,10
2020-06-28,Mississippi,Webster,county,28155,123,10
2020-06-27,Mississippi,Webster,county,28155,123,10
2020-06-26,Mississippi,Webster,county,28155,124,10
2020-06-25,Mississippi,Webster,county,28155,124,10
2020-06-24,Mississippi,Webster,county,28155,124,10
2020-06-23,Mississippi,Webster,county,28155,122,10
2020-06-22,Mississippi,Webster,county,28155,118,10
2020-06-21,Mississippi,Webster,county,28155,109,8
2020-06-20,Mississippi,Webster,county,28155,109,8
2020-06-19,Mississippi,Webster,county,28155,109,8
2020-06-18,Mississippi,Webster,county,28155,109,8
2020-06-17,Mississippi,Webster,county,28155,109,8
2020-06-16,Mississippi,Webster,county,28155,109,8
2020-06-15,Mississippi,Webster,county,28155,109,8
2020-06-14,Mississippi,Webster,county,28155,110,8
2020-06-13,Mississippi,Webster,county,28155,109,8
2020-06-12,Mississippi,Webster,county,28155,109,8
2020-06-11,Mississippi,Webster,county,28155,99,8
2020-06-10,Mississippi,Webster,county,28155,99,8
2020-06-09,Mississippi,Webster,county,28155,98,7
2020-06-08,Mississippi,Webster,county,28155,98,6
2020-06-07,Mississippi,Webster,county,28155,96,5
2020-06-06,Mississippi,Webster,county,28155,93,5
2020-06-05,Mississippi,Webster,county,28155,88,5
2020-06-04,Mississippi,Webster,county,28155,84,4
2020-06-03,Mississippi,Webster,county,28155,67,3
2020-06-02,Mississippi,Webster,county,28155,67,3
2020-06-01,Mississippi,Webster,county,28155,68,2
2020-05-31,Mississippi,Webster,county,28155,69,2
2020-05-30,Mississippi,Webster,county,28155,69,1
2020-05-29,Mississippi,Webster,county,28155,64,1
2020-05-28,Mississippi,Webster,county,28155,61,1
2020-05-27,Mississippi,Webster,county,28155,59,1
2020-05-26,Mississippi,Webster,county,28155,63,1
2020-05-25,Mississippi,Webster,county,28155,28,1
2020-05-24,Mississippi,Webster,county,28155,27,1
2020-05-23,Mississippi,Webster,county,28155,27,1
2020-05-22,Mississippi,Webster,county,28155,27,1
2020-05-21,Mississippi,Webster,county,28155,25,1
2020-05-20,Mississippi,Webster,county,28155,22,1
2020-05-19,Mississippi,Webster,county,28155,22,1
2020-05-18,Mississippi,Webster,county,28155,22,1
2020-05-17,Mississippi,Webster,county,28155,23,1
2020-05-16,Mississippi,Webster,county,28155,23,1
2020-05-15,Mississippi,Webster,county,28155,22,1
2020-05-14,Mississippi,Webster,county,28155,22,1
2020-05-13,Mississippi,Webster,county,28155,22,1
2020-05-12,Mississippi,Webster,county,28155,22,1
2020-05-11,Mississippi,Webster,county,28155,22,1
2020-05-10,Mississippi,Webster,county,28155,22,1
2020-05-09,Mississippi,Webster,county,28155,21,1
2020-05-08,Mississippi,Webster,county,28155,21,1
2020-05-07,Mississippi,Webster,county,28155,21,1
2020-05-06,Mississippi,Webster,county,28155,21,1
2020-05-05,Mississippi,Webster,county,28155,21,1
2020-05-04,Mississippi,Webster,county,28155,20,1
2020-05-03,Mississippi,Webster,county,28155,19,1
2020-05-02,Mississippi,Webster,county,28155,19,1
2020-05-01,Mississippi,Webster,county,28155,19,1
2020-04-30,Mississippi,Webster,county,28155,18,1
2020-04-29,Mississippi,Webster,county,28155,17,1
2020-04-28,Mississippi,Webster,county,28155,17,1
2020-04-27,Mississippi,Webster,county,28155,16,1
2020-04-26,Mississippi,Webster,county,28155,16,1
2020-04-25,Mississippi,Webster,county,28155,16,1
2020-04-24,Mississippi,Webster,county,28155,17,1
2020-04-23,Mississippi,Webster,county,28155,16,1
2020-04-22,Mississippi,Webster,county,28155,16,1
2020-04-21,Mississippi,Webster,county,28155,16,1
2020-04-20,Mississippi,Webster,county,28155,15,1
2020-04-19,Mississippi,Webster,county,28155,15,1
2020-04-18,Mississippi,Webster,county,28155,15,1
2020-04-17,Mississippi,Webster,county,28155,17,1
2020-04-16,Mississippi,Webster,county,28155,15,1
2020-04-15,Mississippi,Webster,county,28155,14,1
2020-04-14,Mississippi,Webster,county,28155,14,1
2020-04-13,Mississippi,Webster,county,28155,14,1
2020-04-12,Mississippi,Webster,county,28155,14,1
2020-04-11,Mississippi,Webster,county,28155,14,1
2020-04-10,Mississippi,Webster,county,28155,13,1
2020-04-09,Mississippi,Webster,county,28155,13,1
2020-04-08,Mississippi,Webster,county,28155,13,1
2020-04-07,Mississippi,Webster,county,28155,12,1
2020-04-06,Mississippi,Webster,county,28155,12,1
2020-04-05,Mississippi,Webster,county,28155,11,1
2020-04-04,Mississippi,Webster,county,28155,11,1
2020-04-03,Mississippi,Webster,county,28155,8,1
2020-04-02,Mississippi,Webster,county,28155,8,1
2020-04-01,Mississippi,Webster,county,28155,7,1
2020-03-31,Mississippi,Webster,county,28155,5,1
2020-03-30,Mississippi,Webster,county,28155,5,1
2020-03-29,Mississippi,Webster,county,28155,3,1
2020-03-28,Mississippi,Webster,county,28155,3,1
2020-03-27,Mississippi,Webster,county,28155,3,1
2020-03-26,Mississippi,Webster,county,28155,2,1
2020-03-25,Mississippi,Webster,county,28155,2,1
2020-03-24,Mississippi,Webster,county,28155,2,0
2020-03-23,Mississippi,Webster,county,28155,1,0
2020-03-22,Mississippi,Webster,county,28155,1,0
2022-05-13,Mississippi,Wilkinson,county,28157,1804,46
2022-05-12,Mississippi,Wilkinson,county,28157,1804,46
2022-05-11,Mississippi,Wilkinson,county,28157,1804,46
2022-05-10,Mississippi,Wilkinson,county,28157,1804,46
2022-05-09,Mississippi,Wilkinson,county,28157,1804,46
2022-05-08,Mississippi,Wilkinson,county,28157,1799,46
2022-05-07,Mississippi,Wilkinson,county,28157,1799,46
2022-05-06,Mississippi,Wilkinson,county,28157,1799,46
2022-05-05,Mississippi,Wilkinson,county,28157,1799,46
2022-05-04,Mississippi,Wilkinson,county,28157,1799,46
2022-05-03,Mississippi,Wilkinson,county,28157,1799,46
2022-05-02,Mississippi,Wilkinson,county,28157,1799,46
2022-05-01,Mississippi,Wilkinson,county,28157,1797,46
2022-04-30,Mississippi,Wilkinson,county,28157,1797,46
2022-04-29,Mississippi,Wilkinson,county,28157,1797,46
2022-04-28,Mississippi,Wilkinson,county,28157,1797,46
2022-04-27,Mississippi,Wilkinson,county,28157,1797,46
2022-04-26,Mississippi,Wilkinson,county,28157,1797,46
2022-04-25,Mississippi,Wilkinson,county,28157,1797,46
2022-04-24,Mississippi,Wilkinson,county,28157,1797,46
2022-04-23,Mississippi,Wilkinson,county,28157,1797,46
2022-04-22,Mississippi,Wilkinson,county,28157,1797,46
2022-04-21,Mississippi,Wilkinson,county,28157,1797,46
2022-04-20,Mississippi,Wilkinson,county,28157,1797,46
2022-04-19,Mississippi,Wilkinson,county,28157,1797,46
2022-04-18,Mississippi,Wilkinson,county,28157,1797,46
2022-04-17,Mississippi,Wilkinson,county,28157,1797,46
2022-04-16,Mississippi,Wilkinson,county,28157,1797,46
2022-04-15,Mississippi,Wilkinson,county,28157,1797,46
2022-04-14,Mississippi,Wilkinson,county,28157,1797,46
2022-04-13,Mississippi,Wilkinson,county,28157,1797,46
2022-04-12,Mississippi,Wilkinson,county,28157,1797,46
2022-04-11,Mississippi,Wilkinson,county,28157,1796,46
2022-04-10,Mississippi,Wilkinson,county,28157,1796,46
2022-04-09,Mississippi,Wilkinson,county,28157,1796,46
2022-04-08,Mississippi,Wilkinson,county,28157,1796,46
2022-04-07,Mississippi,Wilkinson,county,28157,1796,46
2022-04-06,Mississippi,Wilkinson,county,28157,1796,46
2022-04-05,Mississippi,Wilkinson,county,28157,1796,46
2022-04-04,Mississippi,Wilkinson,county,28157,1796,46
2022-04-03,Mississippi,Wilkinson,county,28157,1795,46
2022-04-02,Mississippi,Wilkinson,county,28157,1795,46
2022-04-01,Mississippi,Wilkinson,county,28157,1795,46
2022-03-31,Mississippi,Wilkinson,county,28157,1795,46
2022-03-30,Mississippi,Wilkinson,county,28157,1795,46
2022-03-29,Mississippi,Wilkinson,county,28157,1795,46
2022-03-28,Mississippi,Wilkinson,county,28157,1795,46
2022-03-27,Mississippi,Wilkinson,county,28157,1795,46
2022-03-26,Mississippi,Wilkinson,county,28157,1795,46
2022-03-25,Mississippi,Wilkinson,county,28157,1795,46
2022-03-24,Mississippi,Wilkinson,county,28157,1795,46
2022-03-23,Mississippi,Wilkinson,county,28157,1795,46
2022-03-22,Mississippi,Wilkinson,county,28157,1795,46
2022-03-21,Mississippi,Wilkinson,county,28157,1795,46
2022-03-20,Mississippi,Wilkinson,county,28157,1794,46
2022-03-19,Mississippi,Wilkinson,county,28157,1794,46
2022-03-18,Mississippi,Wilkinson,county,28157,1794,46
2022-03-17,Mississippi,Wilkinson,county,28157,1794,46
2022-03-16,Mississippi,Wilkinson,county,28157,1794,46
2022-03-15,Mississippi,Wilkinson,county,28157,1794,46
2022-03-14,Mississippi,Wilkinson,county,28157,1794,46
2022-03-13,Mississippi,Wilkinson,county,28157,1792,46
2022-03-12,Mississippi,Wilkinson,county,28157,1792,46
2022-03-11,Mississippi,Wilkinson,county,28157,1792,46
2022-03-10,Mississippi,Wilkinson,county,28157,1792,46
2022-03-09,Mississippi,Wilkinson,county,28157,1792,46
2022-03-08,Mississippi,Wilkinson,county,28157,1792,46
2022-03-07,Mississippi,Wilkinson,county,28157,1792,46
2022-03-06,Mississippi,Wilkinson,county,28157,1792,46
2022-03-05,Mississippi,Wilkinson,county,28157,1792,46
2022-03-04,Mississippi,Wilkinson,county,28157,1792,46
2022-03-03,Mississippi,Wilkinson,county,28157,1790,45
2022-03-02,Mississippi,Wilkinson,county,28157,1790,45
2022-03-01,Mississippi,Wilkinson,county,28157,1790,45
2022-02-28,Mississippi,Wilkinson,county,28157,1790,45
2022-02-27,Mississippi,Wilkinson,county,28157,1790,45
2022-02-26,Mississippi,Wilkinson,county,28157,1790,45
2022-02-25,Mississippi,Wilkinson,county,28157,1790,45
2022-02-24,Mississippi,Wilkinson,county,28157,1790,45
2022-02-23,Mississippi,Wilkinson,county,28157,1790,44
2022-02-22,Mississippi,Wilkinson,county,28157,1790,44
2022-02-21,Mississippi,Wilkinson,county,28157,1788,44
2022-02-20,Mississippi,Wilkinson,county,28157,1788,44
2022-02-19,Mississippi,Wilkinson,county,28157,1788,44
2022-02-18,Mississippi,Wilkinson,county,28157,1788,44
2022-02-17,Mississippi,Wilkinson,county,28157,1786,44
2022-02-16,Mississippi,Wilkinson,county,28157,1786,44
2022-02-15,Mississippi,Wilkinson,county,28157,1783,44
2022-02-14,Mississippi,Wilkinson,county,28157,1774,44
2022-02-13,Mississippi,Wilkinson,county,28157,1771,44
2022-02-12,Mississippi,Wilkinson,county,28157,1771,44
2022-02-11,Mississippi,Wilkinson,county,28157,1771,44
2022-02-10,Mississippi,Wilkinson,county,28157,1770,44
2022-02-09,Mississippi,Wilkinson,county,28157,1760,43
2022-02-08,Mississippi,Wilkinson,county,28157,1757,43
2022-02-07,Mississippi,Wilkinson,county,28157,1756,43
2022-02-06,Mississippi,Wilkinson,county,28157,1748,42
2022-02-05,Mississippi,Wilkinson,county,28157,1748,42
2022-02-04,Mississippi,Wilkinson,county,28157,1748,42
2022-02-03,Mississippi,Wilkinson,county,28157,1737,41
2022-02-02,Mississippi,Wilkinson,county,28157,1734,41
2022-02-01,Mississippi,Wilkinson,county,28157,1733,41
2022-01-31,Mississippi,Wilkinson,county,28157,1726,41
2022-01-30,Mississippi,Wilkinson,county,28157,1717,41
2022-01-29,Mississippi,Wilkinson,county,28157,1717,41
2022-01-28,Mississippi,Wilkinson,county,28157,1717,41
2022-01-27,Mississippi,Wilkinson,county,28157,1706,41
2022-01-26,Mississippi,Wilkinson,county,28157,1695,41
2022-01-25,Mississippi,Wilkinson,county,28157,1689,41
2022-01-24,Mississippi,Wilkinson,county,28157,1688,41
2022-01-23,Mississippi,Wilkinson,county,28157,1674,41
2022-01-22,Mississippi,Wilkinson,county,28157,1674,41
2022-01-21,Mississippi,Wilkinson,county,28157,1674,41
2022-01-20,Mississippi,Wilkinson,county,28157,1671,41
2022-01-19,Mississippi,Wilkinson,county,28157,1656,40
2022-01-18,Mississippi,Wilkinson,county,28157,1635,40
2022-01-17,Mississippi,Wilkinson,county,28157,1539,40
2022-01-16,Mississippi,Wilkinson,county,28157,1539,40
2022-01-15,Mississippi,Wilkinson,county,28157,1539,40
2022-01-14,Mississippi,Wilkinson,county,28157,1539,40
2022-01-13,Mississippi,Wilkinson,county,28157,1457,40
2022-01-12,Mississippi,Wilkinson,county,28157,1390,40
2022-01-11,Mississippi,Wilkinson,county,28157,1365,39
2022-01-10,Mississippi,Wilkinson,county,28157,1342,39
2022-01-09,Mississippi,Wilkinson,county,28157,1328,39
2022-01-08,Mississippi,Wilkinson,county,28157,1328,39
2022-01-07,Mississippi,Wilkinson,county,28157,1328,39
2022-01-06,Mississippi,Wilkinson,county,28157,1311,39
2022-01-05,Mississippi,Wilkinson,county,28157,1287,39
2022-01-04,Mississippi,Wilkinson,county,28157,1259,39
2022-01-03,Mississippi,Wilkinson,county,28157,1244,39
2022-01-02,Mississippi,Wilkinson,county,28157,1172,39
2022-01-01,Mississippi,Wilkinson,county,28157,1172,39
2021-12-31,Mississippi,Wilkinson,county,28157,1172,39
2021-12-30,Mississippi,Wilkinson,county,28157,1172,39
2021-12-29,Mississippi,Wilkinson,county,28157,1148,39
2021-12-28,Mississippi,Wilkinson,county,28157,1116,39
2021-12-27,Mississippi,Wilkinson,county,28157,1112,39
2021-12-26,Mississippi,Wilkinson,county,28157,1084,39
2021-12-25,Mississippi,Wilkinson,county,28157,1084,39
2021-12-24,Mississippi,Wilkinson,county,28157,1084,39
2021-12-23,Mississippi,Wilkinson,county,28157,1084,39
2021-12-22,Mississippi,Wilkinson,county,28157,1084,39
2021-12-21,Mississippi,Wilkinson,county,28157,1076,39
2021-12-20,Mississippi,Wilkinson,county,28157,1074,39
2021-12-19,Mississippi,Wilkinson,county,28157,1074,39
2021-12-18,Mississippi,Wilkinson,county,28157,1074,39
2021-12-17,Mississippi,Wilkinson,county,28157,1074,39
2021-12-16,Mississippi,Wilkinson,county,28157,1073,39
2021-12-15,Mississippi,Wilkinson,county,28157,1072,39
2021-12-14,Mississippi,Wilkinson,county,28157,1072,39
2021-12-13,Mississippi,Wilkinson,county,28157,1072,39
2021-12-12,Mississippi,Wilkinson,county,28157,1068,39
2021-12-11,Mississippi,Wilkinson,county,28157,1068,39
2021-12-10,Mississippi,Wilkinson,county,28157,1068,39
2021-12-09,Mississippi,Wilkinson,county,28157,1068,39
2021-12-08,Mississippi,Wilkinson,county,28157,1065,39
2021-12-07,Mississippi,Wilkinson,county,28157,1065,39
2021-12-06,Mississippi,Wilkinson,county,28157,1061,39
2021-12-05,Mississippi,Wilkinson,county,28157,1061,39
2021-12-04,Mississippi,Wilkinson,county,28157,1061,39
2021-12-03,Mississippi,Wilkinson,county,28157,1061,39
2021-12-02,Mississippi,Wilkinson,county,28157,1061,39
2021-12-01,Mississippi,Wilkinson,county,28157,1061,39
2021-11-30,Mississippi,Wilkinson,county,28157,1061,39
2021-11-29,Mississippi,Wilkinson,county,28157,1059,39
2021-11-28,Mississippi,Wilkinson,county,28157,1059,39
2021-11-27,Mississippi,Wilkinson,county,28157,1059,39
2021-11-26,Mississippi,Wilkinson,county,28157,1059,39
2021-11-25,Mississippi,Wilkinson,county,28157,1059,39
2021-11-24,Mississippi,Wilkinson,county,28157,1059,39
2021-11-23,Mississippi,Wilkinson,county,28157,1059,39
2021-11-22,Mississippi,Wilkinson,county,28157,1059,39
2021-11-21,Mississippi,Wilkinson,county,28157,1059,39
2021-11-20,Mississippi,Wilkinson,county,28157,1059,39
2021-11-19,Mississippi,Wilkinson,county,28157,1059,39
2021-11-18,Mississippi,Wilkinson,county,28157,1059,39
2021-11-17,Mississippi,Wilkinson,county,28157,1057,39
2021-11-16,Mississippi,Wilkinson,county,28157,1057,39
2021-11-15,Mississippi,Wilkinson,county,28157,1057,39
2021-11-14,Mississippi,Wilkinson,county,28157,1056,39
2021-11-13,Mississippi,Wilkinson,county,28157,1056,39
2021-11-12,Mississippi,Wilkinson,county,28157,1056,39
2021-11-11,Mississippi,Wilkinson,county,28157,1054,39
2021-11-10,Mississippi,Wilkinson,county,28157,1054,39
2021-11-09,Mississippi,Wilkinson,county,28157,1054,39
2021-11-08,Mississippi,Wilkinson,county,28157,1054,39
2021-11-07,Mississippi,Wilkinson,county,28157,1053,39
2021-11-06,Mississippi,Wilkinson,county,28157,1053,39
2021-11-05,Mississippi,Wilkinson,county,28157,1053,39
2021-11-04,Mississippi,Wilkinson,county,28157,1053,39
2021-11-03,Mississippi,Wilkinson,county,28157,1052,39
2021-11-02,Mississippi,Wilkinson,county,28157,1052,39
2021-11-01,Mississippi,Wilkinson,county,28157,1052,39
2021-10-31,Mississippi,Wilkinson,county,28157,1051,39
2021-10-30,Mississippi,Wilkinson,county,28157,1051,39
2021-10-29,Mississippi,Wilkinson,county,28157,1051,39
2021-10-28,Mississippi,Wilkinson,county,28157,1051,39
2021-10-27,Mississippi,Wilkinson,county,28157,1051,39
2021-10-26,Mississippi,Wilkinson,county,28157,1051,39
2021-10-25,Mississippi,Wilkinson,county,28157,1051,39
2021-10-24,Mississippi,Wilkinson,county,28157,1051,39
2021-10-23,Mississippi,Wilkinson,county,28157,1051,39
2021-10-22,Mississippi,Wilkinson,county,28157,1051,39
2021-10-21,Mississippi,Wilkinson,county,28157,1051,39
2021-10-20,Mississippi,Wilkinson,county,28157,1048,39
2021-10-19,Mississippi,Wilkinson,county,28157,1045,39
2021-10-18,Mississippi,Wilkinson,county,28157,1045,39
2021-10-17,Mississippi,Wilkinson,county,28157,1045,39
2021-10-16,Mississippi,Wilkinson,county,28157,1045,39
2021-10-15,Mississippi,Wilkinson,county,28157,1045,39
2021-10-14,Mississippi,Wilkinson,county,28157,1043,39
2021-10-13,Mississippi,Wilkinson,county,28157,1037,39
2021-10-12,Mississippi,Wilkinson,county,28157,1033,38
2021-10-11,Mississippi,Wilkinson,county,28157,1029,38
2021-10-10,Mississippi,Wilkinson,county,28157,1028,37
2021-10-09,Mississippi,Wilkinson,county,28157,1028,37
2021-10-08,Mississippi,Wilkinson,county,28157,1028,37
2021-10-07,Mississippi,Wilkinson,county,28157,1026,37
2021-10-06,Mississippi,Wilkinson,county,28157,1026,37
2021-10-05,Mississippi,Wilkinson,county,28157,1026,37
2021-10-04,Mississippi,Wilkinson,county,28157,1023,37
2021-10-03,Mississippi,Wilkinson,county,28157,1023,36
2021-10-02,Mississippi,Wilkinson,county,28157,1023,36
2021-10-01,Mississippi,Wilkinson,county,28157,1023,36
2021-09-30,Mississippi,Wilkinson,county,28157,1023,36
2021-09-29,Mississippi,Wilkinson,county,28157,1021,36
2021-09-28,Mississippi,Wilkinson,county,28157,1021,36
2021-09-27,Mississippi,Wilkinson,county,28157,1020,36
2021-09-26,Mississippi,Wilkinson,county,28157,1019,36
2021-09-25,Mississippi,Wilkinson,county,28157,1019,36
2021-09-24,Mississippi,Wilkinson,county,28157,1019,36
2021-09-23,Mississippi,Wilkinson,county,28157,1015,36
2021-09-22,Mississippi,Wilkinson,county,28157,1015,36
2021-09-21,Mississippi,Wilkinson,county,28157,1014,36
2021-09-20,Mississippi,Wilkinson,county,28157,1009,36
2021-09-19,Mississippi,Wilkinson,county,28157,998,35
2021-09-18,Mississippi,Wilkinson,county,28157,998,35
2021-09-17,Mississippi,Wilkinson,county,28157,998,35
2021-09-16,Mississippi,Wilkinson,county,28157,984,35
2021-09-15,Mississippi,Wilkinson,county,28157,983,35
2021-09-14,Mississippi,Wilkinson,county,28157,974,35
2021-09-13,Mississippi,Wilkinson,county,28157,973,35
2021-09-12,Mississippi,Wilkinson,county,28157,972,35
2021-09-11,Mississippi,Wilkinson,county,28157,972,35
2021-09-10,Mississippi,Wilkinson,county,28157,972,35
2021-09-09,Mississippi,Wilkinson,county,28157,971,35
2021-09-08,Mississippi,Wilkinson,county,28157,968,34
2021-09-07,Mississippi,Wilkinson,county,28157,968,34
2021-09-06,Mississippi,Wilkinson,county,28157,968,34
2021-09-05,Mississippi,Wilkinson,county,28157,955,34
2021-09-04,Mississippi,Wilkinson,county,28157,955,34
2021-09-03,Mississippi,Wilkinson,county,28157,955,34
2021-09-02,Mississippi,Wilkinson,county,28157,954,34
2021-09-01,Mississippi,Wilkinson,county,28157,937,33
2021-08-31,Mississippi,Wilkinson,county,28157,932,33
2021-08-30,Mississippi,Wilkinson,county,28157,931,33
2021-08-29,Mississippi,Wilkinson,county,28157,925,33
2021-08-28,Mississippi,Wilkinson,county,28157,925,33
2021-08-27,Mississippi,Wilkinson,county,28157,925,33
2021-08-26,Mississippi,Wilkinson,county,28157,908,33
2021-08-25,Mississippi,Wilkinson,county,28157,908,33
2021-08-24,Mississippi,Wilkinson,county,28157,896,33
2021-08-23,Mississippi,Wilkinson,county,28157,894,33
2021-08-22,Mississippi,Wilkinson,county,28157,892,33
2021-08-21,Mississippi,Wilkinson,county,28157,892,33
2021-08-20,Mississippi,Wilkinson,county,28157,892,33
2021-08-19,Mississippi,Wilkinson,county,28157,892,33
2021-08-18,Mississippi,Wilkinson,county,28157,887,33
2021-08-17,Mississippi,Wilkinson,county,28157,883,33
2021-08-16,Mississippi,Wilkinson,county,28157,878,33
2021-08-15,Mississippi,Wilkinson,county,28157,870,33
2021-08-14,Mississippi,Wilkinson,county,28157,870,33
2021-08-13,Mississippi,Wilkinson,county,28157,870,33
2021-08-12,Mississippi,Wilkinson,county,28157,844,33
2021-08-11,Mississippi,Wilkinson,county,28157,837,33
2021-08-10,Mississippi,Wilkinson,county,28157,822,33
2021-08-09,Mississippi,Wilkinson,county,28157,816,33
2021-08-08,Mississippi,Wilkinson,county,28157,806,32
2021-08-07,Mississippi,Wilkinson,county,28157,806,32
2021-08-06,Mississippi,Wilkinson,county,28157,806,32
2021-08-05,Mississippi,Wilkinson,county,28157,800,32
2021-08-04,Mississippi,Wilkinson,county,28157,796,32
2021-08-03,Mississippi,Wilkinson,county,28157,793,32
2021-08-02,Mississippi,Wilkinson,county,28157,793,32
2021-08-01,Mississippi,Wilkinson,county,28157,780,32
2021-07-31,Mississippi,Wilkinson,county,28157,780,32
2021-07-30,Mississippi,Wilkinson,county,28157,780,32
2021-07-29,Mississippi,Wilkinson,county,28157,777,32
2021-07-28,Mississippi,Wilkinson,county,28157,771,32
2021-07-27,Mississippi,Wilkinson,county,28157,765,32
2021-07-26,Mississippi,Wilkinson,county,28157,759,32
2021-07-25,Mississippi,Wilkinson,county,28157,746,32
2021-07-24,Mississippi,Wilkinson,county,28157,746,32
2021-07-23,Mississippi,Wilkinson,county,28157,746,32
2021-07-22,Mississippi,Wilkinson,county,28157,732,32
2021-07-21,Mississippi,Wilkinson,county,28157,730,32
