date,state,county,place_type,fips,cases,deaths
2020-09-12,Arizona,,state,4,208128,5316
2020-09-11,Arizona,,state,4,207525,5290
2020-09-10,Arizona,,state,4,207002,5275
2020-09-09,Arizona,,state,4,206548,5253
2020-09-08,Arizona,,state,4,206048,5221
2020-09-07,Arizona,,state,4,205971,5219
2020-09-06,Arizona,,state,4,205772,5221
2020-09-05,Arizona,,state,4,205518,5207
2020-09-04,Arizona,,state,4,204686,5174
2020-09-03,Arizona,,state,4,203964,5133
2020-09-02,Arizona,,state,4,202898,5070
2020-09-01,Arizona,,state,4,202375,5048
2020-08-31,Arizona,,state,4,201866,5031
2020-08-30,Arizona,,state,4,201695,5033
2020-08-29,Arizona,,state,4,201317,5010
2020-08-28,Arizona,,state,4,200694,4980
2020-08-27,Arizona,,state,4,200172,4932
2020-08-26,Arizona,,state,4,199495,4899
2020-08-25,Arizona,,state,4,199293,4796
2020-08-24,Arizona,,state,4,198421,4775
2020-08-23,Arizona,,state,4,198117,4775
2020-08-22,Arizona,,state,4,197909,4760
2020-08-21,Arizona,,state,4,196925,4698
2020-08-20,Arizona,,state,4,196305,4688
2020-08-19,Arizona,,state,4,195568,4643
2020-08-18,Arizona,,state,4,194931,4535
2020-08-17,Arizona,,state,4,194027,4509
2020-08-16,Arizona,,state,4,193554,4509
2020-08-15,Arizona,,state,4,192670,4497
2020-08-14,Arizona,,state,4,191810,4426
2020-08-13,Arizona,,state,4,190850,4385
2020-08-12,Arizona,,state,4,189522,4348
2020-08-11,Arizona,,state,4,188780,4205
2020-08-10,Arizona,,state,4,187634,4157
2020-08-09,Arizona,,state,4,187086,4152
2020-08-08,Arizona,,state,4,186226,4140
2020-08-07,Arizona,,state,4,185104,4085
2020-08-06,Arizona,,state,4,183744,4005
2020-08-05,Arizona,,state,4,182230,3933
2020-08-04,Arizona,,state,4,180537,3850
2020-08-03,Arizona,,state,4,179506,3785
2020-08-02,Arizona,,state,4,178473,3769
2020-08-01,Arizona,,state,4,177019,3753
2020-07-31,Arizona,,state,4,174108,3695
2020-07-30,Arizona,,state,4,170905,3628
2020-07-29,Arizona,,state,4,168361,3470
2020-07-28,Arizona,,state,4,165994,3424
2020-07-27,Arizona,,state,4,163918,3320
2020-07-26,Arizona,,state,4,162041,3313
2020-07-25,Arizona,,state,4,160055,3288
2020-07-24,Arizona,,state,4,156392,3156
2020-07-23,Arizona,,state,4,153029,3067
2020-07-22,Arizona,,state,4,150659,2976
2020-07-21,Arizona,,state,4,148730,2918
2020-07-20,Arizona,,state,4,145320,2795
2020-07-19,Arizona,,state,4,143644,2768
2020-07-18,Arizona,,state,4,141333,2733
2020-07-17,Arizona,,state,4,138575,2597
2020-07-16,Arizona,,state,4,134730,2506
2020-07-15,Arizona,,state,4,131411,2442
2020-07-14,Arizona,,state,4,128126,2341
2020-07-13,Arizona,,state,4,123917,2250
2020-07-12,Arizona,,state,4,122479,2239
2020-07-11,Arizona,,state,4,119991,2158
2020-07-10,Arizona,,state,4,116947,2093
2020-07-09,Arizona,,state,4,112783,2047
2020-07-08,Arizona,,state,4,108710,1973
2020-07-07,Arizona,,state,4,105159,1933
2020-07-06,Arizona,,state,4,101542,1832
2020-07-05,Arizona,,state,4,98126,1829
2020-07-04,Arizona,,state,4,94616,1821
2020-07-03,Arizona,,state,4,91894,1802
2020-07-02,Arizona,,state,4,87495,1766
2020-07-01,Arizona,,state,4,84152,1726
2020-06-30,Arizona,,state,4,79399,1645
2020-06-29,Arizona,,state,4,74602,1598
2020-06-28,Arizona,,state,4,73961,1594
2020-06-27,Arizona,,state,4,70152,1581
2020-06-26,Arizona,,state,4,66676,1537
2020-06-25,Arizona,,state,4,63297,1495
2020-06-24,Arizona,,state,4,60207,1467
2020-06-23,Arizona,,state,4,58397,1398
2020-06-22,Arizona,,state,4,54767,1354
2020-06-21,Arizona,,state,4,52666,1350
2020-06-20,Arizona,,state,4,50198,1347
2020-06-19,Arizona,,state,4,46914,1322
2020-06-18,Arizona,,state,4,43731,1287
2020-06-17,Arizona,,state,4,41159,1252
2020-06-16,Arizona,,state,4,39298,1228
2020-06-15,Arizona,,state,4,37005,1204
2020-06-14,Arizona,,state,4,35953,1194
2020-06-13,Arizona,,state,4,34773,1190
2020-06-12,Arizona,,state,4,33167,1157
2020-06-11,Arizona,,state,4,31525,1130
2020-06-10,Arizona,,state,4,29981,1100
2020-06-09,Arizona,,state,4,28396,1074
2020-06-08,Arizona,,state,4,27761,1052
2020-06-07,Arizona,,state,4,26924,1048
2020-06-06,Arizona,,state,4,25517,1046
2020-06-05,Arizona,,state,4,24369,1016
2020-06-04,Arizona,,state,4,22818,1000
2020-06-03,Arizona,,state,4,22245,983
2020-06-02,Arizona,,state,4,21250,943
2020-06-01,Arizona,,state,4,20123,918
2020-05-31,Arizona,,state,4,19936,906
2020-05-30,Arizona,,state,4,19255,903
2020-05-29,Arizona,,state,4,18465,885
2020-05-28,Arizona,,state,4,17763,857
2020-05-27,Arizona,,state,4,17262,831
2020-05-26,Arizona,,state,4,16783,807
2020-05-25,Arizona,,state,4,16561,806
2020-05-24,Arizona,,state,4,16339,800
2020-05-23,Arizona,,state,4,16040,799
2020-05-22,Arizona,,state,4,15608,775
2020-05-21,Arizona,,state,4,15315,763
2020-05-20,Arizona,,state,4,14897,747
2020-05-19,Arizona,,state,4,14566,704
2020-05-18,Arizona,,state,4,14170,686
2020-05-17,Arizona,,state,4,13937,680
2020-05-16,Arizona,,state,4,13631,679
2020-05-15,Arizona,,state,4,13169,651
2020-05-14,Arizona,,state,4,12674,624
2020-05-13,Arizona,,state,4,12176,594
2020-05-12,Arizona,,state,4,11736,562
2020-05-11,Arizona,,state,4,11380,542
2020-05-10,Arizona,,state,4,11119,536
2020-05-09,Arizona,,state,4,10960,532
2020-05-08,Arizona,,state,4,10526,517
2020-05-07,Arizona,,state,4,9945,450
2020-05-06,Arizona,,state,4,9707,426
2020-05-05,Arizona,,state,4,9305,395
2020-05-04,Arizona,,state,4,8919,362
2020-05-03,Arizona,,state,4,8640,362
2020-05-02,Arizona,,state,4,8364,353
2020-05-01,Arizona,,state,4,7962,330
2020-04-30,Arizona,,state,4,7648,320
2020-04-29,Arizona,,state,4,7202,308
2020-04-28,Arizona,,state,4,6948,297
2020-04-27,Arizona,,state,4,6716,277
2020-04-26,Arizona,,state,4,6526,277
2020-04-25,Arizona,,state,4,6280,275
2020-04-24,Arizona,,state,4,6045,268
2020-04-23,Arizona,,state,4,5769,257
2020-04-22,Arizona,,state,4,5459,236
2020-04-21,Arizona,,state,4,5251,213
2020-04-20,Arizona,,state,4,5064,191
2020-04-19,Arizona,,state,4,4929,188
2020-04-18,Arizona,,state,4,4719,181
2020-04-17,Arizona,,state,4,4507,174
2020-04-16,Arizona,,state,4,4234,152
2020-04-15,Arizona,,state,4,3962,142
2020-04-14,Arizona,,state,4,3806,131
2020-04-13,Arizona,,state,4,3702,122
2020-04-12,Arizona,,state,4,3539,117
2020-04-11,Arizona,,state,4,3393,112
2020-04-10,Arizona,,state,4,3112,97
2020-04-09,Arizona,,state,4,3018,89
2020-04-08,Arizona,,state,4,2726,80
2020-04-07,Arizona,,state,4,2577,77
2020-04-06,Arizona,,state,4,2466,67
2020-04-05,Arizona,,state,4,2269,64
2020-04-04,Arizona,,state,4,2019,53
2020-04-03,Arizona,,state,4,1769,41
2020-04-02,Arizona,,state,4,1600,35
2020-04-01,Arizona,,state,4,1413,29
2020-03-31,Arizona,,state,4,1298,24
2020-03-30,Arizona,,state,4,1169,20
2020-03-29,Arizona,,state,4,930,18
2020-03-28,Arizona,,state,4,773,15
2020-03-27,Arizona,,state,4,665,15
2020-03-26,Arizona,,state,4,508,8
2020-03-25,Arizona,,state,4,402,6
2020-03-24,Arizona,,state,4,326,6
2020-03-23,Arizona,,state,4,234,2
2020-03-22,Arizona,,state,4,153,2
2020-03-21,Arizona,,state,4,104,1
2020-03-20,Arizona,,state,4,70,1
2020-03-19,Arizona,,state,4,47,0
2020-03-18,Arizona,,state,4,28,0
2020-03-17,Arizona,,state,4,20,0
2020-03-16,Arizona,,state,4,18,0
2020-03-15,Arizona,,state,4,13,0
2020-03-14,Arizona,,state,4,12,0
2020-03-13,Arizona,,state,4,9,0
2020-03-12,Arizona,,state,4,9,0
2020-03-11,Arizona,,state,4,9,0
2020-03-10,Arizona,,state,4,6,0
2020-03-09,Arizona,,state,4,6,0
2020-03-08,Arizona,,state,4,5,0
2020-03-07,Arizona,,state,4,5,0
2020-03-06,Arizona,,state,4,3,0
2020-03-05,Arizona,,state,4,2,0
2020-03-04,Arizona,,state,4,2,0
2020-03-03,Arizona,,state,4,2,0
2020-03-02,Arizona,,state,4,1,0
2020-03-01,Arizona,,state,4,1,0
2020-02-29,Arizona,,state,4,1,0
2020-02-28,Arizona,,state,4,1,0
2020-02-27,Arizona,,state,4,1,0
2020-02-26,Arizona,,state,4,1,0
2020-02-25,Arizona,,state,4,1,0
2020-02-24,Arizona,,state,4,1,0
2020-02-23,Arizona,,state,4,1,0
2020-02-22,Arizona,,state,4,1,0
2020-02-21,Arizona,,state,4,1,0
2020-02-20,Arizona,,state,4,1,0
2020-02-19,Arizona,,state,4,1,0
2020-02-18,Arizona,,state,4,1,0
2020-02-17,Arizona,,state,4,1,0
2020-02-16,Arizona,,state,4,1,0
2020-02-15,Arizona,,state,4,1,0
2020-02-14,Arizona,,state,4,1,0
2020-02-13,Arizona,,state,4,1,0
2020-02-12,Arizona,,state,4,1,0
2020-02-11,Arizona,,state,4,1,0
2020-02-10,Arizona,,state,4,1,0
2020-02-09,Arizona,,state,4,1,0
2020-02-08,Arizona,,state,4,1,0
2020-02-07,Arizona,,state,4,1,0
2020-02-06,Arizona,,state,4,1,0
2020-02-05,Arizona,,state,4,1,0
2020-02-04,Arizona,,state,4,1,0
2020-02-03,Arizona,,state,4,1,0
2020-02-02,Arizona,,state,4,1,0
2020-02-01,Arizona,,state,4,1,0
2020-01-31,Arizona,,state,4,1,0
2020-01-30,Arizona,,state,4,1,0
2020-01-29,Arizona,,state,4,1,0
2020-01-28,Arizona,,state,4,1,0
2020-01-27,Arizona,,state,4,1,0
2020-01-26,Arizona,,state,4,1,0
2022-05-01,Arizona,Apache,county,4001,22460,611
2022-04-30,Arizona,Apache,county,4001,22460,611
2022-04-29,Arizona,Apache,county,4001,22460,611
2022-04-28,Arizona,Apache,county,4001,22460,611
2022-04-27,Arizona,Apache,county,4001,22460,611
2022-04-26,Arizona,Apache,county,4001,22369,608
2022-04-25,Arizona,Apache,county,4001,22369,608
2022-04-24,Arizona,Apache,county,4001,22369,608
2022-04-23,Arizona,Apache,county,4001,22369,608
2022-04-22,Arizona,Apache,county,4001,22369,608
2022-04-21,Arizona,Apache,county,4001,22369,608
2022-04-20,Arizona,Apache,county,4001,22369,608
2022-04-19,Arizona,Apache,county,4001,22306,607
2022-04-18,Arizona,Apache,county,4001,22306,607
2022-04-17,Arizona,Apache,county,4001,22306,607
2022-04-16,Arizona,Apache,county,4001,22306,607
2022-04-15,Arizona,Apache,county,4001,22306,607
2022-04-14,Arizona,Apache,county,4001,22306,607
2022-04-13,Arizona,Apache,county,4001,22306,607
2022-04-12,Arizona,Apache,county,4001,22246,605
2022-04-11,Arizona,Apache,county,4001,22246,605
2022-04-10,Arizona,Apache,county,4001,22246,605
2022-04-09,Arizona,Apache,county,4001,22246,605
2022-04-08,Arizona,Apache,county,4001,22246,605
2022-04-07,Arizona,Apache,county,4001,22246,605
2022-04-06,Arizona,Apache,county,4001,22246,605
2022-04-05,Arizona,Apache,county,4001,22205,601
2022-04-04,Arizona,Apache,county,4001,22205,601
2022-04-03,Arizona,Apache,county,4001,22205,601
2022-04-02,Arizona,Apache,county,4001,22205,601
2022-04-01,Arizona,Apache,county,4001,22205,601
2022-03-31,Arizona,Apache,county,4001,22205,601
2022-03-30,Arizona,Apache,county,4001,22205,601
2022-03-29,Arizona,Apache,county,4001,22162,597
2022-03-28,Arizona,Apache,county,4001,22162,597
2022-03-27,Arizona,Apache,county,4001,22162,597
2022-03-26,Arizona,Apache,county,4001,22162,597
2022-03-25,Arizona,Apache,county,4001,22162,597
2022-03-24,Arizona,Apache,county,4001,22162,597
2022-03-23,Arizona,Apache,county,4001,22162,597
2022-03-22,Arizona,Apache,county,4001,22126,592
2022-03-21,Arizona,Apache,county,4001,22126,592
2022-03-20,Arizona,Apache,county,4001,22126,592
2022-03-19,Arizona,Apache,county,4001,22126,592
2022-03-18,Arizona,Apache,county,4001,22126,592
2022-03-17,Arizona,Apache,county,4001,22126,592
2022-03-16,Arizona,Apache,county,4001,22126,592
2022-03-15,Arizona,Apache,county,4001,22031,586
2022-03-14,Arizona,Apache,county,4001,22031,586
2022-03-13,Arizona,Apache,county,4001,22031,586
2022-03-12,Arizona,Apache,county,4001,22031,586
2022-03-11,Arizona,Apache,county,4001,22031,586
2022-03-10,Arizona,Apache,county,4001,22031,586
2022-03-09,Arizona,Apache,county,4001,22031,586
2022-03-08,Arizona,Apache,county,4001,21912,585
2022-03-07,Arizona,Apache,county,4001,21912,585
2022-03-06,Arizona,Apache,county,4001,21912,585
2022-03-05,Arizona,Apache,county,4001,21912,585
2022-03-04,Arizona,Apache,county,4001,21912,585
2022-03-03,Arizona,Apache,county,4001,21912,585
2022-03-02,Arizona,Apache,county,4001,21912,585
2022-03-01,Arizona,Apache,county,4001,21820,585
2022-02-28,Arizona,Apache,county,4001,21820,585
2022-02-27,Arizona,Apache,county,4001,21820,585
2022-02-26,Arizona,Apache,county,4001,21820,585
2022-02-25,Arizona,Apache,county,4001,21807,585
2022-02-24,Arizona,Apache,county,4001,21779,583
2022-02-23,Arizona,Apache,county,4001,21750,581
2022-02-22,Arizona,Apache,county,4001,21742,581
2022-02-21,Arizona,Apache,county,4001,21704,581
2022-02-20,Arizona,Apache,county,4001,21704,581
2022-02-19,Arizona,Apache,county,4001,21655,581
2022-02-18,Arizona,Apache,county,4001,21621,581
2022-02-17,Arizona,Apache,county,4001,21578,580
2022-02-16,Arizona,Apache,county,4001,21511,576
2022-02-15,Arizona,Apache,county,4001,21479,576
2022-02-14,Arizona,Apache,county,4001,21449,576
2022-02-13,Arizona,Apache,county,4001,21421,576
2022-02-12,Arizona,Apache,county,4001,21376,576
2022-02-11,Arizona,Apache,county,4001,21304,576
2022-02-10,Arizona,Apache,county,4001,21285,576
2022-02-09,Arizona,Apache,county,4001,21151,575
2022-02-08,Arizona,Apache,county,4001,21100,573
2022-02-07,Arizona,Apache,county,4001,21063,572
2022-02-06,Arizona,Apache,county,4001,21010,572
2022-02-05,Arizona,Apache,county,4001,20951,572
2022-02-04,Arizona,Apache,county,4001,20861,571
2022-02-03,Arizona,Apache,county,4001,20764,571
2022-02-02,Arizona,Apache,county,4001,20628,571
2022-02-01,Arizona,Apache,county,4001,20548,571
2022-01-31,Arizona,Apache,county,4001,20499,571
2022-01-30,Arizona,Apache,county,4001,20383,571
2022-01-29,Arizona,Apache,county,4001,20262,571
2022-01-28,Arizona,Apache,county,4001,20058,569
2022-01-27,Arizona,Apache,county,4001,19857,568
2022-01-26,Arizona,Apache,county,4001,19520,567
2022-01-25,Arizona,Apache,county,4001,19346,561
2022-01-24,Arizona,Apache,county,4001,19253,561
2022-01-23,Arizona,Apache,county,4001,19147,561
2022-01-22,Arizona,Apache,county,4001,18897,560
2022-01-21,Arizona,Apache,county,4001,18690,560
2022-01-20,Arizona,Apache,county,4001,18477,560
2022-01-19,Arizona,Apache,county,4001,18323,560
2022-01-18,Arizona,Apache,county,4001,18194,560
2022-01-17,Arizona,Apache,county,4001,18086,558
2022-01-16,Arizona,Apache,county,4001,17985,558
2022-01-15,Arizona,Apache,county,4001,17858,557
2022-01-14,Arizona,Apache,county,4001,17663,555
2022-01-13,Arizona,Apache,county,4001,17426,554
2022-01-12,Arizona,Apache,county,4001,17270,554
2022-01-11,Arizona,Apache,county,4001,17204,554
2022-01-10,Arizona,Apache,county,4001,17105,549
2022-01-09,Arizona,Apache,county,4001,17005,549
2022-01-08,Arizona,Apache,county,4001,16924,547
2022-01-07,Arizona,Apache,county,4001,16770,545
2022-01-06,Arizona,Apache,county,4001,16610,545
2022-01-05,Arizona,Apache,county,4001,16476,545
2022-01-04,Arizona,Apache,county,4001,16420,544
2022-01-03,Arizona,Apache,county,4001,16392,542
2022-01-02,Arizona,Apache,county,4001,16324,542
2022-01-01,Arizona,Apache,county,4001,16324,542
2021-12-31,Arizona,Apache,county,4001,16261,542
2021-12-30,Arizona,Apache,county,4001,16196,542
2021-12-29,Arizona,Apache,county,4001,16127,541
2021-12-28,Arizona,Apache,county,4001,16090,541
2021-12-27,Arizona,Apache,county,4001,16070,540
2021-12-26,Arizona,Apache,county,4001,16035,540
2021-12-25,Arizona,Apache,county,4001,16035,540
2021-12-24,Arizona,Apache,county,4001,16012,540
2021-12-23,Arizona,Apache,county,4001,15971,537
2021-12-22,Arizona,Apache,county,4001,15946,537
2021-12-21,Arizona,Apache,county,4001,15924,536
2021-12-20,Arizona,Apache,county,4001,15922,534
2021-12-19,Arizona,Apache,county,4001,15912,534
2021-12-18,Arizona,Apache,county,4001,15889,534
2021-12-17,Arizona,Apache,county,4001,15861,535
2021-12-16,Arizona,Apache,county,4001,15829,529
2021-12-15,Arizona,Apache,county,4001,15800,529
2021-12-14,Arizona,Apache,county,4001,15784,528
2021-12-13,Arizona,Apache,county,4001,15763,521
2021-12-12,Arizona,Apache,county,4001,15745,521
2021-12-11,Arizona,Apache,county,4001,15723,521
2021-12-10,Arizona,Apache,county,4001,15684,520
2021-12-09,Arizona,Apache,county,4001,15628,518
2021-12-08,Arizona,Apache,county,4001,15594,518
2021-12-07,Arizona,Apache,county,4001,15564,518
2021-12-06,Arizona,Apache,county,4001,15558,514
2021-12-05,Arizona,Apache,county,4001,15532,514
2021-12-04,Arizona,Apache,county,4001,15492,513
2021-12-03,Arizona,Apache,county,4001,15425,512
2021-12-02,Arizona,Apache,county,4001,15369,512
2021-12-01,Arizona,Apache,county,4001,15327,512
2021-11-30,Arizona,Apache,county,4001,15290,511
2021-11-29,Arizona,Apache,county,4001,15266,509
2021-11-28,Arizona,Apache,county,4001,15251,509
2021-11-27,Arizona,Apache,county,4001,15231,509
2021-11-26,Arizona,Apache,county,4001,15196,508
2021-11-25,Arizona,Apache,county,4001,15157,508
2021-11-24,Arizona,Apache,county,4001,15115,505
2021-11-23,Arizona,Apache,county,4001,15087,503
2021-11-22,Arizona,Apache,county,4001,15051,502
2021-11-21,Arizona,Apache,county,4001,15035,502
2021-11-20,Arizona,Apache,county,4001,14987,502
2021-11-19,Arizona,Apache,county,4001,14929,500
2021-11-18,Arizona,Apache,county,4001,14886,499
2021-11-17,Arizona,Apache,county,4001,14840,498
2021-11-16,Arizona,Apache,county,4001,14816,498
2021-11-15,Arizona,Apache,county,4001,14796,497
2021-11-14,Arizona,Apache,county,4001,14766,497
2021-11-13,Arizona,Apache,county,4001,14731,497
2021-11-12,Arizona,Apache,county,4001,14699,497
2021-11-11,Arizona,Apache,county,4001,14661,494
2021-11-10,Arizona,Apache,county,4001,14629,494
2021-11-09,Arizona,Apache,county,4001,14585,494
2021-11-08,Arizona,Apache,county,4001,14573,495
2021-11-07,Arizona,Apache,county,4001,14560,495
2021-11-06,Arizona,Apache,county,4001,14538,495
2021-11-05,Arizona,Apache,county,4001,14494,493
2021-11-04,Arizona,Apache,county,4001,14432,492
2021-11-03,Arizona,Apache,county,4001,14379,492
2021-11-02,Arizona,Apache,county,4001,14358,487
2021-11-01,Arizona,Apache,county,4001,14348,487
2021-10-31,Arizona,Apache,county,4001,14327,487
2021-10-30,Arizona,Apache,county,4001,14282,487
2021-10-29,Arizona,Apache,county,4001,14251,486
2021-10-28,Arizona,Apache,county,4001,14192,486
2021-10-27,Arizona,Apache,county,4001,14145,485
2021-10-26,Arizona,Apache,county,4001,14086,486
2021-10-25,Arizona,Apache,county,4001,14073,485
2021-10-24,Arizona,Apache,county,4001,14067,485
2021-10-23,Arizona,Apache,county,4001,14040,485
2021-10-22,Arizona,Apache,county,4001,13704,485
2021-10-21,Arizona,Apache,county,4001,13646,483
2021-10-20,Arizona,Apache,county,4001,13600,482
2021-10-19,Arizona,Apache,county,4001,13565,482
2021-10-18,Arizona,Apache,county,4001,13501,482
2021-10-17,Arizona,Apache,county,4001,13501,482
2021-10-16,Arizona,Apache,county,4001,13501,482
2021-10-15,Arizona,Apache,county,4001,13462,482
2021-10-14,Arizona,Apache,county,4001,13380,482
2021-10-13,Arizona,Apache,county,4001,13353,482
2021-10-12,Arizona,Apache,county,4001,13332,482
2021-10-11,Arizona,Apache,county,4001,13322,478
2021-10-10,Arizona,Apache,county,4001,13313,478
2021-10-09,Arizona,Apache,county,4001,13283,478
2021-10-08,Arizona,Apache,county,4001,13266,478
2021-10-07,Arizona,Apache,county,4001,13250,478
2021-10-06,Arizona,Apache,county,4001,13221,477
2021-10-05,Arizona,Apache,county,4001,13192,476
2021-10-04,Arizona,Apache,county,4001,13181,474
2021-10-03,Arizona,Apache,county,4001,13172,474
2021-10-02,Arizona,Apache,county,4001,13151,474
2021-10-01,Arizona,Apache,county,4001,13137,473
2021-09-30,Arizona,Apache,county,4001,13091,473
2021-09-29,Arizona,Apache,county,4001,13087,471
2021-09-28,Arizona,Apache,county,4001,13041,471
2021-09-27,Arizona,Apache,county,4001,13039,469
2021-09-26,Arizona,Apache,county,4001,13027,469
2021-09-25,Arizona,Apache,county,4001,13015,469
2021-09-24,Arizona,Apache,county,4001,12999,467
2021-09-23,Arizona,Apache,county,4001,12981,467
2021-09-22,Arizona,Apache,county,4001,12955,464
2021-09-21,Arizona,Apache,county,4001,12929,463
2021-09-20,Arizona,Apache,county,4001,12924,462
2021-09-19,Arizona,Apache,county,4001,12908,462
2021-09-18,Arizona,Apache,county,4001,12890,462
2021-09-17,Arizona,Apache,county,4001,12870,459
2021-09-16,Arizona,Apache,county,4001,12852,459
2021-09-15,Arizona,Apache,county,4001,12823,459
2021-09-14,Arizona,Apache,county,4001,12809,459
2021-09-13,Arizona,Apache,county,4001,12793,457
2021-09-12,Arizona,Apache,county,4001,12780,457
2021-09-11,Arizona,Apache,county,4001,12760,457
2021-09-10,Arizona,Apache,county,4001,12743,456
2021-09-09,Arizona,Apache,county,4001,12720,456
2021-09-08,Arizona,Apache,county,4001,12688,456
2021-09-07,Arizona,Apache,county,4001,12684,456
2021-09-06,Arizona,Apache,county,4001,12679,456
2021-09-05,Arizona,Apache,county,4001,12669,456
2021-09-04,Arizona,Apache,county,4001,12644,456
2021-09-03,Arizona,Apache,county,4001,12508,454
2021-09-02,Arizona,Apache,county,4001,12482,453
2021-09-01,Arizona,Apache,county,4001,12449,452
2021-08-31,Arizona,Apache,county,4001,12408,452
2021-08-30,Arizona,Apache,county,4001,12398,452
2021-08-29,Arizona,Apache,county,4001,12373,452
2021-08-28,Arizona,Apache,county,4001,12359,452
