date,state,county,place_type,fips,cases,deaths
2021-10-14,Louisiana,St. John the Baptist,county,22095,6266,167
2021-10-13,Louisiana,St. John the Baptist,county,22095,6259,165
2021-10-12,Louisiana,St. John the Baptist,county,22095,6252,165
2021-10-11,Louisiana,St. John the Baptist,county,22095,6248,163
2021-10-10,Louisiana,St. John the Baptist,county,22095,6235,163
2021-10-09,Louisiana,St. John the Baptist,county,22095,6235,163
2021-10-08,Louisiana,St. John the Baptist,county,22095,6235,163
2021-10-07,Louisiana,St. John the Baptist,county,22095,6232,163
2021-10-06,Louisiana,St. John the Baptist,county,22095,6226,163
2021-10-05,Louisiana,St. John the Baptist,county,22095,6222,163
2021-10-04,Louisiana,St. John the Baptist,county,22095,6217,163
2021-10-03,Louisiana,St. John the Baptist,county,22095,6204,162
2021-10-02,Louisiana,St. John the Baptist,county,22095,6204,162
2021-10-01,Louisiana,St. John the Baptist,county,22095,6204,162
2021-09-30,Louisiana,St. John the Baptist,county,22095,6199,162
2021-09-29,Louisiana,St. John the Baptist,county,22095,6194,160
2021-09-28,Louisiana,St. John the Baptist,county,22095,6191,160
2021-09-27,Louisiana,St. John the Baptist,county,22095,6185,158
2021-09-26,Louisiana,St. John the Baptist,county,22095,6163,158
2021-09-25,Louisiana,St. John the Baptist,county,22095,6163,158
2021-09-24,Louisiana,St. John the Baptist,county,22095,6163,158
2021-09-23,Louisiana,St. John the Baptist,county,22095,6155,158
2021-09-22,Louisiana,St. John the Baptist,county,22095,6145,158
2021-09-21,Louisiana,St. John the Baptist,county,22095,6138,157
2021-09-20,Louisiana,St. John the Baptist,county,22095,6127,156
2021-09-19,Louisiana,St. John the Baptist,county,22095,6104,156
2021-09-18,Louisiana,St. John the Baptist,county,22095,6104,156
2021-09-17,Louisiana,St. John the Baptist,county,22095,6104,156
2021-09-16,Louisiana,St. John the Baptist,county,22095,6092,156
2021-09-15,Louisiana,St. John the Baptist,county,22095,6078,156
2021-09-14,Louisiana,St. John the Baptist,county,22095,6059,156
2021-09-13,Louisiana,St. John the Baptist,county,22095,6041,156
2021-09-12,Louisiana,St. John the Baptist,county,22095,6018,156
2021-09-11,Louisiana,St. John the Baptist,county,22095,6018,156
2021-09-10,Louisiana,St. John the Baptist,county,22095,6018,156
2021-09-09,Louisiana,St. John the Baptist,county,22095,6002,155
2021-09-08,Louisiana,St. John the Baptist,county,22095,5980,155
2021-09-07,Louisiana,St. John the Baptist,county,22095,5973,153
2021-09-06,Louisiana,St. John the Baptist,county,22095,5945,153
2021-09-05,Louisiana,St. John the Baptist,county,22095,5945,153
2021-09-04,Louisiana,St. John the Baptist,county,22095,5945,153
2021-09-03,Louisiana,St. John the Baptist,county,22095,5945,153
2021-09-02,Louisiana,St. John the Baptist,county,22095,5937,153
2021-09-01,Louisiana,St. John the Baptist,county,22095,5933,153
2021-08-31,Louisiana,St. John the Baptist,county,22095,5816,153
2021-08-30,Louisiana,St. John the Baptist,county,22095,5816,153
2021-08-29,Louisiana,St. John the Baptist,county,22095,5816,153
2021-08-28,Louisiana,St. John the Baptist,county,22095,5816,153
2021-08-27,Louisiana,St. John the Baptist,county,22095,5816,153
2021-08-26,Louisiana,St. John the Baptist,county,22095,5780,153
2021-08-25,Louisiana,St. John the Baptist,county,22095,5723,151
2021-08-24,Louisiana,St. John the Baptist,county,22095,5669,150
2021-08-23,Louisiana,St. John the Baptist,county,22095,5619,149
2021-08-22,Louisiana,St. John the Baptist,county,22095,5497,149
2021-08-21,Louisiana,St. John the Baptist,county,22095,5497,149
2021-08-20,Louisiana,St. John the Baptist,county,22095,5497,149
2021-08-19,Louisiana,St. John the Baptist,county,22095,5452,149
2021-08-18,Louisiana,St. John the Baptist,county,22095,5395,149
2021-08-17,Louisiana,St. John the Baptist,county,22095,5348,149
2021-08-16,Louisiana,St. John the Baptist,county,22095,5319,148
2021-08-15,Louisiana,St. John the Baptist,county,22095,5170,148
2021-08-14,Louisiana,St. John the Baptist,county,22095,5170,148
2021-08-13,Louisiana,St. John the Baptist,county,22095,5170,148
2021-08-12,Louisiana,St. John the Baptist,county,22095,5126,147
2021-08-11,Louisiana,St. John the Baptist,county,22095,5076,147
2021-08-10,Louisiana,St. John the Baptist,county,22095,5039,147
2021-08-09,Louisiana,St. John the Baptist,county,22095,4981,147
2021-08-08,Louisiana,St. John the Baptist,county,22095,4855,147
2021-08-07,Louisiana,St. John the Baptist,county,22095,4855,147
2021-08-06,Louisiana,St. John the Baptist,county,22095,4855,147
2021-08-05,Louisiana,St. John the Baptist,county,22095,4792,147
2021-08-04,Louisiana,St. John the Baptist,county,22095,4734,142
2021-08-03,Louisiana,St. John the Baptist,county,22095,4678,142
2021-08-02,Louisiana,St. John the Baptist,county,22095,4639,142
2021-08-01,Louisiana,St. John the Baptist,county,22095,4524,142
2021-07-31,Louisiana,St. John the Baptist,county,22095,4524,142
2021-07-30,Louisiana,St. John the Baptist,county,22095,4524,142
2021-07-29,Louisiana,St. John the Baptist,county,22095,4454,142
2021-07-28,Louisiana,St. John the Baptist,county,22095,4404,141
2021-07-27,Louisiana,St. John the Baptist,county,22095,4349,141
2021-07-26,Louisiana,St. John the Baptist,county,22095,4306,141
2021-07-25,Louisiana,St. John the Baptist,county,22095,4205,141
2021-07-24,Louisiana,St. John the Baptist,county,22095,4205,141
2021-07-23,Louisiana,St. John the Baptist,county,22095,4205,141
2021-07-22,Louisiana,St. John the Baptist,county,22095,4162,141
2021-07-21,Louisiana,St. John the Baptist,county,22095,4126,141
2021-07-20,Louisiana,St. John the Baptist,county,22095,4075,141
2021-07-19,Louisiana,St. John the Baptist,county,22095,4053,141
2021-07-18,Louisiana,St. John the Baptist,county,22095,3995,141
2021-07-17,Louisiana,St. John the Baptist,county,22095,3995,141
2021-07-16,Louisiana,St. John the Baptist,county,22095,3995,141
2021-07-15,Louisiana,St. John the Baptist,county,22095,3977,141
2021-07-14,Louisiana,St. John the Baptist,county,22095,3965,141
2021-07-13,Louisiana,St. John the Baptist,county,22095,3954,141
2021-07-12,Louisiana,St. John the Baptist,county,22095,3949,141
2021-07-11,Louisiana,St. John the Baptist,county,22095,3931,141
2021-07-10,Louisiana,St. John the Baptist,county,22095,3931,141
2021-07-09,Louisiana,St. John the Baptist,county,22095,3931,141
2021-07-08,Louisiana,St. John the Baptist,county,22095,3926,141
2021-07-07,Louisiana,St. John the Baptist,county,22095,3916,141
2021-07-06,Louisiana,St. John the Baptist,county,22095,3907,141
2021-07-05,Louisiana,St. John the Baptist,county,22095,3898,141
2021-07-04,Louisiana,St. John the Baptist,county,22095,3898,141
2021-07-03,Louisiana,St. John the Baptist,county,22095,3898,141
2021-07-02,Louisiana,St. John the Baptist,county,22095,3898,141
2021-07-01,Louisiana,St. John the Baptist,county,22095,3889,141
2021-06-30,Louisiana,St. John the Baptist,county,22095,3882,141
2021-06-29,Louisiana,St. John the Baptist,county,22095,3880,141
2021-06-28,Louisiana,St. John the Baptist,county,22095,3881,141
2021-06-27,Louisiana,St. John the Baptist,county,22095,3875,141
2021-06-26,Louisiana,St. John the Baptist,county,22095,3875,141
2021-06-25,Louisiana,St. John the Baptist,county,22095,3875,141
2021-06-24,Louisiana,St. John the Baptist,county,22095,3869,141
2021-06-23,Louisiana,St. John the Baptist,county,22095,3865,141
2021-06-22,Louisiana,St. John the Baptist,county,22095,3864,141
2021-06-21,Louisiana,St. John the Baptist,county,22095,3857,141
2021-06-20,Louisiana,St. John the Baptist,county,22095,3852,141
2021-06-19,Louisiana,St. John the Baptist,county,22095,3852,141
2021-06-18,Louisiana,St. John the Baptist,county,22095,3852,141
2021-06-17,Louisiana,St. John the Baptist,county,22095,3846,141
2021-06-16,Louisiana,St. John the Baptist,county,22095,3839,141
2021-06-15,Louisiana,St. John the Baptist,county,22095,3836,141
2021-06-14,Louisiana,St. John the Baptist,county,22095,3831,141
2021-06-13,Louisiana,St. John the Baptist,county,22095,3821,141
2021-06-12,Louisiana,St. John the Baptist,county,22095,3821,141
2021-06-11,Louisiana,St. John the Baptist,county,22095,3821,141
2021-06-10,Louisiana,St. John the Baptist,county,22095,3820,141
2021-06-09,Louisiana,St. John the Baptist,county,22095,3814,141
2021-06-08,Louisiana,St. John the Baptist,county,22095,3806,141
2021-06-07,Louisiana,St. John the Baptist,county,22095,3804,141
2021-06-06,Louisiana,St. John the Baptist,county,22095,3799,141
2021-06-05,Louisiana,St. John the Baptist,county,22095,3799,141
2021-06-04,Louisiana,St. John the Baptist,county,22095,3799,141
2021-06-03,Louisiana,St. John the Baptist,county,22095,3793,141
2021-06-02,Louisiana,St. John the Baptist,county,22095,3796,141
2021-06-01,Louisiana,St. John the Baptist,county,22095,3800,141
2021-05-31,Louisiana,St. John the Baptist,county,22095,3786,141
2021-05-30,Louisiana,St. John the Baptist,county,22095,3786,141
2021-05-29,Louisiana,St. John the Baptist,county,22095,3786,141
2021-05-28,Louisiana,St. John the Baptist,county,22095,3786,141
2021-05-27,Louisiana,St. John the Baptist,county,22095,3782,141
2021-05-26,Louisiana,St. John the Baptist,county,22095,3778,141
2021-05-25,Louisiana,St. John the Baptist,county,22095,3775,141
2021-05-24,Louisiana,St. John the Baptist,county,22095,3771,140
2021-05-23,Louisiana,St. John the Baptist,county,22095,3764,140
2021-05-22,Louisiana,St. John the Baptist,county,22095,3764,140
2021-05-21,Louisiana,St. John the Baptist,county,22095,3764,140
2021-05-20,Louisiana,St. John the Baptist,county,22095,3760,140
2021-05-19,Louisiana,St. John the Baptist,county,22095,3751,139
2021-05-18,Louisiana,St. John the Baptist,county,22095,3751,139
2021-05-17,Louisiana,St. John the Baptist,county,22095,3745,139
2021-05-16,Louisiana,St. John the Baptist,county,22095,3739,139
2021-05-15,Louisiana,St. John the Baptist,county,22095,3739,139
2021-05-14,Louisiana,St. John the Baptist,county,22095,3739,139
2021-05-13,Louisiana,St. John the Baptist,county,22095,3738,139
2021-05-12,Louisiana,St. John the Baptist,county,22095,3735,138
2021-05-11,Louisiana,St. John the Baptist,county,22095,3725,138
2021-05-10,Louisiana,St. John the Baptist,county,22095,3725,138
2021-05-09,Louisiana,St. John the Baptist,county,22095,3721,138
2021-05-08,Louisiana,St. John the Baptist,county,22095,3721,138
2021-05-07,Louisiana,St. John the Baptist,county,22095,3721,138
2021-05-06,Louisiana,St. John the Baptist,county,22095,3716,138
2021-05-05,Louisiana,St. John the Baptist,county,22095,3716,138
2021-05-04,Louisiana,St. John the Baptist,county,22095,3715,138
2021-05-03,Louisiana,St. John the Baptist,county,22095,3705,137
2021-05-02,Louisiana,St. John the Baptist,county,22095,3696,137
2021-05-01,Louisiana,St. John the Baptist,county,22095,3696,137
2021-04-30,Louisiana,St. John the Baptist,county,22095,3696,137
2021-04-29,Louisiana,St. John the Baptist,county,22095,3693,137
2021-04-28,Louisiana,St. John the Baptist,county,22095,3688,137
2021-04-27,Louisiana,St. John the Baptist,county,22095,3689,137
2021-04-26,Louisiana,St. John the Baptist,county,22095,3688,137
2021-04-25,Louisiana,St. John the Baptist,county,22095,3680,137
2021-04-24,Louisiana,St. John the Baptist,county,22095,3680,137
2021-04-23,Louisiana,St. John the Baptist,county,22095,3680,137
2021-04-22,Louisiana,St. John the Baptist,county,22095,3667,137
2021-04-21,Louisiana,St. John the Baptist,county,22095,3669,137
2021-04-20,Louisiana,St. John the Baptist,county,22095,3668,137
2021-04-19,Louisiana,St. John the Baptist,county,22095,3661,137
2021-04-18,Louisiana,St. John the Baptist,county,22095,3656,137
2021-04-17,Louisiana,St. John the Baptist,county,22095,3656,137
2021-04-16,Louisiana,St. John the Baptist,county,22095,3656,137
2021-04-15,Louisiana,St. John the Baptist,county,22095,3653,137
2021-04-14,Louisiana,St. John the Baptist,county,22095,3651,137
2021-04-13,Louisiana,St. John the Baptist,county,22095,3645,137
2021-04-12,Louisiana,St. John the Baptist,county,22095,3639,137
2021-04-11,Louisiana,St. John the Baptist,county,22095,3630,137
2021-04-10,Louisiana,St. John the Baptist,county,22095,3630,137
2021-04-09,Louisiana,St. John the Baptist,county,22095,3630,137
2021-04-08,Louisiana,St. John the Baptist,county,22095,3631,137
2021-04-07,Louisiana,St. John the Baptist,county,22095,3626,137
2021-04-06,Louisiana,St. John the Baptist,county,22095,3623,137
2021-04-05,Louisiana,St. John the Baptist,county,22095,3623,137
2021-04-04,Louisiana,St. John the Baptist,county,22095,3615,137
2021-04-03,Louisiana,St. John the Baptist,county,22095,3615,137
2021-04-02,Louisiana,St. John the Baptist,county,22095,3615,137
2021-04-01,Louisiana,St. John the Baptist,county,22095,3615,137
2021-03-31,Louisiana,St. John the Baptist,county,22095,3621,136
2021-03-30,Louisiana,St. John the Baptist,county,22095,3613,136
2021-03-29,Louisiana,St. John the Baptist,county,22095,3611,136
2021-03-28,Louisiana,St. John the Baptist,county,22095,3603,136
2021-03-27,Louisiana,St. John the Baptist,county,22095,3603,136
2021-03-26,Louisiana,St. John the Baptist,county,22095,3603,136
2021-03-25,Louisiana,St. John the Baptist,county,22095,3607,136
2021-03-24,Louisiana,St. John the Baptist,county,22095,3598,136
2021-03-23,Louisiana,St. John the Baptist,county,22095,3597,136
2021-03-22,Louisiana,St. John the Baptist,county,22095,3591,136
2021-03-21,Louisiana,St. John the Baptist,county,22095,3582,136
2021-03-20,Louisiana,St. John the Baptist,county,22095,3582,136
2021-03-19,Louisiana,St. John the Baptist,county,22095,3582,136
2021-03-18,Louisiana,St. John the Baptist,county,22095,3583,135
2021-03-17,Louisiana,St. John the Baptist,county,22095,3581,135
2021-03-16,Louisiana,St. John the Baptist,county,22095,3577,135
2021-03-15,Louisiana,St. John the Baptist,county,22095,3573,135
2021-03-14,Louisiana,St. John the Baptist,county,22095,3569,134
2021-03-13,Louisiana,St. John the Baptist,county,22095,3566,134
2021-03-12,Louisiana,St. John the Baptist,county,22095,3566,134
2021-03-11,Louisiana,St. John the Baptist,county,22095,3571,133
2021-03-10,Louisiana,St. John the Baptist,county,22095,3567,133
2021-03-09,Louisiana,St. John the Baptist,county,22095,3557,133
2021-03-08,Louisiana,St. John the Baptist,county,22095,3557,133
2021-03-07,Louisiana,St. John the Baptist,county,22095,3554,133
2021-03-06,Louisiana,St. John the Baptist,county,22095,3551,133
2021-03-05,Louisiana,St. John the Baptist,county,22095,3551,133
2021-03-04,Louisiana,St. John the Baptist,county,22095,3546,133
2021-03-03,Louisiana,St. John the Baptist,county,22095,3545,133
2021-03-02,Louisiana,St. John the Baptist,county,22095,3536,133
2021-03-01,Louisiana,St. John the Baptist,county,22095,3531,133
2021-02-28,Louisiana,St. John the Baptist,county,22095,3530,133
2021-02-27,Louisiana,St. John the Baptist,county,22095,3517,133
2021-02-26,Louisiana,St. John the Baptist,county,22095,3517,133
2021-02-25,Louisiana,St. John the Baptist,county,22095,3510,131
2021-02-24,Louisiana,St. John the Baptist,county,22095,3506,131
2021-02-23,Louisiana,St. John the Baptist,county,22095,3495,131
2021-02-22,Louisiana,St. John the Baptist,county,22095,3487,131
2021-02-21,Louisiana,St. John the Baptist,county,22095,3485,131
2021-02-20,Louisiana,St. John the Baptist,county,22095,3478,131
2021-02-19,Louisiana,St. John the Baptist,county,22095,3478,131
2021-02-18,Louisiana,St. John the Baptist,county,22095,3466,131
2021-02-17,Louisiana,St. John the Baptist,county,22095,3465,130
2021-02-16,Louisiana,St. John the Baptist,county,22095,3456,130
2021-02-15,Louisiana,St. John the Baptist,county,22095,3456,130
2021-02-14,Louisiana,St. John the Baptist,county,22095,3445,130
2021-02-13,Louisiana,St. John the Baptist,county,22095,3428,130
2021-02-12,Louisiana,St. John the Baptist,county,22095,3428,130
2021-02-11,Louisiana,St. John the Baptist,county,22095,3415,130
2021-02-10,Louisiana,St. John the Baptist,county,22095,3397,130
2021-02-09,Louisiana,St. John the Baptist,county,22095,3394,130
2021-02-08,Louisiana,St. John the Baptist,county,22095,3385,130
2021-02-07,Louisiana,St. John the Baptist,county,22095,3373,130
2021-02-06,Louisiana,St. John the Baptist,county,22095,3365,129
2021-02-05,Louisiana,St. John the Baptist,county,22095,3365,129
2021-02-04,Louisiana,St. John the Baptist,county,22095,3355,129
2021-02-03,Louisiana,St. John the Baptist,county,22095,3355,129
2021-02-02,Louisiana,St. John the Baptist,county,22095,3322,129
2021-02-01,Louisiana,St. John the Baptist,county,22095,3297,129
2021-01-31,Louisiana,St. John the Baptist,county,22095,3287,129
2021-01-30,Louisiana,St. John the Baptist,county,22095,3270,128
2021-01-29,Louisiana,St. John the Baptist,county,22095,3270,128
2021-01-28,Louisiana,St. John the Baptist,county,22095,3246,128
2021-01-27,Louisiana,St. John the Baptist,county,22095,3222,128
2021-01-26,Louisiana,St. John the Baptist,county,22095,3202,128
2021-01-25,Louisiana,St. John the Baptist,county,22095,3190,127
2021-01-24,Louisiana,St. John the Baptist,county,22095,3153,125
2021-01-23,Louisiana,St. John the Baptist,county,22095,3130,125
2021-01-22,Louisiana,St. John the Baptist,county,22095,3130,125
2021-01-21,Louisiana,St. John the Baptist,county,22095,3120,124
2021-01-20,Louisiana,St. John the Baptist,county,22095,3090,124
2021-01-19,Louisiana,St. John the Baptist,county,22095,3053,124
2021-01-18,Louisiana,St. John the Baptist,county,22095,3045,123
2021-01-17,Louisiana,St. John the Baptist,county,22095,3032,123
2021-01-16,Louisiana,St. John the Baptist,county,22095,3010,123
2021-01-15,Louisiana,St. John the Baptist,county,22095,3010,123
2021-01-14,Louisiana,St. John the Baptist,county,22095,2997,123
2021-01-13,Louisiana,St. John the Baptist,county,22095,2963,121
2021-01-12,Louisiana,St. John the Baptist,county,22095,2947,121
2021-01-11,Louisiana,St. John the Baptist,county,22095,2925,121
2021-01-10,Louisiana,St. John the Baptist,county,22095,2911,121
2021-01-09,Louisiana,St. John the Baptist,county,22095,2869,121
2021-01-08,Louisiana,St. John the Baptist,county,22095,2869,121
2021-01-07,Louisiana,St. John the Baptist,county,22095,2842,120
2021-01-06,Louisiana,St. John the Baptist,county,22095,2797,119
2021-01-05,Louisiana,St. John the Baptist,county,22095,2764,119
2021-01-04,Louisiana,St. John the Baptist,county,22095,2710,119
2021-01-03,Louisiana,St. John the Baptist,county,22095,2705,119
2021-01-02,Louisiana,St. John the Baptist,county,22095,2649,119
2021-01-01,Louisiana,St. John the Baptist,county,22095,2649,119
2020-12-31,Louisiana,St. John the Baptist,county,22095,2649,119
2020-12-30,Louisiana,St. John the Baptist,county,22095,2610,119
2020-12-29,Louisiana,St. John the Baptist,county,22095,2563,118
2020-12-28,Louisiana,St. John the Baptist,county,22095,2536,118
2020-12-27,Louisiana,St. John the Baptist,county,22095,2533,118
2020-12-26,Louisiana,St. John the Baptist,county,22095,2490,118
2020-12-25,Louisiana,St. John the Baptist,county,22095,2490,118
2020-12-24,Louisiana,St. John the Baptist,county,22095,2490,118
2020-12-23,Louisiana,St. John the Baptist,county,22095,2470,118
2020-12-22,Louisiana,St. John the Baptist,county,22095,2431,116
2020-12-21,Louisiana,St. John the Baptist,county,22095,2403,116
2020-12-20,Louisiana,St. John the Baptist,county,22095,2388,116
2020-12-19,Louisiana,St. John the Baptist,county,22095,2346,116
2020-12-18,Louisiana,St. John the Baptist,county,22095,2346,116
2020-12-17,Louisiana,St. John the Baptist,county,22095,2324,116
2020-12-16,Louisiana,St. John the Baptist,county,22095,2297,116
2020-12-15,Louisiana,St. John the Baptist,county,22095,2276,116
2020-12-14,Louisiana,St. John the Baptist,county,22095,2244,116
2020-12-13,Louisiana,St. John the Baptist,county,22095,2231,116
2020-12-12,Louisiana,St. John the Baptist,county,22095,2198,116
2020-12-11,Louisiana,St. John the Baptist,county,22095,2198,116
2020-12-10,Louisiana,St. John the Baptist,county,22095,2180,116
2020-12-09,Louisiana,St. John the Baptist,county,22095,2161,116
2020-12-08,Louisiana,St. John the Baptist,county,22095,2144,116
2020-12-07,Louisiana,St. John the Baptist,county,22095,2124,116
2020-12-06,Louisiana,St. John the Baptist,county,22095,2118,116
2020-12-05,Louisiana,St. John the Baptist,county,22095,2094,116
2020-12-04,Louisiana,St. John the Baptist,county,22095,2094,116
2020-12-03,Louisiana,St. John the Baptist,county,22095,2076,116
2020-12-02,Louisiana,St. John the Baptist,county,22095,2042,116
2020-12-01,Louisiana,St. John the Baptist,county,22095,2022,116
2020-11-30,Louisiana,St. John the Baptist,county,22095,1992,115
2020-11-29,Louisiana,St. John the Baptist,county,22095,1991,115
2020-11-28,Louisiana,St. John the Baptist,county,22095,1978,115
2020-11-27,Louisiana,St. John the Baptist,county,22095,1978,115
2020-11-26,Louisiana,St. John the Baptist,county,22095,1921,114
2020-11-25,Louisiana,St. John the Baptist,county,22095,1921,114
2020-11-24,Louisiana,St. John the Baptist,county,22095,1915,114
2020-11-23,Louisiana,St. John the Baptist,county,22095,1903,114
2020-11-22,Louisiana,St. John the Baptist,county,22095,1892,114
2020-11-21,Louisiana,St. John the Baptist,county,22095,1873,114
2020-11-20,Louisiana,St. John the Baptist,county,22095,1873,114
2020-11-19,Louisiana,St. John the Baptist,county,22095,1844,114
2020-11-18,Louisiana,St. John the Baptist,county,22095,1829,114
2020-11-17,Louisiana,St. John the Baptist,county,22095,1816,114
2020-11-16,Louisiana,St. John the Baptist,county,22095,1810,114
2020-11-15,Louisiana,St. John the Baptist,county,22095,1797,114
2020-11-14,Louisiana,St. John the Baptist,county,22095,1784,114
2020-11-13,Louisiana,St. John the Baptist,county,22095,1784,114
2020-11-12,Louisiana,St. John the Baptist,county,22095,1738,108
2020-11-11,Louisiana,St. John the Baptist,county,22095,1727,108
2020-11-10,Louisiana,St. John the Baptist,county,22095,1727,108
2020-11-09,Louisiana,St. John the Baptist,county,22095,1728,108
2020-11-08,Louisiana,St. John the Baptist,county,22095,1728,108
2020-11-07,Louisiana,St. John the Baptist,county,22095,1695,108
2020-11-06,Louisiana,St. John the Baptist,county,22095,1695,108
2020-11-05,Louisiana,St. John the Baptist,county,22095,1690,108
2020-11-04,Louisiana,St. John the Baptist,county,22095,1674,108
2020-11-03,Louisiana,St. John the Baptist,county,22095,1672,108
2020-11-02,Louisiana,St. John the Baptist,county,22095,1661,107
2020-11-01,Louisiana,St. John the Baptist,county,22095,1663,107
2020-10-31,Louisiana,St. John the Baptist,county,22095,1659,107
2020-10-30,Louisiana,St. John the Baptist,county,22095,1659,107
2020-10-29,Louisiana,St. John the Baptist,county,22095,1654,107
2020-10-28,Louisiana,St. John the Baptist,county,22095,1653,107
2020-10-27,Louisiana,St. John the Baptist,county,22095,1649,107
2020-10-26,Louisiana,St. John the Baptist,county,22095,1643,107
2020-10-25,Louisiana,St. John the Baptist,county,22095,1639,107
2020-10-24,Louisiana,St. John the Baptist,county,22095,1628,107
2020-10-23,Louisiana,St. John the Baptist,county,22095,1628,107
2020-10-22,Louisiana,St. John the Baptist,county,22095,1627,106
2020-10-21,Louisiana,St. John the Baptist,county,22095,1623,106
2020-10-20,Louisiana,St. John the Baptist,county,22095,1623,106
2020-10-19,Louisiana,St. John the Baptist,county,22095,1621,106
2020-10-18,Louisiana,St. John the Baptist,county,22095,1619,105
2020-10-17,Louisiana,St. John the Baptist,county,22095,1616,105
2020-10-16,Louisiana,St. John the Baptist,county,22095,1616,105
2020-10-15,Louisiana,St. John the Baptist,county,22095,1615,105
2020-10-14,Louisiana,St. John the Baptist,county,22095,1613,105
2020-10-13,Louisiana,St. John the Baptist,county,22095,1609,105
2020-10-12,Louisiana,St. John the Baptist,county,22095,1604,105
2020-10-11,Louisiana,St. John the Baptist,county,22095,1605,105
2020-10-10,Louisiana,St. John the Baptist,county,22095,1602,105
2020-10-09,Louisiana,St. John the Baptist,county,22095,1602,105
2020-10-08,Louisiana,St. John the Baptist,county,22095,1603,104
2020-10-07,Louisiana,St. John the Baptist,county,22095,1599,104
2020-10-06,Louisiana,St. John the Baptist,county,22095,1599,102
2020-10-05,Louisiana,St. John the Baptist,county,22095,1600,102
2020-10-04,Louisiana,St. John the Baptist,county,22095,1597,102
2020-10-03,Louisiana,St. John the Baptist,county,22095,1595,101
2020-10-02,Louisiana,St. John the Baptist,county,22095,1595,101
2020-10-01,Louisiana,St. John the Baptist,county,22095,1594,100
2020-09-30,Louisiana,St. John the Baptist,county,22095,1593,100
2020-09-29,Louisiana,St. John the Baptist,county,22095,1591,100
2020-09-28,Louisiana,St. John the Baptist,county,22095,1586,100
2020-09-27,Louisiana,St. John the Baptist,county,22095,1586,100
2020-09-26,Louisiana,St. John the Baptist,county,22095,1581,100
2020-09-25,Louisiana,St. John the Baptist,county,22095,1581,100
2020-09-24,Louisiana,St. John the Baptist,county,22095,1578,98
2020-09-23,Louisiana,St. John the Baptist,county,22095,1576,98
2020-09-22,Louisiana,St. John the Baptist,county,22095,1573,98
2020-09-21,Louisiana,St. John the Baptist,county,22095,1579,98
2020-09-20,Louisiana,St. John the Baptist,county,22095,1579,98
2020-09-19,Louisiana,St. John the Baptist,county,22095,1574,98
2020-09-18,Louisiana,St. John the Baptist,county,22095,1574,98
2020-09-17,Louisiana,St. John the Baptist,county,22095,1568,98
2020-09-16,Louisiana,St. John the Baptist,county,22095,1566,98
2020-09-15,Louisiana,St. John the Baptist,county,22095,1566,98
2020-09-14,Louisiana,St. John the Baptist,county,22095,1560,97
2020-09-13,Louisiana,St. John the Baptist,county,22095,1559,97
2020-09-12,Louisiana,St. John the Baptist,county,22095,1556,97
2020-09-11,Louisiana,St. John the Baptist,county,22095,1556,97
2020-09-10,Louisiana,St. John the Baptist,county,22095,1555,97
2020-09-09,Louisiana,St. John the Baptist,county,22095,1548,97
2020-09-08,Louisiana,St. John the Baptist,county,22095,1545,97
2020-09-07,Louisiana,St. John the Baptist,county,22095,1540,97
2020-09-06,Louisiana,St. John the Baptist,county,22095,1538,97
2020-09-05,Louisiana,St. John the Baptist,county,22095,1528,96
2020-09-04,Louisiana,St. John the Baptist,county,22095,1528,96
2020-09-03,Louisiana,St. John the Baptist,county,22095,1520,96
2020-09-02,Louisiana,St. John the Baptist,county,22095,1518,96
2020-09-01,Louisiana,St. John the Baptist,county,22095,1515,96
2020-08-31,Louisiana,St. John the Baptist,county,22095,1512,96
2020-08-30,Louisiana,St. John the Baptist,county,22095,1513,95
2020-08-29,Louisiana,St. John the Baptist,county,22095,1505,95
2020-08-28,Louisiana,St. John the Baptist,county,22095,1505,95
2020-08-27,Louisiana,St. John the Baptist,county,22095,1503,95
2020-08-26,Louisiana,St. John the Baptist,county,22095,1500,95
2020-08-25,Louisiana,St. John the Baptist,county,22095,1499,95
2020-08-24,Louisiana,St. John the Baptist,county,22095,1490,94
2020-08-23,Louisiana,St. John the Baptist,county,22095,1487,94
2020-08-22,Louisiana,St. John the Baptist,county,22095,1484,94
2020-08-21,Louisiana,St. John the Baptist,county,22095,1484,94
2020-08-20,Louisiana,St. John the Baptist,county,22095,1484,94
2020-08-19,Louisiana,St. John the Baptist,county,22095,1475,93
2020-08-18,Louisiana,St. John the Baptist,county,22095,1470,93
2020-08-17,Louisiana,St. John the Baptist,county,22095,1465,93
2020-08-16,Louisiana,St. John the Baptist,county,22095,1462,93
2020-08-15,Louisiana,St. John the Baptist,county,22095,1455,93
2020-08-14,Louisiana,St. John the Baptist,county,22095,1455,93
2020-08-13,Louisiana,St. John the Baptist,county,22095,1448,92
2020-08-12,Louisiana,St. John the Baptist,county,22095,1441,92
2020-08-11,Louisiana,St. John the Baptist,county,22095,1434,92
2020-08-10,Louisiana,St. John the Baptist,county,22095,1430,92
2020-08-09,Louisiana,St. John the Baptist,county,22095,1424,92
2020-08-08,Louisiana,St. John the Baptist,county,22095,1403,92
2020-08-07,Louisiana,St. John the Baptist,county,22095,1403,92
2020-08-06,Louisiana,St. John the Baptist,county,22095,1399,91
2020-08-05,Louisiana,St. John the Baptist,county,22095,1386,89
