date,state,county,place_type,fips,cases,deaths
2020-07-14,Alaska,Unknown,county,,13,0
2020-07-13,Alaska,Unknown,county,,17,0
2020-07-12,Alaska,Unknown,county,,15,0
2020-07-11,Alaska,Unknown,county,,8,0
2020-07-10,Alaska,Unknown,county,,5,0
2020-07-09,Alaska,Unknown,county,,5,0
2020-07-08,Alaska,Unknown,county,,2,0
2020-07-06,Alaska,Unknown,county,,8,0
2020-07-05,Alaska,Unknown,county,,7,0
2020-07-04,Alaska,Unknown,county,,6,0
2020-07-03,Alaska,Unknown,county,,7,0
2020-07-02,Alaska,Unknown,county,,13,0
2020-07-01,Alaska,Unknown,county,,2,0
2020-06-27,Alaska,Unknown,county,,4,0
2020-06-26,Alaska,Unknown,county,,4,0
2020-06-25,Alaska,Unknown,county,,20,0
2020-06-24,Alaska,Unknown,county,,6,0
2020-06-22,Alaska,Unknown,county,,6,0
2020-06-21,Alaska,Unknown,county,,5,0
2020-06-20,Alaska,Unknown,county,,5,0
2020-06-19,Alaska,Unknown,county,,12,0
2020-06-18,Alaska,Unknown,county,,2,0
2020-06-17,Alaska,Unknown,county,,1,0
2020-06-16,Alaska,Unknown,county,,1,0
2020-06-15,Alaska,Unknown,county,,1,0
2020-06-14,Alaska,Unknown,county,,1,0
2020-06-13,Alaska,Unknown,county,,1,0
2020-06-11,Alaska,Unknown,county,,2,0
2020-06-09,Alaska,Unknown,county,,1,0
2020-06-04,Alaska,Unknown,county,,1,0
2020-06-03,Alaska,Unknown,county,,1,0
2020-06-02,Alaska,Unknown,county,,1,0
2020-06-01,Alaska,Unknown,county,,1,0
2020-05-31,Alaska,Unknown,county,,1,0
2020-05-30,Alaska,Unknown,county,,1,0
2020-04-08,Alaska,Unknown,county,,1,0
2020-04-02,Alaska,Unknown,county,,1,0
2021-11-29,Alaska,Valdez-Cordova Census Area,county,2261,1889,9
2021-11-28,Alaska,Valdez-Cordova Census Area,county,2261,1878,9
2021-11-27,Alaska,Valdez-Cordova Census Area,county,2261,1878,9
2021-11-26,Alaska,Valdez-Cordova Census Area,county,2261,1878,9
2021-11-25,Alaska,Valdez-Cordova Census Area,county,2261,1866,9
2021-11-24,Alaska,Valdez-Cordova Census Area,county,2261,1866,9
2021-11-23,Alaska,Valdez-Cordova Census Area,county,2261,1859,9
2021-11-22,Alaska,Valdez-Cordova Census Area,county,2261,1858,9
2021-11-21,Alaska,Valdez-Cordova Census Area,county,2261,1844,9
2021-11-20,Alaska,Valdez-Cordova Census Area,county,2261,1844,9
2021-11-19,Alaska,Valdez-Cordova Census Area,county,2261,1844,9
2021-11-18,Alaska,Valdez-Cordova Census Area,county,2261,1832,9
2021-11-17,Alaska,Valdez-Cordova Census Area,county,2261,1822,9
2021-11-16,Alaska,Valdez-Cordova Census Area,county,2261,1818,9
2021-11-15,Alaska,Valdez-Cordova Census Area,county,2261,1809,9
2021-11-14,Alaska,Valdez-Cordova Census Area,county,2261,1779,9
2021-11-13,Alaska,Valdez-Cordova Census Area,county,2261,1779,9
2021-11-12,Alaska,Valdez-Cordova Census Area,county,2261,1779,9
2021-11-11,Alaska,Valdez-Cordova Census Area,county,2261,1775,9
2021-11-10,Alaska,Valdez-Cordova Census Area,county,2261,1775,9
2021-11-09,Alaska,Valdez-Cordova Census Area,county,2261,1774,9
2021-11-08,Alaska,Valdez-Cordova Census Area,county,2261,1770,9
2021-11-07,Alaska,Valdez-Cordova Census Area,county,2261,1755,8
2021-11-06,Alaska,Valdez-Cordova Census Area,county,2261,1755,8
2021-11-05,Alaska,Valdez-Cordova Census Area,county,2261,1755,8
2021-11-04,Alaska,Valdez-Cordova Census Area,county,2261,1741,8
2021-11-03,Alaska,Valdez-Cordova Census Area,county,2261,1739,8
2021-11-02,Alaska,Valdez-Cordova Census Area,county,2261,1725,7
2021-11-01,Alaska,Valdez-Cordova Census Area,county,2261,1724,7
2021-10-31,Alaska,Valdez-Cordova Census Area,county,2261,1699,7
2021-10-30,Alaska,Valdez-Cordova Census Area,county,2261,1699,7
2021-10-29,Alaska,Valdez-Cordova Census Area,county,2261,1699,7
2021-10-28,Alaska,Valdez-Cordova Census Area,county,2261,1695,7
2021-10-27,Alaska,Valdez-Cordova Census Area,county,2261,1685,7
2021-10-26,Alaska,Valdez-Cordova Census Area,county,2261,1682,7
2021-10-25,Alaska,Valdez-Cordova Census Area,county,2261,1666,7
2021-10-24,Alaska,Valdez-Cordova Census Area,county,2261,1635,7
2021-10-23,Alaska,Valdez-Cordova Census Area,county,2261,1635,7
2021-10-22,Alaska,Valdez-Cordova Census Area,county,2261,1635,7
2021-10-21,Alaska,Valdez-Cordova Census Area,county,2261,1622,7
2021-10-20,Alaska,Valdez-Cordova Census Area,county,2261,1602,7
2021-10-19,Alaska,Valdez-Cordova Census Area,county,2261,1596,7
2021-10-18,Alaska,Valdez-Cordova Census Area,county,2261,1555,5
2021-10-17,Alaska,Valdez-Cordova Census Area,county,2261,1555,5
2021-10-16,Alaska,Valdez-Cordova Census Area,county,2261,1555,5
2021-10-15,Alaska,Valdez-Cordova Census Area,county,2261,1555,5
2021-10-14,Alaska,Valdez-Cordova Census Area,county,2261,1541,5
2021-10-13,Alaska,Valdez-Cordova Census Area,county,2261,1524,5
2021-10-12,Alaska,Valdez-Cordova Census Area,county,2261,1521,5
2021-10-11,Alaska,Valdez-Cordova Census Area,county,2261,1519,4
2021-10-10,Alaska,Valdez-Cordova Census Area,county,2261,1489,4
2021-10-09,Alaska,Valdez-Cordova Census Area,county,2261,1489,4
2021-10-08,Alaska,Valdez-Cordova Census Area,county,2261,1489,4
2021-10-07,Alaska,Valdez-Cordova Census Area,county,2261,1470,4
2021-10-06,Alaska,Valdez-Cordova Census Area,county,2261,1448,3
2021-10-05,Alaska,Valdez-Cordova Census Area,county,2261,1439,3
2021-10-04,Alaska,Valdez-Cordova Census Area,county,2261,1430,3
2021-10-03,Alaska,Valdez-Cordova Census Area,county,2261,1414,3
2021-10-02,Alaska,Valdez-Cordova Census Area,county,2261,1414,3
2021-10-01,Alaska,Valdez-Cordova Census Area,county,2261,1414,3
2021-09-30,Alaska,Valdez-Cordova Census Area,county,2261,1379,3
2021-09-29,Alaska,Valdez-Cordova Census Area,county,2261,1374,2
2021-09-28,Alaska,Valdez-Cordova Census Area,county,2261,1352,2
2021-09-27,Alaska,Valdez-Cordova Census Area,county,2261,1334,2
2021-09-26,Alaska,Valdez-Cordova Census Area,county,2261,1265,2
2021-09-25,Alaska,Valdez-Cordova Census Area,county,2261,1265,2
2021-09-24,Alaska,Valdez-Cordova Census Area,county,2261,1265,2
2021-09-23,Alaska,Valdez-Cordova Census Area,county,2261,1254,2
2021-09-22,Alaska,Valdez-Cordova Census Area,county,2261,1232,2
2021-09-21,Alaska,Valdez-Cordova Census Area,county,2261,1204,2
2021-09-20,Alaska,Valdez-Cordova Census Area,county,2261,1200,2
2021-09-19,Alaska,Valdez-Cordova Census Area,county,2261,1182,2
2021-09-18,Alaska,Valdez-Cordova Census Area,county,2261,1182,2
2021-09-17,Alaska,Valdez-Cordova Census Area,county,2261,1182,2
2021-09-16,Alaska,Valdez-Cordova Census Area,county,2261,1173,2
2021-09-15,Alaska,Valdez-Cordova Census Area,county,2261,1165,2
2021-09-14,Alaska,Valdez-Cordova Census Area,county,2261,1164,2
2021-09-13,Alaska,Valdez-Cordova Census Area,county,2261,1161,2
2021-09-12,Alaska,Valdez-Cordova Census Area,county,2261,1148,2
2021-09-11,Alaska,Valdez-Cordova Census Area,county,2261,1148,2
2021-09-10,Alaska,Valdez-Cordova Census Area,county,2261,1148,2
2021-09-09,Alaska,Valdez-Cordova Census Area,county,2261,1134,2
2021-09-08,Alaska,Valdez-Cordova Census Area,county,2261,1123,2
2021-09-07,Alaska,Valdez-Cordova Census Area,county,2261,1117,2
2021-09-06,Alaska,Valdez-Cordova Census Area,county,2261,1096,2
2021-09-05,Alaska,Valdez-Cordova Census Area,county,2261,1096,2
2021-09-04,Alaska,Valdez-Cordova Census Area,county,2261,1096,2
2021-09-03,Alaska,Valdez-Cordova Census Area,county,2261,1096,2
2021-09-02,Alaska,Valdez-Cordova Census Area,county,2261,1082,2
2021-09-01,Alaska,Valdez-Cordova Census Area,county,2261,1076,2
2021-08-31,Alaska,Valdez-Cordova Census Area,county,2261,1072,2
2021-08-30,Alaska,Valdez-Cordova Census Area,county,2261,1064,2
2021-08-29,Alaska,Valdez-Cordova Census Area,county,2261,1055,2
2021-08-28,Alaska,Valdez-Cordova Census Area,county,2261,1055,2
2021-08-27,Alaska,Valdez-Cordova Census Area,county,2261,1055,2
2021-08-26,Alaska,Valdez-Cordova Census Area,county,2261,1042,2
2021-08-25,Alaska,Valdez-Cordova Census Area,county,2261,1035,2
2021-08-24,Alaska,Valdez-Cordova Census Area,county,2261,1030,2
2021-08-23,Alaska,Valdez-Cordova Census Area,county,2261,1026,2
2021-08-22,Alaska,Valdez-Cordova Census Area,county,2261,1006,2
2021-08-21,Alaska,Valdez-Cordova Census Area,county,2261,1006,2
2021-08-20,Alaska,Valdez-Cordova Census Area,county,2261,1006,2
2021-08-19,Alaska,Valdez-Cordova Census Area,county,2261,997,2
2021-08-18,Alaska,Valdez-Cordova Census Area,county,2261,991,2
2021-08-17,Alaska,Valdez-Cordova Census Area,county,2261,980,2
2021-08-16,Alaska,Valdez-Cordova Census Area,county,2261,968,2
2021-08-15,Alaska,Valdez-Cordova Census Area,county,2261,960,2
2021-08-14,Alaska,Valdez-Cordova Census Area,county,2261,960,2
2021-08-13,Alaska,Valdez-Cordova Census Area,county,2261,960,2
2021-08-12,Alaska,Valdez-Cordova Census Area,county,2261,952,2
2021-08-11,Alaska,Valdez-Cordova Census Area,county,2261,948,2
2021-08-10,Alaska,Valdez-Cordova Census Area,county,2261,948,2
2021-08-09,Alaska,Valdez-Cordova Census Area,county,2261,940,2
2021-08-08,Alaska,Valdez-Cordova Census Area,county,2261,928,2
2021-08-07,Alaska,Valdez-Cordova Census Area,county,2261,928,2
2021-08-06,Alaska,Valdez-Cordova Census Area,county,2261,928,2
2021-08-05,Alaska,Valdez-Cordova Census Area,county,2261,922,2
2021-08-04,Alaska,Valdez-Cordova Census Area,county,2261,907,2
2021-08-03,Alaska,Valdez-Cordova Census Area,county,2261,900,2
2021-08-02,Alaska,Valdez-Cordova Census Area,county,2261,899,2
2021-08-01,Alaska,Valdez-Cordova Census Area,county,2261,887,2
2021-07-31,Alaska,Valdez-Cordova Census Area,county,2261,887,2
2021-07-30,Alaska,Valdez-Cordova Census Area,county,2261,887,2
2021-07-29,Alaska,Valdez-Cordova Census Area,county,2261,859,2
2021-07-28,Alaska,Valdez-Cordova Census Area,county,2261,859,2
2021-07-27,Alaska,Valdez-Cordova Census Area,county,2261,827,2
2021-07-26,Alaska,Valdez-Cordova Census Area,county,2261,827,2
2021-07-25,Alaska,Valdez-Cordova Census Area,county,2261,799,2
2021-07-24,Alaska,Valdez-Cordova Census Area,county,2261,799,2
2021-07-23,Alaska,Valdez-Cordova Census Area,county,2261,799,2
2021-07-22,Alaska,Valdez-Cordova Census Area,county,2261,777,2
2021-07-21,Alaska,Valdez-Cordova Census Area,county,2261,777,2
2021-07-20,Alaska,Valdez-Cordova Census Area,county,2261,749,2
2021-07-19,Alaska,Valdez-Cordova Census Area,county,2261,749,2
2021-07-18,Alaska,Valdez-Cordova Census Area,county,2261,732,2
2021-07-17,Alaska,Valdez-Cordova Census Area,county,2261,732,2
2021-07-16,Alaska,Valdez-Cordova Census Area,county,2261,732,2
2021-07-15,Alaska,Valdez-Cordova Census Area,county,2261,712,2
2021-07-14,Alaska,Valdez-Cordova Census Area,county,2261,712,2
2021-07-13,Alaska,Valdez-Cordova Census Area,county,2261,704,2
2021-07-12,Alaska,Valdez-Cordova Census Area,county,2261,704,2
2021-07-11,Alaska,Valdez-Cordova Census Area,county,2261,699,2
2021-07-10,Alaska,Valdez-Cordova Census Area,county,2261,699,2
2021-07-09,Alaska,Valdez-Cordova Census Area,county,2261,699,2
2021-07-08,Alaska,Valdez-Cordova Census Area,county,2261,690,2
2021-07-07,Alaska,Valdez-Cordova Census Area,county,2261,690,2
2021-07-06,Alaska,Valdez-Cordova Census Area,county,2261,687,2
2021-07-05,Alaska,Valdez-Cordova Census Area,county,2261,687,2
2021-07-04,Alaska,Valdez-Cordova Census Area,county,2261,687,2
2021-07-03,Alaska,Valdez-Cordova Census Area,county,2261,687,2
2021-07-02,Alaska,Valdez-Cordova Census Area,county,2261,687,2
2021-07-01,Alaska,Valdez-Cordova Census Area,county,2261,685,2
2021-06-30,Alaska,Valdez-Cordova Census Area,county,2261,685,2
2021-06-29,Alaska,Valdez-Cordova Census Area,county,2261,684,2
2021-06-28,Alaska,Valdez-Cordova Census Area,county,2261,684,2
2021-06-27,Alaska,Valdez-Cordova Census Area,county,2261,684,2
2021-06-26,Alaska,Valdez-Cordova Census Area,county,2261,684,2
2021-06-25,Alaska,Valdez-Cordova Census Area,county,2261,684,2
2021-06-24,Alaska,Valdez-Cordova Census Area,county,2261,684,2
2021-06-23,Alaska,Valdez-Cordova Census Area,county,2261,684,2
2021-06-22,Alaska,Valdez-Cordova Census Area,county,2261,682,2
2021-06-21,Alaska,Valdez-Cordova Census Area,county,2261,682,2
2021-06-20,Alaska,Valdez-Cordova Census Area,county,2261,681,2
2021-06-19,Alaska,Valdez-Cordova Census Area,county,2261,681,2
2021-06-18,Alaska,Valdez-Cordova Census Area,county,2261,681,2
2021-06-17,Alaska,Valdez-Cordova Census Area,county,2261,680,2
2021-06-16,Alaska,Valdez-Cordova Census Area,county,2261,680,2
2021-06-15,Alaska,Valdez-Cordova Census Area,county,2261,677,2
2021-06-14,Alaska,Valdez-Cordova Census Area,county,2261,677,2
2021-06-13,Alaska,Valdez-Cordova Census Area,county,2261,675,2
2021-06-12,Alaska,Valdez-Cordova Census Area,county,2261,675,2
2021-06-11,Alaska,Valdez-Cordova Census Area,county,2261,675,2
2021-06-10,Alaska,Valdez-Cordova Census Area,county,2261,675,2
2021-06-09,Alaska,Valdez-Cordova Census Area,county,2261,675,2
2021-06-08,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-06-07,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-06-06,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-06-05,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-06-04,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-06-03,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-06-02,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-06-01,Alaska,Valdez-Cordova Census Area,county,2261,672,2
2021-05-31,Alaska,Valdez-Cordova Census Area,county,2261,671,2
2021-05-30,Alaska,Valdez-Cordova Census Area,county,2261,671,2
2021-05-29,Alaska,Valdez-Cordova Census Area,county,2261,671,2
2021-05-28,Alaska,Valdez-Cordova Census Area,county,2261,671,2
2021-05-27,Alaska,Valdez-Cordova Census Area,county,2261,671,2
2021-05-26,Alaska,Valdez-Cordova Census Area,county,2261,671,2
2021-05-25,Alaska,Valdez-Cordova Census Area,county,2261,670,2
2021-05-24,Alaska,Valdez-Cordova Census Area,county,2261,670,2
2021-05-23,Alaska,Valdez-Cordova Census Area,county,2261,668,2
2021-05-22,Alaska,Valdez-Cordova Census Area,county,2261,668,2
2021-05-21,Alaska,Valdez-Cordova Census Area,county,2261,668,2
2021-05-20,Alaska,Valdez-Cordova Census Area,county,2261,667,2
2021-05-19,Alaska,Valdez-Cordova Census Area,county,2261,668,2
2021-05-18,Alaska,Valdez-Cordova Census Area,county,2261,660,2
2021-05-17,Alaska,Valdez-Cordova Census Area,county,2261,660,2
2021-05-16,Alaska,Valdez-Cordova Census Area,county,2261,642,2
2021-05-15,Alaska,Valdez-Cordova Census Area,county,2261,642,2
2021-05-14,Alaska,Valdez-Cordova Census Area,county,2261,642,2
2021-05-13,Alaska,Valdez-Cordova Census Area,county,2261,642,2
2021-05-12,Alaska,Valdez-Cordova Census Area,county,2261,640,2
2021-05-11,Alaska,Valdez-Cordova Census Area,county,2261,640,2
2021-05-10,Alaska,Valdez-Cordova Census Area,county,2261,640,2
2021-05-09,Alaska,Valdez-Cordova Census Area,county,2261,640,2
2021-05-08,Alaska,Valdez-Cordova Census Area,county,2261,640,2
2021-05-07,Alaska,Valdez-Cordova Census Area,county,2261,640,2
2021-05-06,Alaska,Valdez-Cordova Census Area,county,2261,640,2
2021-05-05,Alaska,Valdez-Cordova Census Area,county,2261,639,2
2021-05-04,Alaska,Valdez-Cordova Census Area,county,2261,638,2
2021-05-03,Alaska,Valdez-Cordova Census Area,county,2261,637,2
2021-05-02,Alaska,Valdez-Cordova Census Area,county,2261,635,2
2021-05-01,Alaska,Valdez-Cordova Census Area,county,2261,635,2
2021-04-30,Alaska,Valdez-Cordova Census Area,county,2261,635,2
2021-04-29,Alaska,Valdez-Cordova Census Area,county,2261,634,2
2021-04-28,Alaska,Valdez-Cordova Census Area,county,2261,634,2
2021-04-27,Alaska,Valdez-Cordova Census Area,county,2261,631,2
2021-04-26,Alaska,Valdez-Cordova Census Area,county,2261,631,2
2021-04-25,Alaska,Valdez-Cordova Census Area,county,2261,626,2
2021-04-24,Alaska,Valdez-Cordova Census Area,county,2261,626,2
2021-04-23,Alaska,Valdez-Cordova Census Area,county,2261,626,2
2021-04-22,Alaska,Valdez-Cordova Census Area,county,2261,626,2
2021-04-21,Alaska,Valdez-Cordova Census Area,county,2261,624,2
2021-04-20,Alaska,Valdez-Cordova Census Area,county,2261,623,2
2021-04-19,Alaska,Valdez-Cordova Census Area,county,2261,621,2
2021-04-18,Alaska,Valdez-Cordova Census Area,county,2261,614,2
2021-04-17,Alaska,Valdez-Cordova Census Area,county,2261,614,2
2021-04-16,Alaska,Valdez-Cordova Census Area,county,2261,614,2
2021-04-15,Alaska,Valdez-Cordova Census Area,county,2261,613,2
2021-04-14,Alaska,Valdez-Cordova Census Area,county,2261,612,2
2021-04-13,Alaska,Valdez-Cordova Census Area,county,2261,608,2
2021-04-12,Alaska,Valdez-Cordova Census Area,county,2261,607,2
2021-04-11,Alaska,Valdez-Cordova Census Area,county,2261,599,2
2021-04-10,Alaska,Valdez-Cordova Census Area,county,2261,599,2
2021-04-09,Alaska,Valdez-Cordova Census Area,county,2261,599,2
2021-04-08,Alaska,Valdez-Cordova Census Area,county,2261,593,2
2021-04-07,Alaska,Valdez-Cordova Census Area,county,2261,587,2
2021-04-06,Alaska,Valdez-Cordova Census Area,county,2261,587,2
2021-04-05,Alaska,Valdez-Cordova Census Area,county,2261,582,2
2021-04-04,Alaska,Valdez-Cordova Census Area,county,2261,560,2
2021-04-03,Alaska,Valdez-Cordova Census Area,county,2261,560,2
2021-04-02,Alaska,Valdez-Cordova Census Area,county,2261,560,2
2021-04-01,Alaska,Valdez-Cordova Census Area,county,2261,558,2
2021-03-31,Alaska,Valdez-Cordova Census Area,county,2261,553,2
2021-03-30,Alaska,Valdez-Cordova Census Area,county,2261,553,2
2021-03-29,Alaska,Valdez-Cordova Census Area,county,2261,536,2
2021-03-28,Alaska,Valdez-Cordova Census Area,county,2261,536,2
2021-03-27,Alaska,Valdez-Cordova Census Area,county,2261,536,2
2021-03-26,Alaska,Valdez-Cordova Census Area,county,2261,536,2
2021-03-25,Alaska,Valdez-Cordova Census Area,county,2261,533,2
2021-03-24,Alaska,Valdez-Cordova Census Area,county,2261,532,2
2021-03-23,Alaska,Valdez-Cordova Census Area,county,2261,531,2
2021-03-22,Alaska,Valdez-Cordova Census Area,county,2261,528,2
2021-03-21,Alaska,Valdez-Cordova Census Area,county,2261,521,2
2021-03-20,Alaska,Valdez-Cordova Census Area,county,2261,521,2
2021-03-19,Alaska,Valdez-Cordova Census Area,county,2261,521,2
2021-03-18,Alaska,Valdez-Cordova Census Area,county,2261,519,2
2021-03-17,Alaska,Valdez-Cordova Census Area,county,2261,516,2
2021-03-16,Alaska,Valdez-Cordova Census Area,county,2261,513,2
2021-03-15,Alaska,Valdez-Cordova Census Area,county,2261,509,2
2021-03-14,Alaska,Valdez-Cordova Census Area,county,2261,507,2
2021-03-13,Alaska,Valdez-Cordova Census Area,county,2261,507,2
2021-03-12,Alaska,Valdez-Cordova Census Area,county,2261,507,2
2021-03-11,Alaska,Valdez-Cordova Census Area,county,2261,507,2
2021-03-10,Alaska,Valdez-Cordova Census Area,county,2261,503,2
2021-03-09,Alaska,Valdez-Cordova Census Area,county,2261,502,2
2021-03-08,Alaska,Valdez-Cordova Census Area,county,2261,500,2
2021-03-07,Alaska,Valdez-Cordova Census Area,county,2261,496,2
2021-03-06,Alaska,Valdez-Cordova Census Area,county,2261,496,2
2021-03-05,Alaska,Valdez-Cordova Census Area,county,2261,496,2
2021-03-04,Alaska,Valdez-Cordova Census Area,county,2261,491,2
2021-03-03,Alaska,Valdez-Cordova Census Area,county,2261,486,2
2021-03-02,Alaska,Valdez-Cordova Census Area,county,2261,484,2
2021-03-01,Alaska,Valdez-Cordova Census Area,county,2261,483,2
2021-02-28,Alaska,Valdez-Cordova Census Area,county,2261,479,2
2021-02-27,Alaska,Valdez-Cordova Census Area,county,2261,479,2
2021-02-26,Alaska,Valdez-Cordova Census Area,county,2261,479,2
2021-02-25,Alaska,Valdez-Cordova Census Area,county,2261,477,2
2021-02-24,Alaska,Valdez-Cordova Census Area,county,2261,467,2
2021-02-23,Alaska,Valdez-Cordova Census Area,county,2261,464,2
2021-02-22,Alaska,Valdez-Cordova Census Area,county,2261,464,2
2021-02-21,Alaska,Valdez-Cordova Census Area,county,2261,461,2
2021-02-20,Alaska,Valdez-Cordova Census Area,county,2261,461,2
2021-02-19,Alaska,Valdez-Cordova Census Area,county,2261,461,2
2021-02-18,Alaska,Valdez-Cordova Census Area,county,2261,458,2
2021-02-17,Alaska,Valdez-Cordova Census Area,county,2261,458,2
2021-02-16,Alaska,Valdez-Cordova Census Area,county,2261,459,2
2021-02-15,Alaska,Valdez-Cordova Census Area,county,2261,456,2
2021-02-14,Alaska,Valdez-Cordova Census Area,county,2261,456,2
2021-02-13,Alaska,Valdez-Cordova Census Area,county,2261,456,2
2021-02-12,Alaska,Valdez-Cordova Census Area,county,2261,456,2
2021-02-11,Alaska,Valdez-Cordova Census Area,county,2261,452,2
2021-02-10,Alaska,Valdez-Cordova Census Area,county,2261,451,2
2021-02-09,Alaska,Valdez-Cordova Census Area,county,2261,451,2
2021-02-08,Alaska,Valdez-Cordova Census Area,county,2261,451,2
2021-02-07,Alaska,Valdez-Cordova Census Area,county,2261,448,2
2021-02-06,Alaska,Valdez-Cordova Census Area,county,2261,448,2
2021-02-05,Alaska,Valdez-Cordova Census Area,county,2261,448,2
2021-02-04,Alaska,Valdez-Cordova Census Area,county,2261,447,2
2021-02-03,Alaska,Valdez-Cordova Census Area,county,2261,445,2
2021-02-02,Alaska,Valdez-Cordova Census Area,county,2261,441,2
2021-02-01,Alaska,Valdez-Cordova Census Area,county,2261,441,2
2021-01-31,Alaska,Valdez-Cordova Census Area,county,2261,440,2
2021-01-30,Alaska,Valdez-Cordova Census Area,county,2261,436,2
2021-01-29,Alaska,Valdez-Cordova Census Area,county,2261,433,2
2021-01-28,Alaska,Valdez-Cordova Census Area,county,2261,433,2
2021-01-27,Alaska,Valdez-Cordova Census Area,county,2261,409,2
2021-01-26,Alaska,Valdez-Cordova Census Area,county,2261,407,2
2021-01-25,Alaska,Valdez-Cordova Census Area,county,2261,406,2
2021-01-24,Alaska,Valdez-Cordova Census Area,county,2261,406,2
2021-01-23,Alaska,Valdez-Cordova Census Area,county,2261,402,2
2021-01-22,Alaska,Valdez-Cordova Census Area,county,2261,398,2
2021-01-21,Alaska,Valdez-Cordova Census Area,county,2261,397,2
2021-01-20,Alaska,Valdez-Cordova Census Area,county,2261,399,2
2021-01-19,Alaska,Valdez-Cordova Census Area,county,2261,398,2
2021-01-18,Alaska,Valdez-Cordova Census Area,county,2261,398,2
2021-01-17,Alaska,Valdez-Cordova Census Area,county,2261,397,2
2021-01-16,Alaska,Valdez-Cordova Census Area,county,2261,392,2
2021-01-15,Alaska,Valdez-Cordova Census Area,county,2261,393,2
2021-01-14,Alaska,Valdez-Cordova Census Area,county,2261,383,2
2021-01-13,Alaska,Valdez-Cordova Census Area,county,2261,379,2
2021-01-12,Alaska,Valdez-Cordova Census Area,county,2261,377,2
2021-01-11,Alaska,Valdez-Cordova Census Area,county,2261,377,2
2021-01-10,Alaska,Valdez-Cordova Census Area,county,2261,376,2
2021-01-09,Alaska,Valdez-Cordova Census Area,county,2261,374,2
2021-01-08,Alaska,Valdez-Cordova Census Area,county,2261,372,2
2021-01-07,Alaska,Valdez-Cordova Census Area,county,2261,364,2
2021-01-06,Alaska,Valdez-Cordova Census Area,county,2261,360,2
2021-01-05,Alaska,Valdez-Cordova Census Area,county,2261,357,2
2021-01-04,Alaska,Valdez-Cordova Census Area,county,2261,357,2
2021-01-03,Alaska,Valdez-Cordova Census Area,county,2261,356,2
2021-01-02,Alaska,Valdez-Cordova Census Area,county,2261,355,2
2021-01-01,Alaska,Valdez-Cordova Census Area,county,2261,341,2
2020-12-31,Alaska,Valdez-Cordova Census Area,county,2261,341,2
2020-12-30,Alaska,Valdez-Cordova Census Area,county,2261,339,2
2020-12-29,Alaska,Valdez-Cordova Census Area,county,2261,327,2
2020-12-28,Alaska,Valdez-Cordova Census Area,county,2261,325,2
2020-12-27,Alaska,Valdez-Cordova Census Area,county,2261,324,2
2020-12-26,Alaska,Valdez-Cordova Census Area,county,2261,324,2
2020-12-25,Alaska,Valdez-Cordova Census Area,county,2261,324,2
2020-12-24,Alaska,Valdez-Cordova Census Area,county,2261,324,2
2020-12-23,Alaska,Valdez-Cordova Census Area,county,2261,318,2
2020-12-22,Alaska,Valdez-Cordova Census Area,county,2261,315,2
2020-12-21,Alaska,Valdez-Cordova Census Area,county,2261,307,2
2020-12-20,Alaska,Valdez-Cordova Census Area,county,2261,307,2
2020-12-19,Alaska,Valdez-Cordova Census Area,county,2261,308,3
2020-12-18,Alaska,Valdez-Cordova Census Area,county,2261,308,3
2020-12-17,Alaska,Valdez-Cordova Census Area,county,2261,306,3
2020-12-16,Alaska,Valdez-Cordova Census Area,county,2261,306,3
2020-12-15,Alaska,Valdez-Cordova Census Area,county,2261,298,3
2020-12-14,Alaska,Valdez-Cordova Census Area,county,2261,297,3
2020-12-13,Alaska,Valdez-Cordova Census Area,county,2261,295,3
2020-12-12,Alaska,Valdez-Cordova Census Area,county,2261,295,3
2020-12-11,Alaska,Valdez-Cordova Census Area,county,2261,294,3
2020-12-10,Alaska,Valdez-Cordova Census Area,county,2261,289,3
2020-12-09,Alaska,Valdez-Cordova Census Area,county,2261,284,3
2020-12-08,Alaska,Valdez-Cordova Census Area,county,2261,283,3
2020-12-07,Alaska,Valdez-Cordova Census Area,county,2261,283,3
2020-12-06,Alaska,Valdez-Cordova Census Area,county,2261,279,3
2020-12-05,Alaska,Valdez-Cordova Census Area,county,2261,275,3
2020-12-04,Alaska,Valdez-Cordova Census Area,county,2261,268,3
2020-12-03,Alaska,Valdez-Cordova Census Area,county,2261,261,2
2020-12-02,Alaska,Valdez-Cordova Census Area,county,2261,257,2
2020-12-01,Alaska,Valdez-Cordova Census Area,county,2261,256,2
2020-11-30,Alaska,Valdez-Cordova Census Area,county,2261,255,2
2020-11-29,Alaska,Valdez-Cordova Census Area,county,2261,254,2
2020-11-28,Alaska,Valdez-Cordova Census Area,county,2261,250,2
2020-11-27,Alaska,Valdez-Cordova Census Area,county,2261,249,2
2020-11-26,Alaska,Valdez-Cordova Census Area,county,2261,249,2
2020-11-25,Alaska,Valdez-Cordova Census Area,county,2261,248,1
2020-11-24,Alaska,Valdez-Cordova Census Area,county,2261,247,1
