date,state,county,place_type,fips,cases,deaths
2020-12-22,Delaware,Sussex,county,10005,13727,286
2020-12-21,Delaware,Sussex,county,10005,13611,286
2020-12-20,Delaware,Sussex,county,10005,13460,284
2020-12-19,Delaware,Sussex,county,10005,13318,284
2020-12-18,Delaware,Sussex,county,10005,13079,282
2020-12-17,Delaware,Sussex,county,10005,12976,280
2020-12-16,Delaware,Sussex,county,10005,12780,276
2020-12-15,Delaware,Sussex,county,10005,12651,273
2020-12-14,Delaware,Sussex,county,10005,12526,271
2020-12-13,Delaware,Sussex,county,10005,12286,271
2020-12-12,Delaware,Sussex,county,10005,12108,271
2020-12-11,Delaware,Sussex,county,10005,11912,270
2020-12-10,Delaware,Sussex,county,10005,11702,269
2020-12-09,Delaware,Sussex,county,10005,11618,269
2020-12-08,Delaware,Sussex,county,10005,11499,269
2020-12-07,Delaware,Sussex,county,10005,11355,268
2020-12-06,Delaware,Sussex,county,10005,11165,268
2020-12-05,Delaware,Sussex,county,10005,11007,264
2020-12-04,Delaware,Sussex,county,10005,10899,264
2020-12-03,Delaware,Sussex,county,10005,10746,264
2020-12-02,Delaware,Sussex,county,10005,10620,264
2020-12-01,Delaware,Sussex,county,10005,10558,263
2020-11-30,Delaware,Sussex,county,10005,10436,262
2020-11-29,Delaware,Sussex,county,10005,10377,263
2020-11-28,Delaware,Sussex,county,10005,10253,259
2020-11-27,Delaware,Sussex,county,10005,10175,259
2020-11-26,Delaware,Sussex,county,10005,10069,258
2020-11-25,Delaware,Sussex,county,10005,9918,258
2020-11-24,Delaware,Sussex,county,10005,9876,257
2020-11-23,Delaware,Sussex,county,10005,9793,257
2020-11-22,Delaware,Sussex,county,10005,9682,255
2020-11-21,Delaware,Sussex,county,10005,9585,253
2020-11-20,Delaware,Sussex,county,10005,9493,253
2020-11-19,Delaware,Sussex,county,10005,9341,251
2020-11-18,Delaware,Sussex,county,10005,9247,251
2020-11-17,Delaware,Sussex,county,10005,9194,250
2020-11-16,Delaware,Sussex,county,10005,9139,248
2020-11-15,Delaware,Sussex,county,10005,9035,248
2020-11-14,Delaware,Sussex,county,10005,8932,248
2020-11-13,Delaware,Sussex,county,10005,8854,247
2020-11-12,Delaware,Sussex,county,10005,8752,245
2020-11-11,Delaware,Sussex,county,10005,8700,243
2020-11-10,Delaware,Sussex,county,10005,8645,241
2020-11-09,Delaware,Sussex,county,10005,8589,241
2020-11-08,Delaware,Sussex,county,10005,8528,241
2020-11-07,Delaware,Sussex,county,10005,8461,240
2020-11-06,Delaware,Sussex,county,10005,8408,240
2020-11-05,Delaware,Sussex,county,10005,8342,240
2020-11-04,Delaware,Sussex,county,10005,8299,236
2020-11-03,Delaware,Sussex,county,10005,8255,236
2020-11-02,Delaware,Sussex,county,10005,8213,236
2020-11-01,Delaware,Sussex,county,10005,8170,236
2020-10-31,Delaware,Sussex,county,10005,8099,235
2020-10-30,Delaware,Sussex,county,10005,8036,233
2020-10-29,Delaware,Sussex,county,10005,7968,228
2020-10-28,Delaware,Sussex,county,10005,7925,228
2020-10-27,Delaware,Sussex,county,10005,7882,226
2020-10-26,Delaware,Sussex,county,10005,7854,226
2020-10-25,Delaware,Sussex,county,10005,7802,222
2020-10-24,Delaware,Sussex,county,10005,7770,221
2020-10-23,Delaware,Sussex,county,10005,7711,219
2020-10-22,Delaware,Sussex,county,10005,7660,216
2020-10-21,Delaware,Sussex,county,10005,7609,216
2020-10-20,Delaware,Sussex,county,10005,7593,215
2020-10-19,Delaware,Sussex,county,10005,7560,214
2020-10-18,Delaware,Sussex,county,10005,7518,214
2020-10-17,Delaware,Sussex,county,10005,7476,213
2020-10-16,Delaware,Sussex,county,10005,7390,213
2020-10-15,Delaware,Sussex,county,10005,7346,212
2020-10-14,Delaware,Sussex,county,10005,7328,212
2020-10-13,Delaware,Sussex,county,10005,7302,212
2020-10-12,Delaware,Sussex,county,10005,7267,211
2020-10-11,Delaware,Sussex,county,10005,7221,211
2020-10-10,Delaware,Sussex,county,10005,7188,210
2020-10-09,Delaware,Sussex,county,10005,7148,210
2020-10-08,Delaware,Sussex,county,10005,7112,210
2020-10-07,Delaware,Sussex,county,10005,7066,210
2020-10-06,Delaware,Sussex,county,10005,7050,210
2020-10-05,Delaware,Sussex,county,10005,7024,210
2020-10-04,Delaware,Sussex,county,10005,6996,210
2020-10-03,Delaware,Sussex,county,10005,6962,210
2020-10-02,Delaware,Sussex,county,10005,6913,207
2020-10-01,Delaware,Sussex,county,10005,6807,207
2020-09-30,Delaware,Sussex,county,10005,6791,207
2020-09-29,Delaware,Sussex,county,10005,6782,206
2020-09-28,Delaware,Sussex,county,10005,6761,206
2020-09-27,Delaware,Sussex,county,10005,6740,206
2020-09-26,Delaware,Sussex,county,10005,6727,206
2020-09-25,Delaware,Sussex,county,10005,6718,205
2020-09-24,Delaware,Sussex,county,10005,6691,204
2020-09-23,Delaware,Sussex,county,10005,6673,204
2020-09-22,Delaware,Sussex,county,10005,6666,203
2020-09-21,Delaware,Sussex,county,10005,6649,203
2020-09-20,Delaware,Sussex,county,10005,6631,201
2020-09-19,Delaware,Sussex,county,10005,6600,201
2020-09-18,Delaware,Sussex,county,10005,6570,200
2020-09-17,Delaware,Sussex,county,10005,6585,200
2020-09-16,Delaware,Sussex,county,10005,6578,200
2020-09-15,Delaware,Sussex,county,10005,6567,199
2020-09-14,Delaware,Sussex,county,10005,6519,198
2020-09-13,Delaware,Sussex,county,10005,6504,197
2020-09-12,Delaware,Sussex,county,10005,6491,197
2020-09-11,Delaware,Sussex,county,10005,6471,197
2020-09-10,Delaware,Sussex,county,10005,6456,197
2020-09-09,Delaware,Sussex,county,10005,6432,196
2020-09-08,Delaware,Sussex,county,10005,6432,196
2020-09-07,Delaware,Sussex,county,10005,6420,196
2020-09-06,Delaware,Sussex,county,10005,6396,196
2020-09-05,Delaware,Sussex,county,10005,6374,196
2020-09-04,Delaware,Sussex,county,10005,6365,195
2020-09-03,Delaware,Sussex,county,10005,6346,195
2020-09-02,Delaware,Sussex,county,10005,6335,195
2020-09-01,Delaware,Sussex,county,10005,6357,195
2020-08-31,Delaware,Sussex,county,10005,6330,195
2020-08-30,Delaware,Sussex,county,10005,6317,195
2020-08-29,Delaware,Sussex,county,10005,6350,195
2020-08-28,Delaware,Sussex,county,10005,6237,195
2020-08-27,Delaware,Sussex,county,10005,6208,195
2020-08-26,Delaware,Sussex,county,10005,6225,195
2020-08-25,Delaware,Sussex,county,10005,6239,195
2020-08-24,Delaware,Sussex,county,10005,6249,196
2020-08-23,Delaware,Sussex,county,10005,6245,194
2020-08-22,Delaware,Sussex,county,10005,6242,194
2020-08-21,Delaware,Sussex,county,10005,6235,194
2020-08-20,Delaware,Sussex,county,10005,6221,194
2020-08-19,Delaware,Sussex,county,10005,6213,194
2020-08-18,Delaware,Sussex,county,10005,6209,192
2020-08-17,Delaware,Sussex,county,10005,6197,192
2020-08-16,Delaware,Sussex,county,10005,6181,192
2020-08-15,Delaware,Sussex,county,10005,6172,192
2020-08-14,Delaware,Sussex,county,10005,6167,192
2020-08-13,Delaware,Sussex,county,10005,5928,192
2020-08-12,Delaware,Sussex,county,10005,5881,192
2020-08-11,Delaware,Sussex,county,10005,5867,192
2020-08-10,Delaware,Sussex,county,10005,5848,192
2020-08-09,Delaware,Sussex,county,10005,5839,192
2020-08-08,Delaware,Sussex,county,10005,5821,192
2020-08-07,Delaware,Sussex,county,10005,5803,192
2020-08-06,Delaware,Sussex,county,10005,5786,191
2020-08-05,Delaware,Sussex,county,10005,5778,191
2020-08-04,Delaware,Sussex,county,10005,5685,191
2020-08-03,Delaware,Sussex,county,10005,5673,191
2020-08-02,Delaware,Sussex,county,10005,5656,191
2020-08-01,Delaware,Sussex,county,10005,5630,191
2020-07-31,Delaware,Sussex,county,10005,5608,191
2020-07-30,Delaware,Sussex,county,10005,5583,191
2020-07-29,Delaware,Sussex,county,10005,5575,191
2020-07-28,Delaware,Sussex,county,10005,5564,190
2020-07-27,Delaware,Sussex,county,10005,5529,190
2020-07-26,Delaware,Sussex,county,10005,5506,190
2020-07-25,Delaware,Sussex,county,10005,5488,190
2020-07-24,Delaware,Sussex,county,10005,5508,190
2020-07-23,Delaware,Sussex,county,10005,5407,180
2020-07-22,Delaware,Sussex,county,10005,5375,179
2020-07-21,Delaware,Sussex,county,10005,5365,178
2020-07-20,Delaware,Sussex,county,10005,5333,178
2020-07-19,Delaware,Sussex,county,10005,5304,178
2020-07-18,Delaware,Sussex,county,10005,5264,178
2020-07-17,Delaware,Sussex,county,10005,5244,178
2020-07-16,Delaware,Sussex,county,10005,5171,178
2020-07-15,Delaware,Sussex,county,10005,5153,178
2020-07-14,Delaware,Sussex,county,10005,5130,177
2020-07-13,Delaware,Sussex,county,10005,5119,176
2020-07-12,Delaware,Sussex,county,10005,5093,176
2020-07-11,Delaware,Sussex,county,10005,5076,176
2020-07-10,Delaware,Sussex,county,10005,5045,176
2020-07-09,Delaware,Sussex,county,10005,5008,176
2020-07-08,Delaware,Sussex,county,10005,4988,175
2020-07-07,Delaware,Sussex,county,10005,4977,175
2020-07-06,Delaware,Sussex,county,10005,4952,175
2020-07-05,Delaware,Sussex,county,10005,4903,175
2020-07-04,Delaware,Sussex,county,10005,4854,175
2020-07-03,Delaware,Sussex,county,10005,4847,175
2020-07-02,Delaware,Sussex,county,10005,4779,175
2020-07-01,Delaware,Sussex,county,10005,4690,176
2020-06-30,Delaware,Sussex,county,10005,4681,176
2020-06-29,Delaware,Sussex,county,10005,4637,176
2020-06-28,Delaware,Sussex,county,10005,4608,176
2020-06-27,Delaware,Sussex,county,10005,4542,176
2020-06-26,Delaware,Sussex,county,10005,4519,176
2020-06-25,Delaware,Sussex,county,10005,4538,176
2020-06-24,Delaware,Sussex,county,10005,4522,176
2020-06-23,Delaware,Sussex,county,10005,4509,176
2020-06-22,Delaware,Sussex,county,10005,4501,154
2020-06-21,Delaware,Sussex,county,10005,4495,154
2020-06-20,Delaware,Sussex,county,10005,4487,153
2020-06-19,Delaware,Sussex,county,10005,4470,153
2020-06-18,Delaware,Sussex,county,10005,4431,152
2020-06-17,Delaware,Sussex,county,10005,4429,151
2020-06-16,Delaware,Sussex,county,10005,4428,150
2020-06-15,Delaware,Sussex,county,10005,4416,150
2020-06-14,Delaware,Sussex,county,10005,4406,150
2020-06-13,Delaware,Sussex,county,10005,4401,150
2020-06-12,Delaware,Sussex,county,10005,4389,149
2020-06-11,Delaware,Sussex,county,10005,4379,149
2020-06-10,Delaware,Sussex,county,10005,4373,149
2020-06-09,Delaware,Sussex,county,10005,4361,149
2020-06-08,Delaware,Sussex,county,10005,4353,146
2020-06-07,Delaware,Sussex,county,10005,4346,146
2020-06-06,Delaware,Sussex,county,10005,4342,144
2020-06-05,Delaware,Sussex,county,10005,4322,144
2020-06-04,Delaware,Sussex,county,10005,4314,143
2020-06-03,Delaware,Sussex,county,10005,4305,136
2020-06-02,Delaware,Sussex,county,10005,4299,135
2020-06-01,Delaware,Sussex,county,10005,4272,133
2020-05-31,Delaware,Sussex,county,10005,4253,133
2020-05-30,Delaware,Sussex,county,10005,4215,132
2020-05-29,Delaware,Sussex,county,10005,4155,131
2020-05-28,Delaware,Sussex,county,10005,4151,129
2020-05-27,Delaware,Sussex,county,10005,4140,128
2020-05-26,Delaware,Sussex,county,10005,4132,128
2020-05-25,Delaware,Sussex,county,10005,4118,126
2020-05-24,Delaware,Sussex,county,10005,4103,121
2020-05-23,Delaware,Sussex,county,10005,4084,120
2020-05-22,Delaware,Sussex,county,10005,4048,119
2020-05-21,Delaware,Sussex,county,10005,4006,117
2020-05-20,Delaware,Sussex,county,10005,3960,116
2020-05-19,Delaware,Sussex,county,10005,3904,115
2020-05-18,Delaware,Sussex,county,10005,3861,114
2020-05-17,Delaware,Sussex,county,10005,3739,113
2020-05-16,Delaware,Sussex,county,10005,3658,112
2020-05-15,Delaware,Sussex,county,10005,3565,108
2020-05-14,Delaware,Sussex,county,10005,3503,105
2020-05-13,Delaware,Sussex,county,10005,3336,99
2020-05-12,Delaware,Sussex,county,10005,3205,93
2020-05-11,Delaware,Sussex,county,10005,3091,91
2020-05-10,Delaware,Sussex,county,10005,3059,91
2020-05-09,Delaware,Sussex,county,10005,2990,90
2020-05-08,Delaware,Sussex,county,10005,2936,86
2020-05-07,Delaware,Sussex,county,10005,2834,79
2020-05-06,Delaware,Sussex,county,10005,2764,75
2020-05-05,Delaware,Sussex,county,10005,2520,72
2020-05-04,Delaware,Sussex,county,10005,2497,70
2020-05-03,Delaware,Sussex,county,10005,2461,68
2020-05-02,Delaware,Sussex,county,10005,2359,63
2020-05-01,Delaware,Sussex,county,10005,2292,62
2020-04-30,Delaware,Sussex,county,10005,2216,58
2020-04-29,Delaware,Sussex,county,10005,2169,54
2020-04-28,Delaware,Sussex,county,10005,2114,51
2020-04-27,Delaware,Sussex,county,10005,1870,45
2020-04-26,Delaware,Sussex,county,10005,1801,43
2020-04-25,Delaware,Sussex,county,10005,1490,42
2020-04-24,Delaware,Sussex,county,10005,1394,40
2020-04-23,Delaware,Sussex,county,10005,1377,37
2020-04-22,Delaware,Sussex,county,10005,1317,36
2020-04-21,Delaware,Sussex,county,10005,1139,32
2020-04-20,Delaware,Sussex,county,10005,1055,26
2020-04-19,Delaware,Sussex,county,10005,886,25
2020-04-18,Delaware,Sussex,county,10005,886,25
2020-04-17,Delaware,Sussex,county,10005,811,22
2020-04-16,Delaware,Sussex,county,10005,698,18
2020-04-15,Delaware,Sussex,county,10005,678,17
2020-04-14,Delaware,Sussex,county,10005,639,16
2020-04-13,Delaware,Sussex,county,10005,551,15
2020-04-12,Delaware,Sussex,county,10005,464,12
2020-04-11,Delaware,Sussex,county,10005,404,10
2020-04-10,Delaware,Sussex,county,10005,336,10
2020-04-09,Delaware,Sussex,county,10005,294,7
2020-04-08,Delaware,Sussex,county,10005,279,5
2020-04-07,Delaware,Sussex,county,10005,210,4
2020-04-06,Delaware,Sussex,county,10005,159,3
2020-04-05,Delaware,Sussex,county,10005,151,3
2020-04-04,Delaware,Sussex,county,10005,125,3
2020-04-03,Delaware,Sussex,county,10005,117,3
2020-04-02,Delaware,Sussex,county,10005,105,3
2020-04-01,Delaware,Sussex,county,10005,101,3
2020-03-31,Delaware,Sussex,county,10005,88,2
2020-03-30,Delaware,Sussex,county,10005,81,2
2020-03-29,Delaware,Sussex,county,10005,66,1
2020-03-28,Delaware,Sussex,county,10005,59,1
2020-03-27,Delaware,Sussex,county,10005,38,1
2020-03-26,Delaware,Sussex,county,10005,33,1
2020-03-25,Delaware,Sussex,county,10005,26,0
2020-03-24,Delaware,Sussex,county,10005,23,0
2020-03-23,Delaware,Sussex,county,10005,20,0
2020-03-22,Delaware,Sussex,county,10005,12,0
2020-03-21,Delaware,Sussex,county,10005,8,0
2020-03-20,Delaware,Sussex,county,10005,7,0
2020-03-19,Delaware,Sussex,county,10005,3,0
2020-03-18,Delaware,Sussex,county,10005,3,0
2020-03-17,Delaware,Sussex,county,10005,1,0
2022-05-13,Delaware,Unknown,county,,899,0
2022-05-12,Delaware,Unknown,county,,895,0
2022-05-11,Delaware,Unknown,county,,885,0
2022-05-10,Delaware,Unknown,county,,885,0
2022-05-09,Delaware,Unknown,county,,881,0
2022-05-08,Delaware,Unknown,county,,877,0
2022-05-07,Delaware,Unknown,county,,877,0
2022-05-06,Delaware,Unknown,county,,877,0
2022-05-05,Delaware,Unknown,county,,876,0
2022-05-04,Delaware,Unknown,county,,874,0
2022-05-03,Delaware,Unknown,county,,874,0
2022-05-02,Delaware,Unknown,county,,871,0
2022-05-01,Delaware,Unknown,county,,867,0
2022-04-30,Delaware,Unknown,county,,867,0
2022-04-29,Delaware,Unknown,county,,867,0
2022-04-28,Delaware,Unknown,county,,866,0
2022-04-27,Delaware,Unknown,county,,861,0
2022-04-26,Delaware,Unknown,county,,861,0
2022-04-25,Delaware,Unknown,county,,861,0
2022-04-24,Delaware,Unknown,county,,858,0
2022-04-23,Delaware,Unknown,county,,858,0
2022-04-22,Delaware,Unknown,county,,858,0
2022-04-21,Delaware,Unknown,county,,863,0
2022-04-20,Delaware,Unknown,county,,863,0
2022-04-19,Delaware,Unknown,county,,862,0
2022-04-18,Delaware,Unknown,county,,860,0
2022-04-17,Delaware,Unknown,county,,859,0
2022-04-16,Delaware,Unknown,county,,859,0
2022-04-15,Delaware,Unknown,county,,859,0
2022-04-14,Delaware,Unknown,county,,857,0
2022-04-13,Delaware,Unknown,county,,851,0
2022-04-12,Delaware,Unknown,county,,855,0
2022-04-11,Delaware,Unknown,county,,851,0
2022-04-10,Delaware,Unknown,county,,851,0
2022-04-09,Delaware,Unknown,county,,851,0
2022-04-08,Delaware,Unknown,county,,850,0
2022-04-07,Delaware,Unknown,county,,924,0
2022-04-06,Delaware,Unknown,county,,921,0
2022-04-05,Delaware,Unknown,county,,921,0
2022-04-04,Delaware,Unknown,county,,921,0
2022-04-03,Delaware,Unknown,county,,921,0
2022-04-02,Delaware,Unknown,county,,920,0
2022-04-01,Delaware,Unknown,county,,920,0
2022-03-31,Delaware,Unknown,county,,920,0
2022-03-30,Delaware,Unknown,county,,926,0
2022-03-29,Delaware,Unknown,county,,920,0
2022-03-28,Delaware,Unknown,county,,920,0
2022-03-27,Delaware,Unknown,county,,920,0
2022-03-26,Delaware,Unknown,county,,920,0
2022-03-25,Delaware,Unknown,county,,920,0
2022-03-24,Delaware,Unknown,county,,920,0
2022-03-23,Delaware,Unknown,county,,920,0
2022-03-22,Delaware,Unknown,county,,921,0
2022-03-21,Delaware,Unknown,county,,920,0
2022-03-20,Delaware,Unknown,county,,920,0
2022-03-19,Delaware,Unknown,county,,919,0
2022-03-18,Delaware,Unknown,county,,919,0
2022-03-17,Delaware,Unknown,county,,919,0
2022-03-16,Delaware,Unknown,county,,919,0
2022-03-15,Delaware,Unknown,county,,919,0
2022-03-14,Delaware,Unknown,county,,919,0
2022-03-13,Delaware,Unknown,county,,919,0
2022-03-12,Delaware,Unknown,county,,919,0
2022-03-11,Delaware,Unknown,county,,919,0
2022-03-10,Delaware,Unknown,county,,920,0
2022-03-09,Delaware,Unknown,county,,919,0
2022-03-08,Delaware,Unknown,county,,919,0
2022-03-07,Delaware,Unknown,county,,919,0
2022-03-06,Delaware,Unknown,county,,919,0
2022-03-05,Delaware,Unknown,county,,919,0
2022-03-04,Delaware,Unknown,county,,920,0
2022-03-03,Delaware,Unknown,county,,920,0
2022-03-02,Delaware,Unknown,county,,920,0
2022-03-01,Delaware,Unknown,county,,920,0
2022-02-28,Delaware,Unknown,county,,920,0
2022-02-27,Delaware,Unknown,county,,920,0
2022-02-26,Delaware,Unknown,county,,920,0
2022-02-25,Delaware,Unknown,county,,920,0
2022-02-24,Delaware,Unknown,county,,920,0
2022-02-23,Delaware,Unknown,county,,914,0
2022-02-22,Delaware,Unknown,county,,914,0
2022-02-21,Delaware,Unknown,county,,914,0
2022-02-20,Delaware,Unknown,county,,913,0
2022-02-19,Delaware,Unknown,county,,913,0
2022-02-18,Delaware,Unknown,county,,913,0
2022-02-17,Delaware,Unknown,county,,913,0
2022-02-16,Delaware,Unknown,county,,911,0
2022-02-15,Delaware,Unknown,county,,910,0
2022-02-14,Delaware,Unknown,county,,909,0
2022-02-13,Delaware,Unknown,county,,909,0
2022-02-12,Delaware,Unknown,county,,909,0
2022-02-11,Delaware,Unknown,county,,909,0
2022-02-10,Delaware,Unknown,county,,908,0
2022-02-09,Delaware,Unknown,county,,906,0
2022-02-08,Delaware,Unknown,county,,903,0
2022-02-07,Delaware,Unknown,county,,903,0
2022-02-06,Delaware,Unknown,county,,903,0
2022-02-05,Delaware,Unknown,county,,902,0
2022-02-04,Delaware,Unknown,county,,904,0
2022-02-03,Delaware,Unknown,county,,904,0
2022-02-02,Delaware,Unknown,county,,888,0
2022-02-01,Delaware,Unknown,county,,887,0
2022-01-31,Delaware,Unknown,county,,886,0
2022-01-30,Delaware,Unknown,county,,886,0
2022-01-29,Delaware,Unknown,county,,886,0
2022-01-28,Delaware,Unknown,county,,886,0
2022-01-27,Delaware,Unknown,county,,883,0
2022-01-26,Delaware,Unknown,county,,882,0
2022-01-25,Delaware,Unknown,county,,879,0
2022-01-24,Delaware,Unknown,county,,875,0
2022-01-23,Delaware,Unknown,county,,874,0
2022-01-22,Delaware,Unknown,county,,872,0
2022-01-21,Delaware,Unknown,county,,867,0
2022-01-20,Delaware,Unknown,county,,863,0
2022-01-19,Delaware,Unknown,county,,861,0
2022-01-18,Delaware,Unknown,county,,860,0
2022-01-17,Delaware,Unknown,county,,859,0
2022-01-16,Delaware,Unknown,county,,846,0
2022-01-15,Delaware,Unknown,county,,835,0
2022-01-14,Delaware,Unknown,county,,829,0
2022-01-13,Delaware,Unknown,county,,815,0
2022-01-12,Delaware,Unknown,county,,803,0
2022-01-11,Delaware,Unknown,county,,788,0
2022-01-10,Delaware,Unknown,county,,776,0
2022-01-09,Delaware,Unknown,county,,772,0
2022-01-08,Delaware,Unknown,county,,761,0
2022-01-07,Delaware,Unknown,county,,744,0
2022-01-06,Delaware,Unknown,county,,736,0
2022-01-05,Delaware,Unknown,county,,731,0
2022-01-04,Delaware,Unknown,county,,730,0
2022-01-03,Delaware,Unknown,county,,727,0
2022-01-02,Delaware,Unknown,county,,720,0
2022-01-01,Delaware,Unknown,county,,716,0
2021-12-31,Delaware,Unknown,county,,706,0
2021-12-30,Delaware,Unknown,county,,687,0
2021-12-29,Delaware,Unknown,county,,682,0
2021-12-28,Delaware,Unknown,county,,679,0
2021-12-27,Delaware,Unknown,county,,689,0
2021-12-26,Delaware,Unknown,county,,688,0
2021-12-25,Delaware,Unknown,county,,647,0
2021-12-24,Delaware,Unknown,county,,605,0
2021-12-23,Delaware,Unknown,county,,580,0
2021-12-22,Delaware,Unknown,county,,577,0
2021-12-21,Delaware,Unknown,county,,577,0
2021-12-20,Delaware,Unknown,county,,580,0
2021-12-19,Delaware,Unknown,county,,578,0
2021-12-18,Delaware,Unknown,county,,576,0
2021-12-17,Delaware,Unknown,county,,573,0
2021-12-16,Delaware,Unknown,county,,566,0
2021-12-15,Delaware,Unknown,county,,567,0
2021-12-14,Delaware,Unknown,county,,533,0
2021-12-13,Delaware,Unknown,county,,526,0
2021-12-12,Delaware,Unknown,county,,518,0
2021-12-11,Delaware,Unknown,county,,504,0
2021-12-10,Delaware,Unknown,county,,478,0
2021-12-09,Delaware,Unknown,county,,455,0
2021-12-08,Delaware,Unknown,county,,427,0
2021-12-07,Delaware,Unknown,county,,424,0
2021-12-06,Delaware,Unknown,county,,425,0
2021-12-05,Delaware,Unknown,county,,425,0
2021-12-04,Delaware,Unknown,county,,424,0
2021-12-03,Delaware,Unknown,county,,424,0
2021-12-02,Delaware,Unknown,county,,424,0
2021-12-01,Delaware,Unknown,county,,421,0
2021-11-30,Delaware,Unknown,county,,420,0
2021-11-29,Delaware,Unknown,county,,422,0
2021-11-28,Delaware,Unknown,county,,423,0
2021-11-27,Delaware,Unknown,county,,424,0
2021-11-26,Delaware,Unknown,county,,423,0
2021-11-25,Delaware,Unknown,county,,420,0
2021-11-24,Delaware,Unknown,county,,422,0
2021-11-23,Delaware,Unknown,county,,423,0
2021-11-22,Delaware,Unknown,county,,424,0
2021-11-21,Delaware,Unknown,county,,421,0
2021-11-20,Delaware,Unknown,county,,411,0
2021-11-19,Delaware,Unknown,county,,1508,0
2021-11-18,Delaware,Unknown,county,,1278,0
2021-11-17,Delaware,Unknown,county,,984,0
2021-11-16,Delaware,Unknown,county,,741,0
2021-11-15,Delaware,Unknown,county,,613,0
2021-11-14,Delaware,Unknown,county,,484,0
2021-11-13,Delaware,Unknown,county,,482,0
2021-11-12,Delaware,Unknown,county,,470,0
2021-11-11,Delaware,Unknown,county,,465,0
2021-11-10,Delaware,Unknown,county,,460,0
2021-11-09,Delaware,Unknown,county,,458,0
2021-11-08,Delaware,Unknown,county,,454,0
2021-11-07,Delaware,Unknown,county,,450,0
2021-11-06,Delaware,Unknown,county,,445,0
2021-11-05,Delaware,Unknown,county,,440,0
2021-11-04,Delaware,Unknown,county,,440,0
2021-11-03,Delaware,Unknown,county,,434,0
2021-11-02,Delaware,Unknown,county,,431,0
2021-11-01,Delaware,Unknown,county,,427,0
2021-10-31,Delaware,Unknown,county,,426,0
2021-10-30,Delaware,Unknown,county,,423,0
2021-10-29,Delaware,Unknown,county,,421,0
2021-10-28,Delaware,Unknown,county,,418,0
2021-10-27,Delaware,Unknown,county,,414,0
2021-10-26,Delaware,Unknown,county,,413,0
2021-10-25,Delaware,Unknown,county,,413,0
2021-10-24,Delaware,Unknown,county,,410,0
2021-10-23,Delaware,Unknown,county,,405,0
2021-10-22,Delaware,Unknown,county,,399,0
2021-10-21,Delaware,Unknown,county,,396,0
2021-10-20,Delaware,Unknown,county,,392,0
2021-10-19,Delaware,Unknown,county,,389,0
2021-10-18,Delaware,Unknown,county,,385,0
2021-10-17,Delaware,Unknown,county,,378,0
2021-10-16,Delaware,Unknown,county,,378,0
2021-10-15,Delaware,Unknown,county,,374,0
2021-10-14,Delaware,Unknown,county,,373,0
2021-10-13,Delaware,Unknown,county,,370,0
2021-10-12,Delaware,Unknown,county,,369,0
2021-10-11,Delaware,Unknown,county,,371,0
2021-10-10,Delaware,Unknown,county,,368,0
2021-10-09,Delaware,Unknown,county,,364,0
2021-10-08,Delaware,Unknown,county,,359,0
2021-10-07,Delaware,Unknown,county,,351,0
2021-10-06,Delaware,Unknown,county,,339,0
2021-10-05,Delaware,Unknown,county,,337,0
2021-10-04,Delaware,Unknown,county,,340,0
2021-10-03,Delaware,Unknown,county,,335,0
2021-10-02,Delaware,Unknown,county,,334,0
2021-10-01,Delaware,Unknown,county,,329,0
2021-09-30,Delaware,Unknown,county,,319,0
2021-09-29,Delaware,Unknown,county,,311,0
2021-09-28,Delaware,Unknown,county,,307,0
2021-09-27,Delaware,Unknown,county,,300,0
2021-09-26,Delaware,Unknown,county,,297,0
2021-09-25,Delaware,Unknown,county,,289,0
2021-09-24,Delaware,Unknown,county,,287,0
2021-09-23,Delaware,Unknown,county,,277,0
2021-09-22,Delaware,Unknown,county,,265,0
2021-09-21,Delaware,Unknown,county,,257,0
2021-09-20,Delaware,Unknown,county,,257,0
2021-09-19,Delaware,Unknown,county,,257,0
2021-09-18,Delaware,Unknown,county,,258,0
2021-09-17,Delaware,Unknown,county,,258,0
2021-09-16,Delaware,Unknown,county,,256,0
2021-09-15,Delaware,Unknown,county,,243,0
2021-09-14,Delaware,Unknown,county,,242,0
2021-09-13,Delaware,Unknown,county,,243,0
2021-09-12,Delaware,Unknown,county,,241,0
2021-09-11,Delaware,Unknown,county,,242,0
2021-09-10,Delaware,Unknown,county,,243,0
2021-09-09,Delaware,Unknown,county,,241,0
2021-09-08,Delaware,Unknown,county,,241,0
2021-09-07,Delaware,Unknown,county,,242,0
2021-09-06,Delaware,Unknown,county,,241,0
2021-09-05,Delaware,Unknown,county,,240,0
2021-09-04,Delaware,Unknown,county,,241,0
2021-09-03,Delaware,Unknown,county,,239,0
2021-09-02,Delaware,Unknown,county,,240,0
2021-09-01,Delaware,Unknown,county,,238,0
2021-08-31,Delaware,Unknown,county,,238,0
2021-08-30,Delaware,Unknown,county,,237,0
2021-08-29,Delaware,Unknown,county,,237,0
2021-08-28,Delaware,Unknown,county,,236,0
2021-08-27,Delaware,Unknown,county,,235,0
2021-08-26,Delaware,Unknown,county,,233,0
2021-08-25,Delaware,Unknown,county,,233,0
2021-08-24,Delaware,Unknown,county,,233,0
2021-08-23,Delaware,Unknown,county,,234,0
2021-08-22,Delaware,Unknown,county,,234,0
2021-08-21,Delaware,Unknown,county,,233,0
2021-08-20,Delaware,Unknown,county,,232,0
