date,state,county,place_type,fips,cases,deaths
2022-01-04,Virgin Islands,St. Thomas,county,78030,5208,46
2022-01-03,Virgin Islands,St. Thomas,county,78030,5027,46
2022-01-02,Virgin Islands,St. Thomas,county,78030,4408,46
2022-01-01,Virgin Islands,St. Thomas,county,78030,4408,46
2021-12-31,Virgin Islands,St. Thomas,county,78030,4408,46
2021-12-30,Virgin Islands,St. Thomas,county,78030,4408,46
2021-12-29,Virgin Islands,St. Thomas,county,78030,4126,46
2021-12-28,Virgin Islands,St. Thomas,county,78030,4126,46
2021-12-27,Virgin Islands,St. Thomas,county,78030,4032,46
2021-12-26,Virgin Islands,St. Thomas,county,78030,3774,46
2021-12-25,Virgin Islands,St. Thomas,county,78030,3774,46
2021-12-24,Virgin Islands,St. Thomas,county,78030,3774,46
2021-12-23,Virgin Islands,St. Thomas,county,78030,3774,46
2021-12-22,Virgin Islands,St. Thomas,county,78030,3774,46
2021-12-21,Virgin Islands,St. Thomas,county,78030,3737,46
2021-12-20,Virgin Islands,St. Thomas,county,78030,3737,46
2021-12-19,Virgin Islands,St. Thomas,county,78030,3721,46
2021-12-18,Virgin Islands,St. Thomas,county,78030,3721,46
2021-12-17,Virgin Islands,St. Thomas,county,78030,3721,46
2021-12-16,Virgin Islands,St. Thomas,county,78030,3715,46
2021-12-15,Virgin Islands,St. Thomas,county,78030,3715,46
2021-12-14,Virgin Islands,St. Thomas,county,78030,3715,46
2021-12-13,Virgin Islands,St. Thomas,county,78030,3715,46
2021-12-12,Virgin Islands,St. Thomas,county,78030,3704,46
2021-12-11,Virgin Islands,St. Thomas,county,78030,3704,46
2021-12-10,Virgin Islands,St. Thomas,county,78030,3704,46
2021-12-09,Virgin Islands,St. Thomas,county,78030,3704,46
2021-12-08,Virgin Islands,St. Thomas,county,78030,3703,46
2021-12-07,Virgin Islands,St. Thomas,county,78030,3696,46
2021-12-06,Virgin Islands,St. Thomas,county,78030,3695,46
2021-12-05,Virgin Islands,St. Thomas,county,78030,3689,46
2021-12-04,Virgin Islands,St. Thomas,county,78030,3689,46
2021-12-03,Virgin Islands,St. Thomas,county,78030,3689,46
2021-12-02,Virgin Islands,St. Thomas,county,78030,3688,46
2021-12-01,Virgin Islands,St. Thomas,county,78030,3686,46
2021-11-30,Virgin Islands,St. Thomas,county,78030,3686,46
2021-11-29,Virgin Islands,St. Thomas,county,78030,3685,46
2021-11-28,Virgin Islands,St. Thomas,county,78030,3685,46
2021-11-27,Virgin Islands,St. Thomas,county,78030,3685,46
2021-11-26,Virgin Islands,St. Thomas,county,78030,3685,46
2021-11-25,Virgin Islands,St. Thomas,county,78030,3685,46
2021-11-24,Virgin Islands,St. Thomas,county,78030,3685,46
2021-11-23,Virgin Islands,St. Thomas,county,78030,3684,46
2021-11-22,Virgin Islands,St. Thomas,county,78030,3679,46
2021-11-21,Virgin Islands,St. Thomas,county,78030,3674,46
2021-11-20,Virgin Islands,St. Thomas,county,78030,3674,46
2021-11-19,Virgin Islands,St. Thomas,county,78030,3674,46
2021-11-18,Virgin Islands,St. Thomas,county,78030,3672,46
2021-11-17,Virgin Islands,St. Thomas,county,78030,3668,46
2021-11-16,Virgin Islands,St. Thomas,county,78030,3668,46
2021-11-15,Virgin Islands,St. Thomas,county,78030,3668,46
2021-11-14,Virgin Islands,St. Thomas,county,78030,3666,46
2021-11-13,Virgin Islands,St. Thomas,county,78030,3666,46
2021-11-12,Virgin Islands,St. Thomas,county,78030,3666,46
2021-11-11,Virgin Islands,St. Thomas,county,78030,3666,46
2021-11-10,Virgin Islands,St. Thomas,county,78030,3666,46
2021-11-09,Virgin Islands,St. Thomas,county,78030,3661,46
2021-11-08,Virgin Islands,St. Thomas,county,78030,3661,46
2021-11-07,Virgin Islands,St. Thomas,county,78030,3659,46
2021-11-06,Virgin Islands,St. Thomas,county,78030,3659,46
2021-11-05,Virgin Islands,St. Thomas,county,78030,3659,46
2021-11-04,Virgin Islands,St. Thomas,county,78030,3658,46
2021-11-03,Virgin Islands,St. Thomas,county,78030,3658,46
2021-11-02,Virgin Islands,St. Thomas,county,78030,3656,46
2021-11-01,Virgin Islands,St. Thomas,county,78030,3653,46
2021-10-31,Virgin Islands,St. Thomas,county,78030,3651,46
2021-10-30,Virgin Islands,St. Thomas,county,78030,3651,46
2021-10-29,Virgin Islands,St. Thomas,county,78030,3651,46
2021-10-28,Virgin Islands,St. Thomas,county,78030,3648,46
2021-10-27,Virgin Islands,St. Thomas,county,78030,3648,46
2021-10-26,Virgin Islands,St. Thomas,county,78030,3648,46
2021-10-25,Virgin Islands,St. Thomas,county,78030,3648,46
2021-10-24,Virgin Islands,St. Thomas,county,78030,3647,45
2021-10-23,Virgin Islands,St. Thomas,county,78030,3647,45
2021-10-22,Virgin Islands,St. Thomas,county,78030,3647,45
2021-10-21,Virgin Islands,St. Thomas,county,78030,3640,45
2021-10-20,Virgin Islands,St. Thomas,county,78030,3640,45
2021-10-19,Virgin Islands,St. Thomas,county,78030,3637,45
2021-10-18,Virgin Islands,St. Thomas,county,78030,3635,45
2021-10-17,Virgin Islands,St. Thomas,county,78030,3618,45
2021-10-16,Virgin Islands,St. Thomas,county,78030,3618,45
2021-10-15,Virgin Islands,St. Thomas,county,78030,3618,45
2021-10-14,Virgin Islands,St. Thomas,county,78030,3618,45
2021-10-13,Virgin Islands,St. Thomas,county,78030,3618,45
2021-10-12,Virgin Islands,St. Thomas,county,78030,3611,44
2021-10-11,Virgin Islands,St. Thomas,county,78030,3611,44
2021-10-10,Virgin Islands,St. Thomas,county,78030,3607,44
2021-10-09,Virgin Islands,St. Thomas,county,78030,3607,44
2021-10-08,Virgin Islands,St. Thomas,county,78030,3607,44
2021-10-07,Virgin Islands,St. Thomas,county,78030,3607,44
2021-10-06,Virgin Islands,St. Thomas,county,78030,3604,44
2021-10-05,Virgin Islands,St. Thomas,county,78030,3601,44
2021-10-04,Virgin Islands,St. Thomas,county,78030,3601,44
2021-10-03,Virgin Islands,St. Thomas,county,78030,3592,44
2021-10-02,Virgin Islands,St. Thomas,county,78030,3592,44
2021-10-01,Virgin Islands,St. Thomas,county,78030,3592,44
2021-09-30,Virgin Islands,St. Thomas,county,78030,3579,44
2021-09-29,Virgin Islands,St. Thomas,county,78030,3579,44
2021-09-28,Virgin Islands,St. Thomas,county,78030,3572,43
2021-09-27,Virgin Islands,St. Thomas,county,78030,3572,43
2021-09-26,Virgin Islands,St. Thomas,county,78030,3544,43
2021-09-25,Virgin Islands,St. Thomas,county,78030,3544,43
2021-09-24,Virgin Islands,St. Thomas,county,78030,3544,43
2021-09-23,Virgin Islands,St. Thomas,county,78030,3544,43
2021-09-22,Virgin Islands,St. Thomas,county,78030,3544,43
2021-09-21,Virgin Islands,St. Thomas,county,78030,3534,42
2021-09-20,Virgin Islands,St. Thomas,county,78030,3530,42
2021-09-19,Virgin Islands,St. Thomas,county,78030,3512,42
2021-09-18,Virgin Islands,St. Thomas,county,78030,3512,42
2021-09-17,Virgin Islands,St. Thomas,county,78030,3512,42
2021-09-16,Virgin Islands,St. Thomas,county,78030,3505,42
2021-09-15,Virgin Islands,St. Thomas,county,78030,3494,41
2021-09-14,Virgin Islands,St. Thomas,county,78030,3494,41
2021-09-13,Virgin Islands,St. Thomas,county,78030,3490,41
2021-09-12,Virgin Islands,St. Thomas,county,78030,3451,40
2021-09-11,Virgin Islands,St. Thomas,county,78030,3451,40
2021-09-10,Virgin Islands,St. Thomas,county,78030,3451,40
2021-09-09,Virgin Islands,St. Thomas,county,78030,3424,40
2021-09-08,Virgin Islands,St. Thomas,county,78030,3424,40
2021-09-07,Virgin Islands,St. Thomas,county,78030,3410,40
2021-09-06,Virgin Islands,St. Thomas,county,78030,3372,37
2021-09-05,Virgin Islands,St. Thomas,county,78030,3372,37
2021-09-04,Virgin Islands,St. Thomas,county,78030,3372,37
2021-09-03,Virgin Islands,St. Thomas,county,78030,3372,37
2021-09-02,Virgin Islands,St. Thomas,county,78030,3372,37
2021-09-01,Virgin Islands,St. Thomas,county,78030,3365,36
2021-08-31,Virgin Islands,St. Thomas,county,78030,3345,35
2021-08-30,Virgin Islands,St. Thomas,county,78030,3283,34
2021-08-29,Virgin Islands,St. Thomas,county,78030,3283,34
2021-08-28,Virgin Islands,St. Thomas,county,78030,3283,34
2021-08-27,Virgin Islands,St. Thomas,county,78030,3283,34
2021-08-26,Virgin Islands,St. Thomas,county,78030,3249,32
2021-08-25,Virgin Islands,St. Thomas,county,78030,3249,32
2021-08-24,Virgin Islands,St. Thomas,county,78030,3249,32
2021-08-23,Virgin Islands,St. Thomas,county,78030,3199,25
2021-08-22,Virgin Islands,St. Thomas,county,78030,3195,25
2021-08-21,Virgin Islands,St. Thomas,county,78030,3105,24
2021-08-20,Virgin Islands,St. Thomas,county,78030,3105,24
2021-08-19,Virgin Islands,St. Thomas,county,78030,3105,24
2021-08-18,Virgin Islands,St. Thomas,county,78030,3095,24
2021-08-17,Virgin Islands,St. Thomas,county,78030,3015,24
2021-08-16,Virgin Islands,St. Thomas,county,78030,3015,24
2021-08-15,Virgin Islands,St. Thomas,county,78030,2985,24
2021-08-14,Virgin Islands,St. Thomas,county,78030,2985,24
2021-08-13,Virgin Islands,St. Thomas,county,78030,2985,24
2021-08-12,Virgin Islands,St. Thomas,county,78030,2933,24
2021-08-11,Virgin Islands,St. Thomas,county,78030,2870,23
2021-08-10,Virgin Islands,St. Thomas,county,78030,2870,23
2021-08-09,Virgin Islands,St. Thomas,county,78030,2797,23
2021-08-08,Virgin Islands,St. Thomas,county,78030,2781,23
2021-08-07,Virgin Islands,St. Thomas,county,78030,2781,23
2021-08-06,Virgin Islands,St. Thomas,county,78030,2781,23
2021-08-05,Virgin Islands,St. Thomas,county,78030,2745,23
2021-08-04,Virgin Islands,St. Thomas,county,78030,2633,22
2021-08-03,Virgin Islands,St. Thomas,county,78030,2615,22
2021-08-02,Virgin Islands,St. Thomas,county,78030,2597,22
2021-08-01,Virgin Islands,St. Thomas,county,78030,2530,22
2021-07-31,Virgin Islands,St. Thomas,county,78030,2530,22
2021-07-30,Virgin Islands,St. Thomas,county,78030,2530,22
2021-07-29,Virgin Islands,St. Thomas,county,78030,2521,22
2021-07-28,Virgin Islands,St. Thomas,county,78030,2446,22
2021-07-27,Virgin Islands,St. Thomas,county,78030,2446,22
2021-07-26,Virgin Islands,St. Thomas,county,78030,2446,22
2021-07-25,Virgin Islands,St. Thomas,county,78030,2395,22
2021-07-24,Virgin Islands,St. Thomas,county,78030,2395,22
2021-07-23,Virgin Islands,St. Thomas,county,78030,2395,22
2021-07-22,Virgin Islands,St. Thomas,county,78030,2395,22
2021-07-21,Virgin Islands,St. Thomas,county,78030,2332,20
2021-07-20,Virgin Islands,St. Thomas,county,78030,2332,20
2021-07-19,Virgin Islands,St. Thomas,county,78030,2309,20
2021-07-18,Virgin Islands,St. Thomas,county,78030,2270,20
2021-07-17,Virgin Islands,St. Thomas,county,78030,2270,20
2021-07-16,Virgin Islands,St. Thomas,county,78030,2270,20
2021-07-15,Virgin Islands,St. Thomas,county,78030,2270,20
2021-07-14,Virgin Islands,St. Thomas,county,78030,2267,20
2021-07-13,Virgin Islands,St. Thomas,county,78030,2235,20
2021-07-12,Virgin Islands,St. Thomas,county,78030,2228,20
2021-07-11,Virgin Islands,St. Thomas,county,78030,2217,20
2021-07-10,Virgin Islands,St. Thomas,county,78030,2217,20
2021-07-09,Virgin Islands,St. Thomas,county,78030,2217,20
2021-07-08,Virgin Islands,St. Thomas,county,78030,2201,20
2021-07-07,Virgin Islands,St. Thomas,county,78030,2201,20
2021-07-06,Virgin Islands,St. Thomas,county,78030,2179,19
2021-07-05,Virgin Islands,St. Thomas,county,78030,2152,19
2021-07-04,Virgin Islands,St. Thomas,county,78030,2152,19
2021-07-03,Virgin Islands,St. Thomas,county,78030,2152,19
2021-07-02,Virgin Islands,St. Thomas,county,78030,2152,19
2021-07-01,Virgin Islands,St. Thomas,county,78030,2152,19
2021-06-30,Virgin Islands,St. Thomas,county,78030,2138,19
2021-06-29,Virgin Islands,St. Thomas,county,78030,2138,19
2021-06-28,Virgin Islands,St. Thomas,county,78030,2124,19
2021-06-27,Virgin Islands,St. Thomas,county,78030,2120,19
2021-06-26,Virgin Islands,St. Thomas,county,78030,2120,19
2021-06-25,Virgin Islands,St. Thomas,county,78030,2120,19
2021-06-24,Virgin Islands,St. Thomas,county,78030,2085,19
2021-06-23,Virgin Islands,St. Thomas,county,78030,2085,19
2021-06-22,Virgin Islands,St. Thomas,county,78030,2085,19
2021-06-21,Virgin Islands,St. Thomas,county,78030,2081,19
2021-06-20,Virgin Islands,St. Thomas,county,78030,2070,19
2021-06-19,Virgin Islands,St. Thomas,county,78030,2070,19
2021-06-18,Virgin Islands,St. Thomas,county,78030,2070,19
2021-06-17,Virgin Islands,St. Thomas,county,78030,2067,19
2021-06-16,Virgin Islands,St. Thomas,county,78030,2053,19
2021-06-15,Virgin Islands,St. Thomas,county,78030,2045,17
2021-06-14,Virgin Islands,St. Thomas,county,78030,2034,17
2021-06-13,Virgin Islands,St. Thomas,county,78030,2025,17
2021-06-12,Virgin Islands,St. Thomas,county,78030,2025,17
2021-06-11,Virgin Islands,St. Thomas,county,78030,2025,17
2021-06-10,Virgin Islands,St. Thomas,county,78030,1996,17
2021-06-09,Virgin Islands,St. Thomas,county,78030,1996,17
2021-06-08,Virgin Islands,St. Thomas,county,78030,1957,17
2021-06-07,Virgin Islands,St. Thomas,county,78030,1913,17
2021-06-06,Virgin Islands,St. Thomas,county,78030,1872,17
2021-06-05,Virgin Islands,St. Thomas,county,78030,1872,17
2021-06-04,Virgin Islands,St. Thomas,county,78030,1872,17
2021-06-03,Virgin Islands,St. Thomas,county,78030,1872,17
2021-06-02,Virgin Islands,St. Thomas,county,78030,1872,17
2021-06-01,Virgin Islands,St. Thomas,county,78030,1829,16
2021-05-31,Virgin Islands,St. Thomas,county,78030,1809,16
2021-05-30,Virgin Islands,St. Thomas,county,78030,1809,16
2021-05-29,Virgin Islands,St. Thomas,county,78030,1809,16
2021-05-28,Virgin Islands,St. Thomas,county,78030,1809,16
2021-05-27,Virgin Islands,St. Thomas,county,78030,1773,16
2021-05-26,Virgin Islands,St. Thomas,county,78030,1773,16
2021-05-25,Virgin Islands,St. Thomas,county,78030,1757,16
2021-05-24,Virgin Islands,St. Thomas,county,78030,1757,16
2021-05-23,Virgin Islands,St. Thomas,county,78030,1698,16
2021-05-22,Virgin Islands,St. Thomas,county,78030,1698,16
2021-05-21,Virgin Islands,St. Thomas,county,78030,1698,16
2021-05-20,Virgin Islands,St. Thomas,county,78030,1698,16
2021-05-19,Virgin Islands,St. Thomas,county,78030,1679,16
2021-05-18,Virgin Islands,St. Thomas,county,78030,1679,16
2021-05-17,Virgin Islands,St. Thomas,county,78030,1659,16
2021-05-16,Virgin Islands,St. Thomas,county,78030,1659,16
2021-05-15,Virgin Islands,St. Thomas,county,78030,1659,16
2021-05-14,Virgin Islands,St. Thomas,county,78030,1659,16
2021-05-13,Virgin Islands,St. Thomas,county,78030,1653,16
2021-05-12,Virgin Islands,St. Thomas,county,78030,1652,16
2021-05-11,Virgin Islands,St. Thomas,county,78030,1630,16
2021-05-10,Virgin Islands,St. Thomas,county,78030,1630,16
2021-05-09,Virgin Islands,St. Thomas,county,78030,1609,16
2021-05-08,Virgin Islands,St. Thomas,county,78030,1609,16
2021-05-07,Virgin Islands,St. Thomas,county,78030,1567,16
2021-05-06,Virgin Islands,St. Thomas,county,78030,1567,16
2021-05-05,Virgin Islands,St. Thomas,county,78030,1567,16
2021-05-04,Virgin Islands,St. Thomas,county,78030,1567,16
2021-05-03,Virgin Islands,St. Thomas,county,78030,1554,16
2021-05-02,Virgin Islands,St. Thomas,county,78030,1554,16
2021-05-01,Virgin Islands,St. Thomas,county,78030,1543,16
2021-04-30,Virgin Islands,St. Thomas,county,78030,1543,16
2021-04-29,Virgin Islands,St. Thomas,county,78030,1519,16
2021-04-28,Virgin Islands,St. Thomas,county,78030,1519,16
2021-04-27,Virgin Islands,St. Thomas,county,78030,1519,16
2021-04-26,Virgin Islands,St. Thomas,county,78030,1519,16
2021-04-25,Virgin Islands,St. Thomas,county,78030,1505,16
2021-04-24,Virgin Islands,St. Thomas,county,78030,1505,16
2021-04-23,Virgin Islands,St. Thomas,county,78030,1505,16
2021-04-22,Virgin Islands,St. Thomas,county,78030,1505,16
2021-04-21,Virgin Islands,St. Thomas,county,78030,1489,16
2021-04-20,Virgin Islands,St. Thomas,county,78030,1489,16
2021-04-19,Virgin Islands,St. Thomas,county,78030,1489,16
2021-04-18,Virgin Islands,St. Thomas,county,78030,1481,15
2021-04-17,Virgin Islands,St. Thomas,county,78030,1481,15
2021-04-16,Virgin Islands,St. Thomas,county,78030,1481,15
2021-04-15,Virgin Islands,St. Thomas,county,78030,1476,15
2021-04-14,Virgin Islands,St. Thomas,county,78030,1463,15
2021-04-13,Virgin Islands,St. Thomas,county,78030,1463,15
2021-04-12,Virgin Islands,St. Thomas,county,78030,1459,15
2021-04-11,Virgin Islands,St. Thomas,county,78030,1450,15
2021-04-10,Virgin Islands,St. Thomas,county,78030,1450,15
2021-04-09,Virgin Islands,St. Thomas,county,78030,1450,15
2021-04-08,Virgin Islands,St. Thomas,county,78030,1450,15
2021-04-07,Virgin Islands,St. Thomas,county,78030,1441,15
2021-04-06,Virgin Islands,St. Thomas,county,78030,1441,15
2021-04-05,Virgin Islands,St. Thomas,county,78030,1441,15
2021-04-04,Virgin Islands,St. Thomas,county,78030,1418,15
2021-04-03,Virgin Islands,St. Thomas,county,78030,1418,15
2021-04-02,Virgin Islands,St. Thomas,county,78030,1418,15
2021-04-01,Virgin Islands,St. Thomas,county,78030,1418,15
2021-03-31,Virgin Islands,St. Thomas,county,78030,1418,15
2021-03-30,Virgin Islands,St. Thomas,county,78030,1418,15
2021-03-29,Virgin Islands,St. Thomas,county,78030,1418,15
2021-03-28,Virgin Islands,St. Thomas,county,78030,1418,15
2021-03-27,Virgin Islands,St. Thomas,county,78030,1416,15
2021-03-26,Virgin Islands,St. Thomas,county,78030,1413,15
2021-03-25,Virgin Islands,St. Thomas,county,78030,1408,15
2021-03-24,Virgin Islands,St. Thomas,county,78030,1407,15
2021-03-23,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-22,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-21,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-20,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-19,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-18,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-17,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-16,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-15,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-14,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-13,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-12,Virgin Islands,St. Thomas,county,78030,1373,15
2021-03-11,Virgin Islands,St. Thomas,county,78030,1369,15
2021-03-10,Virgin Islands,St. Thomas,county,78030,1368,15
2021-03-09,Virgin Islands,St. Thomas,county,78030,1366,15
2021-03-08,Virgin Islands,St. Thomas,county,78030,1366,15
2021-03-07,Virgin Islands,St. Thomas,county,78030,1358,15
2021-03-06,Virgin Islands,St. Thomas,county,78030,1358,15
2021-03-05,Virgin Islands,St. Thomas,county,78030,1358,15
2021-03-04,Virgin Islands,St. Thomas,county,78030,1354,15
2021-03-03,Virgin Islands,St. Thomas,county,78030,1346,15
2021-03-02,Virgin Islands,St. Thomas,county,78030,1334,15
2021-03-01,Virgin Islands,St. Thomas,county,78030,1334,15
2021-02-28,Virgin Islands,St. Thomas,county,78030,1334,15
2021-02-27,Virgin Islands,St. Thomas,county,78030,1334,15
2021-02-26,Virgin Islands,St. Thomas,county,78030,1328,15
2021-02-25,Virgin Islands,St. Thomas,county,78030,1328,15
2021-02-24,Virgin Islands,St. Thomas,county,78030,1324,15
2021-02-23,Virgin Islands,St. Thomas,county,78030,1314,15
2021-02-22,Virgin Islands,St. Thomas,county,78030,1312,15
2021-02-21,Virgin Islands,St. Thomas,county,78030,1310,15
2021-02-20,Virgin Islands,St. Thomas,county,78030,1310,15
2021-02-19,Virgin Islands,St. Thomas,county,78030,1310,15
2021-02-18,Virgin Islands,St. Thomas,county,78030,1298,15
2021-02-17,Virgin Islands,St. Thomas,county,78030,1287,15
2021-02-16,Virgin Islands,St. Thomas,county,78030,1285,15
2021-02-15,Virgin Islands,St. Thomas,county,78030,1285,15
2021-02-14,Virgin Islands,St. Thomas,county,78030,1270,15
2021-02-13,Virgin Islands,St. Thomas,county,78030,1270,15
2021-02-12,Virgin Islands,St. Thomas,county,78030,1270,15
2021-02-11,Virgin Islands,St. Thomas,county,78030,1257,15
2021-02-10,Virgin Islands,St. Thomas,county,78030,1242,15
2021-02-09,Virgin Islands,St. Thomas,county,78030,1242,15
2021-02-08,Virgin Islands,St. Thomas,county,78030,1226,15
2021-02-07,Virgin Islands,St. Thomas,county,78030,1226,15
2021-02-06,Virgin Islands,St. Thomas,county,78030,1212,15
2021-02-05,Virgin Islands,St. Thomas,county,78030,1212,15
2021-02-04,Virgin Islands,St. Thomas,county,78030,1206,15
2021-02-03,Virgin Islands,St. Thomas,county,78030,1200,15
2021-02-02,Virgin Islands,St. Thomas,county,78030,1197,15
2021-02-01,Virgin Islands,St. Thomas,county,78030,1196,15
2021-01-31,Virgin Islands,St. Thomas,county,78030,1183,15
2021-01-30,Virgin Islands,St. Thomas,county,78030,1183,15
2021-01-29,Virgin Islands,St. Thomas,county,78030,1183,15
2021-01-28,Virgin Islands,St. Thomas,county,78030,1175,15
2021-01-27,Virgin Islands,St. Thomas,county,78030,1171,15
2021-01-26,Virgin Islands,St. Thomas,county,78030,1171,15
2021-01-25,Virgin Islands,St. Thomas,county,78030,1161,15
2021-01-24,Virgin Islands,St. Thomas,county,78030,1160,15
2021-01-23,Virgin Islands,St. Thomas,county,78030,1160,15
2021-01-22,Virgin Islands,St. Thomas,county,78030,1152,15
2021-01-21,Virgin Islands,St. Thomas,county,78030,1144,15
2021-01-20,Virgin Islands,St. Thomas,county,78030,1144,15
2021-01-19,Virgin Islands,St. Thomas,county,78030,1137,15
2021-01-18,Virgin Islands,St. Thomas,county,78030,1129,15
2021-01-17,Virgin Islands,St. Thomas,county,78030,1129,15
2021-01-16,Virgin Islands,St. Thomas,county,78030,1096,15
2021-01-15,Virgin Islands,St. Thomas,county,78030,1096,15
2021-01-14,Virgin Islands,St. Thomas,county,78030,1096,15
2021-01-13,Virgin Islands,St. Thomas,county,78030,1096,15
2021-01-12,Virgin Islands,St. Thomas,county,78030,1096,15
2021-01-11,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-10,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-09,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-08,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-07,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-06,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-05,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-04,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-03,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-02,Virgin Islands,St. Thomas,county,78030,1032,15
2021-01-01,Virgin Islands,St. Thomas,county,78030,1032,15
2020-12-31,Virgin Islands,St. Thomas,county,78030,1028,15
2020-12-30,Virgin Islands,St. Thomas,county,78030,1020,15
2020-12-29,Virgin Islands,St. Thomas,county,78030,1004,15
2020-12-28,Virgin Islands,St. Thomas,county,78030,1004,15
2020-12-27,Virgin Islands,St. Thomas,county,78030,1004,15
2020-12-26,Virgin Islands,St. Thomas,county,78030,1004,15
2020-12-25,Virgin Islands,St. Thomas,county,78030,1004,15
2020-12-24,Virgin Islands,St. Thomas,county,78030,1002,15
2020-12-23,Virgin Islands,St. Thomas,county,78030,990,15
2020-12-22,Virgin Islands,St. Thomas,county,78030,987,15
2020-12-21,Virgin Islands,St. Thomas,county,78030,986,15
2020-12-20,Virgin Islands,St. Thomas,county,78030,986,15
2020-12-19,Virgin Islands,St. Thomas,county,78030,983,15
2020-12-18,Virgin Islands,St. Thomas,county,78030,980,15
2020-12-17,Virgin Islands,St. Thomas,county,78030,974,15
2020-12-16,Virgin Islands,St. Thomas,county,78030,966,15
2020-12-15,Virgin Islands,St. Thomas,county,78030,966,15
2020-12-14,Virgin Islands,St. Thomas,county,78030,957,15
2020-12-13,Virgin Islands,St. Thomas,county,78030,949,15
2020-12-12,Virgin Islands,St. Thomas,county,78030,949,15
2020-12-11,Virgin Islands,St. Thomas,county,78030,949,15
2020-12-10,Virgin Islands,St. Thomas,county,78030,936,15
2020-12-09,Virgin Islands,St. Thomas,county,78030,929,15
2020-12-08,Virgin Islands,St. Thomas,county,78030,921,15
2020-12-07,Virgin Islands,St. Thomas,county,78030,913,15
2020-12-06,Virgin Islands,St. Thomas,county,78030,898,15
2020-12-05,Virgin Islands,St. Thomas,county,78030,898,15
2020-12-04,Virgin Islands,St. Thomas,county,78030,898,15
2020-12-03,Virgin Islands,St. Thomas,county,78030,890,15
2020-12-02,Virgin Islands,St. Thomas,county,78030,890,15
2020-12-01,Virgin Islands,St. Thomas,county,78030,872,15
2020-11-30,Virgin Islands,St. Thomas,county,78030,869,15
2020-11-29,Virgin Islands,St. Thomas,county,78030,869,15
2020-11-28,Virgin Islands,St. Thomas,county,78030,865,15
2020-11-27,Virgin Islands,St. Thomas,county,78030,857,15
2020-11-26,Virgin Islands,St. Thomas,county,78030,857,15
2020-11-25,Virgin Islands,St. Thomas,county,78030,857,15
2020-11-24,Virgin Islands,St. Thomas,county,78030,857,15
2020-11-23,Virgin Islands,St. Thomas,county,78030,850,15
2020-11-22,Virgin Islands,St. Thomas,county,78030,849,15
2020-11-21,Virgin Islands,St. Thomas,county,78030,840,15
2020-11-20,Virgin Islands,St. Thomas,county,78030,835,15
2020-11-19,Virgin Islands,St. Thomas,county,78030,826,15
2020-11-18,Virgin Islands,St. Thomas,county,78030,823,15
2020-11-17,Virgin Islands,St. Thomas,county,78030,819,15
2020-11-16,Virgin Islands,St. Thomas,county,78030,812,15
2020-11-15,Virgin Islands,St. Thomas,county,78030,812,15
2020-11-14,Virgin Islands,St. Thomas,county,78030,812,15
2020-11-13,Virgin Islands,St. Thomas,county,78030,811,15
2020-11-12,Virgin Islands,St. Thomas,county,78030,804,15
2020-11-11,Virgin Islands,St. Thomas,county,78030,804,15
2020-11-10,Virgin Islands,St. Thomas,county,78030,804,15
2020-11-09,Virgin Islands,St. Thomas,county,78030,803,15
2020-11-08,Virgin Islands,St. Thomas,county,78030,803,15
2020-11-07,Virgin Islands,St. Thomas,county,78030,803,15
2020-11-06,Virgin Islands,St. Thomas,county,78030,801,15
2020-11-05,Virgin Islands,St. Thomas,county,78030,799,15
2020-11-04,Virgin Islands,St. Thomas,county,78030,799,15
2020-11-03,Virgin Islands,St. Thomas,county,78030,798,14
2020-11-02,Virgin Islands,St. Thomas,county,78030,796,14
2020-11-01,Virgin Islands,St. Thomas,county,78030,796,14
2020-10-31,Virgin Islands,St. Thomas,county,78030,796,14
2020-10-30,Virgin Islands,St. Thomas,county,78030,788,14
2020-10-29,Virgin Islands,St. Thomas,county,78030,782,14
2020-10-28,Virgin Islands,St. Thomas,county,78030,782,14
2020-10-27,Virgin Islands,St. Thomas,county,78030,780,14
2020-10-26,Virgin Islands,St. Thomas,county,78030,779,14
2020-10-25,Virgin Islands,St. Thomas,county,78030,777,14
2020-10-24,Virgin Islands,St. Thomas,county,78030,777,14
