date,state,county,place_type,fips,cases,deaths
2021-09-29,New York,Orleans,county,36073,3818,84
2021-09-28,New York,Orleans,county,36073,3778,84
2021-09-27,New York,Orleans,county,36073,3768,84
2021-09-26,New York,Orleans,county,36073,3756,84
2021-09-25,New York,Orleans,county,36073,3735,84
2021-09-24,New York,Orleans,county,36073,3712,84
2021-09-23,New York,Orleans,county,36073,3677,84
2021-09-22,New York,Orleans,county,36073,3645,84
2021-09-21,New York,Orleans,county,36073,3611,84
2021-09-20,New York,Orleans,county,36073,3603,84
2021-09-19,New York,Orleans,county,36073,3589,83
2021-09-18,New York,Orleans,county,36073,3577,83
2021-09-17,New York,Orleans,county,36073,3566,83
2021-09-16,New York,Orleans,county,36073,3544,83
2021-09-15,New York,Orleans,county,36073,3521,83
2021-09-14,New York,Orleans,county,36073,3500,83
2021-09-13,New York,Orleans,county,36073,3498,83
2021-09-12,New York,Orleans,county,36073,3487,83
2021-09-11,New York,Orleans,county,36073,3467,83
2021-09-10,New York,Orleans,county,36073,3441,83
2021-09-09,New York,Orleans,county,36073,3426,83
2021-09-08,New York,Orleans,county,36073,3407,83
2021-09-07,New York,Orleans,county,36073,3402,83
2021-09-06,New York,Orleans,county,36073,3399,83
2021-09-05,New York,Orleans,county,36073,3396,83
2021-09-04,New York,Orleans,county,36073,3390,83
2021-09-03,New York,Orleans,county,36073,3380,83
2021-09-02,New York,Orleans,county,36073,3368,83
2021-09-01,New York,Orleans,county,36073,3340,83
2021-08-31,New York,Orleans,county,36073,3321,83
2021-08-30,New York,Orleans,county,36073,3313,83
2021-08-29,New York,Orleans,county,36073,3307,83
2021-08-28,New York,Orleans,county,36073,3295,83
2021-08-27,New York,Orleans,county,36073,3292,83
2021-08-26,New York,Orleans,county,36073,3279,83
2021-08-25,New York,Orleans,county,36073,3272,83
2021-08-24,New York,Orleans,county,36073,3264,83
2021-08-23,New York,Orleans,county,36073,3257,83
2021-08-22,New York,Orleans,county,36073,3254,83
2021-08-21,New York,Orleans,county,36073,3249,83
2021-08-20,New York,Orleans,county,36073,3240,83
2021-08-19,New York,Orleans,county,36073,3233,83
2021-08-18,New York,Orleans,county,36073,3225,83
2021-08-17,New York,Orleans,county,36073,3221,83
2021-08-16,New York,Orleans,county,36073,3217,83
2021-08-15,New York,Orleans,county,36073,3213,83
2021-08-14,New York,Orleans,county,36073,3211,83
2021-08-13,New York,Orleans,county,36073,3202,83
2021-08-12,New York,Orleans,county,36073,3193,83
2021-08-11,New York,Orleans,county,36073,3182,83
2021-08-10,New York,Orleans,county,36073,3174,83
2021-08-09,New York,Orleans,county,36073,3170,83
2021-08-08,New York,Orleans,county,36073,3168,83
2021-08-07,New York,Orleans,county,36073,3165,83
2021-08-06,New York,Orleans,county,36073,3156,83
2021-08-05,New York,Orleans,county,36073,3151,83
2021-08-04,New York,Orleans,county,36073,3148,83
2021-08-03,New York,Orleans,county,36073,3146,83
2021-08-02,New York,Orleans,county,36073,3144,83
2021-08-01,New York,Orleans,county,36073,3144,83
2021-07-31,New York,Orleans,county,36073,3144,83
2021-07-30,New York,Orleans,county,36073,3143,83
2021-07-29,New York,Orleans,county,36073,3143,83
2021-07-28,New York,Orleans,county,36073,3142,83
2021-07-27,New York,Orleans,county,36073,3142,83
2021-07-26,New York,Orleans,county,36073,3141,83
2021-07-25,New York,Orleans,county,36073,3141,83
2021-07-24,New York,Orleans,county,36073,3139,83
2021-07-23,New York,Orleans,county,36073,3138,83
2021-07-22,New York,Orleans,county,36073,3136,83
2021-07-21,New York,Orleans,county,36073,3136,83
2021-07-20,New York,Orleans,county,36073,3134,83
2021-07-19,New York,Orleans,county,36073,3134,83
2021-07-18,New York,Orleans,county,36073,3134,83
2021-07-17,New York,Orleans,county,36073,3132,83
2021-07-16,New York,Orleans,county,36073,3132,83
2021-07-15,New York,Orleans,county,36073,3132,83
2021-07-14,New York,Orleans,county,36073,3132,83
2021-07-13,New York,Orleans,county,36073,3130,83
2021-07-12,New York,Orleans,county,36073,3130,83
2021-07-11,New York,Orleans,county,36073,3129,83
2021-07-10,New York,Orleans,county,36073,3129,83
2021-07-09,New York,Orleans,county,36073,3126,83
2021-07-08,New York,Orleans,county,36073,3125,83
2021-07-07,New York,Orleans,county,36073,3125,83
2021-07-06,New York,Orleans,county,36073,3125,83
2021-07-05,New York,Orleans,county,36073,3125,83
2021-07-04,New York,Orleans,county,36073,3125,83
2021-07-03,New York,Orleans,county,36073,3125,83
2021-07-02,New York,Orleans,county,36073,3125,83
2021-07-01,New York,Orleans,county,36073,3124,83
2021-06-30,New York,Orleans,county,36073,3123,83
2021-06-29,New York,Orleans,county,36073,3123,83
2021-06-28,New York,Orleans,county,36073,3123,83
2021-06-27,New York,Orleans,county,36073,3123,83
2021-06-26,New York,Orleans,county,36073,3123,83
2021-06-25,New York,Orleans,county,36073,3123,83
2021-06-24,New York,Orleans,county,36073,3123,83
2021-06-23,New York,Orleans,county,36073,3121,83
2021-06-22,New York,Orleans,county,36073,3121,83
2021-06-21,New York,Orleans,county,36073,3121,83
2021-06-20,New York,Orleans,county,36073,3121,83
2021-06-19,New York,Orleans,county,36073,3121,83
2021-06-18,New York,Orleans,county,36073,3120,83
2021-06-17,New York,Orleans,county,36073,3120,83
2021-06-16,New York,Orleans,county,36073,3120,83
2021-06-15,New York,Orleans,county,36073,3118,83
2021-06-14,New York,Orleans,county,36073,3118,83
2021-06-13,New York,Orleans,county,36073,3118,83
2021-06-12,New York,Orleans,county,36073,3118,83
2021-06-11,New York,Orleans,county,36073,3118,83
2021-06-10,New York,Orleans,county,36073,3117,83
2021-06-09,New York,Orleans,county,36073,3117,83
2021-06-08,New York,Orleans,county,36073,3117,83
2021-06-07,New York,Orleans,county,36073,3117,83
2021-06-06,New York,Orleans,county,36073,3117,83
2021-06-05,New York,Orleans,county,36073,3115,83
2021-06-04,New York,Orleans,county,36073,3113,83
2021-06-03,New York,Orleans,county,36073,3110,83
2021-06-02,New York,Orleans,county,36073,3110,83
2021-06-01,New York,Orleans,county,36073,3110,83
2021-05-31,New York,Orleans,county,36073,3110,83
2021-05-30,New York,Orleans,county,36073,3109,83
2021-05-29,New York,Orleans,county,36073,3109,83
2021-05-28,New York,Orleans,county,36073,3107,83
2021-05-27,New York,Orleans,county,36073,3105,83
2021-05-26,New York,Orleans,county,36073,3100,83
2021-05-25,New York,Orleans,county,36073,3093,83
2021-05-24,New York,Orleans,county,36073,3093,83
2021-05-23,New York,Orleans,county,36073,3090,83
2021-05-22,New York,Orleans,county,36073,3086,83
2021-05-21,New York,Orleans,county,36073,3079,83
2021-05-20,New York,Orleans,county,36073,3076,83
2021-05-19,New York,Orleans,county,36073,3071,83
2021-05-18,New York,Orleans,county,36073,3063,83
2021-05-17,New York,Orleans,county,36073,3061,83
2021-05-16,New York,Orleans,county,36073,3056,83
2021-05-15,New York,Orleans,county,36073,3051,83
2021-05-14,New York,Orleans,county,36073,3048,83
2021-05-13,New York,Orleans,county,36073,3043,83
2021-05-12,New York,Orleans,county,36073,3035,83
2021-05-11,New York,Orleans,county,36073,3031,83
2021-05-10,New York,Orleans,county,36073,3028,83
2021-05-09,New York,Orleans,county,36073,3020,83
2021-05-08,New York,Orleans,county,36073,3000,83
2021-05-07,New York,Orleans,county,36073,2992,83
2021-05-06,New York,Orleans,county,36073,2989,83
2021-05-05,New York,Orleans,county,36073,2976,83
2021-05-04,New York,Orleans,county,36073,2967,83
2021-05-03,New York,Orleans,county,36073,2950,83
2021-05-02,New York,Orleans,county,36073,2941,83
2021-05-01,New York,Orleans,county,36073,2932,83
2021-04-30,New York,Orleans,county,36073,2923,83
2021-04-29,New York,Orleans,county,36073,2910,83
2021-04-28,New York,Orleans,county,36073,2889,83
2021-04-27,New York,Orleans,county,36073,2879,83
2021-04-26,New York,Orleans,county,36073,2869,83
2021-04-25,New York,Orleans,county,36073,2863,83
2021-04-24,New York,Orleans,county,36073,2847,83
2021-04-23,New York,Orleans,county,36073,2834,83
2021-04-22,New York,Orleans,county,36073,2823,83
2021-04-21,New York,Orleans,county,36073,2801,83
2021-04-20,New York,Orleans,county,36073,2792,83
2021-04-19,New York,Orleans,county,36073,2782,83
2021-04-18,New York,Orleans,county,36073,2776,83
2021-04-17,New York,Orleans,county,36073,2754,83
2021-04-16,New York,Orleans,county,36073,2741,83
2021-04-15,New York,Orleans,county,36073,2734,83
2021-04-14,New York,Orleans,county,36073,2716,83
2021-04-13,New York,Orleans,county,36073,2702,83
2021-04-12,New York,Orleans,county,36073,2697,83
2021-04-11,New York,Orleans,county,36073,2691,83
2021-04-10,New York,Orleans,county,36073,2682,83
2021-04-09,New York,Orleans,county,36073,2673,83
2021-04-08,New York,Orleans,county,36073,2658,83
2021-04-07,New York,Orleans,county,36073,2650,83
2021-04-06,New York,Orleans,county,36073,2641,83
2021-04-05,New York,Orleans,county,36073,2637,83
2021-04-04,New York,Orleans,county,36073,2629,83
2021-04-03,New York,Orleans,county,36073,2622,83
2021-04-02,New York,Orleans,county,36073,2610,83
2021-04-01,New York,Orleans,county,36073,2603,83
2021-03-31,New York,Orleans,county,36073,2591,83
2021-03-30,New York,Orleans,county,36073,2581,82
2021-03-29,New York,Orleans,county,36073,2575,82
2021-03-28,New York,Orleans,county,36073,2574,82
2021-03-27,New York,Orleans,county,36073,2570,82
2021-03-26,New York,Orleans,county,36073,2567,82
2021-03-25,New York,Orleans,county,36073,2559,82
2021-03-24,New York,Orleans,county,36073,2555,82
2021-03-23,New York,Orleans,county,36073,2549,82
2021-03-22,New York,Orleans,county,36073,2546,82
2021-03-21,New York,Orleans,county,36073,2540,82
2021-03-20,New York,Orleans,county,36073,2537,82
2021-03-19,New York,Orleans,county,36073,2532,82
2021-03-18,New York,Orleans,county,36073,2520,82
2021-03-17,New York,Orleans,county,36073,2515,82
2021-03-16,New York,Orleans,county,36073,2512,82
2021-03-15,New York,Orleans,county,36073,2510,82
2021-03-14,New York,Orleans,county,36073,2508,82
2021-03-13,New York,Orleans,county,36073,2504,82
2021-03-12,New York,Orleans,county,36073,2497,82
2021-03-11,New York,Orleans,county,36073,2490,82
2021-03-10,New York,Orleans,county,36073,2486,82
2021-03-09,New York,Orleans,county,36073,2482,82
2021-03-08,New York,Orleans,county,36073,2481,82
2021-03-07,New York,Orleans,county,36073,2477,82
2021-03-06,New York,Orleans,county,36073,2472,82
2021-03-05,New York,Orleans,county,36073,2467,81
2021-03-04,New York,Orleans,county,36073,2463,81
2021-03-03,New York,Orleans,county,36073,2456,81
2021-03-02,New York,Orleans,county,36073,2452,81
2021-03-01,New York,Orleans,county,36073,2451,81
2021-02-28,New York,Orleans,county,36073,2447,81
2021-02-27,New York,Orleans,county,36073,2444,81
2021-02-26,New York,Orleans,county,36073,2439,81
2021-02-25,New York,Orleans,county,36073,2433,80
2021-02-24,New York,Orleans,county,36073,2422,80
2021-02-23,New York,Orleans,county,36073,2409,80
2021-02-22,New York,Orleans,county,36073,2403,80
2021-02-21,New York,Orleans,county,36073,2398,80
2021-02-20,New York,Orleans,county,36073,2394,80
2021-02-19,New York,Orleans,county,36073,2387,80
2021-02-18,New York,Orleans,county,36073,2381,80
2021-02-17,New York,Orleans,county,36073,2379,80
2021-02-16,New York,Orleans,county,36073,2373,80
2021-02-15,New York,Orleans,county,36073,2370,80
2021-02-14,New York,Orleans,county,36073,2367,80
2021-02-13,New York,Orleans,county,36073,2363,80
2021-02-12,New York,Orleans,county,36073,2353,79
2021-02-11,New York,Orleans,county,36073,2336,79
2021-02-10,New York,Orleans,county,36073,2327,79
2021-02-09,New York,Orleans,county,36073,2324,79
2021-02-08,New York,Orleans,county,36073,2318,79
2021-02-07,New York,Orleans,county,36073,2309,79
2021-02-06,New York,Orleans,county,36073,2294,79
2021-02-05,New York,Orleans,county,36073,2281,78
2021-02-04,New York,Orleans,county,36073,2250,78
2021-02-03,New York,Orleans,county,36073,2215,78
2021-02-02,New York,Orleans,county,36073,2190,78
2021-02-01,New York,Orleans,county,36073,2180,78
2021-01-31,New York,Orleans,county,36073,2173,78
2021-01-30,New York,Orleans,county,36073,2158,77
2021-01-29,New York,Orleans,county,36073,2146,76
2021-01-28,New York,Orleans,county,36073,2113,75
2021-01-27,New York,Orleans,county,36073,2083,74
2021-01-26,New York,Orleans,county,36073,2062,74
2021-01-25,New York,Orleans,county,36073,2042,73
2021-01-24,New York,Orleans,county,36073,2032,73
2021-01-23,New York,Orleans,county,36073,2024,71
2021-01-22,New York,Orleans,county,36073,2003,71
2021-01-21,New York,Orleans,county,36073,1968,71
2021-01-20,New York,Orleans,county,36073,1945,69
2021-01-19,New York,Orleans,county,36073,1919,69
2021-01-18,New York,Orleans,county,36073,1908,68
2021-01-17,New York,Orleans,county,36073,1898,68
2021-01-16,New York,Orleans,county,36073,1882,68
2021-01-15,New York,Orleans,county,36073,1851,67
2021-01-14,New York,Orleans,county,36073,1798,65
2021-01-13,New York,Orleans,county,36073,1765,65
2021-01-12,New York,Orleans,county,36073,1737,65
2021-01-11,New York,Orleans,county,36073,1716,65
2021-01-10,New York,Orleans,county,36073,1702,65
2021-01-09,New York,Orleans,county,36073,1661,65
2021-01-08,New York,Orleans,county,36073,1629,65
2021-01-07,New York,Orleans,county,36073,1552,65
2021-01-06,New York,Orleans,county,36073,1521,64
2021-01-05,New York,Orleans,county,36073,1499,64
2021-01-04,New York,Orleans,county,36073,1464,64
2021-01-03,New York,Orleans,county,36073,1441,64
2021-01-02,New York,Orleans,county,36073,1422,64
2021-01-01,New York,Orleans,county,36073,1397,63
2020-12-31,New York,Orleans,county,36073,1359,62
2020-12-30,New York,Orleans,county,36073,1324,62
2020-12-29,New York,Orleans,county,36073,1259,62
2020-12-28,New York,Orleans,county,36073,1253,62
2020-12-27,New York,Orleans,county,36073,1241,62
2020-12-26,New York,Orleans,county,36073,1219,62
2020-12-25,New York,Orleans,county,36073,1180,62
2020-12-24,New York,Orleans,county,36073,1154,62
2020-12-23,New York,Orleans,county,36073,1139,62
2020-12-22,New York,Orleans,county,36073,1096,62
2020-12-21,New York,Orleans,county,36073,1081,60
2020-12-20,New York,Orleans,county,36073,1056,59
2020-12-19,New York,Orleans,county,36073,1018,59
2020-12-18,New York,Orleans,county,36073,988,59
2020-12-17,New York,Orleans,county,36073,950,59
2020-12-16,New York,Orleans,county,36073,923,59
2020-12-15,New York,Orleans,county,36073,904,59
2020-12-14,New York,Orleans,county,36073,887,59
2020-12-13,New York,Orleans,county,36073,860,59
2020-12-12,New York,Orleans,county,36073,838,59
2020-12-11,New York,Orleans,county,36073,816,59
2020-12-10,New York,Orleans,county,36073,788,59
2020-12-09,New York,Orleans,county,36073,756,59
2020-12-08,New York,Orleans,county,36073,730,59
2020-12-07,New York,Orleans,county,36073,721,58
2020-12-06,New York,Orleans,county,36073,708,58
2020-12-05,New York,Orleans,county,36073,693,58
2020-12-04,New York,Orleans,county,36073,672,58
2020-12-03,New York,Orleans,county,36073,652,58
2020-12-02,New York,Orleans,county,36073,645,57
2020-12-01,New York,Orleans,county,36073,634,57
2020-11-30,New York,Orleans,county,36073,630,57
2020-11-29,New York,Orleans,county,36073,623,57
2020-11-28,New York,Orleans,county,36073,618,57
2020-11-27,New York,Orleans,county,36073,604,57
2020-11-26,New York,Orleans,county,36073,598,56
2020-11-25,New York,Orleans,county,36073,585,56
2020-11-24,New York,Orleans,county,36073,581,56
2020-11-23,New York,Orleans,county,36073,576,56
2020-11-22,New York,Orleans,county,36073,561,56
2020-11-21,New York,Orleans,county,36073,554,56
2020-11-20,New York,Orleans,county,36073,550,56
2020-11-19,New York,Orleans,county,36073,548,56
2020-11-18,New York,Orleans,county,36073,538,56
2020-11-17,New York,Orleans,county,36073,526,56
2020-11-16,New York,Orleans,county,36073,521,56
2020-11-15,New York,Orleans,county,36073,515,56
2020-11-14,New York,Orleans,county,36073,508,56
2020-11-13,New York,Orleans,county,36073,498,56
2020-11-12,New York,Orleans,county,36073,480,56
2020-11-11,New York,Orleans,county,36073,466,56
2020-11-10,New York,Orleans,county,36073,453,56
2020-11-09,New York,Orleans,county,36073,450,55
2020-11-08,New York,Orleans,county,36073,442,55
2020-11-07,New York,Orleans,county,36073,434,55
2020-11-06,New York,Orleans,county,36073,429,55
2020-11-05,New York,Orleans,county,36073,422,55
2020-11-04,New York,Orleans,county,36073,421,55
2020-11-03,New York,Orleans,county,36073,418,55
2020-11-02,New York,Orleans,county,36073,415,55
2020-11-01,New York,Orleans,county,36073,413,55
2020-10-31,New York,Orleans,county,36073,413,55
2020-10-30,New York,Orleans,county,36073,413,55
2020-10-29,New York,Orleans,county,36073,412,55
2020-10-28,New York,Orleans,county,36073,406,55
2020-10-27,New York,Orleans,county,36073,401,55
2020-10-26,New York,Orleans,county,36073,399,55
2020-10-25,New York,Orleans,county,36073,393,55
