date,state,county,place_type,fips,cases,deaths
2020-07-02,Massachusetts,Norfolk,county,25021,9200,933
2020-07-01,Massachusetts,Norfolk,county,25021,9184,930
2020-06-30,Massachusetts,Norfolk,county,25021,9166,923
2020-06-29,Massachusetts,Norfolk,county,25021,9161,930
2020-06-28,Massachusetts,Norfolk,county,25021,9151,927
2020-06-27,Massachusetts,Norfolk,county,25021,9125,927
2020-06-26,Massachusetts,Norfolk,county,25021,9100,927
2020-06-25,Massachusetts,Norfolk,county,25021,9082,924
2020-06-24,Massachusetts,Norfolk,county,25021,9056,923
2020-06-23,Massachusetts,Norfolk,county,25021,9042,919
2020-06-22,Massachusetts,Norfolk,county,25021,9010,914
2020-06-21,Massachusetts,Norfolk,county,25021,8994,912
2020-06-20,Massachusetts,Norfolk,county,25021,8983,908
2020-06-19,Massachusetts,Norfolk,county,25021,8962,907
2020-06-18,Massachusetts,Norfolk,county,25021,8935,905
2020-06-17,Massachusetts,Norfolk,county,25021,8908,903
2020-06-16,Massachusetts,Norfolk,county,25021,8892,891
2020-06-15,Massachusetts,Norfolk,county,25021,8872,890
2020-06-14,Massachusetts,Norfolk,county,25021,8866,888
2020-06-13,Massachusetts,Norfolk,county,25021,8860,882
2020-06-12,Massachusetts,Norfolk,county,25021,8842,882
2020-06-11,Massachusetts,Norfolk,county,25021,8809,876
2020-06-10,Massachusetts,Norfolk,county,25021,8774,873
2020-06-09,Massachusetts,Norfolk,county,25021,8753,870
2020-06-08,Massachusetts,Norfolk,county,25021,8715,866
2020-06-07,Massachusetts,Norfolk,county,25021,8713,863
2020-06-06,Massachusetts,Norfolk,county,25021,8689,859
2020-06-05,Massachusetts,Norfolk,county,25021,8646,855
2020-06-04,Massachusetts,Norfolk,county,25021,8625,854
2020-06-03,Massachusetts,Norfolk,county,25021,8613,850
2020-06-02,Massachusetts,Norfolk,county,25021,8600,845
2020-06-01,Massachusetts,Norfolk,county,25021,8586,841
2020-05-31,Massachusetts,Norfolk,county,25021,8079,821
2020-05-30,Massachusetts,Norfolk,county,25021,8016,815
2020-05-29,Massachusetts,Norfolk,county,25021,7959,811
2020-05-28,Massachusetts,Norfolk,county,25021,7919,799
2020-05-27,Massachusetts,Norfolk,county,25021,7880,794
2020-05-26,Massachusetts,Norfolk,county,25021,7863,791
2020-05-25,Massachusetts,Norfolk,county,25021,7844,784
2020-05-24,Massachusetts,Norfolk,county,25021,7812,782
2020-05-23,Massachusetts,Norfolk,county,25021,7759,774
2020-05-22,Massachusetts,Norfolk,county,25021,7724,771
2020-05-21,Massachusetts,Norfolk,county,25021,7691,759
2020-05-20,Massachusetts,Norfolk,county,25021,7607,749
2020-05-19,Massachusetts,Norfolk,county,25021,7565,735
2020-05-18,Massachusetts,Norfolk,county,25021,7524,728
2020-05-17,Massachusetts,Norfolk,county,25021,7474,725
2020-05-16,Massachusetts,Norfolk,county,25021,7412,719
2020-05-15,Massachusetts,Norfolk,county,25021,7331,710
2020-05-14,Massachusetts,Norfolk,county,25021,7258,696
2020-05-13,Massachusetts,Norfolk,county,25021,7129,676
2020-05-12,Massachusetts,Norfolk,county,25021,7046,663
2020-05-11,Massachusetts,Norfolk,county,25021,7004,661
2020-05-10,Massachusetts,Norfolk,county,25021,6952,650
2020-05-09,Massachusetts,Norfolk,county,25021,6887,635
2020-05-08,Massachusetts,Norfolk,county,25021,6801,623
2020-05-07,Massachusetts,Norfolk,county,25021,6729,608
2020-05-06,Massachusetts,Norfolk,county,25021,6610,596
2020-05-05,Massachusetts,Norfolk,county,25021,6466,575
2020-05-04,Massachusetts,Norfolk,county,25021,6382,555
2020-05-03,Massachusetts,Norfolk,county,25021,6280,550
2020-05-02,Massachusetts,Norfolk,county,25021,6187,535
2020-05-01,Massachusetts,Norfolk,county,25021,6065,522
2020-04-30,Massachusetts,Norfolk,county,25021,5896,499
2020-04-29,Massachusetts,Norfolk,county,25021,5700,484
2020-04-28,Massachusetts,Norfolk,county,25021,5567,448
2020-04-27,Massachusetts,Norfolk,county,25021,5398,429
2020-04-26,Massachusetts,Norfolk,county,25021,5288,418
2020-04-25,Massachusetts,Norfolk,county,25021,5172,400
2020-04-24,Massachusetts,Norfolk,county,25021,4979,368
2020-04-23,Massachusetts,Norfolk,county,25021,4541,335
2020-04-22,Massachusetts,Norfolk,county,25021,4212,312
2020-04-21,Massachusetts,Norfolk,county,25021,4062,290
2020-04-20,Massachusetts,Norfolk,county,25021,3960,263
2020-04-19,Massachusetts,Norfolk,county,25021,3789,246
2020-04-18,Massachusetts,Norfolk,county,25021,3659,217
2020-04-17,Massachusetts,Norfolk,county,25021,3499,197
2020-04-16,Massachusetts,Norfolk,county,25021,3342,175
2020-04-15,Massachusetts,Norfolk,county,25021,3122,149
2020-04-14,Massachusetts,Norfolk,county,25021,2969,125
2020-04-13,Massachusetts,Norfolk,county,25021,2838,107
2020-04-12,Massachusetts,Norfolk,county,25021,2649,93
2020-04-11,Massachusetts,Norfolk,county,25021,2395,81
2020-04-10,Massachusetts,Norfolk,county,25021,2216,66
2020-04-09,Massachusetts,Norfolk,county,25021,2007,52
2020-04-08,Massachusetts,Norfolk,county,25021,1778,42
2020-04-07,Massachusetts,Norfolk,county,25021,1592,36
2020-04-06,Massachusetts,Norfolk,county,25021,1382,30
2020-04-05,Massachusetts,Norfolk,county,25021,1271,27
2020-04-04,Massachusetts,Norfolk,county,25021,1199,26
2020-04-03,Massachusetts,Norfolk,county,25021,1045,25
2020-04-02,Massachusetts,Norfolk,county,25021,938,22
2020-04-01,Massachusetts,Norfolk,county,25021,829,16
2020-03-31,Massachusetts,Norfolk,county,25021,738,13
2020-03-30,Massachusetts,Norfolk,county,25021,628,11
2020-03-29,Massachusetts,Norfolk,county,25021,548,10
2020-03-28,Massachusetts,Norfolk,county,25021,490,9
2020-03-27,Massachusetts,Norfolk,county,25021,393,7
2020-03-26,Massachusetts,Norfolk,county,25021,292,3
2020-03-25,Massachusetts,Norfolk,county,25021,222,2
2020-03-24,Massachusetts,Norfolk,county,25021,129,1
2020-03-23,Massachusetts,Norfolk,county,25021,82,1
2020-03-22,Massachusetts,Norfolk,county,25021,75,0
2020-03-21,Massachusetts,Norfolk,county,25021,69,0
2020-03-20,Massachusetts,Norfolk,county,25021,64,0
2020-03-19,Massachusetts,Norfolk,county,25021,52,0
2020-03-18,Massachusetts,Norfolk,county,25021,45,0
2020-03-17,Massachusetts,Norfolk,county,25021,43,0
2020-03-16,Massachusetts,Norfolk,county,25021,36,0
2020-03-15,Massachusetts,Norfolk,county,25021,31,0
2020-03-14,Massachusetts,Norfolk,county,25021,28,0
2020-03-13,Massachusetts,Norfolk,county,25021,24,0
2020-03-12,Massachusetts,Norfolk,county,25021,24,0
2020-03-11,Massachusetts,Norfolk,county,25021,22,0
2020-03-10,Massachusetts,Norfolk,county,25021,22,0
2020-03-09,Massachusetts,Norfolk,county,25021,10,0
2020-03-08,Massachusetts,Norfolk,county,25021,7,0
2020-03-07,Massachusetts,Norfolk,county,25021,3,0
2020-03-06,Massachusetts,Norfolk,county,25021,3,0
2020-03-05,Massachusetts,Norfolk,county,25021,1,0
2020-03-04,Massachusetts,Norfolk,county,25021,1,0
2020-03-03,Massachusetts,Norfolk,county,25021,1,0
2020-03-02,Massachusetts,Norfolk,county,25021,1,0
2022-05-13,Massachusetts,Plymouth,county,25023,120081,1685
2022-05-12,Massachusetts,Plymouth,county,25023,119841,1682
2022-05-11,Massachusetts,Plymouth,county,25023,119552,1681
2022-05-10,Massachusetts,Plymouth,county,25023,119375,1681
2022-05-09,Massachusetts,Plymouth,county,25023,119169,1681
2022-05-08,Massachusetts,Plymouth,county,25023,118740,1681
2022-05-07,Massachusetts,Plymouth,county,25023,118740,1681
2022-05-06,Massachusetts,Plymouth,county,25023,118740,1681
2022-05-05,Massachusetts,Plymouth,county,25023,118543,1680
2022-05-04,Massachusetts,Plymouth,county,25023,118343,1680
2022-05-03,Massachusetts,Plymouth,county,25023,118167,1679
2022-05-02,Massachusetts,Plymouth,county,25023,118055,1677
2022-05-01,Massachusetts,Plymouth,county,25023,117761,1677
2022-04-30,Massachusetts,Plymouth,county,25023,117761,1677
2022-04-29,Massachusetts,Plymouth,county,25023,117761,1677
2022-04-28,Massachusetts,Plymouth,county,25023,117603,1676
2022-04-27,Massachusetts,Plymouth,county,25023,117468,1676
2022-04-26,Massachusetts,Plymouth,county,25023,117280,1676
2022-04-25,Massachusetts,Plymouth,county,25023,117142,1678
2022-04-24,Massachusetts,Plymouth,county,25023,116874,1673
2022-04-23,Massachusetts,Plymouth,county,25023,116874,1673
2022-04-22,Massachusetts,Plymouth,county,25023,116874,1673
2022-04-21,Massachusetts,Plymouth,county,25023,116744,1672
2022-04-20,Massachusetts,Plymouth,county,25023,116631,1671
2022-04-19,Massachusetts,Plymouth,county,25023,116539,1671
2022-04-18,Massachusetts,Plymouth,county,25023,116234,1671
2022-04-17,Massachusetts,Plymouth,county,25023,116234,1671
2022-04-16,Massachusetts,Plymouth,county,25023,116234,1671
2022-04-15,Massachusetts,Plymouth,county,25023,116234,1671
2022-04-14,Massachusetts,Plymouth,county,25023,116119,1671
2022-04-13,Massachusetts,Plymouth,county,25023,115993,1671
2022-04-12,Massachusetts,Plymouth,county,25023,115906,1671
2022-04-11,Massachusetts,Plymouth,county,25023,115813,1671
2022-04-10,Massachusetts,Plymouth,county,25023,115642,1670
2022-04-09,Massachusetts,Plymouth,county,25023,115642,1670
2022-04-08,Massachusetts,Plymouth,county,25023,115642,1670
2022-04-07,Massachusetts,Plymouth,county,25023,115569,1671
2022-04-06,Massachusetts,Plymouth,county,25023,115495,1670
2022-04-05,Massachusetts,Plymouth,county,25023,115451,1671
2022-04-04,Massachusetts,Plymouth,county,25023,115406,1671
2022-04-03,Massachusetts,Plymouth,county,25023,115280,1670
2022-04-02,Massachusetts,Plymouth,county,25023,115280,1670
2022-04-01,Massachusetts,Plymouth,county,25023,115280,1670
2022-03-31,Massachusetts,Plymouth,county,25023,115240,1670
2022-03-30,Massachusetts,Plymouth,county,25023,115188,1668
2022-03-29,Massachusetts,Plymouth,county,25023,115143,1668
2022-03-28,Massachusetts,Plymouth,county,25023,115103,1668
2022-03-27,Massachusetts,Plymouth,county,25023,115002,1667
2022-03-26,Massachusetts,Plymouth,county,25023,115002,1667
2022-03-25,Massachusetts,Plymouth,county,25023,115002,1667
2022-03-24,Massachusetts,Plymouth,county,25023,114954,1666
2022-03-23,Massachusetts,Plymouth,county,25023,114908,1665
2022-03-22,Massachusetts,Plymouth,county,25023,114856,1664
2022-03-21,Massachusetts,Plymouth,county,25023,114826,1663
2022-03-20,Massachusetts,Plymouth,county,25023,114729,1662
2022-03-19,Massachusetts,Plymouth,county,25023,114729,1662
2022-03-18,Massachusetts,Plymouth,county,25023,114729,1662
2022-03-17,Massachusetts,Plymouth,county,25023,114684,1662
2022-03-16,Massachusetts,Plymouth,county,25023,114646,1661
2022-03-15,Massachusetts,Plymouth,county,25023,114620,1658
2022-03-14,Massachusetts,Plymouth,county,25023,114583,1658
2022-03-13,Massachusetts,Plymouth,county,25023,114531,2001
2022-03-12,Massachusetts,Plymouth,county,25023,114531,2001
2022-03-11,Massachusetts,Plymouth,county,25023,114531,2001
2022-03-10,Massachusetts,Plymouth,county,25023,114505,2001
2022-03-09,Massachusetts,Plymouth,county,25023,114464,2000
2022-03-08,Massachusetts,Plymouth,county,25023,114433,1999
2022-03-07,Massachusetts,Plymouth,county,25023,114416,1991
2022-03-06,Massachusetts,Plymouth,county,25023,114333,1986
2022-03-05,Massachusetts,Plymouth,county,25023,114333,1986
2022-03-04,Massachusetts,Plymouth,county,25023,114333,1986
2022-03-03,Massachusetts,Plymouth,county,25023,114301,1986
2022-03-02,Massachusetts,Plymouth,county,25023,114241,1981
2022-03-01,Massachusetts,Plymouth,county,25023,114195,1978
2022-02-28,Massachusetts,Plymouth,county,25023,114135,1973
2022-02-27,Massachusetts,Plymouth,county,25023,114048,1968
2022-02-26,Massachusetts,Plymouth,county,25023,114048,1968
2022-02-25,Massachusetts,Plymouth,county,25023,114048,1968
2022-02-24,Massachusetts,Plymouth,county,25023,114004,1965
2022-02-23,Massachusetts,Plymouth,county,25023,113907,1962
2022-02-22,Massachusetts,Plymouth,county,25023,113857,1944
2022-02-21,Massachusetts,Plymouth,county,25023,113676,1939
2022-02-20,Massachusetts,Plymouth,county,25023,113676,1939
2022-02-19,Massachusetts,Plymouth,county,25023,113676,1939
2022-02-18,Massachusetts,Plymouth,county,25023,113676,1939
2022-02-17,Massachusetts,Plymouth,county,25023,113575,1935
2022-02-16,Massachusetts,Plymouth,county,25023,113450,1932
2022-02-15,Massachusetts,Plymouth,county,25023,113374,1929
2022-02-14,Massachusetts,Plymouth,county,25023,113235,1917
2022-02-13,Massachusetts,Plymouth,county,25023,113039,1909
2022-02-12,Massachusetts,Plymouth,county,25023,113039,1909
2022-02-11,Massachusetts,Plymouth,county,25023,113039,1909
2022-02-10,Massachusetts,Plymouth,county,25023,112916,1905
2022-02-09,Massachusetts,Plymouth,county,25023,112765,1901
2022-02-08,Massachusetts,Plymouth,county,25023,112603,1891
2022-02-07,Massachusetts,Plymouth,county,25023,112489,1875
2022-02-06,Massachusetts,Plymouth,county,25023,112017,1873
2022-02-05,Massachusetts,Plymouth,county,25023,112017,1873
2022-02-04,Massachusetts,Plymouth,county,25023,112017,1873
2022-02-03,Massachusetts,Plymouth,county,25023,111794,1866
2022-02-02,Massachusetts,Plymouth,county,25023,111440,1859
2022-02-01,Massachusetts,Plymouth,county,25023,111202,1853
2022-01-31,Massachusetts,Plymouth,county,25023,111040,1842
2022-01-30,Massachusetts,Plymouth,county,25023,110264,1834
2022-01-29,Massachusetts,Plymouth,county,25023,110264,1834
2022-01-28,Massachusetts,Plymouth,county,25023,110264,1834
2022-01-27,Massachusetts,Plymouth,county,25023,109857,1827
2022-01-26,Massachusetts,Plymouth,county,25023,109222,1823
2022-01-25,Massachusetts,Plymouth,county,25023,108739,1821
2022-01-24,Massachusetts,Plymouth,county,25023,108205,1800
2022-01-23,Massachusetts,Plymouth,county,25023,106715,1791
2022-01-22,Massachusetts,Plymouth,county,25023,106715,1791
2022-01-21,Massachusetts,Plymouth,county,25023,106715,1791
2022-01-20,Massachusetts,Plymouth,county,25023,105744,1782
2022-01-19,Massachusetts,Plymouth,county,25023,104816,1774
2022-01-18,Massachusetts,Plymouth,county,25023,103488,1743
2022-01-17,Massachusetts,Plymouth,county,25023,99803,1736
2022-01-16,Massachusetts,Plymouth,county,25023,99803,1736
2022-01-15,Massachusetts,Plymouth,county,25023,99803,1736
2022-01-14,Massachusetts,Plymouth,county,25023,99803,1736
2022-01-13,Massachusetts,Plymouth,county,25023,98872,1727
2022-01-12,Massachusetts,Plymouth,county,25023,97457,1725
2022-01-11,Massachusetts,Plymouth,county,25023,96004,1718
2022-01-10,Massachusetts,Plymouth,county,25023,94503,1705
2022-01-09,Massachusetts,Plymouth,county,25023,89990,1699
2022-01-08,Massachusetts,Plymouth,county,25023,89990,1699
2022-01-07,Massachusetts,Plymouth,county,25023,89990,1699
2022-01-06,Massachusetts,Plymouth,county,25023,88162,1697
2022-01-05,Massachusetts,Plymouth,county,25023,86596,1691
2022-01-04,Massachusetts,Plymouth,county,25023,84724,1686
2022-01-03,Massachusetts,Plymouth,county,25023,83374,1676
2022-01-02,Massachusetts,Plymouth,county,25023,80864,1671
2022-01-01,Massachusetts,Plymouth,county,25023,80864,1671
2021-12-31,Massachusetts,Plymouth,county,25023,80864,1671
2021-12-30,Massachusetts,Plymouth,county,25023,79194,1667
2021-12-29,Massachusetts,Plymouth,county,25023,77712,1664
2021-12-28,Massachusetts,Plymouth,county,25023,76673,1661
2021-12-27,Massachusetts,Plymouth,county,25023,76087,1652
2021-12-26,Massachusetts,Plymouth,county,25023,75056,1648
2021-12-25,Massachusetts,Plymouth,county,25023,75056,1648
2021-12-24,Massachusetts,Plymouth,county,25023,75056,1648
2021-12-23,Massachusetts,Plymouth,county,25023,74305,1643
2021-12-22,Massachusetts,Plymouth,county,25023,73663,1638
2021-12-21,Massachusetts,Plymouth,county,25023,73085,1635
2021-12-20,Massachusetts,Plymouth,county,25023,72553,1628
2021-12-19,Massachusetts,Plymouth,county,25023,71463,1625
2021-12-18,Massachusetts,Plymouth,county,25023,71463,1625
2021-12-17,Massachusetts,Plymouth,county,25023,71463,1625
2021-12-16,Massachusetts,Plymouth,county,25023,70980,1621
2021-12-15,Massachusetts,Plymouth,county,25023,70472,1618
2021-12-14,Massachusetts,Plymouth,county,25023,70088,1616
2021-12-13,Massachusetts,Plymouth,county,25023,69646,1610
2021-12-12,Massachusetts,Plymouth,county,25023,68655,1602
2021-12-11,Massachusetts,Plymouth,county,25023,68655,1602
2021-12-10,Massachusetts,Plymouth,county,25023,68655,1602
2021-12-09,Massachusetts,Plymouth,county,25023,68223,1600
2021-12-08,Massachusetts,Plymouth,county,25023,67732,1597
2021-12-07,Massachusetts,Plymouth,county,25023,67326,1593
2021-12-06,Massachusetts,Plymouth,county,25023,66892,1588
2021-12-05,Massachusetts,Plymouth,county,25023,65942,1585
2021-12-04,Massachusetts,Plymouth,county,25023,65942,1585
2021-12-03,Massachusetts,Plymouth,county,25023,65942,1585
2021-12-02,Massachusetts,Plymouth,county,25023,65481,1582
2021-12-01,Massachusetts,Plymouth,county,25023,65081,1579
2021-11-30,Massachusetts,Plymouth,county,25023,64683,1576
2021-11-29,Massachusetts,Plymouth,county,25023,64285,1573
2021-11-28,Massachusetts,Plymouth,county,25023,63732,1570
2021-11-27,Massachusetts,Plymouth,county,25023,63732,1570
2021-11-26,Massachusetts,Plymouth,county,25023,63732,1570
2021-11-25,Massachusetts,Plymouth,county,25023,63281,1567
2021-11-24,Massachusetts,Plymouth,county,25023,63281,1567
2021-11-23,Massachusetts,Plymouth,county,25023,63038,1565
2021-11-22,Massachusetts,Plymouth,county,25023,62657,1565
2021-11-21,Massachusetts,Plymouth,county,25023,62097,1562
2021-11-20,Massachusetts,Plymouth,county,25023,62097,1562
2021-11-19,Massachusetts,Plymouth,county,25023,62097,1562
2021-11-18,Massachusetts,Plymouth,county,25023,61909,1559
2021-11-17,Massachusetts,Plymouth,county,25023,61585,1558
2021-11-16,Massachusetts,Plymouth,county,25023,61345,1558
2021-11-15,Massachusetts,Plymouth,county,25023,61194,1556
2021-11-14,Massachusetts,Plymouth,county,25023,60834,1552
2021-11-13,Massachusetts,Plymouth,county,25023,60834,1552
2021-11-12,Massachusetts,Plymouth,county,25023,60834,1552
2021-11-11,Massachusetts,Plymouth,county,25023,60589,1551
2021-11-10,Massachusetts,Plymouth,county,25023,60589,1551
2021-11-09,Massachusetts,Plymouth,county,25023,60488,1548
2021-11-08,Massachusetts,Plymouth,county,25023,60365,1543
2021-11-07,Massachusetts,Plymouth,county,25023,60077,1542
2021-11-06,Massachusetts,Plymouth,county,25023,60077,1542
2021-11-05,Massachusetts,Plymouth,county,25023,60077,1542
2021-11-04,Massachusetts,Plymouth,county,25023,59987,1537
2021-11-03,Massachusetts,Plymouth,county,25023,59881,1533
2021-11-02,Massachusetts,Plymouth,county,25023,59788,1531
2021-11-01,Massachusetts,Plymouth,county,25023,59674,1526
2021-10-31,Massachusetts,Plymouth,county,25023,59487,1524
2021-10-30,Massachusetts,Plymouth,county,25023,59487,1524
2021-10-29,Massachusetts,Plymouth,county,25023,59487,1524
2021-10-28,Massachusetts,Plymouth,county,25023,59394,1524
2021-10-27,Massachusetts,Plymouth,county,25023,59216,1523
2021-10-26,Massachusetts,Plymouth,county,25023,59109,1519
2021-10-25,Massachusetts,Plymouth,county,25023,59018,1515
2021-10-24,Massachusetts,Plymouth,county,25023,58710,1513
2021-10-23,Massachusetts,Plymouth,county,25023,58710,1513
2021-10-22,Massachusetts,Plymouth,county,25023,58710,1513
2021-10-21,Massachusetts,Plymouth,county,25023,58587,1512
2021-10-20,Massachusetts,Plymouth,county,25023,58505,1510
2021-10-19,Massachusetts,Plymouth,county,25023,58423,1510
2021-10-18,Massachusetts,Plymouth,county,25023,58215,1509
2021-10-17,Massachusetts,Plymouth,county,25023,58039,1508
2021-10-16,Massachusetts,Plymouth,county,25023,58039,1508
2021-10-15,Massachusetts,Plymouth,county,25023,58039,1508
2021-10-14,Massachusetts,Plymouth,county,25023,57917,1508
2021-10-13,Massachusetts,Plymouth,county,25023,57819,1507
2021-10-12,Massachusetts,Plymouth,county,25023,57684,1506
2021-10-11,Massachusetts,Plymouth,county,25023,57385,1503
2021-10-10,Massachusetts,Plymouth,county,25023,57385,1503
2021-10-09,Massachusetts,Plymouth,county,25023,57385,1503
2021-10-08,Massachusetts,Plymouth,county,25023,57385,1503
2021-10-07,Massachusetts,Plymouth,county,25023,57237,1502
2021-10-06,Massachusetts,Plymouth,county,25023,57117,1501
2021-10-05,Massachusetts,Plymouth,county,25023,56988,1499
2021-10-04,Massachusetts,Plymouth,county,25023,56907,1497
2021-10-03,Massachusetts,Plymouth,county,25023,56641,1494
2021-10-02,Massachusetts,Plymouth,county,25023,56641,1494
2021-10-01,Massachusetts,Plymouth,county,25023,56641,1494
2021-09-30,Massachusetts,Plymouth,county,25023,56496,1495
2021-09-29,Massachusetts,Plymouth,county,25023,56380,1493
2021-09-28,Massachusetts,Plymouth,county,25023,56236,1491
2021-09-27,Massachusetts,Plymouth,county,25023,56138,1490
2021-09-26,Massachusetts,Plymouth,county,25023,55839,1490
2021-09-25,Massachusetts,Plymouth,county,25023,55839,1490
2021-09-24,Massachusetts,Plymouth,county,25023,55839,1490
2021-09-23,Massachusetts,Plymouth,county,25023,55704,1488
2021-09-22,Massachusetts,Plymouth,county,25023,55548,1488
2021-09-21,Massachusetts,Plymouth,county,25023,55429,1485
2021-09-20,Massachusetts,Plymouth,county,25023,55296,1483
2021-09-19,Massachusetts,Plymouth,county,25023,55002,1482
2021-09-18,Massachusetts,Plymouth,county,25023,55002,1482
2021-09-17,Massachusetts,Plymouth,county,25023,55002,1482
2021-09-16,Massachusetts,Plymouth,county,25023,54849,1479
2021-09-15,Massachusetts,Plymouth,county,25023,54733,1479
2021-09-14,Massachusetts,Plymouth,county,25023,54542,1479
2021-09-13,Massachusetts,Plymouth,county,25023,54382,1479
2021-09-12,Massachusetts,Plymouth,county,25023,54091,1476
2021-09-11,Massachusetts,Plymouth,county,25023,54091,1476
2021-09-10,Massachusetts,Plymouth,county,25023,54091,1476
2021-09-09,Massachusetts,Plymouth,county,25023,53999,1476
2021-09-08,Massachusetts,Plymouth,county,25023,53792,1475
2021-09-07,Massachusetts,Plymouth,county,25023,53701,1474
2021-09-06,Massachusetts,Plymouth,county,25023,53383,1473
2021-09-05,Massachusetts,Plymouth,county,25023,53383,1473
2021-09-04,Massachusetts,Plymouth,county,25023,53383,1473
2021-09-03,Massachusetts,Plymouth,county,25023,53383,1473
2021-09-02,Massachusetts,Plymouth,county,25023,53250,1472
2021-09-01,Massachusetts,Plymouth,county,25023,53122,1471
2021-08-31,Massachusetts,Plymouth,county,25023,53008,1469
2021-08-30,Massachusetts,Plymouth,county,25023,52833,1468
2021-08-29,Massachusetts,Plymouth,county,25023,52505,1467
2021-08-28,Massachusetts,Plymouth,county,25023,52505,1467
2021-08-27,Massachusetts,Plymouth,county,25023,52505,1467
2021-08-26,Massachusetts,Plymouth,county,25023,52361,1467
2021-08-25,Massachusetts,Plymouth,county,25023,52214,1465
2021-08-24,Massachusetts,Plymouth,county,25023,52065,1465
2021-08-23,Massachusetts,Plymouth,county,25023,51943,1464
2021-08-22,Massachusetts,Plymouth,county,25023,51701,1464
2021-08-21,Massachusetts,Plymouth,county,25023,51701,1464
2021-08-20,Massachusetts,Plymouth,county,25023,51701,1464
2021-08-19,Massachusetts,Plymouth,county,25023,51580,1462
2021-08-18,Massachusetts,Plymouth,county,25023,51475,1462
2021-08-17,Massachusetts,Plymouth,county,25023,51369,1462
2021-08-16,Massachusetts,Plymouth,county,25023,51269,1462
2021-08-15,Massachusetts,Plymouth,county,25023,51032,1462
2021-08-14,Massachusetts,Plymouth,county,25023,51032,1462
2021-08-13,Massachusetts,Plymouth,county,25023,51032,1462
2021-08-12,Massachusetts,Plymouth,county,25023,50947,1460
2021-08-11,Massachusetts,Plymouth,county,25023,50854,1460
2021-08-10,Massachusetts,Plymouth,county,25023,50670,1460
2021-08-09,Massachusetts,Plymouth,county,25023,50604,1457
2021-08-08,Massachusetts,Plymouth,county,25023,50417,1457
2021-08-07,Massachusetts,Plymouth,county,25023,50417,1457
2021-08-06,Massachusetts,Plymouth,county,25023,50417,1457
2021-08-05,Massachusetts,Plymouth,county,25023,50298,1457
2021-08-04,Massachusetts,Plymouth,county,25023,50233,1457
2021-08-03,Massachusetts,Plymouth,county,25023,50184,1455
2021-08-02,Massachusetts,Plymouth,county,25023,50110,1455
2021-08-01,Massachusetts,Plymouth,county,25023,49949,1455
2021-07-31,Massachusetts,Plymouth,county,25023,49949,1455
2021-07-30,Massachusetts,Plymouth,county,25023,49949,1455
2021-07-29,Massachusetts,Plymouth,county,25023,49874,1454
2021-07-28,Massachusetts,Plymouth,county,25023,49809,1453
2021-07-27,Massachusetts,Plymouth,county,25023,49769,1453
2021-07-26,Massachusetts,Plymouth,county,25023,49709,1453
2021-07-25,Massachusetts,Plymouth,county,25023,49617,1452
2021-07-24,Massachusetts,Plymouth,county,25023,49617,1452
2021-07-23,Massachusetts,Plymouth,county,25023,49617,1452
2021-07-22,Massachusetts,Plymouth,county,25023,49589,1450
2021-07-21,Massachusetts,Plymouth,county,25023,49548,1449
2021-07-20,Massachusetts,Plymouth,county,25023,49510,1449
2021-07-19,Massachusetts,Plymouth,county,25023,49479,1446
2021-07-18,Massachusetts,Plymouth,county,25023,49435,1446
2021-07-17,Massachusetts,Plymouth,county,25023,49435,1446
2021-07-16,Massachusetts,Plymouth,county,25023,49435,1446
2021-07-15,Massachusetts,Plymouth,county,25023,49422,1446
2021-07-14,Massachusetts,Plymouth,county,25023,49401,1446
2021-07-13,Massachusetts,Plymouth,county,25023,49386,1446
2021-07-12,Massachusetts,Plymouth,county,25023,49373,1446
2021-07-11,Massachusetts,Plymouth,county,25023,49356,1446
2021-07-10,Massachusetts,Plymouth,county,25023,49356,1446
2021-07-09,Massachusetts,Plymouth,county,25023,49356,1446
2021-07-08,Massachusetts,Plymouth,county,25023,49342,1446
2021-07-07,Massachusetts,Plymouth,county,25023,49339,1447
2021-07-06,Massachusetts,Plymouth,county,25023,49336,1447
2021-07-05,Massachusetts,Plymouth,county,25023,49311,1446
2021-07-04,Massachusetts,Plymouth,county,25023,49311,1446
2021-07-03,Massachusetts,Plymouth,county,25023,49311,1446
2021-07-02,Massachusetts,Plymouth,county,25023,49311,1446
2021-07-01,Massachusetts,Plymouth,county,25023,49305,1446
2021-06-30,Massachusetts,Plymouth,county,25023,49299,1446
2021-06-29,Massachusetts,Plymouth,county,25023,49292,1446
2021-06-28,Massachusetts,Plymouth,county,25023,49291,1446
2021-06-27,Massachusetts,Plymouth,county,25023,49288,1446
2021-06-26,Massachusetts,Plymouth,county,25023,49284,1446
2021-06-25,Massachusetts,Plymouth,county,25023,49282,1445
2021-06-24,Massachusetts,Plymouth,county,25023,49280,1445
2021-06-23,Massachusetts,Plymouth,county,25023,49274,1445
2021-06-22,Massachusetts,Plymouth,county,25023,49270,1444
2021-06-21,Massachusetts,Plymouth,county,25023,49268,1444
2021-06-20,Massachusetts,Plymouth,county,25023,49263,1444
2021-06-19,Massachusetts,Plymouth,county,25023,49261,1444
2021-06-18,Massachusetts,Plymouth,county,25023,49256,1444
2021-06-17,Massachusetts,Plymouth,county,25023,49249,1444
2021-06-16,Massachusetts,Plymouth,county,25023,49246,1443
