date,state,county,place_type,fips,cases,deaths
2020-12-25,Washington,Skagit,county,53057,3112,33
2020-12-24,Washington,Skagit,county,53057,3112,33
2020-12-23,Washington,Skagit,county,53057,3068,33
2020-12-22,Washington,Skagit,county,53057,3011,33
2020-12-21,Washington,Skagit,county,53057,3005,33
2020-12-20,Washington,Skagit,county,53057,2921,33
2020-12-19,Washington,Skagit,county,53057,2921,33
2020-12-18,Washington,Skagit,county,53057,2907,33
2020-12-17,Washington,Skagit,county,53057,2844,32
2020-12-16,Washington,Skagit,county,53057,2572,32
2020-12-15,Washington,Skagit,county,53057,2572,32
2020-12-14,Washington,Skagit,county,53057,2565,32
2020-12-13,Washington,Skagit,county,53057,2559,32
2020-12-12,Washington,Skagit,county,53057,2520,32
2020-12-11,Washington,Skagit,county,53057,2463,32
2020-12-10,Washington,Skagit,county,53057,2400,31
2020-12-09,Washington,Skagit,county,53057,2338,32
2020-12-08,Washington,Skagit,county,53057,2319,32
2020-12-07,Washington,Skagit,county,53057,2271,31
2020-12-06,Washington,Skagit,county,53057,2215,32
2020-12-05,Washington,Skagit,county,53057,2182,32
2020-12-04,Washington,Skagit,county,53057,2163,32
2020-12-03,Washington,Skagit,county,53057,2143,32
2020-12-02,Washington,Skagit,county,53057,2112,28
2020-12-01,Washington,Skagit,county,53057,2060,28
2020-11-30,Washington,Skagit,county,53057,2024,28
2020-11-29,Washington,Skagit,county,53057,1996,27
2020-11-28,Washington,Skagit,county,53057,1978,27
2020-11-27,Washington,Skagit,county,53057,1955,27
2020-11-26,Washington,Skagit,county,53057,1891,27
2020-11-25,Washington,Skagit,county,53057,1891,27
2020-11-24,Washington,Skagit,county,53057,1855,27
2020-11-23,Washington,Skagit,county,53057,1791,27
2020-11-22,Washington,Skagit,county,53057,1737,27
2020-11-21,Washington,Skagit,county,53057,1737,27
2020-11-20,Washington,Skagit,county,53057,1712,27
2020-11-19,Washington,Skagit,county,53057,1688,27
2020-11-18,Washington,Skagit,county,53057,1673,27
2020-11-17,Washington,Skagit,county,53057,1671,27
2020-11-16,Washington,Skagit,county,53057,1644,26
2020-11-15,Washington,Skagit,county,53057,1622,26
2020-11-14,Washington,Skagit,county,53057,1573,26
2020-11-13,Washington,Skagit,county,53057,1541,26
2020-11-12,Washington,Skagit,county,53057,1513,26
2020-11-11,Washington,Skagit,county,53057,1469,26
2020-11-10,Washington,Skagit,county,53057,1469,26
2020-11-09,Washington,Skagit,county,53057,1440,27
2020-11-08,Washington,Skagit,county,53057,1403,27
2020-11-07,Washington,Skagit,county,53057,1391,27
2020-11-06,Washington,Skagit,county,53057,1371,27
2020-11-05,Washington,Skagit,county,53057,1339,27
2020-11-04,Washington,Skagit,county,53057,1325,27
2020-11-03,Washington,Skagit,county,53057,1305,26
2020-11-02,Washington,Skagit,county,53057,1297,26
2020-11-01,Washington,Skagit,county,53057,1288,25
2020-10-31,Washington,Skagit,county,53057,1266,25
2020-10-30,Washington,Skagit,county,53057,1262,25
2020-10-29,Washington,Skagit,county,53057,1257,25
2020-10-28,Washington,Skagit,county,53057,1252,24
2020-10-27,Washington,Skagit,county,53057,1247,24
2020-10-26,Washington,Skagit,county,53057,1242,24
2020-10-25,Washington,Skagit,county,53057,1240,24
2020-10-24,Washington,Skagit,county,53057,1238,24
2020-10-23,Washington,Skagit,county,53057,1227,24
2020-10-22,Washington,Skagit,county,53057,1225,24
2020-10-21,Washington,Skagit,county,53057,1213,24
2020-10-20,Washington,Skagit,county,53057,1211,24
2020-10-19,Washington,Skagit,county,53057,1203,24
2020-10-18,Washington,Skagit,county,53057,1201,24
2020-10-17,Washington,Skagit,county,53057,1195,24
2020-10-16,Washington,Skagit,county,53057,1189,24
2020-10-15,Washington,Skagit,county,53057,1185,24
2020-10-14,Washington,Skagit,county,53057,1183,24
2020-10-13,Washington,Skagit,county,53057,1170,24
2020-10-12,Washington,Skagit,county,53057,1161,24
2020-10-11,Washington,Skagit,county,53057,1161,24
2020-10-10,Washington,Skagit,county,53057,1161,24
2020-10-09,Washington,Skagit,county,53057,1157,24
2020-10-08,Washington,Skagit,county,53057,1153,24
2020-10-07,Washington,Skagit,county,53057,1148,24
2020-10-06,Washington,Skagit,county,53057,1139,24
2020-10-05,Washington,Skagit,county,53057,1135,24
2020-10-04,Washington,Skagit,county,53057,1129,24
2020-10-03,Washington,Skagit,county,53057,1125,24
2020-10-02,Washington,Skagit,county,53057,1120,24
2020-10-01,Washington,Skagit,county,53057,1118,24
2020-09-30,Washington,Skagit,county,53057,1112,24
2020-09-29,Washington,Skagit,county,53057,1108,24
2020-09-28,Washington,Skagit,county,53057,1108,24
2020-09-27,Washington,Skagit,county,53057,1104,24
2020-09-26,Washington,Skagit,county,53057,1101,24
2020-09-25,Washington,Skagit,county,53057,1096,24
2020-09-24,Washington,Skagit,county,53057,1091,24
2020-09-23,Washington,Skagit,county,53057,1089,24
2020-09-22,Washington,Skagit,county,53057,1085,24
2020-09-21,Washington,Skagit,county,53057,1080,24
2020-09-20,Washington,Skagit,county,53057,1080,24
2020-09-19,Washington,Skagit,county,53057,1078,24
2020-09-18,Washington,Skagit,county,53057,1074,24
2020-09-17,Washington,Skagit,county,53057,1071,24
2020-09-16,Washington,Skagit,county,53057,1067,24
2020-09-15,Washington,Skagit,county,53057,1067,24
2020-09-14,Washington,Skagit,county,53057,1064,24
2020-09-13,Washington,Skagit,county,53057,1063,24
2020-09-12,Washington,Skagit,county,53057,1061,24
2020-09-11,Washington,Skagit,county,53057,1061,24
2020-09-10,Washington,Skagit,county,53057,1055,24
2020-09-09,Washington,Skagit,county,53057,1052,24
2020-09-08,Washington,Skagit,county,53057,1051,24
2020-09-07,Washington,Skagit,county,53057,1050,24
2020-09-06,Washington,Skagit,county,53057,1050,24
2020-09-05,Washington,Skagit,county,53057,1043,24
2020-09-04,Washington,Skagit,county,53057,1043,24
2020-09-03,Washington,Skagit,county,53057,1041,24
2020-09-02,Washington,Skagit,county,53057,1027,24
2020-09-01,Washington,Skagit,county,53057,1023,24
2020-08-31,Washington,Skagit,county,53057,1021,24
2020-08-30,Washington,Skagit,county,53057,1018,24
2020-08-29,Washington,Skagit,county,53057,1012,24
2020-08-28,Washington,Skagit,county,53057,1004,24
2020-08-27,Washington,Skagit,county,53057,998,24
2020-08-26,Washington,Skagit,county,53057,993,24
2020-08-25,Washington,Skagit,county,53057,986,24
2020-08-24,Washington,Skagit,county,53057,984,24
2020-08-23,Washington,Skagit,county,53057,982,24
2020-08-22,Washington,Skagit,county,53057,982,24
2020-08-21,Washington,Skagit,county,53057,965,24
2020-08-20,Washington,Skagit,county,53057,959,24
2020-08-19,Washington,Skagit,county,53057,948,24
2020-08-18,Washington,Skagit,county,53057,937,24
2020-08-17,Washington,Skagit,county,53057,935,24
2020-08-16,Washington,Skagit,county,53057,933,24
2020-08-15,Washington,Skagit,county,53057,917,23
2020-08-14,Washington,Skagit,county,53057,910,23
2020-08-13,Washington,Skagit,county,53057,910,23
2020-08-12,Washington,Skagit,county,53057,891,23
2020-08-11,Washington,Skagit,county,53057,891,23
2020-08-10,Washington,Skagit,county,53057,891,23
2020-08-09,Washington,Skagit,county,53057,877,22
2020-08-08,Washington,Skagit,county,53057,859,22
2020-08-07,Washington,Skagit,county,53057,859,22
2020-08-06,Washington,Skagit,county,53057,837,22
2020-08-05,Washington,Skagit,county,53057,837,22
2020-08-04,Washington,Skagit,county,53057,837,22
2020-08-03,Washington,Skagit,county,53057,827,22
2020-08-02,Washington,Skagit,county,53057,816,22
2020-08-01,Washington,Skagit,county,53057,806,22
2020-07-31,Washington,Skagit,county,53057,784,21
2020-07-30,Washington,Skagit,county,53057,784,21
2020-07-29,Washington,Skagit,county,53057,767,21
2020-07-28,Washington,Skagit,county,53057,761,21
2020-07-27,Washington,Skagit,county,53057,754,21
2020-07-26,Washington,Skagit,county,53057,743,19
2020-07-25,Washington,Skagit,county,53057,736,19
2020-07-24,Washington,Skagit,county,53057,726,20
2020-07-23,Washington,Skagit,county,53057,723,20
2020-07-22,Washington,Skagit,county,53057,712,19
2020-07-21,Washington,Skagit,county,53057,707,19
2020-07-20,Washington,Skagit,county,53057,707,19
2020-07-19,Washington,Skagit,county,53057,686,18
2020-07-18,Washington,Skagit,county,53057,669,18
2020-07-17,Washington,Skagit,county,53057,657,18
2020-07-16,Washington,Skagit,county,53057,655,19
2020-07-15,Washington,Skagit,county,53057,644,19
2020-07-14,Washington,Skagit,county,53057,627,19
2020-07-13,Washington,Skagit,county,53057,619,16
2020-07-12,Washington,Skagit,county,53057,605,16
2020-07-11,Washington,Skagit,county,53057,573,16
2020-07-10,Washington,Skagit,county,53057,573,16
2020-07-09,Washington,Skagit,county,53057,571,16
2020-07-08,Washington,Skagit,county,53057,567,16
2020-07-07,Washington,Skagit,county,53057,558,16
2020-07-06,Washington,Skagit,county,53057,557,15
2020-07-05,Washington,Skagit,county,53057,549,15
2020-07-04,Washington,Skagit,county,53057,549,15
2020-07-03,Washington,Skagit,county,53057,532,15
2020-07-02,Washington,Skagit,county,53057,528,15
2020-07-01,Washington,Skagit,county,53057,527,15
2020-06-30,Washington,Skagit,county,53057,519,15
2020-06-29,Washington,Skagit,county,53057,512,15
2020-06-28,Washington,Skagit,county,53057,503,15
2020-06-27,Washington,Skagit,county,53057,502,15
2020-06-26,Washington,Skagit,county,53057,493,15
2020-06-25,Washington,Skagit,county,53057,491,15
2020-06-24,Washington,Skagit,county,53057,488,15
2020-06-23,Washington,Skagit,county,53057,486,15
2020-06-22,Washington,Skagit,county,53057,485,15
2020-06-21,Washington,Skagit,county,53057,485,15
2020-06-20,Washington,Skagit,county,53057,482,15
2020-06-19,Washington,Skagit,county,53057,479,15
2020-06-18,Washington,Skagit,county,53057,474,15
2020-06-17,Washington,Skagit,county,53057,469,15
2020-06-16,Washington,Skagit,county,53057,464,15
2020-06-15,Washington,Skagit,county,53057,463,15
2020-06-14,Washington,Skagit,county,53057,461,15
2020-06-13,Washington,Skagit,county,53057,457,15
2020-06-12,Washington,Skagit,county,53057,454,15
2020-06-11,Washington,Skagit,county,53057,452,15
2020-06-10,Washington,Skagit,county,53057,450,15
2020-06-09,Washington,Skagit,county,53057,450,15
2020-06-08,Washington,Skagit,county,53057,450,15
2020-06-07,Washington,Skagit,county,53057,449,15
2020-06-06,Washington,Skagit,county,53057,449,15
2020-06-05,Washington,Skagit,county,53057,450,15
2020-06-04,Washington,Skagit,county,53057,446,15
2020-06-03,Washington,Skagit,county,53057,443,15
2020-06-02,Washington,Skagit,county,53057,438,15
2020-06-01,Washington,Skagit,county,53057,435,15
2020-05-31,Washington,Skagit,county,53057,434,15
2020-05-30,Washington,Skagit,county,53057,432,15
2020-05-29,Washington,Skagit,county,53057,430,15
2020-05-28,Washington,Skagit,county,53057,428,15
2020-05-27,Washington,Skagit,county,53057,428,15
2020-05-26,Washington,Skagit,county,53057,427,15
2020-05-25,Washington,Skagit,county,53057,426,15
2020-05-24,Washington,Skagit,county,53057,426,15
2020-05-23,Washington,Skagit,county,53057,426,15
2020-05-22,Washington,Skagit,county,53057,426,15
2020-05-21,Washington,Skagit,county,53057,426,15
2020-05-20,Washington,Skagit,county,53057,426,15
2020-05-19,Washington,Skagit,county,53057,426,15
2020-05-18,Washington,Skagit,county,53057,426,14
2020-05-17,Washington,Skagit,county,53057,425,14
2020-05-16,Washington,Skagit,county,53057,425,14
2020-05-15,Washington,Skagit,county,53057,423,14
2020-05-14,Washington,Skagit,county,53057,411,14
2020-05-13,Washington,Skagit,county,53057,411,14
2020-05-12,Washington,Skagit,county,53057,406,14
2020-05-11,Washington,Skagit,county,53057,402,14
2020-05-10,Washington,Skagit,county,53057,401,14
2020-05-09,Washington,Skagit,county,53057,397,14
2020-05-08,Washington,Skagit,county,53057,391,13
2020-05-07,Washington,Skagit,county,53057,389,13
2020-05-06,Washington,Skagit,county,53057,379,13
2020-05-05,Washington,Skagit,county,53057,364,13
2020-05-04,Washington,Skagit,county,53057,357,13
2020-05-03,Washington,Skagit,county,53057,354,13
2020-05-02,Washington,Skagit,county,53057,345,13
2020-05-01,Washington,Skagit,county,53057,345,13
2020-04-30,Washington,Skagit,county,53057,338,13
2020-04-29,Washington,Skagit,county,53057,322,12
2020-04-28,Washington,Skagit,county,53057,309,11
2020-04-27,Washington,Skagit,county,53057,309,11
2020-04-26,Washington,Skagit,county,53057,299,11
2020-04-25,Washington,Skagit,county,53057,287,10
2020-04-24,Washington,Skagit,county,53057,283,10
2020-04-23,Washington,Skagit,county,53057,281,10
2020-04-22,Washington,Skagit,county,53057,271,9
2020-04-21,Washington,Skagit,county,53057,255,9
2020-04-20,Washington,Skagit,county,53057,255,8
2020-04-19,Washington,Skagit,county,53057,238,8
2020-04-18,Washington,Skagit,county,53057,230,7
2020-04-17,Washington,Skagit,county,53057,226,6
2020-04-16,Washington,Skagit,county,53057,218,6
2020-04-15,Washington,Skagit,county,53057,209,6
2020-04-14,Washington,Skagit,county,53057,203,6
2020-04-13,Washington,Skagit,county,53057,195,6
2020-04-12,Washington,Skagit,county,53057,191,6
2020-04-11,Washington,Skagit,county,53057,187,6
2020-04-10,Washington,Skagit,county,53057,178,5
2020-04-09,Washington,Skagit,county,53057,178,5
2020-04-08,Washington,Skagit,county,53057,169,5
2020-04-07,Washington,Skagit,county,53057,169,5
2020-04-06,Washington,Skagit,county,53057,166,4
2020-04-05,Washington,Skagit,county,53057,161,4
2020-04-04,Washington,Skagit,county,53057,161,4
2020-04-03,Washington,Skagit,county,53057,160,4
2020-04-02,Washington,Skagit,county,53057,153,4
2020-04-01,Washington,Skagit,county,53057,143,4
2020-03-31,Washington,Skagit,county,53057,101,3
2020-03-30,Washington,Skagit,county,53057,101,3
2020-03-29,Washington,Skagit,county,53057,101,3
2020-03-28,Washington,Skagit,county,53057,97,3
2020-03-27,Washington,Skagit,county,53057,91,1
2020-03-26,Washington,Skagit,county,53057,78,1
2020-03-25,Washington,Skagit,county,53057,63,1
2020-03-24,Washington,Skagit,county,53057,48,1
2020-03-23,Washington,Skagit,county,53057,45,1
2020-03-22,Washington,Skagit,county,53057,34,0
2020-03-21,Washington,Skagit,county,53057,28,0
2020-03-20,Washington,Skagit,county,53057,26,0
2020-03-19,Washington,Skagit,county,53057,18,0
2020-03-18,Washington,Skagit,county,53057,14,0
2020-03-17,Washington,Skagit,county,53057,9,0
2020-03-16,Washington,Skagit,county,53057,7,0
2020-03-15,Washington,Skagit,county,53057,4,0
2020-03-14,Washington,Skagit,county,53057,3,0
2020-03-13,Washington,Skagit,county,53057,3,0
2020-03-12,Washington,Skagit,county,53057,2,0
2020-03-11,Washington,Skagit,county,53057,1,0
2020-03-10,Washington,Skagit,county,53057,1,0
2022-03-20,Washington,Skamania,county,53059,1484,12
2022-03-19,Washington,Skamania,county,53059,1484,12
2022-03-18,Washington,Skamania,county,53059,1484,12
2022-03-17,Washington,Skamania,county,53059,1482,12
2022-03-16,Washington,Skamania,county,53059,1482,12
2022-03-15,Washington,Skamania,county,53059,1477,12
2022-03-14,Washington,Skamania,county,53059,1477,12
2022-03-13,Washington,Skamania,county,53059,1476,12
2022-03-12,Washington,Skamania,county,53059,1476,12
2022-03-11,Washington,Skamania,county,53059,1476,12
2022-03-10,Washington,Skamania,county,53059,1470,11
2022-03-09,Washington,Skamania,county,53059,1470,11
2022-03-08,Washington,Skamania,county,53059,1467,11
2022-03-07,Washington,Skamania,county,53059,1467,11
2022-03-06,Washington,Skamania,county,53059,1464,11
2022-03-05,Washington,Skamania,county,53059,1464,11
2022-03-04,Washington,Skamania,county,53059,1464,11
2022-03-03,Washington,Skamania,county,53059,1462,11
2022-03-02,Washington,Skamania,county,53059,1462,11
2022-03-01,Washington,Skamania,county,53059,1460,11
2022-02-28,Washington,Skamania,county,53059,1460,11
2022-02-27,Washington,Skamania,county,53059,1456,11
2022-02-26,Washington,Skamania,county,53059,1456,11
2022-02-25,Washington,Skamania,county,53059,1456,11
2022-02-24,Washington,Skamania,county,53059,1451,11
2022-02-23,Washington,Skamania,county,53059,1451,11
2022-02-22,Washington,Skamania,county,53059,1445,10
2022-02-21,Washington,Skamania,county,53059,1445,10
2022-02-20,Washington,Skamania,county,53059,1445,10
2022-02-19,Washington,Skamania,county,53059,1445,10
2022-02-18,Washington,Skamania,county,53059,1445,10
2022-02-17,Washington,Skamania,county,53059,1439,10
2022-02-16,Washington,Skamania,county,53059,1439,10
2022-02-15,Washington,Skamania,county,53059,1435,10
2022-02-14,Washington,Skamania,county,53059,1435,10
2022-02-13,Washington,Skamania,county,53059,1427,10
2022-02-12,Washington,Skamania,county,53059,1427,10
2022-02-11,Washington,Skamania,county,53059,1427,10
2022-02-10,Washington,Skamania,county,53059,1415,10
2022-02-09,Washington,Skamania,county,53059,1415,10
2022-02-08,Washington,Skamania,county,53059,1397,10
2022-02-07,Washington,Skamania,county,53059,1397,10
2022-02-06,Washington,Skamania,county,53059,1367,10
2022-02-05,Washington,Skamania,county,53059,1367,10
2022-02-04,Washington,Skamania,county,53059,1367,10
2022-02-03,Washington,Skamania,county,53059,1349,10
2022-02-02,Washington,Skamania,county,53059,1349,10
2022-02-01,Washington,Skamania,county,53059,1307,10
2022-01-31,Washington,Skamania,county,53059,1307,10
2022-01-30,Washington,Skamania,county,53059,1259,10
2022-01-29,Washington,Skamania,county,53059,1259,10
2022-01-28,Washington,Skamania,county,53059,1259,10
2022-01-27,Washington,Skamania,county,53059,1228,10
2022-01-26,Washington,Skamania,county,53059,1228,10
2022-01-25,Washington,Skamania,county,53059,1192,10
2022-01-24,Washington,Skamania,county,53059,1192,10
2022-01-23,Washington,Skamania,county,53059,1150,10
2022-01-22,Washington,Skamania,county,53059,1150,10
2022-01-21,Washington,Skamania,county,53059,1150,10
2022-01-20,Washington,Skamania,county,53059,1131,10
2022-01-19,Washington,Skamania,county,53059,1128,10
2022-01-18,Washington,Skamania,county,53059,1108,10
2022-01-17,Washington,Skamania,county,53059,1051,10
2022-01-16,Washington,Skamania,county,53059,1051,10
2022-01-15,Washington,Skamania,county,53059,1051,10
2022-01-14,Washington,Skamania,county,53059,1051,10
2022-01-13,Washington,Skamania,county,53059,1024,10
2022-01-12,Washington,Skamania,county,53059,1021,10
2022-01-11,Washington,Skamania,county,53059,999,9
2022-01-10,Washington,Skamania,county,53059,977,9
2022-01-09,Washington,Skamania,county,53059,957,9
2022-01-08,Washington,Skamania,county,53059,957,9
2022-01-07,Washington,Skamania,county,53059,957,9
2022-01-06,Washington,Skamania,county,53059,942,9
2022-01-05,Washington,Skamania,county,53059,938,9
2022-01-04,Washington,Skamania,county,53059,936,9
2022-01-03,Washington,Skamania,county,53059,932,9
2022-01-02,Washington,Skamania,county,53059,922,9
2022-01-01,Washington,Skamania,county,53059,922,9
2021-12-31,Washington,Skamania,county,53059,922,9
2021-12-30,Washington,Skamania,county,53059,922,9
2021-12-29,Washington,Skamania,county,53059,918,9
2021-12-28,Washington,Skamania,county,53059,914,9
2021-12-27,Washington,Skamania,county,53059,910,9
2021-12-26,Washington,Skamania,county,53059,903,9
2021-12-25,Washington,Skamania,county,53059,903,9
2021-12-24,Washington,Skamania,county,53059,903,9
2021-12-23,Washington,Skamania,county,53059,903,9
2021-12-22,Washington,Skamania,county,53059,899,9
2021-12-21,Washington,Skamania,county,53059,895,8
2021-12-20,Washington,Skamania,county,53059,885,7
2021-12-19,Washington,Skamania,county,53059,883,7
2021-12-18,Washington,Skamania,county,53059,883,7
2021-12-17,Washington,Skamania,county,53059,883,7
2021-12-16,Washington,Skamania,county,53059,882,7
2021-12-15,Washington,Skamania,county,53059,879,7
2021-12-14,Washington,Skamania,county,53059,878,7
2021-12-13,Washington,Skamania,county,53059,875,7
2021-12-12,Washington,Skamania,county,53059,873,7
2021-12-11,Washington,Skamania,county,53059,873,7
2021-12-10,Washington,Skamania,county,53059,873,7
2021-12-09,Washington,Skamania,county,53059,870,7
2021-12-08,Washington,Skamania,county,53059,868,7
2021-12-07,Washington,Skamania,county,53059,868,7
2021-12-06,Washington,Skamania,county,53059,862,7
2021-12-05,Washington,Skamania,county,53059,857,7
2021-12-04,Washington,Skamania,county,53059,857,7
2021-12-03,Washington,Skamania,county,53059,857,7
2021-12-02,Washington,Skamania,county,53059,853,7
2021-12-01,Washington,Skamania,county,53059,845,7
2021-11-30,Washington,Skamania,county,53059,845,7
2021-11-29,Washington,Skamania,county,53059,840,7
2021-11-28,Washington,Skamania,county,53059,838,7
2021-11-27,Washington,Skamania,county,53059,838,7
2021-11-26,Washington,Skamania,county,53059,838,7
2021-11-25,Washington,Skamania,county,53059,838,7
2021-11-24,Washington,Skamania,county,53059,838,7
2021-11-23,Washington,Skamania,county,53059,838,7
2021-11-22,Washington,Skamania,county,53059,838,7
2021-11-21,Washington,Skamania,county,53059,830,7
2021-11-20,Washington,Skamania,county,53059,830,7
2021-11-19,Washington,Skamania,county,53059,830,7
2021-11-18,Washington,Skamania,county,53059,830,7
2021-11-17,Washington,Skamania,county,53059,829,7
2021-11-16,Washington,Skamania,county,53059,829,7
2021-11-15,Washington,Skamania,county,53059,826,7
2021-11-14,Washington,Skamania,county,53059,823,7
2021-11-13,Washington,Skamania,county,53059,823,7
2021-11-12,Washington,Skamania,county,53059,823,7
2021-11-11,Washington,Skamania,county,53059,819,7
2021-11-10,Washington,Skamania,county,53059,819,7
2021-11-09,Washington,Skamania,county,53059,818,7
2021-11-08,Washington,Skamania,county,53059,814,7
2021-11-07,Washington,Skamania,county,53059,806,7
2021-11-06,Washington,Skamania,county,53059,806,7
2021-11-05,Washington,Skamania,county,53059,806,7
2021-11-04,Washington,Skamania,county,53059,800,7
2021-11-03,Washington,Skamania,county,53059,800,7
2021-11-02,Washington,Skamania,county,53059,799,7
2021-11-01,Washington,Skamania,county,53059,792,7
2021-10-31,Washington,Skamania,county,53059,783,6
2021-10-30,Washington,Skamania,county,53059,783,6
2021-10-29,Washington,Skamania,county,53059,783,6
2021-10-28,Washington,Skamania,county,53059,779,6
2021-10-27,Washington,Skamania,county,53059,770,6
2021-10-26,Washington,Skamania,county,53059,767,6
2021-10-25,Washington,Skamania,county,53059,762,6
2021-10-24,Washington,Skamania,county,53059,750,6
2021-10-23,Washington,Skamania,county,53059,750,6
2021-10-22,Washington,Skamania,county,53059,750,6
2021-10-21,Washington,Skamania,county,53059,744,6
2021-10-20,Washington,Skamania,county,53059,737,6
2021-10-19,Washington,Skamania,county,53059,728,6
2021-10-18,Washington,Skamania,county,53059,715,6
2021-10-17,Washington,Skamania,county,53059,715,6
2021-10-16,Washington,Skamania,county,53059,715,6
2021-10-15,Washington,Skamania,county,53059,715,6
2021-10-14,Washington,Skamania,county,53059,709,6
2021-10-13,Washington,Skamania,county,53059,706,6
2021-10-12,Washington,Skamania,county,53059,702,6
2021-10-11,Washington,Skamania,county,53059,698,6
2021-10-10,Washington,Skamania,county,53059,690,6
2021-10-09,Washington,Skamania,county,53059,690,6
2021-10-08,Washington,Skamania,county,53059,690,6
2021-10-07,Washington,Skamania,county,53059,690,6
2021-10-06,Washington,Skamania,county,53059,682,4
2021-10-05,Washington,Skamania,county,53059,679,4
2021-10-04,Washington,Skamania,county,53059,672,4
2021-10-03,Washington,Skamania,county,53059,661,4
2021-10-02,Washington,Skamania,county,53059,661,4
2021-10-01,Washington,Skamania,county,53059,661,4
2021-09-30,Washington,Skamania,county,53059,656,4
2021-09-29,Washington,Skamania,county,53059,652,4
2021-09-28,Washington,Skamania,county,53059,637,3
2021-09-27,Washington,Skamania,county,53059,632,3
2021-09-26,Washington,Skamania,county,53059,619,3
2021-09-25,Washington,Skamania,county,53059,619,3
2021-09-24,Washington,Skamania,county,53059,619,3
2021-09-23,Washington,Skamania,county,53059,614,3
2021-09-22,Washington,Skamania,county,53059,610,3
2021-09-21,Washington,Skamania,county,53059,610,3
2021-09-20,Washington,Skamania,county,53059,605,3
2021-09-19,Washington,Skamania,county,53059,585,3
2021-09-18,Washington,Skamania,county,53059,585,3
2021-09-17,Washington,Skamania,county,53059,585,3
2021-09-16,Washington,Skamania,county,53059,583,3
2021-09-15,Washington,Skamania,county,53059,576,3
2021-09-14,Washington,Skamania,county,53059,574,3
2021-09-13,Washington,Skamania,county,53059,561,3
2021-09-12,Washington,Skamania,county,53059,550,3
2021-09-11,Washington,Skamania,county,53059,550,3
2021-09-10,Washington,Skamania,county,53059,550,3
2021-09-09,Washington,Skamania,county,53059,543,3
2021-09-08,Washington,Skamania,county,53059,540,3
2021-09-07,Washington,Skamania,county,53059,530,3
2021-09-06,Washington,Skamania,county,53059,518,2
2021-09-05,Washington,Skamania,county,53059,518,2
2021-09-04,Washington,Skamania,county,53059,518,2
2021-09-03,Washington,Skamania,county,53059,518,2
2021-09-02,Washington,Skamania,county,53059,513,2
2021-09-01,Washington,Skamania,county,53059,510,2
2021-08-31,Washington,Skamania,county,53059,504,2
2021-08-30,Washington,Skamania,county,53059,503,2
2021-08-29,Washington,Skamania,county,53059,493,2
2021-08-28,Washington,Skamania,county,53059,493,2
2021-08-27,Washington,Skamania,county,53059,493,2
2021-08-26,Washington,Skamania,county,53059,489,2
2021-08-25,Washington,Skamania,county,53059,484,2
2021-08-24,Washington,Skamania,county,53059,483,2
2021-08-23,Washington,Skamania,county,53059,479,2
2021-08-22,Washington,Skamania,county,53059,464,2
2021-08-21,Washington,Skamania,county,53059,464,2
2021-08-20,Washington,Skamania,county,53059,464,2
2021-08-19,Washington,Skamania,county,53059,462,2
2021-08-18,Washington,Skamania,county,53059,455,1
2021-08-17,Washington,Skamania,county,53059,447,1
2021-08-16,Washington,Skamania,county,53059,435,1
2021-08-15,Washington,Skamania,county,53059,428,1
2021-08-14,Washington,Skamania,county,53059,428,1
2021-08-13,Washington,Skamania,county,53059,428,1
2021-08-12,Washington,Skamania,county,53059,423,1
2021-08-11,Washington,Skamania,county,53059,419,1
2021-08-10,Washington,Skamania,county,53059,416,1
2021-08-09,Washington,Skamania,county,53059,416,1
2021-08-08,Washington,Skamania,county,53059,412,1
2021-08-07,Washington,Skamania,county,53059,412,1
2021-08-06,Washington,Skamania,county,53059,412,1
2021-08-05,Washington,Skamania,county,53059,410,1
2021-08-04,Washington,Skamania,county,53059,408,1
2021-08-03,Washington,Skamania,county,53059,408,1
2021-08-02,Washington,Skamania,county,53059,406,1
2021-08-01,Washington,Skamania,county,53059,404,1
2021-07-31,Washington,Skamania,county,53059,404,1
2021-07-30,Washington,Skamania,county,53059,404,1
2021-07-29,Washington,Skamania,county,53059,404,1
2021-07-28,Washington,Skamania,county,53059,404,1
2021-07-27,Washington,Skamania,county,53059,401,1
2021-07-26,Washington,Skamania,county,53059,399,1
2021-07-25,Washington,Skamania,county,53059,398,1
2021-07-24,Washington,Skamania,county,53059,398,1
2021-07-23,Washington,Skamania,county,53059,398,1
2021-07-22,Washington,Skamania,county,53059,398,1
2021-07-21,Washington,Skamania,county,53059,397,1
2021-07-20,Washington,Skamania,county,53059,397,1
2021-07-19,Washington,Skamania,county,53059,395,1
2021-07-18,Washington,Skamania,county,53059,394,1
2021-07-17,Washington,Skamania,county,53059,394,1
2021-07-16,Washington,Skamania,county,53059,394,1
2021-07-15,Washington,Skamania,county,53059,394,1
2021-07-14,Washington,Skamania,county,53059,394,1
2021-07-13,Washington,Skamania,county,53059,393,1
2021-07-12,Washington,Skamania,county,53059,392,1
2021-07-11,Washington,Skamania,county,53059,391,1
2021-07-10,Washington,Skamania,county,53059,391,1
2021-07-09,Washington,Skamania,county,53059,391,1
2021-07-08,Washington,Skamania,county,53059,391,1
2021-07-07,Washington,Skamania,county,53059,391,1
2021-07-06,Washington,Skamania,county,53059,391,1
2021-07-05,Washington,Skamania,county,53059,391,1
2021-07-04,Washington,Skamania,county,53059,391,1
