date,state,county,place_type,fips,cases,deaths
2020-11-28,Maryland,Prince George's,county,24033,40822,925
2020-11-27,Maryland,Prince George's,county,24033,40696,923
2020-11-26,Maryland,Prince George's,county,24033,40120,921
2020-11-25,Maryland,Prince George's,county,24033,40008,913
2020-11-24,Maryland,Prince George's,county,24033,39515,909
2020-11-23,Maryland,Prince George's,county,24033,39200,907
2020-11-22,Maryland,Prince George's,county,24033,38913,907
2020-11-21,Maryland,Prince George's,county,24033,38452,906
2020-11-20,Maryland,Prince George's,county,24033,38077,902
2020-11-19,Maryland,Prince George's,county,24033,37814,902
2020-11-18,Maryland,Prince George's,county,24033,37440,899
2020-11-17,Maryland,Prince George's,county,24033,37168,894
2020-11-16,Maryland,Prince George's,county,24033,36746,890
2020-11-15,Maryland,Prince George's,county,24033,36531,889
2020-11-14,Maryland,Prince George's,county,24033,36076,883
2020-11-13,Maryland,Prince George's,county,24033,35953,880
2020-11-12,Maryland,Prince George's,county,24033,35622,878
2020-11-11,Maryland,Prince George's,county,24033,35434,876
2020-11-10,Maryland,Prince George's,county,24033,35172,873
2020-11-09,Maryland,Prince George's,county,24033,34918,871
2020-11-08,Maryland,Prince George's,county,24033,34715,870
2020-11-07,Maryland,Prince George's,county,24033,34406,869
2020-11-06,Maryland,Prince George's,county,24033,34406,869
2020-11-05,Maryland,Prince George's,county,24033,34158,865
2020-11-04,Maryland,Prince George's,county,24033,33994,864
2020-11-03,Maryland,Prince George's,county,24033,33848,863
2020-11-02,Maryland,Prince George's,county,24033,33719,863
2020-11-01,Maryland,Prince George's,county,24033,33607,863
2020-10-31,Maryland,Prince George's,county,24033,33301,863
2020-10-30,Maryland,Prince George's,county,24033,33301,859
2020-10-29,Maryland,Prince George's,county,24033,33167,859
2020-10-28,Maryland,Prince George's,county,24033,33019,859
2020-10-27,Maryland,Prince George's,county,24033,32873,854
2020-10-26,Maryland,Prince George's,county,24033,32660,854
2020-10-25,Maryland,Prince George's,county,24033,32594,853
2020-10-24,Maryland,Prince George's,county,24033,32371,853
2020-10-23,Maryland,Prince George's,county,24033,32371,853
2020-10-22,Maryland,Prince George's,county,24033,32216,852
2020-10-21,Maryland,Prince George's,county,24033,32057,848
2020-10-20,Maryland,Prince George's,county,24033,31980,846
2020-10-19,Maryland,Prince George's,county,24033,31864,846
2020-10-18,Maryland,Prince George's,county,24033,31813,845
2020-10-17,Maryland,Prince George's,county,24033,31582,843
2020-10-16,Maryland,Prince George's,county,24033,31582,841
2020-10-15,Maryland,Prince George's,county,24033,31475,841
2020-10-14,Maryland,Prince George's,county,24033,31343,840
2020-10-13,Maryland,Prince George's,county,24033,31253,839
2020-10-12,Maryland,Prince George's,county,24033,31137,837
2020-10-11,Maryland,Prince George's,county,24033,31066,836
2020-10-10,Maryland,Prince George's,county,24033,30874,833
2020-10-09,Maryland,Prince George's,county,24033,30874,833
2020-10-08,Maryland,Prince George's,county,24033,30729,833
2020-10-07,Maryland,Prince George's,county,24033,30599,831
2020-10-06,Maryland,Prince George's,county,24033,30519,831
2020-10-05,Maryland,Prince George's,county,24033,30453,830
2020-10-04,Maryland,Prince George's,county,24033,30378,830
2020-10-03,Maryland,Prince George's,county,24033,30159,828
2020-10-02,Maryland,Prince George's,county,24033,30159,827
2020-10-01,Maryland,Prince George's,county,24033,29983,828
2020-09-30,Maryland,Prince George's,county,24033,29865,828
2020-09-29,Maryland,Prince George's,county,24033,29789,828
2020-09-28,Maryland,Prince George's,county,24033,29675,828
2020-09-27,Maryland,Prince George's,county,24033,29581,827
2020-09-26,Maryland,Prince George's,county,24033,29365,827
2020-09-25,Maryland,Prince George's,county,24033,29365,825
2020-09-24,Maryland,Prince George's,county,24033,29259,822
2020-09-23,Maryland,Prince George's,county,24033,29157,821
2020-09-22,Maryland,Prince George's,county,24033,29091,818
2020-09-21,Maryland,Prince George's,county,24033,29008,816
2020-09-20,Maryland,Prince George's,county,24033,28934,816
2020-09-19,Maryland,Prince George's,county,24033,28737,816
2020-09-18,Maryland,Prince George's,county,24033,28737,817
2020-09-17,Maryland,Prince George's,county,24033,28580,817
2020-09-16,Maryland,Prince George's,county,24033,28413,814
2020-09-15,Maryland,Prince George's,county,24033,28271,813
2020-09-14,Maryland,Prince George's,county,24033,28141,813
2020-09-13,Maryland,Prince George's,county,24033,28053,813
2020-09-12,Maryland,Prince George's,county,24033,27812,810
2020-09-11,Maryland,Prince George's,county,24033,27812,807
2020-09-10,Maryland,Prince George's,county,24033,27619,806
2020-09-09,Maryland,Prince George's,county,24033,27537,804
2020-09-08,Maryland,Prince George's,county,24033,27476,803
2020-09-07,Maryland,Prince George's,county,24033,27401,803
2020-09-06,Maryland,Prince George's,county,24033,27234,802
2020-09-05,Maryland,Prince George's,county,24033,27234,801
2020-09-04,Maryland,Prince George's,county,24033,27077,798
2020-09-03,Maryland,Prince George's,county,24033,26936,797
2020-09-02,Maryland,Prince George's,county,24033,26798,796
2020-09-01,Maryland,Prince George's,county,24033,26727,793
2020-08-31,Maryland,Prince George's,county,24033,26589,792
2020-08-30,Maryland,Prince George's,county,24033,26527,791
2020-08-29,Maryland,Prince George's,county,24033,26441,789
2020-08-28,Maryland,Prince George's,county,24033,26327,785
2020-08-27,Maryland,Prince George's,county,24033,26194,785
2020-08-26,Maryland,Prince George's,county,24033,26096,783
2020-08-25,Maryland,Prince George's,county,24033,26042,780
2020-08-24,Maryland,Prince George's,county,24033,25922,780
2020-08-23,Maryland,Prince George's,county,24033,25828,778
2020-08-22,Maryland,Prince George's,county,24033,25746,777
2020-08-21,Maryland,Prince George's,county,24033,25645,773
2020-08-20,Maryland,Prince George's,county,24033,25499,772
2020-08-19,Maryland,Prince George's,county,24033,25401,769
2020-08-18,Maryland,Prince George's,county,24033,25320,769
2020-08-17,Maryland,Prince George's,county,24033,25167,768
2020-08-16,Maryland,Prince George's,county,24033,25101,768
2020-08-15,Maryland,Prince George's,county,24033,25019,768
2020-08-14,Maryland,Prince George's,county,24033,24884,766
2020-08-13,Maryland,Prince George's,county,24033,24757,766
2020-08-12,Maryland,Prince George's,county,24033,24560,764
2020-08-11,Maryland,Prince George's,county,24033,24457,761
2020-08-10,Maryland,Prince George's,county,24033,24284,755
2020-08-09,Maryland,Prince George's,county,24033,24149,753
2020-08-08,Maryland,Prince George's,county,24033,24019,751
2020-08-07,Maryland,Prince George's,county,24033,23850,749
2020-08-06,Maryland,Prince George's,county,24033,23708,748
2020-08-05,Maryland,Prince George's,county,24033,23620,746
2020-08-04,Maryland,Prince George's,county,24033,23534,744
2020-08-03,Maryland,Prince George's,county,24033,23332,743
2020-08-02,Maryland,Prince George's,county,24033,23195,743
2020-08-01,Maryland,Prince George's,county,24033,23057,741
2020-07-31,Maryland,Prince George's,county,24033,22869,737
2020-07-30,Maryland,Prince George's,county,24033,22638,734
2020-07-29,Maryland,Prince George's,county,24033,22497,734
2020-07-28,Maryland,Prince George's,county,24033,22329,732
2020-07-27,Maryland,Prince George's,county,24033,22224,731
2020-07-26,Maryland,Prince George's,county,24033,22011,731
2020-07-25,Maryland,Prince George's,county,24033,21890,730
2020-07-24,Maryland,Prince George's,county,24033,21665,728
2020-07-23,Maryland,Prince George's,county,24033,21493,727
2020-07-22,Maryland,Prince George's,county,24033,21418,727
2020-07-21,Maryland,Prince George's,county,24033,21327,726
2020-07-20,Maryland,Prince George's,county,24033,21150,724
2020-07-19,Maryland,Prince George's,county,24033,21050,723
2020-07-18,Maryland,Prince George's,county,24033,20886,723
2020-07-17,Maryland,Prince George's,county,24033,20764,720
2020-07-16,Maryland,Prince George's,county,24033,20656,719
2020-07-15,Maryland,Prince George's,county,24033,20551,717
2020-07-14,Maryland,Prince George's,county,24033,20425,715
2020-07-13,Maryland,Prince George's,county,24033,20263,714
2020-07-12,Maryland,Prince George's,county,24033,20202,712
2020-07-11,Maryland,Prince George's,county,24033,20084,706
2020-07-10,Maryland,Prince George's,county,24033,19997,703
2020-07-09,Maryland,Prince George's,county,24033,19942,700
2020-07-08,Maryland,Prince George's,county,24033,19776,699
2020-07-07,Maryland,Prince George's,county,24033,19669,692
2020-07-06,Maryland,Prince George's,county,24033,19531,690
2020-07-05,Maryland,Prince George's,county,24033,19221,689
2020-07-04,Maryland,Prince George's,county,24033,19221,688
2020-07-03,Maryland,Prince George's,county,24033,19221,687
2020-07-02,Maryland,Prince George's,county,24033,19221,685
2020-07-01,Maryland,Prince George's,county,24033,19126,686
2020-06-30,Maryland,Prince George's,county,24033,19063,682
2020-06-29,Maryland,Prince George's,county,24033,18987,680
2020-06-28,Maryland,Prince George's,county,24033,18896,678
2020-06-27,Maryland,Prince George's,county,24033,18823,677
2020-06-26,Maryland,Prince George's,county,24033,18795,676
2020-06-25,Maryland,Prince George's,county,24033,18767,669
2020-06-24,Maryland,Prince George's,county,24033,18644,662
2020-06-23,Maryland,Prince George's,county,24033,18571,661
2020-06-22,Maryland,Prince George's,county,24033,18430,661
2020-06-21,Maryland,Prince George's,county,24033,18367,659
2020-06-20,Maryland,Prince George's,county,24033,18310,658
2020-06-19,Maryland,Prince George's,county,24033,18208,653
2020-06-18,Maryland,Prince George's,county,24033,18174,649
2020-06-17,Maryland,Prince George's,county,24033,18106,648
2020-06-16,Maryland,Prince George's,county,24033,17992,644
2020-06-15,Maryland,Prince George's,county,24033,17920,640
2020-06-14,Maryland,Prince George's,county,24033,17851,637
2020-06-13,Maryland,Prince George's,county,24033,17745,634
2020-06-12,Maryland,Prince George's,county,24033,17592,631
2020-06-11,Maryland,Prince George's,county,24033,17468,620
2020-06-10,Maryland,Prince George's,county,24033,17305,613
2020-06-09,Maryland,Prince George's,county,24033,17178,607
2020-06-08,Maryland,Prince George's,county,24033,17047,602
2020-06-07,Maryland,Prince George's,county,24033,16958,598
2020-06-06,Maryland,Prince George's,county,24033,16838,595
2020-06-05,Maryland,Prince George's,county,24033,16711,587
2020-06-04,Maryland,Prince George's,county,24033,16477,580
2020-06-03,Maryland,Prince George's,county,24033,16279,565
2020-06-02,Maryland,Prince George's,county,24033,16116,552
2020-06-01,Maryland,Prince George's,county,24033,15968,545
2020-05-31,Maryland,Prince George's,county,24033,15808,541
2020-05-30,Maryland,Prince George's,county,24033,15579,539
2020-05-29,Maryland,Prince George's,county,24033,15324,530
2020-05-28,Maryland,Prince George's,county,24033,15042,530
2020-05-27,Maryland,Prince George's,county,24033,14627,520
2020-05-26,Maryland,Prince George's,county,24033,14333,506
2020-05-25,Maryland,Prince George's,county,24033,14240,497
2020-05-24,Maryland,Prince George's,county,24033,14039,490
2020-05-23,Maryland,Prince George's,county,24033,13346,484
2020-05-22,Maryland,Prince George's,county,24033,13099,477
2020-05-21,Maryland,Prince George's,county,24033,12852,466
2020-05-20,Maryland,Prince George's,county,24033,12467,453
2020-05-19,Maryland,Prince George's,county,24033,12261,445
2020-05-18,Maryland,Prince George's,county,24033,11629,436
2020-05-17,Maryland,Prince George's,county,24033,11337,429
2020-05-16,Maryland,Prince George's,county,24033,11052,420
2020-05-15,Maryland,Prince George's,county,24033,10811,413
2020-05-14,Maryland,Prince George's,county,24033,10468,398
2020-05-13,Maryland,Prince George's,county,24033,10091,389
2020-05-12,Maryland,Prince George's,county,24033,9910,373
2020-05-11,Maryland,Prince George's,county,24033,9704,359
2020-05-10,Maryland,Prince George's,county,24033,9512,353
2020-05-09,Maryland,Prince George's,county,24033,9221,349
2020-05-08,Maryland,Prince George's,county,24033,8917,339
2020-05-07,Maryland,Prince George's,county,24033,8531,324
2020-05-06,Maryland,Prince George's,county,24033,8150,311
2020-05-05,Maryland,Prince George's,county,24033,7846,295
2020-05-04,Maryland,Prince George's,county,24033,7611,284
2020-05-03,Maryland,Prince George's,county,24033,7345,277
2020-05-02,Maryland,Prince George's,county,24033,7053,269
2020-05-01,Maryland,Prince George's,county,24033,6747,243
2020-04-30,Maryland,Prince George's,county,24033,6054,240
2020-04-29,Maryland,Prince George's,county,24033,5749,224
2020-04-28,Maryland,Prince George's,county,24033,5507,206
2020-04-27,Maryland,Prince George's,county,24033,5274,198
2020-04-26,Maryland,Prince George's,county,24033,4998,174
2020-04-25,Maryland,Prince George's,county,24033,4806,173
2020-04-24,Maryland,Prince George's,county,24033,4414,158
2020-04-23,Maryland,Prince George's,county,24033,4150,150
2020-04-22,Maryland,Prince George's,county,24033,3882,132
2020-04-21,Maryland,Prince George's,county,24033,3741,118
2020-04-20,Maryland,Prince George's,county,24033,3592,112
2020-04-19,Maryland,Prince George's,county,24033,3352,105
2020-04-18,Maryland,Prince George's,county,24033,3170,95
2020-04-17,Maryland,Prince George's,county,24033,2976,87
2020-04-16,Maryland,Prince George's,county,24033,2732,80
2020-04-15,Maryland,Prince George's,county,24033,2527,76
2020-04-14,Maryland,Prince George's,county,24033,2356,72
2020-04-13,Maryland,Prince George's,county,24033,2205,63
2020-04-12,Maryland,Prince George's,county,24033,2035,55
2020-04-11,Maryland,Prince George's,county,24033,1923,50
2020-04-10,Maryland,Prince George's,county,24033,1716,42
2020-04-09,Maryland,Prince George's,county,24033,1476,35
2020-04-08,Maryland,Prince George's,county,24033,1310,32
2020-04-07,Maryland,Prince George's,county,24033,1020,26
2020-04-06,Maryland,Prince George's,county,24033,916,23
2020-04-05,Maryland,Prince George's,county,24033,785,16
2020-04-04,Maryland,Prince George's,county,24033,653,13
2020-04-03,Maryland,Prince George's,county,24033,563,9
2020-04-02,Maryland,Prince George's,county,24033,473,7
2020-04-01,Maryland,Prince George's,county,24033,403,7
2020-03-31,Maryland,Prince George's,county,24033,341,7
2020-03-30,Maryland,Prince George's,county,24033,294,6
2020-03-29,Maryland,Prince George's,county,24033,247,3
2020-03-28,Maryland,Prince George's,county,24033,196,3
2020-03-27,Maryland,Prince George's,county,24033,148,2
2020-03-26,Maryland,Prince George's,county,24033,101,2
2020-03-25,Maryland,Prince George's,county,24033,76,2
2020-03-24,Maryland,Prince George's,county,24033,63,2
2020-03-23,Maryland,Prince George's,county,24033,47,1
2020-03-22,Maryland,Prince George's,county,24033,40,1
2020-03-21,Maryland,Prince George's,county,24033,36,1
2020-03-20,Maryland,Prince George's,county,24033,31,1
2020-03-19,Maryland,Prince George's,county,24033,23,1
2020-03-18,Maryland,Prince George's,county,24033,20,1
2020-03-17,Maryland,Prince George's,county,24033,14,0
2020-03-16,Maryland,Prince George's,county,24033,10,0
2020-03-15,Maryland,Prince George's,county,24033,9,0
2020-03-14,Maryland,Prince George's,county,24033,7,0
2020-03-13,Maryland,Prince George's,county,24033,7,0
2020-03-12,Maryland,Prince George's,county,24033,5,0
2020-03-11,Maryland,Prince George's,county,24033,5,0
2020-03-10,Maryland,Prince George's,county,24033,3,0
2020-03-09,Maryland,Prince George's,county,24033,1,0
2022-05-13,Maryland,Queen Anne's,county,24035,7246,110
2022-05-12,Maryland,Queen Anne's,county,24035,7236,110
2022-05-11,Maryland,Queen Anne's,county,24035,7223,110
2022-05-10,Maryland,Queen Anne's,county,24035,7221,110
2022-05-09,Maryland,Queen Anne's,county,24035,7211,110
2022-05-08,Maryland,Queen Anne's,county,24035,7202,110
2022-05-07,Maryland,Queen Anne's,county,24035,7202,110
2022-05-06,Maryland,Queen Anne's,county,24035,7202,110
2022-05-05,Maryland,Queen Anne's,county,24035,7192,110
2022-05-04,Maryland,Queen Anne's,county,24035,7187,110
2022-05-03,Maryland,Queen Anne's,county,24035,7180,110
2022-05-02,Maryland,Queen Anne's,county,24035,7170,110
2022-05-01,Maryland,Queen Anne's,county,24035,7166,110
2022-04-30,Maryland,Queen Anne's,county,24035,7166,110
2022-04-29,Maryland,Queen Anne's,county,24035,7166,110
2022-04-28,Maryland,Queen Anne's,county,24035,7161,110
2022-04-27,Maryland,Queen Anne's,county,24035,7157,110
2022-04-26,Maryland,Queen Anne's,county,24035,7155,110
2022-04-25,Maryland,Queen Anne's,county,24035,7149,110
2022-04-24,Maryland,Queen Anne's,county,24035,7139,110
2022-04-23,Maryland,Queen Anne's,county,24035,7139,110
2022-04-22,Maryland,Queen Anne's,county,24035,7139,110
2022-04-21,Maryland,Queen Anne's,county,24035,7137,110
2022-04-20,Maryland,Queen Anne's,county,24035,7133,110
2022-04-19,Maryland,Queen Anne's,county,24035,7131,110
2022-04-18,Maryland,Queen Anne's,county,24035,7121,110
2022-04-17,Maryland,Queen Anne's,county,24035,7117,110
2022-04-16,Maryland,Queen Anne's,county,24035,7117,110
2022-04-15,Maryland,Queen Anne's,county,24035,7117,110
2022-04-14,Maryland,Queen Anne's,county,24035,7113,110
2022-04-13,Maryland,Queen Anne's,county,24035,7105,110
2022-04-12,Maryland,Queen Anne's,county,24035,7104,110
2022-04-11,Maryland,Queen Anne's,county,24035,7102,110
2022-04-10,Maryland,Queen Anne's,county,24035,7095,110
2022-04-09,Maryland,Queen Anne's,county,24035,7095,110
2022-04-08,Maryland,Queen Anne's,county,24035,7095,110
2022-04-07,Maryland,Queen Anne's,county,24035,7094,110
2022-04-06,Maryland,Queen Anne's,county,24035,7090,110
2022-04-05,Maryland,Queen Anne's,county,24035,7089,110
2022-04-04,Maryland,Queen Anne's,county,24035,7087,110
2022-04-03,Maryland,Queen Anne's,county,24035,7082,110
2022-04-02,Maryland,Queen Anne's,county,24035,7082,110
2022-04-01,Maryland,Queen Anne's,county,24035,7082,110
2022-03-31,Maryland,Queen Anne's,county,24035,7079,110
2022-03-30,Maryland,Queen Anne's,county,24035,7073,110
2022-03-29,Maryland,Queen Anne's,county,24035,7073,110
2022-03-28,Maryland,Queen Anne's,county,24035,7071,110
2022-03-27,Maryland,Queen Anne's,county,24035,7070,110
2022-03-26,Maryland,Queen Anne's,county,24035,7070,110
2022-03-25,Maryland,Queen Anne's,county,24035,7069,110
2022-03-24,Maryland,Queen Anne's,county,24035,7067,110
2022-03-23,Maryland,Queen Anne's,county,24035,7066,110
2022-03-22,Maryland,Queen Anne's,county,24035,7067,110
2022-03-21,Maryland,Queen Anne's,county,24035,7064,110
2022-03-20,Maryland,Queen Anne's,county,24035,7062,110
2022-03-19,Maryland,Queen Anne's,county,24035,7059,110
2022-03-18,Maryland,Queen Anne's,county,24035,7056,110
2022-03-17,Maryland,Queen Anne's,county,24035,7051,110
2022-03-16,Maryland,Queen Anne's,county,24035,7050,109
2022-03-15,Maryland,Queen Anne's,county,24035,7048,109
2022-03-14,Maryland,Queen Anne's,county,24035,7044,109
2022-03-13,Maryland,Queen Anne's,county,24035,7044,109
2022-03-12,Maryland,Queen Anne's,county,24035,7039,109
2022-03-11,Maryland,Queen Anne's,county,24035,7035,109
2022-03-10,Maryland,Queen Anne's,county,24035,7026,108
2022-03-09,Maryland,Queen Anne's,county,24035,7023,108
2022-03-08,Maryland,Queen Anne's,county,24035,7021,108
2022-03-07,Maryland,Queen Anne's,county,24035,7021,108
2022-03-06,Maryland,Queen Anne's,county,24035,7021,108
2022-03-05,Maryland,Queen Anne's,county,24035,7021,108
2022-03-04,Maryland,Queen Anne's,county,24035,7021,108
2022-03-03,Maryland,Queen Anne's,county,24035,7020,108
2022-03-02,Maryland,Queen Anne's,county,24035,7015,108
2022-03-01,Maryland,Queen Anne's,county,24035,7010,108
2022-02-28,Maryland,Queen Anne's,county,24035,7010,107
2022-02-27,Maryland,Queen Anne's,county,24035,7007,107
2022-02-26,Maryland,Queen Anne's,county,24035,7005,107
2022-02-25,Maryland,Queen Anne's,county,24035,6998,107
2022-02-24,Maryland,Queen Anne's,county,24035,6993,107
2022-02-23,Maryland,Queen Anne's,county,24035,6988,107
2022-02-22,Maryland,Queen Anne's,county,24035,6986,107
2022-02-21,Maryland,Queen Anne's,county,24035,6984,107
2022-02-20,Maryland,Queen Anne's,county,24035,6984,107
2022-02-19,Maryland,Queen Anne's,county,24035,6973,107
2022-02-18,Maryland,Queen Anne's,county,24035,6965,107
2022-02-17,Maryland,Queen Anne's,county,24035,6959,107
2022-02-16,Maryland,Queen Anne's,county,24035,6949,107
2022-02-15,Maryland,Queen Anne's,county,24035,6823,106
2022-02-14,Maryland,Queen Anne's,county,24035,6821,106
2022-02-13,Maryland,Queen Anne's,county,24035,6817,106
2022-02-12,Maryland,Queen Anne's,county,24035,6814,106
2022-02-11,Maryland,Queen Anne's,county,24035,6811,106
2022-02-10,Maryland,Queen Anne's,county,24035,6804,106
2022-02-09,Maryland,Queen Anne's,county,24035,6787,106
2022-02-08,Maryland,Queen Anne's,county,24035,6781,106
2022-02-07,Maryland,Queen Anne's,county,24035,6779,106
2022-02-06,Maryland,Queen Anne's,county,24035,6774,106
2022-02-05,Maryland,Queen Anne's,county,24035,6768,106
2022-02-04,Maryland,Queen Anne's,county,24035,6756,106
2022-02-03,Maryland,Queen Anne's,county,24035,6744,106
2022-02-02,Maryland,Queen Anne's,county,24035,6724,105
2022-02-01,Maryland,Queen Anne's,county,24035,6708,105
2022-01-31,Maryland,Queen Anne's,county,24035,6695,105
2022-01-30,Maryland,Queen Anne's,county,24035,6687,105
2022-01-29,Maryland,Queen Anne's,county,24035,6670,105
2022-01-28,Maryland,Queen Anne's,county,24035,6639,105
2022-01-27,Maryland,Queen Anne's,county,24035,6610,105
2022-01-26,Maryland,Queen Anne's,county,24035,6566,105
2022-01-25,Maryland,Queen Anne's,county,24035,6538,102
2022-01-24,Maryland,Queen Anne's,county,24035,6514,101
2022-01-23,Maryland,Queen Anne's,county,24035,6485,101
2022-01-22,Maryland,Queen Anne's,county,24035,6433,101
2022-01-21,Maryland,Queen Anne's,county,24035,6390,101
2022-01-20,Maryland,Queen Anne's,county,24035,6342,98
2022-01-19,Maryland,Queen Anne's,county,24035,6303,96
2022-01-18,Maryland,Queen Anne's,county,24035,6279,95
2022-01-17,Maryland,Queen Anne's,county,24035,6227,95
2022-01-16,Maryland,Queen Anne's,county,24035,6174,94
2022-01-15,Maryland,Queen Anne's,county,24035,6093,94
2022-01-14,Maryland,Queen Anne's,county,24035,6017,94
2022-01-13,Maryland,Queen Anne's,county,24035,5957,91
2022-01-12,Maryland,Queen Anne's,county,24035,5885,90
2022-01-11,Maryland,Queen Anne's,county,24035,5827,87
2022-01-10,Maryland,Queen Anne's,county,24035,5790,86
2022-01-09,Maryland,Queen Anne's,county,24035,5734,86
2022-01-08,Maryland,Queen Anne's,county,24035,5668,86
2022-01-07,Maryland,Queen Anne's,county,24035,5628,86
2022-01-06,Maryland,Queen Anne's,county,24035,5573,86
2022-01-05,Maryland,Queen Anne's,county,24035,5510,86
2022-01-04,Maryland,Queen Anne's,county,24035,5466,86
2022-01-03,Maryland,Queen Anne's,county,24035,5406,85
2022-01-02,Maryland,Queen Anne's,county,24035,5362,85
2022-01-01,Maryland,Queen Anne's,county,24035,5141,83
2021-12-31,Maryland,Queen Anne's,county,24035,5141,83
2021-12-30,Maryland,Queen Anne's,county,24035,5141,83
2021-12-29,Maryland,Queen Anne's,county,24035,5076,83
2021-12-28,Maryland,Queen Anne's,county,24035,5020,82
2021-12-27,Maryland,Queen Anne's,county,24035,4275,77
2021-12-26,Maryland,Queen Anne's,county,24035,4275,77
2021-12-25,Maryland,Queen Anne's,county,24035,4275,77
2021-12-24,Maryland,Queen Anne's,county,24035,4275,77
2021-12-23,Maryland,Queen Anne's,county,24035,4275,77
2021-12-22,Maryland,Queen Anne's,county,24035,4275,77
2021-12-21,Maryland,Queen Anne's,county,24035,4275,77
2021-12-20,Maryland,Queen Anne's,county,24035,4275,77
2021-12-19,Maryland,Queen Anne's,county,24035,4275,77
2021-12-18,Maryland,Queen Anne's,county,24035,4275,77
2021-12-17,Maryland,Queen Anne's,county,24035,4275,77
2021-12-16,Maryland,Queen Anne's,county,24035,4275,77
2021-12-15,Maryland,Queen Anne's,county,24035,4275,77
2021-12-14,Maryland,Queen Anne's,county,24035,4275,77
2021-12-13,Maryland,Queen Anne's,county,24035,4275,77
2021-12-12,Maryland,Queen Anne's,county,24035,4275,77
2021-12-11,Maryland,Queen Anne's,county,24035,4275,77
2021-12-10,Maryland,Queen Anne's,county,24035,4275,77
2021-12-09,Maryland,Queen Anne's,county,24035,4275,77
2021-12-08,Maryland,Queen Anne's,county,24035,4275,77
2021-12-07,Maryland,Queen Anne's,county,24035,4275,77
2021-12-06,Maryland,Queen Anne's,county,24035,4275,77
2021-12-05,Maryland,Queen Anne's,county,24035,4275,77
2021-12-04,Maryland,Queen Anne's,county,24035,4275,77
2021-12-03,Maryland,Queen Anne's,county,24035,4258,77
2021-12-02,Maryland,Queen Anne's,county,24035,4233,77
2021-12-01,Maryland,Queen Anne's,county,24035,4212,77
2021-11-30,Maryland,Queen Anne's,county,24035,4206,75
2021-11-29,Maryland,Queen Anne's,county,24035,4188,75
2021-11-28,Maryland,Queen Anne's,county,24035,4181,75
2021-11-27,Maryland,Queen Anne's,county,24035,4175,75
2021-11-26,Maryland,Queen Anne's,county,24035,4128,75
2021-11-25,Maryland,Queen Anne's,county,24035,4128,75
2021-11-24,Maryland,Queen Anne's,county,24035,4128,75
2021-11-23,Maryland,Queen Anne's,county,24035,4117,75
2021-11-22,Maryland,Queen Anne's,county,24035,4115,74
2021-11-21,Maryland,Queen Anne's,county,24035,4105,74
2021-11-20,Maryland,Queen Anne's,county,24035,4097,74
2021-11-19,Maryland,Queen Anne's,county,24035,4081,74
2021-11-18,Maryland,Queen Anne's,county,24035,4075,74
2021-11-17,Maryland,Queen Anne's,county,24035,4055,74
2021-11-16,Maryland,Queen Anne's,county,24035,4048,74
2021-11-15,Maryland,Queen Anne's,county,24035,4042,73
2021-11-14,Maryland,Queen Anne's,county,24035,4025,73
2021-11-13,Maryland,Queen Anne's,county,24035,4016,73
2021-11-12,Maryland,Queen Anne's,county,24035,3994,73
2021-11-11,Maryland,Queen Anne's,county,24035,3982,73
2021-11-10,Maryland,Queen Anne's,county,24035,3962,73
2021-11-09,Maryland,Queen Anne's,county,24035,3958,73
2021-11-08,Maryland,Queen Anne's,county,24035,3954,73
2021-11-07,Maryland,Queen Anne's,county,24035,3947,73
2021-11-06,Maryland,Queen Anne's,county,24035,3936,73
2021-11-05,Maryland,Queen Anne's,county,24035,3930,73
2021-11-04,Maryland,Queen Anne's,county,24035,3925,72
2021-11-03,Maryland,Queen Anne's,county,24035,3924,72
2021-11-02,Maryland,Queen Anne's,county,24035,3919,72
2021-11-01,Maryland,Queen Anne's,county,24035,3913,72
2021-10-31,Maryland,Queen Anne's,county,24035,3908,72
2021-10-30,Maryland,Queen Anne's,county,24035,3901,72
2021-10-29,Maryland,Queen Anne's,county,24035,3893,72
2021-10-28,Maryland,Queen Anne's,county,24035,3888,72
2021-10-27,Maryland,Queen Anne's,county,24035,3878,72
2021-10-26,Maryland,Queen Anne's,county,24035,3875,71
2021-10-25,Maryland,Queen Anne's,county,24035,3867,71
2021-10-24,Maryland,Queen Anne's,county,24035,3861,71
2021-10-23,Maryland,Queen Anne's,county,24035,3861,70
2021-10-22,Maryland,Queen Anne's,county,24035,3843,70
2021-10-21,Maryland,Queen Anne's,county,24035,3831,70
2021-10-20,Maryland,Queen Anne's,county,24035,3816,70
2021-10-19,Maryland,Queen Anne's,county,24035,3807,70
2021-10-18,Maryland,Queen Anne's,county,24035,3805,70
2021-10-17,Maryland,Queen Anne's,county,24035,3794,70
2021-10-16,Maryland,Queen Anne's,county,24035,3784,70
2021-10-15,Maryland,Queen Anne's,county,24035,3768,68
2021-10-14,Maryland,Queen Anne's,county,24035,3762,68
2021-10-13,Maryland,Queen Anne's,county,24035,3750,68
2021-10-12,Maryland,Queen Anne's,county,24035,3742,66
2021-10-11,Maryland,Queen Anne's,county,24035,3734,66
2021-10-10,Maryland,Queen Anne's,county,24035,3722,66
2021-10-09,Maryland,Queen Anne's,county,24035,3709,66
2021-10-08,Maryland,Queen Anne's,county,24035,3690,65
2021-10-07,Maryland,Queen Anne's,county,24035,3672,65
