date,state,county,place_type,fips,cases,deaths
2020-06-01,Arkansas,Perry,county,5105,14,0
2020-05-31,Arkansas,Perry,county,5105,14,0
2020-05-30,Arkansas,Perry,county,5105,14,0
2020-05-29,Arkansas,Perry,county,5105,14,0
2020-05-28,Arkansas,Perry,county,5105,14,0
2020-05-27,Arkansas,Perry,county,5105,14,0
2020-05-26,Arkansas,Perry,county,5105,13,0
2020-05-25,Arkansas,Perry,county,5105,13,0
2020-05-24,Arkansas,Perry,county,5105,13,0
2020-05-23,Arkansas,Perry,county,5105,12,0
2020-05-22,Arkansas,Perry,county,5105,12,0
2020-05-21,Arkansas,Perry,county,5105,12,0
2020-05-20,Arkansas,Perry,county,5105,12,0
2020-05-19,Arkansas,Perry,county,5105,12,0
2020-05-18,Arkansas,Perry,county,5105,12,0
2020-05-17,Arkansas,Perry,county,5105,12,0
2020-05-16,Arkansas,Perry,county,5105,12,0
2020-05-15,Arkansas,Perry,county,5105,12,0
2020-05-14,Arkansas,Perry,county,5105,10,0
2020-05-13,Arkansas,Perry,county,5105,8,0
2020-05-12,Arkansas,Perry,county,5105,8,0
2020-05-11,Arkansas,Perry,county,5105,8,0
2020-05-10,Arkansas,Perry,county,5105,8,0
2020-05-09,Arkansas,Perry,county,5105,7,0
2020-05-08,Arkansas,Perry,county,5105,7,0
2020-05-07,Arkansas,Perry,county,5105,7,0
2020-05-06,Arkansas,Perry,county,5105,7,0
2020-05-05,Arkansas,Perry,county,5105,7,0
2020-05-04,Arkansas,Perry,county,5105,7,0
2020-05-03,Arkansas,Perry,county,5105,7,0
2020-05-02,Arkansas,Perry,county,5105,7,0
2020-05-01,Arkansas,Perry,county,5105,7,0
2020-04-30,Arkansas,Perry,county,5105,7,0
2020-04-29,Arkansas,Perry,county,5105,6,0
2020-04-28,Arkansas,Perry,county,5105,6,0
2020-04-27,Arkansas,Perry,county,5105,6,0
2020-04-26,Arkansas,Perry,county,5105,6,0
2020-04-25,Arkansas,Perry,county,5105,6,0
2020-04-24,Arkansas,Perry,county,5105,6,0
2020-04-23,Arkansas,Perry,county,5105,3,0
2020-04-22,Arkansas,Perry,county,5105,3,0
2020-04-21,Arkansas,Perry,county,5105,3,0
2020-04-20,Arkansas,Perry,county,5105,3,0
2020-04-19,Arkansas,Perry,county,5105,3,0
2020-04-18,Arkansas,Perry,county,5105,3,0
2020-04-17,Arkansas,Perry,county,5105,3,0
2020-04-16,Arkansas,Perry,county,5105,2,0
2020-04-15,Arkansas,Perry,county,5105,2,0
2020-04-14,Arkansas,Perry,county,5105,2,0
2020-04-13,Arkansas,Perry,county,5105,2,0
2020-04-12,Arkansas,Perry,county,5105,2,0
2020-04-11,Arkansas,Perry,county,5105,2,0
2020-04-10,Arkansas,Perry,county,5105,2,0
2020-04-09,Arkansas,Perry,county,5105,2,0
2020-04-08,Arkansas,Perry,county,5105,2,0
2020-04-07,Arkansas,Perry,county,5105,2,0
2020-04-06,Arkansas,Perry,county,5105,2,0
2020-04-05,Arkansas,Perry,county,5105,2,0
2020-04-04,Arkansas,Perry,county,5105,2,0
2020-04-03,Arkansas,Perry,county,5105,2,0
2020-04-02,Arkansas,Perry,county,5105,2,0
2020-04-01,Arkansas,Perry,county,5105,2,0
2020-03-31,Arkansas,Perry,county,5105,2,0
2020-03-30,Arkansas,Perry,county,5105,1,0
2020-03-29,Arkansas,Perry,county,5105,1,0
2022-05-13,Arkansas,Phillips,county,5107,4829,99
2022-05-12,Arkansas,Phillips,county,5107,4829,99
2022-05-11,Arkansas,Phillips,county,5107,4826,99
2022-05-10,Arkansas,Phillips,county,5107,4826,99
2022-05-09,Arkansas,Phillips,county,5107,4826,99
2022-05-08,Arkansas,Phillips,county,5107,4825,99
2022-05-07,Arkansas,Phillips,county,5107,4825,99
2022-05-06,Arkansas,Phillips,county,5107,4824,99
2022-05-05,Arkansas,Phillips,county,5107,4822,99
2022-05-04,Arkansas,Phillips,county,5107,4821,99
2022-05-03,Arkansas,Phillips,county,5107,4821,99
2022-05-02,Arkansas,Phillips,county,5107,4819,99
2022-05-01,Arkansas,Phillips,county,5107,4818,99
2022-04-30,Arkansas,Phillips,county,5107,4818,99
2022-04-29,Arkansas,Phillips,county,5107,4818,99
2022-04-28,Arkansas,Phillips,county,5107,4815,99
2022-04-27,Arkansas,Phillips,county,5107,4816,99
2022-04-26,Arkansas,Phillips,county,5107,4815,99
2022-04-25,Arkansas,Phillips,county,5107,4816,99
2022-04-24,Arkansas,Phillips,county,5107,4816,99
2022-04-23,Arkansas,Phillips,county,5107,4815,99
2022-04-22,Arkansas,Phillips,county,5107,4815,99
2022-04-21,Arkansas,Phillips,county,5107,4815,99
2022-04-20,Arkansas,Phillips,county,5107,4814,99
2022-04-19,Arkansas,Phillips,county,5107,4813,99
2022-04-18,Arkansas,Phillips,county,5107,4813,99
2022-04-17,Arkansas,Phillips,county,5107,4813,99
2022-04-16,Arkansas,Phillips,county,5107,4812,99
2022-04-15,Arkansas,Phillips,county,5107,4808,99
2022-04-14,Arkansas,Phillips,county,5107,4806,98
2022-04-13,Arkansas,Phillips,county,5107,4806,98
2022-04-12,Arkansas,Phillips,county,5107,4804,98
2022-04-11,Arkansas,Phillips,county,5107,4802,98
2022-04-10,Arkansas,Phillips,county,5107,4800,98
2022-04-09,Arkansas,Phillips,county,5107,4800,98
2022-04-08,Arkansas,Phillips,county,5107,4800,98
2022-04-07,Arkansas,Phillips,county,5107,4799,98
2022-04-06,Arkansas,Phillips,county,5107,4799,98
2022-04-05,Arkansas,Phillips,county,5107,4797,98
2022-04-04,Arkansas,Phillips,county,5107,4797,98
2022-04-03,Arkansas,Phillips,county,5107,4795,98
2022-04-02,Arkansas,Phillips,county,5107,4795,98
2022-04-01,Arkansas,Phillips,county,5107,4792,97
2022-03-31,Arkansas,Phillips,county,5107,4792,97
2022-03-30,Arkansas,Phillips,county,5107,4791,97
2022-03-29,Arkansas,Phillips,county,5107,4789,97
2022-03-28,Arkansas,Phillips,county,5107,4788,97
2022-03-27,Arkansas,Phillips,county,5107,4788,97
2022-03-26,Arkansas,Phillips,county,5107,4788,97
2022-03-25,Arkansas,Phillips,county,5107,4787,97
2022-03-24,Arkansas,Phillips,county,5107,4785,96
2022-03-23,Arkansas,Phillips,county,5107,4785,96
2022-03-22,Arkansas,Phillips,county,5107,4786,96
2022-03-21,Arkansas,Phillips,county,5107,4784,96
2022-03-20,Arkansas,Phillips,county,5107,4783,96
2022-03-19,Arkansas,Phillips,county,5107,4783,96
2022-03-18,Arkansas,Phillips,county,5107,4781,96
2022-03-17,Arkansas,Phillips,county,5107,4770,96
2022-03-16,Arkansas,Phillips,county,5107,4768,96
2022-03-15,Arkansas,Phillips,county,5107,4766,96
2022-03-14,Arkansas,Phillips,county,5107,4761,96
2022-03-13,Arkansas,Phillips,county,5107,4758,96
2022-03-12,Arkansas,Phillips,county,5107,4757,96
2022-03-11,Arkansas,Phillips,county,5107,4752,95
2022-03-10,Arkansas,Phillips,county,5107,4746,94
2022-03-09,Arkansas,Phillips,county,5107,4746,94
2022-03-08,Arkansas,Phillips,county,5107,4745,94
2022-03-07,Arkansas,Phillips,county,5107,4741,94
2022-03-06,Arkansas,Phillips,county,5107,4741,94
2022-03-05,Arkansas,Phillips,county,5107,4741,94
2022-03-04,Arkansas,Phillips,county,5107,4740,94
2022-03-03,Arkansas,Phillips,county,5107,4738,94
2022-03-02,Arkansas,Phillips,county,5107,4735,94
2022-03-01,Arkansas,Phillips,county,5107,4733,94
2022-02-28,Arkansas,Phillips,county,5107,4729,93
2022-02-27,Arkansas,Phillips,county,5107,4729,93
2022-02-26,Arkansas,Phillips,county,5107,4726,93
2022-02-25,Arkansas,Phillips,county,5107,4725,91
2022-02-24,Arkansas,Phillips,county,5107,4718,90
2022-02-23,Arkansas,Phillips,county,5107,4716,90
2022-02-22,Arkansas,Phillips,county,5107,4715,90
2022-02-21,Arkansas,Phillips,county,5107,4711,89
2022-02-20,Arkansas,Phillips,county,5107,4706,89
2022-02-19,Arkansas,Phillips,county,5107,4705,89
2022-02-18,Arkansas,Phillips,county,5107,4703,89
2022-02-17,Arkansas,Phillips,county,5107,4700,89
2022-02-16,Arkansas,Phillips,county,5107,4697,88
2022-02-15,Arkansas,Phillips,county,5107,4695,87
2022-02-14,Arkansas,Phillips,county,5107,4694,87
2022-02-13,Arkansas,Phillips,county,5107,4692,87
2022-02-12,Arkansas,Phillips,county,5107,4687,86
2022-02-11,Arkansas,Phillips,county,5107,4681,86
2022-02-10,Arkansas,Phillips,county,5107,4669,85
2022-02-09,Arkansas,Phillips,county,5107,4657,85
2022-02-08,Arkansas,Phillips,county,5107,4652,84
2022-02-07,Arkansas,Phillips,county,5107,4638,84
2022-02-06,Arkansas,Phillips,county,5107,4635,84
2022-02-05,Arkansas,Phillips,county,5107,4632,84
2022-02-04,Arkansas,Phillips,county,5107,4630,84
2022-02-03,Arkansas,Phillips,county,5107,4624,84
2022-02-02,Arkansas,Phillips,county,5107,4611,84
2022-02-01,Arkansas,Phillips,county,5107,4596,84
2022-01-31,Arkansas,Phillips,county,5107,4582,84
2022-01-30,Arkansas,Phillips,county,5107,4543,84
2022-01-29,Arkansas,Phillips,county,5107,4543,84
2022-01-28,Arkansas,Phillips,county,5107,4543,84
2022-01-27,Arkansas,Phillips,county,5107,4522,84
2022-01-26,Arkansas,Phillips,county,5107,4492,84
2022-01-25,Arkansas,Phillips,county,5107,4457,84
2022-01-24,Arkansas,Phillips,county,5107,4438,84
2022-01-23,Arkansas,Phillips,county,5107,4434,84
2022-01-22,Arkansas,Phillips,county,5107,4416,84
2022-01-21,Arkansas,Phillips,county,5107,4365,84
2022-01-20,Arkansas,Phillips,county,5107,4332,84
2022-01-19,Arkansas,Phillips,county,5107,4295,84
2022-01-18,Arkansas,Phillips,county,5107,4233,84
2022-01-17,Arkansas,Phillips,county,5107,4220,84
2022-01-16,Arkansas,Phillips,county,5107,4175,84
2022-01-15,Arkansas,Phillips,county,5107,4153,84
2022-01-14,Arkansas,Phillips,county,5107,4073,84
2022-01-13,Arkansas,Phillips,county,5107,4047,84
2022-01-12,Arkansas,Phillips,county,5107,3986,84
2022-01-11,Arkansas,Phillips,county,5107,3921,84
2022-01-10,Arkansas,Phillips,county,5107,3874,84
2022-01-09,Arkansas,Phillips,county,5107,3779,84
2022-01-08,Arkansas,Phillips,county,5107,3779,84
2022-01-07,Arkansas,Phillips,county,5107,3729,84
2022-01-06,Arkansas,Phillips,county,5107,3684,83
2022-01-05,Arkansas,Phillips,county,5107,3625,83
2022-01-04,Arkansas,Phillips,county,5107,3608,83
2022-01-03,Arkansas,Phillips,county,5107,3557,83
2022-01-02,Arkansas,Phillips,county,5107,3543,83
2022-01-01,Arkansas,Phillips,county,5107,3531,83
2021-12-31,Arkansas,Phillips,county,5107,3484,81
2021-12-30,Arkansas,Phillips,county,5107,3450,81
2021-12-29,Arkansas,Phillips,county,5107,3421,81
2021-12-28,Arkansas,Phillips,county,5107,3378,81
2021-12-27,Arkansas,Phillips,county,5107,3354,80
2021-12-26,Arkansas,Phillips,county,5107,3350,80
2021-12-25,Arkansas,Phillips,county,5107,3347,80
2021-12-24,Arkansas,Phillips,county,5107,3342,80
2021-12-23,Arkansas,Phillips,county,5107,3325,79
2021-12-22,Arkansas,Phillips,county,5107,3314,79
2021-12-21,Arkansas,Phillips,county,5107,3311,79
2021-12-20,Arkansas,Phillips,county,5107,3306,79
2021-12-19,Arkansas,Phillips,county,5107,3306,79
2021-12-18,Arkansas,Phillips,county,5107,3303,79
2021-12-17,Arkansas,Phillips,county,5107,3292,79
2021-12-16,Arkansas,Phillips,county,5107,3291,79
2021-12-15,Arkansas,Phillips,county,5107,3285,79
2021-12-14,Arkansas,Phillips,county,5107,3279,79
2021-12-13,Arkansas,Phillips,county,5107,3273,78
2021-12-12,Arkansas,Phillips,county,5107,3271,78
2021-12-11,Arkansas,Phillips,county,5107,3271,78
2021-12-10,Arkansas,Phillips,county,5107,3269,78
2021-12-09,Arkansas,Phillips,county,5107,3267,78
2021-12-08,Arkansas,Phillips,county,5107,3262,78
2021-12-07,Arkansas,Phillips,county,5107,3260,78
2021-12-06,Arkansas,Phillips,county,5107,3258,78
2021-12-05,Arkansas,Phillips,county,5107,3255,78
2021-12-04,Arkansas,Phillips,county,5107,3254,78
2021-12-03,Arkansas,Phillips,county,5107,3254,78
2021-12-02,Arkansas,Phillips,county,5107,3247,78
2021-12-01,Arkansas,Phillips,county,5107,3242,78
2021-11-30,Arkansas,Phillips,county,5107,3242,78
2021-11-29,Arkansas,Phillips,county,5107,3234,77
2021-11-28,Arkansas,Phillips,county,5107,3234,77
2021-11-27,Arkansas,Phillips,county,5107,3234,77
2021-11-26,Arkansas,Phillips,county,5107,3233,77
2021-11-25,Arkansas,Phillips,county,5107,3232,77
2021-11-24,Arkansas,Phillips,county,5107,3231,77
2021-11-23,Arkansas,Phillips,county,5107,3231,77
2021-11-22,Arkansas,Phillips,county,5107,3230,77
2021-11-21,Arkansas,Phillips,county,5107,3230,77
2021-11-20,Arkansas,Phillips,county,5107,3230,77
2021-11-19,Arkansas,Phillips,county,5107,3230,77
2021-11-18,Arkansas,Phillips,county,5107,3229,77
2021-11-17,Arkansas,Phillips,county,5107,3229,77
2021-11-16,Arkansas,Phillips,county,5107,3227,77
2021-11-15,Arkansas,Phillips,county,5107,3226,77
2021-11-14,Arkansas,Phillips,county,5107,3225,77
2021-11-13,Arkansas,Phillips,county,5107,3225,77
2021-11-12,Arkansas,Phillips,county,5107,3222,77
2021-11-11,Arkansas,Phillips,county,5107,3222,77
2021-11-10,Arkansas,Phillips,county,5107,3220,77
2021-11-09,Arkansas,Phillips,county,5107,3219,77
2021-11-08,Arkansas,Phillips,county,5107,3218,77
2021-11-07,Arkansas,Phillips,county,5107,3217,77
2021-11-06,Arkansas,Phillips,county,5107,3217,77
2021-11-05,Arkansas,Phillips,county,5107,3209,77
2021-11-04,Arkansas,Phillips,county,5107,3208,77
2021-11-03,Arkansas,Phillips,county,5107,3208,77
2021-11-02,Arkansas,Phillips,county,5107,3207,77
2021-11-01,Arkansas,Phillips,county,5107,3207,77
2021-10-31,Arkansas,Phillips,county,5107,3203,77
2021-10-30,Arkansas,Phillips,county,5107,3202,77
2021-10-29,Arkansas,Phillips,county,5107,3202,77
2021-10-28,Arkansas,Phillips,county,5107,3195,77
2021-10-27,Arkansas,Phillips,county,5107,3192,76
2021-10-26,Arkansas,Phillips,county,5107,3189,76
2021-10-25,Arkansas,Phillips,county,5107,3187,76
2021-10-24,Arkansas,Phillips,county,5107,3187,76
2021-10-23,Arkansas,Phillips,county,5107,3188,76
2021-10-22,Arkansas,Phillips,county,5107,3187,76
2021-10-21,Arkansas,Phillips,county,5107,3186,76
2021-10-20,Arkansas,Phillips,county,5107,3182,76
2021-10-19,Arkansas,Phillips,county,5107,3177,76
2021-10-18,Arkansas,Phillips,county,5107,3177,76
2021-10-17,Arkansas,Phillips,county,5107,3177,76
2021-10-16,Arkansas,Phillips,county,5107,3175,76
2021-10-15,Arkansas,Phillips,county,5107,3171,76
2021-10-14,Arkansas,Phillips,county,5107,3167,76
2021-10-13,Arkansas,Phillips,county,5107,3164,76
2021-10-12,Arkansas,Phillips,county,5107,3159,76
2021-10-11,Arkansas,Phillips,county,5107,3158,76
2021-10-10,Arkansas,Phillips,county,5107,3156,76
2021-10-09,Arkansas,Phillips,county,5107,3152,71
2021-10-08,Arkansas,Phillips,county,5107,3149,71
2021-10-07,Arkansas,Phillips,county,5107,3139,71
2021-10-06,Arkansas,Phillips,county,5107,3133,71
2021-10-05,Arkansas,Phillips,county,5107,3127,71
2021-10-04,Arkansas,Phillips,county,5107,3120,71
2021-10-03,Arkansas,Phillips,county,5107,3120,71
2021-10-02,Arkansas,Phillips,county,5107,3118,69
2021-10-01,Arkansas,Phillips,county,5107,3114,69
2021-09-30,Arkansas,Phillips,county,5107,3108,69
2021-09-29,Arkansas,Phillips,county,5107,3103,69
2021-09-28,Arkansas,Phillips,county,5107,3098,69
2021-09-27,Arkansas,Phillips,county,5107,3093,69
2021-09-26,Arkansas,Phillips,county,5107,3093,67
2021-09-25,Arkansas,Phillips,county,5107,3092,67
2021-09-24,Arkansas,Phillips,county,5107,3084,67
2021-09-23,Arkansas,Phillips,county,5107,3077,67
2021-09-22,Arkansas,Phillips,county,5107,3072,67
2021-09-21,Arkansas,Phillips,county,5107,3068,65
2021-09-20,Arkansas,Phillips,county,5107,3066,65
2021-09-19,Arkansas,Phillips,county,5107,3065,65
2021-09-18,Arkansas,Phillips,county,5107,3059,65
2021-09-17,Arkansas,Phillips,county,5107,3043,65
2021-09-16,Arkansas,Phillips,county,5107,3031,65
2021-09-15,Arkansas,Phillips,county,5107,3012,65
2021-09-14,Arkansas,Phillips,county,5107,2994,64
2021-09-13,Arkansas,Phillips,county,5107,2980,64
2021-09-12,Arkansas,Phillips,county,5107,2976,63
2021-09-11,Arkansas,Phillips,county,5107,2956,62
2021-09-10,Arkansas,Phillips,county,5107,2939,62
2021-09-09,Arkansas,Phillips,county,5107,2904,62
2021-09-08,Arkansas,Phillips,county,5107,2871,61
2021-09-07,Arkansas,Phillips,county,5107,2861,60
2021-09-06,Arkansas,Phillips,county,5107,2859,59
2021-09-05,Arkansas,Phillips,county,5107,2850,59
2021-09-04,Arkansas,Phillips,county,5107,2834,59
2021-09-03,Arkansas,Phillips,county,5107,2788,59
2021-09-02,Arkansas,Phillips,county,5107,2764,59
2021-09-01,Arkansas,Phillips,county,5107,2734,59
2021-08-31,Arkansas,Phillips,county,5107,2704,58
2021-08-30,Arkansas,Phillips,county,5107,2666,58
2021-08-29,Arkansas,Phillips,county,5107,2664,55
2021-08-28,Arkansas,Phillips,county,5107,2652,55
2021-08-27,Arkansas,Phillips,county,5107,2624,54
2021-08-26,Arkansas,Phillips,county,5107,2594,54
2021-08-25,Arkansas,Phillips,county,5107,2583,54
2021-08-24,Arkansas,Phillips,county,5107,2562,54
2021-08-23,Arkansas,Phillips,county,5107,2550,53
2021-08-22,Arkansas,Phillips,county,5107,2539,53
2021-08-21,Arkansas,Phillips,county,5107,2523,53
2021-08-20,Arkansas,Phillips,county,5107,2512,53
2021-08-19,Arkansas,Phillips,county,5107,2489,53
2021-08-18,Arkansas,Phillips,county,5107,2471,53
2021-08-17,Arkansas,Phillips,county,5107,2449,52
2021-08-16,Arkansas,Phillips,county,5107,2430,52
2021-08-15,Arkansas,Phillips,county,5107,2423,52
2021-08-14,Arkansas,Phillips,county,5107,2406,52
2021-08-13,Arkansas,Phillips,county,5107,2388,52
2021-08-12,Arkansas,Phillips,county,5107,2358,50
2021-08-11,Arkansas,Phillips,county,5107,2334,50
2021-08-10,Arkansas,Phillips,county,5107,2317,49
2021-08-09,Arkansas,Phillips,county,5107,2299,49
2021-08-08,Arkansas,Phillips,county,5107,2288,48
2021-08-07,Arkansas,Phillips,county,5107,2281,48
2021-08-06,Arkansas,Phillips,county,5107,2269,48
2021-08-05,Arkansas,Phillips,county,5107,2252,48
2021-08-04,Arkansas,Phillips,county,5107,2220,48
2021-08-03,Arkansas,Phillips,county,5107,2201,48
2021-08-02,Arkansas,Phillips,county,5107,2183,47
2021-08-01,Arkansas,Phillips,county,5107,2180,47
2021-07-31,Arkansas,Phillips,county,5107,2160,46
2021-07-30,Arkansas,Phillips,county,5107,2142,46
2021-07-29,Arkansas,Phillips,county,5107,2124,46
2021-07-28,Arkansas,Phillips,county,5107,2098,45
2021-07-27,Arkansas,Phillips,county,5107,2078,45
2021-07-26,Arkansas,Phillips,county,5107,2070,45
2021-07-25,Arkansas,Phillips,county,5107,2067,45
2021-07-24,Arkansas,Phillips,county,5107,2044,45
2021-07-23,Arkansas,Phillips,county,5107,2022,45
2021-07-22,Arkansas,Phillips,county,5107,1999,45
2021-07-21,Arkansas,Phillips,county,5107,1971,45
2021-07-20,Arkansas,Phillips,county,5107,1960,45
2021-07-19,Arkansas,Phillips,county,5107,1934,45
2021-07-18,Arkansas,Phillips,county,5107,1914,45
2021-07-17,Arkansas,Phillips,county,5107,1914,45
2021-07-16,Arkansas,Phillips,county,5107,1914,45
2021-07-15,Arkansas,Phillips,county,5107,1909,45
2021-07-14,Arkansas,Phillips,county,5107,1907,45
2021-07-13,Arkansas,Phillips,county,5107,1902,45
2021-07-12,Arkansas,Phillips,county,5107,1899,45
2021-07-11,Arkansas,Phillips,county,5107,1896,45
2021-07-10,Arkansas,Phillips,county,5107,1896,45
2021-07-09,Arkansas,Phillips,county,5107,1896,45
2021-07-08,Arkansas,Phillips,county,5107,1892,45
2021-07-07,Arkansas,Phillips,county,5107,1890,45
2021-07-06,Arkansas,Phillips,county,5107,1888,45
2021-07-05,Arkansas,Phillips,county,5107,1887,45
2021-07-04,Arkansas,Phillips,county,5107,1881,44
2021-07-03,Arkansas,Phillips,county,5107,1881,44
2021-07-02,Arkansas,Phillips,county,5107,1881,44
2021-07-01,Arkansas,Phillips,county,5107,1878,44
2021-06-30,Arkansas,Phillips,county,5107,1877,44
2021-06-29,Arkansas,Phillips,county,5107,1877,44
2021-06-28,Arkansas,Phillips,county,5107,1871,44
2021-06-27,Arkansas,Phillips,county,5107,1869,44
2021-06-26,Arkansas,Phillips,county,5107,1869,44
2021-06-25,Arkansas,Phillips,county,5107,1869,44
2021-06-24,Arkansas,Phillips,county,5107,1868,44
2021-06-23,Arkansas,Phillips,county,5107,1868,44
2021-06-22,Arkansas,Phillips,county,5107,1867,44
2021-06-21,Arkansas,Phillips,county,5107,1866,44
2021-06-20,Arkansas,Phillips,county,5107,1866,44
2021-06-19,Arkansas,Phillips,county,5107,1866,44
2021-06-18,Arkansas,Phillips,county,5107,1866,44
2021-06-17,Arkansas,Phillips,county,5107,1866,44
2021-06-16,Arkansas,Phillips,county,5107,1866,44
2021-06-15,Arkansas,Phillips,county,5107,1865,43
2021-06-14,Arkansas,Phillips,county,5107,1865,43
2021-06-13,Arkansas,Phillips,county,5107,1865,43
2021-06-12,Arkansas,Phillips,county,5107,1865,43
2021-06-11,Arkansas,Phillips,county,5107,1872,43
2021-06-10,Arkansas,Phillips,county,5107,1871,43
2021-06-09,Arkansas,Phillips,county,5107,1858,43
2021-06-08,Arkansas,Phillips,county,5107,1858,43
2021-06-07,Arkansas,Phillips,county,5107,1857,43
2021-06-06,Arkansas,Phillips,county,5107,1857,43
2021-06-05,Arkansas,Phillips,county,5107,1856,43
2021-06-04,Arkansas,Phillips,county,5107,1856,43
2021-06-03,Arkansas,Phillips,county,5107,1856,43
2021-06-02,Arkansas,Phillips,county,5107,1856,43
2021-06-01,Arkansas,Phillips,county,5107,1852,43
2021-05-31,Arkansas,Phillips,county,5107,1852,43
2021-05-30,Arkansas,Phillips,county,5107,1852,43
2021-05-29,Arkansas,Phillips,county,5107,1851,43
2021-05-28,Arkansas,Phillips,county,5107,1851,43
2021-05-27,Arkansas,Phillips,county,5107,1851,43
2021-05-26,Arkansas,Phillips,county,5107,1849,43
2021-05-25,Arkansas,Phillips,county,5107,1849,43
2021-05-24,Arkansas,Phillips,county,5107,1849,43
2021-05-23,Arkansas,Phillips,county,5107,1849,43
2021-05-22,Arkansas,Phillips,county,5107,1848,43
2021-05-21,Arkansas,Phillips,county,5107,1847,42
2021-05-20,Arkansas,Phillips,county,5107,1846,42
2021-05-19,Arkansas,Phillips,county,5107,1839,42
2021-05-18,Arkansas,Phillips,county,5107,1839,42
2021-05-17,Arkansas,Phillips,county,5107,1836,42
2021-05-16,Arkansas,Phillips,county,5107,1836,42
2021-05-15,Arkansas,Phillips,county,5107,1836,42
2021-05-14,Arkansas,Phillips,county,5107,1836,42
2021-05-13,Arkansas,Phillips,county,5107,1834,41
2021-05-12,Arkansas,Phillips,county,5107,1835,41
2021-05-11,Arkansas,Phillips,county,5107,1835,40
2021-05-10,Arkansas,Phillips,county,5107,1834,39
2021-05-09,Arkansas,Phillips,county,5107,1833,39
2021-05-08,Arkansas,Phillips,county,5107,1830,39
2021-05-07,Arkansas,Phillips,county,5107,1828,39
2021-05-06,Arkansas,Phillips,county,5107,1828,39
2021-05-05,Arkansas,Phillips,county,5107,1824,39
2021-05-04,Arkansas,Phillips,county,5107,1821,39
2021-05-03,Arkansas,Phillips,county,5107,1818,38
2021-05-02,Arkansas,Phillips,county,5107,1818,38
2021-05-01,Arkansas,Phillips,county,5107,1813,38
2021-04-30,Arkansas,Phillips,county,5107,1805,38
2021-04-29,Arkansas,Phillips,county,5107,1801,38
2021-04-28,Arkansas,Phillips,county,5107,1798,38
2021-04-27,Arkansas,Phillips,county,5107,1793,38
2021-04-26,Arkansas,Phillips,county,5107,1792,38
2021-04-25,Arkansas,Phillips,county,5107,1792,38
2021-04-24,Arkansas,Phillips,county,5107,1791,38
2021-04-23,Arkansas,Phillips,county,5107,1790,38
2021-04-22,Arkansas,Phillips,county,5107,1785,38
2021-04-21,Arkansas,Phillips,county,5107,1783,38
2021-04-20,Arkansas,Phillips,county,5107,1781,38
2021-04-19,Arkansas,Phillips,county,5107,1780,38
2021-04-18,Arkansas,Phillips,county,5107,1780,38
2021-04-17,Arkansas,Phillips,county,5107,1779,38
2021-04-16,Arkansas,Phillips,county,5107,1772,38
2021-04-15,Arkansas,Phillips,county,5107,1769,38
2021-04-14,Arkansas,Phillips,county,5107,1762,37
2021-04-13,Arkansas,Phillips,county,5107,1759,37
2021-04-12,Arkansas,Phillips,county,5107,1754,37
2021-04-11,Arkansas,Phillips,county,5107,1754,37
2021-04-10,Arkansas,Phillips,county,5107,1752,37
2021-04-09,Arkansas,Phillips,county,5107,1749,37
2021-04-08,Arkansas,Phillips,county,5107,1746,37
2021-04-07,Arkansas,Phillips,county,5107,1746,37
2021-04-06,Arkansas,Phillips,county,5107,1746,37
2021-04-05,Arkansas,Phillips,county,5107,1743,37
2021-04-04,Arkansas,Phillips,county,5107,1743,37
2021-04-03,Arkansas,Phillips,county,5107,1742,37
2021-04-02,Arkansas,Phillips,county,5107,1739,37
2021-04-01,Arkansas,Phillips,county,5107,1737,37
2021-03-31,Arkansas,Phillips,county,5107,1737,37
2021-03-30,Arkansas,Phillips,county,5107,1737,37
2021-03-29,Arkansas,Phillips,county,5107,1735,37
2021-03-28,Arkansas,Phillips,county,5107,1735,37
2021-03-27,Arkansas,Phillips,county,5107,1735,37
2021-03-26,Arkansas,Phillips,county,5107,1735,37
2021-03-25,Arkansas,Phillips,county,5107,1734,37
2021-03-24,Arkansas,Phillips,county,5107,1734,37
2021-03-23,Arkansas,Phillips,county,5107,1729,37
2021-03-22,Arkansas,Phillips,county,5107,1728,37
2021-03-21,Arkansas,Phillips,county,5107,1728,36
2021-03-20,Arkansas,Phillips,county,5107,1728,37
2021-03-19,Arkansas,Phillips,county,5107,1727,37
2021-03-18,Arkansas,Phillips,county,5107,1727,37
2021-03-17,Arkansas,Phillips,county,5107,1727,37
2021-03-16,Arkansas,Phillips,county,5107,1726,37
2021-03-15,Arkansas,Phillips,county,5107,1726,37
2021-03-14,Arkansas,Phillips,county,5107,1725,37
2021-03-13,Arkansas,Phillips,county,5107,1724,37
2021-03-12,Arkansas,Phillips,county,5107,1724,37
2021-03-11,Arkansas,Phillips,county,5107,1721,37
2021-03-10,Arkansas,Phillips,county,5107,1719,36
2021-03-09,Arkansas,Phillips,county,5107,1718,36
2021-03-08,Arkansas,Phillips,county,5107,1717,35
2021-03-07,Arkansas,Phillips,county,5107,1717,35
2021-03-06,Arkansas,Phillips,county,5107,1715,35
2021-03-05,Arkansas,Phillips,county,5107,1712,35
2021-03-04,Arkansas,Phillips,county,5107,1710,35
2021-03-03,Arkansas,Phillips,county,5107,1706,34
2021-03-02,Arkansas,Phillips,county,5107,1701,34
