date,state,county,place_type,fips,cases,deaths
2020-12-28,Missouri,Reynolds,county,29179,402,2
2020-12-27,Missouri,Reynolds,county,29179,389,2
2020-12-26,Missouri,Reynolds,county,29179,389,2
2020-12-25,Missouri,Reynolds,county,29179,389,2
2020-12-24,Missouri,Reynolds,county,29179,389,2
2020-12-23,Missouri,Reynolds,county,29179,389,2
2020-12-22,Missouri,Reynolds,county,29179,387,2
2020-12-21,Missouri,Reynolds,county,29179,387,2
2020-12-20,Missouri,Reynolds,county,29179,364,2
2020-12-19,Missouri,Reynolds,county,29179,364,2
2020-12-18,Missouri,Reynolds,county,29179,364,2
2020-12-17,Missouri,Reynolds,county,29179,364,2
2020-12-16,Missouri,Reynolds,county,29179,354,2
2020-12-15,Missouri,Reynolds,county,29179,354,2
2020-12-14,Missouri,Reynolds,county,29179,354,2
2020-12-13,Missouri,Reynolds,county,29179,343,2
2020-12-12,Missouri,Reynolds,county,29179,343,2
2020-12-11,Missouri,Reynolds,county,29179,343,2
2020-12-10,Missouri,Reynolds,county,29179,343,2
2020-12-09,Missouri,Reynolds,county,29179,329,2
2020-12-08,Missouri,Reynolds,county,29179,329,2
2020-12-07,Missouri,Reynolds,county,29179,329,2
2020-12-06,Missouri,Reynolds,county,29179,313,2
2020-12-05,Missouri,Reynolds,county,29179,313,2
2020-12-04,Missouri,Reynolds,county,29179,313,2
2020-12-03,Missouri,Reynolds,county,29179,313,2
2020-12-02,Missouri,Reynolds,county,29179,294,2
2020-12-01,Missouri,Reynolds,county,29179,294,2
2020-11-30,Missouri,Reynolds,county,29179,294,2
2020-11-29,Missouri,Reynolds,county,29179,287,2
2020-11-28,Missouri,Reynolds,county,29179,287,2
2020-11-27,Missouri,Reynolds,county,29179,287,2
2020-11-26,Missouri,Reynolds,county,29179,270,2
2020-11-25,Missouri,Reynolds,county,29179,270,2
2020-11-24,Missouri,Reynolds,county,29179,270,2
2020-11-23,Missouri,Reynolds,county,29179,260,2
2020-11-22,Missouri,Reynolds,county,29179,260,2
2020-11-21,Missouri,Reynolds,county,29179,260,2
2020-11-20,Missouri,Reynolds,county,29179,259,2
2020-11-19,Missouri,Reynolds,county,29179,245,2
2020-11-18,Missouri,Reynolds,county,29179,243,2
2020-11-17,Missouri,Reynolds,county,29179,243,2
2020-11-16,Missouri,Reynolds,county,29179,243,2
2020-11-15,Missouri,Reynolds,county,29179,213,2
2020-11-14,Missouri,Reynolds,county,29179,213,2
2020-11-13,Missouri,Reynolds,county,29179,213,2
2020-11-12,Missouri,Reynolds,county,29179,212,2
2020-11-11,Missouri,Reynolds,county,29179,204,2
2020-11-10,Missouri,Reynolds,county,29179,116,1
2020-11-09,Missouri,Reynolds,county,29179,112,1
2020-11-08,Missouri,Reynolds,county,29179,108,1
2020-11-07,Missouri,Reynolds,county,29179,107,1
2020-11-06,Missouri,Reynolds,county,29179,107,1
2020-11-05,Missouri,Reynolds,county,29179,100,1
2020-11-04,Missouri,Reynolds,county,29179,98,1
2020-11-03,Missouri,Reynolds,county,29179,97,1
2020-11-02,Missouri,Reynolds,county,29179,95,1
2020-11-01,Missouri,Reynolds,county,29179,96,1
2020-10-31,Missouri,Reynolds,county,29179,94,1
2020-10-30,Missouri,Reynolds,county,29179,89,1
2020-10-29,Missouri,Reynolds,county,29179,85,1
2020-10-28,Missouri,Reynolds,county,29179,83,1
2020-10-27,Missouri,Reynolds,county,29179,80,1
2020-10-26,Missouri,Reynolds,county,29179,71,1
2020-10-25,Missouri,Reynolds,county,29179,70,1
2020-10-24,Missouri,Reynolds,county,29179,65,1
2020-10-23,Missouri,Reynolds,county,29179,65,1
2020-10-22,Missouri,Reynolds,county,29179,62,0
2020-10-21,Missouri,Reynolds,county,29179,60,0
2020-10-20,Missouri,Reynolds,county,29179,60,0
2020-10-19,Missouri,Reynolds,county,29179,60,0
2020-10-18,Missouri,Reynolds,county,29179,57,0
2020-10-17,Missouri,Reynolds,county,29179,54,0
2020-10-16,Missouri,Reynolds,county,29179,54,0
2020-10-15,Missouri,Reynolds,county,29179,50,0
2020-10-14,Missouri,Reynolds,county,29179,50,0
2020-10-13,Missouri,Reynolds,county,29179,45,0
2020-10-12,Missouri,Reynolds,county,29179,45,0
2020-10-11,Missouri,Reynolds,county,29179,45,0
2020-10-10,Missouri,Reynolds,county,29179,45,0
2020-10-09,Missouri,Reynolds,county,29179,41,0
2020-10-08,Missouri,Reynolds,county,29179,43,0
2020-10-07,Missouri,Reynolds,county,29179,41,0
2020-10-06,Missouri,Reynolds,county,29179,39,0
2020-10-05,Missouri,Reynolds,county,29179,41,0
2020-10-04,Missouri,Reynolds,county,29179,41,0
2020-10-03,Missouri,Reynolds,county,29179,41,0
2020-10-02,Missouri,Reynolds,county,29179,40,0
2020-10-01,Missouri,Reynolds,county,29179,37,0
2020-09-30,Missouri,Reynolds,county,29179,36,0
2020-09-29,Missouri,Reynolds,county,29179,39,0
2020-09-28,Missouri,Reynolds,county,29179,39,0
2020-09-27,Missouri,Reynolds,county,29179,39,0
2020-09-26,Missouri,Reynolds,county,29179,39,0
2020-09-25,Missouri,Reynolds,county,29179,38,0
2020-09-24,Missouri,Reynolds,county,29179,39,0
2020-09-23,Missouri,Reynolds,county,29179,38,0
2020-09-22,Missouri,Reynolds,county,29179,37,0
2020-09-21,Missouri,Reynolds,county,29179,35,0
2020-09-20,Missouri,Reynolds,county,29179,32,0
2020-09-19,Missouri,Reynolds,county,29179,30,0
2020-09-18,Missouri,Reynolds,county,29179,31,0
2020-09-17,Missouri,Reynolds,county,29179,28,0
2020-09-16,Missouri,Reynolds,county,29179,27,0
2020-09-15,Missouri,Reynolds,county,29179,27,0
2020-09-14,Missouri,Reynolds,county,29179,26,0
2020-09-13,Missouri,Reynolds,county,29179,28,0
2020-09-12,Missouri,Reynolds,county,29179,26,0
2020-09-11,Missouri,Reynolds,county,29179,26,0
2020-09-10,Missouri,Reynolds,county,29179,26,0
2020-09-09,Missouri,Reynolds,county,29179,26,0
2020-09-08,Missouri,Reynolds,county,29179,26,0
2020-09-07,Missouri,Reynolds,county,29179,26,0
2020-09-06,Missouri,Reynolds,county,29179,27,0
2020-09-05,Missouri,Reynolds,county,29179,26,0
2020-09-04,Missouri,Reynolds,county,29179,23,0
2020-09-03,Missouri,Reynolds,county,29179,23,0
2020-09-02,Missouri,Reynolds,county,29179,23,0
2020-09-01,Missouri,Reynolds,county,29179,22,0
2020-08-31,Missouri,Reynolds,county,29179,22,0
2020-08-30,Missouri,Reynolds,county,29179,22,0
2020-08-29,Missouri,Reynolds,county,29179,21,0
2020-08-28,Missouri,Reynolds,county,29179,21,0
2020-08-27,Missouri,Reynolds,county,29179,19,0
2020-08-26,Missouri,Reynolds,county,29179,19,0
2020-08-25,Missouri,Reynolds,county,29179,19,0
2020-08-24,Missouri,Reynolds,county,29179,19,0
2020-08-23,Missouri,Reynolds,county,29179,18,0
2020-08-22,Missouri,Reynolds,county,29179,18,0
2020-08-21,Missouri,Reynolds,county,29179,18,0
2020-08-20,Missouri,Reynolds,county,29179,17,0
2020-08-19,Missouri,Reynolds,county,29179,16,0
2020-08-18,Missouri,Reynolds,county,29179,16,0
2020-08-17,Missouri,Reynolds,county,29179,16,0
2020-08-16,Missouri,Reynolds,county,29179,16,0
2020-08-15,Missouri,Reynolds,county,29179,16,0
2020-08-14,Missouri,Reynolds,county,29179,16,0
2020-08-13,Missouri,Reynolds,county,29179,16,0
2020-08-12,Missouri,Reynolds,county,29179,16,0
2020-08-11,Missouri,Reynolds,county,29179,16,0
2020-08-10,Missouri,Reynolds,county,29179,16,0
2020-08-09,Missouri,Reynolds,county,29179,16,0
2020-08-08,Missouri,Reynolds,county,29179,16,0
2020-08-07,Missouri,Reynolds,county,29179,16,0
2020-08-06,Missouri,Reynolds,county,29179,16,0
2020-08-05,Missouri,Reynolds,county,29179,16,0
2020-08-04,Missouri,Reynolds,county,29179,16,0
2020-08-03,Missouri,Reynolds,county,29179,16,0
2020-08-02,Missouri,Reynolds,county,29179,16,0
2020-08-01,Missouri,Reynolds,county,29179,16,0
2020-07-31,Missouri,Reynolds,county,29179,17,0
2020-07-30,Missouri,Reynolds,county,29179,16,0
2020-07-29,Missouri,Reynolds,county,29179,15,0
2020-07-28,Missouri,Reynolds,county,29179,14,0
2020-07-27,Missouri,Reynolds,county,29179,12,0
2020-07-26,Missouri,Reynolds,county,29179,12,0
2020-07-25,Missouri,Reynolds,county,29179,10,0
2020-07-24,Missouri,Reynolds,county,29179,10,0
2020-07-23,Missouri,Reynolds,county,29179,10,0
2020-07-22,Missouri,Reynolds,county,29179,10,0
2020-07-21,Missouri,Reynolds,county,29179,10,0
2020-07-20,Missouri,Reynolds,county,29179,10,0
2020-07-19,Missouri,Reynolds,county,29179,10,0
2020-07-18,Missouri,Reynolds,county,29179,10,0
2020-07-17,Missouri,Reynolds,county,29179,11,0
2020-07-16,Missouri,Reynolds,county,29179,11,0
2020-07-15,Missouri,Reynolds,county,29179,10,0
2020-07-14,Missouri,Reynolds,county,29179,10,0
2020-07-13,Missouri,Reynolds,county,29179,10,0
2020-07-12,Missouri,Reynolds,county,29179,10,0
2020-07-11,Missouri,Reynolds,county,29179,6,0
2020-07-10,Missouri,Reynolds,county,29179,5,0
2020-07-09,Missouri,Reynolds,county,29179,5,0
2020-07-08,Missouri,Reynolds,county,29179,2,0
2020-07-07,Missouri,Reynolds,county,29179,2,0
2020-07-06,Missouri,Reynolds,county,29179,2,0
2020-07-05,Missouri,Reynolds,county,29179,2,0
2020-07-04,Missouri,Reynolds,county,29179,2,0
2020-07-03,Missouri,Reynolds,county,29179,2,0
2020-07-02,Missouri,Reynolds,county,29179,2,0
2020-07-01,Missouri,Reynolds,county,29179,2,0
2020-06-30,Missouri,Reynolds,county,29179,2,0
2020-06-29,Missouri,Reynolds,county,29179,2,0
2020-06-28,Missouri,Reynolds,county,29179,2,0
2020-06-27,Missouri,Reynolds,county,29179,2,0
2020-06-26,Missouri,Reynolds,county,29179,2,0
2020-06-25,Missouri,Reynolds,county,29179,2,0
2020-06-24,Missouri,Reynolds,county,29179,2,0
2020-06-23,Missouri,Reynolds,county,29179,2,0
2020-06-22,Missouri,Reynolds,county,29179,2,0
2020-06-21,Missouri,Reynolds,county,29179,2,0
2020-06-20,Missouri,Reynolds,county,29179,2,0
2020-06-19,Missouri,Reynolds,county,29179,2,0
2020-06-18,Missouri,Reynolds,county,29179,3,0
2020-06-17,Missouri,Reynolds,county,29179,2,0
2020-06-16,Missouri,Reynolds,county,29179,2,0
2020-06-15,Missouri,Reynolds,county,29179,2,0
2020-06-14,Missouri,Reynolds,county,29179,2,0
2020-06-13,Missouri,Reynolds,county,29179,2,0
2020-06-12,Missouri,Reynolds,county,29179,2,0
2020-06-11,Missouri,Reynolds,county,29179,2,0
2020-06-10,Missouri,Reynolds,county,29179,2,0
2020-06-09,Missouri,Reynolds,county,29179,2,0
2020-06-08,Missouri,Reynolds,county,29179,2,0
2020-06-07,Missouri,Reynolds,county,29179,2,0
2020-06-06,Missouri,Reynolds,county,29179,2,0
2020-06-05,Missouri,Reynolds,county,29179,2,0
2020-06-04,Missouri,Reynolds,county,29179,2,0
2020-06-03,Missouri,Reynolds,county,29179,2,0
2020-06-02,Missouri,Reynolds,county,29179,2,0
2020-06-01,Missouri,Reynolds,county,29179,2,0
2020-05-31,Missouri,Reynolds,county,29179,2,0
2020-05-30,Missouri,Reynolds,county,29179,2,0
2020-05-29,Missouri,Reynolds,county,29179,2,0
2020-05-28,Missouri,Reynolds,county,29179,2,0
2020-05-27,Missouri,Reynolds,county,29179,2,0
2020-05-26,Missouri,Reynolds,county,29179,2,0
2020-05-25,Missouri,Reynolds,county,29179,2,0
2020-05-24,Missouri,Reynolds,county,29179,2,0
2020-05-23,Missouri,Reynolds,county,29179,2,0
2020-05-22,Missouri,Reynolds,county,29179,2,0
2020-05-21,Missouri,Reynolds,county,29179,2,0
2020-05-20,Missouri,Reynolds,county,29179,2,0
2020-05-19,Missouri,Reynolds,county,29179,2,0
2020-05-18,Missouri,Reynolds,county,29179,2,0
2020-05-17,Missouri,Reynolds,county,29179,2,0
2020-05-16,Missouri,Reynolds,county,29179,2,0
2020-05-15,Missouri,Reynolds,county,29179,2,0
2020-05-14,Missouri,Reynolds,county,29179,2,0
2020-05-13,Missouri,Reynolds,county,29179,2,0
2020-05-12,Missouri,Reynolds,county,29179,2,0
2020-05-11,Missouri,Reynolds,county,29179,2,0
2020-05-10,Missouri,Reynolds,county,29179,2,0
2020-05-09,Missouri,Reynolds,county,29179,2,0
2020-05-08,Missouri,Reynolds,county,29179,2,0
2020-05-07,Missouri,Reynolds,county,29179,2,0
2020-05-06,Missouri,Reynolds,county,29179,2,0
2020-05-05,Missouri,Reynolds,county,29179,2,0
2020-05-04,Missouri,Reynolds,county,29179,2,0
2020-05-03,Missouri,Reynolds,county,29179,2,0
2020-05-02,Missouri,Reynolds,county,29179,2,0
2020-05-01,Missouri,Reynolds,county,29179,2,0
2020-04-30,Missouri,Reynolds,county,29179,2,0
2020-04-29,Missouri,Reynolds,county,29179,2,0
2020-04-28,Missouri,Reynolds,county,29179,2,0
2020-04-27,Missouri,Reynolds,county,29179,2,0
2020-04-26,Missouri,Reynolds,county,29179,2,0
2020-04-25,Missouri,Reynolds,county,29179,2,0
2020-04-24,Missouri,Reynolds,county,29179,2,0
2020-04-23,Missouri,Reynolds,county,29179,2,0
2020-04-22,Missouri,Reynolds,county,29179,2,0
2020-04-21,Missouri,Reynolds,county,29179,2,0
2020-04-20,Missouri,Reynolds,county,29179,2,0
2020-04-19,Missouri,Reynolds,county,29179,2,0
2020-04-18,Missouri,Reynolds,county,29179,2,0
2020-04-17,Missouri,Reynolds,county,29179,2,0
2020-04-16,Missouri,Reynolds,county,29179,2,0
2020-04-15,Missouri,Reynolds,county,29179,2,0
2020-04-14,Missouri,Reynolds,county,29179,2,0
2020-04-13,Missouri,Reynolds,county,29179,2,0
2020-04-12,Missouri,Reynolds,county,29179,2,0
2020-04-11,Missouri,Reynolds,county,29179,2,0
2020-04-10,Missouri,Reynolds,county,29179,2,0
2020-04-09,Missouri,Reynolds,county,29179,2,0
2020-04-08,Missouri,Reynolds,county,29179,2,0
2020-04-07,Missouri,Reynolds,county,29179,2,0
2020-04-06,Missouri,Reynolds,county,29179,2,0
2020-04-05,Missouri,Reynolds,county,29179,2,0
2020-04-04,Missouri,Reynolds,county,29179,2,0
2020-04-03,Missouri,Reynolds,county,29179,2,0
2020-04-02,Missouri,Reynolds,county,29179,2,0
2020-04-01,Missouri,Reynolds,county,29179,2,0
2020-03-31,Missouri,Reynolds,county,29179,2,0
2020-03-30,Missouri,Reynolds,county,29179,2,0
2022-02-16,Missouri,Ripley,county,29181,2650,55
2022-02-15,Missouri,Ripley,county,29181,2648,55
2022-02-14,Missouri,Ripley,county,29181,2641,55
2022-02-13,Missouri,Ripley,county,29181,2627,55
2022-02-12,Missouri,Ripley,county,29181,2627,55
2022-02-11,Missouri,Ripley,county,29181,2627,55
2022-02-10,Missouri,Ripley,county,29181,2627,55
2022-02-09,Missouri,Ripley,county,29181,2621,54
2022-02-08,Missouri,Ripley,county,29181,2612,54
2022-02-07,Missouri,Ripley,county,29181,2605,54
2022-02-06,Missouri,Ripley,county,29181,2604,54
2022-02-05,Missouri,Ripley,county,29181,2601,54
2022-02-04,Missouri,Ripley,county,29181,2592,54
2022-02-03,Missouri,Ripley,county,29181,2585,54
2022-02-02,Missouri,Ripley,county,29181,2574,54
2022-02-01,Missouri,Ripley,county,29181,2554,54
2022-01-31,Missouri,Ripley,county,29181,2543,53
2022-01-30,Missouri,Ripley,county,29181,2542,53
2022-01-29,Missouri,Ripley,county,29181,2539,53
2022-01-28,Missouri,Ripley,county,29181,2526,53
2022-01-27,Missouri,Ripley,county,29181,2505,53
2022-01-26,Missouri,Ripley,county,29181,2479,53
2022-01-25,Missouri,Ripley,county,29181,2448,53
2022-01-24,Missouri,Ripley,county,29181,2430,53
2022-01-23,Missouri,Ripley,county,29181,2428,53
2022-01-22,Missouri,Ripley,county,29181,2414,53
2022-01-21,Missouri,Ripley,county,29181,2394,53
2022-01-20,Missouri,Ripley,county,29181,2387,53
2022-01-19,Missouri,Ripley,county,29181,2364,53
2022-01-18,Missouri,Ripley,county,29181,2335,52
2022-01-17,Missouri,Ripley,county,29181,2290,52
2022-01-16,Missouri,Ripley,county,29181,2290,52
2022-01-15,Missouri,Ripley,county,29181,2289,52
2022-01-14,Missouri,Ripley,county,29181,2265,52
2022-01-13,Missouri,Ripley,county,29181,2258,52
2022-01-12,Missouri,Ripley,county,29181,2250,52
2022-01-11,Missouri,Ripley,county,29181,2239,52
2022-01-10,Missouri,Ripley,county,29181,2220,52
2022-01-09,Missouri,Ripley,county,29181,2216,52
2022-01-08,Missouri,Ripley,county,29181,2215,52
2022-01-07,Missouri,Ripley,county,29181,2213,52
2022-01-06,Missouri,Ripley,county,29181,2207,52
2022-01-05,Missouri,Ripley,county,29181,2194,52
2022-01-04,Missouri,Ripley,county,29181,2181,52
2022-01-03,Missouri,Ripley,county,29181,2172,52
2022-01-02,Missouri,Ripley,county,29181,2160,52
2022-01-01,Missouri,Ripley,county,29181,2160,52
2021-12-31,Missouri,Ripley,county,29181,2160,52
2021-12-30,Missouri,Ripley,county,29181,2160,52
2021-12-29,Missouri,Ripley,county,29181,2153,52
2021-12-28,Missouri,Ripley,county,29181,2151,52
2021-12-27,Missouri,Ripley,county,29181,2148,51
2021-12-26,Missouri,Ripley,county,29181,2142,51
2021-12-25,Missouri,Ripley,county,29181,2142,51
2021-12-24,Missouri,Ripley,county,29181,2142,51
2021-12-23,Missouri,Ripley,county,29181,2142,51
2021-12-22,Missouri,Ripley,county,29181,2139,50
2021-12-21,Missouri,Ripley,county,29181,2127,50
2021-12-20,Missouri,Ripley,county,29181,2123,50
2021-12-19,Missouri,Ripley,county,29181,2122,50
2021-12-18,Missouri,Ripley,county,29181,2121,50
2021-12-17,Missouri,Ripley,county,29181,2116,50
2021-12-16,Missouri,Ripley,county,29181,2116,50
2021-12-15,Missouri,Ripley,county,29181,2101,51
2021-12-14,Missouri,Ripley,county,29181,2099,51
2021-12-13,Missouri,Ripley,county,29181,2097,51
2021-12-12,Missouri,Ripley,county,29181,2095,51
2021-12-11,Missouri,Ripley,county,29181,2091,51
2021-12-10,Missouri,Ripley,county,29181,2091,51
2021-12-09,Missouri,Ripley,county,29181,2090,51
2021-12-08,Missouri,Ripley,county,29181,2086,51
2021-12-07,Missouri,Ripley,county,29181,2080,50
2021-12-06,Missouri,Ripley,county,29181,2076,50
2021-12-05,Missouri,Ripley,county,29181,2074,50
2021-12-04,Missouri,Ripley,county,29181,2074,50
2021-12-03,Missouri,Ripley,county,29181,2063,50
2021-12-02,Missouri,Ripley,county,29181,2063,50
2021-12-01,Missouri,Ripley,county,29181,2055,49
2021-11-30,Missouri,Ripley,county,29181,2051,49
2021-11-29,Missouri,Ripley,county,29181,2050,48
2021-11-28,Missouri,Ripley,county,29181,2039,48
2021-11-27,Missouri,Ripley,county,29181,2039,48
2021-11-26,Missouri,Ripley,county,29181,2039,48
2021-11-25,Missouri,Ripley,county,29181,2039,48
2021-11-24,Missouri,Ripley,county,29181,2039,48
2021-11-23,Missouri,Ripley,county,29181,2031,48
2021-11-22,Missouri,Ripley,county,29181,2027,48
2021-11-21,Missouri,Ripley,county,29181,2027,48
2021-11-20,Missouri,Ripley,county,29181,2025,48
2021-11-19,Missouri,Ripley,county,29181,2025,48
2021-11-18,Missouri,Ripley,county,29181,2023,48
2021-11-17,Missouri,Ripley,county,29181,1996,25
2021-11-16,Missouri,Ripley,county,29181,1988,25
2021-11-15,Missouri,Ripley,county,29181,1987,25
2021-11-14,Missouri,Ripley,county,29181,1987,25
2021-11-13,Missouri,Ripley,county,29181,1987,24
2021-11-12,Missouri,Ripley,county,29181,1983,24
2021-11-11,Missouri,Ripley,county,29181,1976,24
2021-11-10,Missouri,Ripley,county,29181,1976,24
2021-11-09,Missouri,Ripley,county,29181,1974,24
2021-11-08,Missouri,Ripley,county,29181,1970,24
2021-11-07,Missouri,Ripley,county,29181,1967,24
2021-11-06,Missouri,Ripley,county,29181,1967,24
2021-11-05,Missouri,Ripley,county,29181,1961,24
2021-11-04,Missouri,Ripley,county,29181,1958,24
2021-11-03,Missouri,Ripley,county,29181,1954,24
2021-11-02,Missouri,Ripley,county,29181,1946,24
2021-11-01,Missouri,Ripley,county,29181,1942,24
2021-10-31,Missouri,Ripley,county,29181,1942,24
2021-10-30,Missouri,Ripley,county,29181,1942,24
2021-10-29,Missouri,Ripley,county,29181,1940,24
2021-10-28,Missouri,Ripley,county,29181,1939,24
2021-10-27,Missouri,Ripley,county,29181,1934,24
2021-10-26,Missouri,Ripley,county,29181,1924,24
2021-10-25,Missouri,Ripley,county,29181,1921,24
2021-10-24,Missouri,Ripley,county,29181,1921,24
2021-10-23,Missouri,Ripley,county,29181,1917,24
2021-10-22,Missouri,Ripley,county,29181,1916,24
2021-10-21,Missouri,Ripley,county,29181,1915,24
2021-10-20,Missouri,Ripley,county,29181,1915,24
2021-10-19,Missouri,Ripley,county,29181,1910,24
2021-10-18,Missouri,Ripley,county,29181,1905,24
2021-10-17,Missouri,Ripley,county,29181,1902,24
2021-10-16,Missouri,Ripley,county,29181,1899,24
2021-10-15,Missouri,Ripley,county,29181,1898,24
2021-10-14,Missouri,Ripley,county,29181,1882,24
2021-10-13,Missouri,Ripley,county,29181,1875,23
2021-10-12,Missouri,Ripley,county,29181,1866,23
2021-10-11,Missouri,Ripley,county,29181,1866,23
2021-10-10,Missouri,Ripley,county,29181,1864,23
2021-10-09,Missouri,Ripley,county,29181,1862,23
2021-10-08,Missouri,Ripley,county,29181,1858,23
2021-10-07,Missouri,Ripley,county,29181,1856,22
2021-10-06,Missouri,Ripley,county,29181,1851,22
2021-10-05,Missouri,Ripley,county,29181,1842,22
2021-10-04,Missouri,Ripley,county,29181,1832,21
2021-10-03,Missouri,Ripley,county,29181,1826,21
2021-10-02,Missouri,Ripley,county,29181,1820,21
2021-10-01,Missouri,Ripley,county,29181,1810,21
2021-09-30,Missouri,Ripley,county,29181,1798,21
2021-09-29,Missouri,Ripley,county,29181,1790,21
2021-09-28,Missouri,Ripley,county,29181,1783,20
2021-09-27,Missouri,Ripley,county,29181,1776,20
2021-09-26,Missouri,Ripley,county,29181,1774,20
2021-09-25,Missouri,Ripley,county,29181,1770,20
2021-09-24,Missouri,Ripley,county,29181,1757,20
2021-09-23,Missouri,Ripley,county,29181,1743,20
2021-09-22,Missouri,Ripley,county,29181,1722,19
2021-09-21,Missouri,Ripley,county,29181,1698,19
2021-09-20,Missouri,Ripley,county,29181,1685,19
2021-09-19,Missouri,Ripley,county,29181,1682,19
2021-09-18,Missouri,Ripley,county,29181,1677,19
2021-09-17,Missouri,Ripley,county,29181,1663,19
2021-09-16,Missouri,Ripley,county,29181,1630,19
2021-09-15,Missouri,Ripley,county,29181,1614,19
2021-09-14,Missouri,Ripley,county,29181,1602,19
2021-09-13,Missouri,Ripley,county,29181,1580,19
2021-09-12,Missouri,Ripley,county,29181,1570,19
2021-09-11,Missouri,Ripley,county,29181,1565,19
2021-09-10,Missouri,Ripley,county,29181,1539,19
2021-09-09,Missouri,Ripley,county,29181,1524,19
2021-09-08,Missouri,Ripley,county,29181,1507,19
2021-09-07,Missouri,Ripley,county,29181,1489,19
2021-09-06,Missouri,Ripley,county,29181,1484,19
2021-09-05,Missouri,Ripley,county,29181,1480,19
2021-09-04,Missouri,Ripley,county,29181,1475,19
2021-09-03,Missouri,Ripley,county,29181,1464,19
2021-09-02,Missouri,Ripley,county,29181,1444,19
2021-09-01,Missouri,Ripley,county,29181,1428,19
2021-08-31,Missouri,Ripley,county,29181,1401,19
2021-08-30,Missouri,Ripley,county,29181,1397,19
2021-08-29,Missouri,Ripley,county,29181,1392,19
2021-08-28,Missouri,Ripley,county,29181,1391,19
2021-08-27,Missouri,Ripley,county,29181,1375,19
2021-08-26,Missouri,Ripley,county,29181,1366,19
2021-08-25,Missouri,Ripley,county,29181,1354,19
2021-08-24,Missouri,Ripley,county,29181,1338,18
2021-08-23,Missouri,Ripley,county,29181,1333,18
2021-08-22,Missouri,Ripley,county,29181,1330,18
2021-08-21,Missouri,Ripley,county,29181,1326,18
2021-08-20,Missouri,Ripley,county,29181,1322,18
2021-08-19,Missouri,Ripley,county,29181,1313,18
2021-08-18,Missouri,Ripley,county,29181,1303,18
2021-08-17,Missouri,Ripley,county,29181,1295,18
2021-08-16,Missouri,Ripley,county,29181,1293,17
2021-08-15,Missouri,Ripley,county,29181,1290,17
2021-08-14,Missouri,Ripley,county,29181,1288,17
2021-08-13,Missouri,Ripley,county,29181,1277,17
2021-08-12,Missouri,Ripley,county,29181,1272,17
2021-08-11,Missouri,Ripley,county,29181,1270,17
2021-08-10,Missouri,Ripley,county,29181,1264,17
2021-08-09,Missouri,Ripley,county,29181,1261,17
2021-08-08,Missouri,Ripley,county,29181,1255,17
2021-08-07,Missouri,Ripley,county,29181,1254,17
2021-08-06,Missouri,Ripley,county,29181,1249,17
2021-08-05,Missouri,Ripley,county,29181,1243,17
2021-08-04,Missouri,Ripley,county,29181,1231,17
2021-08-03,Missouri,Ripley,county,29181,1211,17
2021-08-02,Missouri,Ripley,county,29181,1202,17
2021-08-01,Missouri,Ripley,county,29181,1202,17
2021-07-31,Missouri,Ripley,county,29181,1196,17
2021-07-30,Missouri,Ripley,county,29181,1194,17
2021-07-29,Missouri,Ripley,county,29181,1191,17
2021-07-28,Missouri,Ripley,county,29181,1190,17
2021-07-27,Missouri,Ripley,county,29181,1185,17
2021-07-26,Missouri,Ripley,county,29181,1185,17
2021-07-25,Missouri,Ripley,county,29181,1182,17
2021-07-24,Missouri,Ripley,county,29181,1178,17
2021-07-23,Missouri,Ripley,county,29181,1167,17
2021-07-22,Missouri,Ripley,county,29181,1160,17
2021-07-21,Missouri,Ripley,county,29181,1157,17
2021-07-20,Missouri,Ripley,county,29181,1155,17
2021-07-19,Missouri,Ripley,county,29181,1152,17
2021-07-18,Missouri,Ripley,county,29181,1152,17
2021-07-17,Missouri,Ripley,county,29181,1146,17
2021-07-16,Missouri,Ripley,county,29181,1144,17
2021-07-15,Missouri,Ripley,county,29181,1144,17
2021-07-14,Missouri,Ripley,county,29181,1138,17
2021-07-13,Missouri,Ripley,county,29181,1129,17
2021-07-12,Missouri,Ripley,county,29181,1126,17
2021-07-11,Missouri,Ripley,county,29181,1126,17
2021-07-10,Missouri,Ripley,county,29181,1124,17
2021-07-09,Missouri,Ripley,county,29181,1123,17
2021-07-08,Missouri,Ripley,county,29181,1120,17
2021-07-07,Missouri,Ripley,county,29181,1119,17
2021-07-06,Missouri,Ripley,county,29181,1117,17
2021-07-05,Missouri,Ripley,county,29181,1116,17
2021-07-04,Missouri,Ripley,county,29181,1115,17
2021-07-03,Missouri,Ripley,county,29181,1114,17
2021-07-02,Missouri,Ripley,county,29181,1114,17
2021-07-01,Missouri,Ripley,county,29181,1111,17
2021-06-30,Missouri,Ripley,county,29181,1108,17
2021-06-29,Missouri,Ripley,county,29181,1104,17
2021-06-28,Missouri,Ripley,county,29181,1103,17
2021-06-27,Missouri,Ripley,county,29181,1103,17
2021-06-26,Missouri,Ripley,county,29181,1102,17
2021-06-25,Missouri,Ripley,county,29181,1102,17
2021-06-24,Missouri,Ripley,county,29181,1101,17
2021-06-23,Missouri,Ripley,county,29181,1101,17
2021-06-22,Missouri,Ripley,county,29181,1101,17
2021-06-21,Missouri,Ripley,county,29181,1100,17
2021-06-20,Missouri,Ripley,county,29181,1100,17
2021-06-19,Missouri,Ripley,county,29181,1100,17
