date,state,county,place_type,fips,cases,deaths
2021-04-21,Colorado,Pitkin,county,8097,2561,4
2021-04-20,Colorado,Pitkin,county,8097,2559,4
2021-04-19,Colorado,Pitkin,county,8097,2558,4
2021-04-18,Colorado,Pitkin,county,8097,2558,4
2021-04-17,Colorado,Pitkin,county,8097,2558,4
2021-04-16,Colorado,Pitkin,county,8097,2557,4
2021-04-15,Colorado,Pitkin,county,8097,2551,4
2021-04-14,Colorado,Pitkin,county,8097,2548,4
2021-04-13,Colorado,Pitkin,county,8097,2544,4
2021-04-12,Colorado,Pitkin,county,8097,2538,4
2021-04-11,Colorado,Pitkin,county,8097,2535,4
2021-04-10,Colorado,Pitkin,county,8097,2525,4
2021-04-09,Colorado,Pitkin,county,8097,2525,4
2021-04-08,Colorado,Pitkin,county,8097,2499,4
2021-04-07,Colorado,Pitkin,county,8097,2493,4
2021-04-06,Colorado,Pitkin,county,8097,2493,4
2021-04-05,Colorado,Pitkin,county,8097,2488,4
2021-04-04,Colorado,Pitkin,county,8097,2481,4
2021-04-03,Colorado,Pitkin,county,8097,2474,4
2021-04-02,Colorado,Pitkin,county,8097,2465,4
2021-04-01,Colorado,Pitkin,county,8097,2456,4
2021-03-31,Colorado,Pitkin,county,8097,2432,4
2021-03-30,Colorado,Pitkin,county,8097,2414,4
2021-03-29,Colorado,Pitkin,county,8097,2399,4
2021-03-28,Colorado,Pitkin,county,8097,2394,4
2021-03-27,Colorado,Pitkin,county,8097,2385,4
2021-03-26,Colorado,Pitkin,county,8097,2370,4
2021-03-25,Colorado,Pitkin,county,8097,2324,4
2021-03-24,Colorado,Pitkin,county,8097,2310,4
2021-03-23,Colorado,Pitkin,county,8097,2298,4
2021-03-22,Colorado,Pitkin,county,8097,2277,4
2021-03-21,Colorado,Pitkin,county,8097,2275,4
2021-03-20,Colorado,Pitkin,county,8097,2259,4
2021-03-19,Colorado,Pitkin,county,8097,2242,4
2021-03-18,Colorado,Pitkin,county,8097,2230,4
2021-03-17,Colorado,Pitkin,county,8097,2213,4
2021-03-16,Colorado,Pitkin,county,8097,2202,4
2021-03-15,Colorado,Pitkin,county,8097,2179,4
2021-03-14,Colorado,Pitkin,county,8097,2165,4
2021-03-13,Colorado,Pitkin,county,8097,2152,4
2021-03-12,Colorado,Pitkin,county,8097,2138,4
2021-03-11,Colorado,Pitkin,county,8097,2123,4
2021-03-10,Colorado,Pitkin,county,8097,2107,4
2021-03-09,Colorado,Pitkin,county,8097,2097,4
2021-03-08,Colorado,Pitkin,county,8097,2091,4
2021-03-07,Colorado,Pitkin,county,8097,2084,4
2021-03-06,Colorado,Pitkin,county,8097,2084,4
2021-03-05,Colorado,Pitkin,county,8097,2071,4
2021-03-04,Colorado,Pitkin,county,8097,2059,4
2021-03-03,Colorado,Pitkin,county,8097,2034,4
2021-03-02,Colorado,Pitkin,county,8097,2031,4
2021-03-01,Colorado,Pitkin,county,8097,2018,4
2021-02-28,Colorado,Pitkin,county,8097,2010,4
2021-02-27,Colorado,Pitkin,county,8097,1997,4
2021-02-26,Colorado,Pitkin,county,8097,1962,4
2021-02-25,Colorado,Pitkin,county,8097,1962,4
2021-02-24,Colorado,Pitkin,county,8097,1957,4
2021-02-23,Colorado,Pitkin,county,8097,1951,4
2021-02-22,Colorado,Pitkin,county,8097,1947,4
2021-02-21,Colorado,Pitkin,county,8097,1941,4
2021-02-20,Colorado,Pitkin,county,8097,1939,4
2021-02-19,Colorado,Pitkin,county,8097,1932,4
2021-02-18,Colorado,Pitkin,county,8097,1923,4
2021-02-17,Colorado,Pitkin,county,8097,1920,4
2021-02-16,Colorado,Pitkin,county,8097,1919,4
2021-02-15,Colorado,Pitkin,county,8097,1914,4
2021-02-14,Colorado,Pitkin,county,8097,1907,4
2021-02-13,Colorado,Pitkin,county,8097,1905,4
2021-02-12,Colorado,Pitkin,county,8097,1904,4
2021-02-11,Colorado,Pitkin,county,8097,1895,4
2021-02-10,Colorado,Pitkin,county,8097,1886,4
2021-02-09,Colorado,Pitkin,county,8097,1883,4
2021-02-08,Colorado,Pitkin,county,8097,1881,4
2021-02-07,Colorado,Pitkin,county,8097,1879,4
2021-02-06,Colorado,Pitkin,county,8097,1875,4
2021-02-05,Colorado,Pitkin,county,8097,1865,4
2021-02-04,Colorado,Pitkin,county,8097,1855,4
2021-02-03,Colorado,Pitkin,county,8097,1846,4
2021-02-02,Colorado,Pitkin,county,8097,1845,4
2021-02-01,Colorado,Pitkin,county,8097,1834,4
2021-01-31,Colorado,Pitkin,county,8097,1818,4
2021-01-30,Colorado,Pitkin,county,8097,1818,4
2021-01-29,Colorado,Pitkin,county,8097,1818,4
2021-01-28,Colorado,Pitkin,county,8097,1812,4
2021-01-27,Colorado,Pitkin,county,8097,1809,4
2021-01-26,Colorado,Pitkin,county,8097,1795,4
2021-01-25,Colorado,Pitkin,county,8097,1761,4
2021-01-24,Colorado,Pitkin,county,8097,1761,4
2021-01-23,Colorado,Pitkin,county,8097,1755,4
2021-01-22,Colorado,Pitkin,county,8097,1748,4
2021-01-21,Colorado,Pitkin,county,8097,1732,4
2021-01-20,Colorado,Pitkin,county,8097,1720,4
2021-01-19,Colorado,Pitkin,county,8097,1698,4
2021-01-18,Colorado,Pitkin,county,8097,1693,4
2021-01-17,Colorado,Pitkin,county,8097,1673,4
2021-01-16,Colorado,Pitkin,county,8097,1651,4
2021-01-15,Colorado,Pitkin,county,8097,1605,4
2021-01-14,Colorado,Pitkin,county,8097,1546,4
2021-01-13,Colorado,Pitkin,county,8097,1520,4
2021-01-12,Colorado,Pitkin,county,8097,1490,4
2021-01-11,Colorado,Pitkin,county,8097,1462,4
2021-01-10,Colorado,Pitkin,county,8097,1435,4
2021-01-09,Colorado,Pitkin,county,8097,1395,4
2021-01-08,Colorado,Pitkin,county,8097,1344,4
2021-01-07,Colorado,Pitkin,county,8097,1266,4
2021-01-06,Colorado,Pitkin,county,8097,1195,4
2021-01-05,Colorado,Pitkin,county,8097,1195,4
2021-01-04,Colorado,Pitkin,county,8097,1180,4
2021-01-03,Colorado,Pitkin,county,8097,1148,4
2021-01-02,Colorado,Pitkin,county,8097,1063,4
2021-01-01,Colorado,Pitkin,county,8097,1045,4
2020-12-31,Colorado,Pitkin,county,8097,1047,4
2020-12-30,Colorado,Pitkin,county,8097,1042,3
2020-12-29,Colorado,Pitkin,county,8097,1025,3
2020-12-28,Colorado,Pitkin,county,8097,998,3
2020-12-27,Colorado,Pitkin,county,8097,971,3
2020-12-26,Colorado,Pitkin,county,8097,925,3
2020-12-25,Colorado,Pitkin,county,8097,924,3
2020-12-24,Colorado,Pitkin,county,8097,906,3
2020-12-23,Colorado,Pitkin,county,8097,890,3
2020-12-22,Colorado,Pitkin,county,8097,883,3
2020-12-21,Colorado,Pitkin,county,8097,856,3
2020-12-20,Colorado,Pitkin,county,8097,838,3
2020-12-19,Colorado,Pitkin,county,8097,819,3
2020-12-18,Colorado,Pitkin,county,8097,779,2
2020-12-17,Colorado,Pitkin,county,8097,731,2
2020-12-16,Colorado,Pitkin,county,8097,726,2
2020-12-15,Colorado,Pitkin,county,8097,705,2
2020-12-14,Colorado,Pitkin,county,8097,682,2
2020-12-13,Colorado,Pitkin,county,8097,682,2
2020-12-12,Colorado,Pitkin,county,8097,669,2
2020-12-11,Colorado,Pitkin,county,8097,653,2
2020-12-10,Colorado,Pitkin,county,8097,636,2
2020-12-09,Colorado,Pitkin,county,8097,619,2
2020-12-08,Colorado,Pitkin,county,8097,599,2
2020-12-07,Colorado,Pitkin,county,8097,591,2
2020-12-06,Colorado,Pitkin,county,8097,584,2
2020-12-05,Colorado,Pitkin,county,8097,579,2
2020-12-04,Colorado,Pitkin,county,8097,569,2
2020-12-03,Colorado,Pitkin,county,8097,556,2
2020-12-02,Colorado,Pitkin,county,8097,530,2
2020-12-01,Colorado,Pitkin,county,8097,513,2
2020-11-30,Colorado,Pitkin,county,8097,501,2
2020-11-29,Colorado,Pitkin,county,8097,494,2
2020-11-28,Colorado,Pitkin,county,8097,477,2
2020-11-27,Colorado,Pitkin,county,8097,467,2
2020-11-26,Colorado,Pitkin,county,8097,458,2
2020-11-25,Colorado,Pitkin,county,8097,447,2
2020-11-24,Colorado,Pitkin,county,8097,442,2
2020-11-23,Colorado,Pitkin,county,8097,432,2
2020-11-22,Colorado,Pitkin,county,8097,425,2
2020-11-21,Colorado,Pitkin,county,8097,421,2
2020-11-20,Colorado,Pitkin,county,8097,420,2
2020-11-19,Colorado,Pitkin,county,8097,413,2
2020-11-18,Colorado,Pitkin,county,8097,399,2
2020-11-17,Colorado,Pitkin,county,8097,395,2
2020-11-16,Colorado,Pitkin,county,8097,379,2
2020-11-15,Colorado,Pitkin,county,8097,374,2
2020-11-14,Colorado,Pitkin,county,8097,370,2
2020-11-13,Colorado,Pitkin,county,8097,354,2
2020-11-12,Colorado,Pitkin,county,8097,349,2
2020-11-11,Colorado,Pitkin,county,8097,346,2
2020-11-10,Colorado,Pitkin,county,8097,334,2
2020-11-09,Colorado,Pitkin,county,8097,327,2
2020-11-08,Colorado,Pitkin,county,8097,324,2
2020-11-07,Colorado,Pitkin,county,8097,323,2
2020-11-06,Colorado,Pitkin,county,8097,319,2
2020-11-05,Colorado,Pitkin,county,8097,313,2
2020-11-04,Colorado,Pitkin,county,8097,306,2
2020-11-03,Colorado,Pitkin,county,8097,302,2
2020-11-02,Colorado,Pitkin,county,8097,298,2
2020-11-01,Colorado,Pitkin,county,8097,298,2
2020-10-31,Colorado,Pitkin,county,8097,298,2
2020-10-30,Colorado,Pitkin,county,8097,293,2
2020-10-29,Colorado,Pitkin,county,8097,288,2
2020-10-28,Colorado,Pitkin,county,8097,291,2
2020-10-27,Colorado,Pitkin,county,8097,287,2
2020-10-26,Colorado,Pitkin,county,8097,278,2
2020-10-25,Colorado,Pitkin,county,8097,277,2
2020-10-24,Colorado,Pitkin,county,8097,276,2
2020-10-23,Colorado,Pitkin,county,8097,271,2
2020-10-22,Colorado,Pitkin,county,8097,271,2
2020-10-21,Colorado,Pitkin,county,8097,261,2
2020-10-20,Colorado,Pitkin,county,8097,259,2
2020-10-19,Colorado,Pitkin,county,8097,256,2
2020-10-18,Colorado,Pitkin,county,8097,258,2
2020-10-17,Colorado,Pitkin,county,8097,255,2
2020-10-16,Colorado,Pitkin,county,8097,255,2
2020-10-15,Colorado,Pitkin,county,8097,253,2
2020-10-14,Colorado,Pitkin,county,8097,250,2
2020-10-13,Colorado,Pitkin,county,8097,248,2
2020-10-12,Colorado,Pitkin,county,8097,242,2
2020-10-11,Colorado,Pitkin,county,8097,239,2
2020-10-10,Colorado,Pitkin,county,8097,237,2
2020-10-09,Colorado,Pitkin,county,8097,236,2
2020-10-08,Colorado,Pitkin,county,8097,234,2
2020-10-07,Colorado,Pitkin,county,8097,230,2
2020-10-06,Colorado,Pitkin,county,8097,229,2
2020-10-05,Colorado,Pitkin,county,8097,227,2
2020-10-04,Colorado,Pitkin,county,8097,226,2
2020-10-03,Colorado,Pitkin,county,8097,226,2
2020-10-02,Colorado,Pitkin,county,8097,227,2
2020-10-01,Colorado,Pitkin,county,8097,225,2
2020-09-30,Colorado,Pitkin,county,8097,223,2
2020-09-29,Colorado,Pitkin,county,8097,223,2
2020-09-28,Colorado,Pitkin,county,8097,223,2
2020-09-27,Colorado,Pitkin,county,8097,223,2
2020-09-26,Colorado,Pitkin,county,8097,223,2
2020-09-25,Colorado,Pitkin,county,8097,222,2
2020-09-24,Colorado,Pitkin,county,8097,221,2
2020-09-23,Colorado,Pitkin,county,8097,221,2
2020-09-22,Colorado,Pitkin,county,8097,217,2
2020-09-21,Colorado,Pitkin,county,8097,213,2
2020-09-20,Colorado,Pitkin,county,8097,219,2
2020-09-19,Colorado,Pitkin,county,8097,219,2
2020-09-18,Colorado,Pitkin,county,8097,217,2
2020-09-17,Colorado,Pitkin,county,8097,215,2
2020-09-16,Colorado,Pitkin,county,8097,213,2
2020-09-15,Colorado,Pitkin,county,8097,208,2
2020-09-14,Colorado,Pitkin,county,8097,205,2
2020-09-13,Colorado,Pitkin,county,8097,204,2
2020-09-12,Colorado,Pitkin,county,8097,204,2
2020-09-11,Colorado,Pitkin,county,8097,204,2
2020-09-10,Colorado,Pitkin,county,8097,204,2
2020-09-09,Colorado,Pitkin,county,8097,204,2
2020-09-08,Colorado,Pitkin,county,8097,201,2
2020-09-07,Colorado,Pitkin,county,8097,202,2
2020-09-06,Colorado,Pitkin,county,8097,202,2
2020-09-05,Colorado,Pitkin,county,8097,202,2
2020-09-04,Colorado,Pitkin,county,8097,201,2
2020-09-03,Colorado,Pitkin,county,8097,199,2
2020-09-02,Colorado,Pitkin,county,8097,199,2
2020-09-01,Colorado,Pitkin,county,8097,198,2
2020-08-31,Colorado,Pitkin,county,8097,197,2
2020-08-30,Colorado,Pitkin,county,8097,197,2
2020-08-29,Colorado,Pitkin,county,8097,197,2
2020-08-28,Colorado,Pitkin,county,8097,196,2
2020-08-27,Colorado,Pitkin,county,8097,196,2
2020-08-26,Colorado,Pitkin,county,8097,195,2
2020-08-25,Colorado,Pitkin,county,8097,195,2
2020-08-24,Colorado,Pitkin,county,8097,193,2
2020-08-23,Colorado,Pitkin,county,8097,193,2
2020-08-22,Colorado,Pitkin,county,8097,192,2
2020-08-21,Colorado,Pitkin,county,8097,192,2
2020-08-20,Colorado,Pitkin,county,8097,191,2
2020-08-19,Colorado,Pitkin,county,8097,190,2
2020-08-18,Colorado,Pitkin,county,8097,190,2
2020-08-17,Colorado,Pitkin,county,8097,190,2
2020-08-16,Colorado,Pitkin,county,8097,191,2
2020-08-15,Colorado,Pitkin,county,8097,191,2
2020-08-14,Colorado,Pitkin,county,8097,190,2
2020-08-13,Colorado,Pitkin,county,8097,190,2
2020-08-12,Colorado,Pitkin,county,8097,190,2
2020-08-11,Colorado,Pitkin,county,8097,188,2
2020-08-10,Colorado,Pitkin,county,8097,186,2
2020-08-09,Colorado,Pitkin,county,8097,187,2
2020-08-08,Colorado,Pitkin,county,8097,187,2
2020-08-07,Colorado,Pitkin,county,8097,182,2
2020-08-06,Colorado,Pitkin,county,8097,181,2
2020-08-05,Colorado,Pitkin,county,8097,180,2
2020-08-04,Colorado,Pitkin,county,8097,177,2
2020-08-03,Colorado,Pitkin,county,8097,172,2
2020-08-02,Colorado,Pitkin,county,8097,168,2
2020-08-01,Colorado,Pitkin,county,8097,168,2
2020-07-31,Colorado,Pitkin,county,8097,166,2
2020-07-30,Colorado,Pitkin,county,8097,162,2
2020-07-29,Colorado,Pitkin,county,8097,160,2
2020-07-28,Colorado,Pitkin,county,8097,158,2
2020-07-27,Colorado,Pitkin,county,8097,151,2
2020-07-26,Colorado,Pitkin,county,8097,153,2
2020-07-25,Colorado,Pitkin,county,8097,153,2
2020-07-24,Colorado,Pitkin,county,8097,148,2
2020-07-23,Colorado,Pitkin,county,8097,150,2
2020-07-22,Colorado,Pitkin,county,8097,162,2
2020-07-21,Colorado,Pitkin,county,8097,160,2
2020-07-20,Colorado,Pitkin,county,8097,154,2
2020-07-19,Colorado,Pitkin,county,8097,155,2
2020-07-18,Colorado,Pitkin,county,8097,150,2
2020-07-17,Colorado,Pitkin,county,8097,148,2
2020-07-16,Colorado,Pitkin,county,8097,144,2
2020-07-15,Colorado,Pitkin,county,8097,140,2
2020-07-14,Colorado,Pitkin,county,8097,138,2
2020-07-13,Colorado,Pitkin,county,8097,132,2
2020-07-12,Colorado,Pitkin,county,8097,132,2
2020-07-11,Colorado,Pitkin,county,8097,130,2
2020-07-10,Colorado,Pitkin,county,8097,124,2
2020-07-09,Colorado,Pitkin,county,8097,117,2
2020-07-08,Colorado,Pitkin,county,8097,111,2
2020-07-07,Colorado,Pitkin,county,8097,108,2
2020-07-06,Colorado,Pitkin,county,8097,105,2
2020-07-05,Colorado,Pitkin,county,8097,105,2
2020-07-04,Colorado,Pitkin,county,8097,104,2
2020-07-03,Colorado,Pitkin,county,8097,102,2
2020-07-02,Colorado,Pitkin,county,8097,102,2
2020-07-01,Colorado,Pitkin,county,8097,99,2
2020-06-30,Colorado,Pitkin,county,8097,99,2
2020-06-29,Colorado,Pitkin,county,8097,94,2
2020-06-28,Colorado,Pitkin,county,8097,93,2
2020-06-27,Colorado,Pitkin,county,8097,92,2
2020-06-26,Colorado,Pitkin,county,8097,93,2
2020-06-25,Colorado,Pitkin,county,8097,91,2
2020-06-24,Colorado,Pitkin,county,8097,86,2
2020-06-23,Colorado,Pitkin,county,8097,85,2
2020-06-22,Colorado,Pitkin,county,8097,80,2
2020-06-21,Colorado,Pitkin,county,8097,80,2
2020-06-20,Colorado,Pitkin,county,8097,80,2
2020-06-19,Colorado,Pitkin,county,8097,80,2
2020-06-18,Colorado,Pitkin,county,8097,78,2
2020-06-17,Colorado,Pitkin,county,8097,75,2
2020-06-16,Colorado,Pitkin,county,8097,72,2
2020-06-15,Colorado,Pitkin,county,8097,67,2
2020-06-14,Colorado,Pitkin,county,8097,65,2
2020-06-13,Colorado,Pitkin,county,8097,65,2
2020-06-12,Colorado,Pitkin,county,8097,63,2
2020-06-11,Colorado,Pitkin,county,8097,64,2
2020-06-10,Colorado,Pitkin,county,8097,63,2
2020-06-09,Colorado,Pitkin,county,8097,62,2
2020-06-08,Colorado,Pitkin,county,8097,61,2
2020-06-07,Colorado,Pitkin,county,8097,59,2
2020-06-06,Colorado,Pitkin,county,8097,60,2
2020-06-05,Colorado,Pitkin,county,8097,59,2
2020-06-04,Colorado,Pitkin,county,8097,59,2
2020-06-03,Colorado,Pitkin,county,8097,59,2
2020-06-02,Colorado,Pitkin,county,8097,58,2
2020-06-01,Colorado,Pitkin,county,8097,58,2
2020-05-31,Colorado,Pitkin,county,8097,58,2
2020-05-30,Colorado,Pitkin,county,8097,58,2
2020-05-29,Colorado,Pitkin,county,8097,57,2
2020-05-28,Colorado,Pitkin,county,8097,57,2
2020-05-27,Colorado,Pitkin,county,8097,57,2
2020-05-26,Colorado,Pitkin,county,8097,57,2
2020-05-25,Colorado,Pitkin,county,8097,57,2
2020-05-24,Colorado,Pitkin,county,8097,57,2
2020-05-23,Colorado,Pitkin,county,8097,57,2
2020-05-22,Colorado,Pitkin,county,8097,57,2
2020-05-21,Colorado,Pitkin,county,8097,57,2
2020-05-20,Colorado,Pitkin,county,8097,57,2
2020-05-19,Colorado,Pitkin,county,8097,57,2
2020-05-18,Colorado,Pitkin,county,8097,57,2
2020-05-17,Colorado,Pitkin,county,8097,56,2
2020-05-16,Colorado,Pitkin,county,8097,56,2
2020-05-15,Colorado,Pitkin,county,8097,56,2
2020-05-14,Colorado,Pitkin,county,8097,54,2
2020-05-13,Colorado,Pitkin,county,8097,54,2
2020-05-12,Colorado,Pitkin,county,8097,54,2
2020-05-11,Colorado,Pitkin,county,8097,54,2
2020-05-10,Colorado,Pitkin,county,8097,54,2
2020-05-09,Colorado,Pitkin,county,8097,54,2
2020-05-08,Colorado,Pitkin,county,8097,54,2
2020-05-07,Colorado,Pitkin,county,8097,54,2
2020-05-06,Colorado,Pitkin,county,8097,53,2
2020-05-05,Colorado,Pitkin,county,8097,52,2
2020-05-04,Colorado,Pitkin,county,8097,51,2
2020-05-03,Colorado,Pitkin,county,8097,51,2
2020-05-02,Colorado,Pitkin,county,8097,51,2
2020-05-01,Colorado,Pitkin,county,8097,51,2
2020-04-30,Colorado,Pitkin,county,8097,65,2
2020-04-29,Colorado,Pitkin,county,8097,62,2
2020-04-28,Colorado,Pitkin,county,8097,61,2
2020-04-27,Colorado,Pitkin,county,8097,61,2
2020-04-26,Colorado,Pitkin,county,8097,61,2
2020-04-25,Colorado,Pitkin,county,8097,59,2
2020-04-24,Colorado,Pitkin,county,8097,59,3
2020-04-23,Colorado,Pitkin,county,8097,57,2
2020-04-22,Colorado,Pitkin,county,8097,57,2
2020-04-21,Colorado,Pitkin,county,8097,58,2
2020-04-20,Colorado,Pitkin,county,8097,57,2
2020-04-19,Colorado,Pitkin,county,8097,57,2
2020-04-18,Colorado,Pitkin,county,8097,57,2
2020-04-17,Colorado,Pitkin,county,8097,51,2
2020-04-16,Colorado,Pitkin,county,8097,51,2
2020-04-15,Colorado,Pitkin,county,8097,51,2
2020-04-14,Colorado,Pitkin,county,8097,49,2
2020-04-13,Colorado,Pitkin,county,8097,49,2
2020-04-12,Colorado,Pitkin,county,8097,49,2
2020-04-11,Colorado,Pitkin,county,8097,49,2
2020-04-10,Colorado,Pitkin,county,8097,47,2
2020-04-09,Colorado,Pitkin,county,8097,39,2
2020-04-08,Colorado,Pitkin,county,8097,39,2
2020-04-07,Colorado,Pitkin,county,8097,39,2
2020-04-06,Colorado,Pitkin,county,8097,39,2
2020-04-05,Colorado,Pitkin,county,8097,38,2
2020-04-04,Colorado,Pitkin,county,8097,38,2
2020-04-03,Colorado,Pitkin,county,8097,38,2
2020-04-02,Colorado,Pitkin,county,8097,36,2
2020-04-01,Colorado,Pitkin,county,8097,33,2
2020-03-31,Colorado,Pitkin,county,8097,30,2
2020-03-30,Colorado,Pitkin,county,8097,29,2
2020-03-29,Colorado,Pitkin,county,8097,27,2
2020-03-28,Colorado,Pitkin,county,8097,26,2
2020-03-27,Colorado,Pitkin,county,8097,25,0
2020-03-26,Colorado,Pitkin,county,8097,23,0
2020-03-25,Colorado,Pitkin,county,8097,21,0
2020-03-24,Colorado,Pitkin,county,8097,18,0
2020-03-23,Colorado,Pitkin,county,8097,18,0
2020-03-22,Colorado,Pitkin,county,8097,16,0
2020-03-21,Colorado,Pitkin,county,8097,15,0
2020-03-20,Colorado,Pitkin,county,8097,15,0
2020-03-19,Colorado,Pitkin,county,8097,12,0
2020-03-18,Colorado,Pitkin,county,8097,11,0
2020-03-17,Colorado,Pitkin,county,8097,11,0
2020-03-16,Colorado,Pitkin,county,8097,11,0
2020-03-15,Colorado,Pitkin,county,8097,11,0
2020-03-14,Colorado,Pitkin,county,8097,11,0
2020-03-13,Colorado,Pitkin,county,8097,10,0
2020-03-12,Colorado,Pitkin,county,8097,10,0
2020-03-11,Colorado,Pitkin,county,8097,9,0
2021-09-19,Colorado,Prowers,county,8099,1429,25
2021-09-18,Colorado,Prowers,county,8099,1429,25
2021-09-17,Colorado,Prowers,county,8099,1429,25
2021-09-16,Colorado,Prowers,county,8099,1426,25
2021-09-15,Colorado,Prowers,county,8099,1423,25
2021-09-14,Colorado,Prowers,county,8099,1417,25
2021-09-13,Colorado,Prowers,county,8099,1408,25
2021-09-12,Colorado,Prowers,county,8099,1402,25
2021-09-11,Colorado,Prowers,county,8099,1402,25
2021-09-10,Colorado,Prowers,county,8099,1402,25
2021-09-09,Colorado,Prowers,county,8099,1398,25
2021-09-08,Colorado,Prowers,county,8099,1392,25
2021-09-07,Colorado,Prowers,county,8099,1387,25
2021-09-06,Colorado,Prowers,county,8099,1381,25
2021-09-05,Colorado,Prowers,county,8099,1379,25
2021-09-04,Colorado,Prowers,county,8099,1379,25
2021-09-03,Colorado,Prowers,county,8099,1379,25
2021-09-02,Colorado,Prowers,county,8099,1377,25
2021-09-01,Colorado,Prowers,county,8099,1373,25
2021-08-31,Colorado,Prowers,county,8099,1368,25
2021-08-30,Colorado,Prowers,county,8099,1363,25
2021-08-29,Colorado,Prowers,county,8099,1358,24
2021-08-28,Colorado,Prowers,county,8099,1358,24
2021-08-27,Colorado,Prowers,county,8099,1358,24
2021-08-26,Colorado,Prowers,county,8099,1355,24
2021-08-25,Colorado,Prowers,county,8099,1347,24
2021-08-24,Colorado,Prowers,county,8099,1339,24
2021-08-23,Colorado,Prowers,county,8099,1338,24
2021-08-22,Colorado,Prowers,county,8099,1335,24
2021-08-21,Colorado,Prowers,county,8099,1335,24
2021-08-20,Colorado,Prowers,county,8099,1335,24
2021-08-19,Colorado,Prowers,county,8099,1334,24
2021-08-18,Colorado,Prowers,county,8099,1334,24
2021-08-17,Colorado,Prowers,county,8099,1327,24
2021-08-16,Colorado,Prowers,county,8099,1324,24
2021-08-15,Colorado,Prowers,county,8099,1319,24
2021-08-14,Colorado,Prowers,county,8099,1319,24
2021-08-13,Colorado,Prowers,county,8099,1319,24
2021-08-12,Colorado,Prowers,county,8099,1317,24
2021-08-11,Colorado,Prowers,county,8099,1315,23
2021-08-10,Colorado,Prowers,county,8099,1313,23
2021-08-09,Colorado,Prowers,county,8099,1313,23
2021-08-08,Colorado,Prowers,county,8099,1308,23
2021-08-07,Colorado,Prowers,county,8099,1308,23
2021-08-06,Colorado,Prowers,county,8099,1308,23
2021-08-05,Colorado,Prowers,county,8099,1306,22
2021-08-04,Colorado,Prowers,county,8099,1305,22
2021-08-03,Colorado,Prowers,county,8099,1300,22
2021-08-02,Colorado,Prowers,county,8099,1297,22
2021-08-01,Colorado,Prowers,county,8099,1296,22
2021-07-31,Colorado,Prowers,county,8099,1296,22
2021-07-30,Colorado,Prowers,county,8099,1296,22
2021-07-29,Colorado,Prowers,county,8099,1294,22
2021-07-28,Colorado,Prowers,county,8099,1291,22
2021-07-27,Colorado,Prowers,county,8099,1288,22
2021-07-26,Colorado,Prowers,county,8099,1288,22
2021-07-25,Colorado,Prowers,county,8099,1285,22
2021-07-24,Colorado,Prowers,county,8099,1285,22
2021-07-23,Colorado,Prowers,county,8099,1285,22
2021-07-22,Colorado,Prowers,county,8099,1284,22
2021-07-21,Colorado,Prowers,county,8099,1285,22
2021-07-20,Colorado,Prowers,county,8099,1282,22
2021-07-19,Colorado,Prowers,county,8099,1282,22
2021-07-18,Colorado,Prowers,county,8099,1282,22
2021-07-17,Colorado,Prowers,county,8099,1282,22
2021-07-16,Colorado,Prowers,county,8099,1282,22
2021-07-15,Colorado,Prowers,county,8099,1281,22
2021-07-14,Colorado,Prowers,county,8099,1281,22
2021-07-13,Colorado,Prowers,county,8099,1281,22
2021-07-12,Colorado,Prowers,county,8099,1281,22
2021-07-11,Colorado,Prowers,county,8099,1281,23
2021-07-10,Colorado,Prowers,county,8099,1281,23
2021-07-09,Colorado,Prowers,county,8099,1280,22
2021-07-08,Colorado,Prowers,county,8099,1280,22
2021-07-07,Colorado,Prowers,county,8099,1280,22
2021-07-06,Colorado,Prowers,county,8099,1279,22
2021-07-05,Colorado,Prowers,county,8099,1279,22
2021-07-04,Colorado,Prowers,county,8099,1279,22
2021-07-03,Colorado,Prowers,county,8099,1279,22
2021-07-02,Colorado,Prowers,county,8099,1279,22
2021-07-01,Colorado,Prowers,county,8099,1278,22
2021-06-30,Colorado,Prowers,county,8099,1277,22
2021-06-29,Colorado,Prowers,county,8099,1277,22
2021-06-28,Colorado,Prowers,county,8099,1277,22
2021-06-27,Colorado,Prowers,county,8099,1277,22
2021-06-26,Colorado,Prowers,county,8099,1277,22
2021-06-25,Colorado,Prowers,county,8099,1277,22
2021-06-24,Colorado,Prowers,county,8099,1277,22
2021-06-23,Colorado,Prowers,county,8099,1276,22
2021-06-22,Colorado,Prowers,county,8099,1275,22
2021-06-21,Colorado,Prowers,county,8099,1274,22
2021-06-20,Colorado,Prowers,county,8099,1274,22
2021-06-19,Colorado,Prowers,county,8099,1274,22
2021-06-18,Colorado,Prowers,county,8099,1273,22
2021-06-17,Colorado,Prowers,county,8099,1273,22
2021-06-16,Colorado,Prowers,county,8099,1271,22
2021-06-15,Colorado,Prowers,county,8099,1271,22
2021-06-14,Colorado,Prowers,county,8099,1271,22
2021-06-13,Colorado,Prowers,county,8099,1271,22
2021-06-12,Colorado,Prowers,county,8099,1271,22
2021-06-11,Colorado,Prowers,county,8099,1271,22
2021-06-10,Colorado,Prowers,county,8099,1270,22
2021-06-09,Colorado,Prowers,county,8099,1267,22
2021-06-08,Colorado,Prowers,county,8099,1266,22
2021-06-07,Colorado,Prowers,county,8099,1266,22
2021-06-06,Colorado,Prowers,county,8099,1266,22
