date,state,county,place_type,fips,cases,deaths
2020-11-06,Montana,Roosevelt,county,30085,1088,31
2020-11-05,Montana,Roosevelt,county,30085,1066,30
2020-11-04,Montana,Roosevelt,county,30085,1045,30
2020-11-03,Montana,Roosevelt,county,30085,1043,30
2020-11-02,Montana,Roosevelt,county,30085,1024,30
2020-11-01,Montana,Roosevelt,county,30085,1022,30
2020-10-31,Montana,Roosevelt,county,30085,980,30
2020-10-30,Montana,Roosevelt,county,30085,955,31
2020-10-29,Montana,Roosevelt,county,30085,936,19
2020-10-28,Montana,Roosevelt,county,30085,935,19
2020-10-27,Montana,Roosevelt,county,30085,931,19
2020-10-26,Montana,Roosevelt,county,30085,903,19
2020-10-25,Montana,Roosevelt,county,30085,898,19
2020-10-24,Montana,Roosevelt,county,30085,897,19
2020-10-23,Montana,Roosevelt,county,30085,875,17
2020-10-22,Montana,Roosevelt,county,30085,871,17
2020-10-21,Montana,Roosevelt,county,30085,829,17
2020-10-20,Montana,Roosevelt,county,30085,786,14
2020-10-19,Montana,Roosevelt,county,30085,779,14
2020-10-18,Montana,Roosevelt,county,30085,768,14
2020-10-17,Montana,Roosevelt,county,30085,762,14
2020-10-16,Montana,Roosevelt,county,30085,725,13
2020-10-15,Montana,Roosevelt,county,30085,705,13
2020-10-14,Montana,Roosevelt,county,30085,703,13
2020-10-13,Montana,Roosevelt,county,30085,694,10
2020-10-12,Montana,Roosevelt,county,30085,634,10
2020-10-11,Montana,Roosevelt,county,30085,624,10
2020-10-10,Montana,Roosevelt,county,30085,619,10
2020-10-09,Montana,Roosevelt,county,30085,527,9
2020-10-08,Montana,Roosevelt,county,30085,503,8
2020-10-07,Montana,Roosevelt,county,30085,467,8
2020-10-06,Montana,Roosevelt,county,30085,453,8
2020-10-05,Montana,Roosevelt,county,30085,447,8
2020-10-04,Montana,Roosevelt,county,30085,414,7
2020-10-03,Montana,Roosevelt,county,30085,417,7
2020-10-02,Montana,Roosevelt,county,30085,416,7
2020-10-01,Montana,Roosevelt,county,30085,407,4
2020-09-30,Montana,Roosevelt,county,30085,394,5
2020-09-29,Montana,Roosevelt,county,30085,384,4
2020-09-28,Montana,Roosevelt,county,30085,383,4
2020-09-27,Montana,Roosevelt,county,30085,354,4
2020-09-26,Montana,Roosevelt,county,30085,336,4
2020-09-25,Montana,Roosevelt,county,30085,287,4
2020-09-24,Montana,Roosevelt,county,30085,269,1
2020-09-23,Montana,Roosevelt,county,30085,213,1
2020-09-22,Montana,Roosevelt,county,30085,199,1
2020-09-21,Montana,Roosevelt,county,30085,168,1
2020-09-20,Montana,Roosevelt,county,30085,151,1
2020-09-19,Montana,Roosevelt,county,30085,147,1
2020-09-18,Montana,Roosevelt,county,30085,126,1
2020-09-17,Montana,Roosevelt,county,30085,101,1
2020-09-16,Montana,Roosevelt,county,30085,87,1
2020-09-15,Montana,Roosevelt,county,30085,87,1
2020-09-14,Montana,Roosevelt,county,30085,86,1
2020-09-13,Montana,Roosevelt,county,30085,86,1
2020-09-12,Montana,Roosevelt,county,30085,74,1
2020-09-11,Montana,Roosevelt,county,30085,66,1
2020-09-10,Montana,Roosevelt,county,30085,63,1
2020-09-09,Montana,Roosevelt,county,30085,63,1
2020-09-08,Montana,Roosevelt,county,30085,62,1
2020-09-07,Montana,Roosevelt,county,30085,62,1
2020-09-06,Montana,Roosevelt,county,30085,62,1
2020-09-05,Montana,Roosevelt,county,30085,61,1
2020-09-04,Montana,Roosevelt,county,30085,51,1
2020-09-03,Montana,Roosevelt,county,30085,48,1
2020-09-02,Montana,Roosevelt,county,30085,44,1
2020-09-01,Montana,Roosevelt,county,30085,43,1
2020-08-31,Montana,Roosevelt,county,30085,42,1
2020-08-30,Montana,Roosevelt,county,30085,34,1
2020-08-29,Montana,Roosevelt,county,30085,34,1
2020-08-28,Montana,Roosevelt,county,30085,34,1
2020-08-27,Montana,Roosevelt,county,30085,34,1
2020-08-26,Montana,Roosevelt,county,30085,34,1
2020-08-25,Montana,Roosevelt,county,30085,35,1
2020-08-24,Montana,Roosevelt,county,30085,34,1
2020-08-23,Montana,Roosevelt,county,30085,34,1
2020-08-22,Montana,Roosevelt,county,30085,34,1
2020-08-21,Montana,Roosevelt,county,30085,31,1
2020-08-20,Montana,Roosevelt,county,30085,31,1
2020-08-19,Montana,Roosevelt,county,30085,30,1
2020-08-18,Montana,Roosevelt,county,30085,30,1
2020-08-17,Montana,Roosevelt,county,30085,35,0
2020-08-16,Montana,Roosevelt,county,30085,35,0
2020-08-15,Montana,Roosevelt,county,30085,30,0
2020-08-14,Montana,Roosevelt,county,30085,29,0
2020-08-13,Montana,Roosevelt,county,30085,25,0
2020-08-12,Montana,Roosevelt,county,30085,24,0
2020-08-11,Montana,Roosevelt,county,30085,23,0
2020-08-10,Montana,Roosevelt,county,30085,23,0
2020-08-09,Montana,Roosevelt,county,30085,23,0
2020-08-08,Montana,Roosevelt,county,30085,23,0
2020-08-07,Montana,Roosevelt,county,30085,21,0
2020-08-06,Montana,Roosevelt,county,30085,21,0
2020-08-05,Montana,Roosevelt,county,30085,20,0
2020-08-04,Montana,Roosevelt,county,30085,20,0
2020-08-03,Montana,Roosevelt,county,30085,19,0
2020-08-02,Montana,Roosevelt,county,30085,19,0
2020-08-01,Montana,Roosevelt,county,30085,19,0
2020-07-31,Montana,Roosevelt,county,30085,17,0
2020-07-30,Montana,Roosevelt,county,30085,17,0
2020-07-29,Montana,Roosevelt,county,30085,14,0
2020-07-28,Montana,Roosevelt,county,30085,11,0
2020-07-27,Montana,Roosevelt,county,30085,10,0
2020-07-26,Montana,Roosevelt,county,30085,10,0
2020-07-25,Montana,Roosevelt,county,30085,9,0
2020-07-24,Montana,Roosevelt,county,30085,10,0
2020-07-23,Montana,Roosevelt,county,30085,9,0
2020-07-22,Montana,Roosevelt,county,30085,8,0
2020-07-21,Montana,Roosevelt,county,30085,11,0
2020-07-20,Montana,Roosevelt,county,30085,9,0
2020-07-19,Montana,Roosevelt,county,30085,9,0
2020-07-18,Montana,Roosevelt,county,30085,9,0
2020-07-17,Montana,Roosevelt,county,30085,9,0
2020-07-16,Montana,Roosevelt,county,30085,9,0
2020-07-15,Montana,Roosevelt,county,30085,9,0
2020-07-14,Montana,Roosevelt,county,30085,9,0
2020-07-13,Montana,Roosevelt,county,30085,10,0
2020-07-12,Montana,Roosevelt,county,30085,10,0
2020-07-11,Montana,Roosevelt,county,30085,10,0
2020-07-10,Montana,Roosevelt,county,30085,8,0
2020-07-09,Montana,Roosevelt,county,30085,8,0
2020-07-08,Montana,Roosevelt,county,30085,7,0
2020-07-07,Montana,Roosevelt,county,30085,7,0
2020-07-06,Montana,Roosevelt,county,30085,7,0
2020-07-05,Montana,Roosevelt,county,30085,7,0
2020-07-04,Montana,Roosevelt,county,30085,7,0
2020-07-03,Montana,Roosevelt,county,30085,7,0
2020-07-02,Montana,Roosevelt,county,30085,7,0
2020-07-01,Montana,Roosevelt,county,30085,7,0
2020-06-30,Montana,Roosevelt,county,30085,7,0
2020-06-29,Montana,Roosevelt,county,30085,7,0
2020-06-28,Montana,Roosevelt,county,30085,8,0
2020-06-27,Montana,Roosevelt,county,30085,8,0
2020-06-26,Montana,Roosevelt,county,30085,8,0
2020-06-25,Montana,Roosevelt,county,30085,7,0
2020-06-24,Montana,Roosevelt,county,30085,7,0
2020-06-23,Montana,Roosevelt,county,30085,7,0
2020-06-22,Montana,Roosevelt,county,30085,7,0
2020-06-21,Montana,Roosevelt,county,30085,7,0
2020-06-20,Montana,Roosevelt,county,30085,7,0
2020-06-19,Montana,Roosevelt,county,30085,7,0
2020-06-18,Montana,Roosevelt,county,30085,7,0
2020-06-17,Montana,Roosevelt,county,30085,7,0
2020-06-16,Montana,Roosevelt,county,30085,7,0
2020-06-15,Montana,Roosevelt,county,30085,7,0
2020-06-14,Montana,Roosevelt,county,30085,7,0
2020-06-13,Montana,Roosevelt,county,30085,7,0
2020-06-12,Montana,Roosevelt,county,30085,7,0
2020-06-11,Montana,Roosevelt,county,30085,7,0
2020-06-10,Montana,Roosevelt,county,30085,7,0
2020-06-09,Montana,Roosevelt,county,30085,7,0
2020-06-08,Montana,Roosevelt,county,30085,7,0
2020-06-07,Montana,Roosevelt,county,30085,7,0
2020-06-06,Montana,Roosevelt,county,30085,7,0
2020-06-05,Montana,Roosevelt,county,30085,7,0
2020-06-04,Montana,Roosevelt,county,30085,7,0
2020-06-03,Montana,Roosevelt,county,30085,7,0
2020-06-02,Montana,Roosevelt,county,30085,7,0
2020-06-01,Montana,Roosevelt,county,30085,7,0
2020-05-31,Montana,Roosevelt,county,30085,7,0
2020-05-30,Montana,Roosevelt,county,30085,7,0
2020-05-29,Montana,Roosevelt,county,30085,7,0
2020-05-28,Montana,Roosevelt,county,30085,7,0
2020-05-27,Montana,Roosevelt,county,30085,7,0
2020-05-26,Montana,Roosevelt,county,30085,7,0
2020-05-25,Montana,Roosevelt,county,30085,7,0
2020-05-24,Montana,Roosevelt,county,30085,7,0
2020-05-23,Montana,Roosevelt,county,30085,7,0
2020-05-22,Montana,Roosevelt,county,30085,7,0
2020-05-21,Montana,Roosevelt,county,30085,7,0
2020-05-20,Montana,Roosevelt,county,30085,7,0
2020-05-19,Montana,Roosevelt,county,30085,7,0
2020-05-18,Montana,Roosevelt,county,30085,7,0
2020-05-17,Montana,Roosevelt,county,30085,7,0
2020-05-16,Montana,Roosevelt,county,30085,7,0
2020-05-15,Montana,Roosevelt,county,30085,7,0
2020-05-14,Montana,Roosevelt,county,30085,7,0
2020-05-13,Montana,Roosevelt,county,30085,7,0
2020-05-12,Montana,Roosevelt,county,30085,7,0
2020-05-11,Montana,Roosevelt,county,30085,7,0
2020-05-10,Montana,Roosevelt,county,30085,7,0
2020-05-09,Montana,Roosevelt,county,30085,7,0
2020-05-08,Montana,Roosevelt,county,30085,7,0
2020-05-07,Montana,Roosevelt,county,30085,7,0
2020-05-06,Montana,Roosevelt,county,30085,7,0
2020-05-05,Montana,Roosevelt,county,30085,7,0
2020-05-04,Montana,Roosevelt,county,30085,7,0
2020-05-03,Montana,Roosevelt,county,30085,7,0
2020-05-02,Montana,Roosevelt,county,30085,7,0
2020-05-01,Montana,Roosevelt,county,30085,7,0
2020-04-30,Montana,Roosevelt,county,30085,7,0
2020-04-29,Montana,Roosevelt,county,30085,7,0
2020-04-28,Montana,Roosevelt,county,30085,7,0
2020-04-27,Montana,Roosevelt,county,30085,7,0
2020-04-26,Montana,Roosevelt,county,30085,7,0
2020-04-25,Montana,Roosevelt,county,30085,7,0
2020-04-24,Montana,Roosevelt,county,30085,7,0
2020-04-23,Montana,Roosevelt,county,30085,7,0
2020-04-22,Montana,Roosevelt,county,30085,7,0
2020-04-21,Montana,Roosevelt,county,30085,7,0
2020-04-20,Montana,Roosevelt,county,30085,6,0
2020-04-19,Montana,Roosevelt,county,30085,6,0
2020-04-18,Montana,Roosevelt,county,30085,6,0
2020-04-17,Montana,Roosevelt,county,30085,6,0
2020-04-16,Montana,Roosevelt,county,30085,4,0
2020-04-15,Montana,Roosevelt,county,30085,4,0
2020-04-14,Montana,Roosevelt,county,30085,3,0
2020-04-13,Montana,Roosevelt,county,30085,3,0
2020-04-12,Montana,Roosevelt,county,30085,3,0
2020-04-11,Montana,Roosevelt,county,30085,3,0
2020-04-10,Montana,Roosevelt,county,30085,2,0
2020-04-09,Montana,Roosevelt,county,30085,2,0
2020-04-08,Montana,Roosevelt,county,30085,2,0
2020-04-07,Montana,Roosevelt,county,30085,1,0
2020-04-06,Montana,Roosevelt,county,30085,1,0
2020-04-05,Montana,Roosevelt,county,30085,1,0
2020-04-04,Montana,Roosevelt,county,30085,1,0
2020-04-03,Montana,Roosevelt,county,30085,1,0
2020-04-02,Montana,Roosevelt,county,30085,1,0
2020-04-01,Montana,Roosevelt,county,30085,1,0
2020-03-31,Montana,Roosevelt,county,30085,1,0
2020-03-30,Montana,Roosevelt,county,30085,1,0
2020-03-29,Montana,Roosevelt,county,30085,1,0
2020-03-28,Montana,Roosevelt,county,30085,1,0
2020-03-27,Montana,Roosevelt,county,30085,1,0
2020-03-26,Montana,Roosevelt,county,30085,1,0
2020-03-25,Montana,Roosevelt,county,30085,1,0
2020-03-24,Montana,Roosevelt,county,30085,1,0
2020-03-23,Montana,Roosevelt,county,30085,1,0
2020-03-22,Montana,Roosevelt,county,30085,1,0
2020-03-21,Montana,Roosevelt,county,30085,1,0
2020-03-20,Montana,Roosevelt,county,30085,1,0
2020-03-19,Montana,Roosevelt,county,30085,1,0
2022-05-13,Montana,Rosebud,county,30087,2633,60
2022-05-12,Montana,Rosebud,county,30087,2633,60
2022-05-11,Montana,Rosebud,county,30087,2633,60
2022-05-10,Montana,Rosebud,county,30087,2633,60
2022-05-09,Montana,Rosebud,county,30087,2633,60
2022-05-08,Montana,Rosebud,county,30087,2633,60
2022-05-07,Montana,Rosebud,county,30087,2633,60
2022-05-06,Montana,Rosebud,county,30087,2633,60
2022-05-05,Montana,Rosebud,county,30087,2632,60
2022-05-04,Montana,Rosebud,county,30087,2631,60
2022-05-03,Montana,Rosebud,county,30087,2631,60
2022-05-02,Montana,Rosebud,county,30087,2631,60
2022-05-01,Montana,Rosebud,county,30087,2631,60
2022-04-30,Montana,Rosebud,county,30087,2631,60
2022-04-29,Montana,Rosebud,county,30087,2631,60
2022-04-28,Montana,Rosebud,county,30087,2632,60
2022-04-27,Montana,Rosebud,county,30087,2632,60
2022-04-26,Montana,Rosebud,county,30087,2632,60
2022-04-25,Montana,Rosebud,county,30087,2632,60
2022-04-24,Montana,Rosebud,county,30087,2632,60
2022-04-23,Montana,Rosebud,county,30087,2632,60
2022-04-22,Montana,Rosebud,county,30087,2632,60
2022-04-21,Montana,Rosebud,county,30087,2632,60
2022-04-20,Montana,Rosebud,county,30087,2632,60
2022-04-19,Montana,Rosebud,county,30087,2633,60
2022-04-18,Montana,Rosebud,county,30087,2633,60
2022-04-17,Montana,Rosebud,county,30087,2633,60
2022-04-16,Montana,Rosebud,county,30087,2633,60
2022-04-15,Montana,Rosebud,county,30087,2633,60
2022-04-14,Montana,Rosebud,county,30087,2631,60
2022-04-13,Montana,Rosebud,county,30087,2631,60
2022-04-12,Montana,Rosebud,county,30087,2631,60
2022-04-11,Montana,Rosebud,county,30087,2631,60
2022-04-10,Montana,Rosebud,county,30087,2630,60
2022-04-09,Montana,Rosebud,county,30087,2630,60
2022-04-08,Montana,Rosebud,county,30087,2630,60
2022-04-07,Montana,Rosebud,county,30087,2630,60
2022-04-06,Montana,Rosebud,county,30087,2630,60
2022-04-05,Montana,Rosebud,county,30087,2630,60
2022-04-04,Montana,Rosebud,county,30087,2630,60
2022-04-03,Montana,Rosebud,county,30087,2630,60
2022-04-02,Montana,Rosebud,county,30087,2630,60
2022-04-01,Montana,Rosebud,county,30087,2630,60
2022-03-31,Montana,Rosebud,county,30087,2630,60
2022-03-30,Montana,Rosebud,county,30087,2630,60
2022-03-29,Montana,Rosebud,county,30087,2631,60
2022-03-28,Montana,Rosebud,county,30087,2631,60
2022-03-27,Montana,Rosebud,county,30087,2631,60
2022-03-26,Montana,Rosebud,county,30087,2631,60
2022-03-25,Montana,Rosebud,county,30087,2631,60
2022-03-24,Montana,Rosebud,county,30087,2630,59
2022-03-23,Montana,Rosebud,county,30087,2630,59
2022-03-22,Montana,Rosebud,county,30087,2629,59
2022-03-21,Montana,Rosebud,county,30087,2629,59
2022-03-20,Montana,Rosebud,county,30087,2628,59
2022-03-19,Montana,Rosebud,county,30087,2628,59
2022-03-18,Montana,Rosebud,county,30087,2628,59
2022-03-17,Montana,Rosebud,county,30087,2627,59
2022-03-16,Montana,Rosebud,county,30087,2627,59
2022-03-15,Montana,Rosebud,county,30087,2627,59
2022-03-14,Montana,Rosebud,county,30087,2628,59
2022-03-13,Montana,Rosebud,county,30087,2627,59
2022-03-12,Montana,Rosebud,county,30087,2627,59
2022-03-11,Montana,Rosebud,county,30087,2627,59
2022-03-10,Montana,Rosebud,county,30087,2627,59
2022-03-09,Montana,Rosebud,county,30087,2627,59
2022-03-08,Montana,Rosebud,county,30087,2627,59
2022-03-07,Montana,Rosebud,county,30087,2627,59
2022-03-06,Montana,Rosebud,county,30087,2626,59
2022-03-05,Montana,Rosebud,county,30087,2626,59
2022-03-04,Montana,Rosebud,county,30087,2626,59
2022-03-03,Montana,Rosebud,county,30087,2530,59
2022-03-02,Montana,Rosebud,county,30087,2515,59
2022-03-01,Montana,Rosebud,county,30087,2526,60
2022-02-28,Montana,Rosebud,county,30087,2522,60
2022-02-27,Montana,Rosebud,county,30087,2518,60
2022-02-26,Montana,Rosebud,county,30087,2518,60
2022-02-25,Montana,Rosebud,county,30087,2518,60
2022-02-24,Montana,Rosebud,county,30087,2505,60
2022-02-23,Montana,Rosebud,county,30087,2501,60
2022-02-22,Montana,Rosebud,county,30087,2495,59
2022-02-21,Montana,Rosebud,county,30087,2437,58
2022-02-20,Montana,Rosebud,county,30087,2437,58
2022-02-19,Montana,Rosebud,county,30087,2437,58
2022-02-18,Montana,Rosebud,county,30087,2437,58
2022-02-17,Montana,Rosebud,county,30087,2420,58
2022-02-16,Montana,Rosebud,county,30087,2413,58
2022-02-15,Montana,Rosebud,county,30087,2362,58
2022-02-14,Montana,Rosebud,county,30087,2332,58
2022-02-13,Montana,Rosebud,county,30087,2300,58
2022-02-12,Montana,Rosebud,county,30087,2300,58
2022-02-11,Montana,Rosebud,county,30087,2300,58
2022-02-10,Montana,Rosebud,county,30087,2292,58
2022-02-09,Montana,Rosebud,county,30087,2240,58
2022-02-08,Montana,Rosebud,county,30087,2197,58
2022-02-07,Montana,Rosebud,county,30087,2114,58
2022-02-06,Montana,Rosebud,county,30087,2025,58
2022-02-05,Montana,Rosebud,county,30087,2025,58
2022-02-04,Montana,Rosebud,county,30087,2025,58
2022-02-03,Montana,Rosebud,county,30087,2001,58
2022-02-02,Montana,Rosebud,county,30087,1983,58
2022-02-01,Montana,Rosebud,county,30087,1968,58
2022-01-31,Montana,Rosebud,county,30087,1955,58
2022-01-30,Montana,Rosebud,county,30087,1946,58
2022-01-29,Montana,Rosebud,county,30087,1946,58
2022-01-28,Montana,Rosebud,county,30087,1946,58
2022-01-27,Montana,Rosebud,county,30087,1934,58
2022-01-26,Montana,Rosebud,county,30087,1926,58
2022-01-25,Montana,Rosebud,county,30087,1885,58
2022-01-24,Montana,Rosebud,county,30087,1870,58
2022-01-23,Montana,Rosebud,county,30087,1866,58
2022-01-22,Montana,Rosebud,county,30087,1866,58
2022-01-21,Montana,Rosebud,county,30087,1866,58
2022-01-20,Montana,Rosebud,county,30087,1851,58
2022-01-19,Montana,Rosebud,county,30087,1840,58
2022-01-18,Montana,Rosebud,county,30087,1825,58
2022-01-17,Montana,Rosebud,county,30087,1818,58
2022-01-16,Montana,Rosebud,county,30087,1818,58
2022-01-15,Montana,Rosebud,county,30087,1818,58
2022-01-14,Montana,Rosebud,county,30087,1818,58
2022-01-13,Montana,Rosebud,county,30087,1814,58
2022-01-12,Montana,Rosebud,county,30087,1805,58
2022-01-11,Montana,Rosebud,county,30087,1797,58
2022-01-10,Montana,Rosebud,county,30087,1796,58
2022-01-09,Montana,Rosebud,county,30087,1793,58
2022-01-08,Montana,Rosebud,county,30087,1793,58
2022-01-07,Montana,Rosebud,county,30087,1793,58
2022-01-06,Montana,Rosebud,county,30087,1792,58
2022-01-05,Montana,Rosebud,county,30087,1792,58
2022-01-04,Montana,Rosebud,county,30087,1783,58
2022-01-03,Montana,Rosebud,county,30087,1781,58
2022-01-02,Montana,Rosebud,county,30087,1781,58
2022-01-01,Montana,Rosebud,county,30087,1781,58
2021-12-31,Montana,Rosebud,county,30087,1781,58
2021-12-30,Montana,Rosebud,county,30087,1781,58
2021-12-29,Montana,Rosebud,county,30087,1781,58
2021-12-28,Montana,Rosebud,county,30087,1777,58
2021-12-27,Montana,Rosebud,county,30087,1777,58
2021-12-26,Montana,Rosebud,county,30087,1777,58
2021-12-25,Montana,Rosebud,county,30087,1777,58
2021-12-24,Montana,Rosebud,county,30087,1777,58
2021-12-23,Montana,Rosebud,county,30087,1777,58
2021-12-22,Montana,Rosebud,county,30087,1777,58
2021-12-21,Montana,Rosebud,county,30087,1775,58
2021-12-20,Montana,Rosebud,county,30087,1774,58
2021-12-19,Montana,Rosebud,county,30087,1774,58
2021-12-18,Montana,Rosebud,county,30087,1774,58
2021-12-17,Montana,Rosebud,county,30087,1774,58
2021-12-16,Montana,Rosebud,county,30087,1774,58
2021-12-15,Montana,Rosebud,county,30087,1774,58
2021-12-14,Montana,Rosebud,county,30087,1772,58
2021-12-13,Montana,Rosebud,county,30087,1771,58
2021-12-12,Montana,Rosebud,county,30087,1771,58
2021-12-11,Montana,Rosebud,county,30087,1771,58
2021-12-10,Montana,Rosebud,county,30087,1771,58
2021-12-09,Montana,Rosebud,county,30087,1771,58
2021-12-08,Montana,Rosebud,county,30087,1771,58
2021-12-07,Montana,Rosebud,county,30087,1767,58
2021-12-06,Montana,Rosebud,county,30087,1765,58
2021-12-05,Montana,Rosebud,county,30087,1765,58
2021-12-04,Montana,Rosebud,county,30087,1765,58
2021-12-03,Montana,Rosebud,county,30087,1765,58
2021-12-02,Montana,Rosebud,county,30087,1764,58
2021-12-01,Montana,Rosebud,county,30087,1764,58
2021-11-30,Montana,Rosebud,county,30087,1756,58
2021-11-29,Montana,Rosebud,county,30087,1738,58
2021-11-28,Montana,Rosebud,county,30087,1721,58
2021-11-27,Montana,Rosebud,county,30087,1721,58
2021-11-26,Montana,Rosebud,county,30087,1721,58
2021-11-25,Montana,Rosebud,county,30087,1719,58
2021-11-24,Montana,Rosebud,county,30087,1719,58
2021-11-23,Montana,Rosebud,county,30087,1717,58
2021-11-22,Montana,Rosebud,county,30087,1711,58
2021-11-21,Montana,Rosebud,county,30087,1707,58
2021-11-20,Montana,Rosebud,county,30087,1707,58
2021-11-19,Montana,Rosebud,county,30087,1707,58
2021-11-18,Montana,Rosebud,county,30087,1703,58
2021-11-17,Montana,Rosebud,county,30087,1703,58
2021-11-16,Montana,Rosebud,county,30087,1702,58
2021-11-15,Montana,Rosebud,county,30087,1697,58
2021-11-14,Montana,Rosebud,county,30087,1697,58
2021-11-13,Montana,Rosebud,county,30087,1697,58
2021-11-12,Montana,Rosebud,county,30087,1697,58
2021-11-11,Montana,Rosebud,county,30087,1692,56
2021-11-10,Montana,Rosebud,county,30087,1692,56
2021-11-09,Montana,Rosebud,county,30087,1686,56
2021-11-08,Montana,Rosebud,county,30087,1680,56
2021-11-07,Montana,Rosebud,county,30087,1677,56
2021-11-06,Montana,Rosebud,county,30087,1677,56
2021-11-05,Montana,Rosebud,county,30087,1677,56
2021-11-04,Montana,Rosebud,county,30087,1674,56
2021-11-03,Montana,Rosebud,county,30087,1673,56
2021-11-02,Montana,Rosebud,county,30087,1673,56
2021-11-01,Montana,Rosebud,county,30087,1668,56
2021-10-31,Montana,Rosebud,county,30087,1669,56
2021-10-30,Montana,Rosebud,county,30087,1669,56
2021-10-29,Montana,Rosebud,county,30087,1669,56
2021-10-28,Montana,Rosebud,county,30087,1660,56
2021-10-27,Montana,Rosebud,county,30087,1655,56
2021-10-26,Montana,Rosebud,county,30087,1649,56
2021-10-25,Montana,Rosebud,county,30087,1645,56
2021-10-24,Montana,Rosebud,county,30087,1621,56
2021-10-23,Montana,Rosebud,county,30087,1621,56
2021-10-22,Montana,Rosebud,county,30087,1621,56
2021-10-21,Montana,Rosebud,county,30087,1615,56
2021-10-20,Montana,Rosebud,county,30087,1614,56
2021-10-19,Montana,Rosebud,county,30087,1609,56
2021-10-18,Montana,Rosebud,county,30087,1606,56
2021-10-17,Montana,Rosebud,county,30087,1598,56
2021-10-16,Montana,Rosebud,county,30087,1598,56
2021-10-15,Montana,Rosebud,county,30087,1598,56
2021-10-14,Montana,Rosebud,county,30087,1594,56
2021-10-13,Montana,Rosebud,county,30087,1592,56
2021-10-12,Montana,Rosebud,county,30087,1581,55
2021-10-11,Montana,Rosebud,county,30087,1572,55
2021-10-10,Montana,Rosebud,county,30087,1572,55
2021-10-09,Montana,Rosebud,county,30087,1572,55
2021-10-08,Montana,Rosebud,county,30087,1572,55
2021-10-07,Montana,Rosebud,county,30087,1567,55
2021-10-06,Montana,Rosebud,county,30087,1541,55
2021-10-05,Montana,Rosebud,county,30087,1533,55
2021-10-04,Montana,Rosebud,county,30087,1511,55
2021-10-03,Montana,Rosebud,county,30087,1500,55
2021-10-02,Montana,Rosebud,county,30087,1500,55
2021-10-01,Montana,Rosebud,county,30087,1500,55
2021-09-30,Montana,Rosebud,county,30087,1494,55
2021-09-29,Montana,Rosebud,county,30087,1490,55
2021-09-28,Montana,Rosebud,county,30087,1473,55
2021-09-27,Montana,Rosebud,county,30087,1463,55
2021-09-26,Montana,Rosebud,county,30087,1444,54
2021-09-25,Montana,Rosebud,county,30087,1444,54
2021-09-24,Montana,Rosebud,county,30087,1444,54
2021-09-23,Montana,Rosebud,county,30087,1437,52
2021-09-22,Montana,Rosebud,county,30087,1426,52
2021-09-21,Montana,Rosebud,county,30087,1417,51
2021-09-20,Montana,Rosebud,county,30087,1400,51
2021-09-19,Montana,Rosebud,county,30087,1396,51
2021-09-18,Montana,Rosebud,county,30087,1396,51
2021-09-17,Montana,Rosebud,county,30087,1396,51
2021-09-16,Montana,Rosebud,county,30087,1393,51
2021-09-15,Montana,Rosebud,county,30087,1391,51
2021-09-14,Montana,Rosebud,county,30087,1379,51
2021-09-13,Montana,Rosebud,county,30087,1363,51
2021-09-12,Montana,Rosebud,county,30087,1348,50
2021-09-11,Montana,Rosebud,county,30087,1348,50
2021-09-10,Montana,Rosebud,county,30087,1348,50
2021-09-09,Montana,Rosebud,county,30087,1347,50
2021-09-08,Montana,Rosebud,county,30087,1339,50
2021-09-07,Montana,Rosebud,county,30087,1329,50
2021-09-06,Montana,Rosebud,county,30087,1325,50
2021-09-05,Montana,Rosebud,county,30087,1325,50
2021-09-04,Montana,Rosebud,county,30087,1325,50
2021-09-03,Montana,Rosebud,county,30087,1325,50
2021-09-02,Montana,Rosebud,county,30087,1324,50
2021-09-01,Montana,Rosebud,county,30087,1323,50
2021-08-31,Montana,Rosebud,county,30087,1306,50
2021-08-30,Montana,Rosebud,county,30087,1302,50
2021-08-29,Montana,Rosebud,county,30087,1300,50
2021-08-28,Montana,Rosebud,county,30087,1300,50
2021-08-27,Montana,Rosebud,county,30087,1300,50
2021-08-26,Montana,Rosebud,county,30087,1299,50
2021-08-25,Montana,Rosebud,county,30087,1295,50
2021-08-24,Montana,Rosebud,county,30087,1291,50
2021-08-23,Montana,Rosebud,county,30087,1283,50
2021-08-22,Montana,Rosebud,county,30087,1281,50
2021-08-21,Montana,Rosebud,county,30087,1281,50
2021-08-20,Montana,Rosebud,county,30087,1281,50
2021-08-19,Montana,Rosebud,county,30087,1279,50
2021-08-18,Montana,Rosebud,county,30087,1274,50
2021-08-17,Montana,Rosebud,county,30087,1273,50
2021-08-16,Montana,Rosebud,county,30087,1267,50
2021-08-15,Montana,Rosebud,county,30087,1267,50
2021-08-14,Montana,Rosebud,county,30087,1267,50
2021-08-13,Montana,Rosebud,county,30087,1267,50
2021-08-12,Montana,Rosebud,county,30087,1266,50
2021-08-11,Montana,Rosebud,county,30087,1260,50
2021-08-10,Montana,Rosebud,county,30087,1259,50
2021-08-09,Montana,Rosebud,county,30087,1251,50
2021-08-08,Montana,Rosebud,county,30087,1250,50
2021-08-07,Montana,Rosebud,county,30087,1250,50
2021-08-06,Montana,Rosebud,county,30087,1250,50
2021-08-05,Montana,Rosebud,county,30087,1250,50
2021-08-04,Montana,Rosebud,county,30087,1248,50
2021-08-03,Montana,Rosebud,county,30087,1243,50
