date,state,county,place_type,fips,cases,deaths
2020-06-18,New Mexico,San Miguel,county,35047,18,0
2020-06-17,New Mexico,San Miguel,county,35047,16,0
2020-06-16,New Mexico,San Miguel,county,35047,16,0
2020-06-15,New Mexico,San Miguel,county,35047,16,0
2020-06-14,New Mexico,San Miguel,county,35047,16,0
2020-06-13,New Mexico,San Miguel,county,35047,16,0
2020-06-12,New Mexico,San Miguel,county,35047,16,0
2020-06-11,New Mexico,San Miguel,county,35047,16,0
2020-06-10,New Mexico,San Miguel,county,35047,16,0
2020-06-09,New Mexico,San Miguel,county,35047,16,0
2020-06-08,New Mexico,San Miguel,county,35047,16,0
2020-06-07,New Mexico,San Miguel,county,35047,15,0
2020-06-06,New Mexico,San Miguel,county,35047,15,0
2020-06-05,New Mexico,San Miguel,county,35047,15,0
2020-06-04,New Mexico,San Miguel,county,35047,15,0
2020-06-03,New Mexico,San Miguel,county,35047,15,0
2020-06-02,New Mexico,San Miguel,county,35047,15,0
2020-06-01,New Mexico,San Miguel,county,35047,15,0
2020-05-31,New Mexico,San Miguel,county,35047,15,0
2020-05-30,New Mexico,San Miguel,county,35047,15,0
2020-05-29,New Mexico,San Miguel,county,35047,15,0
2020-05-28,New Mexico,San Miguel,county,35047,14,0
2020-05-27,New Mexico,San Miguel,county,35047,14,0
2020-05-26,New Mexico,San Miguel,county,35047,15,0
2020-05-25,New Mexico,San Miguel,county,35047,15,0
2020-05-24,New Mexico,San Miguel,county,35047,11,0
2020-05-23,New Mexico,San Miguel,county,35047,11,0
2020-05-22,New Mexico,San Miguel,county,35047,10,0
2020-05-21,New Mexico,San Miguel,county,35047,10,0
2020-05-20,New Mexico,San Miguel,county,35047,10,0
2020-05-19,New Mexico,San Miguel,county,35047,10,0
2020-05-18,New Mexico,San Miguel,county,35047,10,0
2020-05-17,New Mexico,San Miguel,county,35047,10,0
2020-05-16,New Mexico,San Miguel,county,35047,10,0
2020-05-15,New Mexico,San Miguel,county,35047,9,0
2020-05-14,New Mexico,San Miguel,county,35047,7,0
2020-05-13,New Mexico,San Miguel,county,35047,7,0
2020-05-12,New Mexico,San Miguel,county,35047,7,0
2020-05-11,New Mexico,San Miguel,county,35047,7,0
2020-05-10,New Mexico,San Miguel,county,35047,6,0
2020-05-09,New Mexico,San Miguel,county,35047,6,0
2020-05-08,New Mexico,San Miguel,county,35047,5,0
2020-05-07,New Mexico,San Miguel,county,35047,4,0
2020-05-06,New Mexico,San Miguel,county,35047,4,0
2020-05-05,New Mexico,San Miguel,county,35047,3,0
2020-05-04,New Mexico,San Miguel,county,35047,2,0
2020-05-03,New Mexico,San Miguel,county,35047,2,0
2020-05-02,New Mexico,San Miguel,county,35047,2,0
2020-05-01,New Mexico,San Miguel,county,35047,2,0
2020-04-30,New Mexico,San Miguel,county,35047,2,0
2020-04-29,New Mexico,San Miguel,county,35047,2,0
2020-04-28,New Mexico,San Miguel,county,35047,2,0
2020-04-27,New Mexico,San Miguel,county,35047,2,0
2020-04-26,New Mexico,San Miguel,county,35047,2,0
2020-04-25,New Mexico,San Miguel,county,35047,2,0
2020-04-24,New Mexico,San Miguel,county,35047,2,0
2020-04-23,New Mexico,San Miguel,county,35047,2,0
2020-04-22,New Mexico,San Miguel,county,35047,2,0
2020-04-21,New Mexico,San Miguel,county,35047,2,0
2020-04-20,New Mexico,San Miguel,county,35047,2,0
2020-04-19,New Mexico,San Miguel,county,35047,2,0
2020-04-18,New Mexico,San Miguel,county,35047,2,0
2020-04-17,New Mexico,San Miguel,county,35047,2,0
2020-04-16,New Mexico,San Miguel,county,35047,2,0
2020-04-15,New Mexico,San Miguel,county,35047,2,0
2020-04-14,New Mexico,San Miguel,county,35047,2,0
2020-04-13,New Mexico,San Miguel,county,35047,1,0
2020-04-12,New Mexico,San Miguel,county,35047,1,0
2020-04-11,New Mexico,San Miguel,county,35047,1,0
2020-04-10,New Mexico,San Miguel,county,35047,1,0
2020-04-09,New Mexico,San Miguel,county,35047,1,0
2020-04-08,New Mexico,San Miguel,county,35047,1,0
2020-04-07,New Mexico,San Miguel,county,35047,1,0
2020-04-06,New Mexico,San Miguel,county,35047,1,0
2020-04-05,New Mexico,San Miguel,county,35047,1,0
2020-04-04,New Mexico,San Miguel,county,35047,1,0
2020-04-03,New Mexico,San Miguel,county,35047,1,0
2020-04-02,New Mexico,San Miguel,county,35047,1,0
2020-04-01,New Mexico,San Miguel,county,35047,1,0
2020-03-31,New Mexico,San Miguel,county,35047,1,0
2020-03-30,New Mexico,San Miguel,county,35047,1,0
2020-03-29,New Mexico,San Miguel,county,35047,1,0
2020-03-28,New Mexico,San Miguel,county,35047,1,0
2020-03-27,New Mexico,San Miguel,county,35047,1,0
2020-03-26,New Mexico,San Miguel,county,35047,1,0
2020-03-25,New Mexico,San Miguel,county,35047,1,0
2020-03-24,New Mexico,San Miguel,county,35047,1,0
2020-03-23,New Mexico,San Miguel,county,35047,1,0
2020-03-22,New Mexico,San Miguel,county,35047,1,0
2020-03-21,New Mexico,San Miguel,county,35047,1,0
2020-03-20,New Mexico,San Miguel,county,35047,1,0
2020-03-19,New Mexico,San Miguel,county,35047,1,0
2022-03-11,New Mexico,Sandoval,county,35043,33176,389
2022-03-10,New Mexico,Sandoval,county,35043,33153,388
2022-03-09,New Mexico,Sandoval,county,35043,33122,388
2022-03-08,New Mexico,Sandoval,county,35043,33102,385
2022-03-07,New Mexico,Sandoval,county,35043,33094,384
2022-03-06,New Mexico,Sandoval,county,35043,33049,384
2022-03-05,New Mexico,Sandoval,county,35043,33049,384
2022-03-04,New Mexico,Sandoval,county,35043,33049,384
2022-03-03,New Mexico,Sandoval,county,35043,33019,383
2022-03-02,New Mexico,Sandoval,county,35043,32994,381
2022-03-01,New Mexico,Sandoval,county,35043,32964,381
2022-02-28,New Mexico,Sandoval,county,35043,32898,380
2022-02-27,New Mexico,Sandoval,county,35043,32856,379
2022-02-26,New Mexico,Sandoval,county,35043,32856,379
2022-02-25,New Mexico,Sandoval,county,35043,32856,379
2022-02-24,New Mexico,Sandoval,county,35043,32818,374
2022-02-23,New Mexico,Sandoval,county,35043,32764,373
2022-02-22,New Mexico,Sandoval,county,35043,32720,371
2022-02-21,New Mexico,Sandoval,county,35043,32674,369
2022-02-20,New Mexico,Sandoval,county,35043,32569,366
2022-02-19,New Mexico,Sandoval,county,35043,32569,366
2022-02-18,New Mexico,Sandoval,county,35043,32569,366
2022-02-17,New Mexico,Sandoval,county,35043,32512,365
2022-02-16,New Mexico,Sandoval,county,35043,32431,365
2022-02-15,New Mexico,Sandoval,county,35043,32341,365
2022-02-14,New Mexico,Sandoval,county,35043,32257,360
2022-02-13,New Mexico,Sandoval,county,35043,31985,358
2022-02-12,New Mexico,Sandoval,county,35043,31985,358
2022-02-11,New Mexico,Sandoval,county,35043,31985,358
2022-02-10,New Mexico,Sandoval,county,35043,31876,355
2022-02-09,New Mexico,Sandoval,county,35043,31697,352
2022-02-08,New Mexico,Sandoval,county,35043,31551,351
2022-02-07,New Mexico,Sandoval,county,35043,31450,350
2022-02-06,New Mexico,Sandoval,county,35043,31138,347
2022-02-05,New Mexico,Sandoval,county,35043,31138,347
2022-02-04,New Mexico,Sandoval,county,35043,31138,347
2022-02-03,New Mexico,Sandoval,county,35043,31029,346
2022-02-02,New Mexico,Sandoval,county,35043,30809,346
2022-02-01,New Mexico,Sandoval,county,35043,30608,345
2022-01-31,New Mexico,Sandoval,county,35043,30482,344
2022-01-30,New Mexico,Sandoval,county,35043,29876,342
2022-01-29,New Mexico,Sandoval,county,35043,29876,342
2022-01-28,New Mexico,Sandoval,county,35043,29876,342
2022-01-27,New Mexico,Sandoval,county,35043,29572,341
2022-01-26,New Mexico,Sandoval,county,35043,29229,335
2022-01-25,New Mexico,Sandoval,county,35043,28813,334
2022-01-24,New Mexico,Sandoval,county,35043,28531,334
2022-01-23,New Mexico,Sandoval,county,35043,27503,331
2022-01-22,New Mexico,Sandoval,county,35043,27503,331
2022-01-21,New Mexico,Sandoval,county,35043,27503,331
2022-01-20,New Mexico,Sandoval,county,35043,27178,330
2022-01-19,New Mexico,Sandoval,county,35043,26693,328
2022-01-18,New Mexico,Sandoval,county,35043,26332,328
2022-01-17,New Mexico,Sandoval,county,35043,24490,325
2022-01-16,New Mexico,Sandoval,county,35043,24490,325
2022-01-15,New Mexico,Sandoval,county,35043,24490,325
2022-01-14,New Mexico,Sandoval,county,35043,24490,325
2022-01-13,New Mexico,Sandoval,county,35043,24148,322
2022-01-12,New Mexico,Sandoval,county,35043,23793,321
2022-01-11,New Mexico,Sandoval,county,35043,23366,317
2022-01-10,New Mexico,Sandoval,county,35043,23146,316
2022-01-09,New Mexico,Sandoval,county,35043,22547,314
2022-01-08,New Mexico,Sandoval,county,35043,22547,314
2022-01-07,New Mexico,Sandoval,county,35043,22547,314
2022-01-06,New Mexico,Sandoval,county,35043,22251,314
2022-01-05,New Mexico,Sandoval,county,35043,21980,314
2022-01-04,New Mexico,Sandoval,county,35043,21798,313
2022-01-03,New Mexico,Sandoval,county,35043,21701,311
2022-01-02,New Mexico,Sandoval,county,35043,21183,311
2022-01-01,New Mexico,Sandoval,county,35043,21183,311
2021-12-31,New Mexico,Sandoval,county,35043,21183,311
2021-12-30,New Mexico,Sandoval,county,35043,21183,311
2021-12-29,New Mexico,Sandoval,county,35043,21048,311
2021-12-28,New Mexico,Sandoval,county,35043,20972,311
2021-12-27,New Mexico,Sandoval,county,35043,20882,310
2021-12-26,New Mexico,Sandoval,county,35043,20661,310
2021-12-25,New Mexico,Sandoval,county,35043,20661,310
2021-12-24,New Mexico,Sandoval,county,35043,20661,310
2021-12-23,New Mexico,Sandoval,county,35043,20661,310
2021-12-22,New Mexico,Sandoval,county,35043,20574,307
2021-12-21,New Mexico,Sandoval,county,35043,20530,302
2021-12-20,New Mexico,Sandoval,county,35043,20456,301
2021-12-19,New Mexico,Sandoval,county,35043,20267,298
2021-12-18,New Mexico,Sandoval,county,35043,20267,298
2021-12-17,New Mexico,Sandoval,county,35043,20267,298
2021-12-16,New Mexico,Sandoval,county,35043,20209,295
2021-12-15,New Mexico,Sandoval,county,35043,20135,292
2021-12-14,New Mexico,Sandoval,county,35043,20041,291
2021-12-13,New Mexico,Sandoval,county,35043,19983,291
2021-12-12,New Mexico,Sandoval,county,35043,19796,291
2021-12-11,New Mexico,Sandoval,county,35043,19796,291
2021-12-10,New Mexico,Sandoval,county,35043,19796,291
2021-12-09,New Mexico,Sandoval,county,35043,19730,291
2021-12-08,New Mexico,Sandoval,county,35043,19615,291
2021-12-07,New Mexico,Sandoval,county,35043,19517,291
2021-12-06,New Mexico,Sandoval,county,35043,19409,291
2021-12-05,New Mexico,Sandoval,county,35043,19190,291
2021-12-04,New Mexico,Sandoval,county,35043,19190,291
2021-12-03,New Mexico,Sandoval,county,35043,19190,291
2021-12-02,New Mexico,Sandoval,county,35043,19033,289
2021-12-01,New Mexico,Sandoval,county,35043,18896,289
2021-11-30,New Mexico,Sandoval,county,35043,18788,289
2021-11-29,New Mexico,Sandoval,county,35043,18671,289
2021-11-28,New Mexico,Sandoval,county,35043,18284,286
2021-11-27,New Mexico,Sandoval,county,35043,18284,286
2021-11-26,New Mexico,Sandoval,county,35043,18284,286
2021-11-25,New Mexico,Sandoval,county,35043,18284,286
2021-11-24,New Mexico,Sandoval,county,35043,18284,286
2021-11-23,New Mexico,Sandoval,county,35043,18169,286
2021-11-22,New Mexico,Sandoval,county,35043,17956,285
2021-11-21,New Mexico,Sandoval,county,35043,17710,284
2021-11-20,New Mexico,Sandoval,county,35043,17710,284
2021-11-19,New Mexico,Sandoval,county,35043,17710,284
2021-11-18,New Mexico,Sandoval,county,35043,17588,282
2021-11-17,New Mexico,Sandoval,county,35043,17492,280
2021-11-16,New Mexico,Sandoval,county,35043,17374,280
2021-11-15,New Mexico,Sandoval,county,35043,17302,280
2021-11-14,New Mexico,Sandoval,county,35043,17073,280
2021-11-13,New Mexico,Sandoval,county,35043,17073,280
2021-11-12,New Mexico,Sandoval,county,35043,17073,280
2021-11-11,New Mexico,Sandoval,county,35043,16872,278
2021-11-10,New Mexico,Sandoval,county,35043,16872,278
2021-11-09,New Mexico,Sandoval,county,35043,16809,277
2021-11-08,New Mexico,Sandoval,county,35043,16738,276
2021-11-07,New Mexico,Sandoval,county,35043,16591,276
2021-11-06,New Mexico,Sandoval,county,35043,16591,276
2021-11-05,New Mexico,Sandoval,county,35043,16591,276
2021-11-04,New Mexico,Sandoval,county,35043,16512,276
2021-11-03,New Mexico,Sandoval,county,35043,16427,276
2021-11-02,New Mexico,Sandoval,county,35043,16375,275
2021-11-01,New Mexico,Sandoval,county,35043,16333,274
2021-10-31,New Mexico,Sandoval,county,35043,16191,274
2021-10-30,New Mexico,Sandoval,county,35043,16191,274
2021-10-29,New Mexico,Sandoval,county,35043,16191,274
2021-10-28,New Mexico,Sandoval,county,35043,16140,274
2021-10-27,New Mexico,Sandoval,county,35043,16104,274
2021-10-26,New Mexico,Sandoval,county,35043,16040,274
2021-10-25,New Mexico,Sandoval,county,35043,16000,273
2021-10-24,New Mexico,Sandoval,county,35043,15862,272
2021-10-23,New Mexico,Sandoval,county,35043,15862,272
2021-10-22,New Mexico,Sandoval,county,35043,15862,272
2021-10-21,New Mexico,Sandoval,county,35043,15791,270
2021-10-20,New Mexico,Sandoval,county,35043,15729,270
2021-10-19,New Mexico,Sandoval,county,35043,15670,270
2021-10-18,New Mexico,Sandoval,county,35043,15640,270
2021-10-17,New Mexico,Sandoval,county,35043,15522,269
2021-10-16,New Mexico,Sandoval,county,35043,15522,269
2021-10-15,New Mexico,Sandoval,county,35043,15522,269
2021-10-14,New Mexico,Sandoval,county,35043,15470,269
2021-10-13,New Mexico,Sandoval,county,35043,15416,268
2021-10-12,New Mexico,Sandoval,county,35043,15374,268
2021-10-11,New Mexico,Sandoval,county,35043,15240,267
2021-10-10,New Mexico,Sandoval,county,35043,15240,267
2021-10-09,New Mexico,Sandoval,county,35043,15240,267
2021-10-08,New Mexico,Sandoval,county,35043,15240,267
2021-10-07,New Mexico,Sandoval,county,35043,15186,267
2021-10-06,New Mexico,Sandoval,county,35043,15120,266
2021-10-05,New Mexico,Sandoval,county,35043,15057,266
2021-10-04,New Mexico,Sandoval,county,35043,15025,264
2021-10-03,New Mexico,Sandoval,county,35043,14926,264
2021-10-02,New Mexico,Sandoval,county,35043,14926,264
2021-10-01,New Mexico,Sandoval,county,35043,14926,264
2021-09-30,New Mexico,Sandoval,county,35043,14875,262
2021-09-29,New Mexico,Sandoval,county,35043,14824,261
2021-09-28,New Mexico,Sandoval,county,35043,14785,259
2021-09-27,New Mexico,Sandoval,county,35043,14740,259
2021-09-26,New Mexico,Sandoval,county,35043,14635,257
2021-09-25,New Mexico,Sandoval,county,35043,14635,257
2021-09-24,New Mexico,Sandoval,county,35043,14635,257
2021-09-23,New Mexico,Sandoval,county,35043,14591,257
2021-09-22,New Mexico,Sandoval,county,35043,14557,257
2021-09-21,New Mexico,Sandoval,county,35043,14507,256
2021-09-20,New Mexico,Sandoval,county,35043,14482,256
2021-09-19,New Mexico,Sandoval,county,35043,14378,254
2021-09-18,New Mexico,Sandoval,county,35043,14378,254
2021-09-17,New Mexico,Sandoval,county,35043,14378,254
2021-09-16,New Mexico,Sandoval,county,35043,14346,253
2021-09-15,New Mexico,Sandoval,county,35043,14291,252
2021-09-14,New Mexico,Sandoval,county,35043,14259,252
2021-09-13,New Mexico,Sandoval,county,35043,14215,252
2021-09-12,New Mexico,Sandoval,county,35043,14076,250
2021-09-11,New Mexico,Sandoval,county,35043,14076,250
2021-09-10,New Mexico,Sandoval,county,35043,14076,250
2021-09-09,New Mexico,Sandoval,county,35043,14014,249
2021-09-08,New Mexico,Sandoval,county,35043,13992,248
2021-09-07,New Mexico,Sandoval,county,35043,13977,248
2021-09-06,New Mexico,Sandoval,county,35043,13812,248
2021-09-05,New Mexico,Sandoval,county,35043,13812,248
2021-09-04,New Mexico,Sandoval,county,35043,13812,248
2021-09-03,New Mexico,Sandoval,county,35043,13812,248
2021-09-02,New Mexico,Sandoval,county,35043,13775,248
2021-09-01,New Mexico,Sandoval,county,35043,13729,247
2021-08-31,New Mexico,Sandoval,county,35043,13691,247
2021-08-30,New Mexico,Sandoval,county,35043,13656,247
2021-08-29,New Mexico,Sandoval,county,35043,13570,247
2021-08-28,New Mexico,Sandoval,county,35043,13570,247
2021-08-27,New Mexico,Sandoval,county,35043,13570,247
2021-08-26,New Mexico,Sandoval,county,35043,13537,246
2021-08-25,New Mexico,Sandoval,county,35043,13499,246
2021-08-24,New Mexico,Sandoval,county,35043,13467,246
2021-08-23,New Mexico,Sandoval,county,35043,13409,246
2021-08-22,New Mexico,Sandoval,county,35043,13283,246
2021-08-21,New Mexico,Sandoval,county,35043,13283,246
2021-08-20,New Mexico,Sandoval,county,35043,13283,246
2021-08-19,New Mexico,Sandoval,county,35043,13230,246
2021-08-18,New Mexico,Sandoval,county,35043,13201,245
2021-08-17,New Mexico,Sandoval,county,35043,13147,245
2021-08-16,New Mexico,Sandoval,county,35043,13110,244
2021-08-15,New Mexico,Sandoval,county,35043,12999,244
2021-08-14,New Mexico,Sandoval,county,35043,12999,244
2021-08-13,New Mexico,Sandoval,county,35043,12999,244
2021-08-12,New Mexico,Sandoval,county,35043,12962,244
2021-08-11,New Mexico,Sandoval,county,35043,12929,244
2021-08-10,New Mexico,Sandoval,county,35043,12888,244
2021-08-09,New Mexico,Sandoval,county,35043,12853,244
2021-08-08,New Mexico,Sandoval,county,35043,12790,244
2021-08-07,New Mexico,Sandoval,county,35043,12790,244
2021-08-06,New Mexico,Sandoval,county,35043,12790,244
2021-08-05,New Mexico,Sandoval,county,35043,12759,244
2021-08-04,New Mexico,Sandoval,county,35043,12731,244
2021-08-03,New Mexico,Sandoval,county,35043,12693,244
2021-08-02,New Mexico,Sandoval,county,35043,12673,244
2021-08-01,New Mexico,Sandoval,county,35043,12588,244
2021-07-31,New Mexico,Sandoval,county,35043,12588,244
2021-07-30,New Mexico,Sandoval,county,35043,12588,244
2021-07-29,New Mexico,Sandoval,county,35043,12565,244
2021-07-28,New Mexico,Sandoval,county,35043,12537,244
2021-07-27,New Mexico,Sandoval,county,35043,12518,243
2021-07-26,New Mexico,Sandoval,county,35043,12504,243
2021-07-25,New Mexico,Sandoval,county,35043,12462,243
2021-07-24,New Mexico,Sandoval,county,35043,12462,243
2021-07-23,New Mexico,Sandoval,county,35043,12462,243
2021-07-22,New Mexico,Sandoval,county,35043,12447,243
2021-07-21,New Mexico,Sandoval,county,35043,12437,243
2021-07-20,New Mexico,Sandoval,county,35043,12420,243
2021-07-19,New Mexico,Sandoval,county,35043,12411,243
2021-07-18,New Mexico,Sandoval,county,35043,12387,243
2021-07-17,New Mexico,Sandoval,county,35043,12387,243
2021-07-16,New Mexico,Sandoval,county,35043,12387,243
2021-07-15,New Mexico,Sandoval,county,35043,12374,243
2021-07-14,New Mexico,Sandoval,county,35043,12365,243
2021-07-13,New Mexico,Sandoval,county,35043,12349,242
2021-07-12,New Mexico,Sandoval,county,35043,12338,242
2021-07-11,New Mexico,Sandoval,county,35043,12305,241
2021-07-10,New Mexico,Sandoval,county,35043,12305,241
2021-07-09,New Mexico,Sandoval,county,35043,12305,241
2021-07-08,New Mexico,Sandoval,county,35043,12295,241
2021-07-07,New Mexico,Sandoval,county,35043,12287,241
2021-07-06,New Mexico,Sandoval,county,35043,12277,241
2021-07-05,New Mexico,Sandoval,county,35043,12265,241
2021-07-04,New Mexico,Sandoval,county,35043,12265,241
2021-07-03,New Mexico,Sandoval,county,35043,12265,241
2021-07-02,New Mexico,Sandoval,county,35043,12265,241
2021-07-01,New Mexico,Sandoval,county,35043,12258,241
2021-06-30,New Mexico,Sandoval,county,35043,12250,241
2021-06-29,New Mexico,Sandoval,county,35043,12247,241
2021-06-28,New Mexico,Sandoval,county,35043,12246,241
2021-06-27,New Mexico,Sandoval,county,35043,12240,241
2021-06-26,New Mexico,Sandoval,county,35043,12240,241
2021-06-25,New Mexico,Sandoval,county,35043,12240,241
2021-06-24,New Mexico,Sandoval,county,35043,12234,241
2021-06-23,New Mexico,Sandoval,county,35043,12232,241
2021-06-22,New Mexico,Sandoval,county,35043,12226,241
2021-06-21,New Mexico,Sandoval,county,35043,12223,241
2021-06-20,New Mexico,Sandoval,county,35043,12216,241
2021-06-19,New Mexico,Sandoval,county,35043,12216,241
2021-06-18,New Mexico,Sandoval,county,35043,12216,241
2021-06-17,New Mexico,Sandoval,county,35043,12201,241
2021-06-16,New Mexico,Sandoval,county,35043,12195,241
2021-06-15,New Mexico,Sandoval,county,35043,12191,241
2021-06-14,New Mexico,Sandoval,county,35043,12186,241
2021-06-13,New Mexico,Sandoval,county,35043,12175,241
2021-06-12,New Mexico,Sandoval,county,35043,12175,241
2021-06-11,New Mexico,Sandoval,county,35043,12175,241
2021-06-10,New Mexico,Sandoval,county,35043,12169,241
2021-06-09,New Mexico,Sandoval,county,35043,12166,241
2021-06-08,New Mexico,Sandoval,county,35043,12162,241
2021-06-07,New Mexico,Sandoval,county,35043,12162,241
2021-06-06,New Mexico,Sandoval,county,35043,12144,240
2021-06-05,New Mexico,Sandoval,county,35043,12144,240
2021-06-04,New Mexico,Sandoval,county,35043,12144,240
2021-06-03,New Mexico,Sandoval,county,35043,12138,240
2021-06-02,New Mexico,Sandoval,county,35043,12131,240
2021-06-01,New Mexico,Sandoval,county,35043,12128,240
2021-05-31,New Mexico,Sandoval,county,35043,12105,240
2021-05-30,New Mexico,Sandoval,county,35043,12105,240
2021-05-29,New Mexico,Sandoval,county,35043,12105,240
2021-05-28,New Mexico,Sandoval,county,35043,12105,240
2021-05-27,New Mexico,Sandoval,county,35043,12096,240
2021-05-26,New Mexico,Sandoval,county,35043,12094,240
2021-05-25,New Mexico,Sandoval,county,35043,12092,240
2021-05-24,New Mexico,Sandoval,county,35043,12082,239
2021-05-23,New Mexico,Sandoval,county,35043,12047,230
2021-05-22,New Mexico,Sandoval,county,35043,12047,230
2021-05-21,New Mexico,Sandoval,county,35043,12047,230
2021-05-20,New Mexico,Sandoval,county,35043,12036,230
2021-05-19,New Mexico,Sandoval,county,35043,12024,230
2021-05-18,New Mexico,Sandoval,county,35043,12018,230
2021-05-17,New Mexico,Sandoval,county,35043,12006,230
2021-05-16,New Mexico,Sandoval,county,35043,11981,230
2021-05-15,New Mexico,Sandoval,county,35043,11981,230
2021-05-14,New Mexico,Sandoval,county,35043,11981,230
2021-05-13,New Mexico,Sandoval,county,35043,11975,230
2021-05-12,New Mexico,Sandoval,county,35043,11967,231
2021-05-11,New Mexico,Sandoval,county,35043,11962,231
2021-05-10,New Mexico,Sandoval,county,35043,11955,230
2021-05-09,New Mexico,Sandoval,county,35043,11926,230
2021-05-08,New Mexico,Sandoval,county,35043,11926,230
2021-05-07,New Mexico,Sandoval,county,35043,11926,230
2021-05-06,New Mexico,Sandoval,county,35043,11916,228
2021-05-05,New Mexico,Sandoval,county,35043,11904,228
2021-05-04,New Mexico,Sandoval,county,35043,11892,228
2021-05-03,New Mexico,Sandoval,county,35043,11892,228
2021-05-02,New Mexico,Sandoval,county,35043,11856,228
2021-05-01,New Mexico,Sandoval,county,35043,11856,228
2021-04-30,New Mexico,Sandoval,county,35043,11856,228
2021-04-29,New Mexico,Sandoval,county,35043,11842,227
2021-04-28,New Mexico,Sandoval,county,35043,11829,227
2021-04-27,New Mexico,Sandoval,county,35043,11814,223
2021-04-26,New Mexico,Sandoval,county,35043,11811,223
2021-04-25,New Mexico,Sandoval,county,35043,11771,223
2021-04-24,New Mexico,Sandoval,county,35043,11771,223
2021-04-23,New Mexico,Sandoval,county,35043,11771,223
2021-04-22,New Mexico,Sandoval,county,35043,11753,223
2021-04-21,New Mexico,Sandoval,county,35043,11742,223
2021-04-20,New Mexico,Sandoval,county,35043,11729,223
2021-04-19,New Mexico,Sandoval,county,35043,11712,223
2021-04-18,New Mexico,Sandoval,county,35043,11665,223
2021-04-17,New Mexico,Sandoval,county,35043,11665,223
2021-04-16,New Mexico,Sandoval,county,35043,11665,223
2021-04-15,New Mexico,Sandoval,county,35043,11650,223
2021-04-14,New Mexico,Sandoval,county,35043,11631,223
2021-04-13,New Mexico,Sandoval,county,35043,11616,223
2021-04-12,New Mexico,Sandoval,county,35043,11595,222
2021-04-11,New Mexico,Sandoval,county,35043,11529,222
2021-04-10,New Mexico,Sandoval,county,35043,11529,222
2021-04-09,New Mexico,Sandoval,county,35043,11529,222
2021-04-08,New Mexico,Sandoval,county,35043,11515,220
2021-04-07,New Mexico,Sandoval,county,35043,11502,220
2021-04-06,New Mexico,Sandoval,county,35043,11474,220
2021-04-05,New Mexico,Sandoval,county,35043,11461,220
2021-04-04,New Mexico,Sandoval,county,35043,11430,220
2021-04-03,New Mexico,Sandoval,county,35043,11430,220
2021-04-02,New Mexico,Sandoval,county,35043,11430,220
2021-04-01,New Mexico,Sandoval,county,35043,11407,220
2021-03-31,New Mexico,Sandoval,county,35043,11386,220
2021-03-30,New Mexico,Sandoval,county,35043,11345,220
2021-03-29,New Mexico,Sandoval,county,35043,11320,220
2021-03-28,New Mexico,Sandoval,county,35043,11295,220
2021-03-27,New Mexico,Sandoval,county,35043,11284,220
2021-03-26,New Mexico,Sandoval,county,35043,11272,219
2021-03-25,New Mexico,Sandoval,county,35043,11259,217
2021-03-24,New Mexico,Sandoval,county,35043,11233,216
2021-03-23,New Mexico,Sandoval,county,35043,11211,215
2021-03-22,New Mexico,Sandoval,county,35043,11194,215
2021-03-21,New Mexico,Sandoval,county,35043,11182,215
2021-03-20,New Mexico,Sandoval,county,35043,11165,215
2021-03-19,New Mexico,Sandoval,county,35043,11151,214
2021-03-18,New Mexico,Sandoval,county,35043,11122,214
2021-03-17,New Mexico,Sandoval,county,35043,11101,214
2021-03-16,New Mexico,Sandoval,county,35043,11081,213
2021-03-15,New Mexico,Sandoval,county,35043,11066,213
2021-03-14,New Mexico,Sandoval,county,35043,11047,213
2021-03-13,New Mexico,Sandoval,county,35043,11036,212
2021-03-12,New Mexico,Sandoval,county,35043,11027,212
2021-03-11,New Mexico,Sandoval,county,35043,11010,210
2021-03-10,New Mexico,Sandoval,county,35043,11006,209
2021-03-09,New Mexico,Sandoval,county,35043,11000,209
2021-03-08,New Mexico,Sandoval,county,35043,10988,209
2021-03-07,New Mexico,Sandoval,county,35043,10961,208
2021-03-06,New Mexico,Sandoval,county,35043,10961,208
2021-03-05,New Mexico,Sandoval,county,35043,10939,208
2021-03-04,New Mexico,Sandoval,county,35043,10916,206
2021-03-03,New Mexico,Sandoval,county,35043,10893,202
2021-03-02,New Mexico,Sandoval,county,35043,10871,201
2021-03-01,New Mexico,Sandoval,county,35043,10853,201
2021-02-28,New Mexico,Sandoval,county,35043,10843,200
2021-02-27,New Mexico,Sandoval,county,35043,10841,200
2021-02-26,New Mexico,Sandoval,county,35043,10841,199
2021-02-25,New Mexico,Sandoval,county,35043,10815,199
2021-02-24,New Mexico,Sandoval,county,35043,10802,196
2021-02-23,New Mexico,Sandoval,county,35043,10788,194
2021-02-22,New Mexico,Sandoval,county,35043,10765,194
2021-02-21,New Mexico,Sandoval,county,35043,10750,194
2021-02-20,New Mexico,Sandoval,county,35043,10727,193
2021-02-19,New Mexico,Sandoval,county,35043,10704,192
2021-02-18,New Mexico,Sandoval,county,35043,10691,192
2021-02-17,New Mexico,Sandoval,county,35043,10667,190
2021-02-16,New Mexico,Sandoval,county,35043,10646,188
2021-02-15,New Mexico,Sandoval,county,35043,10614,188
2021-02-14,New Mexico,Sandoval,county,35043,10603,187
2021-02-13,New Mexico,Sandoval,county,35043,10592,186
2021-02-12,New Mexico,Sandoval,county,35043,10551,185
