date,state,county,place_type,fips,cases,deaths
2020-10-08,District of Columbia,District of Columbia,county,11001,15765,634
2020-10-07,District of Columbia,District of Columbia,county,11001,15697,632
2020-10-06,District of Columbia,District of Columbia,county,11001,15652,631
2020-10-05,District of Columbia,District of Columbia,county,11001,15547,631
2020-10-04,District of Columbia,District of Columbia,county,11001,15519,631
2020-10-03,District of Columbia,District of Columbia,county,11001,15473,629
2020-10-02,District of Columbia,District of Columbia,county,11001,15423,629
2020-10-01,District of Columbia,District of Columbia,county,11001,15358,628
2020-09-30,District of Columbia,District of Columbia,county,11001,15326,627
2020-09-29,District of Columbia,District of Columbia,county,11001,15300,626
2020-09-28,District of Columbia,District of Columbia,county,11001,15264,624
2020-09-27,District of Columbia,District of Columbia,county,11001,15250,624
2020-09-26,District of Columbia,District of Columbia,county,11001,15215,624
2020-09-25,District of Columbia,District of Columbia,county,11001,15163,623
2020-09-24,District of Columbia,District of Columbia,county,11001,15106,621
2020-09-23,District of Columbia,District of Columbia,county,11001,15050,621
2020-09-22,District of Columbia,District of Columbia,county,11001,15021,621
2020-09-21,District of Columbia,District of Columbia,county,11001,14978,621
2020-09-20,District of Columbia,District of Columbia,county,11001,14955,620
2020-09-19,District of Columbia,District of Columbia,county,11001,14902,619
2020-09-18,District of Columbia,District of Columbia,county,11001,14852,619
2020-09-17,District of Columbia,District of Columbia,county,11001,14790,619
2020-09-16,District of Columbia,District of Columbia,county,11001,14743,617
2020-09-15,District of Columbia,District of Columbia,county,11001,14687,616
2020-09-14,District of Columbia,District of Columbia,county,11001,14622,616
2020-09-13,District of Columbia,District of Columbia,county,11001,14592,616
2020-09-12,District of Columbia,District of Columbia,county,11001,14552,616
2020-09-11,District of Columbia,District of Columbia,county,11001,14493,616
2020-09-10,District of Columbia,District of Columbia,county,11001,14412,616
2020-09-09,District of Columbia,District of Columbia,county,11001,14387,615
2020-09-08,District of Columbia,District of Columbia,county,11001,14362,611
2020-09-07,District of Columbia,District of Columbia,county,11001,14315,611
2020-09-06,District of Columbia,District of Columbia,county,11001,14279,611
2020-09-05,District of Columbia,District of Columbia,county,11001,14238,611
2020-09-04,District of Columbia,District of Columbia,county,11001,14186,611
2020-09-03,District of Columbia,District of Columbia,county,11001,14135,609
2020-09-02,District of Columbia,District of Columbia,county,11001,14077,608
2020-09-01,District of Columbia,District of Columbia,county,11001,14049,607
2020-08-31,District of Columbia,District of Columbia,county,11001,13992,607
2020-08-30,District of Columbia,District of Columbia,county,11001,13959,606
2020-08-29,District of Columbia,District of Columbia,county,11001,13925,605
2020-08-28,District of Columbia,District of Columbia,county,11001,13851,605
2020-08-27,District of Columbia,District of Columbia,county,11001,13794,605
2020-08-26,District of Columbia,District of Columbia,county,11001,13722,605
2020-08-25,District of Columbia,District of Columbia,county,11001,13684,604
2020-08-24,District of Columbia,District of Columbia,county,11001,13639,604
2020-08-23,District of Columbia,District of Columbia,county,11001,13590,604
2020-08-22,District of Columbia,District of Columbia,county,11001,13534,604
2020-08-21,District of Columbia,District of Columbia,county,11001,13469,602
2020-08-20,District of Columbia,District of Columbia,county,11001,13409,601
2020-08-19,District of Columbia,District of Columbia,county,11001,13354,600
2020-08-18,District of Columbia,District of Columbia,county,11001,13325,599
2020-08-17,District of Columbia,District of Columbia,county,11001,13273,597
2020-08-16,District of Columbia,District of Columbia,county,11001,13220,597
2020-08-15,District of Columbia,District of Columbia,county,11001,13159,597
2020-08-14,District of Columbia,District of Columbia,county,11001,13118,594
2020-08-13,District of Columbia,District of Columbia,county,11001,13024,594
2020-08-12,District of Columbia,District of Columbia,county,11001,12959,593
2020-08-11,District of Columbia,District of Columbia,county,11001,12896,593
2020-08-10,District of Columbia,District of Columbia,county,11001,12807,591
2020-08-09,District of Columbia,District of Columbia,county,11001,12753,591
2020-08-08,District of Columbia,District of Columbia,county,11001,12653,590
2020-08-07,District of Columbia,District of Columbia,county,11001,12589,589
2020-08-06,District of Columbia,District of Columbia,county,11001,12518,587
2020-08-05,District of Columbia,District of Columbia,county,11001,12443,587
2020-08-04,District of Columbia,District of Columbia,county,11001,12398,587
2020-08-03,District of Columbia,District of Columbia,county,11001,12313,586
2020-08-02,District of Columbia,District of Columbia,county,11001,12274,586
2020-08-01,District of Columbia,District of Columbia,county,11001,12205,585
2020-07-31,District of Columbia,District of Columbia,county,11001,12126,585
2020-07-30,District of Columbia,District of Columbia,county,11001,12057,584
2020-07-29,District of Columbia,District of Columbia,county,11001,11999,584
2020-07-28,District of Columbia,District of Columbia,county,11001,11945,583
2020-07-27,District of Columbia,District of Columbia,county,11001,11858,582
2020-07-26,District of Columbia,District of Columbia,county,11001,11780,581
2020-07-25,District of Columbia,District of Columbia,county,11001,11717,581
2020-07-24,District of Columbia,District of Columbia,county,11001,11649,581
2020-07-23,District of Columbia,District of Columbia,county,11001,11571,581
2020-07-22,District of Columbia,District of Columbia,county,11001,11529,580
2020-07-21,District of Columbia,District of Columbia,county,11001,11427,580
2020-07-20,District of Columbia,District of Columbia,county,11001,11339,579
2020-07-19,District of Columbia,District of Columbia,county,11001,11261,578
2020-07-18,District of Columbia,District of Columbia,county,11001,11194,578
2020-07-17,District of Columbia,District of Columbia,county,11001,11115,577
2020-07-16,District of Columbia,District of Columbia,county,11001,11076,574
2020-07-15,District of Columbia,District of Columbia,county,11001,11026,571
2020-07-14,District of Columbia,District of Columbia,county,11001,10946,568
2020-07-13,District of Columbia,District of Columbia,county,11001,10906,568
2020-07-12,District of Columbia,District of Columbia,county,11001,10847,568
2020-07-11,District of Columbia,District of Columbia,county,11001,10801,568
2020-07-10,District of Columbia,District of Columbia,county,11001,10743,568
2020-07-09,District of Columbia,District of Columbia,county,11001,10679,568
2020-07-08,District of Columbia,District of Columbia,county,11001,10642,564
2020-07-07,District of Columbia,District of Columbia,county,11001,10569,561
2020-07-06,District of Columbia,District of Columbia,county,11001,10515,561
2020-07-05,District of Columbia,District of Columbia,county,11001,10482,559
2020-07-04,District of Columbia,District of Columbia,county,11001,10447,557
2020-07-03,District of Columbia,District of Columbia,county,11001,10435,555
2020-07-02,District of Columbia,District of Columbia,county,11001,10390,554
2020-07-01,District of Columbia,District of Columbia,county,11001,10365,553
2020-06-30,District of Columbia,District of Columbia,county,11001,10327,551
2020-06-29,District of Columbia,District of Columbia,county,11001,10292,551
2020-06-28,District of Columbia,District of Columbia,county,11001,10248,550
2020-06-27,District of Columbia,District of Columbia,county,11001,10216,548
2020-06-26,District of Columbia,District of Columbia,county,11001,10185,546
2020-06-25,District of Columbia,District of Columbia,county,11001,10159,543
2020-06-24,District of Columbia,District of Columbia,county,11001,10128,541
2020-06-23,District of Columbia,District of Columbia,county,11001,10094,537
2020-06-22,District of Columbia,District of Columbia,county,11001,10058,535
2020-06-21,District of Columbia,District of Columbia,county,11001,10020,533
2020-06-20,District of Columbia,District of Columbia,county,11001,9984,531
2020-06-19,District of Columbia,District of Columbia,county,11001,9952,530
2020-06-18,District of Columbia,District of Columbia,county,11001,9903,527
2020-06-17,District of Columbia,District of Columbia,county,11001,9847,523
2020-06-16,District of Columbia,District of Columbia,county,11001,9818,520
2020-06-15,District of Columbia,District of Columbia,county,11001,9799,515
2020-06-14,District of Columbia,District of Columbia,county,11001,9767,515
2020-06-13,District of Columbia,District of Columbia,county,11001,9709,511
2020-06-12,District of Columbia,District of Columbia,county,11001,9654,506
2020-06-11,District of Columbia,District of Columbia,county,11001,9589,502
2020-06-10,District of Columbia,District of Columbia,county,11001,9537,499
2020-06-09,District of Columbia,District of Columbia,county,11001,9474,495
2020-06-08,District of Columbia,District of Columbia,county,11001,9389,491
2020-06-07,District of Columbia,District of Columbia,county,11001,9332,489
2020-06-06,District of Columbia,District of Columbia,county,11001,9269,483
2020-06-05,District of Columbia,District of Columbia,county,11001,9199,479
2020-06-04,District of Columbia,District of Columbia,county,11001,9120,475
2020-06-03,District of Columbia,District of Columbia,county,11001,9016,473
2020-06-02,District of Columbia,District of Columbia,county,11001,8886,470
2020-06-01,District of Columbia,District of Columbia,county,11001,8857,468
2020-05-31,District of Columbia,District of Columbia,county,11001,8801,466
2020-05-30,District of Columbia,District of Columbia,county,11001,8717,462
2020-05-29,District of Columbia,District of Columbia,county,11001,8538,460
2020-05-28,District of Columbia,District of Columbia,county,11001,8492,453
2020-05-27,District of Columbia,District of Columbia,county,11001,8406,445
2020-05-26,District of Columbia,District of Columbia,county,11001,8334,440
2020-05-25,District of Columbia,District of Columbia,county,11001,8225,440
2020-05-24,District of Columbia,District of Columbia,county,11001,8110,432
2020-05-23,District of Columbia,District of Columbia,county,11001,7966,427
2020-05-22,District of Columbia,District of Columbia,county,11001,7893,418
2020-05-21,District of Columbia,District of Columbia,county,11001,7788,412
2020-05-20,District of Columbia,District of Columbia,county,11001,7551,407
2020-05-19,District of Columbia,District of Columbia,county,11001,7434,400
2020-05-18,District of Columbia,District of Columbia,county,11001,7270,392
2020-05-17,District of Columbia,District of Columbia,county,11001,7123,383
2020-05-16,District of Columbia,District of Columbia,county,11001,7042,375
2020-05-15,District of Columbia,District of Columbia,county,11001,6871,368
2020-05-14,District of Columbia,District of Columbia,county,11001,6736,358
2020-05-13,District of Columbia,District of Columbia,county,11001,6584,350
2020-05-12,District of Columbia,District of Columbia,county,11001,6485,336
2020-05-11,District of Columbia,District of Columbia,county,11001,6389,328
2020-05-10,District of Columbia,District of Columbia,county,11001,6272,323
2020-05-09,District of Columbia,District of Columbia,county,11001,6102,311
2020-05-08,District of Columbia,District of Columbia,county,11001,5899,304
2020-05-07,District of Columbia,District of Columbia,county,11001,5654,285
2020-05-06,District of Columbia,District of Columbia,county,11001,5461,277
2020-05-05,District of Columbia,District of Columbia,county,11001,5322,264
2020-05-04,District of Columbia,District of Columbia,county,11001,5170,258
2020-05-03,District of Columbia,District of Columbia,county,11001,5016,251
2020-05-02,District of Columbia,District of Columbia,county,11001,4797,240
2020-05-01,District of Columbia,District of Columbia,county,11001,4658,231
2020-04-30,District of Columbia,District of Columbia,county,11001,4323,224
2020-04-29,District of Columbia,District of Columbia,county,11001,4106,205
2020-04-28,District of Columbia,District of Columbia,county,11001,3994,190
2020-04-27,District of Columbia,District of Columbia,county,11001,3892,185
2020-04-26,District of Columbia,District of Columbia,county,11001,3841,178
2020-04-25,District of Columbia,District of Columbia,county,11001,3699,165
2020-04-24,District of Columbia,District of Columbia,county,11001,3528,153
2020-04-23,District of Columbia,District of Columbia,county,11001,3361,139
2020-04-22,District of Columbia,District of Columbia,county,11001,3206,127
2020-04-21,District of Columbia,District of Columbia,county,11001,3098,112
2020-04-20,District of Columbia,District of Columbia,county,11001,2927,105
2020-04-19,District of Columbia,District of Columbia,county,11001,2793,96
2020-04-18,District of Columbia,District of Columbia,county,11001,2666,91
2020-04-17,District of Columbia,District of Columbia,county,11001,2476,86
2020-04-16,District of Columbia,District of Columbia,county,11001,2350,81
2020-04-15,District of Columbia,District of Columbia,county,11001,2197,72
2020-04-14,District of Columbia,District of Columbia,county,11001,2058,67
2020-04-13,District of Columbia,District of Columbia,county,11001,1955,52
2020-04-12,District of Columbia,District of Columbia,county,11001,1875,50
2020-04-11,District of Columbia,District of Columbia,county,11001,1778,47
2020-04-10,District of Columbia,District of Columbia,county,11001,1660,38
2020-04-09,District of Columbia,District of Columbia,county,11001,1523,32
2020-04-08,District of Columbia,District of Columbia,county,11001,1440,27
2020-04-07,District of Columbia,District of Columbia,county,11001,1211,24
2020-04-06,District of Columbia,District of Columbia,county,11001,1097,24
2020-04-05,District of Columbia,District of Columbia,county,11001,998,22
2020-04-04,District of Columbia,District of Columbia,county,11001,902,21
2020-04-03,District of Columbia,District of Columbia,county,11001,757,15
2020-04-02,District of Columbia,District of Columbia,county,11001,653,12
2020-04-01,District of Columbia,District of Columbia,county,11001,586,11
2020-03-31,District of Columbia,District of Columbia,county,11001,495,9
2020-03-30,District of Columbia,District of Columbia,county,11001,401,9
2020-03-29,District of Columbia,District of Columbia,county,11001,342,5
2020-03-28,District of Columbia,District of Columbia,county,11001,304,4
2020-03-27,District of Columbia,District of Columbia,county,11001,267,3
2020-03-26,District of Columbia,District of Columbia,county,11001,231,3
2020-03-25,District of Columbia,District of Columbia,county,11001,183,2
2020-03-24,District of Columbia,District of Columbia,county,11001,137,2
2020-03-23,District of Columbia,District of Columbia,county,11001,116,2
2020-03-22,District of Columbia,District of Columbia,county,11001,98,1
2020-03-21,District of Columbia,District of Columbia,county,11001,77,1
2020-03-20,District of Columbia,District of Columbia,county,11001,71,0
2020-03-19,District of Columbia,District of Columbia,county,11001,39,0
2020-03-18,District of Columbia,District of Columbia,county,11001,36,0
2020-03-17,District of Columbia,District of Columbia,county,11001,31,0
2020-03-16,District of Columbia,District of Columbia,county,11001,22,0
2020-03-15,District of Columbia,District of Columbia,county,11001,17,0
2020-03-14,District of Columbia,District of Columbia,county,11001,16,0
2020-03-13,District of Columbia,District of Columbia,county,11001,10,0
2020-03-12,District of Columbia,District of Columbia,county,11001,10,0
2020-03-11,District of Columbia,District of Columbia,county,11001,10,0
2020-03-10,District of Columbia,District of Columbia,county,11001,4,0
2020-03-09,District of Columbia,District of Columbia,county,11001,4,0
2020-03-08,District of Columbia,District of Columbia,county,11001,1,0
2020-03-07,District of Columbia,District of Columbia,county,11001,1,0
