date,state,county,place_type,fips,cases,deaths
2021-05-13,Idaho,Valley,county,16085,838,6
2021-05-12,Idaho,Valley,county,16085,838,6
2021-05-11,Idaho,Valley,county,16085,838,6
2021-05-10,Idaho,Valley,county,16085,838,6
2021-05-09,Idaho,Valley,county,16085,837,6
2021-05-08,Idaho,Valley,county,16085,837,6
2021-05-07,Idaho,Valley,county,16085,837,6
2021-05-06,Idaho,Valley,county,16085,837,6
2021-05-05,Idaho,Valley,county,16085,837,6
2021-05-04,Idaho,Valley,county,16085,838,6
2021-05-03,Idaho,Valley,county,16085,837,6
2021-05-02,Idaho,Valley,county,16085,835,6
2021-05-01,Idaho,Valley,county,16085,835,6
2021-04-30,Idaho,Valley,county,16085,835,6
2021-04-29,Idaho,Valley,county,16085,835,6
2021-04-28,Idaho,Valley,county,16085,835,6
2021-04-27,Idaho,Valley,county,16085,833,6
2021-04-26,Idaho,Valley,county,16085,833,6
2021-04-25,Idaho,Valley,county,16085,833,6
2021-04-24,Idaho,Valley,county,16085,833,6
2021-04-23,Idaho,Valley,county,16085,833,6
2021-04-22,Idaho,Valley,county,16085,833,6
2021-04-21,Idaho,Valley,county,16085,832,6
2021-04-20,Idaho,Valley,county,16085,832,6
2021-04-19,Idaho,Valley,county,16085,831,6
2021-04-18,Idaho,Valley,county,16085,830,6
2021-04-17,Idaho,Valley,county,16085,830,6
2021-04-16,Idaho,Valley,county,16085,830,6
2021-04-15,Idaho,Valley,county,16085,828,6
2021-04-14,Idaho,Valley,county,16085,828,6
2021-04-13,Idaho,Valley,county,16085,828,6
2021-04-12,Idaho,Valley,county,16085,827,6
2021-04-11,Idaho,Valley,county,16085,827,6
2021-04-10,Idaho,Valley,county,16085,827,6
2021-04-09,Idaho,Valley,county,16085,827,6
2021-04-08,Idaho,Valley,county,16085,827,6
2021-04-07,Idaho,Valley,county,16085,827,6
2021-04-06,Idaho,Valley,county,16085,827,6
2021-04-05,Idaho,Valley,county,16085,828,7
2021-04-04,Idaho,Valley,county,16085,828,7
2021-04-03,Idaho,Valley,county,16085,828,7
2021-04-02,Idaho,Valley,county,16085,828,7
2021-04-01,Idaho,Valley,county,16085,828,7
2021-03-31,Idaho,Valley,county,16085,827,7
2021-03-30,Idaho,Valley,county,16085,826,7
2021-03-29,Idaho,Valley,county,16085,825,7
2021-03-28,Idaho,Valley,county,16085,823,7
2021-03-27,Idaho,Valley,county,16085,823,7
2021-03-26,Idaho,Valley,county,16085,823,7
2021-03-25,Idaho,Valley,county,16085,820,7
2021-03-24,Idaho,Valley,county,16085,819,7
2021-03-23,Idaho,Valley,county,16085,820,7
2021-03-22,Idaho,Valley,county,16085,820,7
2021-03-21,Idaho,Valley,county,16085,819,7
2021-03-20,Idaho,Valley,county,16085,819,7
2021-03-19,Idaho,Valley,county,16085,817,7
2021-03-18,Idaho,Valley,county,16085,818,7
2021-03-17,Idaho,Valley,county,16085,815,7
2021-03-16,Idaho,Valley,county,16085,813,7
2021-03-15,Idaho,Valley,county,16085,813,7
2021-03-14,Idaho,Valley,county,16085,813,7
2021-03-13,Idaho,Valley,county,16085,813,7
2021-03-12,Idaho,Valley,county,16085,813,7
2021-03-11,Idaho,Valley,county,16085,809,7
2021-03-10,Idaho,Valley,county,16085,807,7
2021-03-09,Idaho,Valley,county,16085,805,6
2021-03-08,Idaho,Valley,county,16085,802,6
2021-03-07,Idaho,Valley,county,16085,802,6
2021-03-06,Idaho,Valley,county,16085,802,6
2021-03-05,Idaho,Valley,county,16085,802,6
2021-03-04,Idaho,Valley,county,16085,801,6
2021-03-03,Idaho,Valley,county,16085,801,6
2021-03-02,Idaho,Valley,county,16085,797,6
2021-03-01,Idaho,Valley,county,16085,797,5
2021-02-28,Idaho,Valley,county,16085,794,5
2021-02-27,Idaho,Valley,county,16085,794,5
2021-02-26,Idaho,Valley,county,16085,794,5
2021-02-25,Idaho,Valley,county,16085,794,5
2021-02-24,Idaho,Valley,county,16085,792,5
2021-02-23,Idaho,Valley,county,16085,791,5
2021-02-22,Idaho,Valley,county,16085,791,5
2021-02-21,Idaho,Valley,county,16085,790,5
2021-02-20,Idaho,Valley,county,16085,790,5
2021-02-19,Idaho,Valley,county,16085,790,5
2021-02-18,Idaho,Valley,county,16085,790,5
2021-02-17,Idaho,Valley,county,16085,788,5
2021-02-16,Idaho,Valley,county,16085,785,5
2021-02-15,Idaho,Valley,county,16085,785,5
2021-02-14,Idaho,Valley,county,16085,785,5
2021-02-13,Idaho,Valley,county,16085,785,5
2021-02-12,Idaho,Valley,county,16085,785,5
2021-02-11,Idaho,Valley,county,16085,783,5
2021-02-10,Idaho,Valley,county,16085,780,5
2021-02-09,Idaho,Valley,county,16085,777,5
2021-02-08,Idaho,Valley,county,16085,775,5
2021-02-07,Idaho,Valley,county,16085,770,5
2021-02-06,Idaho,Valley,county,16085,770,5
2021-02-05,Idaho,Valley,county,16085,769,5
2021-02-04,Idaho,Valley,county,16085,766,5
2021-02-03,Idaho,Valley,county,16085,759,5
2021-02-02,Idaho,Valley,county,16085,751,4
2021-02-01,Idaho,Valley,county,16085,746,4
2021-01-31,Idaho,Valley,county,16085,734,4
2021-01-30,Idaho,Valley,county,16085,734,4
2021-01-29,Idaho,Valley,county,16085,734,4
2021-01-28,Idaho,Valley,county,16085,722,4
2021-01-27,Idaho,Valley,county,16085,718,4
2021-01-26,Idaho,Valley,county,16085,712,4
2021-01-25,Idaho,Valley,county,16085,702,4
2021-01-24,Idaho,Valley,county,16085,683,4
2021-01-23,Idaho,Valley,county,16085,683,4
2021-01-22,Idaho,Valley,county,16085,683,4
2021-01-21,Idaho,Valley,county,16085,677,4
2021-01-20,Idaho,Valley,county,16085,669,4
2021-01-19,Idaho,Valley,county,16085,661,4
2021-01-18,Idaho,Valley,county,16085,625,4
2021-01-17,Idaho,Valley,county,16085,625,4
2021-01-16,Idaho,Valley,county,16085,625,4
2021-01-15,Idaho,Valley,county,16085,625,4
2021-01-14,Idaho,Valley,county,16085,605,4
2021-01-13,Idaho,Valley,county,16085,605,4
2021-01-12,Idaho,Valley,county,16085,587,4
2021-01-11,Idaho,Valley,county,16085,577,4
2021-01-10,Idaho,Valley,county,16085,564,4
2021-01-09,Idaho,Valley,county,16085,564,4
2021-01-08,Idaho,Valley,county,16085,564,4
2021-01-07,Idaho,Valley,county,16085,548,4
2021-01-06,Idaho,Valley,county,16085,536,4
2021-01-05,Idaho,Valley,county,16085,516,4
2021-01-04,Idaho,Valley,county,16085,510,4
2021-01-03,Idaho,Valley,county,16085,496,3
2021-01-02,Idaho,Valley,county,16085,496,3
2021-01-01,Idaho,Valley,county,16085,496,3
2020-12-31,Idaho,Valley,county,16085,496,3
2020-12-30,Idaho,Valley,county,16085,484,3
2020-12-29,Idaho,Valley,county,16085,472,3
2020-12-28,Idaho,Valley,county,16085,466,3
2020-12-27,Idaho,Valley,county,16085,448,3
2020-12-26,Idaho,Valley,county,16085,443,3
2020-12-25,Idaho,Valley,county,16085,429,3
2020-12-24,Idaho,Valley,county,16085,429,3
2020-12-23,Idaho,Valley,county,16085,417,3
2020-12-22,Idaho,Valley,county,16085,403,3
2020-12-21,Idaho,Valley,county,16085,387,3
2020-12-20,Idaho,Valley,county,16085,373,2
2020-12-19,Idaho,Valley,county,16085,373,2
2020-12-18,Idaho,Valley,county,16085,373,2
2020-12-17,Idaho,Valley,county,16085,367,2
2020-12-16,Idaho,Valley,county,16085,359,2
2020-12-15,Idaho,Valley,county,16085,352,1
2020-12-14,Idaho,Valley,county,16085,337,1
2020-12-13,Idaho,Valley,county,16085,322,1
2020-12-12,Idaho,Valley,county,16085,321,1
2020-12-11,Idaho,Valley,county,16085,321,1
2020-12-10,Idaho,Valley,county,16085,319,1
2020-12-09,Idaho,Valley,county,16085,311,1
2020-12-08,Idaho,Valley,county,16085,302,1
2020-12-07,Idaho,Valley,county,16085,296,1
2020-12-06,Idaho,Valley,county,16085,285,1
2020-12-05,Idaho,Valley,county,16085,282,1
2020-12-04,Idaho,Valley,county,16085,281,1
2020-12-03,Idaho,Valley,county,16085,275,1
2020-12-02,Idaho,Valley,county,16085,264,1
2020-12-01,Idaho,Valley,county,16085,257,1
2020-11-30,Idaho,Valley,county,16085,251,1
2020-11-29,Idaho,Valley,county,16085,244,1
2020-11-28,Idaho,Valley,county,16085,244,1
2020-11-27,Idaho,Valley,county,16085,242,1
2020-11-26,Idaho,Valley,county,16085,234,1
2020-11-25,Idaho,Valley,county,16085,234,1
2020-11-24,Idaho,Valley,county,16085,229,1
2020-11-23,Idaho,Valley,county,16085,226,1
2020-11-22,Idaho,Valley,county,16085,215,1
2020-11-21,Idaho,Valley,county,16085,214,1
2020-11-20,Idaho,Valley,county,16085,212,1
2020-11-19,Idaho,Valley,county,16085,207,1
2020-11-18,Idaho,Valley,county,16085,203,1
2020-11-17,Idaho,Valley,county,16085,202,1
2020-11-16,Idaho,Valley,county,16085,199,1
2020-11-15,Idaho,Valley,county,16085,194,1
2020-11-14,Idaho,Valley,county,16085,191,1
2020-11-13,Idaho,Valley,county,16085,188,1
2020-11-12,Idaho,Valley,county,16085,182,1
2020-11-11,Idaho,Valley,county,16085,179,1
2020-11-10,Idaho,Valley,county,16085,178,1
2020-11-09,Idaho,Valley,county,16085,177,1
2020-11-08,Idaho,Valley,county,16085,169,1
2020-11-07,Idaho,Valley,county,16085,165,1
2020-11-06,Idaho,Valley,county,16085,157,1
2020-11-05,Idaho,Valley,county,16085,152,1
2020-11-04,Idaho,Valley,county,16085,145,1
2020-11-03,Idaho,Valley,county,16085,138,1
2020-11-02,Idaho,Valley,county,16085,135,1
2020-11-01,Idaho,Valley,county,16085,129,1
2020-10-31,Idaho,Valley,county,16085,127,1
2020-10-30,Idaho,Valley,county,16085,125,1
2020-10-29,Idaho,Valley,county,16085,120,1
2020-10-28,Idaho,Valley,county,16085,117,1
2020-10-27,Idaho,Valley,county,16085,117,1
2020-10-26,Idaho,Valley,county,16085,117,1
2020-10-25,Idaho,Valley,county,16085,115,1
2020-10-24,Idaho,Valley,county,16085,115,1
2020-10-23,Idaho,Valley,county,16085,115,1
2020-10-22,Idaho,Valley,county,16085,111,1
2020-10-21,Idaho,Valley,county,16085,111,1
2020-10-20,Idaho,Valley,county,16085,108,1
2020-10-19,Idaho,Valley,county,16085,107,1
2020-10-18,Idaho,Valley,county,16085,107,1
2020-10-17,Idaho,Valley,county,16085,107,1
2020-10-16,Idaho,Valley,county,16085,107,1
2020-10-15,Idaho,Valley,county,16085,107,1
2020-10-14,Idaho,Valley,county,16085,106,1
2020-10-13,Idaho,Valley,county,16085,105,1
2020-10-12,Idaho,Valley,county,16085,105,1
2020-10-11,Idaho,Valley,county,16085,103,1
2020-10-10,Idaho,Valley,county,16085,103,1
2020-10-09,Idaho,Valley,county,16085,103,1
2020-10-08,Idaho,Valley,county,16085,103,1
2020-10-07,Idaho,Valley,county,16085,103,1
2020-10-06,Idaho,Valley,county,16085,103,1
2020-10-05,Idaho,Valley,county,16085,98,1
2020-10-04,Idaho,Valley,county,16085,97,1
2020-10-03,Idaho,Valley,county,16085,97,1
2020-10-02,Idaho,Valley,county,16085,97,1
2020-10-01,Idaho,Valley,county,16085,97,1
2020-09-30,Idaho,Valley,county,16085,97,1
2020-09-29,Idaho,Valley,county,16085,93,1
2020-09-28,Idaho,Valley,county,16085,93,1
2020-09-27,Idaho,Valley,county,16085,91,1
2020-09-26,Idaho,Valley,county,16085,91,1
2020-09-25,Idaho,Valley,county,16085,91,1
2020-09-24,Idaho,Valley,county,16085,90,1
2020-09-23,Idaho,Valley,county,16085,88,1
2020-09-22,Idaho,Valley,county,16085,87,1
2020-09-21,Idaho,Valley,county,16085,87,1
2020-09-20,Idaho,Valley,county,16085,86,1
2020-09-19,Idaho,Valley,county,16085,86,1
2020-09-18,Idaho,Valley,county,16085,86,1
2020-09-17,Idaho,Valley,county,16085,86,1
2020-09-16,Idaho,Valley,county,16085,86,1
2020-09-15,Idaho,Valley,county,16085,86,1
2020-09-14,Idaho,Valley,county,16085,86,1
2020-09-13,Idaho,Valley,county,16085,86,1
2020-09-12,Idaho,Valley,county,16085,86,1
2020-09-11,Idaho,Valley,county,16085,86,1
2020-09-10,Idaho,Valley,county,16085,86,1
2020-09-09,Idaho,Valley,county,16085,86,1
2020-09-08,Idaho,Valley,county,16085,86,1
2020-09-07,Idaho,Valley,county,16085,119,1
2020-09-06,Idaho,Valley,county,16085,85,1
2020-09-05,Idaho,Valley,county,16085,85,1
2020-09-04,Idaho,Valley,county,16085,85,1
2020-09-03,Idaho,Valley,county,16085,85,1
2020-09-02,Idaho,Valley,county,16085,84,1
2020-09-01,Idaho,Valley,county,16085,84,1
2020-08-31,Idaho,Valley,county,16085,84,1
2020-08-30,Idaho,Valley,county,16085,84,1
2020-08-29,Idaho,Valley,county,16085,84,1
2020-08-28,Idaho,Valley,county,16085,81,1
2020-08-27,Idaho,Valley,county,16085,80,1
2020-08-26,Idaho,Valley,county,16085,79,1
2020-08-25,Idaho,Valley,county,16085,78,1
2020-08-24,Idaho,Valley,county,16085,78,1
2020-08-23,Idaho,Valley,county,16085,78,1
2020-08-22,Idaho,Valley,county,16085,78,1
2020-08-21,Idaho,Valley,county,16085,78,1
2020-08-20,Idaho,Valley,county,16085,78,1
2020-08-19,Idaho,Valley,county,16085,77,1
2020-08-18,Idaho,Valley,county,16085,76,1
2020-08-17,Idaho,Valley,county,16085,76,1
2020-08-16,Idaho,Valley,county,16085,76,1
2020-08-15,Idaho,Valley,county,16085,74,1
2020-08-14,Idaho,Valley,county,16085,71,1
2020-08-13,Idaho,Valley,county,16085,69,1
2020-08-12,Idaho,Valley,county,16085,66,1
2020-08-11,Idaho,Valley,county,16085,65,1
2020-08-10,Idaho,Valley,county,16085,61,1
2020-08-09,Idaho,Valley,county,16085,59,1
2020-08-08,Idaho,Valley,county,16085,59,1
2020-08-07,Idaho,Valley,county,16085,57,1
2020-08-06,Idaho,Valley,county,16085,56,1
2020-08-05,Idaho,Valley,county,16085,54,1
2020-08-04,Idaho,Valley,county,16085,51,1
2020-08-03,Idaho,Valley,county,16085,47,1
2020-08-02,Idaho,Valley,county,16085,47,1
2020-08-01,Idaho,Valley,county,16085,46,1
2020-07-31,Idaho,Valley,county,16085,46,1
2020-07-30,Idaho,Valley,county,16085,46,1
2020-07-29,Idaho,Valley,county,16085,45,1
2020-07-28,Idaho,Valley,county,16085,45,1
2020-07-27,Idaho,Valley,county,16085,43,1
2020-07-26,Idaho,Valley,county,16085,42,1
2020-07-25,Idaho,Valley,county,16085,42,1
2020-07-24,Idaho,Valley,county,16085,41,1
2020-07-23,Idaho,Valley,county,16085,41,1
2020-07-22,Idaho,Valley,county,16085,40,1
2020-07-21,Idaho,Valley,county,16085,39,1
2020-07-20,Idaho,Valley,county,16085,37,1
2020-07-19,Idaho,Valley,county,16085,37,1
2020-07-18,Idaho,Valley,county,16085,36,1
2020-07-17,Idaho,Valley,county,16085,34,1
2020-07-16,Idaho,Valley,county,16085,32,1
2020-07-15,Idaho,Valley,county,16085,28,0
2020-07-14,Idaho,Valley,county,16085,26,0
2020-07-13,Idaho,Valley,county,16085,26,0
2020-07-12,Idaho,Valley,county,16085,24,0
2020-07-11,Idaho,Valley,county,16085,24,0
2020-07-10,Idaho,Valley,county,16085,24,0
2020-07-09,Idaho,Valley,county,16085,23,0
2020-07-08,Idaho,Valley,county,16085,23,0
2020-07-07,Idaho,Valley,county,16085,22,0
2020-07-06,Idaho,Valley,county,16085,20,0
2020-07-05,Idaho,Valley,county,16085,20,0
2020-07-04,Idaho,Valley,county,16085,17,0
2020-07-03,Idaho,Valley,county,16085,16,0
2020-07-02,Idaho,Valley,county,16085,14,0
2020-07-01,Idaho,Valley,county,16085,14,0
2020-06-30,Idaho,Valley,county,16085,13,0
2020-06-29,Idaho,Valley,county,16085,10,0
2020-06-28,Idaho,Valley,county,16085,10,0
2020-06-27,Idaho,Valley,county,16085,10,0
2020-06-26,Idaho,Valley,county,16085,11,0
2020-06-25,Idaho,Valley,county,16085,5,0
2020-06-24,Idaho,Valley,county,16085,4,0
2020-06-23,Idaho,Valley,county,16085,3,0
2020-06-22,Idaho,Valley,county,16085,3,0
2020-06-21,Idaho,Valley,county,16085,3,0
2020-06-20,Idaho,Valley,county,16085,3,0
2020-06-19,Idaho,Valley,county,16085,3,0
2020-06-18,Idaho,Valley,county,16085,3,0
2020-06-17,Idaho,Valley,county,16085,3,0
2020-06-16,Idaho,Valley,county,16085,3,0
2020-06-15,Idaho,Valley,county,16085,3,0
2020-06-14,Idaho,Valley,county,16085,3,0
2020-06-13,Idaho,Valley,county,16085,3,0
2020-06-12,Idaho,Valley,county,16085,3,0
2020-06-11,Idaho,Valley,county,16085,3,0
2020-06-10,Idaho,Valley,county,16085,3,0
2020-06-09,Idaho,Valley,county,16085,3,0
2020-06-08,Idaho,Valley,county,16085,3,0
2020-06-07,Idaho,Valley,county,16085,2,0
2020-06-06,Idaho,Valley,county,16085,2,0
2020-06-05,Idaho,Valley,county,16085,2,0
2020-06-04,Idaho,Valley,county,16085,2,0
2020-06-03,Idaho,Valley,county,16085,2,0
2020-06-02,Idaho,Valley,county,16085,2,0
2020-06-01,Idaho,Valley,county,16085,2,0
2020-05-31,Idaho,Valley,county,16085,2,0
2020-05-30,Idaho,Valley,county,16085,2,0
2020-05-29,Idaho,Valley,county,16085,2,0
2020-05-28,Idaho,Valley,county,16085,2,0
2020-05-27,Idaho,Valley,county,16085,2,0
2020-05-26,Idaho,Valley,county,16085,2,0
2020-05-25,Idaho,Valley,county,16085,2,0
2020-05-24,Idaho,Valley,county,16085,2,0
2020-05-23,Idaho,Valley,county,16085,2,0
2020-05-22,Idaho,Valley,county,16085,2,0
2020-05-21,Idaho,Valley,county,16085,2,0
2020-05-20,Idaho,Valley,county,16085,2,0
2020-05-19,Idaho,Valley,county,16085,2,0
2020-05-18,Idaho,Valley,county,16085,2,0
2020-05-17,Idaho,Valley,county,16085,2,0
2020-05-16,Idaho,Valley,county,16085,2,0
2020-05-15,Idaho,Valley,county,16085,2,0
2020-05-14,Idaho,Valley,county,16085,2,0
2020-05-13,Idaho,Valley,county,16085,2,0
2020-05-12,Idaho,Valley,county,16085,2,0
2020-05-11,Idaho,Valley,county,16085,2,0
2020-05-10,Idaho,Valley,county,16085,2,0
2020-05-09,Idaho,Valley,county,16085,2,0
2020-05-08,Idaho,Valley,county,16085,2,0
2020-05-07,Idaho,Valley,county,16085,2,0
2020-05-06,Idaho,Valley,county,16085,2,0
2020-05-05,Idaho,Valley,county,16085,2,0
2020-05-04,Idaho,Valley,county,16085,2,0
2020-05-03,Idaho,Valley,county,16085,2,0
2020-05-02,Idaho,Valley,county,16085,2,0
2020-05-01,Idaho,Valley,county,16085,2,0
2020-04-30,Idaho,Valley,county,16085,2,0
2020-04-29,Idaho,Valley,county,16085,2,0
2020-04-28,Idaho,Valley,county,16085,2,0
2020-04-27,Idaho,Valley,county,16085,2,0
2020-04-26,Idaho,Valley,county,16085,2,0
2020-04-25,Idaho,Valley,county,16085,2,0
2020-04-24,Idaho,Valley,county,16085,2,0
2020-04-23,Idaho,Valley,county,16085,2,0
2020-04-22,Idaho,Valley,county,16085,2,0
2020-04-21,Idaho,Valley,county,16085,2,0
2020-04-20,Idaho,Valley,county,16085,2,0
2020-04-19,Idaho,Valley,county,16085,2,0
2020-04-18,Idaho,Valley,county,16085,2,0
2020-04-17,Idaho,Valley,county,16085,2,0
2020-04-16,Idaho,Valley,county,16085,2,0
2020-04-15,Idaho,Valley,county,16085,2,0
2020-04-14,Idaho,Valley,county,16085,2,0
2020-04-13,Idaho,Valley,county,16085,2,0
2020-04-12,Idaho,Valley,county,16085,2,0
2020-04-11,Idaho,Valley,county,16085,2,0
2020-04-10,Idaho,Valley,county,16085,2,0
2020-04-09,Idaho,Valley,county,16085,2,0
2020-04-08,Idaho,Valley,county,16085,2,0
2020-04-07,Idaho,Valley,county,16085,2,0
2020-04-06,Idaho,Valley,county,16085,2,0
2020-04-05,Idaho,Valley,county,16085,2,0
2020-04-04,Idaho,Valley,county,16085,2,0
2020-04-03,Idaho,Valley,county,16085,3,0
2020-04-02,Idaho,Valley,county,16085,3,0
2020-04-01,Idaho,Valley,county,16085,2,0
2020-03-31,Idaho,Valley,county,16085,2,0
2020-03-30,Idaho,Valley,county,16085,2,0
2020-03-29,Idaho,Valley,county,16085,1,0
2020-03-28,Idaho,Valley,county,16085,1,0
2020-03-27,Idaho,Valley,county,16085,1,0
2020-03-26,Idaho,Valley,county,16085,1,0
2020-03-25,Idaho,Valley,county,16085,1,0
2020-03-24,Idaho,Valley,county,16085,1,0
2020-03-23,Idaho,Valley,county,16085,1,0
2020-03-22,Idaho,Valley,county,16085,1,0
2022-05-13,Idaho,Washington,county,16087,2394,57
2022-05-12,Idaho,Washington,county,16087,2393,57
2022-05-11,Idaho,Washington,county,16087,2393,57
2022-05-10,Idaho,Washington,county,16087,2392,57
2022-05-09,Idaho,Washington,county,16087,2392,57
2022-05-08,Idaho,Washington,county,16087,2392,57
2022-05-07,Idaho,Washington,county,16087,2392,57
2022-05-06,Idaho,Washington,county,16087,2392,57
2022-05-05,Idaho,Washington,county,16087,2392,57
2022-05-04,Idaho,Washington,county,16087,2392,57
2022-05-03,Idaho,Washington,county,16087,2391,57
2022-05-02,Idaho,Washington,county,16087,2391,57
2022-05-01,Idaho,Washington,county,16087,2390,57
2022-04-30,Idaho,Washington,county,16087,2390,57
2022-04-29,Idaho,Washington,county,16087,2390,57
2022-04-28,Idaho,Washington,county,16087,2388,57
2022-04-27,Idaho,Washington,county,16087,2388,57
2022-04-26,Idaho,Washington,county,16087,2388,57
2022-04-25,Idaho,Washington,county,16087,2388,57
2022-04-24,Idaho,Washington,county,16087,2388,57
2022-04-23,Idaho,Washington,county,16087,2388,57
2022-04-22,Idaho,Washington,county,16087,2388,57
2022-04-21,Idaho,Washington,county,16087,2388,57
2022-04-20,Idaho,Washington,county,16087,2388,57
2022-04-19,Idaho,Washington,county,16087,2386,57
2022-04-18,Idaho,Washington,county,16087,2386,57
2022-04-17,Idaho,Washington,county,16087,2386,57
2022-04-16,Idaho,Washington,county,16087,2386,57
2022-04-15,Idaho,Washington,county,16087,2386,57
2022-04-14,Idaho,Washington,county,16087,2386,57
2022-04-13,Idaho,Washington,county,16087,2386,57
2022-04-12,Idaho,Washington,county,16087,2386,57
2022-04-11,Idaho,Washington,county,16087,2386,57
2022-04-10,Idaho,Washington,county,16087,2386,57
2022-04-09,Idaho,Washington,county,16087,2386,57
2022-04-08,Idaho,Washington,county,16087,2386,57
2022-04-07,Idaho,Washington,county,16087,2387,57
2022-04-06,Idaho,Washington,county,16087,2379,57
2022-04-05,Idaho,Washington,county,16087,2368,57
2022-04-04,Idaho,Washington,county,16087,2368,57
2022-04-03,Idaho,Washington,county,16087,2368,57
2022-04-02,Idaho,Washington,county,16087,2368,57
2022-04-01,Idaho,Washington,county,16087,2368,57
2022-03-31,Idaho,Washington,county,16087,2368,57
2022-03-30,Idaho,Washington,county,16087,2368,57
2022-03-29,Idaho,Washington,county,16087,2368,57
2022-03-28,Idaho,Washington,county,16087,2368,57
2022-03-27,Idaho,Washington,county,16087,2368,57
2022-03-26,Idaho,Washington,county,16087,2368,57
2022-03-25,Idaho,Washington,county,16087,2368,57
2022-03-24,Idaho,Washington,county,16087,2368,57
2022-03-23,Idaho,Washington,county,16087,2368,57
2022-03-22,Idaho,Washington,county,16087,2367,57
2022-03-21,Idaho,Washington,county,16087,2366,56
2022-03-20,Idaho,Washington,county,16087,2366,56
2022-03-19,Idaho,Washington,county,16087,2366,56
2022-03-18,Idaho,Washington,county,16087,2366,56
2022-03-17,Idaho,Washington,county,16087,2364,56
2022-03-16,Idaho,Washington,county,16087,2364,56
2022-03-15,Idaho,Washington,county,16087,2363,56
2022-03-14,Idaho,Washington,county,16087,2363,56
2022-03-13,Idaho,Washington,county,16087,2362,56
2022-03-12,Idaho,Washington,county,16087,2362,56
2022-03-11,Idaho,Washington,county,16087,2362,56
2022-03-10,Idaho,Washington,county,16087,2362,56
2022-03-09,Idaho,Washington,county,16087,2360,56
2022-03-08,Idaho,Washington,county,16087,2361,56
2022-03-07,Idaho,Washington,county,16087,2359,56
2022-03-06,Idaho,Washington,county,16087,2359,56
2022-03-05,Idaho,Washington,county,16087,2359,56
2022-03-04,Idaho,Washington,county,16087,2359,56
2022-03-03,Idaho,Washington,county,16087,2352,56
2022-03-02,Idaho,Washington,county,16087,2345,57
2022-03-01,Idaho,Washington,county,16087,2332,56
2022-02-28,Idaho,Washington,county,16087,2328,56
2022-02-27,Idaho,Washington,county,16087,2322,56
2022-02-26,Idaho,Washington,county,16087,2322,56
2022-02-25,Idaho,Washington,county,16087,2322,56
2022-02-24,Idaho,Washington,county,16087,2310,56
2022-02-23,Idaho,Washington,county,16087,2304,56
2022-02-22,Idaho,Washington,county,16087,2295,56
2022-02-21,Idaho,Washington,county,16087,2288,56
2022-02-20,Idaho,Washington,county,16087,2288,56
2022-02-19,Idaho,Washington,county,16087,2288,56
2022-02-18,Idaho,Washington,county,16087,2282,56
2022-02-17,Idaho,Washington,county,16087,2270,54
2022-02-16,Idaho,Washington,county,16087,2251,54
2022-02-15,Idaho,Washington,county,16087,2239,54
2022-02-14,Idaho,Washington,county,16087,2233,54
2022-02-13,Idaho,Washington,county,16087,2222,53
2022-02-12,Idaho,Washington,county,16087,2222,53
2022-02-11,Idaho,Washington,county,16087,2216,53
2022-02-10,Idaho,Washington,county,16087,2201,53
2022-02-09,Idaho,Washington,county,16087,2179,53
2022-02-08,Idaho,Washington,county,16087,2167,53
2022-02-07,Idaho,Washington,county,16087,2152,53
2022-02-06,Idaho,Washington,county,16087,2134,53
2022-02-05,Idaho,Washington,county,16087,2134,53
2022-02-04,Idaho,Washington,county,16087,2128,53
2022-02-03,Idaho,Washington,county,16087,2118,53
2022-02-02,Idaho,Washington,county,16087,2113,52
2022-02-01,Idaho,Washington,county,16087,2107,52
2022-01-31,Idaho,Washington,county,16087,2099,52
2022-01-30,Idaho,Washington,county,16087,2093,52
2022-01-29,Idaho,Washington,county,16087,2093,52
2022-01-28,Idaho,Washington,county,16087,2095,52
2022-01-27,Idaho,Washington,county,16087,2095,52
2022-01-26,Idaho,Washington,county,16087,2091,52
2022-01-25,Idaho,Washington,county,16087,2073,52
2022-01-24,Idaho,Washington,county,16087,2053,52
2022-01-23,Idaho,Washington,county,16087,2047,52
2022-01-22,Idaho,Washington,county,16087,2047,52
2022-01-21,Idaho,Washington,county,16087,2043,52
2022-01-20,Idaho,Washington,county,16087,2035,52
2022-01-19,Idaho,Washington,county,16087,2022,52
2022-01-18,Idaho,Washington,county,16087,2011,52
2022-01-17,Idaho,Washington,county,16087,1988,51
2022-01-16,Idaho,Washington,county,16087,1988,51
2022-01-15,Idaho,Washington,county,16087,1988,51
2022-01-14,Idaho,Washington,county,16087,1985,50
2022-01-13,Idaho,Washington,county,16087,1983,50
2022-01-12,Idaho,Washington,county,16087,1978,50
2022-01-11,Idaho,Washington,county,16087,1973,50
2022-01-10,Idaho,Washington,county,16087,1964,50
2022-01-09,Idaho,Washington,county,16087,1962,50
2022-01-08,Idaho,Washington,county,16087,1962,50
2022-01-07,Idaho,Washington,county,16087,1962,50
2022-01-06,Idaho,Washington,county,16087,1959,50
2022-01-05,Idaho,Washington,county,16087,1957,50
2022-01-04,Idaho,Washington,county,16087,1955,48
2022-01-03,Idaho,Washington,county,16087,1951,48
2022-01-02,Idaho,Washington,county,16087,1949,47
2022-01-01,Idaho,Washington,county,16087,1949,47
2021-12-31,Idaho,Washington,county,16087,1949,47
2021-12-30,Idaho,Washington,county,16087,1949,47
