date,state,county,place_type,fips,cases,deaths
2020-06-20,Nebraska,Cass,county,31025,61,0
2020-06-19,Nebraska,Cass,county,31025,60,0
2020-06-18,Nebraska,Cass,county,31025,60,0
2020-06-17,Nebraska,Cass,county,31025,59,0
2020-06-16,Nebraska,Cass,county,31025,59,0
2020-06-15,Nebraska,Cass,county,31025,60,0
2020-06-14,Nebraska,Cass,county,31025,60,0
2020-06-13,Nebraska,Cass,county,31025,60,0
2020-06-12,Nebraska,Cass,county,31025,59,0
2020-06-11,Nebraska,Cass,county,31025,59,0
2020-06-10,Nebraska,Cass,county,31025,58,0
2020-06-09,Nebraska,Cass,county,31025,57,0
2020-06-08,Nebraska,Cass,county,31025,55,0
2020-06-07,Nebraska,Cass,county,31025,55,0
2020-06-06,Nebraska,Cass,county,31025,54,0
2020-06-05,Nebraska,Cass,county,31025,54,0
2020-06-04,Nebraska,Cass,county,31025,53,0
2020-06-03,Nebraska,Cass,county,31025,53,0
2020-06-02,Nebraska,Cass,county,31025,53,0
2020-06-01,Nebraska,Cass,county,31025,51,0
2020-05-31,Nebraska,Cass,county,31025,50,0
2020-05-30,Nebraska,Cass,county,31025,47,0
2020-05-29,Nebraska,Cass,county,31025,46,0
2020-05-28,Nebraska,Cass,county,31025,42,0
2020-05-27,Nebraska,Cass,county,31025,40,0
2020-05-26,Nebraska,Cass,county,31025,39,0
2020-05-25,Nebraska,Cass,county,31025,38,0
2020-05-24,Nebraska,Cass,county,31025,37,0
2020-05-23,Nebraska,Cass,county,31025,34,0
2020-05-22,Nebraska,Cass,county,31025,28,0
2020-05-21,Nebraska,Cass,county,31025,27,0
2020-05-20,Nebraska,Cass,county,31025,26,0
2020-05-19,Nebraska,Cass,county,31025,23,0
2020-05-18,Nebraska,Cass,county,31025,21,0
2020-05-17,Nebraska,Cass,county,31025,18,0
2020-05-16,Nebraska,Cass,county,31025,18,0
2020-05-15,Nebraska,Cass,county,31025,15,0
2020-05-14,Nebraska,Cass,county,31025,15,0
2020-05-13,Nebraska,Cass,county,31025,15,0
2020-05-12,Nebraska,Cass,county,31025,13,0
2020-05-11,Nebraska,Cass,county,31025,11,0
2020-05-10,Nebraska,Cass,county,31025,11,0
2020-05-09,Nebraska,Cass,county,31025,11,0
2020-05-08,Nebraska,Cass,county,31025,9,0
2020-05-07,Nebraska,Cass,county,31025,9,0
2020-05-06,Nebraska,Cass,county,31025,7,0
2020-05-05,Nebraska,Cass,county,31025,6,0
2020-05-04,Nebraska,Cass,county,31025,6,0
2020-05-03,Nebraska,Cass,county,31025,6,0
2020-05-02,Nebraska,Cass,county,31025,6,0
2020-05-01,Nebraska,Cass,county,31025,5,0
2020-04-30,Nebraska,Cass,county,31025,5,0
2020-04-29,Nebraska,Cass,county,31025,5,0
2020-04-28,Nebraska,Cass,county,31025,4,0
2020-04-27,Nebraska,Cass,county,31025,4,0
2020-04-26,Nebraska,Cass,county,31025,4,0
2020-04-25,Nebraska,Cass,county,31025,4,0
2020-04-24,Nebraska,Cass,county,31025,4,0
2020-04-23,Nebraska,Cass,county,31025,4,0
2020-04-22,Nebraska,Cass,county,31025,4,0
2020-04-21,Nebraska,Cass,county,31025,4,0
2020-04-20,Nebraska,Cass,county,31025,5,0
2020-04-19,Nebraska,Cass,county,31025,5,0
2020-04-18,Nebraska,Cass,county,31025,3,0
2020-04-17,Nebraska,Cass,county,31025,3,0
2020-04-16,Nebraska,Cass,county,31025,3,0
2020-04-15,Nebraska,Cass,county,31025,3,0
2020-04-14,Nebraska,Cass,county,31025,3,0
2020-04-13,Nebraska,Cass,county,31025,3,0
2020-04-12,Nebraska,Cass,county,31025,3,0
2020-04-11,Nebraska,Cass,county,31025,3,0
2020-04-10,Nebraska,Cass,county,31025,3,0
2020-04-09,Nebraska,Cass,county,31025,3,0
2020-04-08,Nebraska,Cass,county,31025,3,0
2020-04-07,Nebraska,Cass,county,31025,2,0
2020-04-06,Nebraska,Cass,county,31025,2,0
2020-04-05,Nebraska,Cass,county,31025,2,0
2020-04-04,Nebraska,Cass,county,31025,2,0
2020-04-03,Nebraska,Cass,county,31025,2,0
2020-04-02,Nebraska,Cass,county,31025,2,0
2020-04-01,Nebraska,Cass,county,31025,2,0
2020-03-31,Nebraska,Cass,county,31025,2,0
2020-03-30,Nebraska,Cass,county,31025,2,0
2020-03-29,Nebraska,Cass,county,31025,2,0
2020-03-28,Nebraska,Cass,county,31025,2,0
2020-03-27,Nebraska,Cass,county,31025,2,0
2020-03-26,Nebraska,Cass,county,31025,2,0
2020-03-25,Nebraska,Cass,county,31025,2,0
2020-03-24,Nebraska,Cass,county,31025,2,0
2020-03-23,Nebraska,Cass,county,31025,2,0
2020-03-22,Nebraska,Cass,county,31025,1,0
2020-03-21,Nebraska,Cass,county,31025,1,0
2020-03-20,Nebraska,Cass,county,31025,1,0
2020-03-19,Nebraska,Cass,county,31025,1,0
2020-03-18,Nebraska,Cass,county,31025,1,0
2020-03-17,Nebraska,Cass,county,31025,1,0
2020-03-16,Nebraska,Cass,county,31025,1,0
2020-03-15,Nebraska,Cass,county,31025,1,0
2020-03-14,Nebraska,Cass,county,31025,1,0
2020-03-13,Nebraska,Cass,county,31025,1,0
2020-03-12,Nebraska,Cass,county,31025,1,0
2020-10-10,Nebraska,Cedar,county,31027,117,0
2020-10-09,Nebraska,Cedar,county,31027,107,0
2020-10-08,Nebraska,Cedar,county,31027,107,0
2020-10-07,Nebraska,Cedar,county,31027,107,0
2020-10-06,Nebraska,Cedar,county,31027,105,0
2020-10-05,Nebraska,Cedar,county,31027,100,0
2020-10-04,Nebraska,Cedar,county,31027,98,0
2020-10-03,Nebraska,Cedar,county,31027,98,0
2020-10-02,Nebraska,Cedar,county,31027,96,0
2020-10-01,Nebraska,Cedar,county,31027,90,0
2020-09-30,Nebraska,Cedar,county,31027,89,0
2020-09-29,Nebraska,Cedar,county,31027,89,0
2020-09-28,Nebraska,Cedar,county,31027,87,0
2020-09-27,Nebraska,Cedar,county,31027,84,0
2020-09-26,Nebraska,Cedar,county,31027,83,0
2020-09-25,Nebraska,Cedar,county,31027,80,0
2020-09-24,Nebraska,Cedar,county,31027,80,0
2020-09-23,Nebraska,Cedar,county,31027,80,0
2020-09-22,Nebraska,Cedar,county,31027,76,0
2020-09-21,Nebraska,Cedar,county,31027,74,0
2020-09-20,Nebraska,Cedar,county,31027,73,0
2020-09-19,Nebraska,Cedar,county,31027,73,0
2020-09-18,Nebraska,Cedar,county,31027,74,0
2020-09-17,Nebraska,Cedar,county,31027,73,0
2020-09-16,Nebraska,Cedar,county,31027,73,0
2020-09-15,Nebraska,Cedar,county,31027,72,0
2020-09-14,Nebraska,Cedar,county,31027,71,0
2020-09-13,Nebraska,Cedar,county,31027,72,0
2020-09-12,Nebraska,Cedar,county,31027,72,0
2020-09-11,Nebraska,Cedar,county,31027,71,0
2020-09-10,Nebraska,Cedar,county,31027,63,0
2020-09-09,Nebraska,Cedar,county,31027,63,0
2020-09-08,Nebraska,Cedar,county,31027,59,0
2020-09-07,Nebraska,Cedar,county,31027,53,0
2020-09-06,Nebraska,Cedar,county,31027,53,0
2020-09-05,Nebraska,Cedar,county,31027,52,0
2020-09-04,Nebraska,Cedar,county,31027,52,0
2020-09-03,Nebraska,Cedar,county,31027,50,0
2020-09-02,Nebraska,Cedar,county,31027,49,0
2020-09-01,Nebraska,Cedar,county,31027,48,0
2020-08-31,Nebraska,Cedar,county,31027,48,0
2020-08-30,Nebraska,Cedar,county,31027,46,0
2020-08-29,Nebraska,Cedar,county,31027,45,0
2020-08-28,Nebraska,Cedar,county,31027,45,0
2020-08-27,Nebraska,Cedar,county,31027,45,0
2020-08-26,Nebraska,Cedar,county,31027,44,0
2020-08-25,Nebraska,Cedar,county,31027,44,0
2020-08-24,Nebraska,Cedar,county,31027,42,0
2020-08-23,Nebraska,Cedar,county,31027,42,0
2020-08-22,Nebraska,Cedar,county,31027,40,0
2020-08-21,Nebraska,Cedar,county,31027,39,0
2020-08-20,Nebraska,Cedar,county,31027,34,0
2020-08-19,Nebraska,Cedar,county,31027,33,0
2020-08-18,Nebraska,Cedar,county,31027,30,0
2020-08-17,Nebraska,Cedar,county,31027,29,0
2020-08-16,Nebraska,Cedar,county,31027,28,0
2020-08-15,Nebraska,Cedar,county,31027,27,0
2020-08-14,Nebraska,Cedar,county,31027,26,0
2020-08-13,Nebraska,Cedar,county,31027,24,0
2020-08-12,Nebraska,Cedar,county,31027,23,0
2020-08-11,Nebraska,Cedar,county,31027,23,0
2020-08-10,Nebraska,Cedar,county,31027,22,0
2020-08-09,Nebraska,Cedar,county,31027,22,0
2020-08-08,Nebraska,Cedar,county,31027,22,0
2020-08-07,Nebraska,Cedar,county,31027,22,0
2020-08-06,Nebraska,Cedar,county,31027,22,0
2020-08-05,Nebraska,Cedar,county,31027,22,0
2020-08-04,Nebraska,Cedar,county,31027,21,0
2020-08-03,Nebraska,Cedar,county,31027,21,0
2020-08-02,Nebraska,Cedar,county,31027,21,0
2020-08-01,Nebraska,Cedar,county,31027,21,0
2020-07-31,Nebraska,Cedar,county,31027,21,0
2020-07-30,Nebraska,Cedar,county,31027,21,0
2020-07-29,Nebraska,Cedar,county,31027,21,0
2020-07-28,Nebraska,Cedar,county,31027,20,0
2020-07-27,Nebraska,Cedar,county,31027,20,0
2020-07-26,Nebraska,Cedar,county,31027,20,0
2020-07-25,Nebraska,Cedar,county,31027,20,0
2020-07-24,Nebraska,Cedar,county,31027,20,0
2020-07-23,Nebraska,Cedar,county,31027,20,0
2020-07-22,Nebraska,Cedar,county,31027,20,0
2020-07-21,Nebraska,Cedar,county,31027,20,0
2020-07-20,Nebraska,Cedar,county,31027,19,0
2020-07-19,Nebraska,Cedar,county,31027,19,0
2020-07-18,Nebraska,Cedar,county,31027,19,0
2020-07-17,Nebraska,Cedar,county,31027,19,0
2020-07-16,Nebraska,Cedar,county,31027,19,0
2020-07-15,Nebraska,Cedar,county,31027,19,0
2020-07-14,Nebraska,Cedar,county,31027,19,0
2020-07-13,Nebraska,Cedar,county,31027,19,0
2020-07-12,Nebraska,Cedar,county,31027,19,0
2020-07-11,Nebraska,Cedar,county,31027,19,0
2020-07-10,Nebraska,Cedar,county,31027,19,0
2020-07-09,Nebraska,Cedar,county,31027,18,0
2020-07-08,Nebraska,Cedar,county,31027,18,0
2020-07-07,Nebraska,Cedar,county,31027,17,0
2020-07-06,Nebraska,Cedar,county,31027,17,0
2020-07-05,Nebraska,Cedar,county,31027,17,0
2020-07-04,Nebraska,Cedar,county,31027,17,0
2020-07-03,Nebraska,Cedar,county,31027,17,0
2020-07-02,Nebraska,Cedar,county,31027,17,0
2020-07-01,Nebraska,Cedar,county,31027,17,0
2020-06-30,Nebraska,Cedar,county,31027,17,0
2020-06-29,Nebraska,Cedar,county,31027,17,0
2020-06-28,Nebraska,Cedar,county,31027,13,0
2020-06-27,Nebraska,Cedar,county,31027,13,0
2020-06-26,Nebraska,Cedar,county,31027,13,0
2020-06-25,Nebraska,Cedar,county,31027,11,0
2020-06-24,Nebraska,Cedar,county,31027,11,0
2020-06-23,Nebraska,Cedar,county,31027,11,0
2020-06-22,Nebraska,Cedar,county,31027,10,0
2020-06-21,Nebraska,Cedar,county,31027,9,0
2020-06-20,Nebraska,Cedar,county,31027,9,0
2020-06-19,Nebraska,Cedar,county,31027,9,0
2020-06-18,Nebraska,Cedar,county,31027,8,0
2020-06-17,Nebraska,Cedar,county,31027,8,0
2020-06-16,Nebraska,Cedar,county,31027,8,0
2020-06-15,Nebraska,Cedar,county,31027,8,0
2020-06-14,Nebraska,Cedar,county,31027,8,0
2020-06-13,Nebraska,Cedar,county,31027,8,0
2020-06-12,Nebraska,Cedar,county,31027,8,0
2020-06-11,Nebraska,Cedar,county,31027,8,0
2020-06-10,Nebraska,Cedar,county,31027,8,0
2020-06-09,Nebraska,Cedar,county,31027,8,0
2020-06-08,Nebraska,Cedar,county,31027,8,0
2020-06-07,Nebraska,Cedar,county,31027,8,0
2020-06-06,Nebraska,Cedar,county,31027,8,0
2020-06-05,Nebraska,Cedar,county,31027,8,0
2020-06-04,Nebraska,Cedar,county,31027,8,0
2020-06-03,Nebraska,Cedar,county,31027,8,0
2020-06-02,Nebraska,Cedar,county,31027,8,0
2020-06-01,Nebraska,Cedar,county,31027,8,0
2020-05-31,Nebraska,Cedar,county,31027,8,0
2020-05-30,Nebraska,Cedar,county,31027,8,0
2020-05-29,Nebraska,Cedar,county,31027,7,0
2020-05-28,Nebraska,Cedar,county,31027,7,0
2020-05-27,Nebraska,Cedar,county,31027,7,0
2020-05-26,Nebraska,Cedar,county,31027,7,0
2020-05-25,Nebraska,Cedar,county,31027,7,0
2020-05-24,Nebraska,Cedar,county,31027,7,0
2020-05-23,Nebraska,Cedar,county,31027,7,0
2020-05-22,Nebraska,Cedar,county,31027,7,0
2020-05-21,Nebraska,Cedar,county,31027,6,0
2020-05-20,Nebraska,Cedar,county,31027,6,0
2020-05-19,Nebraska,Cedar,county,31027,6,0
2020-05-18,Nebraska,Cedar,county,31027,6,0
2020-05-17,Nebraska,Cedar,county,31027,6,0
2020-05-16,Nebraska,Cedar,county,31027,6,0
2020-05-15,Nebraska,Cedar,county,31027,6,0
2020-05-14,Nebraska,Cedar,county,31027,6,0
2020-05-13,Nebraska,Cedar,county,31027,6,0
2020-05-12,Nebraska,Cedar,county,31027,6,0
2020-05-11,Nebraska,Cedar,county,31027,6,0
2020-05-10,Nebraska,Cedar,county,31027,6,0
2020-05-09,Nebraska,Cedar,county,31027,5,0
2020-05-08,Nebraska,Cedar,county,31027,5,0
2020-05-07,Nebraska,Cedar,county,31027,5,0
2020-05-06,Nebraska,Cedar,county,31027,4,0
2020-05-05,Nebraska,Cedar,county,31027,4,0
2020-05-04,Nebraska,Cedar,county,31027,4,0
2020-05-03,Nebraska,Cedar,county,31027,4,0
2020-05-02,Nebraska,Cedar,county,31027,4,0
2020-05-01,Nebraska,Cedar,county,31027,4,0
2020-04-30,Nebraska,Cedar,county,31027,4,0
2020-04-29,Nebraska,Cedar,county,31027,2,0
2020-04-28,Nebraska,Cedar,county,31027,2,0
2020-04-27,Nebraska,Cedar,county,31027,2,0
2020-10-10,Nebraska,Chase,county,31029,88,0
2020-10-09,Nebraska,Chase,county,31029,58,0
2020-10-08,Nebraska,Chase,county,31029,58,0
2020-10-07,Nebraska,Chase,county,31029,58,0
2020-10-06,Nebraska,Chase,county,31029,34,0
2020-10-05,Nebraska,Chase,county,31029,34,0
2020-10-04,Nebraska,Chase,county,31029,33,0
2020-10-03,Nebraska,Chase,county,31029,33,0
2020-10-02,Nebraska,Chase,county,31029,28,0
2020-10-01,Nebraska,Chase,county,31029,25,0
2020-09-30,Nebraska,Chase,county,31029,24,0
2020-09-29,Nebraska,Chase,county,31029,23,0
2020-09-28,Nebraska,Chase,county,31029,23,0
2020-09-27,Nebraska,Chase,county,31029,23,0
2020-09-26,Nebraska,Chase,county,31029,23,0
2020-09-25,Nebraska,Chase,county,31029,23,0
2020-09-24,Nebraska,Chase,county,31029,23,0
2020-09-23,Nebraska,Chase,county,31029,23,0
2020-09-22,Nebraska,Chase,county,31029,20,0
2020-09-21,Nebraska,Chase,county,31029,20,0
2020-09-20,Nebraska,Chase,county,31029,20,0
2020-09-19,Nebraska,Chase,county,31029,20,0
2020-09-18,Nebraska,Chase,county,31029,18,0
2020-09-17,Nebraska,Chase,county,31029,18,0
2020-09-16,Nebraska,Chase,county,31029,18,0
2020-09-15,Nebraska,Chase,county,31029,18,0
2020-09-14,Nebraska,Chase,county,31029,17,0
2020-09-13,Nebraska,Chase,county,31029,16,0
2020-09-12,Nebraska,Chase,county,31029,16,0
2020-09-11,Nebraska,Chase,county,31029,16,0
2020-09-10,Nebraska,Chase,county,31029,16,0
2020-09-09,Nebraska,Chase,county,31029,16,0
2020-09-08,Nebraska,Chase,county,31029,16,0
2020-09-07,Nebraska,Chase,county,31029,16,0
2020-09-06,Nebraska,Chase,county,31029,16,0
2020-09-05,Nebraska,Chase,county,31029,16,0
2020-09-04,Nebraska,Chase,county,31029,15,0
2020-09-03,Nebraska,Chase,county,31029,15,0
2020-09-02,Nebraska,Chase,county,31029,13,0
2020-09-01,Nebraska,Chase,county,31029,13,0
2020-08-31,Nebraska,Chase,county,31029,11,0
2020-08-30,Nebraska,Chase,county,31029,11,0
2020-08-29,Nebraska,Chase,county,31029,11,0
2020-08-28,Nebraska,Chase,county,31029,11,0
2020-08-27,Nebraska,Chase,county,31029,11,0
2020-08-26,Nebraska,Chase,county,31029,11,0
2020-08-25,Nebraska,Chase,county,31029,11,0
2020-08-24,Nebraska,Chase,county,31029,11,0
2020-08-23,Nebraska,Chase,county,31029,11,0
2020-08-22,Nebraska,Chase,county,31029,11,0
2020-08-21,Nebraska,Chase,county,31029,11,0
2020-08-20,Nebraska,Chase,county,31029,10,0
2020-08-19,Nebraska,Chase,county,31029,10,0
2020-08-18,Nebraska,Chase,county,31029,9,0
2020-08-17,Nebraska,Chase,county,31029,9,0
2020-08-16,Nebraska,Chase,county,31029,9,0
2020-08-15,Nebraska,Chase,county,31029,7,0
2020-08-14,Nebraska,Chase,county,31029,7,0
2020-08-13,Nebraska,Chase,county,31029,7,0
2020-08-12,Nebraska,Chase,county,31029,7,0
2020-08-11,Nebraska,Chase,county,31029,7,0
2020-08-10,Nebraska,Chase,county,31029,7,0
2020-08-09,Nebraska,Chase,county,31029,6,0
2020-08-08,Nebraska,Chase,county,31029,6,0
2020-08-07,Nebraska,Chase,county,31029,6,0
2020-08-06,Nebraska,Chase,county,31029,6,0
2020-08-05,Nebraska,Chase,county,31029,6,0
2020-08-04,Nebraska,Chase,county,31029,6,0
2020-08-03,Nebraska,Chase,county,31029,6,0
2020-08-02,Nebraska,Chase,county,31029,6,0
2020-08-01,Nebraska,Chase,county,31029,6,0
2020-07-31,Nebraska,Chase,county,31029,6,0
2020-07-30,Nebraska,Chase,county,31029,4,0
2020-07-29,Nebraska,Chase,county,31029,4,0
2020-07-28,Nebraska,Chase,county,31029,4,0
2020-07-27,Nebraska,Chase,county,31029,4,0
2020-07-26,Nebraska,Chase,county,31029,4,0
2020-07-25,Nebraska,Chase,county,31029,4,0
2020-07-24,Nebraska,Chase,county,31029,4,0
2020-07-23,Nebraska,Chase,county,31029,4,0
2020-07-22,Nebraska,Chase,county,31029,4,0
2020-07-21,Nebraska,Chase,county,31029,4,0
2020-07-20,Nebraska,Chase,county,31029,4,0
2020-07-19,Nebraska,Chase,county,31029,1,0
2020-07-18,Nebraska,Chase,county,31029,1,0
2020-07-17,Nebraska,Chase,county,31029,1,0
2020-07-16,Nebraska,Chase,county,31029,1,0
2020-07-15,Nebraska,Chase,county,31029,1,0
2020-07-14,Nebraska,Chase,county,31029,1,0
2020-07-13,Nebraska,Chase,county,31029,1,0
2020-07-12,Nebraska,Chase,county,31029,1,0
2020-07-11,Nebraska,Chase,county,31029,1,0
2020-07-10,Nebraska,Chase,county,31029,1,0
2020-07-09,Nebraska,Chase,county,31029,1,0
2020-07-08,Nebraska,Chase,county,31029,1,0
2020-07-07,Nebraska,Chase,county,31029,1,0
2020-07-06,Nebraska,Chase,county,31029,1,0
2020-07-05,Nebraska,Chase,county,31029,1,0
2020-07-04,Nebraska,Chase,county,31029,1,0
2020-07-03,Nebraska,Chase,county,31029,1,0
2020-07-02,Nebraska,Chase,county,31029,1,0
2020-07-01,Nebraska,Chase,county,31029,1,0
2020-06-30,Nebraska,Chase,county,31029,1,0
2020-06-29,Nebraska,Chase,county,31029,1,0
2020-06-28,Nebraska,Chase,county,31029,1,0
2020-06-27,Nebraska,Chase,county,31029,1,0
2020-06-26,Nebraska,Chase,county,31029,1,0
2020-06-25,Nebraska,Chase,county,31029,1,0
2020-06-24,Nebraska,Chase,county,31029,1,0
2020-06-23,Nebraska,Chase,county,31029,1,0
2020-06-22,Nebraska,Chase,county,31029,1,0
2020-06-21,Nebraska,Chase,county,31029,1,0
2020-06-20,Nebraska,Chase,county,31029,1,0
2020-06-19,Nebraska,Chase,county,31029,1,0
2020-06-18,Nebraska,Chase,county,31029,1,0
2020-06-17,Nebraska,Chase,county,31029,1,0
2020-06-16,Nebraska,Chase,county,31029,1,0
2020-06-15,Nebraska,Chase,county,31029,1,0
2020-06-14,Nebraska,Chase,county,31029,1,0
2020-06-13,Nebraska,Chase,county,31029,1,0
2020-06-12,Nebraska,Chase,county,31029,1,0
2020-06-11,Nebraska,Chase,county,31029,1,0
2020-06-10,Nebraska,Chase,county,31029,1,0
2020-06-09,Nebraska,Chase,county,31029,1,0
2020-06-08,Nebraska,Chase,county,31029,1,0
2020-06-07,Nebraska,Chase,county,31029,1,0
2020-06-06,Nebraska,Chase,county,31029,1,0
2020-06-05,Nebraska,Chase,county,31029,1,0
2020-06-04,Nebraska,Chase,county,31029,1,0
2020-06-03,Nebraska,Chase,county,31029,1,0
2020-06-02,Nebraska,Chase,county,31029,1,0
2020-06-01,Nebraska,Chase,county,31029,1,0
2020-05-31,Nebraska,Chase,county,31029,1,0
2020-05-30,Nebraska,Chase,county,31029,1,0
2020-05-29,Nebraska,Chase,county,31029,1,0
2020-05-28,Nebraska,Chase,county,31029,1,0
2020-05-27,Nebraska,Chase,county,31029,1,0
2020-05-26,Nebraska,Chase,county,31029,1,0
2020-05-25,Nebraska,Chase,county,31029,1,0
2020-05-24,Nebraska,Chase,county,31029,1,0
2020-10-10,Nebraska,Cherry,county,31031,54,4
2020-10-09,Nebraska,Cherry,county,31031,54,4
2020-10-08,Nebraska,Cherry,county,31031,54,4
2020-10-07,Nebraska,Cherry,county,31031,54,4
2020-10-06,Nebraska,Cherry,county,31031,54,4
2020-10-05,Nebraska,Cherry,county,31031,53,4
2020-10-04,Nebraska,Cherry,county,31031,52,4
2020-10-03,Nebraska,Cherry,county,31031,52,4
2020-10-02,Nebraska,Cherry,county,31031,52,4
2020-10-01,Nebraska,Cherry,county,31031,52,4
2020-09-30,Nebraska,Cherry,county,31031,51,4
2020-09-29,Nebraska,Cherry,county,31031,50,4
2020-09-28,Nebraska,Cherry,county,31031,47,4
2020-09-27,Nebraska,Cherry,county,31031,47,4
2020-09-26,Nebraska,Cherry,county,31031,47,4
2020-09-25,Nebraska,Cherry,county,31031,47,4
2020-09-24,Nebraska,Cherry,county,31031,47,4
2020-09-23,Nebraska,Cherry,county,31031,46,4
2020-09-22,Nebraska,Cherry,county,31031,46,4
2020-09-21,Nebraska,Cherry,county,31031,46,4
2020-09-20,Nebraska,Cherry,county,31031,45,4
2020-09-19,Nebraska,Cherry,county,31031,42,4
2020-09-18,Nebraska,Cherry,county,31031,41,4
2020-09-17,Nebraska,Cherry,county,31031,41,4
2020-09-16,Nebraska,Cherry,county,31031,37,4
2020-09-15,Nebraska,Cherry,county,31031,37,4
2020-09-14,Nebraska,Cherry,county,31031,37,4
2020-09-13,Nebraska,Cherry,county,31031,37,4
2020-09-12,Nebraska,Cherry,county,31031,37,4
2020-09-11,Nebraska,Cherry,county,31031,37,4
2020-09-10,Nebraska,Cherry,county,31031,35,2
2020-09-09,Nebraska,Cherry,county,31031,35,2
2020-09-08,Nebraska,Cherry,county,31031,35,2
2020-09-07,Nebraska,Cherry,county,31031,35,1
2020-09-06,Nebraska,Cherry,county,31031,35,1
2020-09-05,Nebraska,Cherry,county,31031,30,1
2020-09-04,Nebraska,Cherry,county,31031,30,1
2020-09-03,Nebraska,Cherry,county,31031,27,1
2020-09-02,Nebraska,Cherry,county,31031,24,0
2020-09-01,Nebraska,Cherry,county,31031,22,0
2020-08-31,Nebraska,Cherry,county,31031,21,0
2020-08-30,Nebraska,Cherry,county,31031,21,0
2020-08-29,Nebraska,Cherry,county,31031,19,0
2020-08-28,Nebraska,Cherry,county,31031,19,0
2020-08-27,Nebraska,Cherry,county,31031,9,0
2020-08-26,Nebraska,Cherry,county,31031,6,0
2020-08-25,Nebraska,Cherry,county,31031,5,0
2020-08-24,Nebraska,Cherry,county,31031,5,0
2020-08-23,Nebraska,Cherry,county,31031,5,0
2020-08-22,Nebraska,Cherry,county,31031,5,0
2020-08-21,Nebraska,Cherry,county,31031,5,0
2020-08-20,Nebraska,Cherry,county,31031,5,0
2020-08-19,Nebraska,Cherry,county,31031,4,0
2020-08-18,Nebraska,Cherry,county,31031,5,0
2020-08-17,Nebraska,Cherry,county,31031,4,0
2020-08-16,Nebraska,Cherry,county,31031,4,0
2020-08-15,Nebraska,Cherry,county,31031,4,0
2020-08-14,Nebraska,Cherry,county,31031,4,0
2020-08-13,Nebraska,Cherry,county,31031,4,0
2020-08-12,Nebraska,Cherry,county,31031,4,0
2020-08-11,Nebraska,Cherry,county,31031,4,0
2020-08-10,Nebraska,Cherry,county,31031,4,0
2020-08-09,Nebraska,Cherry,county,31031,4,0
2020-08-08,Nebraska,Cherry,county,31031,4,0
2020-08-07,Nebraska,Cherry,county,31031,4,0
2020-08-06,Nebraska,Cherry,county,31031,4,0
2020-08-05,Nebraska,Cherry,county,31031,4,0
2020-08-04,Nebraska,Cherry,county,31031,4,0
2020-08-03,Nebraska,Cherry,county,31031,4,0
2020-08-02,Nebraska,Cherry,county,31031,4,0
2020-08-01,Nebraska,Cherry,county,31031,4,0
2020-07-31,Nebraska,Cherry,county,31031,4,0
2020-07-30,Nebraska,Cherry,county,31031,4,0
2020-07-29,Nebraska,Cherry,county,31031,4,0
2020-07-28,Nebraska,Cherry,county,31031,5,0
2020-07-27,Nebraska,Cherry,county,31031,5,0
2020-07-26,Nebraska,Cherry,county,31031,4,0
2020-07-25,Nebraska,Cherry,county,31031,4,0
2020-07-24,Nebraska,Cherry,county,31031,3,0
2020-07-23,Nebraska,Cherry,county,31031,3,0
2020-07-22,Nebraska,Cherry,county,31031,3,0
2020-07-21,Nebraska,Cherry,county,31031,3,0
2020-07-20,Nebraska,Cherry,county,31031,3,0
2020-07-19,Nebraska,Cherry,county,31031,3,0
2020-07-18,Nebraska,Cherry,county,31031,3,0
2020-07-17,Nebraska,Cherry,county,31031,3,0
2020-07-16,Nebraska,Cherry,county,31031,3,0
