date,state,county,place_type,fips,cases,deaths
2020-11-23,Utah,Sevier,county,49041,826,3
2020-11-22,Utah,Sevier,county,49041,757,2
2020-11-21,Utah,Sevier,county,49041,735,2
2020-11-20,Utah,Sevier,county,49041,735,2
2020-11-19,Utah,Sevier,county,49041,735,2
2020-11-18,Utah,Sevier,county,49041,710,2
2020-11-17,Utah,Sevier,county,49041,679,2
2020-11-16,Utah,Sevier,county,49041,655,2
2020-11-15,Utah,Sevier,county,49041,565,2
2020-11-14,Utah,Sevier,county,49041,565,2
2020-11-13,Utah,Sevier,county,49041,565,2
2020-11-12,Utah,Sevier,county,49041,536,2
2020-11-11,Utah,Sevier,county,49041,453,1
2020-11-10,Utah,Sevier,county,49041,453,1
2020-11-09,Utah,Sevier,county,49041,442,1
2020-11-08,Utah,Sevier,county,49041,376,1
2020-11-07,Utah,Sevier,county,49041,376,1
2020-11-06,Utah,Sevier,county,49041,376,1
2020-11-05,Utah,Sevier,county,49041,362,1
2020-11-04,Utah,Sevier,county,49041,346,1
2020-11-03,Utah,Sevier,county,49041,342,1
2020-11-02,Utah,Sevier,county,49041,334,1
2020-11-01,Utah,Sevier,county,49041,330,1
2020-10-31,Utah,Sevier,county,49041,308,1
2020-10-30,Utah,Sevier,county,49041,308,1
2020-10-29,Utah,Sevier,county,49041,299,1
2020-10-28,Utah,Sevier,county,49041,292,1
2020-10-27,Utah,Sevier,county,49041,285,1
2020-10-26,Utah,Sevier,county,49041,284,1
2020-10-25,Utah,Sevier,county,49041,260,1
2020-10-24,Utah,Sevier,county,49041,260,1
2020-10-23,Utah,Sevier,county,49041,257,1
2020-10-22,Utah,Sevier,county,49041,250,1
2020-10-21,Utah,Sevier,county,49041,243,1
2020-10-20,Utah,Sevier,county,49041,227,1
2020-10-19,Utah,Sevier,county,49041,224,1
2020-10-18,Utah,Sevier,county,49041,220,1
2020-10-17,Utah,Sevier,county,49041,186,1
2020-10-16,Utah,Sevier,county,49041,186,1
2020-10-15,Utah,Sevier,county,49041,186,1
2020-10-14,Utah,Sevier,county,49041,179,1
2020-10-13,Utah,Sevier,county,49041,177,1
2020-10-12,Utah,Sevier,county,49041,172,1
2020-10-11,Utah,Sevier,county,49041,165,1
2020-10-10,Utah,Sevier,county,49041,165,1
2020-10-09,Utah,Sevier,county,49041,158,1
2020-10-08,Utah,Sevier,county,49041,153,1
2020-10-07,Utah,Sevier,county,49041,142,1
2020-10-06,Utah,Sevier,county,49041,140,1
2020-10-05,Utah,Sevier,county,49041,139,1
2020-10-04,Utah,Sevier,county,49041,135,1
2020-10-03,Utah,Sevier,county,49041,117,1
2020-10-02,Utah,Sevier,county,49041,117,1
2020-10-01,Utah,Sevier,county,49041,117,1
2020-09-30,Utah,Sevier,county,49041,112,1
2020-09-29,Utah,Sevier,county,49041,111,1
2020-09-28,Utah,Sevier,county,49041,111,1
2020-09-27,Utah,Sevier,county,49041,109,1
2020-09-26,Utah,Sevier,county,49041,109,1
2020-09-25,Utah,Sevier,county,49041,105,1
2020-09-24,Utah,Sevier,county,49041,103,1
2020-09-23,Utah,Sevier,county,49041,102,1
2020-09-22,Utah,Sevier,county,49041,102,1
2020-09-21,Utah,Sevier,county,49041,101,1
2020-09-20,Utah,Sevier,county,49041,98,1
2020-09-19,Utah,Sevier,county,49041,98,1
2020-09-18,Utah,Sevier,county,49041,94,1
2020-09-17,Utah,Sevier,county,49041,97,1
2020-09-16,Utah,Sevier,county,49041,97,1
2020-09-15,Utah,Sevier,county,49041,97,1
2020-09-14,Utah,Sevier,county,49041,97,1
2020-09-13,Utah,Sevier,county,49041,97,1
2020-09-12,Utah,Sevier,county,49041,97,1
2020-09-11,Utah,Sevier,county,49041,96,1
2020-09-10,Utah,Sevier,county,49041,97,1
2020-09-09,Utah,Sevier,county,49041,96,1
2020-09-08,Utah,Sevier,county,49041,94,1
2020-09-07,Utah,Sevier,county,49041,94,1
2020-09-06,Utah,Sevier,county,49041,93,1
2020-09-05,Utah,Sevier,county,49041,93,1
2020-09-04,Utah,Sevier,county,49041,93,1
2020-09-03,Utah,Sevier,county,49041,93,1
2020-09-02,Utah,Sevier,county,49041,92,1
2020-09-01,Utah,Sevier,county,49041,92,1
2020-08-31,Utah,Sevier,county,49041,92,1
2020-08-30,Utah,Sevier,county,49041,90,1
2020-08-29,Utah,Sevier,county,49041,90,1
2020-08-28,Utah,Sevier,county,49041,90,1
2020-08-27,Utah,Sevier,county,49041,89,1
2020-08-26,Utah,Sevier,county,49041,89,1
2020-08-25,Utah,Sevier,county,49041,89,1
2020-08-24,Utah,Sevier,county,49041,89,1
2020-08-23,Utah,Sevier,county,49041,87,1
2020-08-22,Utah,Sevier,county,49041,94,1
2020-08-21,Utah,Sevier,county,49041,94,1
2020-08-20,Utah,Sevier,county,49041,88,1
2020-08-19,Utah,Sevier,county,49041,87,1
2020-08-18,Utah,Sevier,county,49041,87,1
2020-08-17,Utah,Sevier,county,49041,87,1
2020-08-16,Utah,Sevier,county,49041,86,1
2020-08-15,Utah,Sevier,county,49041,86,1
2020-08-14,Utah,Sevier,county,49041,86,1
2020-08-13,Utah,Sevier,county,49041,86,1
2020-08-12,Utah,Sevier,county,49041,83,1
2020-08-11,Utah,Sevier,county,49041,83,1
2020-08-10,Utah,Sevier,county,49041,83,1
2020-08-09,Utah,Sevier,county,49041,83,1
2020-08-08,Utah,Sevier,county,49041,83,1
2020-08-07,Utah,Sevier,county,49041,81,1
2020-08-06,Utah,Sevier,county,49041,78,1
2020-08-05,Utah,Sevier,county,49041,78,2
2020-08-04,Utah,Sevier,county,49041,79,2
2020-08-03,Utah,Sevier,county,49041,79,2
2020-08-02,Utah,Sevier,county,49041,74,2
2020-08-01,Utah,Sevier,county,49041,74,2
2020-07-31,Utah,Sevier,county,49041,74,2
2020-07-30,Utah,Sevier,county,49041,74,2
2020-07-29,Utah,Sevier,county,49041,74,2
2020-07-28,Utah,Sevier,county,49041,73,2
2020-07-27,Utah,Sevier,county,49041,73,2
2020-07-26,Utah,Sevier,county,49041,71,2
2020-07-25,Utah,Sevier,county,49041,71,2
2020-07-24,Utah,Sevier,county,49041,71,2
2020-07-23,Utah,Sevier,county,49041,71,2
2020-07-22,Utah,Sevier,county,49041,70,1
2020-07-21,Utah,Sevier,county,49041,70,0
2020-07-20,Utah,Sevier,county,49041,70,0
2020-07-19,Utah,Sevier,county,49041,64,0
2020-07-18,Utah,Sevier,county,49041,64,0
2020-07-17,Utah,Sevier,county,49041,64,0
2020-07-16,Utah,Sevier,county,49041,64,0
2020-07-15,Utah,Sevier,county,49041,60,0
2020-07-14,Utah,Sevier,county,49041,60,0
2020-07-13,Utah,Sevier,county,49041,60,0
2020-07-12,Utah,Sevier,county,49041,59,0
2020-07-11,Utah,Sevier,county,49041,59,0
2020-07-10,Utah,Sevier,county,49041,59,0
2020-07-09,Utah,Sevier,county,49041,58,0
2020-07-08,Utah,Sevier,county,49041,58,0
2020-07-07,Utah,Sevier,county,49041,52,0
2020-07-06,Utah,Sevier,county,49041,52,0
2020-07-05,Utah,Sevier,county,49041,50,0
2020-07-04,Utah,Sevier,county,49041,50,0
2020-07-03,Utah,Sevier,county,49041,50,0
2020-07-02,Utah,Sevier,county,49041,48,0
2020-07-01,Utah,Sevier,county,49041,48,0
2020-06-30,Utah,Sevier,county,49041,48,0
2020-06-29,Utah,Sevier,county,49041,47,0
2020-06-28,Utah,Sevier,county,49041,47,0
2020-06-27,Utah,Sevier,county,49041,46,0
2020-06-26,Utah,Sevier,county,49041,43,0
2020-06-25,Utah,Sevier,county,49041,39,0
2020-06-24,Utah,Sevier,county,49041,39,0
2020-06-23,Utah,Sevier,county,49041,39,0
2020-06-22,Utah,Sevier,county,49041,39,0
2020-06-21,Utah,Sevier,county,49041,39,0
2020-06-20,Utah,Sevier,county,49041,38,0
2020-06-19,Utah,Sevier,county,49041,33,0
2020-06-18,Utah,Sevier,county,49041,29,0
2020-06-17,Utah,Sevier,county,49041,29,0
2020-06-16,Utah,Sevier,county,49041,29,0
2020-06-15,Utah,Sevier,county,49041,29,0
2020-06-14,Utah,Sevier,county,49041,22,0
2020-06-13,Utah,Sevier,county,49041,22,0
2020-06-12,Utah,Sevier,county,49041,22,0
2020-06-11,Utah,Sevier,county,49041,19,0
2020-06-10,Utah,Sevier,county,49041,14,0
2020-06-09,Utah,Sevier,county,49041,13,0
2020-06-08,Utah,Sevier,county,49041,10,0
2020-06-07,Utah,Sevier,county,49041,10,0
2020-06-06,Utah,Sevier,county,49041,10,0
2020-06-05,Utah,Sevier,county,49041,9,0
2020-06-04,Utah,Sevier,county,49041,9,0
2020-06-03,Utah,Sevier,county,49041,9,0
2020-06-02,Utah,Sevier,county,49041,9,0
2020-06-01,Utah,Sevier,county,49041,8,0
2020-05-31,Utah,Sevier,county,49041,8,0
2020-05-30,Utah,Sevier,county,49041,8,0
2020-05-29,Utah,Sevier,county,49041,8,0
2020-05-28,Utah,Sevier,county,49041,8,0
2020-05-27,Utah,Sevier,county,49041,8,0
2020-05-26,Utah,Sevier,county,49041,8,0
2020-05-25,Utah,Sevier,county,49041,8,0
2020-05-24,Utah,Sevier,county,49041,8,0
2020-05-23,Utah,Sevier,county,49041,8,0
2020-05-22,Utah,Sevier,county,49041,8,0
2020-05-21,Utah,Sevier,county,49041,8,0
2020-05-20,Utah,Sevier,county,49041,8,0
2020-05-19,Utah,Sevier,county,49041,8,0
2020-05-18,Utah,Sevier,county,49041,8,0
2020-05-17,Utah,Sevier,county,49041,8,0
2020-05-16,Utah,Sevier,county,49041,8,0
2020-05-15,Utah,Sevier,county,49041,8,0
2020-05-14,Utah,Sevier,county,49041,8,0
2020-05-13,Utah,Sevier,county,49041,8,0
2020-05-12,Utah,Sevier,county,49041,8,0
2020-05-11,Utah,Sevier,county,49041,8,0
2020-05-10,Utah,Sevier,county,49041,8,0
2020-05-09,Utah,Sevier,county,49041,8,0
2020-05-08,Utah,Sevier,county,49041,8,0
2020-05-07,Utah,Sevier,county,49041,7,0
2020-05-06,Utah,Sevier,county,49041,7,0
2020-05-05,Utah,Sevier,county,49041,7,0
2020-05-04,Utah,Sevier,county,49041,7,0
2020-05-03,Utah,Sevier,county,49041,6,0
2020-05-02,Utah,Sevier,county,49041,6,0
2020-05-01,Utah,Sevier,county,49041,6,0
2020-04-30,Utah,Sevier,county,49041,5,0
2020-04-29,Utah,Sevier,county,49041,5,0
2020-04-28,Utah,Sevier,county,49041,5,0
2020-04-27,Utah,Sevier,county,49041,5,0
2020-04-26,Utah,Sevier,county,49041,5,0
2020-04-25,Utah,Sevier,county,49041,5,0
2020-04-24,Utah,Sevier,county,49041,5,0
2020-04-23,Utah,Sevier,county,49041,5,0
2020-04-22,Utah,Sevier,county,49041,5,0
2020-04-21,Utah,Sevier,county,49041,5,0
2020-04-20,Utah,Sevier,county,49041,5,0
2020-04-19,Utah,Sevier,county,49041,5,0
2020-04-18,Utah,Sevier,county,49041,5,0
2020-04-17,Utah,Sevier,county,49041,4,0
2020-04-16,Utah,Sevier,county,49041,2,0
2020-04-15,Utah,Sevier,county,49041,2,0
2022-05-13,Utah,Summit,county,49043,13832,26
2022-05-12,Utah,Summit,county,49043,13832,26
2022-05-11,Utah,Summit,county,49043,13775,26
2022-05-10,Utah,Summit,county,49043,13754,26
2022-05-09,Utah,Summit,county,49043,13744,26
2022-05-08,Utah,Summit,county,49043,13737,26
2022-05-07,Utah,Summit,county,49043,13737,26
2022-05-06,Utah,Summit,county,49043,13737,26
2022-05-05,Utah,Summit,county,49043,13737,26
2022-05-04,Utah,Summit,county,49043,13673,25
2022-05-03,Utah,Summit,county,49043,13673,25
2022-05-02,Utah,Summit,county,49043,13657,25
2022-05-01,Utah,Summit,county,49043,13626,25
2022-04-30,Utah,Summit,county,49043,13626,25
2022-04-29,Utah,Summit,county,49043,13626,25
2022-04-28,Utah,Summit,county,49043,13626,25
2022-04-27,Utah,Summit,county,49043,13567,25
2022-04-26,Utah,Summit,county,49043,13567,25
2022-04-25,Utah,Summit,county,49043,13567,25
2022-04-24,Utah,Summit,county,49043,13567,25
2022-04-23,Utah,Summit,county,49043,13567,25
2022-04-22,Utah,Summit,county,49043,13567,25
2022-04-21,Utah,Summit,county,49043,13567,25
2022-04-20,Utah,Summit,county,49043,13526,25
2022-04-19,Utah,Summit,county,49043,13526,25
2022-04-18,Utah,Summit,county,49043,13526,25
2022-04-17,Utah,Summit,county,49043,13526,25
2022-04-16,Utah,Summit,county,49043,13526,25
2022-04-15,Utah,Summit,county,49043,13526,25
2022-04-14,Utah,Summit,county,49043,13526,25
2022-04-13,Utah,Summit,county,49043,13506,25
2022-04-12,Utah,Summit,county,49043,13506,25
2022-04-11,Utah,Summit,county,49043,13506,25
2022-04-10,Utah,Summit,county,49043,13506,25
2022-04-09,Utah,Summit,county,49043,13506,25
2022-04-08,Utah,Summit,county,49043,13506,25
2022-04-07,Utah,Summit,county,49043,13506,25
2022-04-06,Utah,Summit,county,49043,13469,25
2022-04-05,Utah,Summit,county,49043,13469,25
2022-04-04,Utah,Summit,county,49043,13469,25
2022-04-03,Utah,Summit,county,49043,13469,25
2022-04-02,Utah,Summit,county,49043,13469,25
2022-04-01,Utah,Summit,county,49043,13469,25
2022-03-31,Utah,Summit,county,49043,13469,25
2022-03-30,Utah,Summit,county,49043,13464,25
2022-03-29,Utah,Summit,county,49043,13457,25
2022-03-28,Utah,Summit,county,49043,13451,25
2022-03-27,Utah,Summit,county,49043,13444,25
2022-03-26,Utah,Summit,county,49043,13444,25
2022-03-25,Utah,Summit,county,49043,13444,25
2022-03-24,Utah,Summit,county,49043,13438,25
2022-03-23,Utah,Summit,county,49043,13438,24
2022-03-22,Utah,Summit,county,49043,13435,23
2022-03-21,Utah,Summit,county,49043,13431,23
2022-03-20,Utah,Summit,county,49043,13420,23
2022-03-19,Utah,Summit,county,49043,13420,23
2022-03-18,Utah,Summit,county,49043,13420,23
2022-03-17,Utah,Summit,county,49043,13413,23
2022-03-16,Utah,Summit,county,49043,13406,23
2022-03-15,Utah,Summit,county,49043,13400,23
2022-03-14,Utah,Summit,county,49043,13398,23
2022-03-13,Utah,Summit,county,49043,13388,23
2022-03-12,Utah,Summit,county,49043,13388,23
2022-03-11,Utah,Summit,county,49043,13388,23
2022-03-10,Utah,Summit,county,49043,13383,23
2022-03-09,Utah,Summit,county,49043,13376,22
2022-03-08,Utah,Summit,county,49043,13370,22
2022-03-07,Utah,Summit,county,49043,13365,22
2022-03-06,Utah,Summit,county,49043,13357,22
2022-03-05,Utah,Summit,county,49043,13357,22
2022-03-04,Utah,Summit,county,49043,13357,22
2022-03-03,Utah,Summit,county,49043,13352,22
2022-03-02,Utah,Summit,county,49043,13350,22
2022-03-01,Utah,Summit,county,49043,13345,22
2022-02-28,Utah,Summit,county,49043,13341,22
2022-02-27,Utah,Summit,county,49043,13336,22
2022-02-26,Utah,Summit,county,49043,13336,22
2022-02-25,Utah,Summit,county,49043,13336,22
2022-02-24,Utah,Summit,county,49043,13332,22
2022-02-23,Utah,Summit,county,49043,13322,22
2022-02-22,Utah,Summit,county,49043,13317,22
2022-02-21,Utah,Summit,county,49043,13291,22
2022-02-20,Utah,Summit,county,49043,13291,22
2022-02-19,Utah,Summit,county,49043,13291,22
2022-02-18,Utah,Summit,county,49043,13291,22
2022-02-17,Utah,Summit,county,49043,13273,22
2022-02-16,Utah,Summit,county,49043,13261,22
2022-02-15,Utah,Summit,county,49043,13245,22
2022-02-14,Utah,Summit,county,49043,13230,22
2022-02-13,Utah,Summit,county,49043,13189,22
2022-02-12,Utah,Summit,county,49043,13189,22
2022-02-11,Utah,Summit,county,49043,13189,22
2022-02-10,Utah,Summit,county,49043,13161,22
2022-02-09,Utah,Summit,county,49043,13146,22
2022-02-08,Utah,Summit,county,49043,13126,22
2022-02-07,Utah,Summit,county,49043,13114,20
2022-02-06,Utah,Summit,county,49043,13059,20
2022-02-05,Utah,Summit,county,49043,13059,20
2022-02-04,Utah,Summit,county,49043,13059,20
2022-02-03,Utah,Summit,county,49043,13039,20
2022-02-02,Utah,Summit,county,49043,13007,20
2022-02-01,Utah,Summit,county,49043,12968,20
2022-01-31,Utah,Summit,county,49043,12936,20
2022-01-30,Utah,Summit,county,49043,12842,20
2022-01-29,Utah,Summit,county,49043,12842,20
2022-01-28,Utah,Summit,county,49043,12842,20
2022-01-27,Utah,Summit,county,49043,12782,20
2022-01-26,Utah,Summit,county,49043,12737,20
2022-01-25,Utah,Summit,county,49043,12646,19
2022-01-24,Utah,Summit,county,49043,12564,19
2022-01-23,Utah,Summit,county,49043,12280,19
2022-01-22,Utah,Summit,county,49043,12280,19
2022-01-21,Utah,Summit,county,49043,12280,19
2022-01-20,Utah,Summit,county,49043,12152,19
2022-01-19,Utah,Summit,county,49043,12032,19
2022-01-18,Utah,Summit,county,49043,11880,19
2022-01-17,Utah,Summit,county,49043,11375,19
2022-01-16,Utah,Summit,county,49043,11375,19
2022-01-15,Utah,Summit,county,49043,11375,19
2022-01-14,Utah,Summit,county,49043,11375,19
2022-01-13,Utah,Summit,county,49043,11224,19
2022-01-12,Utah,Summit,county,49043,10999,19
2022-01-11,Utah,Summit,county,49043,10782,19
2022-01-10,Utah,Summit,county,49043,10549,19
2022-01-09,Utah,Summit,county,49043,9984,19
2022-01-08,Utah,Summit,county,49043,9984,19
2022-01-07,Utah,Summit,county,49043,9984,19
2022-01-06,Utah,Summit,county,49043,9802,19
2022-01-05,Utah,Summit,county,49043,9568,19
2022-01-04,Utah,Summit,county,49043,9374,19
2022-01-03,Utah,Summit,county,49043,9166,19
2022-01-02,Utah,Summit,county,49043,8553,19
2022-01-01,Utah,Summit,county,49043,8553,19
2021-12-31,Utah,Summit,county,49043,8553,19
2021-12-30,Utah,Summit,county,49043,8553,19
2021-12-29,Utah,Summit,county,49043,8437,19
2021-12-28,Utah,Summit,county,49043,8293,19
2021-12-27,Utah,Summit,county,49043,8154,19
2021-12-26,Utah,Summit,county,49043,7866,19
2021-12-25,Utah,Summit,county,49043,7866,19
2021-12-24,Utah,Summit,county,49043,7866,19
2021-12-23,Utah,Summit,county,49043,7866,19
2021-12-22,Utah,Summit,county,49043,7823,19
2021-12-21,Utah,Summit,county,49043,7784,19
2021-12-20,Utah,Summit,county,49043,7763,19
2021-12-19,Utah,Summit,county,49043,7704,19
2021-12-18,Utah,Summit,county,49043,7704,19
2021-12-17,Utah,Summit,county,49043,7704,19
2021-12-16,Utah,Summit,county,49043,7685,19
2021-12-15,Utah,Summit,county,49043,7674,19
2021-12-14,Utah,Summit,county,49043,7658,19
2021-12-13,Utah,Summit,county,49043,7652,19
2021-12-12,Utah,Summit,county,49043,7639,19
2021-12-11,Utah,Summit,county,49043,7639,19
2021-12-10,Utah,Summit,county,49043,7639,19
2021-12-09,Utah,Summit,county,49043,7623,19
2021-12-08,Utah,Summit,county,49043,7612,19
2021-12-07,Utah,Summit,county,49043,7591,19
2021-12-06,Utah,Summit,county,49043,7582,19
2021-12-05,Utah,Summit,county,49043,7564,19
2021-12-04,Utah,Summit,county,49043,7564,19
2021-12-03,Utah,Summit,county,49043,7564,19
2021-12-02,Utah,Summit,county,49043,7543,19
2021-12-01,Utah,Summit,county,49043,7523,19
2021-11-30,Utah,Summit,county,49043,7509,19
2021-11-29,Utah,Summit,county,49043,7487,19
2021-11-28,Utah,Summit,county,49043,7460,19
2021-11-27,Utah,Summit,county,49043,7460,19
2021-11-26,Utah,Summit,county,49043,7460,19
2021-11-25,Utah,Summit,county,49043,7434,19
2021-11-24,Utah,Summit,county,49043,7434,19
2021-11-23,Utah,Summit,county,49043,7410,19
2021-11-22,Utah,Summit,county,49043,7377,19
2021-11-21,Utah,Summit,county,49043,7322,19
2021-11-20,Utah,Summit,county,49043,7322,19
2021-11-19,Utah,Summit,county,49043,7322,19
2021-11-18,Utah,Summit,county,49043,7293,19
2021-11-17,Utah,Summit,county,49043,7277,19
2021-11-16,Utah,Summit,county,49043,7257,19
2021-11-15,Utah,Summit,county,49043,7224,19
2021-11-14,Utah,Summit,county,49043,7178,19
2021-11-13,Utah,Summit,county,49043,7178,19
2021-11-12,Utah,Summit,county,49043,7178,19
2021-11-11,Utah,Summit,county,49043,7126,19
2021-11-10,Utah,Summit,county,49043,7126,19
2021-11-09,Utah,Summit,county,49043,7090,19
2021-11-08,Utah,Summit,county,49043,7052,19
2021-11-07,Utah,Summit,county,49043,6966,19
2021-11-06,Utah,Summit,county,49043,6966,19
2021-11-05,Utah,Summit,county,49043,6966,19
2021-11-04,Utah,Summit,county,49043,6925,19
2021-11-03,Utah,Summit,county,49043,6908,19
2021-11-02,Utah,Summit,county,49043,6893,18
2021-11-01,Utah,Summit,county,49043,6874,18
2021-10-31,Utah,Summit,county,49043,6808,18
2021-10-30,Utah,Summit,county,49043,6808,18
2021-10-29,Utah,Summit,county,49043,6808,18
2021-10-28,Utah,Summit,county,49043,6786,18
2021-10-27,Utah,Summit,county,49043,6771,18
2021-10-26,Utah,Summit,county,49043,6753,18
2021-10-25,Utah,Summit,county,49043,6731,18
2021-10-24,Utah,Summit,county,49043,6696,18
2021-10-23,Utah,Summit,county,49043,6696,18
2021-10-22,Utah,Summit,county,49043,6696,18
2021-10-21,Utah,Summit,county,49043,6686,18
2021-10-20,Utah,Summit,county,49043,6672,18
2021-10-19,Utah,Summit,county,49043,6660,18
2021-10-18,Utah,Summit,county,49043,6652,18
2021-10-17,Utah,Summit,county,49043,6625,18
2021-10-16,Utah,Summit,county,49043,6625,18
2021-10-15,Utah,Summit,county,49043,6625,18
2021-10-14,Utah,Summit,county,49043,6614,18
2021-10-13,Utah,Summit,county,49043,6600,18
2021-10-12,Utah,Summit,county,49043,6585,18
2021-10-11,Utah,Summit,county,49043,6536,18
2021-10-10,Utah,Summit,county,49043,6536,18
2021-10-09,Utah,Summit,county,49043,6536,18
2021-10-08,Utah,Summit,county,49043,6536,18
2021-10-07,Utah,Summit,county,49043,6517,18
2021-10-06,Utah,Summit,county,49043,6505,18
2021-10-05,Utah,Summit,county,49043,6486,18
2021-10-04,Utah,Summit,county,49043,6472,18
2021-10-03,Utah,Summit,county,49043,6442,18
2021-10-02,Utah,Summit,county,49043,6442,18
2021-10-01,Utah,Summit,county,49043,6442,18
2021-09-30,Utah,Summit,county,49043,6421,18
2021-09-29,Utah,Summit,county,49043,6400,17
2021-09-28,Utah,Summit,county,49043,6388,17
2021-09-27,Utah,Summit,county,49043,6380,17
2021-09-26,Utah,Summit,county,49043,6363,17
2021-09-25,Utah,Summit,county,49043,6363,17
2021-09-24,Utah,Summit,county,49043,6363,17
2021-09-23,Utah,Summit,county,49043,6353,17
2021-09-22,Utah,Summit,county,49043,6350,17
2021-09-21,Utah,Summit,county,49043,6340,17
2021-09-20,Utah,Summit,county,49043,6328,16
2021-09-19,Utah,Summit,county,49043,6297,16
2021-09-18,Utah,Summit,county,49043,6297,16
2021-09-17,Utah,Summit,county,49043,6297,16
2021-09-16,Utah,Summit,county,49043,6280,16
2021-09-15,Utah,Summit,county,49043,6270,16
2021-09-14,Utah,Summit,county,49043,6252,16
2021-09-13,Utah,Summit,county,49043,6239,16
2021-09-12,Utah,Summit,county,49043,6208,16
2021-09-11,Utah,Summit,county,49043,6208,16
2021-09-10,Utah,Summit,county,49043,6208,16
2021-09-09,Utah,Summit,county,49043,6204,16
2021-09-08,Utah,Summit,county,49043,6193,16
2021-09-07,Utah,Summit,county,49043,6182,16
2021-09-06,Utah,Summit,county,49043,6143,16
2021-09-05,Utah,Summit,county,49043,6143,16
2021-09-04,Utah,Summit,county,49043,6143,16
2021-09-03,Utah,Summit,county,49043,6143,16
2021-09-02,Utah,Summit,county,49043,6126,16
2021-09-01,Utah,Summit,county,49043,6121,16
2021-08-31,Utah,Summit,county,49043,6108,16
2021-08-30,Utah,Summit,county,49043,6096,16
2021-08-29,Utah,Summit,county,49043,6048,16
2021-08-28,Utah,Summit,county,49043,6048,16
2021-08-27,Utah,Summit,county,49043,6048,16
2021-08-26,Utah,Summit,county,49043,6034,16
2021-08-25,Utah,Summit,county,49043,6030,16
2021-08-24,Utah,Summit,county,49043,6021,16
2021-08-23,Utah,Summit,county,49043,6003,16
2021-08-22,Utah,Summit,county,49043,5965,16
2021-08-21,Utah,Summit,county,49043,5965,16
2021-08-20,Utah,Summit,county,49043,5965,16
2021-08-19,Utah,Summit,county,49043,5949,15
2021-08-18,Utah,Summit,county,49043,5939,15
2021-08-17,Utah,Summit,county,49043,5927,15
2021-08-16,Utah,Summit,county,49043,5923,15
2021-08-15,Utah,Summit,county,49043,5890,15
2021-08-14,Utah,Summit,county,49043,5890,15
2021-08-13,Utah,Summit,county,49043,5890,15
2021-08-12,Utah,Summit,county,49043,5882,15
2021-08-11,Utah,Summit,county,49043,5871,15
2021-08-10,Utah,Summit,county,49043,5864,15
2021-08-09,Utah,Summit,county,49043,5857,15
2021-08-08,Utah,Summit,county,49043,5831,15
2021-08-07,Utah,Summit,county,49043,5831,15
2021-08-06,Utah,Summit,county,49043,5831,15
2021-08-05,Utah,Summit,county,49043,5825,15
2021-08-04,Utah,Summit,county,49043,5817,15
2021-08-03,Utah,Summit,county,49043,5806,15
2021-08-02,Utah,Summit,county,49043,5800,15
2021-08-01,Utah,Summit,county,49043,5782,15
2021-07-31,Utah,Summit,county,49043,5782,15
2021-07-30,Utah,Summit,county,49043,5782,15
2021-07-29,Utah,Summit,county,49043,5774,15
2021-07-28,Utah,Summit,county,49043,5764,15
2021-07-27,Utah,Summit,county,49043,5760,15
2021-07-26,Utah,Summit,county,49043,5756,15
2021-07-25,Utah,Summit,county,49043,5743,15
2021-07-24,Utah,Summit,county,49043,5743,15
2021-07-23,Utah,Summit,county,49043,5743,15
2021-07-22,Utah,Summit,county,49043,5743,15
2021-07-21,Utah,Summit,county,49043,5739,15
2021-07-20,Utah,Summit,county,49043,5730,15
2021-07-19,Utah,Summit,county,49043,5724,15
2021-07-18,Utah,Summit,county,49043,5713,15
2021-07-17,Utah,Summit,county,49043,5713,15
2021-07-16,Utah,Summit,county,49043,5713,15
2021-07-15,Utah,Summit,county,49043,5710,15
2021-07-14,Utah,Summit,county,49043,5703,15
2021-07-13,Utah,Summit,county,49043,5693,15
2021-07-12,Utah,Summit,county,49043,5691,15
2021-07-11,Utah,Summit,county,49043,5682,15
2021-07-10,Utah,Summit,county,49043,5682,15
2021-07-09,Utah,Summit,county,49043,5682,15
2021-07-08,Utah,Summit,county,49043,5678,15
2021-07-07,Utah,Summit,county,49043,5669,15
2021-07-06,Utah,Summit,county,49043,5666,15
2021-07-05,Utah,Summit,county,49043,5653,14
2021-07-04,Utah,Summit,county,49043,5653,14
2021-07-03,Utah,Summit,county,49043,5653,14
2021-07-02,Utah,Summit,county,49043,5653,14
2021-07-01,Utah,Summit,county,49043,5647,14
2021-06-30,Utah,Summit,county,49043,5646,14
2021-06-29,Utah,Summit,county,49043,5643,14
2021-06-28,Utah,Summit,county,49043,5640,14
2021-06-27,Utah,Summit,county,49043,5638,14
2021-06-26,Utah,Summit,county,49043,5635,13
2021-06-25,Utah,Summit,county,49043,5632,13
2021-06-24,Utah,Summit,county,49043,5628,13
2021-06-23,Utah,Summit,county,49043,5624,13
2021-06-22,Utah,Summit,county,49043,5612,13
2021-06-21,Utah,Summit,county,49043,5608,13
2021-06-20,Utah,Summit,county,49043,5605,13
2021-06-19,Utah,Summit,county,49043,5605,13
2021-06-18,Utah,Summit,county,49043,5603,13
2021-06-17,Utah,Summit,county,49043,5602,13
2021-06-16,Utah,Summit,county,49043,5602,13
2021-06-15,Utah,Summit,county,49043,5596,13
2021-06-14,Utah,Summit,county,49043,5592,13
2021-06-13,Utah,Summit,county,49043,5590,13
2021-06-12,Utah,Summit,county,49043,5587,13
