date,state,county,place_type,fips,cases,deaths
2021-01-05,Maine,Unknown,county,,19,0
2021-01-04,Maine,Unknown,county,,4,0
2021-01-03,Maine,Unknown,county,,7,0
2021-01-02,Maine,Unknown,county,,19,0
2021-01-01,Maine,Unknown,county,,1,0
2020-12-31,Maine,Unknown,county,,1,0
2020-12-30,Maine,Unknown,county,,9,0
2020-12-29,Maine,Unknown,county,,13,0
2020-12-28,Maine,Unknown,county,,9,0
2020-12-27,Maine,Unknown,county,,13,0
2020-12-26,Maine,Unknown,county,,8,0
2020-12-25,Maine,Unknown,county,,8,0
2020-12-24,Maine,Unknown,county,,2,0
2020-12-23,Maine,Unknown,county,,9,0
2020-12-22,Maine,Unknown,county,,1,0
2020-12-21,Maine,Unknown,county,,15,0
2020-12-20,Maine,Unknown,county,,2,0
2020-12-19,Maine,Unknown,county,,24,0
2020-12-18,Maine,Unknown,county,,14,0
2020-12-17,Maine,Unknown,county,,13,0
2020-12-16,Maine,Unknown,county,,19,0
2020-12-15,Maine,Unknown,county,,2,0
2020-12-14,Maine,Unknown,county,,11,0
2020-12-13,Maine,Unknown,county,,6,0
2020-12-12,Maine,Unknown,county,,2,0
2020-12-11,Maine,Unknown,county,,1,0
2020-12-10,Maine,Unknown,county,,1,0
2020-12-09,Maine,Unknown,county,,18,0
2020-12-08,Maine,Unknown,county,,15,0
2020-12-07,Maine,Unknown,county,,1,0
2020-12-06,Maine,Unknown,county,,2,0
2020-12-05,Maine,Unknown,county,,5,0
2020-12-04,Maine,Unknown,county,,11,0
2020-12-03,Maine,Unknown,county,,1,0
2020-12-02,Maine,Unknown,county,,11,0
2020-11-30,Maine,Unknown,county,,5,0
2020-11-29,Maine,Unknown,county,,2,0
2020-11-28,Maine,Unknown,county,,3,0
2020-11-27,Maine,Unknown,county,,7,0
2020-11-26,Maine,Unknown,county,,7,0
2020-11-25,Maine,Unknown,county,,9,0
2020-11-24,Maine,Unknown,county,,8,0
2020-11-23,Maine,Unknown,county,,3,0
2020-11-22,Maine,Unknown,county,,8,0
2020-11-21,Maine,Unknown,county,,1,0
2020-11-20,Maine,Unknown,county,,3,0
2020-11-19,Maine,Unknown,county,,3,0
2020-11-18,Maine,Unknown,county,,6,0
2020-11-17,Maine,Unknown,county,,5,0
2020-11-16,Maine,Unknown,county,,3,0
2020-11-15,Maine,Unknown,county,,3,0
2020-11-14,Maine,Unknown,county,,1,0
2020-11-13,Maine,Unknown,county,,4,0
2020-11-12,Maine,Unknown,county,,1,0
2020-11-11,Maine,Unknown,county,,5,0
2020-11-10,Maine,Unknown,county,,7,0
2020-11-09,Maine,Unknown,county,,2,0
2020-11-08,Maine,Unknown,county,,2,0
2020-11-07,Maine,Unknown,county,,1,0
2020-11-06,Maine,Unknown,county,,9,0
2020-11-05,Maine,Unknown,county,,1,0
2020-11-04,Maine,Unknown,county,,6,0
2020-11-03,Maine,Unknown,county,,1,0
2020-11-02,Maine,Unknown,county,,1,0
2020-11-01,Maine,Unknown,county,,4,0
2020-10-31,Maine,Unknown,county,,6,0
2020-10-30,Maine,Unknown,county,,4,0
2020-10-29,Maine,Unknown,county,,1,0
2020-10-28,Maine,Unknown,county,,1,0
2020-10-27,Maine,Unknown,county,,2,0
2020-10-26,Maine,Unknown,county,,3,0
2020-10-25,Maine,Unknown,county,,2,0
2020-10-24,Maine,Unknown,county,,1,0
2020-10-23,Maine,Unknown,county,,1,0
2020-10-22,Maine,Unknown,county,,1,0
2020-10-21,Maine,Unknown,county,,3,0
2020-10-20,Maine,Unknown,county,,2,0
2020-10-19,Maine,Unknown,county,,1,0
2020-10-18,Maine,Unknown,county,,2,0
2020-10-17,Maine,Unknown,county,,1,0
2020-10-16,Maine,Unknown,county,,2,0
2020-10-15,Maine,Unknown,county,,2,0
2020-10-11,Maine,Unknown,county,,3,0
2020-10-10,Maine,Unknown,county,,1,0
2020-10-09,Maine,Unknown,county,,1,0
2020-10-08,Maine,Unknown,county,,1,0
2020-10-07,Maine,Unknown,county,,1,0
2020-10-05,Maine,Unknown,county,,1,0
2020-10-03,Maine,Unknown,county,,2,0
2020-10-02,Maine,Unknown,county,,2,1
2020-10-01,Maine,Unknown,county,,3,1
2020-09-30,Maine,Unknown,county,,2,0
2020-09-27,Maine,Unknown,county,,1,0
2020-09-26,Maine,Unknown,county,,2,0
2020-09-25,Maine,Unknown,county,,1,0
2020-09-24,Maine,Unknown,county,,1,0
2020-09-23,Maine,Unknown,county,,1,0
2020-09-20,Maine,Unknown,county,,2,0
2020-09-19,Maine,Unknown,county,,1,0
2020-09-18,Maine,Unknown,county,,3,0
2020-09-13,Maine,Unknown,county,,1,0
2020-09-12,Maine,Unknown,county,,5,0
2020-09-11,Maine,Unknown,county,,1,0
2020-09-10,Maine,Unknown,county,,1,0
2020-09-09,Maine,Unknown,county,,1,0
2020-09-05,Maine,Unknown,county,,2,0
2020-08-30,Maine,Unknown,county,,1,0
2020-08-28,Maine,Unknown,county,,3,0
2020-08-27,Maine,Unknown,county,,1,0
2020-08-26,Maine,Unknown,county,,1,0
2020-08-18,Maine,Unknown,county,,1,0
2020-08-17,Maine,Unknown,county,,1,0
2020-08-16,Maine,Unknown,county,,2,0
2020-08-15,Maine,Unknown,county,,2,0
2020-08-13,Maine,Unknown,county,,1,0
2020-08-12,Maine,Unknown,county,,1,0
2020-08-03,Maine,Unknown,county,,2,0
2020-08-02,Maine,Unknown,county,,2,0
2020-08-01,Maine,Unknown,county,,2,0
2020-07-31,Maine,Unknown,county,,2,0
2020-07-30,Maine,Unknown,county,,1,0
2020-07-29,Maine,Unknown,county,,1,0
2020-07-28,Maine,Unknown,county,,1,0
2020-07-27,Maine,Unknown,county,,1,0
2020-07-26,Maine,Unknown,county,,1,0
2020-07-25,Maine,Unknown,county,,1,0
2020-07-24,Maine,Unknown,county,,2,0
2020-07-23,Maine,Unknown,county,,3,0
2020-07-22,Maine,Unknown,county,,4,0
2020-07-21,Maine,Unknown,county,,23,0
2020-07-20,Maine,Unknown,county,,24,0
2020-07-19,Maine,Unknown,county,,26,0
2020-07-18,Maine,Unknown,county,,5,0
2020-07-17,Maine,Unknown,county,,3,0
2020-07-16,Maine,Unknown,county,,4,0
2020-07-15,Maine,Unknown,county,,3,0
2020-07-14,Maine,Unknown,county,,2,0
2020-07-13,Maine,Unknown,county,,3,0
2020-07-12,Maine,Unknown,county,,10,0
2020-07-11,Maine,Unknown,county,,6,0
2020-07-10,Maine,Unknown,county,,3,0
2020-07-09,Maine,Unknown,county,,3,0
2020-07-08,Maine,Unknown,county,,2,0
2020-07-07,Maine,Unknown,county,,5,0
2020-07-06,Maine,Unknown,county,,2,0
2020-07-05,Maine,Unknown,county,,3,0
2020-07-04,Maine,Unknown,county,,3,0
2020-07-03,Maine,Unknown,county,,5,0
2020-07-02,Maine,Unknown,county,,6,0
2020-07-01,Maine,Unknown,county,,2,0
2020-06-30,Maine,Unknown,county,,2,0
2020-06-28,Maine,Unknown,county,,5,0
2020-06-27,Maine,Unknown,county,,3,0
2020-06-26,Maine,Unknown,county,,6,0
2020-06-25,Maine,Unknown,county,,2,0
2020-06-22,Maine,Unknown,county,,2,0
2020-06-21,Maine,Unknown,county,,1,0
2020-06-20,Maine,Unknown,county,,2,0
2020-06-19,Maine,Unknown,county,,1,0
2020-06-18,Maine,Unknown,county,,2,0
2020-06-17,Maine,Unknown,county,,1,0
2020-06-16,Maine,Unknown,county,,3,0
2020-06-15,Maine,Unknown,county,,2,0
2020-06-14,Maine,Unknown,county,,2,0
2020-06-13,Maine,Unknown,county,,2,0
2020-06-12,Maine,Unknown,county,,4,0
2020-06-11,Maine,Unknown,county,,2,0
2020-06-10,Maine,Unknown,county,,2,0
2020-06-09,Maine,Unknown,county,,2,0
2020-06-08,Maine,Unknown,county,,2,0
2020-06-07,Maine,Unknown,county,,2,0
2020-06-05,Maine,Unknown,county,,4,0
2020-06-04,Maine,Unknown,county,,4,0
2020-06-03,Maine,Unknown,county,,4,0
2020-06-02,Maine,Unknown,county,,1,0
2020-06-01,Maine,Unknown,county,,1,0
2020-05-31,Maine,Unknown,county,,2,0
2020-05-30,Maine,Unknown,county,,4,0
2020-05-29,Maine,Unknown,county,,4,0
2020-05-28,Maine,Unknown,county,,5,0
2020-05-27,Maine,Unknown,county,,3,0
2020-05-24,Maine,Unknown,county,,1,0
2020-05-22,Maine,Unknown,county,,3,0
2020-05-21,Maine,Unknown,county,,3,0
2020-05-20,Maine,Unknown,county,,2,0
2020-05-19,Maine,Unknown,county,,1,0
2020-05-18,Maine,Unknown,county,,1,0
2020-05-17,Maine,Unknown,county,,5,0
2020-05-16,Maine,Unknown,county,,2,0
2020-05-15,Maine,Unknown,county,,2,0
2020-05-14,Maine,Unknown,county,,2,0
2020-05-13,Maine,Unknown,county,,6,0
2020-05-12,Maine,Unknown,county,,6,0
2020-05-11,Maine,Unknown,county,,6,0
2020-05-10,Maine,Unknown,county,,3,0
2020-05-09,Maine,Unknown,county,,1,0
2020-05-08,Maine,Unknown,county,,6,0
2020-05-07,Maine,Unknown,county,,2,0
2020-05-04,Maine,Unknown,county,,2,0
2020-04-30,Maine,Unknown,county,,1,0
2020-04-29,Maine,Unknown,county,,2,0
2020-04-28,Maine,Unknown,county,,1,0
2020-04-27,Maine,Unknown,county,,2,0
2020-04-26,Maine,Unknown,county,,2,0
2020-04-25,Maine,Unknown,county,,2,0
2020-04-22,Maine,Unknown,county,,2,0
2020-04-21,Maine,Unknown,county,,1,0
2020-04-20,Maine,Unknown,county,,1,0
2020-04-19,Maine,Unknown,county,,2,0
2020-04-18,Maine,Unknown,county,,1,0
2020-04-16,Maine,Unknown,county,,2,0
2020-04-15,Maine,Unknown,county,,2,0
2020-04-14,Maine,Unknown,county,,2,0
2020-04-13,Maine,Unknown,county,,5,0
2020-04-12,Maine,Unknown,county,,3,0
2020-04-11,Maine,Unknown,county,,3,0
2020-04-10,Maine,Unknown,county,,3,0
2020-04-09,Maine,Unknown,county,,4,0
2020-04-08,Maine,Unknown,county,,8,0
2020-04-07,Maine,Unknown,county,,9,0
2020-04-06,Maine,Unknown,county,,11,0
2020-04-05,Maine,Unknown,county,,11,0
2020-04-04,Maine,Unknown,county,,12,0
2020-04-03,Maine,Unknown,county,,11,0
2020-04-02,Maine,Unknown,county,,8,0
2020-04-01,Maine,Unknown,county,,7,0
2020-03-31,Maine,Unknown,county,,6,0
2020-03-30,Maine,Unknown,county,,5,0
2020-03-29,Maine,Unknown,county,,5,1
2020-03-28,Maine,Unknown,county,,3,0
2020-03-27,Maine,Unknown,county,,3,0
2020-03-26,Maine,Unknown,county,,1,0
2020-03-25,Maine,Unknown,county,,2,0
2020-03-23,Maine,Unknown,county,,5,0
2020-03-22,Maine,Unknown,county,,5,0
2020-03-21,Maine,Unknown,county,,3,0
2020-03-20,Maine,Unknown,county,,3,0
2020-03-19,Maine,Unknown,county,,3,0
2020-03-18,Maine,Unknown,county,,3,0
2020-03-17,Maine,Unknown,county,,3,0
2020-03-16,Maine,Unknown,county,,1,0
2022-01-23,Maine,Waldo,county,23027,4144,48
2022-01-22,Maine,Waldo,county,23027,4144,48
2022-01-21,Maine,Waldo,county,23027,4139,48
2022-01-20,Maine,Waldo,county,23027,4130,48
2022-01-19,Maine,Waldo,county,23027,4121,47
2022-01-18,Maine,Waldo,county,23027,4111,47
2022-01-17,Maine,Waldo,county,23027,4074,47
2022-01-16,Maine,Waldo,county,23027,4074,47
2022-01-15,Maine,Waldo,county,23027,4074,47
2022-01-14,Maine,Waldo,county,23027,4020,46
2022-01-13,Maine,Waldo,county,23027,3987,44
2022-01-12,Maine,Waldo,county,23027,3954,44
2022-01-11,Maine,Waldo,county,23027,3940,44
2022-01-10,Maine,Waldo,county,23027,3871,44
2022-01-09,Maine,Waldo,county,23027,3871,44
2022-01-08,Maine,Waldo,county,23027,3871,44
2022-01-07,Maine,Waldo,county,23027,3826,44
2022-01-06,Maine,Waldo,county,23027,3786,44
2022-01-05,Maine,Waldo,county,23027,3756,43
2022-01-04,Maine,Waldo,county,23027,3658,41
2022-01-03,Maine,Waldo,county,23027,3616,38
2022-01-02,Maine,Waldo,county,23027,3616,38
2022-01-01,Maine,Waldo,county,23027,3616,38
2021-12-31,Maine,Waldo,county,23027,3616,38
2021-12-30,Maine,Waldo,county,23027,3576,38
2021-12-29,Maine,Waldo,county,23027,3544,38
2021-12-28,Maine,Waldo,county,23027,3490,37
2021-12-27,Maine,Waldo,county,23027,3452,37
2021-12-26,Maine,Waldo,county,23027,3452,37
2021-12-25,Maine,Waldo,county,23027,3452,37
2021-12-24,Maine,Waldo,county,23027,3452,37
2021-12-23,Maine,Waldo,county,23027,3400,37
2021-12-22,Maine,Waldo,county,23027,3371,37
2021-12-21,Maine,Waldo,county,23027,3341,37
2021-12-20,Maine,Waldo,county,23027,3275,37
2021-12-19,Maine,Waldo,county,23027,3275,37
2021-12-18,Maine,Waldo,county,23027,3275,37
2021-12-17,Maine,Waldo,county,23027,3240,36
2021-12-16,Maine,Waldo,county,23027,3227,36
2021-12-15,Maine,Waldo,county,23027,3220,36
2021-12-14,Maine,Waldo,county,23027,3177,36
2021-12-13,Maine,Waldo,county,23027,3109,36
2021-12-12,Maine,Waldo,county,23027,3108,36
2021-12-11,Maine,Waldo,county,23027,3105,36
2021-12-10,Maine,Waldo,county,23027,3076,36
2021-12-09,Maine,Waldo,county,23027,3005,36
2021-12-08,Maine,Waldo,county,23027,2964,36
2021-12-07,Maine,Waldo,county,23027,2941,36
2021-12-06,Maine,Waldo,county,23027,2922,36
2021-12-05,Maine,Waldo,county,23027,2922,36
2021-12-04,Maine,Waldo,county,23027,2922,36
2021-12-03,Maine,Waldo,county,23027,2900,36
2021-12-02,Maine,Waldo,county,23027,2887,36
2021-12-01,Maine,Waldo,county,23027,2857,36
2021-11-30,Maine,Waldo,county,23027,2849,36
2021-11-29,Maine,Waldo,county,23027,2827,36
2021-11-28,Maine,Waldo,county,23027,2821,36
2021-11-27,Maine,Waldo,county,23027,2821,36
2021-11-26,Maine,Waldo,county,23027,2821,36
2021-11-25,Maine,Waldo,county,23027,2821,36
2021-11-24,Maine,Waldo,county,23027,2808,36
2021-11-23,Maine,Waldo,county,23027,2788,36
2021-11-22,Maine,Waldo,county,23027,2751,35
2021-11-21,Maine,Waldo,county,23027,2751,35
2021-11-20,Maine,Waldo,county,23027,2751,35
2021-11-19,Maine,Waldo,county,23027,2739,35
2021-11-18,Maine,Waldo,county,23027,2725,34
2021-11-17,Maine,Waldo,county,23027,2705,34
2021-11-16,Maine,Waldo,county,23027,2683,34
2021-11-15,Maine,Waldo,county,23027,2671,34
2021-11-14,Maine,Waldo,county,23027,2671,34
2021-11-13,Maine,Waldo,county,23027,2671,34
2021-11-12,Maine,Waldo,county,23027,2647,34
2021-11-11,Maine,Waldo,county,23027,2647,34
2021-11-10,Maine,Waldo,county,23027,2638,34
2021-11-09,Maine,Waldo,county,23027,2617,34
2021-11-08,Maine,Waldo,county,23027,2599,34
2021-11-07,Maine,Waldo,county,23027,2599,34
2021-11-06,Maine,Waldo,county,23027,2599,34
2021-11-05,Maine,Waldo,county,23027,2580,34
2021-11-04,Maine,Waldo,county,23027,2558,34
2021-11-03,Maine,Waldo,county,23027,2544,34
2021-11-02,Maine,Waldo,county,23027,2529,34
2021-11-01,Maine,Waldo,county,23027,2495,33
2021-10-31,Maine,Waldo,county,23027,2495,33
2021-10-30,Maine,Waldo,county,23027,2495,33
2021-10-29,Maine,Waldo,county,23027,2479,33
2021-10-28,Maine,Waldo,county,23027,2474,33
2021-10-27,Maine,Waldo,county,23027,2454,33
2021-10-26,Maine,Waldo,county,23027,2443,33
2021-10-25,Maine,Waldo,county,23027,2401,31
2021-10-24,Maine,Waldo,county,23027,2401,31
2021-10-23,Maine,Waldo,county,23027,2401,31
2021-10-22,Maine,Waldo,county,23027,2383,31
2021-10-21,Maine,Waldo,county,23027,2348,31
2021-10-20,Maine,Waldo,county,23027,2332,31
2021-10-19,Maine,Waldo,county,23027,2303,31
2021-10-18,Maine,Waldo,county,23027,2275,31
2021-10-17,Maine,Waldo,county,23027,2275,31
2021-10-16,Maine,Waldo,county,23027,2275,31
2021-10-15,Maine,Waldo,county,23027,2268,31
2021-10-14,Maine,Waldo,county,23027,2243,31
2021-10-13,Maine,Waldo,county,23027,2216,31
2021-10-12,Maine,Waldo,county,23027,2169,31
2021-10-11,Maine,Waldo,county,23027,2169,31
2021-10-10,Maine,Waldo,county,23027,2169,31
2021-10-09,Maine,Waldo,county,23027,2169,31
2021-10-08,Maine,Waldo,county,23027,2156,31
2021-10-07,Maine,Waldo,county,23027,2138,31
2021-10-06,Maine,Waldo,county,23027,2127,31
2021-10-05,Maine,Waldo,county,23027,2126,30
2021-10-04,Maine,Waldo,county,23027,2094,30
2021-10-03,Maine,Waldo,county,23027,2094,30
2021-10-02,Maine,Waldo,county,23027,2094,30
2021-10-01,Maine,Waldo,county,23027,2084,30
2021-09-30,Maine,Waldo,county,23027,2084,29
2021-09-29,Maine,Waldo,county,23027,2063,29
2021-09-28,Maine,Waldo,county,23027,2060,29
2021-09-27,Maine,Waldo,county,23027,2008,28
2021-09-26,Maine,Waldo,county,23027,2008,28
2021-09-25,Maine,Waldo,county,23027,2008,28
2021-09-24,Maine,Waldo,county,23027,1963,28
2021-09-23,Maine,Waldo,county,23027,1953,28
2021-09-22,Maine,Waldo,county,23027,1940,28
2021-09-21,Maine,Waldo,county,23027,1928,28
2021-09-20,Maine,Waldo,county,23027,1897,27
2021-09-19,Maine,Waldo,county,23027,1897,27
2021-09-18,Maine,Waldo,county,23027,1897,27
2021-09-17,Maine,Waldo,county,23027,1887,27
2021-09-16,Maine,Waldo,county,23027,1872,26
2021-09-15,Maine,Waldo,county,23027,1865,25
2021-09-14,Maine,Waldo,county,23027,1812,24
2021-09-13,Maine,Waldo,county,23027,1751,24
2021-09-12,Maine,Waldo,county,23027,1751,24
2021-09-11,Maine,Waldo,county,23027,1751,24
2021-09-10,Maine,Waldo,county,23027,1727,24
2021-09-09,Maine,Waldo,county,23027,1690,24
2021-09-08,Maine,Waldo,county,23027,1642,24
2021-09-07,Maine,Waldo,county,23027,1622,23
2021-09-06,Maine,Waldo,county,23027,1622,23
2021-09-05,Maine,Waldo,county,23027,1622,23
2021-09-04,Maine,Waldo,county,23027,1622,23
2021-09-03,Maine,Waldo,county,23027,1597,23
2021-09-02,Maine,Waldo,county,23027,1554,22
2021-09-01,Maine,Waldo,county,23027,1522,22
2021-08-31,Maine,Waldo,county,23027,1511,22
2021-08-30,Maine,Waldo,county,23027,1476,22
2021-08-29,Maine,Waldo,county,23027,1476,22
2021-08-28,Maine,Waldo,county,23027,1476,22
2021-08-27,Maine,Waldo,county,23027,1458,22
2021-08-26,Maine,Waldo,county,23027,1444,22
2021-08-25,Maine,Waldo,county,23027,1424,22
2021-08-24,Maine,Waldo,county,23027,1411,22
2021-08-23,Maine,Waldo,county,23027,1401,22
2021-08-22,Maine,Waldo,county,23027,1401,22
2021-08-21,Maine,Waldo,county,23027,1401,22
2021-08-20,Maine,Waldo,county,23027,1391,22
2021-08-19,Maine,Waldo,county,23027,1383,22
2021-08-18,Maine,Waldo,county,23027,1379,22
2021-08-17,Maine,Waldo,county,23027,1372,22
2021-08-16,Maine,Waldo,county,23027,1344,22
2021-08-15,Maine,Waldo,county,23027,1344,22
2021-08-14,Maine,Waldo,county,23027,1344,22
2021-08-13,Maine,Waldo,county,23027,1329,22
2021-08-12,Maine,Waldo,county,23027,1308,22
2021-08-11,Maine,Waldo,county,23027,1292,22
2021-08-10,Maine,Waldo,county,23027,1269,22
2021-08-09,Maine,Waldo,county,23027,1241,22
2021-08-08,Maine,Waldo,county,23027,1241,22
2021-08-07,Maine,Waldo,county,23027,1241,22
2021-08-06,Maine,Waldo,county,23027,1219,22
2021-08-05,Maine,Waldo,county,23027,1189,22
2021-08-04,Maine,Waldo,county,23027,1170,22
2021-08-03,Maine,Waldo,county,23027,1155,22
2021-08-02,Maine,Waldo,county,23027,1126,22
2021-08-01,Maine,Waldo,county,23027,1126,22
2021-07-31,Maine,Waldo,county,23027,1126,22
2021-07-30,Maine,Waldo,county,23027,1120,21
2021-07-29,Maine,Waldo,county,23027,1110,21
2021-07-28,Maine,Waldo,county,23027,1104,21
2021-07-27,Maine,Waldo,county,23027,1098,21
2021-07-26,Maine,Waldo,county,23027,1085,21
2021-07-25,Maine,Waldo,county,23027,1085,21
2021-07-24,Maine,Waldo,county,23027,1085,21
2021-07-23,Maine,Waldo,county,23027,1077,21
2021-07-22,Maine,Waldo,county,23027,1077,21
2021-07-21,Maine,Waldo,county,23027,1072,21
2021-07-20,Maine,Waldo,county,23027,1072,21
2021-07-19,Maine,Waldo,county,23027,1068,21
2021-07-18,Maine,Waldo,county,23027,1068,21
2021-07-17,Maine,Waldo,county,23027,1068,21
2021-07-16,Maine,Waldo,county,23027,1067,21
2021-07-15,Maine,Waldo,county,23027,1065,21
2021-07-14,Maine,Waldo,county,23027,1063,21
2021-07-13,Maine,Waldo,county,23027,1059,21
2021-07-12,Maine,Waldo,county,23027,1054,21
2021-07-11,Maine,Waldo,county,23027,1054,21
2021-07-10,Maine,Waldo,county,23027,1054,21
2021-07-09,Maine,Waldo,county,23027,1054,21
2021-07-08,Maine,Waldo,county,23027,1053,21
2021-07-07,Maine,Waldo,county,23027,1052,21
2021-07-06,Maine,Waldo,county,23027,1052,21
2021-07-05,Maine,Waldo,county,23027,1052,21
2021-07-04,Maine,Waldo,county,23027,1052,21
2021-07-03,Maine,Waldo,county,23027,1052,21
2021-07-02,Maine,Waldo,county,23027,1052,21
2021-07-01,Maine,Waldo,county,23027,1052,21
2021-06-30,Maine,Waldo,county,23027,1052,21
2021-06-29,Maine,Waldo,county,23027,1052,21
2021-06-28,Maine,Waldo,county,23027,1050,21
2021-06-27,Maine,Waldo,county,23027,1049,21
2021-06-26,Maine,Waldo,county,23027,1049,21
2021-06-25,Maine,Waldo,county,23027,1049,21
2021-06-24,Maine,Waldo,county,23027,1049,21
2021-06-23,Maine,Waldo,county,23027,1049,21
2021-06-22,Maine,Waldo,county,23027,1049,21
2021-06-21,Maine,Waldo,county,23027,1049,21
2021-06-20,Maine,Waldo,county,23027,1049,21
2021-06-19,Maine,Waldo,county,23027,1049,21
2021-06-18,Maine,Waldo,county,23027,1049,21
2021-06-17,Maine,Waldo,county,23027,1048,21
2021-06-16,Maine,Waldo,county,23027,1047,21
2021-06-15,Maine,Waldo,county,23027,1047,21
2021-06-14,Maine,Waldo,county,23027,1047,21
2021-06-13,Maine,Waldo,county,23027,1046,21
2021-06-12,Maine,Waldo,county,23027,1043,21
2021-06-11,Maine,Waldo,county,23027,1043,21
2021-06-10,Maine,Waldo,county,23027,1042,21
2021-06-09,Maine,Waldo,county,23027,1038,21
2021-06-08,Maine,Waldo,county,23027,1036,21
2021-06-07,Maine,Waldo,county,23027,1036,21
2021-06-06,Maine,Waldo,county,23027,1035,21
2021-06-05,Maine,Waldo,county,23027,1033,21
2021-06-04,Maine,Waldo,county,23027,1032,21
2021-06-03,Maine,Waldo,county,23027,1027,21
2021-06-02,Maine,Waldo,county,23027,1026,21
2021-06-01,Maine,Waldo,county,23027,1022,21
2021-05-31,Maine,Waldo,county,23027,1021,21
2021-05-30,Maine,Waldo,county,23027,1020,21
2021-05-29,Maine,Waldo,county,23027,1019,21
2021-05-28,Maine,Waldo,county,23027,1018,21
2021-05-27,Maine,Waldo,county,23027,1015,21
2021-05-26,Maine,Waldo,county,23027,1011,21
2021-05-25,Maine,Waldo,county,23027,1006,21
2021-05-24,Maine,Waldo,county,23027,1002,21
2021-05-23,Maine,Waldo,county,23027,998,21
2021-05-22,Maine,Waldo,county,23027,994,21
2021-05-21,Maine,Waldo,county,23027,991,21
2021-05-20,Maine,Waldo,county,23027,986,21
2021-05-19,Maine,Waldo,county,23027,981,21
2021-05-18,Maine,Waldo,county,23027,975,20
2021-05-17,Maine,Waldo,county,23027,969,20
2021-05-16,Maine,Waldo,county,23027,961,20
2021-05-15,Maine,Waldo,county,23027,956,20
2021-05-14,Maine,Waldo,county,23027,944,20
2021-05-13,Maine,Waldo,county,23027,930,20
2021-05-12,Maine,Waldo,county,23027,914,20
2021-05-11,Maine,Waldo,county,23027,907,20
2021-05-10,Maine,Waldo,county,23027,900,19
2021-05-09,Maine,Waldo,county,23027,896,19
2021-05-08,Maine,Waldo,county,23027,890,19
2021-05-07,Maine,Waldo,county,23027,887,19
2021-05-06,Maine,Waldo,county,23027,883,19
2021-05-05,Maine,Waldo,county,23027,876,19
2021-05-04,Maine,Waldo,county,23027,866,19
2021-05-03,Maine,Waldo,county,23027,853,19
2021-05-02,Maine,Waldo,county,23027,848,19
2021-05-01,Maine,Waldo,county,23027,847,19
2021-04-30,Maine,Waldo,county,23027,833,19
2021-04-29,Maine,Waldo,county,23027,832,19
2021-04-28,Maine,Waldo,county,23027,830,19
2021-04-27,Maine,Waldo,county,23027,826,19
2021-04-26,Maine,Waldo,county,23027,819,19
2021-04-25,Maine,Waldo,county,23027,815,19
2021-04-24,Maine,Waldo,county,23027,812,19
2021-04-23,Maine,Waldo,county,23027,810,19
2021-04-22,Maine,Waldo,county,23027,806,19
2021-04-21,Maine,Waldo,county,23027,798,19
2021-04-20,Maine,Waldo,county,23027,789,19
2021-04-19,Maine,Waldo,county,23027,788,19
2021-04-18,Maine,Waldo,county,23027,773,19
2021-04-17,Maine,Waldo,county,23027,773,19
2021-04-16,Maine,Waldo,county,23027,766,19
2021-04-15,Maine,Waldo,county,23027,763,19
2021-04-14,Maine,Waldo,county,23027,758,19
2021-04-13,Maine,Waldo,county,23027,749,19
2021-04-12,Maine,Waldo,county,23027,744,19
2021-04-11,Maine,Waldo,county,23027,739,19
2021-04-10,Maine,Waldo,county,23027,738,19
2021-04-09,Maine,Waldo,county,23027,737,19
2021-04-08,Maine,Waldo,county,23027,733,19
2021-04-07,Maine,Waldo,county,23027,731,19
2021-04-06,Maine,Waldo,county,23027,729,19
2021-04-05,Maine,Waldo,county,23027,726,19
2021-04-04,Maine,Waldo,county,23027,722,19
2021-04-03,Maine,Waldo,county,23027,721,19
2021-04-02,Maine,Waldo,county,23027,720,19
2021-04-01,Maine,Waldo,county,23027,710,19
2021-03-31,Maine,Waldo,county,23027,706,19
2021-03-30,Maine,Waldo,county,23027,705,19
2021-03-29,Maine,Waldo,county,23027,700,19
2021-03-28,Maine,Waldo,county,23027,695,19
2021-03-27,Maine,Waldo,county,23027,689,19
2021-03-26,Maine,Waldo,county,23027,687,19
2021-03-25,Maine,Waldo,county,23027,683,19
2021-03-24,Maine,Waldo,county,23027,680,19
2021-03-23,Maine,Waldo,county,23027,675,19
2021-03-22,Maine,Waldo,county,23027,675,19
2021-03-21,Maine,Waldo,county,23027,674,19
2021-03-20,Maine,Waldo,county,23027,673,19
2021-03-19,Maine,Waldo,county,23027,671,19
2021-03-18,Maine,Waldo,county,23027,664,19
2021-03-17,Maine,Waldo,county,23027,653,19
2021-03-16,Maine,Waldo,county,23027,643,19
2021-03-15,Maine,Waldo,county,23027,641,19
2021-03-14,Maine,Waldo,county,23027,636,19
2021-03-13,Maine,Waldo,county,23027,633,19
2021-03-12,Maine,Waldo,county,23027,629,19
2021-03-11,Maine,Waldo,county,23027,626,19
2021-03-10,Maine,Waldo,county,23027,619,19
2021-03-09,Maine,Waldo,county,23027,611,19
2021-03-08,Maine,Waldo,county,23027,611,19
2021-03-07,Maine,Waldo,county,23027,606,19
2021-03-06,Maine,Waldo,county,23027,604,19
2021-03-05,Maine,Waldo,county,23027,600,19
2021-03-04,Maine,Waldo,county,23027,598,19
2021-03-03,Maine,Waldo,county,23027,595,19
