date,state,county,place_type,fips,cases,deaths
2020-12-13,California,Tuolumne,county,6109,1653,17
2020-12-12,California,Tuolumne,county,6109,1547,17
2020-12-11,California,Tuolumne,county,6109,1547,17
2020-12-10,California,Tuolumne,county,6109,1517,16
2020-12-09,California,Tuolumne,county,6109,1458,15
2020-12-08,California,Tuolumne,county,6109,1321,14
2020-12-07,California,Tuolumne,county,6109,1260,14
2020-12-06,California,Tuolumne,county,6109,1244,13
2020-12-05,California,Tuolumne,county,6109,1190,12
2020-12-04,California,Tuolumne,county,6109,1190,12
2020-12-03,California,Tuolumne,county,6109,1155,11
2020-12-02,California,Tuolumne,county,6109,1128,11
2020-12-01,California,Tuolumne,county,6109,1104,9
2020-11-30,California,Tuolumne,county,6109,1055,8
2020-11-29,California,Tuolumne,county,6109,1035,8
2020-11-28,California,Tuolumne,county,6109,981,8
2020-11-27,California,Tuolumne,county,6109,981,8
2020-11-26,California,Tuolumne,county,6109,908,8
2020-11-25,California,Tuolumne,county,6109,908,8
2020-11-24,California,Tuolumne,county,6109,873,8
2020-11-23,California,Tuolumne,county,6109,806,8
2020-11-22,California,Tuolumne,county,6109,784,8
2020-11-21,California,Tuolumne,county,6109,708,8
2020-11-20,California,Tuolumne,county,6109,708,8
2020-11-19,California,Tuolumne,county,6109,675,8
2020-11-18,California,Tuolumne,county,6109,648,8
2020-11-17,California,Tuolumne,county,6109,615,8
2020-11-16,California,Tuolumne,county,6109,569,8
2020-11-15,California,Tuolumne,county,6109,562,8
2020-11-14,California,Tuolumne,county,6109,467,8
2020-11-13,California,Tuolumne,county,6109,467,8
2020-11-12,California,Tuolumne,county,6109,443,8
2020-11-11,California,Tuolumne,county,6109,388,8
2020-11-10,California,Tuolumne,county,6109,364,8
2020-11-09,California,Tuolumne,county,6109,360,8
2020-11-08,California,Tuolumne,county,6109,329,8
2020-11-07,California,Tuolumne,county,6109,329,8
2020-11-06,California,Tuolumne,county,6109,329,8
2020-11-05,California,Tuolumne,county,6109,318,7
2020-11-04,California,Tuolumne,county,6109,312,7
2020-11-03,California,Tuolumne,county,6109,309,6
2020-11-02,California,Tuolumne,county,6109,306,6
2020-11-01,California,Tuolumne,county,6109,291,6
2020-10-31,California,Tuolumne,county,6109,291,6
2020-10-30,California,Tuolumne,county,6109,291,6
2020-10-29,California,Tuolumne,county,6109,288,6
2020-10-28,California,Tuolumne,county,6109,285,5
2020-10-27,California,Tuolumne,county,6109,279,4
2020-10-26,California,Tuolumne,county,6109,275,4
2020-10-25,California,Tuolumne,county,6109,269,4
2020-10-24,California,Tuolumne,county,6109,268,4
2020-10-23,California,Tuolumne,county,6109,268,4
2020-10-22,California,Tuolumne,county,6109,262,4
2020-10-21,California,Tuolumne,county,6109,258,4
2020-10-20,California,Tuolumne,county,6109,257,4
2020-10-19,California,Tuolumne,county,6109,255,4
2020-10-18,California,Tuolumne,county,6109,249,4
2020-10-17,California,Tuolumne,county,6109,249,4
2020-10-16,California,Tuolumne,county,6109,249,4
2020-10-15,California,Tuolumne,county,6109,244,4
2020-10-14,California,Tuolumne,county,6109,242,4
2020-10-13,California,Tuolumne,county,6109,242,4
2020-10-12,California,Tuolumne,county,6109,240,4
2020-10-11,California,Tuolumne,county,6109,237,4
2020-10-10,California,Tuolumne,county,6109,237,4
2020-10-09,California,Tuolumne,county,6109,237,4
2020-10-08,California,Tuolumne,county,6109,235,4
2020-10-07,California,Tuolumne,county,6109,234,4
2020-10-06,California,Tuolumne,county,6109,233,4
2020-10-05,California,Tuolumne,county,6109,233,4
2020-10-04,California,Tuolumne,county,6109,230,4
2020-10-03,California,Tuolumne,county,6109,230,4
2020-10-02,California,Tuolumne,county,6109,230,4
2020-10-01,California,Tuolumne,county,6109,229,4
2020-09-30,California,Tuolumne,county,6109,228,4
2020-09-29,California,Tuolumne,county,6109,227,4
2020-09-28,California,Tuolumne,county,6109,227,4
2020-09-27,California,Tuolumne,county,6109,227,4
2020-09-26,California,Tuolumne,county,6109,227,4
2020-09-25,California,Tuolumne,county,6109,227,4
2020-09-24,California,Tuolumne,county,6109,227,4
2020-09-23,California,Tuolumne,county,6109,227,4
2020-09-22,California,Tuolumne,county,6109,226,4
2020-09-21,California,Tuolumne,county,6109,226,4
2020-09-20,California,Tuolumne,county,6109,221,4
2020-09-19,California,Tuolumne,county,6109,221,4
2020-09-18,California,Tuolumne,county,6109,221,4
2020-09-17,California,Tuolumne,county,6109,220,4
2020-09-16,California,Tuolumne,county,6109,216,3
2020-09-15,California,Tuolumne,county,6109,216,3
2020-09-14,California,Tuolumne,county,6109,216,3
2020-09-13,California,Tuolumne,county,6109,213,3
2020-09-12,California,Tuolumne,county,6109,213,3
2020-09-11,California,Tuolumne,county,6109,213,3
2020-09-10,California,Tuolumne,county,6109,212,3
2020-09-09,California,Tuolumne,county,6109,211,3
2020-09-08,California,Tuolumne,county,6109,196,2
2020-09-07,California,Tuolumne,county,6109,194,2
2020-09-06,California,Tuolumne,county,6109,194,2
2020-09-05,California,Tuolumne,county,6109,193,2
2020-09-04,California,Tuolumne,county,6109,193,2
2020-09-03,California,Tuolumne,county,6109,190,2
2020-09-02,California,Tuolumne,county,6109,186,2
2020-09-01,California,Tuolumne,county,6109,185,2
2020-08-31,California,Tuolumne,county,6109,182,2
2020-08-30,California,Tuolumne,county,6109,181,2
2020-08-29,California,Tuolumne,county,6109,181,2
2020-08-28,California,Tuolumne,county,6109,181,2
2020-08-27,California,Tuolumne,county,6109,181,2
2020-08-26,California,Tuolumne,county,6109,189,2
2020-08-25,California,Tuolumne,county,6109,179,2
2020-08-24,California,Tuolumne,county,6109,177,2
2020-08-23,California,Tuolumne,county,6109,172,2
2020-08-22,California,Tuolumne,county,6109,172,2
2020-08-21,California,Tuolumne,county,6109,172,2
2020-08-20,California,Tuolumne,county,6109,170,2
2020-08-19,California,Tuolumne,county,6109,166,2
2020-08-18,California,Tuolumne,county,6109,165,2
2020-08-17,California,Tuolumne,county,6109,165,2
2020-08-16,California,Tuolumne,county,6109,160,2
2020-08-15,California,Tuolumne,county,6109,160,2
2020-08-14,California,Tuolumne,county,6109,160,2
2020-08-13,California,Tuolumne,county,6109,160,2
2020-08-12,California,Tuolumne,county,6109,159,2
2020-08-11,California,Tuolumne,county,6109,159,2
2020-08-10,California,Tuolumne,county,6109,155,2
2020-08-09,California,Tuolumne,county,6109,152,2
2020-08-08,California,Tuolumne,county,6109,152,2
2020-08-07,California,Tuolumne,county,6109,152,2
2020-08-06,California,Tuolumne,county,6109,147,2
2020-08-05,California,Tuolumne,county,6109,144,2
2020-08-04,California,Tuolumne,county,6109,144,2
2020-08-03,California,Tuolumne,county,6109,144,2
2020-08-02,California,Tuolumne,county,6109,141,2
2020-08-01,California,Tuolumne,county,6109,141,2
2020-07-31,California,Tuolumne,county,6109,141,2
2020-07-30,California,Tuolumne,county,6109,134,2
2020-07-29,California,Tuolumne,county,6109,132,2
2020-07-28,California,Tuolumne,county,6109,131,2
2020-07-27,California,Tuolumne,county,6109,131,2
2020-07-26,California,Tuolumne,county,6109,126,0
2020-07-25,California,Tuolumne,county,6109,126,0
2020-07-24,California,Tuolumne,county,6109,126,0
2020-07-23,California,Tuolumne,county,6109,117,0
2020-07-22,California,Tuolumne,county,6109,109,0
2020-07-21,California,Tuolumne,county,6109,104,0
2020-07-20,California,Tuolumne,county,6109,101,0
2020-07-19,California,Tuolumne,county,6109,85,0
2020-07-18,California,Tuolumne,county,6109,85,0
2020-07-17,California,Tuolumne,county,6109,85,0
2020-07-16,California,Tuolumne,county,6109,84,0
2020-07-15,California,Tuolumne,county,6109,80,0
2020-07-14,California,Tuolumne,county,6109,76,0
2020-07-13,California,Tuolumne,county,6109,73,0
2020-07-12,California,Tuolumne,county,6109,73,0
2020-07-11,California,Tuolumne,county,6109,64,0
2020-07-10,California,Tuolumne,county,6109,64,0
2020-07-09,California,Tuolumne,county,6109,59,0
2020-07-08,California,Tuolumne,county,6109,58,0
2020-07-07,California,Tuolumne,county,6109,57,0
2020-07-06,California,Tuolumne,county,6109,53,0
2020-07-05,California,Tuolumne,county,6109,43,0
2020-07-04,California,Tuolumne,county,6109,43,0
2020-07-03,California,Tuolumne,county,6109,43,0
2020-07-02,California,Tuolumne,county,6109,43,0
2020-07-01,California,Tuolumne,county,6109,34,0
2020-06-30,California,Tuolumne,county,6109,30,0
2020-06-29,California,Tuolumne,county,6109,28,0
2020-06-28,California,Tuolumne,county,6109,22,0
2020-06-27,California,Tuolumne,county,6109,22,0
2020-06-26,California,Tuolumne,county,6109,22,0
2020-06-25,California,Tuolumne,county,6109,22,0
2020-06-24,California,Tuolumne,county,6109,15,0
2020-06-23,California,Tuolumne,county,6109,14,0
2020-06-22,California,Tuolumne,county,6109,12,0
2020-06-21,California,Tuolumne,county,6109,10,0
2020-06-20,California,Tuolumne,county,6109,10,0
2020-06-19,California,Tuolumne,county,6109,9,0
2020-06-18,California,Tuolumne,county,6109,9,0
2020-06-17,California,Tuolumne,county,6109,9,0
2020-06-16,California,Tuolumne,county,6109,9,0
2020-06-15,California,Tuolumne,county,6109,9,0
2020-06-14,California,Tuolumne,county,6109,9,0
2020-06-13,California,Tuolumne,county,6109,8,0
2020-06-12,California,Tuolumne,county,6109,8,0
2020-06-11,California,Tuolumne,county,6109,8,0
2020-06-10,California,Tuolumne,county,6109,8,0
2020-06-09,California,Tuolumne,county,6109,8,0
2020-06-08,California,Tuolumne,county,6109,7,0
2020-06-07,California,Tuolumne,county,6109,7,0
2020-06-06,California,Tuolumne,county,6109,7,0
2020-06-05,California,Tuolumne,county,6109,7,0
2020-06-04,California,Tuolumne,county,6109,5,0
2020-06-03,California,Tuolumne,county,6109,5,0
2020-06-02,California,Tuolumne,county,6109,4,0
2020-06-01,California,Tuolumne,county,6109,4,0
2020-05-31,California,Tuolumne,county,6109,4,0
2020-05-30,California,Tuolumne,county,6109,4,0
2020-05-29,California,Tuolumne,county,6109,4,0
2020-05-28,California,Tuolumne,county,6109,4,0
2020-05-27,California,Tuolumne,county,6109,4,0
2020-05-26,California,Tuolumne,county,6109,4,0
2020-05-25,California,Tuolumne,county,6109,3,0
2020-05-24,California,Tuolumne,county,6109,3,0
2020-05-23,California,Tuolumne,county,6109,3,0
2020-05-22,California,Tuolumne,county,6109,2,0
2020-05-21,California,Tuolumne,county,6109,2,0
2020-05-20,California,Tuolumne,county,6109,2,0
2020-05-19,California,Tuolumne,county,6109,2,0
2020-05-18,California,Tuolumne,county,6109,2,0
2020-05-17,California,Tuolumne,county,6109,2,0
2020-05-16,California,Tuolumne,county,6109,2,0
2020-05-15,California,Tuolumne,county,6109,2,0
2020-05-14,California,Tuolumne,county,6109,2,0
2020-05-13,California,Tuolumne,county,6109,2,0
2020-05-12,California,Tuolumne,county,6109,2,0
2020-05-11,California,Tuolumne,county,6109,2,0
2020-05-10,California,Tuolumne,county,6109,2,0
2020-05-09,California,Tuolumne,county,6109,2,0
2020-05-08,California,Tuolumne,county,6109,2,0
2020-05-07,California,Tuolumne,county,6109,2,0
2020-05-06,California,Tuolumne,county,6109,2,0
2020-05-05,California,Tuolumne,county,6109,3,0
2020-05-04,California,Tuolumne,county,6109,4,0
2020-05-03,California,Tuolumne,county,6109,4,0
2020-05-02,California,Tuolumne,county,6109,4,0
2020-05-01,California,Tuolumne,county,6109,4,0
2020-04-30,California,Tuolumne,county,6109,4,0
2020-04-29,California,Tuolumne,county,6109,4,0
2020-04-28,California,Tuolumne,county,6109,4,0
2020-04-27,California,Tuolumne,county,6109,4,0
2020-04-26,California,Tuolumne,county,6109,3,0
2020-04-25,California,Tuolumne,county,6109,3,0
2020-04-24,California,Tuolumne,county,6109,2,0
2020-04-23,California,Tuolumne,county,6109,2,0
2020-04-22,California,Tuolumne,county,6109,2,0
2020-04-21,California,Tuolumne,county,6109,2,0
2020-04-20,California,Tuolumne,county,6109,2,0
2020-04-19,California,Tuolumne,county,6109,2,0
2020-04-18,California,Tuolumne,county,6109,2,0
2020-04-17,California,Tuolumne,county,6109,2,0
2020-04-16,California,Tuolumne,county,6109,2,0
2020-04-15,California,Tuolumne,county,6109,2,0
2020-04-14,California,Tuolumne,county,6109,2,0
2020-04-13,California,Tuolumne,county,6109,1,0
2020-04-12,California,Tuolumne,county,6109,1,0
2020-04-11,California,Tuolumne,county,6109,1,0
2020-04-10,California,Tuolumne,county,6109,1,0
2020-04-09,California,Tuolumne,county,6109,1,0
2020-04-08,California,Tuolumne,county,6109,1,0
2020-04-07,California,Tuolumne,county,6109,1,0
2020-04-06,California,Tuolumne,county,6109,1,0
2020-04-05,California,Tuolumne,county,6109,1,0
2020-04-04,California,Tuolumne,county,6109,1,0
2020-04-03,California,Tuolumne,county,6109,1,0
2020-04-02,California,Tuolumne,county,6109,1,0
2020-04-01,California,Tuolumne,county,6109,1,0
2020-03-31,California,Tuolumne,county,6109,1,0
2020-03-30,California,Tuolumne,county,6109,1,0
2020-03-29,California,Tuolumne,county,6109,1,0
2022-02-08,California,Unknown,county,,5479,0
2021-07-07,California,Unknown,county,,32022,0
2021-07-06,California,Unknown,county,,34343,0
2021-07-05,California,Unknown,county,,30956,0
2021-07-04,California,Unknown,county,,31576,0
2021-07-03,California,Unknown,county,,32147,0
2021-07-02,California,Unknown,county,,32847,0
2021-07-01,California,Unknown,county,,33081,0
2020-05-15,California,Unknown,county,,0,1
2020-05-11,California,Unknown,county,,1,0
2020-05-09,California,Unknown,county,,1,0
2020-04-07,California,Unknown,county,,1,0
2020-04-03,California,Unknown,county,,1,0
2020-04-02,California,Unknown,county,,0,2
2020-04-01,California,Unknown,county,,0,1
2020-03-23,California,Unknown,county,,2,0
2020-03-22,California,Unknown,county,,1,0
2022-05-13,California,Ventura,county,6111,186062,1498
2022-05-12,California,Ventura,county,6111,185429,1498
2022-05-11,California,Ventura,county,6111,185429,1498
2022-05-10,California,Ventura,county,6111,185429,1498
2022-05-09,California,Ventura,county,6111,184928,1492
2022-05-08,California,Ventura,county,6111,184928,1492
2022-05-07,California,Ventura,county,6111,184928,1492
2022-05-06,California,Ventura,county,6111,184928,1492
2022-05-05,California,Ventura,county,6111,184452,1492
2022-05-04,California,Ventura,county,6111,184452,1492
2022-05-03,California,Ventura,county,6111,184452,1492
2022-05-02,California,Ventura,county,6111,184065,1487
2022-05-01,California,Ventura,county,6111,184065,1487
2022-04-30,California,Ventura,county,6111,184065,1487
2022-04-29,California,Ventura,county,6111,184065,1487
2022-04-28,California,Ventura,county,6111,183764,1487
2022-04-27,California,Ventura,county,6111,183764,1487
2022-04-26,California,Ventura,county,6111,183764,1487
2022-04-25,California,Ventura,county,6111,183430,1487
2022-04-24,California,Ventura,county,6111,183430,1482
2022-04-23,California,Ventura,county,6111,183430,1482
2022-04-22,California,Ventura,county,6111,183430,1482
2022-04-21,California,Ventura,county,6111,183210,1482
2022-04-20,California,Ventura,county,6111,183210,1482
2022-04-19,California,Ventura,county,6111,183210,1482
2022-04-18,California,Ventura,county,6111,182971,1482
2022-04-17,California,Ventura,county,6111,182971,1476
2022-04-16,California,Ventura,county,6111,182971,1476
2022-04-15,California,Ventura,county,6111,182971,1476
2022-04-14,California,Ventura,county,6111,182864,1476
2022-04-13,California,Ventura,county,6111,182625,1476
2022-04-12,California,Ventura,county,6111,182625,1476
2022-04-11,California,Ventura,county,6111,182625,1476
2022-04-10,California,Ventura,county,6111,182625,1469
2022-04-09,California,Ventura,county,6111,182625,1469
2022-04-08,California,Ventura,county,6111,182625,1469
2022-04-07,California,Ventura,county,6111,182461,1469
2022-04-06,California,Ventura,county,6111,182461,1469
2022-04-05,California,Ventura,county,6111,182461,1469
2022-04-04,California,Ventura,county,6111,182326,1469
2022-04-03,California,Ventura,county,6111,182326,1462
2022-04-02,California,Ventura,county,6111,182326,1462
2022-04-01,California,Ventura,county,6111,182326,1462
2022-03-31,California,Ventura,county,6111,182266,1462
2022-03-30,California,Ventura,county,6111,182213,1462
2022-03-29,California,Ventura,county,6111,182134,1462
2022-03-28,California,Ventura,county,6111,182098,1462
2022-03-27,California,Ventura,county,6111,181957,1457
2022-03-26,California,Ventura,county,6111,181957,1457
2022-03-25,California,Ventura,county,6111,181957,1457
2022-03-24,California,Ventura,county,6111,181914,1457
2022-03-23,California,Ventura,county,6111,181837,1457
2022-03-22,California,Ventura,county,6111,181784,1457
2022-03-21,California,Ventura,county,6111,181761,1457
2022-03-20,California,Ventura,county,6111,181627,1454
2022-03-19,California,Ventura,county,6111,181627,1454
2022-03-18,California,Ventura,county,6111,181627,1454
2022-03-17,California,Ventura,county,6111,181459,1454
2022-03-16,California,Ventura,county,6111,181375,1454
2022-03-15,California,Ventura,county,6111,181332,1454
2022-03-14,California,Ventura,county,6111,181305,1454
2022-03-13,California,Ventura,county,6111,181157,1445
2022-03-12,California,Ventura,county,6111,181157,1445
2022-03-11,California,Ventura,county,6111,181157,1445
2022-03-10,California,Ventura,county,6111,181077,1448
2022-03-09,California,Ventura,county,6111,180998,1447
2022-03-08,California,Ventura,county,6111,181078,1445
2022-03-07,California,Ventura,county,6111,181011,1445
2022-03-06,California,Ventura,county,6111,180858,1436
2022-03-05,California,Ventura,county,6111,180858,1436
2022-03-04,California,Ventura,county,6111,180858,1436
2022-03-03,California,Ventura,county,6111,180962,1434
2022-03-02,California,Ventura,county,6111,180815,1434
2022-03-01,California,Ventura,county,6111,180757,1425
2022-02-28,California,Ventura,county,6111,180803,1425
2022-02-27,California,Ventura,county,6111,180435,1421
2022-02-26,California,Ventura,county,6111,180435,1421
2022-02-25,California,Ventura,county,6111,180435,1421
2022-02-24,California,Ventura,county,6111,180306,1409
2022-02-23,California,Ventura,county,6111,180129,1409
2022-02-22,California,Ventura,county,6111,180004,1401
2022-02-21,California,Ventura,county,6111,179396,1399
2022-02-20,California,Ventura,county,6111,179396,1399
2022-02-19,California,Ventura,county,6111,179396,1399
2022-02-18,California,Ventura,county,6111,179396,1399
2022-02-17,California,Ventura,county,6111,179182,1382
2022-02-16,California,Ventura,county,6111,179216,1382
2022-02-15,California,Ventura,county,6111,178999,1370
2022-02-14,California,Ventura,county,6111,178696,1370
2022-02-13,California,Ventura,county,6111,178010,1359
2022-02-12,California,Ventura,county,6111,178010,1359
2022-02-11,California,Ventura,county,6111,178010,1359
2022-02-10,California,Ventura,county,6111,177527,1338
2022-02-09,California,Ventura,county,6111,177086,1338
2022-02-08,California,Ventura,county,6111,176160,1324
2022-02-07,California,Ventura,county,6111,175491,1323
2022-02-06,California,Ventura,county,6111,174788,1322
2022-02-05,California,Ventura,county,6111,174788,1322
2022-02-04,California,Ventura,county,6111,174788,1322
2022-02-03,California,Ventura,county,6111,174161,1306
2022-02-02,California,Ventura,county,6111,171997,1306
2022-02-01,California,Ventura,county,6111,171336,1290
2022-01-31,California,Ventura,county,6111,170797,1290
2022-01-30,California,Ventura,county,6111,167742,1284
2022-01-29,California,Ventura,county,6111,167742,1284
2022-01-28,California,Ventura,county,6111,167742,1284
2022-01-27,California,Ventura,county,6111,166353,1265
2022-01-26,California,Ventura,county,6111,164884,1265
2022-01-25,California,Ventura,county,6111,163464,1261
2022-01-24,California,Ventura,county,6111,161965,1261
2022-01-23,California,Ventura,county,6111,155655,1256
2022-01-22,California,Ventura,county,6111,155655,1256
2022-01-21,California,Ventura,county,6111,155655,1256
2022-01-20,California,Ventura,county,6111,151651,1245
2022-01-19,California,Ventura,county,6111,149407,1245
2022-01-18,California,Ventura,county,6111,148093,1234
2022-01-17,California,Ventura,county,6111,146738,1234
2022-01-16,California,Ventura,county,6111,140759,1229
2022-01-15,California,Ventura,county,6111,140759,1229
2022-01-14,California,Ventura,county,6111,140759,1229
2022-01-13,California,Ventura,county,6111,138203,1222
2022-01-12,California,Ventura,county,6111,134766,1222
2022-01-11,California,Ventura,county,6111,131458,1217
2022-01-10,California,Ventura,county,6111,129487,1217
2022-01-09,California,Ventura,county,6111,122447,1216
2022-01-08,California,Ventura,county,6111,122447,1216
2022-01-07,California,Ventura,county,6111,122447,1216
2022-01-06,California,Ventura,county,6111,119970,1211
2022-01-05,California,Ventura,county,6111,118958,1213
2022-01-04,California,Ventura,county,6111,117641,1211
2022-01-03,California,Ventura,county,6111,112871,1211
2022-01-02,California,Ventura,county,6111,112871,1211
2022-01-01,California,Ventura,county,6111,112871,1211
2021-12-31,California,Ventura,county,6111,112871,1211
2021-12-30,California,Ventura,county,6111,111853,1207
2021-12-29,California,Ventura,county,6111,110586,1207
2021-12-28,California,Ventura,county,6111,109915,1206
2021-12-27,California,Ventura,county,6111,108201,1206
2021-12-26,California,Ventura,county,6111,108201,1206
2021-12-25,California,Ventura,county,6111,108201,1206
2021-12-24,California,Ventura,county,6111,108201,1206
2021-12-23,California,Ventura,county,6111,107792,1206
2021-12-22,California,Ventura,county,6111,107271,1205
2021-12-21,California,Ventura,county,6111,107092,1203
2021-12-20,California,Ventura,county,6111,106810,1203
2021-12-19,California,Ventura,county,6111,106252,1201
2021-12-18,California,Ventura,county,6111,106252,1201
2021-12-17,California,Ventura,county,6111,106252,1201
2021-12-16,California,Ventura,county,6111,106087,1199
2021-12-15,California,Ventura,county,6111,105943,1199
2021-12-14,California,Ventura,county,6111,105780,1197
2021-12-13,California,Ventura,county,6111,105705,1197
2021-12-12,California,Ventura,county,6111,105311,1195
2021-12-11,California,Ventura,county,6111,105311,1195
2021-12-10,California,Ventura,county,6111,105311,1195
2021-12-09,California,Ventura,county,6111,105247,1194
2021-12-08,California,Ventura,county,6111,105127,1194
2021-12-07,California,Ventura,county,6111,104984,1194
2021-12-06,California,Ventura,county,6111,104925,1194
2021-12-05,California,Ventura,county,6111,104309,1192
2021-12-04,California,Ventura,county,6111,104309,1192
2021-12-03,California,Ventura,county,6111,104309,1192
2021-12-02,California,Ventura,county,6111,104238,1191
2021-12-01,California,Ventura,county,6111,104084,1191
2021-11-30,California,Ventura,county,6111,104003,1190
2021-11-29,California,Ventura,county,6111,103969,1190
2021-11-28,California,Ventura,county,6111,103646,1188
2021-11-27,California,Ventura,county,6111,103646,1188
2021-11-26,California,Ventura,county,6111,103646,1188
2021-11-25,California,Ventura,county,6111,103646,1188
2021-11-24,California,Ventura,county,6111,103646,1188
2021-11-23,California,Ventura,county,6111,103597,1186
2021-11-22,California,Ventura,county,6111,103564,1186
2021-11-21,California,Ventura,county,6111,103376,1186
2021-11-20,California,Ventura,county,6111,103376,1186
2021-11-19,California,Ventura,county,6111,103376,1186
2021-11-18,California,Ventura,county,6111,103295,1183
2021-11-17,California,Ventura,county,6111,103187,1183
2021-11-16,California,Ventura,county,6111,103061,1183
2021-11-15,California,Ventura,county,6111,103006,1183
2021-11-14,California,Ventura,county,6111,102908,1183
2021-11-13,California,Ventura,county,6111,102908,1183
2021-11-12,California,Ventura,county,6111,102753,1182
2021-11-11,California,Ventura,county,6111,102753,1182
2021-11-10,California,Ventura,county,6111,102627,1182
2021-11-09,California,Ventura,county,6111,102569,1182
2021-11-08,California,Ventura,county,6111,102510,1182
2021-11-07,California,Ventura,county,6111,102195,1180
2021-11-06,California,Ventura,county,6111,102195,1180
2021-11-05,California,Ventura,county,6111,102195,1180
2021-11-04,California,Ventura,county,6111,102107,1178
2021-11-03,California,Ventura,county,6111,101968,1178
2021-11-02,California,Ventura,county,6111,101901,1178
2021-11-01,California,Ventura,county,6111,101854,1178
2021-10-31,California,Ventura,county,6111,101576,1174
2021-10-30,California,Ventura,county,6111,101576,1174
2021-10-29,California,Ventura,county,6111,101576,1174
2021-10-28,California,Ventura,county,6111,101502,1172
2021-10-27,California,Ventura,county,6111,101388,1170
2021-10-26,California,Ventura,county,6111,101306,1167
2021-10-25,California,Ventura,county,6111,101038,1167
2021-10-24,California,Ventura,county,6111,101038,1167
2021-10-23,California,Ventura,county,6111,101038,1167
2021-10-22,California,Ventura,county,6111,101038,1167
2021-10-21,California,Ventura,county,6111,100984,1166
2021-10-20,California,Ventura,county,6111,100882,1166
2021-10-19,California,Ventura,county,6111,100849,1165
2021-10-18,California,Ventura,county,6111,100801,1165
2021-10-17,California,Ventura,county,6111,100524,1164
2021-10-16,California,Ventura,county,6111,100524,1164
2021-10-15,California,Ventura,county,6111,100524,1164
2021-10-14,California,Ventura,county,6111,100442,1162
2021-10-13,California,Ventura,county,6111,100337,1160
2021-10-12,California,Ventura,county,6111,100191,1160
2021-10-11,California,Ventura,county,6111,100144,1160
2021-10-10,California,Ventura,county,6111,99857,1158
2021-10-09,California,Ventura,county,6111,99857,1158
2021-10-08,California,Ventura,county,6111,99857,1158
2021-10-07,California,Ventura,county,6111,99764,1158
2021-10-06,California,Ventura,county,6111,99632,1155
2021-10-05,California,Ventura,county,6111,99451,1153
2021-10-04,California,Ventura,county,6111,99389,1153
2021-10-03,California,Ventura,county,6111,99135,1148
2021-10-02,California,Ventura,county,6111,99135,1148
2021-10-01,California,Ventura,county,6111,99135,1148
2021-09-30,California,Ventura,county,6111,99034,1146
2021-09-29,California,Ventura,county,6111,98865,1144
2021-09-28,California,Ventura,county,6111,98710,1140
2021-09-27,California,Ventura,county,6111,98624,1138
2021-09-26,California,Ventura,county,6111,98292,1134
2021-09-25,California,Ventura,county,6111,98292,1134
2021-09-24,California,Ventura,county,6111,98292,1134
2021-09-23,California,Ventura,county,6111,98211,1128
2021-09-22,California,Ventura,county,6111,98017,1124
2021-09-21,California,Ventura,county,6111,97899,1120
2021-09-20,California,Ventura,county,6111,97690,1120
2021-09-19,California,Ventura,county,6111,97623,1120
2021-09-18,California,Ventura,county,6111,97472,1116
2021-09-17,California,Ventura,county,6111,97286,1115
2021-09-16,California,Ventura,county,6111,97159,1112
2021-09-15,California,Ventura,county,6111,97002,1107
2021-09-14,California,Ventura,county,6111,96840,1107
2021-09-13,California,Ventura,county,6111,96657,1107
2021-09-12,California,Ventura,county,6111,96489,1107
2021-09-11,California,Ventura,county,6111,96306,1104
2021-09-10,California,Ventura,county,6111,95771,1098
2021-09-09,California,Ventura,county,6111,95506,1097
2021-09-08,California,Ventura,county,6111,95341,1093
2021-09-07,California,Ventura,county,6111,95227,1093
2021-09-06,California,Ventura,county,6111,95099,1093
2021-09-05,California,Ventura,county,6111,94999,1090
2021-09-04,California,Ventura,county,6111,94837,1088
2021-09-03,California,Ventura,county,6111,94705,1088
2021-09-02,California,Ventura,county,6111,94566,1089
2021-09-01,California,Ventura,county,6111,94353,1081
2021-08-31,California,Ventura,county,6111,94210,1082
2021-08-30,California,Ventura,county,6111,94175,1082
2021-08-29,California,Ventura,county,6111,93995,1081
2021-08-28,California,Ventura,county,6111,93835,1076
2021-08-27,California,Ventura,county,6111,93656,1080
2021-08-26,California,Ventura,county,6111,93440,1068
2021-08-25,California,Ventura,county,6111,93138,1068
2021-08-24,California,Ventura,county,6111,92931,1063
2021-08-23,California,Ventura,county,6111,92762,1063
2021-08-22,California,Ventura,county,6111,92529,1063
2021-08-21,California,Ventura,county,6111,92256,1061
2021-08-20,California,Ventura,county,6111,92044,1060
2021-08-19,California,Ventura,county,6111,91806,1055
2021-08-18,California,Ventura,county,6111,91338,1053
2021-08-17,California,Ventura,county,6111,90691,1052
2021-08-16,California,Ventura,county,6111,90534,1052
2021-08-15,California,Ventura,county,6111,90306,1052
2021-08-14,California,Ventura,county,6111,90105,1052
2021-08-13,California,Ventura,county,6111,89843,1052
2021-08-12,California,Ventura,county,6111,89600,1051
2021-08-11,California,Ventura,county,6111,89451,1051
2021-08-10,California,Ventura,county,6111,89251,1047
2021-08-09,California,Ventura,county,6111,89119,1047
2021-08-08,California,Ventura,county,6111,88969,1047
2021-08-07,California,Ventura,county,6111,88574,1047
2021-08-06,California,Ventura,county,6111,88574,1047
2021-08-05,California,Ventura,county,6111,88143,1047
2021-08-04,California,Ventura,county,6111,87901,1046
2021-08-03,California,Ventura,county,6111,87774,1044
