date,state,county,place_type,fips,cases,deaths
2021-05-27,Michigan,Roscommon,county,26143,1881,50
2021-05-26,Michigan,Roscommon,county,26143,1881,50
2021-05-25,Michigan,Roscommon,county,26143,1877,50
2021-05-24,Michigan,Roscommon,county,26143,1877,50
2021-05-23,Michigan,Roscommon,county,26143,1874,50
2021-05-22,Michigan,Roscommon,county,26143,1874,50
2021-05-21,Michigan,Roscommon,county,26143,1873,49
2021-05-20,Michigan,Roscommon,county,26143,1872,48
2021-05-19,Michigan,Roscommon,county,26143,1872,48
2021-05-18,Michigan,Roscommon,county,26143,1871,48
2021-05-17,Michigan,Roscommon,county,26143,1868,48
2021-05-16,Michigan,Roscommon,county,26143,1861,48
2021-05-15,Michigan,Roscommon,county,26143,1861,48
2021-05-14,Michigan,Roscommon,county,26143,1859,48
2021-05-13,Michigan,Roscommon,county,26143,1855,48
2021-05-12,Michigan,Roscommon,county,26143,1851,47
2021-05-11,Michigan,Roscommon,county,26143,1844,47
2021-05-10,Michigan,Roscommon,county,26143,1842,47
2021-05-09,Michigan,Roscommon,county,26143,1840,47
2021-05-08,Michigan,Roscommon,county,26143,1840,47
2021-05-07,Michigan,Roscommon,county,26143,1835,47
2021-05-06,Michigan,Roscommon,county,26143,1827,47
2021-05-05,Michigan,Roscommon,county,26143,1823,47
2021-05-04,Michigan,Roscommon,county,26143,1818,47
2021-05-03,Michigan,Roscommon,county,26143,1813,47
2021-05-02,Michigan,Roscommon,county,26143,1808,47
2021-05-01,Michigan,Roscommon,county,26143,1808,47
2021-04-30,Michigan,Roscommon,county,26143,1803,47
2021-04-29,Michigan,Roscommon,county,26143,1800,47
2021-04-28,Michigan,Roscommon,county,26143,1791,47
2021-04-27,Michigan,Roscommon,county,26143,1784,47
2021-04-26,Michigan,Roscommon,county,26143,1775,46
2021-04-25,Michigan,Roscommon,county,26143,1756,45
2021-04-24,Michigan,Roscommon,county,26143,1756,45
2021-04-23,Michigan,Roscommon,county,26143,1749,45
2021-04-22,Michigan,Roscommon,county,26143,1736,45
2021-04-21,Michigan,Roscommon,county,26143,1730,45
2021-04-20,Michigan,Roscommon,county,26143,1723,45
2021-04-19,Michigan,Roscommon,county,26143,1711,45
2021-04-18,Michigan,Roscommon,county,26143,1707,45
2021-04-17,Michigan,Roscommon,county,26143,1707,45
2021-04-16,Michigan,Roscommon,county,26143,1698,45
2021-04-15,Michigan,Roscommon,county,26143,1680,45
2021-04-14,Michigan,Roscommon,county,26143,1671,43
2021-04-13,Michigan,Roscommon,county,26143,1666,43
2021-04-12,Michigan,Roscommon,county,26143,1644,43
2021-04-11,Michigan,Roscommon,county,26143,1625,43
2021-04-10,Michigan,Roscommon,county,26143,1625,43
2021-04-09,Michigan,Roscommon,county,26143,1613,42
2021-04-08,Michigan,Roscommon,county,26143,1598,42
2021-04-07,Michigan,Roscommon,county,26143,1575,42
2021-04-06,Michigan,Roscommon,county,26143,1560,42
2021-04-05,Michigan,Roscommon,county,26143,1547,42
2021-04-04,Michigan,Roscommon,county,26143,1538,42
2021-04-03,Michigan,Roscommon,county,26143,1538,42
2021-04-02,Michigan,Roscommon,county,26143,1534,41
2021-04-01,Michigan,Roscommon,county,26143,1521,41
2021-03-31,Michigan,Roscommon,county,26143,1511,39
2021-03-30,Michigan,Roscommon,county,26143,1487,39
2021-03-29,Michigan,Roscommon,county,26143,1482,39
2021-03-28,Michigan,Roscommon,county,26143,1458,39
2021-03-27,Michigan,Roscommon,county,26143,1458,39
2021-03-26,Michigan,Roscommon,county,26143,1448,39
2021-03-25,Michigan,Roscommon,county,26143,1428,39
2021-03-24,Michigan,Roscommon,county,26143,1409,38
2021-03-23,Michigan,Roscommon,county,26143,1383,37
2021-03-22,Michigan,Roscommon,county,26143,1361,37
2021-03-21,Michigan,Roscommon,county,26143,1345,37
2021-03-20,Michigan,Roscommon,county,26143,1345,37
2021-03-19,Michigan,Roscommon,county,26143,1334,37
2021-03-18,Michigan,Roscommon,county,26143,1308,37
2021-03-17,Michigan,Roscommon,county,26143,1290,36
2021-03-16,Michigan,Roscommon,county,26143,1266,35
2021-03-15,Michigan,Roscommon,county,26143,1262,34
2021-03-14,Michigan,Roscommon,county,26143,1238,34
2021-03-13,Michigan,Roscommon,county,26143,1238,34
2021-03-12,Michigan,Roscommon,county,26143,1229,34
2021-03-11,Michigan,Roscommon,county,26143,1216,34
2021-03-10,Michigan,Roscommon,county,26143,1208,34
2021-03-09,Michigan,Roscommon,county,26143,1202,34
2021-03-08,Michigan,Roscommon,county,26143,1194,33
2021-03-07,Michigan,Roscommon,county,26143,1188,33
2021-03-06,Michigan,Roscommon,county,26143,1188,33
2021-03-05,Michigan,Roscommon,county,26143,1186,33
2021-03-04,Michigan,Roscommon,county,26143,1183,33
2021-03-03,Michigan,Roscommon,county,26143,1178,33
2021-03-02,Michigan,Roscommon,county,26143,1175,33
2021-03-01,Michigan,Roscommon,county,26143,1171,32
2021-02-28,Michigan,Roscommon,county,26143,1162,32
2021-02-27,Michigan,Roscommon,county,26143,1162,32
2021-02-26,Michigan,Roscommon,county,26143,1159,32
2021-02-25,Michigan,Roscommon,county,26143,1155,32
2021-02-24,Michigan,Roscommon,county,26143,1150,32
2021-02-23,Michigan,Roscommon,county,26143,1145,32
2021-02-22,Michigan,Roscommon,county,26143,1140,32
2021-02-21,Michigan,Roscommon,county,26143,1132,32
2021-02-20,Michigan,Roscommon,county,26143,1132,32
2021-02-19,Michigan,Roscommon,county,26143,1127,31
2021-02-18,Michigan,Roscommon,county,26143,1125,31
2021-02-17,Michigan,Roscommon,county,26143,1124,31
2021-02-16,Michigan,Roscommon,county,26143,1122,31
2021-02-15,Michigan,Roscommon,county,26143,1121,31
2021-02-14,Michigan,Roscommon,county,26143,1119,31
2021-02-13,Michigan,Roscommon,county,26143,1119,31
2021-02-12,Michigan,Roscommon,county,26143,1117,31
2021-02-11,Michigan,Roscommon,county,26143,1116,31
2021-02-10,Michigan,Roscommon,county,26143,1115,31
2021-02-09,Michigan,Roscommon,county,26143,1112,31
2021-02-08,Michigan,Roscommon,county,26143,1112,31
2021-02-07,Michigan,Roscommon,county,26143,1104,31
2021-02-06,Michigan,Roscommon,county,26143,1104,31
2021-02-05,Michigan,Roscommon,county,26143,1102,31
2021-02-04,Michigan,Roscommon,county,26143,1100,31
2021-02-03,Michigan,Roscommon,county,26143,1095,31
2021-02-02,Michigan,Roscommon,county,26143,1093,31
2021-02-01,Michigan,Roscommon,county,26143,1092,31
2021-01-31,Michigan,Roscommon,county,26143,1087,31
2021-01-30,Michigan,Roscommon,county,26143,1087,31
2021-01-29,Michigan,Roscommon,county,26143,1087,30
2021-01-28,Michigan,Roscommon,county,26143,1081,30
2021-01-27,Michigan,Roscommon,county,26143,1080,30
2021-01-26,Michigan,Roscommon,county,26143,1078,30
2021-01-25,Michigan,Roscommon,county,26143,1073,30
2021-01-24,Michigan,Roscommon,county,26143,1069,30
2021-01-23,Michigan,Roscommon,county,26143,1069,30
2021-01-22,Michigan,Roscommon,county,26143,1063,30
2021-01-21,Michigan,Roscommon,county,26143,1059,29
2021-01-20,Michigan,Roscommon,county,26143,1056,29
2021-01-19,Michigan,Roscommon,county,26143,1052,29
2021-01-18,Michigan,Roscommon,county,26143,1046,28
2021-01-17,Michigan,Roscommon,county,26143,1043,28
2021-01-16,Michigan,Roscommon,county,26143,1043,28
2021-01-15,Michigan,Roscommon,county,26143,1044,29
2021-01-14,Michigan,Roscommon,county,26143,1041,28
2021-01-13,Michigan,Roscommon,county,26143,1035,28
2021-01-12,Michigan,Roscommon,county,26143,1032,28
2021-01-11,Michigan,Roscommon,county,26143,1031,28
2021-01-10,Michigan,Roscommon,county,26143,1023,27
2021-01-09,Michigan,Roscommon,county,26143,1023,27
2021-01-08,Michigan,Roscommon,county,26143,1015,26
2021-01-07,Michigan,Roscommon,county,26143,1009,27
2021-01-06,Michigan,Roscommon,county,26143,998,27
2021-01-05,Michigan,Roscommon,county,26143,989,27
2021-01-04,Michigan,Roscommon,county,26143,986,27
2021-01-03,Michigan,Roscommon,county,26143,979,27
2021-01-02,Michigan,Roscommon,county,26143,979,27
2021-01-01,Michigan,Roscommon,county,26143,963,27
2020-12-31,Michigan,Roscommon,county,26143,963,27
2020-12-30,Michigan,Roscommon,county,26143,963,27
2020-12-29,Michigan,Roscommon,county,26143,959,27
2020-12-28,Michigan,Roscommon,county,26143,954,27
2020-12-27,Michigan,Roscommon,county,26143,950,27
2020-12-26,Michigan,Roscommon,county,26143,950,27
2020-12-25,Michigan,Roscommon,county,26143,922,27
2020-12-24,Michigan,Roscommon,county,26143,922,27
2020-12-23,Michigan,Roscommon,county,26143,922,27
2020-12-22,Michigan,Roscommon,county,26143,916,27
2020-12-21,Michigan,Roscommon,county,26143,913,27
2020-12-20,Michigan,Roscommon,county,26143,907,26
2020-12-19,Michigan,Roscommon,county,26143,907,26
2020-12-18,Michigan,Roscommon,county,26143,888,26
2020-12-17,Michigan,Roscommon,county,26143,872,26
2020-12-16,Michigan,Roscommon,county,26143,853,26
2020-12-15,Michigan,Roscommon,county,26143,843,25
2020-12-14,Michigan,Roscommon,county,26143,831,25
2020-12-13,Michigan,Roscommon,county,26143,809,25
2020-12-12,Michigan,Roscommon,county,26143,809,25
2020-12-11,Michigan,Roscommon,county,26143,804,24
2020-12-10,Michigan,Roscommon,county,26143,796,23
2020-12-09,Michigan,Roscommon,county,26143,788,23
2020-12-08,Michigan,Roscommon,county,26143,779,23
2020-12-07,Michigan,Roscommon,county,26143,770,21
2020-12-06,Michigan,Roscommon,county,26143,736,19
2020-12-05,Michigan,Roscommon,county,26143,736,19
2020-12-04,Michigan,Roscommon,county,26143,718,19
2020-12-03,Michigan,Roscommon,county,26143,704,19
2020-12-02,Michigan,Roscommon,county,26143,693,17
2020-12-01,Michigan,Roscommon,county,26143,656,15
2020-11-30,Michigan,Roscommon,county,26143,641,15
2020-11-29,Michigan,Roscommon,county,26143,610,13
2020-11-28,Michigan,Roscommon,county,26143,610,13
2020-11-27,Michigan,Roscommon,county,26143,599,10
2020-11-26,Michigan,Roscommon,county,26143,555,10
2020-11-25,Michigan,Roscommon,county,26143,555,10
2020-11-24,Michigan,Roscommon,county,26143,536,9
2020-11-23,Michigan,Roscommon,county,26143,522,7
2020-11-22,Michigan,Roscommon,county,26143,478,7
2020-11-21,Michigan,Roscommon,county,26143,478,7
2020-11-20,Michigan,Roscommon,county,26143,465,7
2020-11-19,Michigan,Roscommon,county,26143,440,7
2020-11-18,Michigan,Roscommon,county,26143,419,7
2020-11-17,Michigan,Roscommon,county,26143,399,7
2020-11-16,Michigan,Roscommon,county,26143,381,8
2020-11-15,Michigan,Roscommon,county,26143,359,8
2020-11-14,Michigan,Roscommon,county,26143,359,8
2020-11-13,Michigan,Roscommon,county,26143,349,8
2020-11-12,Michigan,Roscommon,county,26143,325,6
2020-11-11,Michigan,Roscommon,county,26143,315,6
2020-11-10,Michigan,Roscommon,county,26143,302,6
2020-11-09,Michigan,Roscommon,county,26143,297,6
2020-11-08,Michigan,Roscommon,county,26143,268,6
2020-11-07,Michigan,Roscommon,county,26143,268,6
2020-11-06,Michigan,Roscommon,county,26143,262,6
2020-11-05,Michigan,Roscommon,county,26143,251,6
2020-11-04,Michigan,Roscommon,county,26143,237,6
2020-11-03,Michigan,Roscommon,county,26143,235,6
2020-11-02,Michigan,Roscommon,county,26143,233,6
2020-11-01,Michigan,Roscommon,county,26143,217,6
2020-10-31,Michigan,Roscommon,county,26143,217,6
2020-10-30,Michigan,Roscommon,county,26143,213,6
2020-10-29,Michigan,Roscommon,county,26143,208,6
2020-10-28,Michigan,Roscommon,county,26143,193,6
2020-10-27,Michigan,Roscommon,county,26143,185,6
2020-10-26,Michigan,Roscommon,county,26143,176,5
2020-10-25,Michigan,Roscommon,county,26143,162,5
2020-10-24,Michigan,Roscommon,county,26143,162,5
2020-10-23,Michigan,Roscommon,county,26143,158,5
2020-10-22,Michigan,Roscommon,county,26143,151,5
2020-10-21,Michigan,Roscommon,county,26143,143,5
2020-10-20,Michigan,Roscommon,county,26143,140,5
2020-10-19,Michigan,Roscommon,county,26143,138,5
2020-10-18,Michigan,Roscommon,county,26143,128,4
2020-10-17,Michigan,Roscommon,county,26143,128,4
2020-10-16,Michigan,Roscommon,county,26143,128,4
2020-10-15,Michigan,Roscommon,county,26143,125,4
2020-10-14,Michigan,Roscommon,county,26143,122,4
2020-10-13,Michigan,Roscommon,county,26143,116,4
2020-10-12,Michigan,Roscommon,county,26143,114,4
2020-10-11,Michigan,Roscommon,county,26143,114,4
2020-10-10,Michigan,Roscommon,county,26143,114,4
2020-10-09,Michigan,Roscommon,county,26143,111,4
2020-10-08,Michigan,Roscommon,county,26143,111,4
2020-10-07,Michigan,Roscommon,county,26143,109,4
2020-10-06,Michigan,Roscommon,county,26143,106,4
2020-10-05,Michigan,Roscommon,county,26143,105,4
2020-10-04,Michigan,Roscommon,county,26143,104,4
2020-10-03,Michigan,Roscommon,county,26143,104,4
2020-10-02,Michigan,Roscommon,county,26143,103,4
2020-10-01,Michigan,Roscommon,county,26143,103,4
2020-09-30,Michigan,Roscommon,county,26143,102,4
2020-09-29,Michigan,Roscommon,county,26143,103,4
2020-09-28,Michigan,Roscommon,county,26143,101,4
2020-09-27,Michigan,Roscommon,county,26143,100,4
2020-09-26,Michigan,Roscommon,county,26143,100,4
2020-09-25,Michigan,Roscommon,county,26143,97,4
2020-09-24,Michigan,Roscommon,county,26143,94,4
2020-09-23,Michigan,Roscommon,county,26143,93,4
2020-09-22,Michigan,Roscommon,county,26143,92,4
2020-09-21,Michigan,Roscommon,county,26143,91,4
2020-09-20,Michigan,Roscommon,county,26143,88,4
2020-09-19,Michigan,Roscommon,county,26143,88,4
2020-09-18,Michigan,Roscommon,county,26143,88,4
2020-09-17,Michigan,Roscommon,county,26143,87,4
2020-09-16,Michigan,Roscommon,county,26143,89,4
2020-09-15,Michigan,Roscommon,county,26143,87,4
2020-09-14,Michigan,Roscommon,county,26143,87,4
2020-09-13,Michigan,Roscommon,county,26143,83,4
2020-09-12,Michigan,Roscommon,county,26143,83,4
2020-09-11,Michigan,Roscommon,county,26143,83,4
2020-09-10,Michigan,Roscommon,county,26143,82,4
2020-09-09,Michigan,Roscommon,county,26143,82,4
2020-09-08,Michigan,Roscommon,county,26143,82,4
2020-09-07,Michigan,Roscommon,county,26143,79,4
2020-09-06,Michigan,Roscommon,county,26143,78,4
2020-09-05,Michigan,Roscommon,county,26143,78,4
2020-09-04,Michigan,Roscommon,county,26143,76,4
2020-09-03,Michigan,Roscommon,county,26143,76,4
2020-09-02,Michigan,Roscommon,county,26143,76,4
2020-09-01,Michigan,Roscommon,county,26143,76,4
2020-08-31,Michigan,Roscommon,county,26143,76,4
2020-08-30,Michigan,Roscommon,county,26143,76,3
2020-08-29,Michigan,Roscommon,county,26143,75,3
2020-08-28,Michigan,Roscommon,county,26143,75,3
2020-08-27,Michigan,Roscommon,county,26143,75,3
2020-08-26,Michigan,Roscommon,county,26143,73,4
2020-08-25,Michigan,Roscommon,county,26143,72,4
2020-08-24,Michigan,Roscommon,county,26143,71,4
2020-08-23,Michigan,Roscommon,county,26143,70,4
2020-08-22,Michigan,Roscommon,county,26143,64,3
2020-08-21,Michigan,Roscommon,county,26143,60,3
2020-08-20,Michigan,Roscommon,county,26143,60,3
2020-08-19,Michigan,Roscommon,county,26143,60,3
2020-08-18,Michigan,Roscommon,county,26143,59,2
2020-08-17,Michigan,Roscommon,county,26143,58,2
2020-08-16,Michigan,Roscommon,county,26143,57,2
2020-08-15,Michigan,Roscommon,county,26143,57,2
2020-08-14,Michigan,Roscommon,county,26143,57,2
2020-08-13,Michigan,Roscommon,county,26143,57,2
2020-08-12,Michigan,Roscommon,county,26143,55,2
2020-08-11,Michigan,Roscommon,county,26143,54,1
2020-08-10,Michigan,Roscommon,county,26143,53,0
2020-08-09,Michigan,Roscommon,county,26143,53,0
2020-08-08,Michigan,Roscommon,county,26143,53,0
2020-08-07,Michigan,Roscommon,county,26143,52,0
2020-08-06,Michigan,Roscommon,county,26143,52,0
2020-08-05,Michigan,Roscommon,county,26143,51,0
2020-08-04,Michigan,Roscommon,county,26143,48,0
2020-08-03,Michigan,Roscommon,county,26143,48,0
2020-08-02,Michigan,Roscommon,county,26143,48,0
2020-08-01,Michigan,Roscommon,county,26143,47,0
2020-07-31,Michigan,Roscommon,county,26143,47,0
2020-07-30,Michigan,Roscommon,county,26143,47,0
2020-07-29,Michigan,Roscommon,county,26143,46,0
2020-07-28,Michigan,Roscommon,county,26143,45,0
2020-07-27,Michigan,Roscommon,county,26143,45,0
2020-07-26,Michigan,Roscommon,county,26143,45,0
2020-07-25,Michigan,Roscommon,county,26143,45,0
2020-07-24,Michigan,Roscommon,county,26143,45,0
2020-07-23,Michigan,Roscommon,county,26143,45,0
2020-07-22,Michigan,Roscommon,county,26143,44,0
2020-07-21,Michigan,Roscommon,county,26143,44,0
2020-07-20,Michigan,Roscommon,county,26143,44,0
2020-07-19,Michigan,Roscommon,county,26143,44,0
2020-07-18,Michigan,Roscommon,county,26143,43,0
2020-07-17,Michigan,Roscommon,county,26143,43,0
2020-07-16,Michigan,Roscommon,county,26143,41,0
2020-07-15,Michigan,Roscommon,county,26143,38,0
2020-07-14,Michigan,Roscommon,county,26143,34,0
2020-07-13,Michigan,Roscommon,county,26143,34,0
2020-07-12,Michigan,Roscommon,county,26143,33,0
2020-07-11,Michigan,Roscommon,county,26143,31,0
2020-07-10,Michigan,Roscommon,county,26143,30,0
2020-07-09,Michigan,Roscommon,county,26143,29,0
2020-07-08,Michigan,Roscommon,county,26143,29,0
2020-07-07,Michigan,Roscommon,county,26143,29,0
2020-07-06,Michigan,Roscommon,county,26143,28,0
2020-07-05,Michigan,Roscommon,county,26143,28,0
2020-07-04,Michigan,Roscommon,county,26143,28,0
2020-07-03,Michigan,Roscommon,county,26143,28,0
2020-07-02,Michigan,Roscommon,county,26143,28,0
2020-07-01,Michigan,Roscommon,county,26143,28,0
2020-06-30,Michigan,Roscommon,county,26143,26,0
2020-06-29,Michigan,Roscommon,county,26143,26,0
2020-06-28,Michigan,Roscommon,county,26143,26,0
2020-06-27,Michigan,Roscommon,county,26143,26,0
2020-06-26,Michigan,Roscommon,county,26143,26,0
2020-06-25,Michigan,Roscommon,county,26143,26,0
2020-06-24,Michigan,Roscommon,county,26143,26,0
2020-06-23,Michigan,Roscommon,county,26143,26,0
2020-06-22,Michigan,Roscommon,county,26143,26,0
2020-06-21,Michigan,Roscommon,county,26143,26,0
2020-06-20,Michigan,Roscommon,county,26143,26,0
2020-06-19,Michigan,Roscommon,county,26143,26,0
2020-06-18,Michigan,Roscommon,county,26143,25,0
2020-06-17,Michigan,Roscommon,county,26143,25,0
2020-06-16,Michigan,Roscommon,county,26143,25,0
2020-06-15,Michigan,Roscommon,county,26143,25,0
2020-06-14,Michigan,Roscommon,county,26143,25,0
2020-06-13,Michigan,Roscommon,county,26143,25,0
2020-06-12,Michigan,Roscommon,county,26143,25,0
2020-06-11,Michigan,Roscommon,county,26143,24,0
2020-06-10,Michigan,Roscommon,county,26143,24,0
2020-06-09,Michigan,Roscommon,county,26143,24,0
2020-06-08,Michigan,Roscommon,county,26143,24,0
2020-06-07,Michigan,Roscommon,county,26143,24,0
2020-06-06,Michigan,Roscommon,county,26143,24,0
2020-06-05,Michigan,Roscommon,county,26143,24,0
2020-06-04,Michigan,Roscommon,county,26143,21,0
2020-06-03,Michigan,Roscommon,county,26143,21,0
2020-06-02,Michigan,Roscommon,county,26143,21,0
2020-06-01,Michigan,Roscommon,county,26143,21,0
2020-05-31,Michigan,Roscommon,county,26143,21,0
2020-05-30,Michigan,Roscommon,county,26143,21,0
2020-05-29,Michigan,Roscommon,county,26143,21,0
2020-05-28,Michigan,Roscommon,county,26143,21,0
2020-05-27,Michigan,Roscommon,county,26143,21,0
2020-05-26,Michigan,Roscommon,county,26143,21,0
2020-05-25,Michigan,Roscommon,county,26143,21,0
2020-05-24,Michigan,Roscommon,county,26143,21,0
2020-05-23,Michigan,Roscommon,county,26143,21,0
2020-05-22,Michigan,Roscommon,county,26143,21,0
2020-05-21,Michigan,Roscommon,county,26143,21,0
2020-05-20,Michigan,Roscommon,county,26143,21,0
2020-05-19,Michigan,Roscommon,county,26143,21,0
2020-05-18,Michigan,Roscommon,county,26143,21,0
2020-05-17,Michigan,Roscommon,county,26143,21,0
2020-05-16,Michigan,Roscommon,county,26143,21,0
2020-05-15,Michigan,Roscommon,county,26143,21,0
2020-05-14,Michigan,Roscommon,county,26143,20,0
2020-05-13,Michigan,Roscommon,county,26143,20,0
2020-05-12,Michigan,Roscommon,county,26143,20,0
2020-05-11,Michigan,Roscommon,county,26143,20,0
2020-05-10,Michigan,Roscommon,county,26143,20,0
2020-05-09,Michigan,Roscommon,county,26143,20,0
2020-05-08,Michigan,Roscommon,county,26143,20,0
2020-05-07,Michigan,Roscommon,county,26143,18,0
2020-05-06,Michigan,Roscommon,county,26143,18,0
2020-05-05,Michigan,Roscommon,county,26143,18,0
2020-05-04,Michigan,Roscommon,county,26143,18,0
2020-05-03,Michigan,Roscommon,county,26143,17,0
2020-05-02,Michigan,Roscommon,county,26143,17,0
2020-05-01,Michigan,Roscommon,county,26143,16,0
2020-04-30,Michigan,Roscommon,county,26143,16,0
2020-04-29,Michigan,Roscommon,county,26143,15,0
2020-04-28,Michigan,Roscommon,county,26143,14,0
2020-04-27,Michigan,Roscommon,county,26143,13,0
2020-04-26,Michigan,Roscommon,county,26143,13,0
2020-04-25,Michigan,Roscommon,county,26143,13,0
2020-04-24,Michigan,Roscommon,county,26143,12,0
2020-04-23,Michigan,Roscommon,county,26143,11,0
2020-04-22,Michigan,Roscommon,county,26143,11,0
2020-04-21,Michigan,Roscommon,county,26143,11,0
2020-04-20,Michigan,Roscommon,county,26143,11,0
2020-04-19,Michigan,Roscommon,county,26143,10,0
2020-04-18,Michigan,Roscommon,county,26143,9,0
2020-04-17,Michigan,Roscommon,county,26143,9,0
2020-04-16,Michigan,Roscommon,county,26143,9,0
2020-04-15,Michigan,Roscommon,county,26143,9,0
2020-04-14,Michigan,Roscommon,county,26143,9,0
2020-04-13,Michigan,Roscommon,county,26143,9,0
2020-04-12,Michigan,Roscommon,county,26143,9,0
2020-04-11,Michigan,Roscommon,county,26143,8,0
2020-04-10,Michigan,Roscommon,county,26143,8,0
2020-04-09,Michigan,Roscommon,county,26143,8,0
2020-04-08,Michigan,Roscommon,county,26143,6,0
2020-04-07,Michigan,Roscommon,county,26143,6,0
2020-04-06,Michigan,Roscommon,county,26143,5,0
2020-04-05,Michigan,Roscommon,county,26143,5,0
2020-04-04,Michigan,Roscommon,county,26143,2,0
2020-04-03,Michigan,Roscommon,county,26143,2,0
2020-04-02,Michigan,Roscommon,county,26143,1,0
2020-04-01,Michigan,Roscommon,county,26143,1,0
2020-03-31,Michigan,Roscommon,county,26143,1,0
2020-03-30,Michigan,Roscommon,county,26143,1,0
2020-03-29,Michigan,Roscommon,county,26143,1,0
2020-03-28,Michigan,Roscommon,county,26143,1,0
2020-03-27,Michigan,Roscommon,county,26143,1,0
2020-03-26,Michigan,Roscommon,county,26143,1,0
2020-03-25,Michigan,Roscommon,county,26143,1,0
2020-03-24,Michigan,Roscommon,county,26143,1,0
2020-03-23,Michigan,Roscommon,county,26143,1,0
2020-03-22,Michigan,Roscommon,county,26143,1,0
2021-10-13,Michigan,Saginaw,county,26145,27186,667
2021-10-12,Michigan,Saginaw,county,26145,26926,666
2021-10-11,Michigan,Saginaw,county,26145,26926,666
2021-10-10,Michigan,Saginaw,county,26145,26717,666
2021-10-09,Michigan,Saginaw,county,26145,26717,666
2021-10-08,Michigan,Saginaw,county,26145,26717,666
2021-10-07,Michigan,Saginaw,county,26145,26470,664
2021-10-06,Michigan,Saginaw,county,26145,26470,664
2021-10-05,Michigan,Saginaw,county,26145,26251,662
2021-10-04,Michigan,Saginaw,county,26145,26251,662
2021-10-03,Michigan,Saginaw,county,26145,26061,660
2021-10-02,Michigan,Saginaw,county,26145,26061,660
2021-10-01,Michigan,Saginaw,county,26145,26061,660
2021-09-30,Michigan,Saginaw,county,26145,25841,659
2021-09-29,Michigan,Saginaw,county,26145,25841,659
2021-09-28,Michigan,Saginaw,county,26145,25667,660
2021-09-27,Michigan,Saginaw,county,26145,25667,660
2021-09-26,Michigan,Saginaw,county,26145,25519,659
2021-09-25,Michigan,Saginaw,county,26145,25519,659
2021-09-24,Michigan,Saginaw,county,26145,25519,659
2021-09-23,Michigan,Saginaw,county,26145,25358,659
2021-09-22,Michigan,Saginaw,county,26145,25358,659
2021-09-21,Michigan,Saginaw,county,26145,25191,656
2021-09-20,Michigan,Saginaw,county,26145,25191,656
2021-09-19,Michigan,Saginaw,county,26145,25011,656
2021-09-18,Michigan,Saginaw,county,26145,25011,656
2021-09-17,Michigan,Saginaw,county,26145,25011,656
2021-09-16,Michigan,Saginaw,county,26145,24836,656
2021-09-15,Michigan,Saginaw,county,26145,24836,656
2021-09-14,Michigan,Saginaw,county,26145,24611,652
2021-09-13,Michigan,Saginaw,county,26145,24611,652
2021-09-12,Michigan,Saginaw,county,26145,24436,652
2021-09-11,Michigan,Saginaw,county,26145,24436,652
2021-09-10,Michigan,Saginaw,county,26145,24436,652
2021-09-09,Michigan,Saginaw,county,26145,24272,649
2021-09-08,Michigan,Saginaw,county,26145,24272,649
2021-09-07,Michigan,Saginaw,county,26145,24191,647
2021-09-06,Michigan,Saginaw,county,26145,24070,647
2021-09-05,Michigan,Saginaw,county,26145,24070,647
2021-09-04,Michigan,Saginaw,county,26145,24070,647
2021-09-03,Michigan,Saginaw,county,26145,24070,647
2021-09-02,Michigan,Saginaw,county,26145,23960,646
2021-09-01,Michigan,Saginaw,county,26145,23960,646
2021-08-31,Michigan,Saginaw,county,26145,23857,646
2021-08-30,Michigan,Saginaw,county,26145,23857,646
2021-08-29,Michigan,Saginaw,county,26145,23763,646
2021-08-28,Michigan,Saginaw,county,26145,23763,646
2021-08-27,Michigan,Saginaw,county,26145,23763,646
2021-08-26,Michigan,Saginaw,county,26145,23656,646
2021-08-25,Michigan,Saginaw,county,26145,23656,646
2021-08-24,Michigan,Saginaw,county,26145,23554,645
2021-08-23,Michigan,Saginaw,county,26145,23554,645
2021-08-22,Michigan,Saginaw,county,26145,23459,645
2021-08-21,Michigan,Saginaw,county,26145,23459,645
2021-08-20,Michigan,Saginaw,county,26145,23459,645
2021-08-19,Michigan,Saginaw,county,26145,23358,645
2021-08-18,Michigan,Saginaw,county,26145,23358,645
2021-08-17,Michigan,Saginaw,county,26145,23282,645
2021-08-16,Michigan,Saginaw,county,26145,23282,645
2021-08-15,Michigan,Saginaw,county,26145,23199,644
2021-08-14,Michigan,Saginaw,county,26145,23199,644
2021-08-13,Michigan,Saginaw,county,26145,23199,644
2021-08-12,Michigan,Saginaw,county,26145,23123,643
2021-08-11,Michigan,Saginaw,county,26145,23123,643
2021-08-10,Michigan,Saginaw,county,26145,23046,643
2021-08-09,Michigan,Saginaw,county,26145,23046,643
2021-08-08,Michigan,Saginaw,county,26145,22976,642
2021-08-07,Michigan,Saginaw,county,26145,22976,642
2021-08-06,Michigan,Saginaw,county,26145,22976,642
2021-08-05,Michigan,Saginaw,county,26145,22892,642
2021-08-04,Michigan,Saginaw,county,26145,22892,642
2021-08-03,Michigan,Saginaw,county,26145,22892,642
2021-08-02,Michigan,Saginaw,county,26145,22817,642
2021-08-01,Michigan,Saginaw,county,26145,22817,642
2021-07-31,Michigan,Saginaw,county,26145,22817,642
2021-07-30,Michigan,Saginaw,county,26145,22817,642
2021-07-29,Michigan,Saginaw,county,26145,22723,642
