date,state,county,place_type,fips,cases,deaths
2021-04-24,Vermont,Washington,county,50023,1763,15
2021-04-23,Vermont,Washington,county,50023,1763,15
2021-04-22,Vermont,Washington,county,50023,1762,15
2021-04-21,Vermont,Washington,county,50023,1757,15
2021-04-20,Vermont,Washington,county,50023,1747,15
2021-04-19,Vermont,Washington,county,50023,1747,15
2021-04-18,Vermont,Washington,county,50023,1743,15
2021-04-17,Vermont,Washington,county,50023,1739,15
2021-04-16,Vermont,Washington,county,50023,1736,15
2021-04-15,Vermont,Washington,county,50023,1723,15
2021-04-14,Vermont,Washington,county,50023,1716,15
2021-04-13,Vermont,Washington,county,50023,1705,15
2021-04-12,Vermont,Washington,county,50023,1701,15
2021-04-11,Vermont,Washington,county,50023,1690,15
2021-04-10,Vermont,Washington,county,50023,1682,15
2021-04-09,Vermont,Washington,county,50023,1674,15
2021-04-08,Vermont,Washington,county,50023,1663,15
2021-04-07,Vermont,Washington,county,50023,1655,15
2021-04-06,Vermont,Washington,county,50023,1649,15
2021-04-05,Vermont,Washington,county,50023,1644,15
2021-04-04,Vermont,Washington,county,50023,1639,15
2021-04-03,Vermont,Washington,county,50023,1630,15
2021-04-02,Vermont,Washington,county,50023,1622,15
2021-04-01,Vermont,Washington,county,50023,1611,15
2021-03-31,Vermont,Washington,county,50023,1604,15
2021-03-30,Vermont,Washington,county,50023,1596,14
2021-03-29,Vermont,Washington,county,50023,1596,14
2021-03-28,Vermont,Washington,county,50023,1587,14
2021-03-27,Vermont,Washington,county,50023,1577,14
2021-03-26,Vermont,Washington,county,50023,1574,14
2021-03-25,Vermont,Washington,county,50023,1564,14
2021-03-24,Vermont,Washington,county,50023,1562,14
2021-03-23,Vermont,Washington,county,50023,1557,14
2021-03-22,Vermont,Washington,county,50023,1553,14
2021-03-21,Vermont,Washington,county,50023,1551,14
2021-03-20,Vermont,Washington,county,50023,1544,14
2021-03-19,Vermont,Washington,county,50023,1537,14
2021-03-18,Vermont,Washington,county,50023,1530,14
2021-03-17,Vermont,Washington,county,50023,1532,14
2021-03-16,Vermont,Washington,county,50023,1531,14
2021-03-15,Vermont,Washington,county,50023,1529,14
2021-03-14,Vermont,Washington,county,50023,1523,14
2021-03-13,Vermont,Washington,county,50023,1518,14
2021-03-12,Vermont,Washington,county,50023,1513,14
2021-03-11,Vermont,Washington,county,50023,1501,14
2021-03-10,Vermont,Washington,county,50023,1492,14
2021-03-09,Vermont,Washington,county,50023,1489,14
2021-03-08,Vermont,Washington,county,50023,1480,14
2021-03-07,Vermont,Washington,county,50023,1467,14
2021-03-06,Vermont,Washington,county,50023,1457,14
2021-03-05,Vermont,Washington,county,50023,1455,14
2021-03-04,Vermont,Washington,county,50023,1448,14
2021-03-03,Vermont,Washington,county,50023,1445,14
2021-03-02,Vermont,Washington,county,50023,1444,14
2021-03-01,Vermont,Washington,county,50023,1442,14
2021-02-28,Vermont,Washington,county,50023,1440,13
2021-02-27,Vermont,Washington,county,50023,1432,13
2021-02-26,Vermont,Washington,county,50023,1433,13
2021-02-25,Vermont,Washington,county,50023,1429,13
2021-02-24,Vermont,Washington,county,50023,1427,13
2021-02-23,Vermont,Washington,county,50023,1427,13
2021-02-22,Vermont,Washington,county,50023,1424,13
2021-02-21,Vermont,Washington,county,50023,1416,13
2021-02-20,Vermont,Washington,county,50023,1406,13
2021-02-19,Vermont,Washington,county,50023,1404,13
2021-02-18,Vermont,Washington,county,50023,1400,13
2021-02-17,Vermont,Washington,county,50023,1384,12
2021-02-16,Vermont,Washington,county,50023,1378,12
2021-02-15,Vermont,Washington,county,50023,1377,12
2021-02-14,Vermont,Washington,county,50023,1358,12
2021-02-13,Vermont,Washington,county,50023,1350,12
2021-02-12,Vermont,Washington,county,50023,1332,12
2021-02-11,Vermont,Washington,county,50023,1314,12
2021-02-10,Vermont,Washington,county,50023,1324,12
2021-02-09,Vermont,Washington,county,50023,1324,12
2021-02-08,Vermont,Washington,county,50023,1325,12
2021-02-07,Vermont,Washington,county,50023,1310,12
2021-02-06,Vermont,Washington,county,50023,1294,12
2021-02-05,Vermont,Washington,county,50023,1276,12
2021-02-04,Vermont,Washington,county,50023,1270,12
2021-02-03,Vermont,Washington,county,50023,1254,12
2021-02-02,Vermont,Washington,county,50023,1234,12
2021-02-01,Vermont,Washington,county,50023,1225,12
2021-01-31,Vermont,Washington,county,50023,1217,12
2021-01-30,Vermont,Washington,county,50023,1212,12
2021-01-29,Vermont,Washington,county,50023,1200,12
2021-01-28,Vermont,Washington,county,50023,1183,12
2021-01-27,Vermont,Washington,county,50023,1166,12
2021-01-26,Vermont,Washington,county,50023,1154,12
2021-01-25,Vermont,Washington,county,50023,1115,12
2021-01-24,Vermont,Washington,county,50023,1107,12
2021-01-23,Vermont,Washington,county,50023,1092,12
2021-01-22,Vermont,Washington,county,50023,1081,12
2021-01-21,Vermont,Washington,county,50023,1064,12
2021-01-20,Vermont,Washington,county,50023,1051,11
2021-01-19,Vermont,Washington,county,50023,1042,11
2021-01-18,Vermont,Washington,county,50023,1035,11
2021-01-17,Vermont,Washington,county,50023,1017,11
2021-01-16,Vermont,Washington,county,50023,1002,11
2021-01-15,Vermont,Washington,county,50023,991,11
2021-01-14,Vermont,Washington,county,50023,974,11
2021-01-13,Vermont,Washington,county,50023,968,10
2021-01-12,Vermont,Washington,county,50023,962,10
2021-01-11,Vermont,Washington,county,50023,944,10
2021-01-10,Vermont,Washington,county,50023,943,10
2021-01-09,Vermont,Washington,county,50023,935,10
2021-01-08,Vermont,Washington,county,50023,925,10
2021-01-07,Vermont,Washington,county,50023,917,10
2021-01-06,Vermont,Washington,county,50023,905,10
2021-01-05,Vermont,Washington,county,50023,901,10
2021-01-04,Vermont,Washington,county,50023,899,9
2021-01-03,Vermont,Washington,county,50023,897,9
2021-01-02,Vermont,Washington,county,50023,886,9
2021-01-01,Vermont,Washington,county,50023,884,9
2020-12-31,Vermont,Washington,county,50023,884,9
2020-12-30,Vermont,Washington,county,50023,876,9
2020-12-29,Vermont,Washington,county,50023,872,9
2020-12-28,Vermont,Washington,county,50023,871,9
2020-12-27,Vermont,Washington,county,50023,866,7
2020-12-26,Vermont,Washington,county,50023,864,7
2020-12-25,Vermont,Washington,county,50023,858,7
2020-12-24,Vermont,Washington,county,50023,858,7
2020-12-23,Vermont,Washington,county,50023,855,7
2020-12-22,Vermont,Washington,county,50023,853,6
2020-12-21,Vermont,Washington,county,50023,850,6
2020-12-20,Vermont,Washington,county,50023,848,6
2020-12-19,Vermont,Washington,county,50023,847,6
2020-12-18,Vermont,Washington,county,50023,844,5
2020-12-17,Vermont,Washington,county,50023,840,5
2020-12-16,Vermont,Washington,county,50023,835,5
2020-12-15,Vermont,Washington,county,50023,831,4
2020-12-14,Vermont,Washington,county,50023,830,4
2020-12-13,Vermont,Washington,county,50023,821,4
2020-12-12,Vermont,Washington,county,50023,816,4
2020-12-11,Vermont,Washington,county,50023,814,4
2020-12-10,Vermont,Washington,county,50023,807,4
2020-12-09,Vermont,Washington,county,50023,801,3
2020-12-08,Vermont,Washington,county,50023,792,3
2020-12-07,Vermont,Washington,county,50023,784,3
2020-12-06,Vermont,Washington,county,50023,781,2
2020-12-05,Vermont,Washington,county,50023,761,2
2020-12-04,Vermont,Washington,county,50023,736,2
2020-12-03,Vermont,Washington,county,50023,721,2
2020-12-02,Vermont,Washington,county,50023,692,2
2020-12-01,Vermont,Washington,county,50023,654,2
2020-11-30,Vermont,Washington,county,50023,650,2
2020-11-29,Vermont,Washington,county,50023,643,2
2020-11-28,Vermont,Washington,county,50023,628,2
2020-11-27,Vermont,Washington,county,50023,624,2
2020-11-26,Vermont,Washington,county,50023,589,2
2020-11-25,Vermont,Washington,county,50023,589,2
2020-11-24,Vermont,Washington,county,50023,574,2
2020-11-23,Vermont,Washington,county,50023,567,2
2020-11-22,Vermont,Washington,county,50023,548,2
2020-11-21,Vermont,Washington,county,50023,519,2
2020-11-20,Vermont,Washington,county,50023,501,2
2020-11-19,Vermont,Washington,county,50023,470,2
2020-11-18,Vermont,Washington,county,50023,420,2
2020-11-17,Vermont,Washington,county,50023,403,2
2020-11-16,Vermont,Washington,county,50023,370,2
2020-11-15,Vermont,Washington,county,50023,331,2
2020-11-14,Vermont,Washington,county,50023,318,2
2020-11-13,Vermont,Washington,county,50023,278,2
2020-11-12,Vermont,Washington,county,50023,250,2
2020-11-11,Vermont,Washington,county,50023,199,2
2020-11-10,Vermont,Washington,county,50023,180,2
2020-11-09,Vermont,Washington,county,50023,167,2
2020-11-08,Vermont,Washington,county,50023,163,2
2020-11-07,Vermont,Washington,county,50023,154,2
2020-11-06,Vermont,Washington,county,50023,150,2
2020-11-05,Vermont,Washington,county,50023,145,2
2020-11-04,Vermont,Washington,county,50023,141,2
2020-11-03,Vermont,Washington,county,50023,138,2
2020-11-02,Vermont,Washington,county,50023,137,2
2020-11-01,Vermont,Washington,county,50023,137,2
2020-10-31,Vermont,Washington,county,50023,134,2
2020-10-30,Vermont,Washington,county,50023,133,2
2020-10-29,Vermont,Washington,county,50023,133,2
2020-10-28,Vermont,Washington,county,50023,132,2
2020-10-27,Vermont,Washington,county,50023,131,2
2020-10-26,Vermont,Washington,county,50023,125,2
2020-10-25,Vermont,Washington,county,50023,124,2
2020-10-24,Vermont,Washington,county,50023,122,2
2020-10-23,Vermont,Washington,county,50023,119,2
2020-10-22,Vermont,Washington,county,50023,109,2
2020-10-21,Vermont,Washington,county,50023,107,2
2020-10-20,Vermont,Washington,county,50023,104,2
2020-10-19,Vermont,Washington,county,50023,101,2
2020-10-18,Vermont,Washington,county,50023,99,2
2020-10-17,Vermont,Washington,county,50023,96,2
2020-10-16,Vermont,Washington,county,50023,94,2
2020-10-15,Vermont,Washington,county,50023,92,2
2020-10-14,Vermont,Washington,county,50023,90,2
2020-10-13,Vermont,Washington,county,50023,89,2
2020-10-12,Vermont,Washington,county,50023,86,2
2020-10-11,Vermont,Washington,county,50023,82,2
2020-10-10,Vermont,Washington,county,50023,82,2
2020-10-09,Vermont,Washington,county,50023,81,2
2020-10-08,Vermont,Washington,county,50023,81,2
2020-10-07,Vermont,Washington,county,50023,78,2
2020-10-06,Vermont,Washington,county,50023,78,2
2020-10-05,Vermont,Washington,county,50023,78,2
2020-10-04,Vermont,Washington,county,50023,78,2
2020-10-03,Vermont,Washington,county,50023,78,2
2020-10-02,Vermont,Washington,county,50023,78,2
2020-10-01,Vermont,Washington,county,50023,78,2
2020-09-30,Vermont,Washington,county,50023,78,2
2020-09-29,Vermont,Washington,county,50023,78,2
2020-09-28,Vermont,Washington,county,50023,78,2
2020-09-27,Vermont,Washington,county,50023,77,2
2020-09-26,Vermont,Washington,county,50023,77,2
2020-09-25,Vermont,Washington,county,50023,77,2
2020-09-24,Vermont,Washington,county,50023,77,2
2020-09-23,Vermont,Washington,county,50023,77,2
2020-09-22,Vermont,Washington,county,50023,77,2
2020-09-21,Vermont,Washington,county,50023,77,2
2020-09-20,Vermont,Washington,county,50023,76,2
2020-09-19,Vermont,Washington,county,50023,76,2
2020-09-18,Vermont,Washington,county,50023,76,2
2020-09-17,Vermont,Washington,county,50023,76,2
2020-09-16,Vermont,Washington,county,50023,76,2
2020-09-15,Vermont,Washington,county,50023,76,2
2020-09-14,Vermont,Washington,county,50023,74,2
2020-09-13,Vermont,Washington,county,50023,71,2
2020-09-12,Vermont,Washington,county,50023,69,2
2020-09-11,Vermont,Washington,county,50023,66,2
2020-09-10,Vermont,Washington,county,50023,64,2
2020-09-09,Vermont,Washington,county,50023,64,2
2020-09-08,Vermont,Washington,county,50023,64,2
2020-09-07,Vermont,Washington,county,50023,64,2
2020-09-06,Vermont,Washington,county,50023,64,2
2020-09-05,Vermont,Washington,county,50023,64,2
2020-09-04,Vermont,Washington,county,50023,63,2
2020-09-03,Vermont,Washington,county,50023,63,2
2020-09-02,Vermont,Washington,county,50023,62,2
2020-09-01,Vermont,Washington,county,50023,62,2
2020-08-31,Vermont,Washington,county,50023,62,2
2020-08-30,Vermont,Washington,county,50023,62,2
2020-08-29,Vermont,Washington,county,50023,62,2
2020-08-28,Vermont,Washington,county,50023,62,2
2020-08-27,Vermont,Washington,county,50023,61,2
2020-08-26,Vermont,Washington,county,50023,61,2
2020-08-25,Vermont,Washington,county,50023,61,2
2020-08-24,Vermont,Washington,county,50023,61,2
2020-08-23,Vermont,Washington,county,50023,60,2
2020-08-22,Vermont,Washington,county,50023,60,2
2020-08-21,Vermont,Washington,county,50023,59,2
2020-08-20,Vermont,Washington,county,50023,59,2
2020-08-19,Vermont,Washington,county,50023,59,2
2020-08-18,Vermont,Washington,county,50023,58,2
2020-08-17,Vermont,Washington,county,50023,58,2
2020-08-16,Vermont,Washington,county,50023,58,2
2020-08-15,Vermont,Washington,county,50023,58,2
2020-08-14,Vermont,Washington,county,50023,57,2
2020-08-13,Vermont,Washington,county,50023,57,2
2020-08-12,Vermont,Washington,county,50023,57,2
2020-08-11,Vermont,Washington,county,50023,53,2
2020-08-10,Vermont,Washington,county,50023,53,2
2020-08-09,Vermont,Washington,county,50023,53,2
2020-08-08,Vermont,Washington,county,50023,53,2
2020-08-07,Vermont,Washington,county,50023,53,2
2020-08-06,Vermont,Washington,county,50023,53,2
2020-08-05,Vermont,Washington,county,50023,52,2
2020-08-04,Vermont,Washington,county,50023,50,2
2020-08-03,Vermont,Washington,county,50023,49,2
2020-08-02,Vermont,Washington,county,50023,49,2
2020-08-01,Vermont,Washington,county,50023,47,2
2020-07-31,Vermont,Washington,county,50023,47,2
2020-07-30,Vermont,Washington,county,50023,47,2
2020-07-29,Vermont,Washington,county,50023,47,1
2020-07-28,Vermont,Washington,county,50023,47,1
2020-07-27,Vermont,Washington,county,50023,47,1
2020-07-26,Vermont,Washington,county,50023,47,1
2020-07-25,Vermont,Washington,county,50023,47,1
2020-07-24,Vermont,Washington,county,50023,46,1
2020-07-23,Vermont,Washington,county,50023,45,1
2020-07-22,Vermont,Washington,county,50023,45,1
2020-07-21,Vermont,Washington,county,50023,45,1
2020-07-20,Vermont,Washington,county,50023,45,1
2020-07-19,Vermont,Washington,county,50023,45,1
2020-07-18,Vermont,Washington,county,50023,45,1
2020-07-17,Vermont,Washington,county,50023,44,1
2020-07-16,Vermont,Washington,county,50023,44,1
2020-07-15,Vermont,Washington,county,50023,44,1
2020-07-14,Vermont,Washington,county,50023,43,1
2020-07-13,Vermont,Washington,county,50023,43,1
2020-07-12,Vermont,Washington,county,50023,43,1
2020-07-11,Vermont,Washington,county,50023,43,1
2020-07-10,Vermont,Washington,county,50023,42,1
2020-07-09,Vermont,Washington,county,50023,42,1
2020-07-08,Vermont,Washington,county,50023,42,1
2020-07-07,Vermont,Washington,county,50023,42,1
2020-07-06,Vermont,Washington,county,50023,42,1
2020-07-05,Vermont,Washington,county,50023,42,1
2020-07-04,Vermont,Washington,county,50023,41,1
2020-07-03,Vermont,Washington,county,50023,41,1
2020-07-02,Vermont,Washington,county,50023,41,1
2020-07-01,Vermont,Washington,county,50023,41,1
2020-06-30,Vermont,Washington,county,50023,41,1
2020-06-29,Vermont,Washington,county,50023,41,1
2020-06-28,Vermont,Washington,county,50023,41,1
2020-06-27,Vermont,Washington,county,50023,41,1
2020-06-26,Vermont,Washington,county,50023,41,1
2020-06-25,Vermont,Washington,county,50023,41,1
2020-06-24,Vermont,Washington,county,50023,41,1
2020-06-23,Vermont,Washington,county,50023,41,1
2020-06-22,Vermont,Washington,county,50023,41,1
2020-06-21,Vermont,Washington,county,50023,41,1
2020-06-20,Vermont,Washington,county,50023,41,1
2020-06-19,Vermont,Washington,county,50023,41,1
2020-06-18,Vermont,Washington,county,50023,41,1
2020-06-17,Vermont,Washington,county,50023,41,1
2020-06-16,Vermont,Washington,county,50023,41,1
2020-06-15,Vermont,Washington,county,50023,41,1
2020-06-14,Vermont,Washington,county,50023,41,1
2020-06-13,Vermont,Washington,county,50023,41,1
2020-06-12,Vermont,Washington,county,50023,40,1
2020-06-11,Vermont,Washington,county,50023,39,1
2020-06-10,Vermont,Washington,county,50023,39,1
2020-06-09,Vermont,Washington,county,50023,39,1
2020-06-08,Vermont,Washington,county,50023,39,1
2020-06-07,Vermont,Washington,county,50023,39,1
2020-06-06,Vermont,Washington,county,50023,39,1
2020-06-05,Vermont,Washington,county,50023,39,1
2020-06-04,Vermont,Washington,county,50023,39,1
2020-06-03,Vermont,Washington,county,50023,39,1
2020-06-02,Vermont,Washington,county,50023,39,1
2020-06-01,Vermont,Washington,county,50023,39,1
2020-05-31,Vermont,Washington,county,50023,39,1
2020-05-30,Vermont,Washington,county,50023,39,1
2020-05-29,Vermont,Washington,county,50023,39,1
2020-05-28,Vermont,Washington,county,50023,39,1
2020-05-27,Vermont,Washington,county,50023,39,1
2020-05-26,Vermont,Washington,county,50023,39,1
2020-05-25,Vermont,Washington,county,50023,39,1
2020-05-24,Vermont,Washington,county,50023,39,1
2020-05-23,Vermont,Washington,county,50023,39,1
2020-05-22,Vermont,Washington,county,50023,38,1
2020-05-21,Vermont,Washington,county,50023,38,1
2020-05-20,Vermont,Washington,county,50023,38,1
2020-05-19,Vermont,Washington,county,50023,38,1
2020-05-18,Vermont,Washington,county,50023,38,1
2020-05-17,Vermont,Washington,county,50023,38,1
2020-05-16,Vermont,Washington,county,50023,38,1
2020-05-15,Vermont,Washington,county,50023,38,1
2020-05-14,Vermont,Washington,county,50023,38,1
2020-05-13,Vermont,Washington,county,50023,38,1
2020-05-12,Vermont,Washington,county,50023,38,1
2020-05-11,Vermont,Washington,county,50023,38,1
2020-05-10,Vermont,Washington,county,50023,38,1
2020-05-09,Vermont,Washington,county,50023,37,1
2020-05-08,Vermont,Washington,county,50023,37,1
2020-05-07,Vermont,Washington,county,50023,37,1
2020-05-06,Vermont,Washington,county,50023,36,1
2020-05-05,Vermont,Washington,county,50023,35,1
2020-05-04,Vermont,Washington,county,50023,35,1
2020-05-03,Vermont,Washington,county,50023,35,1
2020-05-02,Vermont,Washington,county,50023,33,1
2020-05-01,Vermont,Washington,county,50023,33,1
2020-04-30,Vermont,Washington,county,50023,33,1
2020-04-29,Vermont,Washington,county,50023,32,1
2020-04-28,Vermont,Washington,county,50023,32,1
2020-04-27,Vermont,Washington,county,50023,32,1
2020-04-26,Vermont,Washington,county,50023,33,1
2020-04-25,Vermont,Washington,county,50023,33,1
2020-04-24,Vermont,Washington,county,50023,33,1
2020-04-23,Vermont,Washington,county,50023,33,1
2020-04-22,Vermont,Washington,county,50023,33,1
2020-04-21,Vermont,Washington,county,50023,32,1
2020-04-20,Vermont,Washington,county,50023,32,1
2020-04-19,Vermont,Washington,county,50023,32,1
2020-04-18,Vermont,Washington,county,50023,31,1
2020-04-17,Vermont,Washington,county,50023,30,1
2020-04-16,Vermont,Washington,county,50023,29,1
2020-04-15,Vermont,Washington,county,50023,29,0
2020-04-14,Vermont,Washington,county,50023,29,0
2020-04-13,Vermont,Washington,county,50023,28,0
2020-04-12,Vermont,Washington,county,50023,28,0
2020-04-11,Vermont,Washington,county,50023,28,0
2020-04-10,Vermont,Washington,county,50023,24,0
2020-04-09,Vermont,Washington,county,50023,24,0
2020-04-08,Vermont,Washington,county,50023,24,0
2020-04-07,Vermont,Washington,county,50023,24,0
2020-04-06,Vermont,Washington,county,50023,22,0
2020-04-05,Vermont,Washington,county,50023,22,0
2020-04-04,Vermont,Washington,county,50023,21,0
2020-04-03,Vermont,Washington,county,50023,21,0
2020-04-02,Vermont,Washington,county,50023,15,0
2020-04-01,Vermont,Washington,county,50023,15,0
2020-03-31,Vermont,Washington,county,50023,15,0
2020-03-30,Vermont,Washington,county,50023,13,0
2020-03-29,Vermont,Washington,county,50023,12,0
2020-03-28,Vermont,Washington,county,50023,10,0
2020-03-27,Vermont,Washington,county,50023,9,0
2020-03-26,Vermont,Washington,county,50023,7,0
2020-03-25,Vermont,Washington,county,50023,5,0
2020-03-24,Vermont,Washington,county,50023,3,0
2020-03-23,Vermont,Washington,county,50023,2,0
2020-03-22,Vermont,Washington,county,50023,2,0
2020-03-21,Vermont,Washington,county,50023,2,0
2020-03-20,Vermont,Washington,county,50023,2,0
2020-03-19,Vermont,Washington,county,50023,1,0
2020-03-18,Vermont,Washington,county,50023,1,0
2020-03-17,Vermont,Washington,county,50023,1,0
2020-03-16,Vermont,Washington,county,50023,1,0
2020-03-15,Vermont,Washington,county,50023,1,0
2020-03-14,Vermont,Washington,county,50023,1,0
2022-03-30,Vermont,Windham,county,50025,6624,35
2022-03-29,Vermont,Windham,county,50025,6619,35
2022-03-28,Vermont,Windham,county,50025,6617,35
2022-03-27,Vermont,Windham,county,50025,6612,35
2022-03-26,Vermont,Windham,county,50025,6612,35
2022-03-25,Vermont,Windham,county,50025,6612,35
2022-03-24,Vermont,Windham,county,50025,6607,35
2022-03-23,Vermont,Windham,county,50025,6597,35
2022-03-22,Vermont,Windham,county,50025,6588,35
2022-03-21,Vermont,Windham,county,50025,6583,35
2022-03-20,Vermont,Windham,county,50025,6566,35
2022-03-19,Vermont,Windham,county,50025,6566,35
2022-03-18,Vermont,Windham,county,50025,6566,35
2022-03-17,Vermont,Windham,county,50025,6562,35
2022-03-16,Vermont,Windham,county,50025,6556,35
2022-03-15,Vermont,Windham,county,50025,6549,34
2022-03-14,Vermont,Windham,county,50025,6542,34
2022-03-13,Vermont,Windham,county,50025,6530,34
2022-03-12,Vermont,Windham,county,50025,6530,34
2022-03-11,Vermont,Windham,county,50025,6530,34
2022-03-10,Vermont,Windham,county,50025,6523,34
2022-03-09,Vermont,Windham,county,50025,6518,34
2022-03-08,Vermont,Windham,county,50025,6503,34
2022-03-07,Vermont,Windham,county,50025,6501,34
2022-03-06,Vermont,Windham,county,50025,6487,34
2022-03-05,Vermont,Windham,county,50025,6487,34
2022-03-04,Vermont,Windham,county,50025,6487,34
2022-03-03,Vermont,Windham,county,50025,6484,34
2022-03-02,Vermont,Windham,county,50025,6478,34
2022-03-01,Vermont,Windham,county,50025,5560,34
2022-02-28,Vermont,Windham,county,50025,5560,34
2022-02-27,Vermont,Windham,county,50025,5449,34
2022-02-26,Vermont,Windham,county,50025,5449,34
2022-02-25,Vermont,Windham,county,50025,5449,34
2022-02-24,Vermont,Windham,county,50025,5446,34
2022-02-23,Vermont,Windham,county,50025,5438,34
2022-02-22,Vermont,Windham,county,50025,5433,33
2022-02-21,Vermont,Windham,county,50025,5419,33
2022-02-20,Vermont,Windham,county,50025,5419,33
2022-02-19,Vermont,Windham,county,50025,5419,33
2022-02-18,Vermont,Windham,county,50025,5419,33
2022-02-17,Vermont,Windham,county,50025,5412,33
2022-02-16,Vermont,Windham,county,50025,5405,33
2022-02-15,Vermont,Windham,county,50025,5401,33
2022-02-14,Vermont,Windham,county,50025,5400,33
2022-02-13,Vermont,Windham,county,50025,5380,33
2022-02-12,Vermont,Windham,county,50025,5380,33
2022-02-11,Vermont,Windham,county,50025,5380,33
2022-02-10,Vermont,Windham,county,50025,5375,33
2022-02-09,Vermont,Windham,county,50025,5361,33
2022-02-08,Vermont,Windham,county,50025,5356,33
2022-02-07,Vermont,Windham,county,50025,5351,33
2022-02-06,Vermont,Windham,county,50025,5324,33
2022-02-05,Vermont,Windham,county,50025,5324,33
2022-02-04,Vermont,Windham,county,50025,5324,33
2022-02-03,Vermont,Windham,county,50025,5307,33
2022-02-02,Vermont,Windham,county,50025,5272,33
2022-02-01,Vermont,Windham,county,50025,5259,33
2022-01-31,Vermont,Windham,county,50025,5250,33
2022-01-30,Vermont,Windham,county,50025,5250,33
2022-01-29,Vermont,Windham,county,50025,5228,33
2022-01-28,Vermont,Windham,county,50025,5205,33
2022-01-27,Vermont,Windham,county,50025,5180,33
2022-01-26,Vermont,Windham,county,50025,5143,33
2022-01-25,Vermont,Windham,county,50025,5110,33
2022-01-24,Vermont,Windham,county,50025,5052,33
2022-01-23,Vermont,Windham,county,50025,4998,32
2022-01-22,Vermont,Windham,county,50025,4946,32
2022-01-21,Vermont,Windham,county,50025,4889,32
2022-01-20,Vermont,Windham,county,50025,4806,32
2022-01-19,Vermont,Windham,county,50025,4806,32
2022-01-18,Vermont,Windham,county,50025,4761,32
2022-01-17,Vermont,Windham,county,50025,4641,31
2022-01-16,Vermont,Windham,county,50025,4641,31
2022-01-15,Vermont,Windham,county,50025,4566,31
2022-01-14,Vermont,Windham,county,50025,4531,31
2022-01-13,Vermont,Windham,county,50025,4483,31
2022-01-12,Vermont,Windham,county,50025,4399,31
2022-01-11,Vermont,Windham,county,50025,4241,31
2022-01-10,Vermont,Windham,county,50025,4241,31
2022-01-09,Vermont,Windham,county,50025,4241,31
2022-01-08,Vermont,Windham,county,50025,4208,31
2022-01-07,Vermont,Windham,county,50025,4082,31
2022-01-06,Vermont,Windham,county,50025,4042,31
2022-01-05,Vermont,Windham,county,50025,4015,31
2022-01-04,Vermont,Windham,county,50025,3962,31
2022-01-03,Vermont,Windham,county,50025,3936,31
2022-01-02,Vermont,Windham,county,50025,3735,30
2022-01-01,Vermont,Windham,county,50025,3735,30
2021-12-31,Vermont,Windham,county,50025,3735,30
2021-12-30,Vermont,Windham,county,50025,3735,30
2021-12-29,Vermont,Windham,county,50025,3674,29
2021-12-28,Vermont,Windham,county,50025,3624,29
2021-12-27,Vermont,Windham,county,50025,3620,29
2021-12-26,Vermont,Windham,county,50025,3489,29
2021-12-25,Vermont,Windham,county,50025,3489,29
2021-12-24,Vermont,Windham,county,50025,3489,29
2021-12-23,Vermont,Windham,county,50025,3489,29
2021-12-22,Vermont,Windham,county,50025,3464,29
2021-12-21,Vermont,Windham,county,50025,3439,29
2021-12-20,Vermont,Windham,county,50025,3425,29
2021-12-19,Vermont,Windham,county,50025,3405,29
2021-12-18,Vermont,Windham,county,50025,3366,29
2021-12-17,Vermont,Windham,county,50025,3336,29
2021-12-16,Vermont,Windham,county,50025,3283,29
2021-12-15,Vermont,Windham,county,50025,3242,28
2021-12-14,Vermont,Windham,county,50025,3225,28
2021-12-13,Vermont,Windham,county,50025,3200,27
2021-12-12,Vermont,Windham,county,50025,3154,27
2021-12-11,Vermont,Windham,county,50025,3121,27
2021-12-10,Vermont,Windham,county,50025,3100,27
2021-12-09,Vermont,Windham,county,50025,3050,27
2021-12-08,Vermont,Windham,county,50025,3017,27
2021-12-07,Vermont,Windham,county,50025,3000,27
2021-12-06,Vermont,Windham,county,50025,2974,27
2021-12-05,Vermont,Windham,county,50025,2943,27
2021-12-04,Vermont,Windham,county,50025,2909,27
2021-12-03,Vermont,Windham,county,50025,2892,27
2021-12-02,Vermont,Windham,county,50025,2860,26
2021-12-01,Vermont,Windham,county,50025,2840,26
2021-11-30,Vermont,Windham,county,50025,2822,26
2021-11-29,Vermont,Windham,county,50025,2812,26
2021-11-28,Vermont,Windham,county,50025,2725,26
2021-11-27,Vermont,Windham,county,50025,2725,26
2021-11-26,Vermont,Windham,county,50025,2725,26
2021-11-25,Vermont,Windham,county,50025,2725,26
2021-11-24,Vermont,Windham,county,50025,2725,26
2021-11-23,Vermont,Windham,county,50025,2716,26
2021-11-22,Vermont,Windham,county,50025,2700,26
2021-11-21,Vermont,Windham,county,50025,2686,26
2021-11-20,Vermont,Windham,county,50025,2667,26
2021-11-19,Vermont,Windham,county,50025,2646,26
2021-11-18,Vermont,Windham,county,50025,2626,26
2021-11-17,Vermont,Windham,county,50025,2602,26
2021-11-16,Vermont,Windham,county,50025,2579,26
2021-11-15,Vermont,Windham,county,50025,2566,26
2021-11-14,Vermont,Windham,county,50025,2554,26
2021-11-13,Vermont,Windham,county,50025,2542,26
2021-11-12,Vermont,Windham,county,50025,2525,26
2021-11-11,Vermont,Windham,county,50025,2497,26
2021-11-10,Vermont,Windham,county,50025,2473,25
2021-11-09,Vermont,Windham,county,50025,2465,25
