date,state,county,place_type,fips,cases,deaths
2021-03-24,North Dakota,Bowman,county,38011,400,5
2021-03-23,North Dakota,Bowman,county,38011,400,5
2021-03-22,North Dakota,Bowman,county,38011,400,5
2021-03-21,North Dakota,Bowman,county,38011,400,5
2021-03-20,North Dakota,Bowman,county,38011,400,5
2021-03-19,North Dakota,Bowman,county,38011,399,5
2021-03-18,North Dakota,Bowman,county,38011,399,5
2021-03-17,North Dakota,Bowman,county,38011,399,5
2021-03-16,North Dakota,Bowman,county,38011,398,5
2021-03-15,North Dakota,Bowman,county,38011,398,5
2021-03-14,North Dakota,Bowman,county,38011,398,5
2021-03-13,North Dakota,Bowman,county,38011,398,5
2021-03-12,North Dakota,Bowman,county,38011,397,5
2021-03-11,North Dakota,Bowman,county,38011,397,5
2021-03-10,North Dakota,Bowman,county,38011,397,5
2021-03-09,North Dakota,Bowman,county,38011,396,5
2021-03-08,North Dakota,Bowman,county,38011,396,5
2021-03-07,North Dakota,Bowman,county,38011,396,5
2021-03-06,North Dakota,Bowman,county,38011,396,5
2021-03-05,North Dakota,Bowman,county,38011,395,5
2021-03-04,North Dakota,Bowman,county,38011,392,5
2021-03-03,North Dakota,Bowman,county,38011,390,5
2021-03-02,North Dakota,Bowman,county,38011,388,5
2021-03-01,North Dakota,Bowman,county,38011,388,5
2021-02-28,North Dakota,Bowman,county,38011,388,5
2021-02-27,North Dakota,Bowman,county,38011,388,5
2021-02-26,North Dakota,Bowman,county,38011,387,4
2021-02-25,North Dakota,Bowman,county,38011,383,4
2021-02-24,North Dakota,Bowman,county,38011,379,4
2021-02-23,North Dakota,Bowman,county,38011,379,4
2021-02-22,North Dakota,Bowman,county,38011,379,4
2021-02-21,North Dakota,Bowman,county,38011,379,4
2021-02-20,North Dakota,Bowman,county,38011,379,4
2021-02-19,North Dakota,Bowman,county,38011,378,4
2021-02-18,North Dakota,Bowman,county,38011,377,4
2021-02-17,North Dakota,Bowman,county,38011,377,4
2021-02-16,North Dakota,Bowman,county,38011,377,4
2021-02-15,North Dakota,Bowman,county,38011,377,4
2021-02-14,North Dakota,Bowman,county,38011,377,4
2021-02-13,North Dakota,Bowman,county,38011,377,4
2021-02-12,North Dakota,Bowman,county,38011,376,4
2021-02-11,North Dakota,Bowman,county,38011,376,4
2021-02-10,North Dakota,Bowman,county,38011,374,4
2021-02-09,North Dakota,Bowman,county,38011,374,4
2021-02-08,North Dakota,Bowman,county,38011,371,4
2021-02-07,North Dakota,Bowman,county,38011,371,4
2021-02-06,North Dakota,Bowman,county,38011,369,4
2021-02-05,North Dakota,Bowman,county,38011,368,4
2021-02-04,North Dakota,Bowman,county,38011,367,4
2021-02-03,North Dakota,Bowman,county,38011,367,4
2021-02-02,North Dakota,Bowman,county,38011,364,4
2021-02-01,North Dakota,Bowman,county,38011,360,4
2021-01-31,North Dakota,Bowman,county,38011,358,4
2021-01-30,North Dakota,Bowman,county,38011,358,4
2021-01-29,North Dakota,Bowman,county,38011,358,4
2021-01-28,North Dakota,Bowman,county,38011,356,4
2021-01-27,North Dakota,Bowman,county,38011,354,4
2021-01-26,North Dakota,Bowman,county,38011,354,4
2021-01-25,North Dakota,Bowman,county,38011,352,4
2021-01-24,North Dakota,Bowman,county,38011,352,4
2021-01-23,North Dakota,Bowman,county,38011,349,4
2021-01-22,North Dakota,Bowman,county,38011,348,4
2021-01-21,North Dakota,Bowman,county,38011,347,4
2021-01-20,North Dakota,Bowman,county,38011,342,4
2021-01-19,North Dakota,Bowman,county,38011,338,4
2021-01-18,North Dakota,Bowman,county,38011,336,4
2021-01-17,North Dakota,Bowman,county,38011,334,4
2021-01-16,North Dakota,Bowman,county,38011,334,4
2021-01-15,North Dakota,Bowman,county,38011,330,4
2021-01-14,North Dakota,Bowman,county,38011,330,4
2021-01-13,North Dakota,Bowman,county,38011,324,4
2021-01-12,North Dakota,Bowman,county,38011,324,4
2021-01-11,North Dakota,Bowman,county,38011,323,4
2021-01-10,North Dakota,Bowman,county,38011,322,4
2021-01-09,North Dakota,Bowman,county,38011,315,4
2021-01-08,North Dakota,Bowman,county,38011,315,4
2021-01-07,North Dakota,Bowman,county,38011,312,4
2021-01-06,North Dakota,Bowman,county,38011,309,4
2021-01-05,North Dakota,Bowman,county,38011,309,4
2021-01-04,North Dakota,Bowman,county,38011,307,4
2021-01-03,North Dakota,Bowman,county,38011,307,4
2021-01-02,North Dakota,Bowman,county,38011,307,4
2021-01-01,North Dakota,Bowman,county,38011,307,4
2020-12-31,North Dakota,Bowman,county,38011,305,4
2020-12-30,North Dakota,Bowman,county,38011,303,4
2020-12-29,North Dakota,Bowman,county,38011,301,4
2020-12-28,North Dakota,Bowman,county,38011,302,4
2020-12-27,North Dakota,Bowman,county,38011,302,4
2020-12-26,North Dakota,Bowman,county,38011,301,4
2020-12-25,North Dakota,Bowman,county,38011,299,4
2020-12-24,North Dakota,Bowman,county,38011,299,4
2020-12-23,North Dakota,Bowman,county,38011,299,4
2020-12-22,North Dakota,Bowman,county,38011,298,4
2020-12-21,North Dakota,Bowman,county,38011,293,4
2020-12-20,North Dakota,Bowman,county,38011,293,4
2020-12-19,North Dakota,Bowman,county,38011,289,4
2020-12-18,North Dakota,Bowman,county,38011,284,4
2020-12-17,North Dakota,Bowman,county,38011,284,4
2020-12-16,North Dakota,Bowman,county,38011,282,4
2020-12-15,North Dakota,Bowman,county,38011,279,4
2020-12-14,North Dakota,Bowman,county,38011,279,4
2020-12-13,North Dakota,Bowman,county,38011,279,4
2020-12-12,North Dakota,Bowman,county,38011,278,4
2020-12-11,North Dakota,Bowman,county,38011,277,3
2020-12-10,North Dakota,Bowman,county,38011,275,3
2020-12-09,North Dakota,Bowman,county,38011,274,3
2020-12-08,North Dakota,Bowman,county,38011,193,3
2020-12-07,North Dakota,Bowman,county,38011,193,3
2020-12-06,North Dakota,Bowman,county,38011,193,3
2020-12-05,North Dakota,Bowman,county,38011,193,3
2020-12-04,North Dakota,Bowman,county,38011,190,3
2020-12-03,North Dakota,Bowman,county,38011,190,3
2020-12-02,North Dakota,Bowman,county,38011,189,3
2020-12-01,North Dakota,Bowman,county,38011,188,3
2020-11-30,North Dakota,Bowman,county,38011,188,3
2020-11-29,North Dakota,Bowman,county,38011,187,3
2020-11-28,North Dakota,Bowman,county,38011,187,3
2020-11-27,North Dakota,Bowman,county,38011,185,3
2020-11-26,North Dakota,Bowman,county,38011,185,3
2020-11-25,North Dakota,Bowman,county,38011,184,3
2020-11-24,North Dakota,Bowman,county,38011,184,3
2020-11-23,North Dakota,Bowman,county,38011,180,3
2020-11-22,North Dakota,Bowman,county,38011,180,3
2020-11-21,North Dakota,Bowman,county,38011,178,3
2020-11-20,North Dakota,Bowman,county,38011,177,3
2020-11-19,North Dakota,Bowman,county,38011,174,3
2020-11-18,North Dakota,Bowman,county,38011,171,3
2020-11-17,North Dakota,Bowman,county,38011,170,3
2020-11-16,North Dakota,Bowman,county,38011,171,3
2020-11-15,North Dakota,Bowman,county,38011,170,3
2020-11-14,North Dakota,Bowman,county,38011,168,3
2020-11-13,North Dakota,Bowman,county,38011,162,3
2020-11-12,North Dakota,Bowman,county,38011,161,3
2020-11-11,North Dakota,Bowman,county,38011,158,3
2020-11-10,North Dakota,Bowman,county,38011,158,3
2020-11-09,North Dakota,Bowman,county,38011,158,3
2020-11-08,North Dakota,Bowman,county,38011,157,3
2020-11-07,North Dakota,Bowman,county,38011,157,3
2020-11-06,North Dakota,Bowman,county,38011,156,2
2020-11-05,North Dakota,Bowman,county,38011,154,2
2020-11-04,North Dakota,Bowman,county,38011,154,2
2020-11-03,North Dakota,Bowman,county,38011,150,2
2020-11-02,North Dakota,Bowman,county,38011,150,2
2020-11-01,North Dakota,Bowman,county,38011,148,2
2020-10-31,North Dakota,Bowman,county,38011,146,2
2020-10-30,North Dakota,Bowman,county,38011,144,2
2020-10-29,North Dakota,Bowman,county,38011,135,2
2020-10-28,North Dakota,Bowman,county,38011,132,2
2020-10-27,North Dakota,Bowman,county,38011,130,2
2020-10-26,North Dakota,Bowman,county,38011,127,2
2020-10-25,North Dakota,Bowman,county,38011,125,2
2020-10-24,North Dakota,Bowman,county,38011,118,2
2020-10-23,North Dakota,Bowman,county,38011,114,2
2020-10-22,North Dakota,Bowman,county,38011,111,2
2020-10-21,North Dakota,Bowman,county,38011,109,2
2020-10-20,North Dakota,Bowman,county,38011,106,2
2020-10-19,North Dakota,Bowman,county,38011,103,2
2020-10-18,North Dakota,Bowman,county,38011,100,2
2020-10-17,North Dakota,Bowman,county,38011,96,2
2020-10-16,North Dakota,Bowman,county,38011,94,2
2020-10-15,North Dakota,Bowman,county,38011,92,2
2020-10-14,North Dakota,Bowman,county,38011,81,2
2020-10-13,North Dakota,Bowman,county,38011,75,1
2020-10-12,North Dakota,Bowman,county,38011,75,0
2020-10-11,North Dakota,Bowman,county,38011,65,0
2020-10-10,North Dakota,Bowman,county,38011,64,0
2020-10-09,North Dakota,Bowman,county,38011,57,0
2020-10-08,North Dakota,Bowman,county,38011,55,0
2020-10-07,North Dakota,Bowman,county,38011,53,0
2020-10-06,North Dakota,Bowman,county,38011,51,0
2020-10-05,North Dakota,Bowman,county,38011,49,0
2020-10-04,North Dakota,Bowman,county,38011,49,0
2020-10-03,North Dakota,Bowman,county,38011,46,0
2020-10-02,North Dakota,Bowman,county,38011,46,0
2020-10-01,North Dakota,Bowman,county,38011,43,0
2020-09-30,North Dakota,Bowman,county,38011,42,0
2020-09-29,North Dakota,Bowman,county,38011,42,0
2020-09-28,North Dakota,Bowman,county,38011,41,0
2020-09-27,North Dakota,Bowman,county,38011,38,0
2020-09-26,North Dakota,Bowman,county,38011,38,0
2020-09-25,North Dakota,Bowman,county,38011,36,0
2020-09-24,North Dakota,Bowman,county,38011,34,0
2020-09-23,North Dakota,Bowman,county,38011,34,0
2020-09-22,North Dakota,Bowman,county,38011,30,0
2020-09-21,North Dakota,Bowman,county,38011,30,0
2020-09-20,North Dakota,Bowman,county,38011,29,0
2020-09-19,North Dakota,Bowman,county,38011,29,0
2020-09-18,North Dakota,Bowman,county,38011,27,0
2020-09-17,North Dakota,Bowman,county,38011,27,0
2020-09-16,North Dakota,Bowman,county,38011,26,0
2020-09-15,North Dakota,Bowman,county,38011,26,0
2020-09-14,North Dakota,Bowman,county,38011,26,0
2020-09-13,North Dakota,Bowman,county,38011,26,0
2020-09-12,North Dakota,Bowman,county,38011,25,0
2020-09-11,North Dakota,Bowman,county,38011,22,0
2020-09-10,North Dakota,Bowman,county,38011,22,0
2020-09-09,North Dakota,Bowman,county,38011,20,0
2020-09-08,North Dakota,Bowman,county,38011,21,0
2020-09-07,North Dakota,Bowman,county,38011,21,0
2020-09-06,North Dakota,Bowman,county,38011,21,0
2020-09-05,North Dakota,Bowman,county,38011,20,0
2020-09-04,North Dakota,Bowman,county,38011,19,0
2020-09-03,North Dakota,Bowman,county,38011,16,0
2020-09-02,North Dakota,Bowman,county,38011,16,0
2020-09-01,North Dakota,Bowman,county,38011,16,0
2020-08-31,North Dakota,Bowman,county,38011,15,0
2020-08-30,North Dakota,Bowman,county,38011,15,0
2020-08-29,North Dakota,Bowman,county,38011,15,0
2020-08-28,North Dakota,Bowman,county,38011,15,0
2020-08-27,North Dakota,Bowman,county,38011,14,0
2020-08-26,North Dakota,Bowman,county,38011,14,0
2020-08-25,North Dakota,Bowman,county,38011,15,0
2020-08-24,North Dakota,Bowman,county,38011,15,0
2020-08-23,North Dakota,Bowman,county,38011,15,0
2020-08-22,North Dakota,Bowman,county,38011,15,0
2020-08-21,North Dakota,Bowman,county,38011,15,0
2020-08-20,North Dakota,Bowman,county,38011,14,0
2020-08-19,North Dakota,Bowman,county,38011,14,0
2020-08-18,North Dakota,Bowman,county,38011,11,0
2020-08-17,North Dakota,Bowman,county,38011,11,0
2020-08-16,North Dakota,Bowman,county,38011,11,0
2020-08-15,North Dakota,Bowman,county,38011,11,0
2020-08-14,North Dakota,Bowman,county,38011,11,0
2020-08-13,North Dakota,Bowman,county,38011,11,0
2020-08-12,North Dakota,Bowman,county,38011,11,0
2020-08-11,North Dakota,Bowman,county,38011,10,0
2020-08-10,North Dakota,Bowman,county,38011,8,0
2020-08-09,North Dakota,Bowman,county,38011,6,0
2020-08-08,North Dakota,Bowman,county,38011,6,0
2020-08-07,North Dakota,Bowman,county,38011,6,0
2020-08-06,North Dakota,Bowman,county,38011,6,0
2020-08-05,North Dakota,Bowman,county,38011,6,0
2020-08-04,North Dakota,Bowman,county,38011,6,0
2020-08-03,North Dakota,Bowman,county,38011,6,0
2020-08-02,North Dakota,Bowman,county,38011,6,0
2020-08-01,North Dakota,Bowman,county,38011,6,0
2020-07-31,North Dakota,Bowman,county,38011,6,0
2020-07-30,North Dakota,Bowman,county,38011,6,0
2020-07-29,North Dakota,Bowman,county,38011,6,0
2020-07-28,North Dakota,Bowman,county,38011,6,0
2020-07-27,North Dakota,Bowman,county,38011,6,0
2020-07-26,North Dakota,Bowman,county,38011,6,0
2020-07-25,North Dakota,Bowman,county,38011,6,0
2020-07-24,North Dakota,Bowman,county,38011,5,0
2020-07-23,North Dakota,Bowman,county,38011,5,0
2020-07-22,North Dakota,Bowman,county,38011,3,0
2020-07-21,North Dakota,Bowman,county,38011,1,0
2020-07-20,North Dakota,Bowman,county,38011,1,0
2020-07-19,North Dakota,Bowman,county,38011,1,0
2020-07-18,North Dakota,Bowman,county,38011,1,0
2020-07-17,North Dakota,Bowman,county,38011,1,0
2020-07-16,North Dakota,Bowman,county,38011,1,0
2020-07-15,North Dakota,Bowman,county,38011,1,0
2020-07-14,North Dakota,Bowman,county,38011,1,0
2020-07-13,North Dakota,Bowman,county,38011,1,0
2020-07-12,North Dakota,Bowman,county,38011,1,0
2020-07-11,North Dakota,Bowman,county,38011,1,0
2020-07-10,North Dakota,Bowman,county,38011,1,0
2020-07-09,North Dakota,Bowman,county,38011,1,0
2020-07-08,North Dakota,Bowman,county,38011,1,0
2020-07-07,North Dakota,Bowman,county,38011,1,0
2020-07-06,North Dakota,Bowman,county,38011,1,0
2020-07-05,North Dakota,Bowman,county,38011,1,0
2020-07-04,North Dakota,Bowman,county,38011,1,0
2020-07-03,North Dakota,Bowman,county,38011,1,0
2020-07-02,North Dakota,Bowman,county,38011,1,0
2020-07-01,North Dakota,Bowman,county,38011,1,0
2020-06-30,North Dakota,Bowman,county,38011,1,0
2020-06-29,North Dakota,Bowman,county,38011,1,0
2020-06-28,North Dakota,Bowman,county,38011,1,0
2020-06-27,North Dakota,Bowman,county,38011,1,0
2020-06-26,North Dakota,Bowman,county,38011,1,0
2020-06-25,North Dakota,Bowman,county,38011,1,0
2020-06-24,North Dakota,Bowman,county,38011,1,0
2020-06-23,North Dakota,Bowman,county,38011,1,0
2020-06-22,North Dakota,Bowman,county,38011,1,0
2020-06-21,North Dakota,Bowman,county,38011,1,0
2020-06-20,North Dakota,Bowman,county,38011,1,0
2020-06-19,North Dakota,Bowman,county,38011,1,0
2020-06-18,North Dakota,Bowman,county,38011,1,0
2020-06-17,North Dakota,Bowman,county,38011,1,0
2020-06-16,North Dakota,Bowman,county,38011,1,0
2020-06-15,North Dakota,Bowman,county,38011,1,0
2020-06-14,North Dakota,Bowman,county,38011,1,0
2020-06-13,North Dakota,Bowman,county,38011,1,0
2020-06-12,North Dakota,Bowman,county,38011,1,0
2020-06-11,North Dakota,Bowman,county,38011,1,0
2020-06-10,North Dakota,Bowman,county,38011,1,0
2020-06-09,North Dakota,Bowman,county,38011,1,0
2020-06-08,North Dakota,Bowman,county,38011,1,0
2020-06-07,North Dakota,Bowman,county,38011,1,0
2020-06-06,North Dakota,Bowman,county,38011,1,0
2020-06-05,North Dakota,Bowman,county,38011,1,0
2020-06-04,North Dakota,Bowman,county,38011,1,0
2020-06-03,North Dakota,Bowman,county,38011,1,0
2020-06-02,North Dakota,Bowman,county,38011,1,0
2020-06-01,North Dakota,Bowman,county,38011,1,0
2020-05-31,North Dakota,Bowman,county,38011,1,0
2020-05-30,North Dakota,Bowman,county,38011,1,0
2020-05-29,North Dakota,Bowman,county,38011,1,0
2020-05-28,North Dakota,Bowman,county,38011,1,0
2020-05-27,North Dakota,Bowman,county,38011,1,0
2020-05-26,North Dakota,Bowman,county,38011,1,0
2020-05-25,North Dakota,Bowman,county,38011,1,0
2020-05-24,North Dakota,Bowman,county,38011,1,0
2020-05-23,North Dakota,Bowman,county,38011,1,0
2020-05-22,North Dakota,Bowman,county,38011,1,0
2020-05-21,North Dakota,Bowman,county,38011,1,0
2020-05-20,North Dakota,Bowman,county,38011,1,0
2020-05-19,North Dakota,Bowman,county,38011,1,0
2020-05-18,North Dakota,Bowman,county,38011,1,0
2020-05-17,North Dakota,Bowman,county,38011,1,0
2020-05-16,North Dakota,Bowman,county,38011,1,0
2020-05-15,North Dakota,Bowman,county,38011,1,0
2020-05-14,North Dakota,Bowman,county,38011,1,0
2020-05-13,North Dakota,Bowman,county,38011,1,0
2020-05-12,North Dakota,Bowman,county,38011,1,0
2020-05-11,North Dakota,Bowman,county,38011,1,0
2020-05-10,North Dakota,Bowman,county,38011,1,0
2020-05-09,North Dakota,Bowman,county,38011,1,0
2020-05-08,North Dakota,Bowman,county,38011,1,0
2020-05-07,North Dakota,Bowman,county,38011,1,0
2020-05-06,North Dakota,Bowman,county,38011,1,0
2020-05-05,North Dakota,Bowman,county,38011,1,0
2020-05-04,North Dakota,Bowman,county,38011,1,0
2020-05-03,North Dakota,Bowman,county,38011,1,0
2020-05-02,North Dakota,Bowman,county,38011,1,0
2020-05-01,North Dakota,Bowman,county,38011,1,0
2020-04-30,North Dakota,Bowman,county,38011,1,0
2020-04-29,North Dakota,Bowman,county,38011,1,0
2020-04-28,North Dakota,Bowman,county,38011,1,0
2020-04-27,North Dakota,Bowman,county,38011,1,0
2020-04-26,North Dakota,Bowman,county,38011,1,0
2020-04-25,North Dakota,Bowman,county,38011,1,0
2020-04-24,North Dakota,Bowman,county,38011,1,0
2020-04-23,North Dakota,Bowman,county,38011,1,0
2020-04-22,North Dakota,Bowman,county,38011,1,0
2020-04-21,North Dakota,Bowman,county,38011,1,0
2020-04-20,North Dakota,Bowman,county,38011,1,0
2020-04-19,North Dakota,Bowman,county,38011,1,0
2020-04-18,North Dakota,Bowman,county,38011,1,0
2020-04-17,North Dakota,Bowman,county,38011,1,0
2020-04-16,North Dakota,Bowman,county,38011,1,0
2020-04-15,North Dakota,Bowman,county,38011,1,0
2020-04-14,North Dakota,Bowman,county,38011,1,0
2020-04-13,North Dakota,Bowman,county,38011,1,0
2020-04-12,North Dakota,Bowman,county,38011,1,0
2020-04-11,North Dakota,Bowman,county,38011,1,0
2020-04-10,North Dakota,Bowman,county,38011,1,0
2020-04-09,North Dakota,Bowman,county,38011,1,0
2020-04-08,North Dakota,Bowman,county,38011,1,0
2020-04-07,North Dakota,Bowman,county,38011,1,0
2022-05-13,North Dakota,Burke,county,38013,433,3
2022-05-12,North Dakota,Burke,county,38013,433,3
2022-05-11,North Dakota,Burke,county,38013,433,3
2022-05-10,North Dakota,Burke,county,38013,433,3
2022-05-09,North Dakota,Burke,county,38013,433,3
2022-05-08,North Dakota,Burke,county,38013,433,3
2022-05-07,North Dakota,Burke,county,38013,433,3
2022-05-06,North Dakota,Burke,county,38013,433,3
2022-05-05,North Dakota,Burke,county,38013,432,3
2022-05-04,North Dakota,Burke,county,38013,432,3
2022-05-03,North Dakota,Burke,county,38013,432,3
2022-05-02,North Dakota,Burke,county,38013,432,3
2022-05-01,North Dakota,Burke,county,38013,432,3
2022-04-30,North Dakota,Burke,county,38013,432,3
2022-04-29,North Dakota,Burke,county,38013,432,3
2022-04-28,North Dakota,Burke,county,38013,432,3
2022-04-27,North Dakota,Burke,county,38013,432,3
2022-04-26,North Dakota,Burke,county,38013,432,3
2022-04-25,North Dakota,Burke,county,38013,432,3
2022-04-24,North Dakota,Burke,county,38013,432,3
2022-04-23,North Dakota,Burke,county,38013,432,3
2022-04-22,North Dakota,Burke,county,38013,432,3
2022-04-21,North Dakota,Burke,county,38013,432,3
2022-04-20,North Dakota,Burke,county,38013,432,3
2022-04-19,North Dakota,Burke,county,38013,432,3
2022-04-18,North Dakota,Burke,county,38013,432,3
2022-04-17,North Dakota,Burke,county,38013,432,3
2022-04-16,North Dakota,Burke,county,38013,432,3
2022-04-15,North Dakota,Burke,county,38013,432,3
2022-04-14,North Dakota,Burke,county,38013,432,3
2022-04-13,North Dakota,Burke,county,38013,432,3
2022-04-12,North Dakota,Burke,county,38013,432,3
2022-04-11,North Dakota,Burke,county,38013,432,3
2022-04-10,North Dakota,Burke,county,38013,432,3
2022-04-09,North Dakota,Burke,county,38013,432,3
2022-04-08,North Dakota,Burke,county,38013,432,3
2022-04-07,North Dakota,Burke,county,38013,432,3
2022-04-06,North Dakota,Burke,county,38013,432,3
2022-04-05,North Dakota,Burke,county,38013,432,3
