date,state,county,place_type,fips,cases,deaths
2021-07-15,Oklahoma,Unknown,county,,1972,0
2021-07-14,Oklahoma,Unknown,county,,1267,0
2021-07-13,Oklahoma,Unknown,county,,2865,0
2021-07-12,Oklahoma,Unknown,county,,2688,0
2021-07-11,Oklahoma,Unknown,county,,1477,0
2021-07-10,Oklahoma,Unknown,county,,1477,0
2021-07-09,Oklahoma,Unknown,county,,1477,0
2021-07-08,Oklahoma,Unknown,county,,926,0
2021-07-07,Oklahoma,Unknown,county,,470,0
2021-07-06,Oklahoma,Unknown,county,,2034,0
2021-07-05,Oklahoma,Unknown,county,,993,0
2021-07-04,Oklahoma,Unknown,county,,993,0
2021-07-03,Oklahoma,Unknown,county,,993,0
2021-07-02,Oklahoma,Unknown,county,,993,0
2021-07-01,Oklahoma,Unknown,county,,660,0
2021-06-30,Oklahoma,Unknown,county,,361,0
2021-06-29,Oklahoma,Unknown,county,,1589,0
2021-06-28,Oklahoma,Unknown,county,,1504,0
2021-06-27,Oklahoma,Unknown,county,,924,0
2021-06-26,Oklahoma,Unknown,county,,924,0
2021-06-25,Oklahoma,Unknown,county,,924,0
2021-06-24,Oklahoma,Unknown,county,,700,0
2021-06-23,Oklahoma,Unknown,county,,427,0
2021-06-22,Oklahoma,Unknown,county,,1264,0
2021-06-21,Oklahoma,Unknown,county,,1102,0
2021-06-20,Oklahoma,Unknown,county,,651,0
2021-06-19,Oklahoma,Unknown,county,,651,0
2021-06-18,Oklahoma,Unknown,county,,651,0
2021-06-17,Oklahoma,Unknown,county,,470,0
2021-06-16,Oklahoma,Unknown,county,,261,0
2021-06-15,Oklahoma,Unknown,county,,1041,0
2021-06-14,Oklahoma,Unknown,county,,996,0
2021-06-13,Oklahoma,Unknown,county,,506,0
2021-06-12,Oklahoma,Unknown,county,,506,0
2021-06-11,Oklahoma,Unknown,county,,506,0
2021-06-10,Oklahoma,Unknown,county,,328,0
2021-06-09,Oklahoma,Unknown,county,,206,0
2021-06-08,Oklahoma,Unknown,county,,784,0
2021-06-07,Oklahoma,Unknown,county,,704,0
2021-06-06,Oklahoma,Unknown,county,,366,0
2021-06-05,Oklahoma,Unknown,county,,366,0
2021-06-04,Oklahoma,Unknown,county,,366,0
2021-06-03,Oklahoma,Unknown,county,,214,0
2021-06-02,Oklahoma,Unknown,county,,99,0
2021-06-01,Oklahoma,Unknown,county,,957,0
2021-05-31,Oklahoma,Unknown,county,,886,0
2021-05-30,Oklahoma,Unknown,county,,491,0
2021-05-29,Oklahoma,Unknown,county,,491,0
2021-05-28,Oklahoma,Unknown,county,,491,0
2021-05-27,Oklahoma,Unknown,county,,347,0
2021-05-26,Oklahoma,Unknown,county,,210,0
2021-05-25,Oklahoma,Unknown,county,,1097,0
2021-05-24,Oklahoma,Unknown,county,,1008,0
2021-05-23,Oklahoma,Unknown,county,,550,0
2021-05-22,Oklahoma,Unknown,county,,550,0
2021-05-21,Oklahoma,Unknown,county,,550,0
2021-05-20,Oklahoma,Unknown,county,,365,0
2021-05-19,Oklahoma,Unknown,county,,193,0
2021-05-18,Oklahoma,Unknown,county,,1034,0
2021-05-17,Oklahoma,Unknown,county,,963,0
2021-05-16,Oklahoma,Unknown,county,,532,0
2021-05-15,Oklahoma,Unknown,county,,532,0
2021-05-14,Oklahoma,Unknown,county,,532,0
2021-05-13,Oklahoma,Unknown,county,,381,0
2021-05-12,Oklahoma,Unknown,county,,228,0
2021-05-11,Oklahoma,Unknown,county,,1528,0
2021-05-10,Oklahoma,Unknown,county,,1443,0
2021-05-09,Oklahoma,Unknown,county,,776,0
2021-05-08,Oklahoma,Unknown,county,,776,0
2021-05-07,Oklahoma,Unknown,county,,776,0
2021-05-06,Oklahoma,Unknown,county,,542,0
2021-05-05,Oklahoma,Unknown,county,,394,0
2021-05-04,Oklahoma,Unknown,county,,1735,0
2021-05-03,Oklahoma,Unknown,county,,1593,0
2021-05-02,Oklahoma,Unknown,county,,1026,0
2021-05-01,Oklahoma,Unknown,county,,1026,0
2021-04-30,Oklahoma,Unknown,county,,1026,0
2021-04-29,Oklahoma,Unknown,county,,652,0
2021-04-28,Oklahoma,Unknown,county,,363,0
2021-04-27,Oklahoma,Unknown,county,,1764,0
2021-04-26,Oklahoma,Unknown,county,,1649,0
2021-04-25,Oklahoma,Unknown,county,,921,0
2021-04-24,Oklahoma,Unknown,county,,921,0
2021-04-23,Oklahoma,Unknown,county,,921,0
2021-04-22,Oklahoma,Unknown,county,,617,0
2021-04-21,Oklahoma,Unknown,county,,334,0
2021-04-20,Oklahoma,Unknown,county,,1971,0
2021-04-19,Oklahoma,Unknown,county,,1896,0
2021-04-18,Oklahoma,Unknown,county,,1109,0
2021-04-17,Oklahoma,Unknown,county,,1109,0
2021-04-16,Oklahoma,Unknown,county,,1109,0
2021-04-15,Oklahoma,Unknown,county,,836,0
2021-04-14,Oklahoma,Unknown,county,,534,0
2021-04-13,Oklahoma,Unknown,county,,3861,0
2021-04-12,Oklahoma,Unknown,county,,3752,0
2021-04-11,Oklahoma,Unknown,county,,2784,0
2021-04-10,Oklahoma,Unknown,county,,2784,0
2021-04-09,Oklahoma,Unknown,county,,2784,0
2021-04-08,Oklahoma,Unknown,county,,2368,0
2021-04-07,Oklahoma,Unknown,county,,1885,0
2021-04-06,Oklahoma,Unknown,county,,2289,0
2021-04-05,Oklahoma,Unknown,county,,2169,0
2021-04-04,Oklahoma,Unknown,county,,1296,0
2021-04-03,Oklahoma,Unknown,county,,1296,0
2021-04-02,Oklahoma,Unknown,county,,1296,0
2021-04-01,Oklahoma,Unknown,county,,924,0
2021-03-31,Oklahoma,Unknown,county,,511,0
2021-03-30,Oklahoma,Unknown,county,,2530,0
2021-03-29,Oklahoma,Unknown,county,,2409,0
2021-03-28,Oklahoma,Unknown,county,,1527,0
2021-03-27,Oklahoma,Unknown,county,,1527,0
2021-03-26,Oklahoma,Unknown,county,,1527,0
2021-03-25,Oklahoma,Unknown,county,,1060,0
2021-03-24,Oklahoma,Unknown,county,,691,0
2021-03-23,Oklahoma,Unknown,county,,2853,0
2021-03-22,Oklahoma,Unknown,county,,2669,0
2021-03-21,Oklahoma,Unknown,county,,1710,0
2021-03-20,Oklahoma,Unknown,county,,1710,0
2021-03-19,Oklahoma,Unknown,county,,1710,0
2021-03-18,Oklahoma,Unknown,county,,1294,0
2021-03-17,Oklahoma,Unknown,county,,735,0
2021-03-16,Oklahoma,Unknown,county,,244,0
2021-03-15,Oklahoma,Unknown,county,,12,0
2021-03-14,Oklahoma,Unknown,county,,10,0
2021-03-13,Oklahoma,Unknown,county,,7,0
2021-03-12,Oklahoma,Unknown,county,,17,0
2021-03-11,Oklahoma,Unknown,county,,8,0
2021-03-10,Oklahoma,Unknown,county,,4,0
2021-03-09,Oklahoma,Unknown,county,,7,0
2021-03-08,Oklahoma,Unknown,county,,7,0
2021-03-07,Oklahoma,Unknown,county,,5,0
2021-03-06,Oklahoma,Unknown,county,,8,0
2021-03-05,Oklahoma,Unknown,county,,4,0
2021-03-04,Oklahoma,Unknown,county,,3,0
2021-03-03,Oklahoma,Unknown,county,,2,0
2021-03-02,Oklahoma,Unknown,county,,2,0
2021-03-01,Oklahoma,Unknown,county,,2,0
2021-02-28,Oklahoma,Unknown,county,,1,0
2021-02-27,Oklahoma,Unknown,county,,2,0
2021-02-26,Oklahoma,Unknown,county,,3,0
2021-02-25,Oklahoma,Unknown,county,,1,0
2021-02-23,Oklahoma,Unknown,county,,2,0
2021-02-22,Oklahoma,Unknown,county,,1,0
2021-02-21,Oklahoma,Unknown,county,,1,0
2021-02-20,Oklahoma,Unknown,county,,11,0
2021-02-19,Oklahoma,Unknown,county,,4,0
2021-02-18,Oklahoma,Unknown,county,,11,0
2021-02-17,Oklahoma,Unknown,county,,2,0
2021-02-16,Oklahoma,Unknown,county,,12,0
2021-02-15,Oklahoma,Unknown,county,,13,0
2021-02-14,Oklahoma,Unknown,county,,9,0
2021-02-13,Oklahoma,Unknown,county,,10,0
2021-02-12,Oklahoma,Unknown,county,,10,0
2021-02-11,Oklahoma,Unknown,county,,13,0
2021-02-10,Oklahoma,Unknown,county,,26,0
2021-02-09,Oklahoma,Unknown,county,,36,0
2021-02-08,Oklahoma,Unknown,county,,34,0
2021-02-07,Oklahoma,Unknown,county,,21,0
2021-02-06,Oklahoma,Unknown,county,,32,0
2021-02-05,Oklahoma,Unknown,county,,55,0
2021-02-04,Oklahoma,Unknown,county,,115,0
2021-02-03,Oklahoma,Unknown,county,,139,0
2021-02-02,Oklahoma,Unknown,county,,135,0
2021-02-01,Oklahoma,Unknown,county,,137,0
2021-01-31,Oklahoma,Unknown,county,,134,0
2021-01-30,Oklahoma,Unknown,county,,133,0
2021-01-29,Oklahoma,Unknown,county,,89,0
2021-01-28,Oklahoma,Unknown,county,,89,0
2021-01-27,Oklahoma,Unknown,county,,94,0
2021-01-26,Oklahoma,Unknown,county,,90,0
2021-01-25,Oklahoma,Unknown,county,,90,0
2021-01-24,Oklahoma,Unknown,county,,89,0
2021-01-23,Oklahoma,Unknown,county,,123,0
2021-01-22,Oklahoma,Unknown,county,,144,0
2021-01-21,Oklahoma,Unknown,county,,143,0
2021-01-20,Oklahoma,Unknown,county,,154,0
2021-01-19,Oklahoma,Unknown,county,,146,0
2021-01-18,Oklahoma,Unknown,county,,146,0
2021-01-17,Oklahoma,Unknown,county,,144,0
2021-01-16,Oklahoma,Unknown,county,,143,0
2021-01-15,Oklahoma,Unknown,county,,133,0
2021-01-14,Oklahoma,Unknown,county,,117,0
2021-01-13,Oklahoma,Unknown,county,,115,0
2021-01-12,Oklahoma,Unknown,county,,99,0
2021-01-11,Oklahoma,Unknown,county,,99,0
2021-01-10,Oklahoma,Unknown,county,,100,0
2021-01-09,Oklahoma,Unknown,county,,101,0
2021-01-08,Oklahoma,Unknown,county,,182,0
2021-01-07,Oklahoma,Unknown,county,,423,0
2021-01-06,Oklahoma,Unknown,county,,461,0
2021-01-05,Oklahoma,Unknown,county,,456,0
2021-01-04,Oklahoma,Unknown,county,,456,0
2021-01-03,Oklahoma,Unknown,county,,460,0
2021-01-02,Oklahoma,Unknown,county,,296,0
2021-01-01,Oklahoma,Unknown,county,,236,0
2020-12-31,Oklahoma,Unknown,county,,236,0
2020-12-30,Oklahoma,Unknown,county,,222,0
2020-12-29,Oklahoma,Unknown,county,,209,0
2020-12-28,Oklahoma,Unknown,county,,184,0
2020-12-27,Oklahoma,Unknown,county,,153,0
2020-12-26,Oklahoma,Unknown,county,,137,0
2020-12-25,Oklahoma,Unknown,county,,124,0
2020-12-24,Oklahoma,Unknown,county,,124,0
2020-12-23,Oklahoma,Unknown,county,,105,0
2020-12-22,Oklahoma,Unknown,county,,97,0
2020-12-21,Oklahoma,Unknown,county,,92,0
2020-12-20,Oklahoma,Unknown,county,,90,0
2020-12-19,Oklahoma,Unknown,county,,67,0
2020-12-18,Oklahoma,Unknown,county,,74,0
2020-12-17,Oklahoma,Unknown,county,,86,0
2020-12-16,Oklahoma,Unknown,county,,70,0
2020-12-15,Oklahoma,Unknown,county,,78,0
2020-12-14,Oklahoma,Unknown,county,,94,0
2020-12-13,Oklahoma,Unknown,county,,114,0
2020-12-12,Oklahoma,Unknown,county,,107,0
2020-12-11,Oklahoma,Unknown,county,,75,0
2020-12-10,Oklahoma,Unknown,county,,60,0
2020-12-09,Oklahoma,Unknown,county,,68,0
2020-12-08,Oklahoma,Unknown,county,,58,0
2020-12-07,Oklahoma,Unknown,county,,58,0
2020-12-06,Oklahoma,Unknown,county,,58,0
2020-12-05,Oklahoma,Unknown,county,,66,0
2020-12-04,Oklahoma,Unknown,county,,71,0
2020-12-03,Oklahoma,Unknown,county,,84,0
2020-12-02,Oklahoma,Unknown,county,,65,0
2020-12-01,Oklahoma,Unknown,county,,55,0
2020-11-30,Oklahoma,Unknown,county,,55,0
2020-11-29,Oklahoma,Unknown,county,,44,0
2020-11-28,Oklahoma,Unknown,county,,72,0
2020-11-27,Oklahoma,Unknown,county,,76,0
2020-11-26,Oklahoma,Unknown,county,,71,0
2020-11-25,Oklahoma,Unknown,county,,71,0
2020-11-24,Oklahoma,Unknown,county,,57,0
2020-11-23,Oklahoma,Unknown,county,,65,0
2020-11-22,Oklahoma,Unknown,county,,62,0
2020-11-21,Oklahoma,Unknown,county,,89,0
2020-11-20,Oklahoma,Unknown,county,,87,0
2020-11-19,Oklahoma,Unknown,county,,127,0
2020-11-18,Oklahoma,Unknown,county,,103,0
2020-11-17,Oklahoma,Unknown,county,,78,0
2020-11-16,Oklahoma,Unknown,county,,75,0
2020-11-15,Oklahoma,Unknown,county,,57,0
2020-11-14,Oklahoma,Unknown,county,,39,0
2020-11-13,Oklahoma,Unknown,county,,32,0
2020-11-12,Oklahoma,Unknown,county,,25,0
2020-11-11,Oklahoma,Unknown,county,,38,0
2020-11-10,Oklahoma,Unknown,county,,62,0
2020-11-09,Oklahoma,Unknown,county,,87,0
2020-11-08,Oklahoma,Unknown,county,,92,0
2020-11-07,Oklahoma,Unknown,county,,92,0
2020-11-06,Oklahoma,Unknown,county,,30,0
2020-11-05,Oklahoma,Unknown,county,,26,0
2020-11-04,Oklahoma,Unknown,county,,19,0
2020-11-03,Oklahoma,Unknown,county,,16,0
2020-11-02,Oklahoma,Unknown,county,,9,0
2020-11-01,Oklahoma,Unknown,county,,3,0
2020-10-31,Oklahoma,Unknown,county,,5,0
2020-10-30,Oklahoma,Unknown,county,,5,0
2020-10-29,Oklahoma,Unknown,county,,3,0
2020-10-28,Oklahoma,Unknown,county,,9,0
2020-10-27,Oklahoma,Unknown,county,,6,0
2020-10-26,Oklahoma,Unknown,county,,6,0
2020-10-25,Oklahoma,Unknown,county,,6,0
2020-10-24,Oklahoma,Unknown,county,,8,0
2020-10-23,Oklahoma,Unknown,county,,12,0
2020-10-22,Oklahoma,Unknown,county,,7,0
2020-10-21,Oklahoma,Unknown,county,,8,0
2020-10-20,Oklahoma,Unknown,county,,15,0
2020-10-19,Oklahoma,Unknown,county,,21,0
2020-10-18,Oklahoma,Unknown,county,,21,0
2020-10-17,Oklahoma,Unknown,county,,21,0
2020-10-16,Oklahoma,Unknown,county,,17,0
2020-10-15,Oklahoma,Unknown,county,,21,0
2020-10-14,Oklahoma,Unknown,county,,26,0
2020-10-13,Oklahoma,Unknown,county,,21,0
2020-10-12,Oklahoma,Unknown,county,,32,0
2020-10-11,Oklahoma,Unknown,county,,23,0
2020-10-10,Oklahoma,Unknown,county,,39,0
2020-10-09,Oklahoma,Unknown,county,,33,0
2020-10-08,Oklahoma,Unknown,county,,25,0
2020-10-07,Oklahoma,Unknown,county,,36,0
2020-10-06,Oklahoma,Unknown,county,,42,0
2020-10-05,Oklahoma,Unknown,county,,39,0
2020-10-04,Oklahoma,Unknown,county,,24,0
2020-10-03,Oklahoma,Unknown,county,,30,0
2020-10-02,Oklahoma,Unknown,county,,16,0
2020-10-01,Oklahoma,Unknown,county,,11,0
2020-09-30,Oklahoma,Unknown,county,,29,0
2020-09-29,Oklahoma,Unknown,county,,23,0
2020-09-28,Oklahoma,Unknown,county,,51,0
2020-09-27,Oklahoma,Unknown,county,,51,0
2020-09-26,Oklahoma,Unknown,county,,50,0
2020-09-25,Oklahoma,Unknown,county,,62,0
2020-09-24,Oklahoma,Unknown,county,,51,0
2020-09-23,Oklahoma,Unknown,county,,54,0
2020-09-22,Oklahoma,Unknown,county,,58,0
2020-09-21,Oklahoma,Unknown,county,,75,0
2020-09-20,Oklahoma,Unknown,county,,70,0
2020-09-19,Oklahoma,Unknown,county,,70,0
2020-09-18,Oklahoma,Unknown,county,,51,0
2020-09-17,Oklahoma,Unknown,county,,61,0
2020-09-16,Oklahoma,Unknown,county,,56,0
2020-09-15,Oklahoma,Unknown,county,,56,0
2020-09-14,Oklahoma,Unknown,county,,47,0
2020-09-13,Oklahoma,Unknown,county,,47,0
2020-09-12,Oklahoma,Unknown,county,,45,0
2020-09-11,Oklahoma,Unknown,county,,17,0
2020-09-10,Oklahoma,Unknown,county,,16,0
2020-09-09,Oklahoma,Unknown,county,,55,0
2020-09-08,Oklahoma,Unknown,county,,45,0
2020-09-07,Oklahoma,Unknown,county,,40,0
2020-09-06,Oklahoma,Unknown,county,,41,0
2020-09-05,Oklahoma,Unknown,county,,45,0
2020-09-04,Oklahoma,Unknown,county,,54,0
2020-09-03,Oklahoma,Unknown,county,,40,0
2020-09-02,Oklahoma,Unknown,county,,15,0
2020-09-01,Oklahoma,Unknown,county,,60,0
2020-08-31,Oklahoma,Unknown,county,,82,0
2020-08-30,Oklahoma,Unknown,county,,4,0
2020-08-29,Oklahoma,Unknown,county,,103,0
2020-08-28,Oklahoma,Unknown,county,,21,0
2020-08-27,Oklahoma,Unknown,county,,18,0
2020-08-26,Oklahoma,Unknown,county,,8,0
2020-08-25,Oklahoma,Unknown,county,,7,0
2020-08-24,Oklahoma,Unknown,county,,11,0
2020-08-23,Oklahoma,Unknown,county,,6,0
2020-08-22,Oklahoma,Unknown,county,,11,0
2020-08-21,Oklahoma,Unknown,county,,17,0
2020-08-20,Oklahoma,Unknown,county,,17,0
2020-08-19,Oklahoma,Unknown,county,,7,0
2020-08-18,Oklahoma,Unknown,county,,1,0
2020-08-17,Oklahoma,Unknown,county,,2,0
2020-08-16,Oklahoma,Unknown,county,,7,0
2020-08-15,Oklahoma,Unknown,county,,4,0
2020-07-27,Oklahoma,Unknown,county,,1,0
2020-07-16,Oklahoma,Unknown,county,,2,0
2020-06-30,Oklahoma,Unknown,county,,1,0
2020-04-01,Oklahoma,Unknown,county,,0,1
2022-04-28,Oklahoma,Wagoner,county,40145,21820,275
2022-04-27,Oklahoma,Wagoner,county,40145,21745,275
2022-04-26,Oklahoma,Wagoner,county,40145,21745,275
2022-04-25,Oklahoma,Wagoner,county,40145,21745,275
2022-04-24,Oklahoma,Wagoner,county,40145,21745,275
2022-04-23,Oklahoma,Wagoner,county,40145,21745,275
2022-04-22,Oklahoma,Wagoner,county,40145,21745,275
2022-04-21,Oklahoma,Wagoner,county,40145,21745,275
2022-04-20,Oklahoma,Wagoner,county,40145,21699,273
2022-04-19,Oklahoma,Wagoner,county,40145,21699,273
2022-04-18,Oklahoma,Wagoner,county,40145,21699,273
2022-04-17,Oklahoma,Wagoner,county,40145,21699,273
2022-04-16,Oklahoma,Wagoner,county,40145,21699,273
2022-04-15,Oklahoma,Wagoner,county,40145,21699,273
2022-04-14,Oklahoma,Wagoner,county,40145,21699,273
2022-04-13,Oklahoma,Wagoner,county,40145,21684,270
2022-04-12,Oklahoma,Wagoner,county,40145,21684,270
2022-04-11,Oklahoma,Wagoner,county,40145,21684,270
2022-04-10,Oklahoma,Wagoner,county,40145,21684,270
2022-04-09,Oklahoma,Wagoner,county,40145,21684,270
2022-04-08,Oklahoma,Wagoner,county,40145,21684,270
2022-04-07,Oklahoma,Wagoner,county,40145,21684,270
2022-04-06,Oklahoma,Wagoner,county,40145,21635,270
2022-04-05,Oklahoma,Wagoner,county,40145,21635,270
2022-04-04,Oklahoma,Wagoner,county,40145,21635,270
2022-04-03,Oklahoma,Wagoner,county,40145,21635,270
2022-04-02,Oklahoma,Wagoner,county,40145,21635,270
2022-04-01,Oklahoma,Wagoner,county,40145,21635,270
2022-03-31,Oklahoma,Wagoner,county,40145,21635,270
2022-03-30,Oklahoma,Wagoner,county,40145,21608,269
2022-03-29,Oklahoma,Wagoner,county,40145,21608,269
2022-03-28,Oklahoma,Wagoner,county,40145,21608,269
2022-03-27,Oklahoma,Wagoner,county,40145,21608,269
2022-03-26,Oklahoma,Wagoner,county,40145,21608,269
2022-03-25,Oklahoma,Wagoner,county,40145,21608,269
2022-03-24,Oklahoma,Wagoner,county,40145,21608,269
2022-03-23,Oklahoma,Wagoner,county,40145,21556,266
2022-03-22,Oklahoma,Wagoner,county,40145,21556,266
2022-03-21,Oklahoma,Wagoner,county,40145,21556,266
2022-03-20,Oklahoma,Wagoner,county,40145,21556,266
2022-03-19,Oklahoma,Wagoner,county,40145,21556,266
2022-03-18,Oklahoma,Wagoner,county,40145,21556,266
2022-03-17,Oklahoma,Wagoner,county,40145,21556,266
2022-03-16,Oklahoma,Wagoner,county,40145,21529,261
2022-03-15,Oklahoma,Wagoner,county,40145,21529,261
2022-03-14,Oklahoma,Wagoner,county,40145,21529,261
2022-03-13,Oklahoma,Wagoner,county,40145,21529,261
2022-03-12,Oklahoma,Wagoner,county,40145,21529,261
2022-03-11,Oklahoma,Wagoner,county,40145,21529,261
2022-03-10,Oklahoma,Wagoner,county,40145,21529,261
2022-03-09,Oklahoma,Wagoner,county,40145,21487,256
2022-03-08,Oklahoma,Wagoner,county,40145,21487,256
2022-03-07,Oklahoma,Wagoner,county,40145,21487,256
2022-03-06,Oklahoma,Wagoner,county,40145,21487,256
2022-03-05,Oklahoma,Wagoner,county,40145,21487,256
2022-03-04,Oklahoma,Wagoner,county,40145,21487,256
2022-03-03,Oklahoma,Wagoner,county,40145,21487,256
2022-03-02,Oklahoma,Wagoner,county,40145,21487,256
2022-03-01,Oklahoma,Wagoner,county,40145,21406,250
2022-02-28,Oklahoma,Wagoner,county,40145,21406,250
2022-02-27,Oklahoma,Wagoner,county,40145,21406,250
2022-02-26,Oklahoma,Wagoner,county,40145,21406,250
2022-02-25,Oklahoma,Wagoner,county,40145,21406,250
2022-02-24,Oklahoma,Wagoner,county,40145,21406,250
2022-02-23,Oklahoma,Wagoner,county,40145,21406,250
2022-02-22,Oklahoma,Wagoner,county,40145,21309,247
2022-02-21,Oklahoma,Wagoner,county,40145,21309,247
2022-02-20,Oklahoma,Wagoner,county,40145,21309,247
2022-02-19,Oklahoma,Wagoner,county,40145,21309,247
2022-02-18,Oklahoma,Wagoner,county,40145,21309,247
2022-02-17,Oklahoma,Wagoner,county,40145,21309,247
2022-02-16,Oklahoma,Wagoner,county,40145,21309,247
2022-02-15,Oklahoma,Wagoner,county,40145,21099,243
2022-02-14,Oklahoma,Wagoner,county,40145,21099,243
2022-02-13,Oklahoma,Wagoner,county,40145,21099,243
2022-02-12,Oklahoma,Wagoner,county,40145,21099,243
2022-02-11,Oklahoma,Wagoner,county,40145,21099,243
2022-02-10,Oklahoma,Wagoner,county,40145,21099,243
2022-02-09,Oklahoma,Wagoner,county,40145,21099,243
2022-02-08,Oklahoma,Wagoner,county,40145,20650,239
2022-02-07,Oklahoma,Wagoner,county,40145,20650,239
2022-02-06,Oklahoma,Wagoner,county,40145,20650,239
2022-02-05,Oklahoma,Wagoner,county,40145,20650,239
2022-02-04,Oklahoma,Wagoner,county,40145,20650,239
2022-02-03,Oklahoma,Wagoner,county,40145,20650,239
2022-02-02,Oklahoma,Wagoner,county,40145,20650,239
2022-02-01,Oklahoma,Wagoner,county,40145,19244,237
2022-01-31,Oklahoma,Wagoner,county,40145,19244,237
2022-01-30,Oklahoma,Wagoner,county,40145,19244,237
2022-01-29,Oklahoma,Wagoner,county,40145,19244,237
2022-01-28,Oklahoma,Wagoner,county,40145,19244,237
2022-01-27,Oklahoma,Wagoner,county,40145,19244,237
2022-01-26,Oklahoma,Wagoner,county,40145,19244,237
2022-01-25,Oklahoma,Wagoner,county,40145,17553,228
2022-01-24,Oklahoma,Wagoner,county,40145,17553,228
2022-01-23,Oklahoma,Wagoner,county,40145,17553,228
2022-01-22,Oklahoma,Wagoner,county,40145,17553,228
2022-01-21,Oklahoma,Wagoner,county,40145,17553,228
2022-01-20,Oklahoma,Wagoner,county,40145,17553,228
2022-01-19,Oklahoma,Wagoner,county,40145,17553,228
2022-01-18,Oklahoma,Wagoner,county,40145,16111,226
2022-01-17,Oklahoma,Wagoner,county,40145,16111,226
2022-01-16,Oklahoma,Wagoner,county,40145,16111,226
2022-01-15,Oklahoma,Wagoner,county,40145,16111,226
2022-01-14,Oklahoma,Wagoner,county,40145,16111,226
2022-01-13,Oklahoma,Wagoner,county,40145,16111,226
2022-01-12,Oklahoma,Wagoner,county,40145,16111,226
2022-01-11,Oklahoma,Wagoner,county,40145,15282,221
2022-01-10,Oklahoma,Wagoner,county,40145,15282,221
2022-01-09,Oklahoma,Wagoner,county,40145,15282,221
2022-01-08,Oklahoma,Wagoner,county,40145,15282,221
2022-01-07,Oklahoma,Wagoner,county,40145,15282,221
2022-01-06,Oklahoma,Wagoner,county,40145,15282,221
2022-01-05,Oklahoma,Wagoner,county,40145,15282,221
2022-01-04,Oklahoma,Wagoner,county,40145,13729,219
2022-01-03,Oklahoma,Wagoner,county,40145,13729,219
2022-01-02,Oklahoma,Wagoner,county,40145,13729,219
2022-01-01,Oklahoma,Wagoner,county,40145,13729,219
2021-12-31,Oklahoma,Wagoner,county,40145,13729,219
2021-12-30,Oklahoma,Wagoner,county,40145,13729,219
2021-12-29,Oklahoma,Wagoner,county,40145,13729,219
2021-12-28,Oklahoma,Wagoner,county,40145,13680,217
2021-12-27,Oklahoma,Wagoner,county,40145,13680,217
2021-12-26,Oklahoma,Wagoner,county,40145,13680,217
2021-12-25,Oklahoma,Wagoner,county,40145,13680,217
2021-12-24,Oklahoma,Wagoner,county,40145,13680,217
2021-12-23,Oklahoma,Wagoner,county,40145,13680,217
2021-12-22,Oklahoma,Wagoner,county,40145,13680,217
2021-12-21,Oklahoma,Wagoner,county,40145,13594,215
2021-12-20,Oklahoma,Wagoner,county,40145,13594,215
2021-12-19,Oklahoma,Wagoner,county,40145,13594,215
2021-12-18,Oklahoma,Wagoner,county,40145,13594,215
2021-12-17,Oklahoma,Wagoner,county,40145,13594,215
2021-12-16,Oklahoma,Wagoner,county,40145,13594,215
2021-12-15,Oklahoma,Wagoner,county,40145,13594,215
2021-12-14,Oklahoma,Wagoner,county,40145,13507,215
2021-12-13,Oklahoma,Wagoner,county,40145,13507,215
2021-12-12,Oklahoma,Wagoner,county,40145,13507,215
2021-12-11,Oklahoma,Wagoner,county,40145,13507,215
2021-12-10,Oklahoma,Wagoner,county,40145,13507,215
2021-12-09,Oklahoma,Wagoner,county,40145,13507,215
2021-12-08,Oklahoma,Wagoner,county,40145,13507,215
2021-12-07,Oklahoma,Wagoner,county,40145,13203,214
2021-12-06,Oklahoma,Wagoner,county,40145,13203,214
2021-12-05,Oklahoma,Wagoner,county,40145,13203,214
2021-12-04,Oklahoma,Wagoner,county,40145,13203,214
2021-12-03,Oklahoma,Wagoner,county,40145,13203,214
2021-12-02,Oklahoma,Wagoner,county,40145,13203,207
2021-12-01,Oklahoma,Wagoner,county,40145,13203,207
2021-11-30,Oklahoma,Wagoner,county,40145,13122,207
2021-11-29,Oklahoma,Wagoner,county,40145,13122,207
2021-11-28,Oklahoma,Wagoner,county,40145,13122,207
2021-11-27,Oklahoma,Wagoner,county,40145,13122,207
2021-11-26,Oklahoma,Wagoner,county,40145,13122,207
2021-11-25,Oklahoma,Wagoner,county,40145,13122,207
2021-11-24,Oklahoma,Wagoner,county,40145,13122,207
2021-11-23,Oklahoma,Wagoner,county,40145,13033,207
2021-11-22,Oklahoma,Wagoner,county,40145,13033,207
2021-11-21,Oklahoma,Wagoner,county,40145,13033,207
2021-11-20,Oklahoma,Wagoner,county,40145,13033,207
2021-11-19,Oklahoma,Wagoner,county,40145,13033,207
2021-11-18,Oklahoma,Wagoner,county,40145,13033,207
2021-11-17,Oklahoma,Wagoner,county,40145,13033,207
2021-11-16,Oklahoma,Wagoner,county,40145,12925,207
2021-11-15,Oklahoma,Wagoner,county,40145,12925,207
2021-11-14,Oklahoma,Wagoner,county,40145,12925,207
2021-11-13,Oklahoma,Wagoner,county,40145,12925,207
2021-11-12,Oklahoma,Wagoner,county,40145,12925,207
2021-11-11,Oklahoma,Wagoner,county,40145,12925,207
2021-11-10,Oklahoma,Wagoner,county,40145,12925,207
2021-11-09,Oklahoma,Wagoner,county,40145,12813,207
